gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U1083,A2,Y,O2A1O1Ixp33_ASAP7_6t_R,negative_unate,29.1169,18.2757,39.1297,19.4267
U1083,B,Y,O2A1O1Ixp33_ASAP7_6t_R,negative_unate,17.7464,14.8398,22.5007,18.6775
U1083,B,Y,O2A1O1Ixp33_ASAP7_6t_R,negative_unate,16.6885,12.82,22.2153,14.7243
U1083,B,Y,O2A1O1Ixp33_ASAP7_6t_R,negative_unate,16.8009,14.8398,22.1865,18.6775
U1083,B,Y,O2A1O1Ixp33_ASAP7_6t_R,negative_unate,17.7464,15.5395,22.5007,19.5212
U1083,C,Y,O2A1O1Ixp33_ASAP7_6t_R,negative_unate,31.56,16.0088,41.2453,19.3013
U1083,C,Y,O2A1O1Ixp33_ASAP7_6t_R,negative_unate,21.804,15.724,26.4707,16.0026
U1083,C,Y,O2A1O1Ixp33_ASAP7_6t_R,negative_unate,21.6066,15.7317,26.7473,16.0062
U1083,C,Y,O2A1O1Ixp33_ASAP7_6t_R,negative_unate,31.56,16.0088,41.2453,19.3013
U1083,C,Y,O2A1O1Ixp33_ASAP7_6t_R,negative_unate,19.8394,15.6782,23.1756,16.0806
U1084,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.3042,15.6268,15.8934,19.0785
U1084,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.6817,18.9436,17.012,22.4113
U1085,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.5585,15.2713,15.2103,18.399
U1085,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.8151,16.2852,14.0899,19.3521
U1086,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.6079,14.2795,16.3204,18.2847
U1086,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.3376,17.1929,16.6506,20.5404
U1087,A,Y,NAND3xp33_ASAP7_6t_R,negative_unate,16.8047,14.2126,18.3302,18.7458
U1087,B,Y,NAND3xp33_ASAP7_6t_R,negative_unate,19.4864,16.1168,21.4591,19.4404
U1087,C,Y,NAND3xp33_ASAP7_6t_R,negative_unate,27.4326,19.8788,28.5262,22.8537
U1088,A,Y,INVx1_ASAP7_6t_R,negative_unate,10.9838,10.2856,10.4461,10.0322
U1089,A1,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,17.6424,15.4135,24.6839,19.9998
U1089,A2,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,20.728,16.0502,26.2242,19.4198
U1089,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,14.1318,16.3791,16.999,20.1171
U1089,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,14.5318,14.0248,15.9681,16.0904
U1089,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,14.1318,16.3791,16.999,20.1171
U1089,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,14.0505,15.368,15.6967,19.1544
U1090,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.8301,11.8193,17.0529,12.2084
U1090,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.187,12.5971,15.1953,13.9136
U1091,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,23.4324,26.9509,26.8463,28.1187
U1091,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,20.6021,17.8831,26.9743,19.7725
U1092,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,5.31122,7.75669,8.06807,10.9934
U1092,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.7544,13.2114,11.1496,14.8138
U1093,A,Y,XOR2x2_ASAP7_6t_R,positive_unate,28.0324,30.5588,12.5696,12.0169
U1093,A,Y,XOR2x2_ASAP7_6t_R,negative_unate,34.5408,34.7419,12.1236,9.23552
U1093,B,Y,XOR2x2_ASAP7_6t_R,positive_unate,27.2427,31.7252,12.4822,12.0426
U1093,B,Y,XOR2x2_ASAP7_6t_R,negative_unate,36.4213,33.289,12.2501,9.21055
U1094,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,27.1951,19.7217,38.7841,27.5361
U1094,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,25.9009,19.3862,38.226,28.442
U1094,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,16.1533,22.1392,21.1437,29.2525
U1094,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,16.015,18.1895,19.9036,22.3908
U1094,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,16.0714,21.1296,19.8597,28.3415
U1094,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,16.1533,22.1392,21.1437,29.2525
U1095,A,Y,HB1x1_ASAP7_6t_R,positive_unate,29.4641,31.8446,25.3299,19.9162
U1096,A,Y,NAND2x1_ASAP7_6t_R,negative_unate,21.224,14.2198,22.8635,14.0198
U1096,B,Y,NAND2x1_ASAP7_6t_R,negative_unate,18.6122,14.791,20.2081,16.9758
U1097,A1,Y,AOI21xp25_ASAP7_6t_R,negative_unate,21.8893,22.8197,26.209,25.7011
U1097,A2,Y,AOI21xp25_ASAP7_6t_R,negative_unate,22.2039,18.3929,27.3019,22.3575
U1097,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,19.3864,15.076,25.4955,15.9617
U1097,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,19.3864,15.076,25.4955,15.9617
U1097,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,18.0705,14.9757,24.1758,14.9068
U1097,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,14.9668,14.8824,18.5016,15.0086
U1098,A,Y,HB1x1_ASAP7_6t_R,positive_unate,23.3666,23.7266,18.9062,15.7156
U1099,A,Y,INVxp5_ASAP7_6t_R,negative_unate,12.3897,11.1396,14.2641,11.7655
U1100,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.2307,12.6619,14.4374,13.0058
U1101,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,23.3698,26.4669,17.1642,14.2943
U1101,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,29.7632,29.6592,17.7883,14.5043
U1101,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.8135,28.2342,16.1283,14.2949
U1101,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.0832,26.645,15.9645,14.2163
U1101,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.8135,28.2342,16.1283,14.2949
U1101,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.5734,24.8198,15.9441,13.5653
U1102,A,Y,BUFx3_ASAP7_6t_R,positive_unate,24.0375,24.4363,12.1918,10.4987
U1103,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.6199,15.813,16.6969,16.2342
U1103,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.2324,12.9124,16.5256,13.0112
U1104,A,Y,INVx2_ASAP7_6t_R,negative_unate,12.6822,11.6591,13.5096,12.0604
U1105,A,Y,INVx2_ASAP7_6t_R,negative_unate,8.58937,8.03983,7.15131,7.01845
U1106,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,16.5508,16.5309,18.772,17.4542
U1106,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,14.3907,13.9875,19.1041,14.669
U1107,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,23.0642,25.3675,32.0819,29.4591
U1107,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,23.2514,23.9929,32.61,27.4285
U1108,A,Y,INVxp5_ASAP7_6t_R,negative_unate,11.0127,9.71692,11.4777,9.51463
U1109,A,Y,INVxp5_ASAP7_6t_R,negative_unate,11.3518,12.0709,12.678,12.3352
U1110,A1,Y,AOI21xp25_ASAP7_6t_R,negative_unate,17.6564,15.4248,23.0231,18.2314
U1110,A2,Y,AOI21xp25_ASAP7_6t_R,negative_unate,18.0056,14.0075,24.4608,17.6658
U1110,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,18.4958,11.3653,24.3284,11.7101
U1110,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,18.4958,11.3653,24.3284,11.7101
U1110,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,17.1724,11.3021,22.9881,10.7843
U1110,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,14.165,11.2192,17.5159,10.8408
U1111,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.2738,12.8545,16.0732,13.4324
U1112,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.38327,11.1139,10.2437,12.9269
U1112,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,5.13087,7.55258,7.17739,11.4414
U1113,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,19.3589,21.8998,15.8675,14.0816
U1113,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,26.2597,26.2997,16.1838,13.9924
U1113,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.6335,27.3103,14.8569,14.0823
U1113,B,Y,AO21x1_ASAP7_6t_R,positive_unate,19.9155,25.7246,14.6849,13.9851
U1113,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.6335,27.3103,14.8569,14.0823
U1113,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.3884,23.7803,14.6676,13.3234
U1114,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.5849,15.031,16.4417,15.7636
U1114,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,12.6112,12.1241,16.3482,12.822
U1115,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.8018,20.7037,38.0285,27.2295
U1115,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.4642,17.7151,36.3416,21.6056
U1115,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.8018,20.7037,38.0285,27.2295
U1115,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.5501,19.7052,35.5979,26.2446
U1115,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.1046,18.2743,37.8345,25.3589
U1115,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.7338,14.989,36.1442,19.5719
U1115,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.1046,18.2743,37.8345,25.3589
U1115,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.8511,17.2981,35.4046,24.3358
U1115,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.8448,19.1031,35.6586,26.6999
U1115,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.4967,15.2175,33.2464,19.9843
U1115,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.8448,19.1031,35.6586,26.6999
U1115,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.61,18.1435,33.2341,25.7394
U1115,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.1244,18.4001,35.4828,25.4128
U1115,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.7764,14.5052,33.065,18.8431
U1115,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.1244,18.4001,35.4828,25.4128
U1115,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.8909,17.4269,33.0594,24.387
U1116,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.7894,19.7063,36.3466,25.9094
U1116,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.4587,16.771,34.6575,20.4636
U1116,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.7894,19.7063,36.3466,25.9094
U1116,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.5454,18.7127,33.9137,24.915
U1116,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.3167,17.7348,36.2079,24.2747
U1116,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.9528,14.5693,34.512,18.7613
U1116,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.3167,17.7348,36.2079,24.2747
U1116,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.0717,16.7581,33.776,23.2543
U1116,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.0459,18.5669,34.0225,25.634
U1116,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.7069,14.8031,31.6096,19.1926
U1116,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.0459,18.5669,34.0225,25.634
U1116,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.82,17.6106,31.5957,24.6813
U1116,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.6594,20.8636,34.5367,25.8141
U1116,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.2964,17.1911,32.1492,19.9217
U1116,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.6594,20.8636,34.5367,25.8141
U1116,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.4394,19.849,32.1123,24.8816
U1117,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.68,20.6617,37.7785,27.1469
U1117,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.3439,17.6817,36.0907,21.5448
U1117,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.68,20.6617,37.7785,27.1469
U1117,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.4296,19.6629,35.3475,26.1622
U1117,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.9828,18.2324,37.5831,25.2747
U1117,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.6131,14.9564,35.8919,19.5089
U1117,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.9828,18.2324,37.5831,25.2747
U1117,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.7306,17.2562,35.1528,24.2518
U1117,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.7213,19.0614,35.4057,26.6171
U1117,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.3747,15.1853,32.9934,19.9228
U1117,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.7213,19.0614,35.4057,26.6171
U1117,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.4879,18.1021,32.9809,25.6573
U1117,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.0002,18.3575,35.2279,25.3293
U1117,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.6537,14.4725,32.8099,18.7807
U1117,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.0002,18.3575,35.2279,25.3293
U1117,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.7681,17.3844,32.804,24.304
U1118,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.2209,20.9299,38.8891,27.6742
U1118,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.8785,17.8952,37.2052,21.9333
U1118,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.2209,20.9299,38.8891,27.6742
U1118,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.9647,19.9328,36.4595,26.6885
U1118,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.2041,19.7727,38.9116,26.2154
U1118,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.8236,16.7024,37.1984,20.5505
U1118,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.2041,19.7727,38.9116,26.2154
U1118,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.947,18.7951,36.4822,25.2331
U1118,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.9524,22.1066,37.0239,28.4037
U1118,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.6051,18.2467,34.6284,21.9512
U1118,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.9524,22.1066,37.0239,28.4037
U1118,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.7206,21.1465,34.6054,27.5418
U1118,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.8904,21.6479,36.9851,27.2701
U1118,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.5093,17.816,34.592,21.0016
U1118,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.8904,21.6479,36.9851,27.2701
U1118,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.657,20.6235,34.5659,26.324
U1119,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.3362,21.3907,47.4473,33.1014
U1119,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.9404,17.1574,45.8182,25.275
U1119,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.3362,21.3907,47.4473,33.1014
U1119,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.0289,20.4107,45.0302,32.0547
U1119,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,28.4967,22.9263,47.7607,32.4746
U1119,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,29.0743,19.1874,46.0727,25.1775
U1119,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,28.4967,22.9263,47.7607,32.4746
U1119,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,28.1943,21.9558,45.3409,31.4593
U1119,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,28.3124,25.2851,45.8299,34.421
U1119,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,27.9142,20.7431,43.4428,26.4002
U1119,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,28.3124,25.2851,45.8299,34.421
U1119,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,28.0354,24.3018,43.4256,33.488
U1119,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,28.2679,24.8483,45.7633,33.2751
U1119,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,27.8287,20.3546,43.3562,25.4609
U1119,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,28.2679,24.8483,45.7633,33.2751
U1119,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,27.9883,23.7933,43.3609,32.2801
U1120,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.8818,18.7584,38.2716,25.626
U1120,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.5424,15.6342,36.5862,19.9905
U1120,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.8818,18.7584,38.2716,25.626
U1120,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.6286,17.7784,35.8412,24.6162
U1120,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.91,19.0153,38.3077,24.7192
U1120,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.5324,16.1035,36.5927,19.4472
U1120,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.91,19.0153,38.3077,24.7192
U1120,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.656,18.0355,35.8777,23.7456
U1120,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.6531,21.3414,36.4231,26.9704
U1120,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.3094,17.6418,34.0269,20.8923
U1120,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.6531,21.3414,36.4231,26.9704
U1120,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.4245,20.3872,34.0035,26.1268
U1120,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.0681,17.5011,35.7403,24.2046
U1120,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.7206,13.7096,33.3215,17.8434
U1120,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.0681,17.5011,35.7403,24.2046
U1120,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.8323,16.5314,33.3173,23.1747
U1121,A,Y,INVx1_ASAP7_6t_R,negative_unate,13.9285,12.5453,19.0976,15.1572
U1122,A,Y,NAND4xp25_ASAP7_6t_R,negative_unate,17.559,20.2186,20.0371,29.2307
U1122,B,Y,NAND4xp25_ASAP7_6t_R,negative_unate,16.358,18.5804,20.8858,27.2753
U1122,C,Y,NAND4xp25_ASAP7_6t_R,negative_unate,16.1455,19.5328,22.5011,27.1211
U1122,D,Y,NAND4xp25_ASAP7_6t_R,negative_unate,17.816,19.7317,24.6496,27.0116
U1123,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.57476,11.5899,10.3769,12.9483
U1123,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,5.1013,7.27604,7.11255,10.8553
U1124,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,23.7141,22.4824,33.0527,28.0038
U1124,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,21.8622,17.1058,33.7701,25.1186
U1124,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,22.198,12.9743,33.6869,15.4483
U1124,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,22.198,12.9743,33.6869,15.4483
U1124,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,20.8541,12.9115,32.322,14.5077
U1124,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.6811,12.8608,24.2751,14.5463
U1125,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,28.2445,37.0258,24.116,33.9588
U1125,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,29.1715,22.4818,45.6078,32.5777
U1125,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,26.268,36.164,23.9298,32.7867
U1125,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,26.5845,20.9817,45.0909,33.2171
U1126,A,Y,XOR2x2_ASAP7_6t_R,positive_unate,29.4686,31.4375,13.3876,12.211
U1126,A,Y,XOR2x2_ASAP7_6t_R,negative_unate,35.6895,35.9107,12.8538,9.39424
U1126,B,Y,XOR2x2_ASAP7_6t_R,positive_unate,28.691,32.7126,13.3343,12.2411
U1126,B,Y,XOR2x2_ASAP7_6t_R,negative_unate,37.5239,34.29,12.9659,9.35933
U1127,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,14.428,10.2234,17.504,11.4472
U1127,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,14.765,11.8298,16.4192,13.2256
U1128,A,Y,INVx1_ASAP7_6t_R,negative_unate,12.5608,9.99361,14.4388,10.9001
U1129,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.4472,14.9956,12.9223,16.3899
U1129,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.4281,14.1553,11.8907,15.9512
U1130,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.1225,18.152,19.5118,24.1175
U1130,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,16.0184,17.4221,19.2366,23.8653
U1131,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.0607,14.581,14.6686,15.9324
U1131,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.9248,16.4356,13.7058,18.6987
U1132,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,16.2276,14.103,16.589,15.2348
U1132,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,13.5235,13.5021,16.9,13.6249
U1133,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,21.1636,24.1926,16.8395,14.9254
U1133,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,20.0881,22.6977,16.437,14.7792
U1133,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,21.1636,24.1926,16.8395,14.9254
U1133,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,20.9108,19.9567,16.4682,14.1075
U1133,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,28.6362,28.1934,17.0726,14.7787
U1133,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,27.5232,26.6241,16.637,14.6811
U1133,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,28.6362,28.1934,17.0726,14.7787
U1133,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,28.3354,24.657,16.6352,14.0649
U1133,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,24.9273,28.6891,16.7752,14.9126
U1133,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,23.8591,27.1755,16.3712,14.8092
U1133,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,24.9273,28.6891,16.7752,14.9126
U1133,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,23.7856,23.8009,16.3706,13.8042
U1133,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,20.1032,23.286,16.6449,14.7577
U1133,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,19.0652,21.6833,16.2448,14.6427
U1133,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,20.1032,23.286,16.6449,14.7577
U1133,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,19.0071,17.9395,16.2503,13.6682
U1134,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,27.032,29.0852,17.0237,14.8936
U1134,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,25.948,27.5469,16.6335,14.7934
U1134,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,27.032,29.0852,17.0237,14.8936
U1134,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,26.7675,25.3683,16.609,14.1568
U1134,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,20.7992,23.678,16.831,14.7863
U1134,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,19.7667,22.1068,16.4325,14.6732
U1134,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,20.7992,23.678,16.831,14.7863
U1134,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,20.4812,19.553,16.4709,14.0023
U1134,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,20.5936,23.7659,16.648,14.8801
U1134,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,19.5557,22.2229,16.2512,14.7904
U1134,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,20.5936,23.7659,16.648,14.8801
U1134,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,19.4943,18.3576,16.249,13.7587
U1134,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,26.0182,27.6108,16.7753,14.8018
U1134,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,24.9193,26.0432,16.3777,14.6867
U1134,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,26.0182,27.6108,16.7753,14.8018
U1134,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,24.8314,22.9607,16.378,13.7385
U1135,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,25.6575,20.2604,36.3861,25.6072
U1135,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,23.7748,20.2015,35.7173,26.3635
U1135,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.659,18.609,19.0658,25.1159
U1135,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.5305,14.9225,17.8145,18.8839
U1135,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.5888,17.6388,17.7814,24.1709
U1135,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.659,18.609,19.0658,25.1159
U1136,A,Y,BUFx3_ASAP7_6t_R,positive_unate,21.7181,22.1052,12.89,11.0506
U1137,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.5827,10.4764,12.0532,11.6296
U1137,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.6491,11.7607,12.1552,13.1002
U1138,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,22.6894,15.5362,31.8136,22.0798
U1138,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,20.4545,16.6858,29.3383,22.7157
