gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U681,I,Z,CLKBUF_X2,positive_unate,0.0255851,0.0220252,0.0160693,0.0155786
U682,A1,ZN,OAI21_X1,negative_unate,0.0260077,0.0202904,0.0376749,0.0298366
U682,A2,ZN,OAI21_X1,negative_unate,0.0262261,0.0243034,0.0360508,0.0333422
U682,B,ZN,OAI21_X1,negative_unate,0.0154749,0.0253232,0.02501,0.0316611
U683,A1,ZN,NAND2_X2,negative_unate,0.0103633,0.015736,0.0115362,0.0186706
U683,A2,ZN,NAND2_X2,negative_unate,0.0115044,0.0168434,0.0127679,0.015823
U684,A1,ZN,OAI21_X1,negative_unate,0.0176057,0.0174942,0.0284216,0.0243133
U684,A2,ZN,OAI21_X1,negative_unate,0.0208633,0.0224243,0.0285979,0.0283776
U684,B,ZN,OAI21_X1,negative_unate,0.0146334,0.0254662,0.021992,0.0264118
U685,I,ZN,INV_X1,negative_unate,0.0132697,0.0149313,0.0153502,0.0157898
U686,A1,ZN,NOR2_X1,negative_unate,0.0225967,0.0173002,0.0332081,0.0184534
U686,A2,ZN,NOR2_X1,negative_unate,0.0251752,0.0187339,0.0319643,0.0197411
U687,A1,ZN,NAND2_X2,negative_unate,0.00861522,0.0112966,0.00988518,0.0150489
U687,A2,ZN,NAND2_X2,negative_unate,0.0187769,0.021828,0.0187966,0.018823
U688,A1,ZN,OAI22_X1,negative_unate,0.0183735,0.0168841,0.0296106,0.0208719
U688,A2,ZN,OAI22_X1,negative_unate,0.0201162,0.0217287,0.0276223,0.0247551
U688,B1,ZN,OAI22_X1,negative_unate,0.0185921,0.0179786,0.0329787,0.0191776
U688,B2,ZN,OAI22_X1,negative_unate,0.0240411,0.0243298,0.0333742,0.0224604
U689,I,ZN,INV_X1,negative_unate,0.0150005,0.0150734,0.0185741,0.0170503
U690,A1,ZN,NAND2_X1,negative_unate,0.0123015,0.0156471,0.0131862,0.0183647
U690,A2,ZN,NAND2_X1,negative_unate,0.0141687,0.0176547,0.0147818,0.0162748
U691,I,Z,CLKBUF_X2,positive_unate,0.0235546,0.0234019,0.0178764,0.0174915
U692,A1,ZN,NOR2_X1,negative_unate,0.0169512,0.0108513,0.0249049,0.0120726
U692,A2,ZN,NOR2_X1,negative_unate,0.0193572,0.0109497,0.024165,0.0127875
U693,A1,ZN,AOI21_X1,negative_unate,0.0166928,0.0144685,0.0233267,0.0185018
U693,A2,ZN,AOI21_X1,negative_unate,0.0172134,0.0184512,0.0254283,0.0184117
U693,B,ZN,AOI21_X1,negative_unate,0.0180969,0.0128475,0.0181673,0.0136916
U694,A1,ZN,NAND2_X1,negative_unate,0.0134971,0.0163035,0.015559,0.0216254
U694,A2,ZN,NAND2_X1,negative_unate,0.0136723,0.0180889,0.0161955,0.0206685
U695,A1,ZN,NAND2_X1,negative_unate,0.0120804,0.0151108,0.0145609,0.0210482
U695,A2,ZN,NAND2_X1,negative_unate,0.0188297,0.0218485,0.0197565,0.0220968
U696,A1,Z,AND2_X1,positive_unate,0.0220991,0.0207554,0.010786,0.00873538
U696,A2,Z,AND2_X1,positive_unate,0.0264289,0.0233816,0.0108144,0.00882037
U697,A1,ZN,AOI21_X1,negative_unate,0.0213019,0.019258,0.0307274,0.0249556
U697,A2,ZN,AOI21_X1,negative_unate,0.0172508,0.0138908,0.0320768,0.0226254
U697,B,ZN,AOI21_X1,negative_unate,0.0182037,0.0151638,0.0230001,0.0169844
U698,A1,ZN,NOR2_X1,negative_unate,0.015333,0.010781,0.0197698,0.0110208
U698,A2,ZN,NOR2_X1,negative_unate,0.0139077,0.00821798,0.0167977,0.00905955
U699,I,ZN,INV_X1,negative_unate,0.0271786,0.0268468,0.0340929,0.0304495
U700,I,ZN,INV_X1,negative_unate,0.0207691,0.022329,0.0241045,0.0239933
U701,A1,ZN,NAND2_X1,negative_unate,0.00923573,0.013234,0.0127356,0.0198473
U701,A2,ZN,NAND2_X1,negative_unate,0.00936058,0.013913,0.0142816,0.0198515
U702,A1,ZN,NAND3_X1,negative_unate,0.0130878,0.017877,0.0144083,0.0276131
U702,A2,ZN,NAND3_X1,negative_unate,0.0147964,0.023015,0.0160227,0.0268437
U702,A3,ZN,NAND3_X1,negative_unate,0.0128412,0.0224926,0.0157881,0.0264475
U703,A1,ZN,NAND2_X1,negative_unate,0.00882168,0.0121348,0.00987677,0.0153953
U703,A2,ZN,NAND2_X1,negative_unate,0.0133501,0.0178443,0.014082,0.016185
U704,A1,ZN,NOR2_X1,negative_unate,0.0202458,0.0119622,0.0239354,0.0121996
U704,A2,ZN,NOR2_X1,negative_unate,0.0159865,0.0107057,0.0173797,0.0111088
U705,A1,ZN,NAND2_X1,negative_unate,0.00901374,0.011992,0.010093,0.0153432
U705,A2,ZN,NAND2_X1,negative_unate,0.0112456,0.0145504,0.0124623,0.0149451
U706,I,ZN,INV_X1,negative_unate,0.0212122,0.0196244,0.0319292,0.027285
U707,A1,ZN,NAND2_X1,negative_unate,0.0102311,0.0134844,0.0130471,0.0198594
U707,A2,ZN,NAND2_X1,negative_unate,0.0187573,0.0217415,0.0196406,0.0218972
U708,A1,ZN,NOR2_X1,negative_unate,0.0136774,0.00914904,0.0185534,0.00940588
U708,A2,ZN,NOR2_X1,negative_unate,0.0234662,0.0206687,0.0208421,0.0215715
U709,I,ZN,INV_X1,negative_unate,0.0116997,0.00935267,0.0127261,0.00983069
U710,A1,ZN,NAND2_X1,negative_unate,0.00929094,0.0154485,0.0103804,0.0182034
U710,A2,ZN,NAND2_X1,negative_unate,0.0125221,0.0150236,0.0134939,0.0152179
U711,A1,ZN,NOR2_X1,negative_unate,0.0149347,0.00975098,0.0194671,0.00999394
U711,A2,ZN,NOR2_X1,negative_unate,0.0163409,0.0113986,0.0174937,0.0116813
U712,A1,ZN,AOI21_X1,negative_unate,0.0206421,0.0177744,0.0304243,0.0241459
U712,A2,ZN,AOI21_X1,negative_unate,0.0252747,0.0197088,0.0345156,0.023445
U712,B,ZN,AOI21_X1,negative_unate,0.0312156,0.0280606,0.02791,0.0281676
U713,I,ZN,INV_X1,negative_unate,0.0126339,0.0126311,0.0136431,0.0132142
U714,A1,ZN,NAND2_X1,negative_unate,0.0116133,0.0142387,0.0125062,0.0171303
U714,A2,ZN,NAND2_X1,negative_unate,0.0101061,0.0137243,0.0115252,0.0145126
U715,I,ZN,INV_X2,negative_unate,0.0166041,0.0172174,0.0206977,0.0192227
U716,I,ZN,INV_X1,negative_unate,0.0134839,0.0126332,0.0156035,0.013853
U717,I,Z,CLKBUF_X2,positive_unate,0.0195646,0.0184111,0.00911003,0.00891808
U718,I,Z,BUF_X1,positive_unate,0.0234988,0.0213565,0.0130873,0.0115266
U719,I,ZN,INV_X1,negative_unate,0.0124169,0.011358,0.0141622,0.0123415
U720,I,ZN,INV_X4,negative_unate,0.00582138,0.00516739,0.009921,0.00840043
U721,A1,ZN,OAI21_X1,negative_unate,0.0189256,0.0137493,0.0243715,0.0183885
U721,A2,ZN,OAI21_X1,negative_unate,0.0177056,0.0144935,0.0216251,0.0203228
U721,B,ZN,OAI21_X1,negative_unate,0.0210685,0.0323776,0.024629,0.0265619
U722,A1,ZN,NAND3_X1,negative_unate,0.0108295,0.0164046,0.0124952,0.0266759
U722,A2,ZN,NAND3_X1,negative_unate,0.0151939,0.0214422,0.0162536,0.0264241
U722,A3,ZN,NAND3_X1,negative_unate,0.0132181,0.0227377,0.0159735,0.0263246
U723,I,ZN,INV_X1,negative_unate,0.0103749,0.00845828,0.011425,0.00890714
U724,A1,ZN,NAND2_X1,negative_unate,0.00774867,0.0105351,0.00903865,0.0140783
U724,A2,ZN,NAND2_X1,negative_unate,0.011543,0.0145858,0.0126563,0.0148576
U725,A1,ZN,NAND2_X1,negative_unate,0.00987096,0.0114854,0.010891,0.0149192
U725,A2,ZN,NAND2_X1,negative_unate,0.0135006,0.0166416,0.0142282,0.0157764
U726,A1,ZN,NAND2_X1,negative_unate,0.00955053,0.0128698,0.010587,0.0160448
U726,A2,ZN,NAND2_X1,negative_unate,0.0142006,0.0167587,0.0147749,0.0158131
U727,A1,ZN,NAND2_X1,negative_unate,0.00812941,0.0118653,0.0092281,0.0151785
U727,A2,ZN,NAND2_X1,negative_unate,0.00923563,0.0134371,0.0108396,0.0143979
U728,I,ZN,INV_X1,negative_unate,0.0133345,0.0134389,0.0143312,0.0140476
U729,A1,ZN,NAND2_X1,negative_unate,0.00899929,0.015049,0.010046,0.017797
U729,A2,ZN,NAND2_X1,negative_unate,0.00895646,0.0124153,0.0106184,0.0139796
U730,A1,ZN,AOI22_X1,negative_unate,0.0124421,0.0166499,0.0162326,0.0198031
U730,A2,ZN,AOI22_X1,negative_unate,0.0256233,0.0255163,0.0278912,0.0235794
U730,B1,ZN,AOI22_X1,negative_unate,0.0174207,0.0231856,0.0173711,0.0251133
U730,B2,ZN,AOI22_X1,negative_unate,0.0203793,0.021633,0.0199616,0.0223917
U731,I,ZN,INV_X1,negative_unate,0.00850124,0.0111972,0.00961167,0.0117378
U732,A1,ZN,OAI21_X1,negative_unate,0.0161021,0.0135297,0.0225498,0.0182141
U732,A2,ZN,OAI21_X1,negative_unate,0.0171446,0.0149877,0.0214337,0.020579
U732,B,ZN,OAI21_X1,negative_unate,0.0142158,0.0221259,0.0195565,0.0207473
U733,A1,ZN,NAND2_X1,negative_unate,0.0111032,0.0144308,0.0120455,0.0173283
U733,A2,ZN,NAND2_X1,negative_unate,0.0148447,0.0173027,0.0152843,0.016044
U734,I,ZN,INV_X1,negative_unate,0.0138535,0.0110295,0.0158996,0.0124686
U735,I,Z,CLKBUF_X4,positive_unate,0.020589,0.0200098,0.0108719,0.0106975
U736,I,ZN,INV_X2,negative_unate,0.020564,0.0204533,0.0263332,0.0235761
U737,I,ZN,INV_X1,negative_unate,0.00883277,0.0086238,0.00991101,0.00907806
U738,A1,ZN,NAND2_X1,negative_unate,0.0110209,0.013816,0.0129942,0.0188671
U738,A2,ZN,NAND2_X1,negative_unate,0.0152126,0.0173771,0.016598,0.0190114
U739,I,ZN,INV_X1,negative_unate,0.0110891,0.00994867,0.0136471,0.0115432
U740,A1,ZN,NAND2_X1,negative_unate,0.0124912,0.0150071,0.0148152,0.0208618
U740,A2,ZN,NAND2_X1,negative_unate,0.0166234,0.0216183,0.0182193,0.0218796
U741,I,ZN,INV_X2,negative_unate,0.0116182,0.0109001,0.0150252,0.0130401
U742,I,Z,CLKBUF_X2,positive_unate,0.0276145,0.0257097,0.0200063,0.019464
U743,A1,ZN,NOR2_X1,negative_unate,0.0205085,0.0120448,0.0321631,0.0147169
U743,A2,ZN,NOR2_X1,negative_unate,0.0261665,0.0247206,0.0321674,0.0256229
U744,I,ZN,INV_X1,negative_unate,0.00940484,0.00814108,0.0104945,0.00859606
U745,A1,ZN,NOR2_X1,negative_unate,0.0185937,0.0120698,0.0261351,0.0131595
U745,A2,ZN,NOR2_X1,negative_unate,0.0189996,0.0104741,0.0244009,0.0125408
U746,I,ZN,INV_X1,negative_unate,0.0140438,0.0137393,0.0160583,0.014803
U747,I,ZN,INV_X1,negative_unate,0.0134563,0.0115218,0.015481,0.0128191
U748,A1,ZN,NAND2_X1,negative_unate,0.0103391,0.0116481,0.0113499,0.0151003
U748,A2,ZN,NAND2_X1,negative_unate,0.0164038,0.0185925,0.0165246,0.0166288
U749,A1,ZN,NOR2_X1,negative_unate,0.0150587,0.0103399,0.0196154,0.0105897
U749,A2,ZN,NOR2_X1,negative_unate,0.0203245,0.0176219,0.0187526,0.0175048
U750,A1,ZN,NOR2_X1,negative_unate,0.0119231,0.00767281,0.0172047,0.0079384
U750,A2,ZN,NOR2_X1,negative_unate,0.0249391,0.0212354,0.0221607,0.0223279
U751,I,ZN,INV_X1,negative_unate,0.0153507,0.0110864,0.0171381,0.0125318
U752,A1,Z,OR2_X1,positive_unate,0.0281601,0.0323278,0.0138561,0.0138954
U752,A2,Z,OR2_X1,positive_unate,0.0256369,0.0261719,0.0131363,0.0132096
U753,A1,ZN,NOR2_X1,negative_unate,0.0170532,0.0105455,0.0252177,0.0118967
U753,A2,ZN,NOR2_X1,negative_unate,0.0220654,0.01364,0.0250889,0.0147972
U754,A1,ZN,NOR2_X1,negative_unate,0.0155115,0.00880849,0.0199635,0.00906735
U754,A2,ZN,NOR2_X1,negative_unate,0.0211806,0.0136423,0.0190034,0.0135415
U755,I,ZN,INV_X1,negative_unate,0.0163634,0.0179847,0.0179992,0.0191202
U756,I,ZN,INV_X2,negative_unate,0.0158087,0.0171412,0.0179981,0.017739
U757,A1,ZN,NOR2_X1,negative_unate,0.0126901,0.00797659,0.0177415,0.00822626
U757,A2,ZN,NOR2_X1,negative_unate,0.0198036,0.0119672,0.018527,0.012152
U758,A1,ZN,NAND2_X1,negative_unate,0.00896403,0.0121913,0.0100174,0.0154537
U758,A2,ZN,NAND2_X1,negative_unate,0.00986596,0.0135588,0.0113417,0.0144588
U759,I,ZN,INV_X1,negative_unate,0.00749364,0.00756788,0.00865332,0.00801531
U760,A1,ZN,NAND2_X1,negative_unate,0.0120144,0.0142797,0.014429,0.0203629
U760,A2,ZN,NAND2_X1,negative_unate,0.012901,0.0171163,0.0157075,0.0204225
U761,A1,ZN,NAND2_X1,negative_unate,0.0120639,0.0156995,0.0145207,0.0213775
U761,A2,ZN,NAND2_X1,negative_unate,0.01281,0.0159927,0.0157072,0.0201931
U762,I,Z,CLKBUF_X2,positive_unate,0.021468,0.0240617,0.0107241,0.0107947
U763,I,ZN,INV_X2,negative_unate,0.0141293,0.016303,0.0178293,0.0177416
U764,A1,ZN,NAND2_X1,negative_unate,0.00898341,0.0118989,0.0100937,0.0153212
U764,A2,ZN,NAND2_X1,negative_unate,0.0121187,0.0139372,0.0131783,0.0147815
U765,A1,ZN,NOR2_X1,negative_unate,0.0205593,0.0153184,0.0272219,0.0158363
U765,A2,ZN,NOR2_X1,negative_unate,0.0243925,0.0188675,0.025468,0.0186388
U766,I,ZN,INV_X1,negative_unate,0.0165605,0.0151695,0.0260973,0.0221116
U767,I,ZN,INV_X1,negative_unate,0.0106094,0.00843164,0.0116727,0.00889513
U768,A1,ZN,NAND2_X1,negative_unate,0.0108091,0.0136528,0.0117886,0.0167312
U768,A2,ZN,NAND2_X1,negative_unate,0.00904986,0.013176,0.0107656,0.0144489
U769,I,ZN,INV_X1,negative_unate,0.014588,0.0146003,0.0160217,0.0152682
U770,A1,ZN,NAND2_X1,negative_unate,0.0101932,0.0134461,0.0129852,0.0197783
U770,A2,ZN,NAND2_X1,negative_unate,0.0132726,0.0159951,0.0159302,0.0200121
U771,I,ZN,INV_X1,negative_unate,0.0186361,0.0200018,0.0202351,0.021878
U772,A1,ZN,NAND2_X1,negative_unate,0.0143139,0.0193597,0.0150487,0.0220441
U772,A2,ZN,NAND2_X1,negative_unate,0.0163111,0.0184785,0.0164216,0.0164583
U773,I,ZN,INV_X1,negative_unate,0.0117062,0.00870878,0.0127321,0.00916578
U774,I,ZN,INV_X1,negative_unate,0.0155861,0.0148157,0.0211355,0.0184424
U775,I,ZN,INV_X1,negative_unate,0.0150316,0.0133892,0.0186871,0.0158727
U776,I,ZN,INV_X1,negative_unate,0.0156033,0.0148315,0.0211668,0.0184683
U777,I,ZN,INV_X1,negative_unate,0.018256,0.0201952,0.0208708,0.021601
U778,I,ZN,INV_X1,negative_unate,0.00914455,0.00916902,0.0122098,0.010873
U779,A1,Z,OR2_X1,positive_unate,0.0176668,0.0226834,0.0126327,0.0132093
U779,A2,Z,OR2_X1,positive_unate,0.0214465,0.0250726,0.0129215,0.0131859
U780,A1,ZN,NAND2_X1,negative_unate,0.0125844,0.0177922,0.014901,0.0226853
U780,A2,ZN,NAND2_X1,negative_unate,0.0121415,0.0173041,0.0152322,0.02055
U781,A1,Z,AND2_X1,positive_unate,0.0218531,0.0172794,0.0140679,0.0111703
U781,A2,Z,AND2_X1,positive_unate,0.0194989,0.0146872,0.0139832,0.0113144
U782,A1,ZN,NOR2_X1,negative_unate,0.012624,0.0129725,0.0176011,0.0132097
U782,A2,ZN,NOR2_X1,negative_unate,0.0155768,0.00936086,0.0171481,0.00997523
U783,A1,ZN,NAND2_X1,negative_unate,0.0127311,0.016619,0.0150011,0.0219024
U783,A2,ZN,NAND2_X1,negative_unate,0.014325,0.0165213,0.0166785,0.0202691
U784,A1,ZN,NOR3_X1,negative_unate,0.0194418,0.0112522,0.0340692,0.0118708
U784,A2,ZN,NOR3_X1,negative_unate,0.0253612,0.0108721,0.0339871,0.0121256
U784,A3,ZN,NOR3_X1,negative_unate,0.0277587,0.0115074,0.0339209,0.0135672
U785,A1,ZN,AOI21_X1,negative_unate,0.0238031,0.0215752,0.0373543,0.0301969
U785,A2,ZN,AOI21_X1,negative_unate,0.0239988,0.0207652,0.0397995,0.0287716
U785,B,ZN,AOI21_X1,negative_unate,0.0201178,0.0140733,0.0284166,0.0185604
U786,A1,Z,AND2_X1,positive_unate,0.0216063,0.017113,0.013941,0.0110619
U786,A2,Z,AND2_X1,positive_unate,0.0236948,0.0193661,0.0139293,0.0113042
U787,A1,ZN,NOR2_X1,negative_unate,0.0148471,0.00945621,0.0236216,0.0108927
U787,A2,ZN,NOR2_X1,negative_unate,0.0261463,0.0225323,0.0262746,0.0231607
U788,A1,Z,AND2_X1,positive_unate,0.0203551,0.0164235,0.01297,0.0102472
U788,A2,Z,AND2_X1,positive_unate,0.0245147,0.0223693,0.0130514,0.0106754
U789,I,ZN,INV_X1,negative_unate,0.0124185,0.0122099,0.0134455,0.0127785
U790,A1,ZN,NOR2_X1,negative_unate,0.0150909,0.00927266,0.0238181,0.0107655
U790,A2,ZN,NOR2_X1,negative_unate,0.0220004,0.0182505,0.0248023,0.0180262
U791,I,ZN,INV_X1,negative_unate,0.0144481,0.0128578,0.0162935,0.0139753
U792,A1,ZN,NAND2_X1,negative_unate,0.0137186,0.0162855,0.0169486,0.0239458
U792,A2,ZN,NAND2_X1,negative_unate,0.0138164,0.0178195,0.0177294,0.0235517
U793,I,ZN,INV_X1,negative_unate,0.0094142,0.00903941,0.0105242,0.00953139
U794,A1,ZN,AOI21_X1,negative_unate,0.0134397,0.0124629,0.0212753,0.0170179
U794,A2,ZN,AOI21_X1,negative_unate,0.0204871,0.0159678,0.0270044,0.0174521
U794,B,ZN,AOI21_X1,negative_unate,0.0147617,0.0106306,0.0173517,0.0121623
U795,A1,ZN,NAND4_X1,negative_unate,0.0123409,0.0207827,0.0139539,0.0382413
U795,A2,ZN,NAND4_X1,negative_unate,0.0166956,0.0289176,0.0174331,0.0390312
U795,A3,ZN,NAND4_X1,negative_unate,0.0178589,0.035122,0.0190463,0.0386425
U795,A4,ZN,NAND4_X1,negative_unate,0.0172529,0.0327234,0.0198328,0.0384095
U796,I,ZN,INV_X1,negative_unate,0.00990608,0.00961743,0.0125191,0.0111392
U797,I,ZN,INV_X1,negative_unate,0.0108174,0.0103776,0.0132393,0.0117771
U798,I,ZN,INV_X1,negative_unate,0.0123651,0.0112731,0.0133793,0.0118127
U799,I,ZN,INV_X1,negative_unate,0.0128593,0.0131719,0.0149584,0.014232
U800,A1,ZN,NOR2_X1,negative_unate,0.0174291,0.0112919,0.0253849,0.0124985
U800,A2,ZN,NOR2_X1,negative_unate,0.0206297,0.0147183,0.0246958,0.0155464
U801,A1,ZN,NOR2_X1,negative_unate,0.0210491,0.0172549,0.0276572,0.0176286
U801,A2,ZN,NOR2_X1,negative_unate,0.020955,0.0150023,0.0248996,0.0157803
U802,I,ZN,INV_X1,negative_unate,0.0129824,0.0132824,0.015194,0.0144115
U803,I,ZN,INV_X1,negative_unate,0.0151649,0.0133994,0.0186527,0.015781
U804,I,ZN,INV_X1,negative_unate,0.0106572,0.0109559,0.0117022,0.0114852
U805,I,ZN,INV_X1,negative_unate,0.0174275,0.0150775,0.0222704,0.0186396
U806,A1,ZN,AOI22_X1,negative_unate,0.0141547,0.0144088,0.0175385,0.0181219
U806,A2,ZN,AOI22_X1,negative_unate,0.012933,0.013477,0.0176058,0.0159321
U806,B1,ZN,AOI22_X1,negative_unate,0.018766,0.0191504,0.0176691,0.0231074
U806,B2,ZN,AOI22_X1,negative_unate,0.0228557,0.0205395,0.0204203,0.0221258
U807,A1,ZN,NAND2_X1,negative_unate,0.0135949,0.0167647,0.0156263,0.0219072
U807,A2,ZN,NAND2_X1,negative_unate,0.0138835,0.0185575,0.0163266,0.0207941
U808,I,ZN,INV_X1,negative_unate,0.0116186,0.0106152,0.0126757,0.0111473
U809,A1,ZN,OAI21_X1,negative_unate,0.0185684,0.0180673,0.0275404,0.0236217
U809,A2,ZN,OAI21_X1,negative_unate,0.0208718,0.0185767,0.0269445,0.0254408
U809,B,ZN,OAI21_X1,negative_unate,0.0151714,0.0215223,0.0216693,0.0244491
U810,A1,Z,AND2_X1,positive_unate,0.0238703,0.0198789,0.0142906,0.011463
U810,A2,Z,AND2_X1,positive_unate,0.0254927,0.0204127,0.0142225,0.0115431
U811,A1,ZN,NAND2_X1,negative_unate,0.0182774,0.0218932,0.0219446,0.0307899
U811,A2,ZN,NAND2_X1,negative_unate,0.0167528,0.0216968,0.0218043,0.0293308
U812,A1,ZN,NAND2_X1,negative_unate,0.00984934,0.0132288,0.0108722,0.0163479
U812,A2,ZN,NAND2_X1,negative_unate,0.0171998,0.0211504,0.0171357,0.0187903
U813,I,ZN,INV_X1,negative_unate,0.010666,0.0117416,0.0125272,0.0126062
U814,A1,ZN,NAND2_X1,negative_unate,0.0088458,0.0127209,0.012524,0.0195504
U814,A2,ZN,NAND2_X1,negative_unate,0.0117125,0.0164766,0.0148049,0.0200103
U815,A1,Z,OR2_X1,positive_unate,0.0169016,0.0227686,0.0125774,0.013213
U815,A2,Z,OR2_X1,positive_unate,0.0226575,0.0301288,0.0129805,0.0133159
U816,I,ZN,INV_X2,negative_unate,0.0123547,0.0116591,0.0146747,0.0129777
U817,I,Z,CLKBUF_X4,positive_unate,0.019527,0.0196751,0.0133359,0.013124
U818,A1,ZN,NAND2_X1,negative_unate,0.0113172,0.0138692,0.0138587,0.0200472
U818,A2,ZN,NAND2_X1,negative_unate,0.0106464,0.0153648,0.0142781,0.0198058
U819,I,ZN,INV_X1,negative_unate,0.00901184,0.0120996,0.0101401,0.0126654
U820,I,ZN,INV_X1,negative_unate,0.00671186,0.00595884,0.0119526,0.0101276
U821,I,ZN,INV_X1,negative_unate,0.0083834,0.00744314,0.0154482,0.0130796
U822,I,ZN,INV_X1,negative_unate,0.0101442,0.0119375,0.012857,0.013243
U823,A1,ZN,NOR2_X2,negative_unate,0.014308,0.00835069,0.0215122,0.00940114
U823,A2,ZN,NOR2_X2,negative_unate,0.0168056,0.0106502,0.021208,0.0119365
U824,A1,ZN,NOR2_X2,negative_unate,0.0150699,0.00993263,0.0211542,0.0105815
U824,A2,ZN,NOR2_X2,negative_unate,0.0167117,0.0102117,0.0199817,0.0112971
U825,A1,ZN,AOI21_X2,negative_unate,0.0186139,0.0221328,0.028357,0.0260076
U825,A2,ZN,AOI21_X2,negative_unate,0.0250116,0.0222639,0.0333593,0.0229559
U825,B,ZN,AOI21_X2,negative_unate,0.0163018,0.0116042,0.0216814,0.0143123
U826,I,ZN,INV_X2,negative_unate,0.00922664,0.00740507,0.00985239,0.00739967
U827,A1,ZN,NOR2_X1,negative_unate,0.0162892,0.013326,0.0245038,0.0141421
U827,A2,ZN,NOR2_X1,negative_unate,0.0205741,0.0132083,0.0244356,0.0144051
U828,A1,ZN,OAI21_X2,negative_unate,0.0223133,0.0213695,0.0327596,0.0278901
U828,A2,ZN,OAI21_X2,negative_unate,0.02253,0.0228971,0.0314627,0.0302658
U828,B,ZN,OAI21_X2,negative_unate,0.0172402,0.0243583,0.0245964,0.0286617
U829,A1,ZN,NOR2_X2,negative_unate,0.0174922,0.00984428,0.025943,0.0114694
U829,A2,ZN,NOR2_X2,negative_unate,0.0198043,0.0122667,0.025141,0.0139282
U830,A1,ZN,AOI21_X2,negative_unate,0.0157001,0.0170548,0.0241497,0.0212998
U830,A2,ZN,AOI21_X2,negative_unate,0.0182077,0.0169445,0.0275753,0.0190757
U830,B,ZN,AOI21_X2,negative_unate,0.0161893,0.0120264,0.0191117,0.0135976
U831,A1,ZN,NOR3_X2,negative_unate,0.0236563,0.0167824,0.0376652,0.0167736
U831,A2,ZN,NOR3_X2,negative_unate,0.0271678,0.0133553,0.0363313,0.0142303
U831,A3,ZN,NOR3_X2,negative_unate,0.0296351,0.0130874,0.0362041,0.014929
U832,A1,ZN,NAND2_X2,negative_unate,0.0111311,0.0144132,0.0139129,0.0207552
U832,A2,ZN,NAND2_X2,negative_unate,0.0169285,0.0219659,0.0184698,0.021907
U833,A1,Z,OR2_X1,positive_unate,0.0180711,0.0275496,0.0124817,0.0132732
U833,A2,Z,OR2_X1,positive_unate,0.0199407,0.0300093,0.0126658,0.0131608
U834,A1,ZN,NAND2_X1,negative_unate,0.0105695,0.0127853,0.011565,0.0160254
U834,A2,ZN,NAND2_X1,negative_unate,0.0145446,0.0145591,0.0150686,0.0150056
U835,A1,ZN,NAND2_X2,negative_unate,0.0165254,0.0241927,0.0186874,0.0286734
U835,A2,ZN,NAND2_X2,negative_unate,0.0129006,0.0186174,0.0170013,0.023359
U836,A1,ZN,NOR2_X2,negative_unate,0.0199821,0.011603,0.0274923,0.0129095
U836,A2,ZN,NOR2_X2,negative_unate,0.0188611,0.011106,0.0250795,0.0131692
U837,A1,ZN,NOR2_X2,negative_unate,0.020047,0.0116374,0.0276082,0.0129603
U837,A2,ZN,NOR2_X2,negative_unate,0.0226335,0.0137805,0.0259937,0.0150268
U838,A1,ZN,OAI21_X1,negative_unate,0.015707,0.0132703,0.0223318,0.018061
U838,A2,ZN,OAI21_X1,negative_unate,0.0203309,0.0156494,0.022312,0.0209876
U838,B,ZN,OAI21_X1,negative_unate,0.0210685,0.0323776,0.024629,0.0265619
U839,A1,ZN,NAND2_X2,negative_unate,0.0118077,0.0195326,0.0154994,0.0256449
U839,A2,ZN,NAND2_X2,negative_unate,0.013922,0.0212579,0.0176595,0.0241057
U840,A1,ZN,OAI21_X2,negative_unate,0.0213713,0.0228636,0.0295682,0.0268704
U840,A2,ZN,OAI21_X2,negative_unate,0.0225922,0.0191359,0.0279509,0.0263159
U840,B,ZN,OAI21_X2,negative_unate,0.0151429,0.0227952,0.0222198,0.0255665
U841,A1,ZN,NAND2_X2,negative_unate,0.0137755,0.0173699,0.0152401,0.0211915
U841,A2,ZN,NAND2_X2,negative_unate,0.016446,0.0199961,0.017312,0.0191163
U842,A1,Z,AND2_X2,positive_unate,0.0255265,0.020683,0.0143271,0.0112036
U842,A2,Z,AND2_X2,positive_unate,0.0267359,0.0255845,0.0142773,0.0114967
U843,A1,ZN,OAI22_X1,negative_unate,0.0225228,0.0207314,0.0414984,0.0311708
U843,A2,ZN,OAI22_X1,negative_unate,0.0249708,0.023687,0.0411056,0.0341921
U843,B1,ZN,OAI22_X1,negative_unate,0.0267989,0.0236232,0.0475072,0.0307403
U843,B2,ZN,OAI22_X1,negative_unate,0.0343763,0.0301883,0.0478983,0.0339114
U844,A1,ZN,NAND3_X2,negative_unate,0.0109632,0.0207271,0.0131437,0.0305607
U844,A2,ZN,NAND3_X2,negative_unate,0.0145471,0.0224716,0.0163623,0.0289275
U844,A3,ZN,NAND3_X2,negative_unate,0.0152174,0.0241755,0.0177213,0.0287797
U845,A1,ZN,NAND2_X1,negative_unate,0.0105635,0.0149693,0.0132677,0.0207551
U845,A2,ZN,NAND2_X1,negative_unate,0.0142974,0.016908,0.0166123,0.0202877
U846,A1,ZN,NOR2_X1,negative_unate,0.0150453,0.009394,0.0241967,0.0109769
