gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U331,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,22.9896,20.0061,30.1406,23.7929
U332,A1,Y,OA21x1_ASAP7_6t_R,positive_unate,25.1232,25.2879,13.4131,11.2832
U332,A2,Y,OA21x1_ASAP7_6t_R,positive_unate,23.0703,23.8567,13.2159,11.2025
U332,B,Y,OA21x1_ASAP7_6t_R,positive_unate,23.2279,22.0062,13.2786,9.99721
U332,B,Y,OA21x1_ASAP7_6t_R,positive_unate,20.7959,21.7741,12.7173,9.61783
U332,B,Y,OA21x1_ASAP7_6t_R,positive_unate,23.2279,22.0062,13.2786,9.99721
U332,B,Y,OA21x1_ASAP7_6t_R,positive_unate,22.0054,21.19,13.2165,9.64288
U333,A1,Y,OA21x1_ASAP7_6t_R,positive_unate,27.4371,27.0783,17.7256,14.351
U333,A2,Y,OA21x1_ASAP7_6t_R,positive_unate,28.7622,28.6531,17.9615,14.4809
U333,B,Y,OA21x1_ASAP7_6t_R,positive_unate,25.5166,23.6026,17.6137,13.0218
U333,B,Y,OA21x1_ASAP7_6t_R,positive_unate,23.0339,23.3303,17.0574,12.6836
U333,B,Y,OA21x1_ASAP7_6t_R,positive_unate,25.5166,23.6026,17.6137,13.0218
U333,B,Y,OA21x1_ASAP7_6t_R,positive_unate,24.2849,22.7549,17.552,12.7083
U334,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.3291,19.8347,22.6224,21.6243
U334,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.9675,19.3153,22.9544,20.4736
U335,A,Y,INVx1_ASAP7_6t_R,negative_unate,14.4203,13.3999,15.5521,14.3858
U336,A,Y,MAJIxp5_ASAP7_6t_R,negative_unate,25.8937,21.448,35.987,27.0562
U336,A,Y,MAJIxp5_ASAP7_6t_R,negative_unate,25.8937,20.6299,35.987,27.8205
U336,A,Y,MAJIxp5_ASAP7_6t_R,negative_unate,24.8539,21.448,37.1334,27.0562
U336,B,Y,MAJIxp5_ASAP7_6t_R,negative_unate,33.9668,27.9022,47.1687,34.7139
U336,B,Y,MAJIxp5_ASAP7_6t_R,negative_unate,33.9668,22.1052,47.1687,26.6306
U336,B,Y,MAJIxp5_ASAP7_6t_R,negative_unate,26.6995,27.9022,36.0341,34.7139
U336,C,Y,MAJIxp5_ASAP7_6t_R,negative_unate,35.9196,29.5734,48.9947,36.9812
U336,C,Y,MAJIxp5_ASAP7_6t_R,negative_unate,35.9196,27.0563,48.9947,29.5283
U336,C,Y,MAJIxp5_ASAP7_6t_R,negative_unate,31.3569,29.5734,37.5527,36.9812
U337,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,15.8517,14.3511,23.2958,19.3351
U337,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,13.7936,11.9997,23.2386,16.715
U338,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.3216,11.8097,24.2034,15.0228
U338,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.1421,13.0542,22.5388,16.0304
U339,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,24.4543,25.6866,19.6588,27.0969
U339,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,22.7887,17.6009,36.2256,25.8801
U339,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.2898,29.0373,19.6156,25.9794
U339,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,24.3709,18.4991,36.849,27.2915
U34,A,Y,INVx8_ASAP7_6t_R,negative_unate,3.45821,3.28125,3.88098,3.02807
U340,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.361,14.3145,18.9528,16.9008
U340,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.1658,13.4357,19.2201,15.1852
U341,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.8653,14.2492,22.9109,18.0711
U341,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,17.4978,13.4646,24.4074,17.7847
U341,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,19.5378,11.9084,25.2248,12.7415
U341,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,19.5378,11.9084,25.2248,12.7415
U341,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,18.1934,11.8347,24.0019,11.7509
U341,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.391,11.7438,18.6345,11.865
U342,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,22.2888,22.8357,14.9302,20.7911
U342,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,18.5297,14.645,26.9637,19.6381
U342,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,22.1561,22.1598,14.837,19.573
U342,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,16.9724,14.6034,26.6234,20.707
U343,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.0328,10.9008,10.8075,12.2606
U343,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,8.73711,10.5906,9.07295,12.1845
U344,A,Y,INVx1_ASAP7_6t_R,negative_unate,11.5794,10.3819,11.4119,10.2017
U345,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.0759,10.917,10.6721,12.3807
U345,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.5862,16.0759,13.2939,18.2644
U346,A,Y,INVx1_ASAP7_6t_R,negative_unate,13.4967,13.0416,14.1806,13.647
U347,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,25.4913,33.4135,21.2494,29.8102
U347,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,25.1364,19.2651,39.8069,28.0453
U347,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,25.5319,35.0123,21.1695,28.7055
U347,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,24.7135,19.6833,39.7927,29.2892
U348,A,Y,NOR2x2R_ASAP7_6t_R,negative_unate,9.83653,7.47763,12.1799,8.27594
U348,B,Y,NOR2x2R_ASAP7_6t_R,negative_unate,9.0514,7.38789,12.1931,7.00979
U349,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,11.654,12.9567,15.3279,14.303
U349,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,11.7679,11.403,15.5762,12.1835
U35,A,Y,INVx3_ASAP7_6t_R,negative_unate,3.77225,3.5777,5.0934,3.97718
U350,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,22.3355,21.1652,15.2144,19.5609
U350,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,17.6399,13.9849,27.1608,18.4355
U350,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,22.6663,21.5804,15.1513,18.3994
U350,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,17.2486,14.4294,27.201,19.7028
U351,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.0778,16.8236,16.6142,19.9823
U351,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.3018,14.1942,14.6246,17.8908
U352,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.0043,12.9205,16.3007,14.1242
U352,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.2353,16.2545,18.2224,16.4521
U353,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.5013,12.9796,13.7306,17.1913
U353,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.0243,14.0135,14.1669,17.8772
U354,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,7.84947,11.1752,13.611,18.2668
U354,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,7.63218,10.728,12.691,18.1942
U355,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,7.37509,10.3998,12.5389,16.6208
U355,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,7.15264,9.94977,11.6115,16.5221
U356,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,4.45592,6.46716,6.21531,8.24794
U356,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,4.17727,5.91051,5.08597,7.96113
U357,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.2262,14.6628,14.9281,17.5246
U357,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.0586,16.8349,15.1237,19.7992
U358,A,Y,INVx4_ASAP7_6t_R,negative_unate,16.8259,15.0503,21.0338,17.0507
U359,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.9036,24.5232,11.2886,16.4774
U359,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,13.6564,11.2842,19.743,14.0887
U359,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,20.8973,26.9725,11.4029,15.5874
U359,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,14.7344,13.497,20.2576,16.2611
U36,A,Y,INVx3_ASAP7_6t_R,negative_unate,3.77225,3.5777,5.0934,3.97718
U360,A,Y,INVx13_ASAP7_6t_R,negative_unate,3.16176,2.71999,2.32407,1.62516
U361,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,21.337,22.8822,25.2026,25.614
U361,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,18.7035,16.8542,24.3124,20.5857
U361,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,20.1762,13.4856,25.1069,14.4942
U361,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,20.1762,13.4856,25.1069,14.4942
U361,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,18.8266,13.3935,23.9452,13.4703
U361,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.173,13.2993,18.8438,13.5946
U362,A,Y,NAND2x2_ASAP7_6t_R,negative_unate,8.87031,6.26679,12.5374,7.57731
U362,B,Y,NAND2x2_ASAP7_6t_R,negative_unate,10.4214,9.70246,10.7533,10.1476
U363,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,11.2497,10.9588,13.4098,12.664
U363,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,10.1437,10.378,13.5829,10.4987
U364,A,Y,INVx1_ASAP7_6t_R,negative_unate,11.2711,10.3763,11.1469,10.1965
U365,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,20.1754,25.9072,10.5886,14.7097
U365,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.2124,11.4886,19.3451,12.9029
U365,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,19.8258,26.8898,10.4735,13.7237
U365,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,14.6399,11.8761,18.9295,14.0389
U366,A,Y,NOR2x2R_ASAP7_6t_R,negative_unate,10.203,7.60221,13.5276,9.15272
U366,B,Y,NOR2x2R_ASAP7_6t_R,negative_unate,10.3921,8.93884,13.7832,8.5073
U367,A,Y,NOR2x2R_ASAP7_6t_R,negative_unate,9.02799,6.90638,11.004,7.72944
U367,B,Y,NOR2x2R_ASAP7_6t_R,negative_unate,8.34895,6.63842,10.9984,6.38781
U368,A,Y,HB1x1_ASAP7_6t_R,positive_unate,19.5135,20.1365,11.2862,9.9381
U369,A,Y,HB1x1_ASAP7_6t_R,positive_unate,24.6666,24.6044,14.9943,13.0132
U37,A,Y,INVx5_ASAP7_6t_R,negative_unate,4.51956,3.99088,6.54353,5.04367
U370,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,23.9929,31.5758,17.7174,25.7641
U370,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,22.0003,17.4422,32.965,24.025
U370,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,23.8942,33.0924,17.6265,24.6769
U370,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,21.5317,17.8324,32.8841,25.2694
U371,A1,Y,AOI21xp25_ASAP7_6t_R,negative_unate,16.0147,14.0882,19.7934,16.0491
U371,A2,Y,AOI21xp25_ASAP7_6t_R,negative_unate,16.6055,13.0147,21.3204,15.6452
U371,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,16.5976,9.54382,20.9584,9.65349
U371,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,16.5976,9.54382,20.9584,9.65349
U371,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,15.2658,9.49557,19.6051,8.71649
U371,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,12.6504,9.42448,14.9285,8.76081
U372,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,19.8482,24.8535,11.6782,16.4902
U372,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,14.305,11.8397,20.4326,14.4098
U372,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,22.0085,28.159,11.8574,15.6065
U372,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.9236,14.436,21.3056,17.1159
U373,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,23.081,29.8284,20.5482,27.9434
U373,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,21.8883,16.643,38.1312,25.7196
U373,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,27.8014,37.441,20.8726,27.0179
U373,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,26.6752,21.8137,39.6764,29.2091
U374,A,Y,AND2x4_ASAP7_6t_R,positive_unate,17.8435,13.0816,8.73664,6.23917
U374,B,Y,AND2x4_ASAP7_6t_R,positive_unate,19.5553,14.6318,8.7086,6.11563
U375,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,27.9304,22.8794,36.97,27.8319
U375,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,22.8147,18.7021,34.3953,25.9318
U375,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.3437,20.7512,18.9927,26.6049
U375,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.2116,17.0817,17.7498,20.4532
U375,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.2685,19.761,17.7043,25.7294
U375,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.3437,20.7512,18.9927,26.6049
U376,A,Y,XOR2x2_ASAP7_6t_R,positive_unate,29.6274,31.8748,14.0851,12.7897
U376,A,Y,XOR2x2_ASAP7_6t_R,negative_unate,36.1508,35.9724,13.59,9.95208
U376,B,Y,XOR2x2_ASAP7_6t_R,positive_unate,29.444,33.5673,14.1127,12.849
U376,B,Y,XOR2x2_ASAP7_6t_R,negative_unate,38.3019,34.9213,13.7016,9.93217
U377,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.13429,9.92275,10.0393,11.5672
U377,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,8.61776,11.284,8.98222,12.8466
U378,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.4126,15.8317,19.2382,23.2547
U378,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.3188,16.7434,18.9461,23.6528
U379,A,Y,INVx1_ASAP7_6t_R,negative_unate,9.53313,10.2436,9.62334,10.0145
U38,A,Y,INVx11_ASAP7_6t_R,negative_unate,4.17097,3.58722,5.26902,3.76884
U380,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.7678,13.3568,14.3014,13.789
U381,A1,Y,AO21x2_ASAP7_6t_R,positive_unate,27.5408,31.7719,17.3738,15.5796
U381,A2,Y,AO21x2_ASAP7_6t_R,positive_unate,28.5603,31.058,17.366,15.4348
U381,B,Y,AO21x2_ASAP7_6t_R,positive_unate,20.7061,29.8671,15.3524,15.5813
U381,B,Y,AO21x2_ASAP7_6t_R,positive_unate,20.0886,28.3268,15.1397,15.4477
U381,B,Y,AO21x2_ASAP7_6t_R,positive_unate,20.7061,29.8671,15.3524,15.5813
U381,B,Y,AO21x2_ASAP7_6t_R,positive_unate,20.4546,24.8529,15.1485,14.2389
U382,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.8215,19.1493,19.2986,24.7108
U382,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,17.3871,18.6702,19.966,24.2865
U383,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.2424,13.8457,14.9417,14.4146
U384,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,12.8242,12.609,16.2434,15.2698
U384,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,11.1753,10.8358,16.2711,12.7232
U385,A1,Y,AO21x2_ASAP7_6t_R,positive_unate,28.7133,33.0812,16.7841,15.3532
U385,A2,Y,AO21x2_ASAP7_6t_R,positive_unate,29.5797,30.8849,16.7092,15.2146
U385,B,Y,AO21x2_ASAP7_6t_R,positive_unate,20.5581,29.7513,14.6384,15.361
U385,B,Y,AO21x2_ASAP7_6t_R,positive_unate,19.9436,28.2113,14.42,15.2272
U385,B,Y,AO21x2_ASAP7_6t_R,positive_unate,20.5581,29.7513,14.6384,15.361
U385,B,Y,AO21x2_ASAP7_6t_R,positive_unate,20.3145,24.7498,14.4295,14.0202
U386,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,42.2665,29.7428,35.3267,16.3699
U386,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,27.1836,22.7195,38.1003,29.2896
U386,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,40.4888,29.9149,36.5821,16.5739
U386,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,26.5818,25.6307,36.6805,31.2744
U387,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,22.6656,29.4006,15.4785,21.35
U387,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,19.9761,14.995,28.682,19.4999
U387,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,23.521,30.7753,15.478,20.2911
U387,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,19.4645,16.4316,28.5388,21.2706
U388,A,Y,XOR2x2_ASAP7_6t_R,positive_unate,27.3316,30.3119,16.5345,14.8669
U388,A,Y,XOR2x2_ASAP7_6t_R,negative_unate,34.6023,33.0599,16.3865,12.0461
U388,B,Y,XOR2x2_ASAP7_6t_R,positive_unate,30.8748,35.0058,16.8966,15.0637
U388,B,Y,XOR2x2_ASAP7_6t_R,negative_unate,39.8496,36.0552,16.5296,12.1299
U389,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,21.378,26.8474,14.4175,19.9709
U389,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,17.1392,13.726,25.8474,17.9416
U389,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,20.7993,27.3504,14.2814,18.9957
U389,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,16.4313,13.3881,25.8725,18.871
U39,A,Y,INVx5_ASAP7_6t_R,negative_unate,3.54762,3.1596,4.36465,3.22598
U390,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,14.275,10.2764,17.1409,11.7204
U390,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,13.1331,12.3315,15.1677,13.8434
U391,A,Y,INVxp5_ASAP7_6t_R,negative_unate,12.5931,12.7125,13.9648,13.0665
U392,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.217,15.8531,28.5571,23.2927
U392,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.3154,14.1671,28.4988,21.5664
U393,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,29.6035,31.803,17.3806,15.0943
U393,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,28.4572,30.1967,17.0164,15.0291
U393,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,29.6035,31.803,17.3806,15.0943
U393,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,29.3586,28.3136,16.9345,14.4557
U393,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,24.075,26.0814,16.9699,14.8524
U393,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,23.0282,24.5076,16.5444,14.7273
U393,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,24.075,26.0814,16.9699,14.8524
U393,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,23.8221,22.2715,16.5633,14.0742
U393,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,27.3299,31.2977,17.2124,15.0701
U393,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,26.2078,29.7404,16.813,15.0034
U393,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,27.3299,31.2977,17.2124,15.0701
U393,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,26.1373,26.4147,16.8195,14.0268
U393,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,25.9046,27.9902,16.8826,14.8866
U393,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,24.8082,26.4251,16.4839,14.7739
U393,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,25.9046,27.9902,16.8826,14.8866
U393,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,24.7207,23.3491,16.484,13.8318
U394,A,Y,HB1x1_ASAP7_6t_R,positive_unate,19.5833,20.2803,9.67076,8.7047
U395,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.981,11.1224,15.8645,11.8519
U396,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.9426,16.222,18.6233,24.4969
U396,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.629,18.3564,17.652,25.411
U397,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,7.14733,9.20586,9.09135,11.3096
U397,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,8.03475,10.6426,8.68269,12.2341
U398,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.5249,11.0017,18.0594,12.3009
U398,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,14.6328,12.0367,16.3233,13.5827
U399,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.1571,13.8325,16.8123,14.4708
U4,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,19.3364,14.0713,25.1364,16.8861
U4,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,19.6163,15.883,23.795,18.8161
U40,A,Y,INVx2_ASAP7_6t_R,negative_unate,6.32012,5.44896,10.5796,7.87546
U400,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,9.74064,9.67289,13.503,12.3115
U400,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,9.20386,8.87866,13.3696,10.6415
U401,A,Y,INVxp5_ASAP7_6t_R,negative_unate,11.1604,10.2727,13.8979,11.1776
U402,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,29.9544,37.0464,21.718,29.7679
U402,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,28.9436,23.3028,41.671,30.2677
U402,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,27.7392,37.7796,21.4367,28.5532
U402,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,26.904,22.1834,40.6761,30.4446
U403,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,23.5939,18.2734,35.6034,25.1984
U403,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,26.2385,22.8452,36.763,28.8161
U403,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.5635,21.0345,19.5297,27.1165
U403,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.4308,17.3103,18.2852,20.8338
U403,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.4882,20.0398,18.2438,26.235
U403,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.5635,21.0345,19.5297,27.1165
U404,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.1831,13.8398,16.8419,14.4794
U405,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.4575,13.0599,20.1421,14.3015
U405,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,11.0125,9.3643,14.6385,11.2714
U406,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.217,15.8531,28.5571,23.2927
U406,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.6435,16.367,28.6121,21.7907
U407,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.7703,12.9993,20.6326,14.2249
U407,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.7055,13.7577,18.1366,15.5942
U408,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.9304,15.7762,17.5686,16.7754
U409,A,Y,AND2x2_ASAP7_6t_R,positive_unate,18.9438,23.533,10.9422,10.7111
U409,B,Y,AND2x2_ASAP7_6t_R,positive_unate,23.189,26.9691,11.0187,10.5668
U41,A,Y,INVx8_ASAP7_6t_R,negative_unate,3.69783,3.38199,4.42614,3.2593
U410,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.5501,16.6962,30.8237,24.1714
U410,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.3693,14.5836,30.7596,22.4072
U411,A,Y,AND2x2_ASAP7_6t_R,positive_unate,19.9837,24.3978,12.8067,12.0486
U411,B,Y,AND2x2_ASAP7_6t_R,positive_unate,28.2697,31.0956,13.2834,11.9938
U412,A,Y,INVxp5_ASAP7_6t_R,negative_unate,11.8532,10.9018,13.1131,10.9757
U413,A,Y,AND2x2_ASAP7_6t_R,positive_unate,25.113,31.3125,9.0439,9.13851
U413,B,Y,AND2x2_ASAP7_6t_R,positive_unate,19.6241,22.8361,8.54243,8.74841
U414,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.382,17.1788,33.2018,25.954
U414,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.5626,15.7748,33.169,24.2622
U415,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,23.0537,17.1936,34.4739,23.075
U415,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,25.4793,21.3435,35.5471,26.5877
U415,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.8709,17.1595,18.7491,23.7356
U415,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.7414,13.5326,17.5023,17.5984
U415,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.7985,16.1991,17.4613,22.7536
U415,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.8709,17.1595,18.7491,23.7356
U416,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.1831,13.8507,16.8419,14.4922
U417,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,19.6476,13.4755,21.3804,14.6627
U417,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,13.2069,10.6811,15.7021,12.2047
U418,A,Y,INVxp5_ASAP7_6t_R,negative_unate,16.8646,16.3011,18.6585,17.3717
U419,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,8.4286,12.1396,14.9412,20.309
U419,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,8.21571,11.6773,14.018,20.2577
U42,A,Y,INVx8_ASAP7_6t_R,negative_unate,4.0182,3.5664,5.15499,3.68261
U420,A,Y,INVxp5_ASAP7_6t_R,negative_unate,21.2638,19.524,29.9356,23.5435
U421,A1,Y,AOI21xp25_ASAP7_6t_R,negative_unate,20.0192,19.2188,26.5817,23.0112
U421,A2,Y,AOI21xp25_ASAP7_6t_R,negative_unate,25.048,21.9813,30.5434,25.8038
U421,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,26.7486,14.6712,31.6178,15.5945
U421,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,26.7486,14.6712,31.6178,15.5945
U421,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,25.2381,14.58,30.5781,14.5916
U421,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,21.8377,14.4922,24.9009,14.6774
U422,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,20.0433,13.9401,21.4586,15.1071
