gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U766,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,30.0231,19.0537,36.2777,24.4359
U766,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,19.572,16.1175,29.4144,22.6193
U767,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,17.1179,13.043,24.19,16.3492
U767,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,23.4559,16.8547,27.8896,19.7376
U767,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,25.6999,32.4601,29.6058,36.5345
U767,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,25.34,27.138,27.7673,31.6896
U767,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,25.4016,30.1868,27.6267,35.5796
U767,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,25.6999,32.4601,29.6058,36.5345
U768,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,21.4648,16.3693,28.59,20.1454
U768,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.8094,14.914,25.9019,19.2394
U769,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,24.2883,14.3713,26.6762,16.4791
U769,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,19.4284,15.9421,22.0119,18.5599
U770,A,Y,AND2x2_ASAP7_6t_R,positive_unate,23.4966,28.8027,13.1546,12.7275
U770,B,Y,AND2x2_ASAP7_6t_R,positive_unate,28.0913,31.7395,13.5427,12.5898
U771,A,Y,NAND3xp33_ASAP7_6t_R,negative_unate,22.0387,22.5874,32.9335,35.5204
U771,B,Y,NAND3xp33_ASAP7_6t_R,negative_unate,29.3355,24.7721,37.651,36.1751
U771,C,Y,NAND3xp33_ASAP7_6t_R,negative_unate,31.785,27.5868,40.2102,37.7536
U772,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,23.7735,16.6322,27.5662,18.9609
U772,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.3933,13.5333,22.2009,16.2462
U773,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,22.6824,16.6311,27.9319,19.6854
U773,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.3976,14.5956,24.1416,18.0748
U774,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,20.1175,14.2912,23.4756,16.4762
U774,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,24.6386,20.3753,26.9698,24.333
U775,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,12.9737,9.36403,15.4258,10.0246
U775,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,12.2238,10.3797,13.6683,11.3058
U776,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.9034,12.8542,20.409,13.9667
U776,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.0424,13.2982,17.155,14.9849
U777,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,23.7549,16.7062,28.6452,19.7547
U777,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,20.5198,17.1085,25.1836,20.401
U778,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.8184,11.4944,14.6621,11.6869
U779,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.1569,11.0665,14.8711,11.9325
U780,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.6395,14.8356,16.9289,15.6212
U781,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,15.759,15.5124,18.1601,16.8866
U781,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,13.3753,12.8296,18.1707,13.8835
U782,A,Y,INVxp5_ASAP7_6t_R,negative_unate,17.433,12.8422,19.2452,13.2224
U783,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,22.2496,16.8423,27.5004,19.9784
U783,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.5065,14.5876,23.5803,18.2138
U784,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,14.5723,10.3209,15.0784,10.5358
U784,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.0224,12.0251,14.9907,13.1554
U785,A,Y,AND2x2_ASAP7_6t_R,positive_unate,26.4018,31.3553,17.7431,16.3888
U785,B,Y,AND2x2_ASAP7_6t_R,positive_unate,27.0261,30.4149,17.7568,16.1458
U786,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,29.5021,18.1352,32.5969,21.0918
U786,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,20.7656,17.8677,24.696,21.2009
U787,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,21.7288,14.0632,22.1921,15.3937
U787,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.267,12.5923,15.2948,13.9073
U788,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.074,10.7562,16.5049,11.5204
U788,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.509,13.8119,18.3427,15.5605
U789,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,12.9963,10.3697,16.505,11.7917
U789,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,12.1754,10.9696,14.578,12.5587
U790,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.9997,14.3032,16.5233,15.0954
U791,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,25.2371,25.0303,33.9267,29.8678
U791,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,26.205,22.3369,35.4946,28.2161
U791,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,23.1326,13.9219,34.012,16.0558
U791,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,23.1326,13.9219,34.012,16.0558
U791,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,21.7888,13.8503,32.6856,15.1139
U791,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,17.7081,13.7833,24.7609,15.1635
U792,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.2236,13.5572,15.2198,14.1033
U793,A,Y,NOR2x2R_ASAP7_6t_R,negative_unate,10.0837,6.83844,15.0901,9.71235
U793,B,Y,NOR2x2R_ASAP7_6t_R,negative_unate,9.08205,6.01866,14.8444,8.10113
U794,A,Y,INVxp5_ASAP7_6t_R,negative_unate,17.4185,16.3245,23.0022,18.6628
U795,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.9272,13.7827,16.1123,14.3292
U796,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.045,12.2303,17.2765,12.6671
U796,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,11.9746,9.86618,12.3775,10.4746
U797,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.7504,13.4845,15.831,13.9954
U798,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,25.9785,34.4734,24.3481,33.8292
U798,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,27.2032,20.4197,45.731,31.8815
U798,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,28.3828,38.3861,24.4233,32.7344
U798,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,28.6166,23.1998,46.1894,33.954
U799,A,Y,INVxp5_ASAP7_6t_R,negative_unate,17.3761,16.2516,22.9813,18.5951
U800,A,Y,INVxp5_ASAP7_6t_R,negative_unate,16.9316,15.5833,21.8621,17.5911
U801,A,Y,INVxp5_ASAP7_6t_R,negative_unate,17.1258,16.6935,20.8693,18.3745
U802,A,Y,INVxp5_ASAP7_6t_R,negative_unate,20.1765,19.4012,24.3501,21.1633
U803,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,12.1338,8.84766,13.6898,9.13467
U803,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,11.0834,9.11175,11.766,9.61509
U804,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,24.4223,27.5918,10.2241,8.75636
U804,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,23.4244,26.0105,9.84409,8.67188
U804,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,24.4223,27.5918,10.2241,8.75636
U804,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,24.279,24.2734,9.75322,8.08197
U804,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,22.9553,24.0513,9.97402,8.48898
U804,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,22.0032,22.5001,9.50106,8.3754
U804,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,22.9553,24.0513,9.97402,8.48898
U804,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,22.7755,20.638,9.51859,7.7418
U804,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,24.3094,29.1236,10.3325,8.9081
U804,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,23.2593,27.4575,9.95679,8.87734
U804,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,24.3094,29.1236,10.3325,8.9081
U804,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,23.207,24.3463,9.96779,7.91433
U804,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,25.7587,27.0367,10.3831,8.7878
U804,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,24.6278,25.3983,9.87643,8.68596
U804,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,25.7587,27.0367,10.3831,8.7878
U804,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,24.5231,22.5323,9.88727,7.8146
U805,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,12.4808,13.0014,14.3772,13.3113
U805,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.3909,13.86,16.7745,13.5148
U806,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,12.4808,13.0014,14.3772,13.3113
U806,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.1735,13.6132,16.4674,13.2273
U807,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,19.4664,14.816,27.2458,18.4299
U807,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,19.8689,15.3369,27.411,19.6012
U807,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.1065,16.989,15.2001,20.2412
U807,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,11.9848,13.9526,13.9585,15.6189
U807,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.0371,16.0446,13.8968,19.4138
U807,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.1065,16.989,15.2001,20.2412
U808,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.9268,11.569,18.2694,12.7509
U808,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,13.7391,11.5476,15.7802,13.1229
U809,A,Y,AND2x2_ASAP7_6t_R,positive_unate,27.0844,33.02,10.821,10.689
U809,B,Y,AND2x2_ASAP7_6t_R,positive_unate,28.4239,30.3559,10.9021,10.4439
U810,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.8302,16.9562,27.5958,22.2401
U810,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,20.9556,20.7936,29.1487,23.3649
U811,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,19.2509,13.731,21.0243,14.93
U811,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,13.8664,11.8876,16.0977,13.3583
U812,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,24.4396,15.7785,25.441,17.7829
U812,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.2128,12.8857,15.6956,14.3844
U813,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.3597,10.1895,15.5268,10.3892
U813,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,11.2639,9.21718,11.8898,9.73521
U814,A,Y,AND2x2_ASAP7_6t_R,positive_unate,22.5649,30.9138,10.851,10.9118
U814,B,Y,AND2x2_ASAP7_6t_R,positive_unate,22.8737,26.6472,10.859,10.6387
U815,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.4241,13.6797,15.5461,14.2499
U816,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.3657,14.6425,17.071,15.4475
U817,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.7678,19.6913,18.9544,20.0896
U817,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.3663,13.7286,16.6265,13.6299
U818,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.7748,12.3586,22.8991,14.6864
U818,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.5766,12.4414,20.9207,15.0242
U819,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,13.3075,9.41944,24.0068,15.4094
U819,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,20.8103,16.1048,24.9082,19.1853
U820,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,8.89936,6.47692,14.1212,9.10893
U820,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.2603,12.6182,15.7503,14.0447
U821,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,10.2366,7.21704,17.12,10.6937
U821,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.8493,13.1479,17.682,14.9016
U822,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,30.0598,20.1812,33.0091,23.5219
U822,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.5256,13.3628,21.8223,16.6576
U823,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,8.79957,6.37588,13.8974,8.89259
U823,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,14.3311,11.7782,14.8437,12.9509
U824,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,20.5207,15.5107,26.6341,18.6503
U824,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.8496,14.0414,23.9089,17.719
U825,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,21.965,12.6159,23.228,13.7165
U825,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.2772,13.9105,18.4839,15.747
U826,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,21.4857,15.7507,25.9266,18.0906
U826,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.4426,13.3517,22.224,16.1111
U827,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,19.8277,15.4906,25.9796,18.536
U827,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.2333,12.2098,22.8418,16.4087
U828,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,14.7719,10.6061,17.9033,11.996
U828,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.5233,12.595,17.0687,14.1647
U829,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.3303,13.0894,15.5093,13.5196
U830,A1,Y,AOI21xp25_ASAP7_6t_R,negative_unate,27.1911,21.5447,42.6594,30.3067
U830,A2,Y,AOI21xp25_ASAP7_6t_R,negative_unate,28.8828,21.3134,44.3405,30.4507
U830,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,29.5843,17.806,44.2419,20.0404
U830,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,29.5843,17.806,44.2419,20.0404
U830,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,28.2839,17.7091,42.9235,19.105
U830,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,22.8645,17.6546,32.5558,19.1555
U831,A,Y,INVxp5_ASAP7_6t_R,negative_unate,10.9793,9.82769,13.5064,10.507
U832,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,24.9868,15.2785,27.7129,17.907
U832,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.1549,13.2171,20.4486,16.4019
U833,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,28.6506,17.044,29.7689,21.9886
U833,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.3237,13.0867,16.6084,14.5628
U834,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.8767,11.9854,19.5589,12.913
U834,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,13.0562,10.3119,15.2883,11.5979
U835,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.1865,10.7131,18.1443,11.9526
U835,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,19.4029,15.5585,20.9232,17.8055
U836,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.3868,11.5494,11.0267,12.8731
U836,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.8472,14.7939,12.3959,16.7223
U837,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,14.3425,10.9089,16.1731,11.4464
U837,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,14.6736,12.1045,15.2529,13.3224
U838,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.6945,12.2512,18.8996,13.4582
U838,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.5327,13.1785,17.0743,14.8842
U839,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.4307,14.1489,16.7178,14.8072
U840,A,Y,NAND3xp33_ASAP7_6t_R,negative_unate,16.0794,16.8036,17.665,21.0659
U840,B,Y,NAND3xp33_ASAP7_6t_R,negative_unate,19.3849,17.4123,21.1653,20.6822
U840,C,Y,NAND3xp33_ASAP7_6t_R,negative_unate,18.6498,15.0453,21.5843,17.6656
U841,A1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,19.6806,25.7069,22.2595,31.9892
U841,A1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,18.9515,24.2969,21.6551,31.0192
U841,A1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,19.6806,24.523,22.2595,32.6453
U841,A1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,17.673,25.7069,19.011,31.9892
U841,A2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,14.5945,21.8452,18.9141,30.0405
U841,A2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,13.9449,20.4309,18.2451,28.8868
U841,A2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,14.5945,20.631,18.9141,30.5698
U841,A2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,12.2309,21.8452,15.0473,30.0405
U841,B1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,20.8318,23.2498,24.2812,30.2741
U841,B1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,20.0022,23.0531,23.7971,28.6245
U841,B1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,20.8318,23.2498,24.2812,30.2741
U841,B1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,17.4994,22.9249,19.5256,28.7019
U841,B2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,14.4304,19.9798,19.047,27.666
U841,B2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,13.7631,19.7863,18.4038,25.9969
U841,B2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,14.4304,19.9798,19.047,27.666
U841,B2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,11.4274,19.6337,13.9684,26.0355
U842,A,Y,INVxp5_ASAP7_6t_R,negative_unate,16.3013,14.2881,18.3884,15.1694
U843,A,Y,INVxp5_ASAP7_6t_R,negative_unate,11.0971,9.36272,12.5419,9.56948
U844,A,Y,INVxp5_ASAP7_6t_R,negative_unate,11.5954,10.7029,12.9184,10.7939
U845,A,Y,NAND3xp33_ASAP7_6t_R,negative_unate,18.6994,20.5297,22.7972,27.1216
U845,B,Y,NAND3xp33_ASAP7_6t_R,negative_unate,20.1092,18.9139,24.8804,24.9176
U845,C,Y,NAND3xp33_ASAP7_6t_R,negative_unate,23.2887,20.0292,27.9916,25.4387
U846,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,28.6506,17.044,29.7689,21.9886
U846,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.1559,14.5661,18.886,16.9261
U847,A,Y,HB1x1_ASAP7_6t_R,positive_unate,25.293,25.3633,13.8774,11.3596
U848,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,20.4435,14.1614,30.8122,19.6551
U848,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,27.1127,22.9719,32.8522,27.5254
U849,A,Y,INVxp5_ASAP7_6t_R,negative_unate,12.6733,11.9231,12.7755,11.9469
U850,A,Y,INVxp5_ASAP7_6t_R,negative_unate,16.3659,14.0872,18.2863,14.8303
U851,A1,Y,AOI21xp25_ASAP7_6t_R,negative_unate,31.7043,26.2017,52.3739,39.3878
U851,A2,Y,AOI21xp25_ASAP7_6t_R,negative_unate,32.213,24.2276,53.8466,39.0634
U851,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,39.3204,25.1961,55.9872,28.0847
U851,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,39.3204,25.1961,55.9872,28.0847
U851,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,38.0098,25.0448,54.7567,27.1945
U851,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,31.822,25.0215,42.4181,27.1959
U852,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.7915,15.8831,17.4558,16.9025
U853,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,22.6961,15.79,26.7941,18.1284
U853,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.5348,15.7423,22.735,18.4554
U854,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,30.0184,18.5826,31.4604,23.7209
U854,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,21.1041,16.8844,22.4825,20.2663
U855,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,22.4855,15.7144,27.801,18.8385
U855,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.9756,14.5906,23.9624,18.0716
U856,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,27.6495,19.1742,30.3062,22.2205
U856,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.6846,13.887,21.1145,16.6089
U857,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,13.4067,9.84619,16.7196,11.1953
U857,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.4311,11.8427,17.5732,13.2643
U858,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.1221,11.4065,19.193,12.7623
U858,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.3936,13.2328,20.1116,14.9928
U859,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.8265,12.6186,18.7283,13.4873
U859,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,13.0988,11.2275,14.1727,12.4
U860,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,23.0934,15.0052,24.0073,16.7148
U860,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.6776,14.6598,19.7046,16.7158
U861,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,14.74,10.2771,16.3902,10.8128
U861,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,13.9515,10.2764,14.7858,11.1951
U862,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.2173,10.5844,16.6508,11.0926
U862,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.3249,14.2953,19.2998,16.1542
U863,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.1009,11.6656,17.744,12.4617
U863,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.3339,9.92214,16.3135,12.261
U863,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.2261,16.3985,17.3158,17.2623
U863,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.0199,13.2858,15.6236,14.002
U863,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.0769,14.9711,15.5287,16.5018
U863,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.2261,16.3985,17.3158,17.2623
U864,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.5335,12.162,18.7188,12.8765
U864,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,21.6304,15.6911,23.7197,16.5568
U864,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.3707,15.4373,17.4046,16.2203
U864,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.167,12.4981,15.7938,13.087
U864,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.2264,14.1136,15.6954,15.5102
U864,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.3707,15.4373,17.4046,16.2203
U865,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,20.1703,27.5319,11.3747,15.7803
U865,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,17.1135,11.713,21.6191,13.706
U865,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,19.7791,26.342,11.2525,14.6956
U865,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,14.609,11.8721,20.1398,14.7704
U866,A,Y,INVxp5_ASAP7_6t_R,negative_unate,12.6493,12.8384,14.5411,13.3816
U867,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,21.7288,14.0632,22.1921,15.3937
U867,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,10.0589,8.30148,11.2763,8.81572
U868,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.7719,13.5832,24.2359,16.8211
U868,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.5039,14.3111,22.5522,17.551
U869,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.759,14.4382,17.0958,15.1412
U870,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.8092,10.64,15.3307,11.3834
U871,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,21.8331,15.3096,24.8748,17.2563
U871,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,21.7313,17.3557,24.1976,20.1616
U872,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.2157,12.5486,19.8529,13.5364
U872,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.6515,12.338,17.8671,13.7407
U873,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,14.2511,8.84381,12.223,7.80337
U873,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,8.22399,7.67453,6.11379,6.79671
U874,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.1049,15.5487,17.6296,15.6447
U874,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.7625,13.8052,18.6893,13.4906
U875,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.2903,13.0318,19.9899,14.2722
U875,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,24.3554,16.4208,26.3312,19.0738
U876,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,23.9526,15.9555,25.195,17.9698
U876,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.9581,14.1773,17.0291,16.0623
U877,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.0565,10.582,16.1601,10.7985
U877,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,14.5456,11.7909,14.3419,12.8389
U878,A,Y,INVxp5_ASAP7_6t_R,negative_unate,12.6866,12.845,14.613,13.3912
U879,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.8735,12.1444,18.3382,13.2403
U879,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,8.5453,6.33563,13.4512,9.6201
U880,A,Y,INVxp5_ASAP7_6t_R,negative_unate,23.0044,19.0489,26.0927,20.6178
U881,A1,Y,AO31x1_ASAP7_6t_R,positive_unate,36.5689,29.9598,15.1178,11.63
U881,A2,Y,AO31x1_ASAP7_6t_R,positive_unate,27.4658,25.1521,14.3669,11.1328
U881,A3,Y,AO31x1_ASAP7_6t_R,positive_unate,30.0768,29.242,14.5766,11.4235
