gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U1057,B,ZN,XNOR2_X2,negative_unate,0.00786612,0.00589526,0.0105813,0.00695262
U1058,A,CO,FA_X1,positive_unate,0.0123453,0.0166045,0.0104759,0.00716693
U1058,A,S,FA_X1,positive_unate,0.0106812,0.0195219,0.00675217,0.00596437
U1058,A,S,FA_X1,negative_unate,0.021361,0.0183377,0.00697543,0.0047562
U1058,B,CO,FA_X1,positive_unate,0.0127596,0.0167706,0.0101225,0.00718163
U1058,B,S,FA_X1,positive_unate,0.00991759,0.0192189,0.00644781,0.00596387
U1058,B,S,FA_X1,negative_unate,0.0215288,0.0197329,0.00698551,0.00497971
U1058,CI,CO,FA_X1,positive_unate,0.0121035,0.0149229,0.0101365,0.00793366
U1058,CI,S,FA_X1,positive_unate,0.00916084,0.0174379,0.0068191,0.00597741
U1058,CI,S,FA_X1,negative_unate,0.0199333,0.0191514,0.0065924,0.00497017
U1059,A,ZN,XNOR2_X2,positive_unate,0.00888525,0.00779263,0.00477234,0.00452699
U1059,A,ZN,XNOR2_X2,negative_unate,0.0053319,0.00456017,0.00724101,0.00483105
U1059,B,ZN,XNOR2_X2,positive_unate,0.00884298,0.00833181,0.0047224,0.00362532
U1059,B,ZN,XNOR2_X2,negative_unate,0.0063477,0.00538943,0.00705569,0.0053987
U106,A,ZN,OAI21_X2,negative_unate,0.00425574,0.00429824,0.00511338,0.00408517
U106,B1,ZN,OAI21_X2,negative_unate,0.00438322,0.0041047,0.00602125,0.00413706
U106,B2,ZN,OAI21_X2,negative_unate,0.00483554,0.00544597,0.00578981,0.00540254
U1060,A1,ZN,NAND2_X1,negative_unate,0.00417088,0.00440021,0.00461856,0.00533059
U1060,A2,ZN,NAND2_X1,negative_unate,0.00509743,0.00444424,0.00527139,0.00504005
U1061,A1,ZN,NAND2_X2,negative_unate,0.00414951,0.00409496,0.00544654,0.00600597
U1061,A2,ZN,NAND2_X2,negative_unate,0.00474239,0.00439359,0.0059206,0.00584188
U1062,A,CO,FA_X1,positive_unate,0.012049,0.0159101,0.0077831,0.00561313
U1062,A,S,FA_X1,positive_unate,0.0115104,0.0195378,0.00610045,0.005583
U1062,A,S,FA_X1,negative_unate,0.0212539,0.0191514,0.00632418,0.0043722
U1062,B,CO,FA_X1,positive_unate,0.0125162,0.0166906,0.00740382,0.00562549
U1062,B,S,FA_X1,positive_unate,0.0107363,0.0197073,0.00578498,0.00559075
U1062,B,S,FA_X1,negative_unate,0.0220274,0.0205481,0.0063242,0.00461096
U1062,CI,CO,FA_X1,positive_unate,0.0109668,0.0140484,0.00741678,0.00637971
U1062,CI,S,FA_X1,positive_unate,0.00898313,0.0172677,0.0061646,0.00559775
U1062,CI,S,FA_X1,negative_unate,0.0197089,0.0190864,0.00592788,0.00459408
U1063,A,CO,FA_X1,positive_unate,0.0128317,0.0162612,0.00812857,0.00576144
U1063,A,S,FA_X1,positive_unate,0.0113697,0.0192091,0.00432275,0.00453562
U1063,A,S,FA_X1,negative_unate,0.0206402,0.0192247,0.00452717,0.00333786
U1063,B,CO,FA_X1,positive_unate,0.0134071,0.0165762,0.00772712,0.00577787
U1063,B,S,FA_X1,positive_unate,0.010567,0.0188897,0.0040196,0.0045444
U1063,B,S,FA_X1,negative_unate,0.0209471,0.0206843,0.00452813,0.00356346
U1063,CI,CO,FA_X1,positive_unate,0.0128684,0.0145044,0.00770256,0.00653168
U1063,CI,S,FA_X1,positive_unate,0.00962,0.016869,0.00440907,0.00454776
U1063,CI,S,FA_X1,negative_unate,0.0191945,0.020167,0.00409032,0.00356622
U1064,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U1064,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U1064,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U1064,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U1065,A,ZN,XNOR2_X1,positive_unate,0.00944183,0.0084032,0.00600886,0.00587825
U1065,A,ZN,XNOR2_X1,negative_unate,0.00643398,0.00508926,0.00962084,0.00555323
U1065,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U1065,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U1066,A1,ZN,OAI22_X1,negative_unate,0.00638941,0.0054724,0.0125414,0.00624794
U1066,A2,ZN,OAI22_X1,negative_unate,0.00744636,0.00692828,0.0124501,0.00724832
U1066,B1,ZN,OAI22_X1,negative_unate,0.00843356,0.00684619,0.0139682,0.0066318
U1066,B2,ZN,OAI22_X1,negative_unate,0.00870395,0.00703192,0.0138947,0.00698361
U1067,A,ZN,AOI21_X1,negative_unate,0.00499624,0.00461768,0.00575953,0.00333186
U1067,B1,ZN,AOI21_X1,negative_unate,0.00476964,0.00406437,0.00595651,0.00361571
U1067,B2,ZN,AOI21_X1,negative_unate,0.00596168,0.00316418,0.00718809,0.00305132
U1068,A,ZN,INV_X1,negative_unate,0.00284692,0.00319329,0.00336602,0.00277605
U1069,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U1069,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U1069,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U1069,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U107,A1,ZN,OR2_X1,positive_unate,0.00540394,0.00956978,0.00249416,0.00272751
U107,A2,ZN,OR2_X1,positive_unate,0.00605956,0.010559,0.00255492,0.00272151
U1070,A1,ZN,OAI22_X1,negative_unate,0.00883091,0.00676293,0.0137588,0.00696381
U1070,A2,ZN,OAI22_X1,negative_unate,0.00742718,0.00686277,0.0124085,0.00721437
U1070,B1,ZN,OAI22_X1,negative_unate,0.00827532,0.00667346,0.0139174,0.0064547
U1070,B2,ZN,OAI22_X1,negative_unate,0.00868687,0.00697598,0.0138533,0.00695574
U1071,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U1071,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U1071,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U1071,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U1072,A1,ZN,OAI22_X1,negative_unate,0.00632835,0.00536362,0.0125305,0.00622305
U1072,A2,ZN,OAI22_X1,negative_unate,0.00744742,0.00687343,0.0124502,0.00723549
U1072,B1,ZN,OAI22_X1,negative_unate,0.00833215,0.00681058,0.0139613,0.00659755
U1072,B2,ZN,OAI22_X1,negative_unate,0.00870702,0.00698663,0.0138949,0.00697714
U1073,A,ZN,XNOR2_X1,positive_unate,0.00794692,0.00737581,0.00758404,0.00769699
U1073,A,ZN,XNOR2_X1,negative_unate,0.00660315,0.00346377,0.0128962,0.00651705
U1073,B,ZN,XNOR2_X1,positive_unate,0.00839353,0.00765993,0.00757976,0.00682975
U1073,B,ZN,XNOR2_X1,negative_unate,0.00725874,0.00410036,0.0129401,0.00733502
U1074,A1,ZN,OAI22_X1,negative_unate,0.00456989,0.00402326,0.00989657,0.00473999
U1074,A2,ZN,OAI22_X1,negative_unate,0.00671497,0.00701175,0.00995264,0.00669672
U1074,B1,ZN,OAI22_X1,negative_unate,0.00706891,0.00558402,0.0114198,0.00487973
U1074,B2,ZN,OAI22_X1,negative_unate,0.00800901,0.00703086,0.0113887,0.00617322
U1075,A,CO,FA_X1,positive_unate,0.0100796,0.015229,0.00607002,0.00463154
U1075,A,S,FA_X1,positive_unate,0.00992801,0.01918,0.00543163,0.00520677
U1075,A,S,FA_X1,negative_unate,0.0208273,0.0178159,0.00567009,0.00400311
U1075,B,CO,FA_X1,positive_unate,0.0124572,0.0159154,0.00573791,0.00464295
U1075,B,S,FA_X1,positive_unate,0.0111194,0.0192987,0.00518845,0.00521177
U1075,B,S,FA_X1,negative_unate,0.0215087,0.0210587,0.00567682,0.00422396
U1075,CI,CO,FA_X1,positive_unate,0.00983494,0.0130713,0.00569469,0.00539432
U1075,CI,S,FA_X1,positive_unate,0.00838898,0.0167944,0.00550749,0.00523418
U1075,CI,S,FA_X1,negative_unate,0.0190398,0.0185786,0.00527979,0.00421838
U1076,A1,ZN,NAND2_X1,negative_unate,0.00400433,0.00419728,0.00451691,0.00520287
U1076,A2,ZN,NAND2_X1,negative_unate,0.00352668,0.00343183,0.00473455,0.00469241
U1077,A1,ZN,NAND2_X1,negative_unate,0.00417167,0.00440021,0.00461884,0.00533059
U1077,A2,ZN,NAND2_X1,negative_unate,0.0050974,0.00444434,0.00527138,0.00504008
U1078,A1,ZN,NAND2_X2,negative_unate,0.00416591,0.00411372,0.00548003,0.0060429
U1078,A2,ZN,NAND2_X2,negative_unate,0.00475805,0.00441234,0.00595403,0.00587919
U1079,A,ZN,OAI21_X1,negative_unate,0.00596004,0.00726048,0.00680513,0.00710603
U1079,B1,ZN,OAI21_X1,negative_unate,0.00777101,0.0069924,0.00990744,0.00813861
U1079,B2,ZN,OAI21_X1,negative_unate,0.00700781,0.00489098,0.00929252,0.0059452
U108,A1,ZN,OR2_X1,positive_unate,0.00558761,0.00957405,0.00249837,0.00272754
U108,A2,ZN,OR2_X1,positive_unate,0.00605956,0.010559,0.00255492,0.00272151
U1080,A1,ZN,NAND2_X1,negative_unate,0.00403356,0.00410036,0.00456957,0.00520723
U1080,A2,ZN,NAND2_X1,negative_unate,0.00642335,0.00677441,0.00597535,0.00718525
U1081,A1,ZN,NAND2_X2,negative_unate,0.005511,0.00590748,0.00677743,0.00772146
U1081,A2,ZN,NAND2_X2,negative_unate,0.00578588,0.00504328,0.00704037,0.00688913
U1082,A,ZN,XNOR2_X1,positive_unate,0.0094445,0.00840634,0.00601471,0.00588472
U1082,A,ZN,XNOR2_X1,negative_unate,0.00644007,0.00509244,0.00963324,0.00555952
U1082,B,ZN,XNOR2_X1,positive_unate,0.00765322,0.00677242,0.00594452,0.00501541
U1082,B,ZN,XNOR2_X1,negative_unate,0.00558917,0.00321612,0.00944734,0.00550066
U1083,A,ZN,XNOR2_X1,positive_unate,0.00830329,0.00741593,0.00597502,0.00588358
U1083,A,ZN,XNOR2_X1,negative_unate,0.00564426,0.00381447,0.00948935,0.00510704
U1083,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U1083,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U1084,A1,ZN,OAI22_X1,negative_unate,0.00622041,0.00532382,0.0125112,0.00621395
U1084,A2,ZN,OAI22_X1,negative_unate,0.00744604,0.0068885,0.01245,0.00723902
U1084,B1,ZN,OAI22_X1,negative_unate,0.00847877,0.00681009,0.0139713,0.00659708
U1084,B2,ZN,OAI22_X1,negative_unate,0.00870554,0.00699991,0.0138948,0.00697904
U1085,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U1085,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U1085,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U1085,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U1086,A1,ZN,OAI22_X1,negative_unate,0.00489735,0.00460944,0.00996108,0.00488277
U1086,A2,ZN,OAI22_X1,negative_unate,0.00620625,0.00622028,0.00989583,0.00594104
U1086,B1,ZN,OAI22_X1,negative_unate,0.00692721,0.00545178,0.0114089,0.00485671
U1086,B2,ZN,OAI22_X1,negative_unate,0.00747201,0.00633368,0.0113456,0.00566498
U1087,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U1087,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U1087,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U1087,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U1088,A1,ZN,OAI22_X1,negative_unate,0.008877,0.00691983,0.0138015,0.00715704
U1088,A2,ZN,OAI22_X1,negative_unate,0.00742718,0.00686277,0.0124085,0.00721437
U1088,B1,ZN,OAI22_X1,negative_unate,0.0071855,0.0051236,0.0138428,0.00599263
U1088,B2,ZN,OAI22_X1,negative_unate,0.00868687,0.00697598,0.0138533,0.00695574
U1089,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U1089,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U1089,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U1089,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U109,A1,ZN,OR2_X1,positive_unate,0.00546933,0.00959422,0.00247092,0.00271369
U109,A2,ZN,OR2_X1,positive_unate,0.00597269,0.0105084,0.00252872,0.00270731
U1090,A1,ZN,OAI22_X1,negative_unate,0.00885144,0.00677383,0.0137989,0.00698485
U1090,A2,ZN,OAI22_X1,negative_unate,0.00744742,0.00687343,0.0124502,0.00723549
U1090,B1,ZN,OAI22_X1,negative_unate,0.00833184,0.00680918,0.0139613,0.0065962
U1090,B2,ZN,OAI22_X1,negative_unate,0.00870702,0.00698663,0.0138949,0.00697714
U1091,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U1091,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U1091,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U1091,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U1092,A1,ZN,OAI22_X1,negative_unate,0.00508837,0.00471049,0.00999871,0.00490738
U1092,A2,ZN,OAI22_X1,negative_unate,0.00620804,0.00622373,0.00989603,0.0059419
U1092,B1,ZN,OAI22_X1,negative_unate,0.00703248,0.00600039,0.011417,0.00514504
U1092,B2,ZN,OAI22_X1,negative_unate,0.00747201,0.00633368,0.0113456,0.00566498
U1093,A,ZN,INV_X1,negative_unate,0.0036211,0.00342174,0.00308313,0.00263098
U1094,A1,ZN,NOR2_X1,negative_unate,0.0045846,0.00322634,0.00593896,0.00238242
U1094,A2,ZN,NOR2_X1,negative_unate,0.00539826,0.00372407,0.00576368,0.0028215
U1095,A1,ZN,NAND2_X1,negative_unate,0.00354638,0.00369376,0.00303317,0.00361777
U1095,A2,ZN,NAND2_X1,negative_unate,0.00410439,0.00383208,0.00355745,0.00330616
U1096,A1,ZN,NAND2_X1,negative_unate,0.00430652,0.00461632,0.00466694,0.0054195
U1096,A2,ZN,NAND2_X1,negative_unate,0.00569936,0.00598401,0.00546014,0.00622495
U1097,A,ZN,INV_X2,negative_unate,0.00393465,0.00280979,0.00472684,0.00318701
U1098,A1,ZN,NAND2_X1,negative_unate,0.006022,0.00717294,0.00798028,0.00939596
U1098,A2,ZN,NAND2_X1,negative_unate,0.0068451,0.00708773,0.0085865,0.00895011
U1099,A,CO,FA_X1,positive_unate,0.0133036,0.0165979,0.00791663,0.00558915
U1099,A,S,FA_X1,positive_unate,0.0137828,0.0209642,0.00791322,0.00656693
U1099,A,S,FA_X1,negative_unate,0.0227913,0.0209632,0.00804493,0.00537254
U1099,B,CO,FA_X1,positive_unate,0.0132656,0.0164791,0.00743456,0.00561104
U1099,B,S,FA_X1,positive_unate,0.0122505,0.0201375,0.00758545,0.00658046
U1099,B,S,FA_X1,negative_unate,0.0226605,0.0218249,0.00803263,0.00557858
U1099,CI,CO,FA_X1,positive_unate,0.0127244,0.0144259,0.00740942,0.00636483
U1099,CI,S,FA_X1,positive_unate,0.0113278,0.0181315,0.00792293,0.0065715
U1099,CI,S,FA_X1,negative_unate,0.0209091,0.0213099,0.00765188,0.00558126
U11,A1,ZN,NOR2_X1,negative_unate,0.00819123,0.00475865,0.0131243,0.0045418
U11,A2,ZN,NOR2_X1,negative_unate,0.0084708,0.00393272,0.0129572,0.00436455
U110,A1,ZN,OR2_X1,positive_unate,0.00538967,0.0095644,0.00247951,0.00271938
U110,A2,ZN,OR2_X1,positive_unate,0.00590467,0.0108776,0.00253803,0.00271478
U1100,A,ZN,XNOR2_X1,positive_unate,0.0071995,0.00649833,0.00593771,0.00588351
U1100,A,ZN,XNOR2_X1,negative_unate,0.00490752,0.00257846,0.00935767,0.00467017
U1100,B,ZN,XNOR2_X1,positive_unate,0.00764851,0.00676677,0.00593411,0.00500386
U1100,B,ZN,XNOR2_X1,negative_unate,0.00557854,0.00321049,0.0094251,0.00548898
U1101,A1,ZN,OAI22_X1,negative_unate,0.00868367,0.00752945,0.016184,0.00858741
U1101,A2,ZN,OAI22_X1,negative_unate,0.00919277,0.00779188,0.016042,0.00905575
U1101,B1,ZN,OAI22_X1,negative_unate,0.0110498,0.00885412,0.0177327,0.0094229
U1101,B2,ZN,OAI22_X1,negative_unate,0.0104422,0.00790243,0.0174796,0.00882201
U1102,A,ZN,INV_X1,negative_unate,0.00643073,0.00621036,0.00757542,0.00697142
U1103,A,ZN,XNOR2_X1,positive_unate,0.00865894,0.00794425,0.00487707,0.0046349
U1103,A,ZN,XNOR2_X1,negative_unate,0.00537921,0.00417581,0.00726094,0.00423214
U1103,B,ZN,XNOR2_X1,positive_unate,0.00879067,0.00847475,0.0048656,0.003761
U1103,B,ZN,XNOR2_X1,negative_unate,0.00631375,0.00475421,0.00715293,0.00494522
U1104,A,CO,FA_X1,positive_unate,0.012043,0.0157881,0.00645319,0.00479163
U1104,A,S,FA_X1,positive_unate,0.0131181,0.0205496,0.00784545,0.00655314
U1104,A,S,FA_X1,negative_unate,0.0224307,0.0203818,0.00801057,0.00534948
U1104,B,CO,FA_X1,positive_unate,0.0125987,0.0160164,0.00603047,0.00480976
U1104,B,S,FA_X1,positive_unate,0.0122395,0.0201302,0.00755538,0.00656315
U1104,B,S,FA_X1,negative_unate,0.0226497,0.0218186,0.00800275,0.00556136
U1104,CI,CO,FA_X1,positive_unate,0.0099731,0.0130801,0.0059869,0.00556117
U1104,CI,S,FA_X1,positive_unate,0.00951925,0.0175575,0.00784699,0.006579
U1104,CI,S,FA_X1,negative_unate,0.0200693,0.019338,0.00763736,0.00556047
U1105,A,CO,FA_X1,positive_unate,0.0116649,0.0154628,0.00575934,0.00439593
U1105,A,S,FA_X1,positive_unate,0.0142159,0.0212658,0.0102037,0.00790787
U1105,A,S,FA_X1,negative_unate,0.0234749,0.0210921,0.0103448,0.00669798
U1105,B,CO,FA_X1,positive_unate,0.0122651,0.0157815,0.00533473,0.00441289
U1105,B,S,FA_X1,positive_unate,0.0133588,0.0209566,0.00992658,0.00791705
U1105,B,S,FA_X1,negative_unate,0.0237852,0.0225769,0.0103332,0.00690137
U1105,CI,CO,FA_X1,positive_unate,0.0117297,0.0138494,0.00530701,0.00516695
U1105,CI,S,FA_X1,positive_unate,0.0124547,0.0190628,0.0102305,0.00789594
U1105,CI,S,FA_X1,negative_unate,0.0221845,0.0220679,0.00998929,0.0069041
U1106,A,CO,FA_X1,positive_unate,0.0116775,0.0156445,0.00577921,0.00440446
U1106,A,S,FA_X1,positive_unate,0.012937,0.0205426,0.00755048,0.00638447
U1106,A,S,FA_X1,negative_unate,0.0223713,0.0202542,0.00772229,0.0051819
U1106,B,CO,FA_X1,positive_unate,0.0122802,0.015788,0.00535486,0.00442411
U1106,B,S,FA_X1,positive_unate,0.0121046,0.020024,0.00726175,0.00639526
U1106,B,S,FA_X1,negative_unate,0.0225046,0.0217286,0.00771386,0.00539516
U1106,CI,CO,FA_X1,positive_unate,0.0117419,0.0138596,0.00532692,0.00517818
U1106,CI,S,FA_X1,positive_unate,0.0111778,0.0181339,0.0076041,0.00638222
U1106,CI,S,FA_X1,negative_unate,0.020925,0.0212131,0.00732435,0.00539803
U1107,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U1107,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U1107,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U1107,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U1108,A1,ZN,OAI22_X1,negative_unate,0.00707304,0.00663587,0.0126259,0.00680735
U1108,A2,ZN,OAI22_X1,negative_unate,0.00742718,0.00686277,0.0124085,0.00721437
U1108,B1,ZN,OAI22_X1,negative_unate,0.00873834,0.00679561,0.0139491,0.00657229
U1108,B2,ZN,OAI22_X1,negative_unate,0.00868687,0.00697598,0.0138533,0.00695574
U1109,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U1109,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U1109,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U1109,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U111,A1,ZN,NOR2_X1,negative_unate,0.00769748,0.00353795,0.0129248,0.00391626
U111,A2,ZN,NOR2_X1,negative_unate,0.008415,0.00391745,0.0128424,0.00433423
U1110,A1,ZN,OAI22_X1,negative_unate,0.00632835,0.00536362,0.0125305,0.00622305
U1110,A2,ZN,OAI22_X1,negative_unate,0.00744742,0.00687343,0.0124502,0.00723549
U1110,B1,ZN,OAI22_X1,negative_unate,0.00833215,0.00681058,0.0139613,0.00659755
U1110,B2,ZN,OAI22_X1,negative_unate,0.00870702,0.00698663,0.0138949,0.00697714
U1111,A,ZN,XNOR2_X1,positive_unate,0.00795549,0.00738587,0.00760292,0.00771779
U1111,A,ZN,XNOR2_X1,negative_unate,0.00662259,0.00347393,0.0129368,0.00653823
U1111,B,ZN,XNOR2_X1,positive_unate,0.00840208,0.00767017,0.00759863,0.00685069
U1111,B,ZN,XNOR2_X1,negative_unate,0.00727801,0.00411056,0.0129804,0.00735619
U1112,A1,ZN,NAND2_X1,negative_unate,0.00342296,0.00320962,0.0029762,0.0033914
U1112,A2,ZN,NAND2_X1,negative_unate,0.00565713,0.00578439,0.00437955,0.00544061
U1113,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U1113,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U1113,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U1113,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U1114,A1,ZN,OAI22_X1,negative_unate,0.00578285,0.00466362,0.0123953,0.00604373
U1114,A2,ZN,OAI22_X1,negative_unate,0.0079395,0.00766789,0.0124594,0.00795269
U1114,B1,ZN,OAI22_X1,negative_unate,0.0082805,0.00622759,0.0139177,0.00617479
U1114,B2,ZN,OAI22_X1,negative_unate,0.00868687,0.00697598,0.0138533,0.00695574
U1115,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U1115,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U1115,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U1115,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U1116,A1,ZN,OAI22_X1,negative_unate,0.00632835,0.00536362,0.0125305,0.00622305
U1116,A2,ZN,OAI22_X1,negative_unate,0.00744742,0.00687343,0.0124502,0.00723549
U1116,B1,ZN,OAI22_X1,negative_unate,0.00833215,0.00681058,0.0139613,0.00659755
U1116,B2,ZN,OAI22_X1,negative_unate,0.00870702,0.00698663,0.0138949,0.00697714
U1117,A,CO,FA_X1,positive_unate,0.0110808,0.0150713,0.00458407,0.00371891
U1117,A,S,FA_X1,positive_unate,0.0119321,0.0196165,0.00548642,0.00520291
U1117,A,S,FA_X1,negative_unate,0.0212015,0.0195935,0.00567836,0.00400275
U1117,B,CO,FA_X1,positive_unate,0.0117006,0.0153886,0.00414884,0.00373619
U1117,B,S,FA_X1,positive_unate,0.0111216,0.0192996,0.00518866,0.00521178
U1117,B,S,FA_X1,negative_unate,0.0215098,0.0210611,0.00567681,0.00422391
U1117,CI,CO,FA_X1,positive_unate,0.0111626,0.0132316,0.00411921,0.00448941
U1117,CI,S,FA_X1,positive_unate,0.0101797,0.0172773,0.00556082,0.00521134
U1117,CI,S,FA_X1,negative_unate,0.0197484,0.0205415,0.00525787,0.00422671
U1118,A,CO,FA_X1,positive_unate,0.0100163,0.0149835,0.00569026,0.00441463
U1118,A,S,FA_X1,positive_unate,0.00950393,0.0186336,0.00426871,0.00454073
U1118,A,S,FA_X1,negative_unate,0.0201467,0.0175699,0.00451406,0.00333754
U1118,B,CO,FA_X1,positive_unate,0.0104811,0.0151669,0.00528286,0.00442669
U1118,B,S,FA_X1,positive_unate,0.00876612,0.0183459,0.00395037,0.00453877
U1118,B,S,FA_X1,negative_unate,0.0203306,0.0189539,0.00453619,0.00356723
U1118,CI,CO,FA_X1,positive_unate,0.00996484,0.0133004,0.00531016,0.00517635
U1118,CI,S,FA_X1,positive_unate,0.00810838,0.0166294,0.00435691,0.0045595
U1118,CI,S,FA_X1,negative_unate,0.0188426,0.0184985,0.00410325,0.00355709
U1119,A,CO,FA_X1,positive_unate,0.0126815,0.0161609,0.00783804,0.00559457
U1119,A,S,FA_X1,positive_unate,0.0119334,0.0196199,0.00550524,0.00521401
U1119,A,S,FA_X1,negative_unate,0.0212079,0.0195925,0.00569738,0.0040137
U1119,B,CO,FA_X1,positive_unate,0.013268,0.0164791,0.00743474,0.00561104
U1119,B,S,FA_X1,positive_unate,0.011129,0.0193055,0.00520788,0.00522284
U1119,B,S,FA_X1,negative_unate,0.021518,0.0210654,0.00569587,0.0042349
U1119,CI,CO,FA_X1,positive_unate,0.0127291,0.0144006,0.00740976,0.0063648
U1119,CI,S,FA_X1,positive_unate,0.0101902,0.0172842,0.00558009,0.00522234
U1119,CI,S,FA_X1,negative_unate,0.0197578,0.0205493,0.00527723,0.00423767
U112,A,ZN,INV_X1,negative_unate,0.00380348,0.00340366,0.00469728,0.00335325
U1120,A,CO,FA_X1,positive_unate,0.0128454,0.0162612,0.00813881,0.00576672
U1120,A,S,FA_X1,positive_unate,0.0113801,0.0192055,0.00432339,0.00453565
U1120,A,S,FA_X1,negative_unate,0.0206371,0.0192338,0.00452709,0.00333795
U1120,B,CO,FA_X1,positive_unate,0.013412,0.0165793,0.00773633,0.00578311
U1120,B,S,FA_X1,positive_unate,0.0105675,0.0188897,0.00401964,0.0045444
U1120,B,S,FA_X1,negative_unate,0.0209471,0.0206848,0.00452813,0.00356345
U1120,CI,CO,FA_X1,positive_unate,0.0123769,0.0143691,0.00769053,0.00653679
U1120,CI,S,FA_X1,positive_unate,0.00924679,0.0167769,0.00437659,0.00455228
U1120,CI,S,FA_X1,negative_unate,0.0190593,0.019708,0.00409529,0.00356327
