gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U3009,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.1783,11.5093,28.1968,19.4901
U3009,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.8811,25.97,15.5079,21.182
U3009,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.4247,11.8125,28.1749,20.5944
U301,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.6296,25.9103,18.5472,25.0153
U301,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,22.9576,17.9522,34.3522,24.2511
U301,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.3015,32.0038,19.0457,24.1549
U301,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,27.1493,22.9045,36.7997,28.7331
U3010,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.902,25.0446,15.5271,22.1129
U3010,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.1299,11.4877,28.0904,19.4445
U3010,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.8524,25.9461,15.4565,21.1407
U3010,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.3758,11.791,28.0694,20.5493
U3011,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,35.3331,27.0539,25.6861,12.4036
U3011,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,22.1269,17.1952,28.639,21.315
U3011,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,35.5332,26.6238,27.0155,12.5223
U3011,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,20.8959,20.9228,26.8829,24.3993
U3012,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.9435,24.934,15.6023,21.9016
U3012,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.2001,11.3798,28.2448,19.2169
U3012,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.894,25.8266,15.5311,20.9344
U3012,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.4467,11.6836,28.2224,20.3238
U3013,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.8163,21.2475,35.3526,26.3584
U3013,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.5045,18.5979,33.6318,21.5261
U3013,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.8163,21.2475,35.3526,26.3584
U3013,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.5815,20.214,32.9214,25.4151
U3013,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.7154,18.8517,34.968,24.0515
U3013,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.3524,16.06,33.2236,19.0156
U3013,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.7154,18.8517,34.968,24.0515
U3013,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.4806,17.8701,32.5332,23.0904
U3013,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.902,22.8939,33.4017,27.6814
U3013,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.576,19.088,31.0102,21.8772
U3013,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.902,22.8939,33.4017,27.6814
U3013,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.6886,21.8639,30.9773,26.8714
U3013,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.3117,20.5333,33.0716,25.1602
U3013,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.9564,16.9314,30.696,19.4456
U3013,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.3117,20.5333,33.0716,25.1602
U3013,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.1014,19.5216,30.644,24.2353
U3014,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.7485,18.1176,27.8872,20.0504
U3014,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.4917,16.0904,26.0931,17.0752
U3014,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.7485,18.1176,27.8872,20.0504
U3014,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.5406,17.0097,25.4461,19.1265
U3014,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.2693,17.4971,28.4141,19.0132
U3014,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.9539,15.4912,26.55,16.2297
U3014,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.2693,17.4971,28.4141,19.0132
U3014,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.0504,16.3266,25.9521,18.1551
U3014,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.8369,19.8216,25.4466,21.8879
U3014,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.5522,16.4866,23.0386,17.627
U3014,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.8369,19.8216,25.4466,21.8879
U3014,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.6559,18.6426,22.9961,21.0867
U3014,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.1858,18.1504,25.6601,19.8404
U3014,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.8786,14.9549,23.3201,15.7667
U3014,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.1858,18.1504,25.6601,19.8404
U3014,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.0067,16.9615,23.2126,19.0139
U3015,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.8331,24.9533,15.4021,21.9385
U3015,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.0135,11.3986,27.8342,19.2566
U3015,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.7833,25.8475,15.3328,20.9704
U3015,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.2581,11.7023,27.8153,20.3631
U3016,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.3138,21.1805,38.3533,26.3467
U3016,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.9818,18.5168,36.6448,21.4821
U3016,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.3138,21.1805,38.3533,26.3467
U3016,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.065,20.1491,35.9253,25.4009
U3016,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.4115,20.0006,38.3733,24.8044
U3016,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.0227,17.3411,36.5919,19.9936
U3016,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.4115,20.0006,38.3733,24.8044
U3016,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.1626,18.9873,35.9415,23.8831
U3016,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.6563,23.1322,36.5229,27.8814
U3016,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.3117,19.3014,34.1369,22.0762
U3016,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.6563,23.1322,36.5229,27.8814
U3016,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.4262,22.0935,34.1037,27.0736
U3016,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.9614,17.7993,35.4332,23.8008
U3016,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.6042,14.1285,33.0252,17.7131
U3016,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.9614,17.7993,35.4332,23.8008
U3016,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.7318,16.8254,33.0101,22.7936
U3017,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.8202,25.086,15.3787,22.192
U3017,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,14.9917,11.5281,27.7863,19.5298
U3017,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.7703,25.9909,15.3096,21.2181
U3017,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.236,11.8312,27.7678,20.6337
U3018,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.8299,22.4185,39.2883,28.6813
U3018,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.491,19.5301,37.5831,23.2054
U3018,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.8299,22.4185,39.2883,28.6813
U3018,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.5767,21.4013,36.8615,27.7322
U3018,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.0502,20.6373,39.012,26.7845
U3018,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.6625,17.6709,37.2628,21.2176
U3018,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.0502,20.6373,39.012,26.7845
U3018,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.7955,19.6507,36.5819,25.8249
U3018,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.8826,24.0815,37.2867,29.8964
U3018,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.5345,20.0489,34.8998,23.5031
U3018,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.8826,24.0815,37.2867,29.8964
U3018,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.6498,23.0582,34.8689,29.0599
U3018,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.4022,20.4544,36.6682,26.7896
U3018,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.0272,16.5978,34.2711,20.3132
U3018,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.4022,20.4544,36.6682,26.7896
U3018,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.1692,19.4594,34.248,25.8041
U3019,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.8202,25.086,15.3787,22.192
U3019,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,14.9917,11.5281,27.7863,19.5298
U3019,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.7703,25.9909,15.3096,21.2181
U3019,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.236,11.8312,27.7678,20.6337
U302,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.6474,30.3611,19.0377,26.1431
U302,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,28.0472,22.0094,37.4154,27.8094
U302,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,26.6266,29.2381,18.6324,24.9035
U302,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,23.9606,20.2172,34.905,27.3681
U3020,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.2157,18.9417,30.0101,22.162
U3020,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.9397,16.6758,28.2656,18.3818
U3020,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.2157,18.9417,30.0101,22.162
U3020,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.0052,17.8856,27.5736,21.2213
U3020,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.0885,16.9146,29.5662,19.9161
U3020,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.7545,14.6014,27.8061,16.0474
U3020,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.0885,16.9146,29.5662,19.9161
U3020,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.8822,15.9222,27.1247,18.9925
U3020,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.1847,20.4904,28.0426,23.5901
U3020,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.889,17.1106,25.6449,18.7903
U3020,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.1847,20.4904,28.0426,23.5901
U3020,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.998,19.4628,25.6089,22.8216
U3020,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.2561,16.4384,27.0924,19.9466
U3020,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.9509,13.3024,24.7003,15.066
U3020,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.2561,16.4384,27.0924,19.9466
U3020,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.0738,15.4747,24.6539,18.9958
U3021,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.9435,24.934,15.6023,21.9016
U3021,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.2001,11.3798,28.2448,19.2169
U3021,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.894,25.8266,15.5311,20.9344
U3021,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.4467,11.6836,28.2224,20.3238
U3022,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.046,24.9147,15.8028,21.8648
U3022,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.3867,11.361,28.6493,19.1772
U3022,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.9984,25.8058,15.7307,20.8984
U3022,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.6337,11.6649,28.626,20.2844
U3023,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,43.7523,30.0958,37.5407,17.0439
U3023,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,28.1995,23.7156,40.2136,30.701
U3023,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,41.7163,30.1423,38.7861,17.2292
U3023,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,27.5284,26.5565,38.725,32.5609
U3024,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,22.6364,22.0739,30.2367,26.7352
U3024,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,26.0063,25.97,34.2653,28.4309
U3025,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.8331,24.9533,15.4021,21.9385
U3025,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.0135,11.3986,27.8342,19.2566
U3025,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.7833,25.8475,15.3328,20.9704
U3025,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.2581,11.7023,27.8153,20.3631
U3026,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,25.8247,32.9645,16.2606,22.2004
U3026,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,23.6779,17.7854,31.5642,21.9339
U3026,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.9984,25.8058,15.7307,20.8984
U3026,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.6337,11.6649,28.626,20.2844
U3027,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.1566,21.8244,38.0368,27.5536
U3027,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.8267,19.0455,36.327,22.3752
U3027,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.1566,21.8244,38.0368,27.5536
U3027,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.9093,20.8002,35.6085,26.6062
U3027,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.0056,21.3757,38.4683,26.4934
U3027,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.6192,18.6844,36.6777,21.5238
U3027,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.0056,21.3757,38.4683,26.4934
U3027,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.7519,20.3485,36.0331,25.5862
U3027,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.6281,20.7871,35.4144,26.9718
U3027,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.287,17.0695,33.0117,20.6886
U3027,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.6281,20.7871,35.4144,26.9718
U3027,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.4011,19.8508,32.9918,26.1029
U3027,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.2234,24.1748,36.4916,28.5152
U3027,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.8361,20.1407,34.1363,22.6626
U3027,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.2234,24.1748,36.4916,28.5152
U3027,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.9877,23.0305,34.0744,27.6746
U3028,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.0507,25.0089,15.8124,22.0447
U3028,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.3956,11.4529,28.6685,19.3711
U3028,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,19.0032,25.9076,15.7403,21.0742
U3028,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.6426,11.7564,28.6452,20.4766
U3029,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.9435,24.934,15.6023,21.9016
U3029,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.2001,11.3798,28.2448,19.2169
U3029,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.894,25.8266,15.5311,20.9344
U3029,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.4467,11.6836,28.2224,20.3238
U303,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,18.1011,20.99,18.5628,21.1053
U303,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,16.6753,17.45,20.2763,17.744
U3030,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.0127,24.7285,15.7342,21.5089
U3030,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.3229,11.1792,28.5123,18.7937
U3030,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.9641,25.6044,15.6622,20.5507
U3030,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.5701,11.4839,28.4888,19.9045
U3031,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.9435,24.934,15.6023,21.9016
U3031,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.2001,11.3798,28.2448,19.2169
U3031,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.894,25.8266,15.5311,20.9344
U3031,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.4467,11.6836,28.2224,20.3238
U3032,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.046,24.9147,15.8028,21.8648
U3032,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.3867,11.361,28.6493,19.1772
U3032,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.9984,25.8058,15.7307,20.8984
U3032,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.6337,11.6649,28.626,20.2844
U3033,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.8202,25.086,15.3787,22.192
U3033,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,14.9917,11.5281,27.7863,19.5298
U3033,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.7703,25.9909,15.3096,21.2181
U3033,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.236,11.8312,27.7678,20.6337
U3034,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.8509,24.9747,15.4345,21.9794
U3034,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.0437,11.4195,27.9007,19.3007
U3034,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.8012,25.8706,15.3649,21.0103
U3034,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.2886,11.7231,27.8812,20.4068
U3035,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.0941,21.81,37.9259,27.4093
U3035,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.7651,19.0607,36.2158,22.3039
U3035,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.0941,21.81,37.9259,27.4093
U3035,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.8474,20.7829,35.4975,26.4646
U3035,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.4729,20.0028,37.7146,25.4706
U3035,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.0923,17.1822,35.9594,20.277
U3035,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.4729,20.0028,37.7146,25.4706
U3035,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.2252,19.0101,35.2828,24.5232
U3035,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.2133,23.3468,35.9698,28.6062
U3035,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.8727,19.4477,33.5814,22.5389
U3035,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.2133,23.3468,35.9698,28.6062
U3035,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.9871,22.3226,33.5498,27.7836
U3035,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.4105,18.0582,34.8866,24.7151
U3035,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.0599,14.2487,32.4743,18.3258
U3035,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.4105,18.0582,34.8866,24.7151
U3035,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.1828,17.0853,32.4623,23.6939
U3036,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.3138,21.1805,38.3533,26.3467
U3036,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.9818,18.5168,36.6448,21.4821
U3036,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.3138,21.1805,38.3533,26.3467
U3036,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.065,20.1491,35.9253,25.4009
U3036,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.0119,18.7623,37.9192,24.0595
U3036,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.634,15.9432,36.1898,18.9889
U3036,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.0119,18.7623,37.9192,24.0595
U3036,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.761,17.7811,35.4883,23.0938
U3036,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.1886,20.958,35.8584,26.2857
U3036,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.8471,17.3354,33.4597,20.3794
U3036,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.1886,20.958,35.8584,26.2857
U3036,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.9617,20.0078,33.4374,25.4501
U3036,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.2868,22.4729,36.7357,26.6342
U3036,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.8972,18.6598,34.3772,21.0006
U3036,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.2868,22.4729,36.7357,26.6342
U3036,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.0509,21.3747,34.3187,25.7691
U3037,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.9435,24.934,15.6023,21.9016
U3037,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.2001,11.3798,28.2448,19.2169
U3037,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.894,25.8266,15.5311,20.9344
U3037,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.4467,11.6836,28.2224,20.3238
U3038,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.7509,22.5229,39.2484,28.7413
U3038,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.4129,19.6472,37.5437,23.2897
U3038,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.7509,22.5229,39.2484,28.7413
U3038,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.4979,21.5041,36.8213,27.795
U3038,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,29.3238,25.8903,41.264,30.4154
U3038,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,29.9379,23.4771,39.4663,25.9605
U3038,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,29.3238,25.8903,41.264,30.4154
U3038,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,29.039,24.7567,38.8204,29.5839
U3038,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.8826,24.0815,37.2867,29.8964
U3038,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.5345,20.0489,34.8998,23.5031
U3038,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.8826,24.0815,37.2867,29.8964
U3038,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.6498,23.0582,34.8689,29.0599
U3038,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.9466,21.4451,36.841,27.2617
U3038,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.565,17.62,34.4501,20.9176
U3038,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.9466,21.4451,36.841,27.2617
U3038,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.7145,20.4317,34.4216,26.3034
U3039,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,31.4708,24.5689,24.8937,11.8836
U3039,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,19.2982,14.6317,26.5242,18.9572
U3039,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,35.2745,27.3589,26.4435,12.4344
U3039,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,21.3219,20.6845,26.9261,24.0532
U304,A,Y,INVx8_ASAP7_6t_R,negative_unate,12.3085,11.8766,16.5189,13.8485
U3040,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,22.7279,23.548,32.2242,27.7067
U3040,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,24.5063,23.6591,33.8803,26.737
U3041,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.8202,25.086,15.3787,22.192
U3041,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,14.9917,11.5281,27.7863,19.5298
U3041,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.7703,25.9909,15.3096,21.2181
U3041,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.236,11.8312,27.7678,20.6337
U3042,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.0474,23.5962,13.9777,19.3454
U3042,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,13.686,10.0741,24.9137,16.4622
U3042,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.9956,24.3804,13.9221,18.4369
U3042,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,13.9161,10.3838,24.9197,17.5951
U3043,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.5937,16.8709,36.7751,25.4834
U3043,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.2542,13.3124,35.1287,19.4068
U3043,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.5937,16.8709,36.7751,25.4834
U3043,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.3436,15.9098,34.3453,24.4345
U3043,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.9507,19.4264,37.4932,25.1836
