gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U293,A1,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,18.5308,17.9342,23.571,21.1535
U293,A2,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,20.0133,18.3583,24.6939,20.985
U293,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,11.2177,14.7434,14.6344,18.8826
U293,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,11.5999,12.2558,13.6443,14.7646
U293,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,11.2177,14.7434,14.6344,18.8826
U293,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,11.1484,13.7577,13.3252,17.8805
U294,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.1501,27.7069,17.0046,21.5489
U294,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,25.442,19.952,33.0832,23.966
U294,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,23.8411,24.8619,16.2909,20.1861
U294,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,20.2116,15.9547,29.9778,21.6875
U295,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,20.248,21.7764,22.3939,22.779
U295,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,19.0268,20.9729,23.9786,21.8126
U296,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,24.8469,18.8707,35.5048,24.7204
U296,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,23.1327,18.5842,34.9579,25.4792
U296,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.1521,19.4964,19.0841,25.6541
U296,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.0212,15.8321,17.8381,19.4917
U296,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.0785,18.5192,17.7972,24.7424
U296,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.1521,19.4964,19.0841,25.6541
U297,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.6189,20.5063,37.9789,27.1136
U297,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.2796,17.4944,36.2948,21.4441
U297,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.6189,20.5063,37.9789,27.1136
U297,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.3665,19.511,35.5482,26.1234
U297,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.4278,20.2822,38.5813,26.1163
U297,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.0382,17.3811,36.8044,20.7203
U297,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.4278,20.2822,38.5813,26.1163
U297,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.1774,19.294,36.15,25.1611
U297,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.0209,19.4405,35.7121,26.8315
U297,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.6734,15.5746,33.3016,20.1692
U297,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.0209,19.4405,35.7121,26.8315
U297,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.7869,18.4846,33.2881,25.886
U297,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.0726,17.326,35.4821,25.0818
U297,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.7252,13.3759,33.064,18.3544
U297,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.0726,17.326,35.4821,25.0818
U297,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.8389,16.3601,33.0587,24.0294
U298,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.6107,21.9212,35.7852,26.7771
U298,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.2912,19.3442,34.0551,22.0972
U298,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.6107,21.9212,35.7852,26.7771
U298,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.3709,20.8739,33.3575,25.8517
U298,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.8178,20.8131,35.9229,25.3269
U298,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.4488,18.2484,34.125,20.7054
U298,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.8178,20.8131,35.9229,25.3269
U298,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.5737,19.7722,33.4821,24.4354
U298,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.3462,18.4146,32.3785,25.0114
U298,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.017,14.7429,29.9659,18.7838
U298,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.3462,18.4146,32.3785,25.0114
U298,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.1298,17.463,29.9496,24.0737
U298,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.0604,21.494,33.3554,25.8784
U298,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.6979,17.7883,30.9924,20.2097
U298,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.0604,21.494,33.3554,25.8784
U298,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.8511,20.4389,30.9282,24.9837
U299,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,32.6405,28.3059,48.9354,37.0382
U299,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,33.1961,25.0101,47.2726,30.1361
U299,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,32.6405,28.3059,48.9354,37.0382
U299,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,32.3491,27.3204,46.5251,36.138
U299,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,27.2579,22.6757,47.129,33.7605
U299,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,27.8515,18.5333,45.4832,25.93
U299,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,27.2579,22.6757,47.129,33.7605
U299,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.9552,21.7011,44.7096,32.7243
U299,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.7802,21.9999,44.9781,34.573
U299,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.3838,17.0938,42.5661,25.5834
U299,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.7802,21.9999,44.9781,34.573
U299,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.4947,21.0181,42.5656,33.533
U299,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,32.7265,31.3888,47.3576,37.9788
U299,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,32.2753,26.4059,45.0747,30.4395
U299,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,32.7265,31.3888,47.3576,37.9788
U299,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,32.3974,30.1908,44.9604,37.1715
U3,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,42.8397,29.8264,36.7111,17.0138
U3,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,27.4798,23.3263,39.2555,30.4137
U3,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,41.0118,29.9099,37.9762,17.2038
U3,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,26.9038,26.1778,37.8145,32.2803
U30,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,27.3661,27.0653,16.7654,21.5368
U30,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,24.5594,18.4714,32.4433,22.6293
U30,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,23.2374,23.8947,16.2523,20.1548
U30,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,19.4327,15.284,29.6815,21.4205
U300,A,Y,INVx1_ASAP7_6t_R,negative_unate,18.3995,18.4912,21.3954,20.1661
U301,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.1704,19.634,22.6446,21.2707
U301,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.1411,14.0411,21.2263,16.1319
U302,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.1997,13.1744,25.6841,17.0271
U302,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,21.8298,15.3054,26.153,18.5304
U303,A,Y,INVx1_ASAP7_6t_R,negative_unate,10.224,9.83257,10.0423,9.49438
U304,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,30.3747,30.0006,21.4804,28.3306
U304,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,28.4127,22.6955,40.8151,29.4975
U304,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,26.1841,28.3522,20.9727,27.0428
U304,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,24.6322,19.2677,39.1686,28.4535
U305,A,Y,INVx1_ASAP7_6t_R,negative_unate,12.6039,9.66654,12.9162,9.29422
U306,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.3033,17.069,16.851,20.2265
U306,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,17.6764,21.72,19.2967,25.4204
U307,A,Y,INVx1_ASAP7_6t_R,negative_unate,13.0144,10.3454,13.9761,10.5998
U308,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.2151,12.3937,19.1781,13.6064
U308,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.1781,14.9816,19.6329,17.1075
U309,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,26.9822,33.437,15.7722,21.9186
U309,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,23.6376,18.9,30.816,22.812
U309,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,23.7829,32.6014,15.3143,20.6141
U309,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,20.4692,17.0369,28.6102,21.9302
U31,A,Y,XOR2x2_ASAP7_6t_R,positive_unate,25.1668,28.4421,13.5004,12.3734
U31,A,Y,XOR2x2_ASAP7_6t_R,negative_unate,32.6773,31.0324,13.3551,9.59101
U31,B,Y,XOR2x2_ASAP7_6t_R,positive_unate,29.2985,33.1538,13.9149,12.5742
U31,B,Y,XOR2x2_ASAP7_6t_R,negative_unate,38.0063,34.74,13.5074,9.67729
U310,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.9925,15.6215,15.7709,17.2134
U310,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.5019,14.7501,11.9813,16.6644
U311,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.8274,15.1867,25.9972,18.4223
U311,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.57,12.845,24.231,14.69
U311,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.8274,15.1867,25.9972,18.4223
U311,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.6422,14.2021,23.5521,17.4492
U311,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.8948,14.9267,25.755,17.3932
U311,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.5849,12.6779,23.966,13.9437
U311,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.8948,14.9267,25.755,17.3932
U311,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.7179,13.9161,23.3125,16.442
U311,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.8082,17.8363,24.118,20.3343
U311,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.5341,14.7705,21.7113,16.0225
U311,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.8082,17.8363,24.118,20.3343
U311,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.6372,16.8127,21.6691,19.5514
U311,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.1957,15.4039,23.341,17.8789
U311,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.917,12.4637,20.9521,13.5924
U311,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.1957,15.4039,23.341,17.8789
U311,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.0307,14.3813,20.8891,16.977
U312,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.8916,18.8494,35.5387,25.0233
U312,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.5582,15.8964,33.8563,19.6726
U312,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.8916,18.8494,35.5387,25.0233
U312,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.6492,17.862,33.1043,24.0225
U312,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,28.8017,24.2605,39.101,27.926
U312,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,29.4344,21.9864,37.2858,24.0017
U312,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,28.8017,24.2605,39.101,27.926
U312,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,28.5053,23.0937,36.6396,27.1207
U312,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.0454,19.0727,33.4836,25.2739
U312,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.7111,15.4397,31.0731,19.1546
U312,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.0454,19.0727,33.4836,25.2739
U312,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.8241,18.1296,31.0566,24.3689
U312,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.6771,18.3884,33.6673,24.0195
U312,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.3257,14.7593,31.271,18.0413
U312,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.6771,18.3884,33.6673,24.0195
U312,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.4596,17.4109,31.2411,23.0309
U313,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,28.1025,25.2629,39.7074,29.4826
U313,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,28.7361,22.8883,37.9778,25.288
U313,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,28.1025,25.2629,39.7074,29.4826
U313,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,27.8416,24.1345,37.2906,28.6359
U313,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.3857,18.9392,37.9498,24.5474
U313,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.0052,16.0486,36.2043,19.3242
U313,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.3857,18.9392,37.9498,24.5474
U313,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.136,17.959,35.5185,23.5753
U313,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.9818,19.3616,35.3944,25.8397
U313,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.6368,15.664,32.985,19.5734
U313,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.9818,19.3616,35.3944,25.8397
U313,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.7503,18.4163,32.9702,24.9293
U313,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.7949,22.8823,36.3444,27.2062
U313,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.4071,19.0065,33.9754,21.4625
U313,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.7949,22.8823,36.3444,27.2062
U313,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.5671,21.7772,33.925,26.3416
U314,A,Y,INVx1_ASAP7_6t_R,negative_unate,14.2638,13.8416,15.7824,14.686
U315,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,17.8752,18.1423,19.5225,21.297
U315,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.3008,19.5735,16.5716,22.9487
U316,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.5997,18.9082,18.6438,19.1832
U316,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.8647,16.5408,18.9858,16.6712
U317,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.816,20.241,36.4296,25.8065
U317,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.4927,17.4658,34.7051,20.7055
U317,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.816,20.241,36.4296,25.8065
U317,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.5741,19.2296,34.0018,24.8348
U317,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.9348,17.5824,35.306,23.7169
U317,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.5745,14.5142,33.6045,18.387
U317,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.9348,17.5824,35.306,23.7169
U317,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.6947,16.605,32.8728,22.7038
U317,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.6306,18.4944,33.1048,25.1307
U317,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.2969,14.8116,30.6918,18.8789
U317,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.6306,18.4944,33.1048,25.1307
U317,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.4098,17.5428,30.6768,24.1933
U317,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,30.0679,29.3557,38.6665,32.8846
U317,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,29.6758,24.7804,36.4295,27.2644
U317,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,30.0679,29.3557,38.6665,32.8846
U317,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,29.7478,27.8962,36.276,32.0931
U318,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.9991,11.4914,11.6337,12.7
U318,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.351,16.4439,14.216,18.6967
U319,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.8048,15.1126,17.6615,16.01
U32,A,Y,INVx1_ASAP7_6t_R,negative_unate,14.5568,11.4066,16.3997,12.3064
U320,A,Y,INVx1_ASAP7_6t_R,negative_unate,20.9743,18.9223,31.2869,24.8864
U321,A,Y,INVx1_ASAP7_6t_R,negative_unate,11.5231,11.3722,11.3308,11.4815
U322,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.0022,21.9759,36.2445,27.7159
U322,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.6869,19.1979,34.5317,22.5318
U322,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.0022,21.9759,36.2445,27.7159
U322,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.7644,20.9507,33.813,26.771
U322,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.2789,18.7814,35.7149,25.1918
U322,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.9161,15.684,34.0083,19.6392
U322,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.2789,18.7814,35.7149,25.1918
U322,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.0373,17.8036,33.2821,24.1944
U322,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.2991,22.958,36.2008,28.5068
U322,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.9429,19.0768,33.8341,22.3345
U322,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.2991,22.958,36.2008,28.5068
U322,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.055,21.9544,33.7805,27.6732
U322,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.8939,23.2208,34.5817,27.8926
U322,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.5209,19.2776,32.2199,21.9545
U322,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.8939,23.2208,34.5817,27.8926
U322,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.6757,22.1185,32.1582,27.0187
U323,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.2204,18.9409,30.6048,22.0459
U323,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.9409,16.7007,28.8718,18.3352
U323,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.2204,18.9409,30.6048,22.0459
U323,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.01,17.8807,28.1673,21.1079
U323,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.5035,15.8388,29.9967,19.3344
U323,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.1665,13.374,28.2713,15.2932
U323,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.5035,15.8388,29.9967,19.3344
U323,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.292,14.8552,27.5569,18.3625
U323,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.3075,19.8746,30.7353,22.9864
U323,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.9712,16.5789,28.3629,18.2234
U323,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.3075,19.8746,30.7353,22.9864
U323,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.0842,18.8754,28.311,22.2156
U323,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.0438,20.1114,29.0688,22.558
U323,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.717,16.7137,26.728,17.9377
U323,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.0438,20.1114,29.0688,22.558
U323,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.8565,19.0197,26.6321,21.7257
U324,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.7999,18.86,37.9808,25.6587
U324,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.4502,15.7555,36.3121,20.0426
U324,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.7999,18.86,37.9808,25.6587
U324,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.5427,17.8786,35.5497,24.6505
U324,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.4693,18.4504,38.1674,24.5328
U324,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.0954,15.4242,36.4689,19.1503
U324,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.4693,18.4504,38.1674,24.5328
U324,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.2148,17.4719,35.7376,23.5383
U324,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,27.5822,22.6112,38.545,27.8858
U324,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,27.2174,18.7958,36.1808,21.872
U324,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,27.5822,22.6112,38.545,27.8858
U324,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,27.3292,21.608,36.1264,27.0592
U324,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.1114,22.8587,36.9424,27.2817
U324,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.7186,18.9786,34.5715,21.4918
U324,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.1114,22.8587,36.9424,27.2817
U324,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.88,21.7583,34.5245,26.4121
U325,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,21.1037,22.2803,27.8092,25.8663
U325,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.4081,17.8653,26.1155,21.7976
U326,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.7346,16.8934,16.2711,20.2456
U326,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.9438,14.7039,13.7273,18.5261
U327,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,25.9282,24.3685,29.5456,13.7978
U327,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,19.1728,15.8708,28.1455,21.4593
U327,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,32.1818,29.2702,28.3516,14.0745
U327,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,24.0439,20.5607,31.8326,25.3355
U328,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,24.1825,17.9457,32.4452,22.4565
U328,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,21.9087,18.0432,31.2928,23.3205
U328,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,16.2698,18.381,19.2281,23.1628
U328,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,16.1151,15.0123,17.9964,17.7191
U328,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,16.1778,17.4178,17.9165,22.2911
U328,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,16.2698,18.381,19.2281,23.1628
U329,A,Y,INVx1_ASAP7_6t_R,negative_unate,15.0172,14.4185,16.9145,15.4441
U33,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.7116,17.3083,17.0403,20.0272
U33,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.5689,18.727,15.6883,21.8067
U330,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.6136,13.8483,16.2418,14.8779
U330,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.5849,16.4953,18.726,16.7525
U331,A,Y,HB1x1_ASAP7_6t_R,positive_unate,24.6444,24.3751,14.5533,12.1436
U332,A,Y,XOR2x2_ASAP7_6t_R,positive_unate,21.5479,24.4041,14.0253,12.3813
U332,A,Y,XOR2x2_ASAP7_6t_R,negative_unate,28.0321,26.1185,13.8713,9.56329
U332,B,Y,XOR2x2_ASAP7_6t_R,positive_unate,21.1636,24.2392,13.8911,12.3777
U332,B,Y,XOR2x2_ASAP7_6t_R,negative_unate,29.3865,27.0705,14.0145,9.57574
U333,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,30.0254,28.9624,19.7433,24.6856
U333,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,27.7599,21.2051,38.0884,26.4557
U333,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.3619,26.6297,19.1487,23.3619
U333,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,23.0226,17.5819,35.6168,24.8507
U334,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.7884,13.465,20.4432,14.7227
U334,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.9219,14.9193,19.2669,17.0313
U335,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.7405,16.9708,17.22,20.1328
U335,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.5124,14.3134,13.8908,17.9753
U336,A,Y,INVx1_ASAP7_6t_R,negative_unate,12.5887,11.7618,12.895,11.9855
U337,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,17.3374,19.508,20.225,24.7342
U337,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.5132,15.7387,16.3544,22.3009
U338,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.2761,12.6866,11.7168,13.7241
U338,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.51293,11.3243,9.7614,12.7438
U339,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.3413,15.7041,28.5144,20.2231
