gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U5465,B1,ZN,OAI21_X1,negative_unate,0.00395383,0.00309024,0.00581756,0.0033014
U5465,B2,ZN,OAI21_X1,negative_unate,0.00680214,0.00482851,0.00613818,0.00446129
U5466,A1,ZN,NOR4_X1,negative_unate,0.00596575,0.00280733,0.0141386,0.00214923
U5466,A2,ZN,NOR4_X1,negative_unate,0.00834597,0.00255281,0.0148667,0.00225115
U5466,A3,ZN,NOR4_X1,negative_unate,0.0100772,0.00336284,0.0147007,0.00306789
U5466,A4,ZN,NOR4_X1,negative_unate,0.0109887,0.00338607,0.0148998,0.00345561
U5467,A,ZN,INV_X1,negative_unate,0.00564482,0.00381123,0.00658644,0.00417112
U5468,A1,ZN,NAND2_X1,negative_unate,0.00279143,0.0033752,0.00272487,0.00345729
U5468,A2,ZN,NAND2_X1,negative_unate,0.00344851,0.0033558,0.0033164,0.00313323
U5469,A,ZN,INV_X1,negative_unate,0.00546112,0.00545343,0.00653851,0.00576989
U5470,A,ZN,INV_X1,negative_unate,0.00372249,0.002864,0.0031451,0.00230238
U5471,A,ZN,AOI21_X1,negative_unate,0.00387932,0.00268124,0.00564116,0.00251966
U5471,B1,ZN,AOI21_X1,negative_unate,0.0045991,0.00350724,0.00597645,0.00343457
U5471,B2,ZN,AOI21_X1,negative_unate,0.00548056,0.00350662,0.00715811,0.00316955
U5472,A,ZN,OAI21_X1,negative_unate,0.00336997,0.00487027,0.00512614,0.00469587
U5472,B1,ZN,OAI21_X1,negative_unate,0.006174,0.00558755,0.00730395,0.00580219
U5472,B2,ZN,OAI21_X1,negative_unate,0.00534706,0.00362453,0.00704489,0.00459449
U5473,A,ZN,INV_X1,negative_unate,0.00288389,0.00419254,0.00277167,0.00361565
U5474,A1,ZN,NAND2_X1,negative_unate,0.00301548,0.00282837,0.00354436,0.00398331
U5474,A2,ZN,NAND2_X1,negative_unate,0.00409252,0.00363812,0.00428263,0.00405352
U5475,A,ZN,XNOR2_X1,positive_unate,0.00901945,0.00836565,0.00599503,0.00587701
U5475,A,ZN,XNOR2_X1,negative_unate,0.00640315,0.00461629,0.00961318,0.00538653
U5475,B,ZN,XNOR2_X1,positive_unate,0.00858433,0.0081162,0.00596426,0.00500643
U5475,B,ZN,XNOR2_X1,negative_unate,0.00668766,0.00442839,0.00949694,0.00587283
U5476,A1,ZN,AOI22_X1,negative_unate,0.00455755,0.00601219,0.00467126,0.00659726
U5476,A2,ZN,AOI22_X1,negative_unate,0.00481205,0.00429002,0.00531352,0.00343376
U5476,B1,ZN,AOI22_X1,negative_unate,0.00553244,0.00625773,0.00576546,0.00538584
U5476,B2,ZN,AOI22_X1,negative_unate,0.00601354,0.0058924,0.00672409,0.00483214
U5477,A1,ZN,NAND2_X1,negative_unate,0.00344799,0.00433381,0.00299685,0.00394354
U5477,A2,ZN,NAND2_X1,negative_unate,0.00682227,0.00684502,0.0056656,0.00684872
U5478,A,ZN,OAI211_X1,negative_unate,0.00345943,0.00444922,0.00324641,0.00351198
U5478,B,ZN,OAI211_X1,negative_unate,0.00394666,0.00436509,0.00387217,0.00336742
U5478,C1,ZN,OAI211_X1,negative_unate,0.00237089,0.00422712,0.00234565,0.00390026
U5478,C2,ZN,OAI211_X1,negative_unate,0.00737672,0.0062621,0.00437504,0.00586909
U5479,A1,ZN,NAND2_X1,negative_unate,0.00394783,0.00445877,0.00602712,0.00691257
U5479,A2,ZN,NAND2_X1,negative_unate,0.00581969,0.00638353,0.00698889,0.00743673
U5480,A1,ZN,NOR2_X1,negative_unate,0.00492038,0.00354524,0.00713629,0.00279516
U5480,A2,ZN,NOR2_X1,negative_unate,0.00626838,0.00357733,0.00706998,0.00300261
U5481,A,ZN,XNOR2_X1,positive_unate,0.00818759,0.00653997,0.00426396,0.00397174
U5481,A,ZN,XNOR2_X1,negative_unate,0.00389118,0.00362871,0.00579916,0.00349221
U5481,B,ZN,XNOR2_X1,positive_unate,0.0104167,0.00945079,0.00435323,0.00310302
U5481,B,ZN,XNOR2_X1,negative_unate,0.00679456,0.00681179,0.00613738,0.00674377
U5482,A1,ZN,NAND2_X1,negative_unate,0.00365269,0.00325316,0.00305585,0.00340157
U5482,A2,ZN,NAND2_X1,negative_unate,0.00660764,0.00663469,0.00541965,0.00656526
U5483,A1,ZN,AOI22_X1,negative_unate,0.00541651,0.00580042,0.00519907,0.00624374
U5483,A2,ZN,AOI22_X1,negative_unate,0.00432761,0.00371851,0.00523757,0.00329222
U5483,B1,ZN,AOI22_X1,negative_unate,0.00673915,0.00789266,0.00615569,0.00730596
U5483,B2,ZN,AOI22_X1,negative_unate,0.00725823,0.00722873,0.00687887,0.00598738
U5484,A,ZN,OAI211_X1,negative_unate,0.00423597,0.00555739,0.00493293,0.00628069
U5484,B,ZN,OAI211_X1,negative_unate,0.00489241,0.00599797,0.00561294,0.00623305
U5484,C1,ZN,OAI211_X1,negative_unate,0.00493754,0.00459706,0.00613759,0.00527085
U5484,C2,ZN,OAI211_X1,negative_unate,0.0062105,0.00478444,0.00610063,0.006249
U5485,A,ZN,INV_X1,negative_unate,0.00429963,0.00401221,0.00607217,0.00426448
U5486,A1,ZN,OAI22_X1,negative_unate,0.00427933,0.00420941,0.00842697,0.0040706
U5486,A2,ZN,OAI22_X1,negative_unate,0.00704537,0.00607623,0.0088024,0.00530689
U5486,B1,ZN,OAI22_X1,negative_unate,0.00592709,0.00522947,0.00982121,0.00407604
U5486,B2,ZN,OAI22_X1,negative_unate,0.00833576,0.00579936,0.0101173,0.00483407
U5487,A1,ZN,AOI22_X1,negative_unate,0.00573406,0.00590224,0.00554374,0.0064135
U5487,A2,ZN,AOI22_X1,negative_unate,0.00455848,0.00401894,0.00525297,0.00335381
U5487,B1,ZN,AOI22_X1,negative_unate,0.00505499,0.00738015,0.00571024,0.00669707
U5487,B2,ZN,AOI22_X1,negative_unate,0.00746716,0.00740027,0.00692164,0.00612695
U5488,A1,ZN,AOI22_X1,negative_unate,0.00502235,0.00534908,0.00484095,0.00548965
U5488,A2,ZN,AOI22_X1,negative_unate,0.00598643,0.00535757,0.00559651,0.00475218
U5488,B1,ZN,AOI22_X1,negative_unate,0.00485621,0.00555256,0.00570835,0.00496496
U5488,B2,ZN,AOI22_X1,negative_unate,0.0101206,0.0111012,0.00866864,0.00946661
U5489,A1,ZN,NAND2_X1,negative_unate,0.00364391,0.00347318,0.00306447,0.0035126
U5489,A2,ZN,NAND2_X1,negative_unate,0.00508521,0.00397217,0.00388464,0.00334405
U5490,A1,ZN,AOI22_X1,negative_unate,0.00383659,0.00381788,0.00445968,0.00365069
U5490,A2,ZN,AOI22_X1,negative_unate,0.00754049,0.006656,0.00710447,0.0064404
U5490,B1,ZN,AOI22_X1,negative_unate,0.00392059,0.00407402,0.005624,0.00459453
U5490,B2,ZN,AOI22_X1,negative_unate,0.00574435,0.00560657,0.00673387,0.00480299
U5491,A,ZN,OAI21_X1,negative_unate,0.00413249,0.00454513,0.00488891,0.00406411
U5491,B1,ZN,OAI21_X1,negative_unate,0.00395383,0.00309024,0.00581756,0.0033014
U5491,B2,ZN,OAI21_X1,negative_unate,0.00771666,0.00624077,0.00679968,0.00603924
U5492,A1,ZN,NOR4_X1,negative_unate,0.00594284,0.0028275,0.0141445,0.00215905
U5492,A2,ZN,NOR4_X1,negative_unate,0.00866247,0.00445066,0.0148289,0.00309034
U5492,A3,ZN,NOR4_X1,negative_unate,0.00986837,0.00271166,0.0147177,0.00281713
U5492,A4,ZN,NOR4_X1,negative_unate,0.0113195,0.00360028,0.0148558,0.0035377
U5493,A1,ZN,NAND2_X1,negative_unate,0.00362894,0.005305,0.00304774,0.00560396
U5493,A2,ZN,NAND2_X1,negative_unate,0.00327281,0.00348288,0.00325659,0.00317412
U5494,A,ZN,AOI21_X1,negative_unate,0.00598502,0.00535044,0.00593244,0.00418819
U5494,B1,ZN,AOI21_X1,negative_unate,0.0045991,0.00350724,0.00597645,0.00343457
U5494,B2,ZN,AOI21_X1,negative_unate,0.00602769,0.00541343,0.00724575,0.00470732
U5495,A,ZN,OAI21_X1,negative_unate,0.0037708,0.00485168,0.005193,0.00462114
U5495,B1,ZN,OAI21_X1,negative_unate,0.00609813,0.00554575,0.00715074,0.00572658
U5495,B2,ZN,OAI21_X1,negative_unate,0.00586851,0.00356895,0.00693536,0.00450982
U5496,A,ZN,INV_X1,negative_unate,0.00354853,0.00465566,0.00304739,0.00448152
U5497,A1,ZN,NAND2_X1,negative_unate,0.00330833,0.00290615,0.00365761,0.00402173
U5497,A2,ZN,NAND2_X1,negative_unate,0.00524906,0.00402351,0.00466472,0.0041775
U5498,A,ZN,INV_X1,negative_unate,0.00327495,0.0036834,0.00295452,0.00279657
U5499,A1,ZN,OAI22_X1,negative_unate,0.00740718,0.00606907,0.0104393,0.00540894
U5499,A2,ZN,OAI22_X1,negative_unate,0.00531147,0.00615574,0.00833278,0.0054046
U5499,B1,ZN,OAI22_X1,negative_unate,0.00853431,0.00725267,0.0111641,0.00608089
U5499,B2,ZN,OAI22_X1,negative_unate,0.00580859,0.00436423,0.00972366,0.00461857
U5500,A,ZN,AOI21_X1,negative_unate,0.00504825,0.0049732,0.00576869,0.00367553
U5500,B1,ZN,AOI21_X1,negative_unate,0.00465625,0.00445282,0.00594094,0.00379901
U5500,B2,ZN,AOI21_X1,negative_unate,0.00760499,0.00599979,0.00794301,0.00546542
U5501,A1,ZN,NAND2_X1,negative_unate,0.0032456,0.00411558,0.0029189,0.00380802
U5501,A2,ZN,NAND2_X1,negative_unate,0.00682227,0.00684502,0.0056656,0.00684872
U5502,A,ZN,OAI211_X1,negative_unate,0.00308074,0.00472204,0.00311758,0.00356414
U5502,B,ZN,OAI211_X1,negative_unate,0.00394666,0.00436509,0.00387217,0.00336742
U5502,C1,ZN,OAI211_X1,negative_unate,0.00239137,0.00421982,0.00234991,0.00388797
U5502,C2,ZN,OAI211_X1,negative_unate,0.00737672,0.0062621,0.00437504,0.00586909
U5503,A,ZN,INV_X1,negative_unate,0.00378964,0.00291443,0.00314742,0.0023206
U5504,A1,ZN,NAND2_X1,negative_unate,0.00217477,0.00244989,0.00249306,0.00304923
U5504,A2,ZN,NAND2_X1,negative_unate,0.00467152,0.00442506,0.00373858,0.00363825
U5505,A1,ZN,NOR2_X1,negative_unate,0.00445909,0.00222777,0.00701521,0.00208807
U5505,A2,ZN,NOR2_X1,negative_unate,0.00566332,0.00394842,0.00701457,0.00317973
U5506,A,ZN,XNOR2_X1,positive_unate,0.0081575,0.00659679,0.00426302,0.00397131
U5506,A,ZN,XNOR2_X1,negative_unate,0.00393627,0.00359512,0.00580847,0.00347928
U5506,B,ZN,XNOR2_X1,positive_unate,0.0100227,0.00905599,0.00433162,0.00308848
U5506,B,ZN,XNOR2_X1,negative_unate,0.00641649,0.00632498,0.00590974,0.00610882
U5507,A1,ZN,NAND2_X1,negative_unate,0.00343997,0.00319166,0.00297384,0.00337403
U5507,A2,ZN,NAND2_X1,negative_unate,0.00660764,0.00663469,0.00541965,0.00656526
U5508,A1,ZN,AOI22_X1,negative_unate,0.00541651,0.00580042,0.00519907,0.00624374
U5508,A2,ZN,AOI22_X1,negative_unate,0.00638681,0.00573245,0.00595801,0.00524275
U5508,B1,ZN,AOI22_X1,negative_unate,0.00633246,0.00735192,0.00589047,0.00667448
U5508,B2,ZN,AOI22_X1,negative_unate,0.00725823,0.00722873,0.00687887,0.00598738
U5509,A,ZN,OAI211_X1,negative_unate,0.00423269,0.00555155,0.00492589,0.00626891
U5509,B,ZN,OAI211_X1,negative_unate,0.00467467,0.00599212,0.00554633,0.00622124
U5509,C1,ZN,OAI211_X1,negative_unate,0.00699622,0.00584389,0.0074711,0.00687452
U5509,C2,ZN,OAI211_X1,negative_unate,0.00667203,0.00488771,0.00611764,0.00625526
U5510,A1,ZN,AOI22_X1,negative_unate,0.00837229,0.00943197,0.0085521,0.0127526
U5510,A2,ZN,AOI22_X1,negative_unate,0.00452315,0.0039946,0.00524763,0.00334862
U5510,B1,ZN,AOI22_X1,negative_unate,0.00458519,0.00519218,0.00566181,0.00486132
U5510,B2,ZN,AOI22_X1,negative_unate,0.00572619,0.00559414,0.00669709,0.00477801
U5511,A1,ZN,NAND2_X1,negative_unate,0.00459994,0.00524832,0.00344048,0.00550771
U5511,A2,ZN,NAND2_X1,negative_unate,0.00587243,0.00573415,0.00462219,0.0053776
U5512,A,ZN,OAI211_X1,negative_unate,0.00608913,0.00626204,0.00610008,0.00639842
U5512,B,ZN,OAI211_X1,negative_unate,0.00428116,0.00556578,0.00544212,0.00617793
U5512,C1,ZN,OAI211_X1,negative_unate,0.00471543,0.00468378,0.0060963,0.00529053
U5512,C2,ZN,OAI211_X1,negative_unate,0.00618467,0.00594072,0.00609619,0.0064525
U5513,A1,ZN,AOI22_X1,negative_unate,0.00391324,0.00541787,0.00445559,0.00560396
U5513,A2,ZN,AOI22_X1,negative_unate,0.00970302,0.00919033,0.00924166,0.00987605
U5513,B1,ZN,AOI22_X1,negative_unate,0.00465655,0.00526167,0.00566962,0.00487928
U5513,B2,ZN,AOI22_X1,negative_unate,0.00746872,0.00740138,0.00692477,0.00612903
U5514,A1,ZN,AOI22_X1,negative_unate,0.00383806,0.00381894,0.00446272,0.0036528
U5514,A2,ZN,AOI22_X1,negative_unate,0.00432761,0.00371851,0.00523757,0.00329222
U5514,B1,ZN,AOI22_X1,negative_unate,0.00599868,0.00695508,0.00585401,0.00621105
U5514,B2,ZN,AOI22_X1,negative_unate,0.00895398,0.00883057,0.00792087,0.00742902
U5515,A,ZN,OAI211_X1,negative_unate,0.00535391,0.00643445,0.00530207,0.00645886
U5515,B,ZN,OAI211_X1,negative_unate,0.00494319,0.00621302,0.0056438,0.00628968
U5515,C1,ZN,OAI211_X1,negative_unate,0.00408643,0.00363982,0.00602707,0.0050614
U5515,C2,ZN,OAI211_X1,negative_unate,0.00778826,0.00697459,0.00690859,0.00770077
U5516,A1,ZN,NOR3_X1,negative_unate,0.00561043,0.00319422,0.00962649,0.00235094
U5516,A2,ZN,NOR3_X1,negative_unate,0.00727191,0.00319819,0.00974456,0.00251653
U5516,A3,ZN,NOR3_X1,negative_unate,0.00825125,0.00358323,0.00967079,0.00318877
U5517,A,ZN,INV_X1,negative_unate,0.0035359,0.00463157,0.00305036,0.00443562
U5518,A1,ZN,NOR2_X1,negative_unate,0.00581891,0.00234536,0.00941129,0.00261566
U5518,A2,ZN,NOR2_X1,negative_unate,0.00720227,0.00591044,0.0093946,0.00570554
U5519,A1,ZN,NAND2_X1,negative_unate,0.00330726,0.00414057,0.00292688,0.00380312
U5519,A2,ZN,NAND2_X1,negative_unate,0.00327459,0.003485,0.00326049,0.00317841
U5520,A,ZN,INV_X1,negative_unate,0.00432219,0.00420472,0.00337389,0.00363811
U5521,A,ZN,OAI21_X1,negative_unate,0.00492219,0.00447358,0.00514553,0.00404632
U5521,B1,ZN,OAI21_X1,negative_unate,0.00407851,0.00265623,0.00583455,0.00313521
U5521,B2,ZN,OAI21_X1,negative_unate,0.00565476,0.00642713,0.00588696,0.00629002
U5522,A,ZN,AOI21_X1,negative_unate,0.0051322,0.00352067,0.00581447,0.0028762
U5522,B1,ZN,AOI21_X1,negative_unate,0.00458328,0.00428253,0.00597392,0.00371616
U5522,B2,ZN,AOI21_X1,negative_unate,0.00577927,0.00362422,0.00720595,0.00320226
U5523,A,ZN,OAI21_X1,negative_unate,0.00346596,0.00488162,0.00515679,0.00469832
U5523,B1,ZN,OAI21_X1,negative_unate,0.00471643,0.00293628,0.00707073,0.00375846
U5523,B2,ZN,OAI21_X1,negative_unate,0.00704623,0.00645718,0.00717144,0.00649216
U5524,A,ZN,INV_X1,negative_unate,0.0034172,0.00420491,0.00299291,0.00363877
U5525,A1,ZN,NAND2_X1,negative_unate,0.00302323,0.00288824,0.00354723,0.00400896
U5525,A2,ZN,NAND2_X1,negative_unate,0.00483515,0.00361518,0.00452488,0.00404646
U5526,A,ZN,XNOR2_X1,positive_unate,0.00898557,0.00858645,0.00599209,0.00587366
U5526,A,ZN,XNOR2_X1,negative_unate,0.00657858,0.00457829,0.00963861,0.00537148
U5526,B,ZN,XNOR2_X1,positive_unate,0.0086363,0.00811279,0.00596384,0.00500427
U5526,B,ZN,XNOR2_X1,negative_unate,0.00668372,0.00449613,0.00949266,0.00589219
U5527,A,ZN,INV_X1,negative_unate,0.00327053,0.00368467,0.00293619,0.00278971
U5528,A1,ZN,OAI22_X1,negative_unate,0.00740718,0.00606907,0.0104393,0.00540894
U5528,A2,ZN,OAI22_X1,negative_unate,0.00459702,0.00403038,0.00824757,0.00469161
U5528,B1,ZN,OAI22_X1,negative_unate,0.00853431,0.00725267,0.0111641,0.00608089
U5528,B2,ZN,OAI22_X1,negative_unate,0.00657093,0.00623235,0.00978942,0.00503567
U5529,A,ZN,AOI21_X1,negative_unate,0.00504825,0.0049732,0.00576869,0.00367553
U5529,B1,ZN,AOI21_X1,negative_unate,0.00450774,0.00423453,0.00591721,0.00367873
U5529,B2,ZN,AOI21_X1,negative_unate,0.00760499,0.00599979,0.00794301,0.00546542
U5530,A,ZN,OAI211_X1,negative_unate,0.00308074,0.00472204,0.00311758,0.00356414
U5530,B,ZN,OAI211_X1,negative_unate,0.00415946,0.00477046,0.00393568,0.00342541
U5530,C1,ZN,OAI211_X1,negative_unate,0.00230435,0.00335638,0.00233181,0.00251126
U5530,C2,ZN,OAI211_X1,negative_unate,0.00737672,0.0062621,0.00437504,0.00586909
U5531,A1,ZN,AOI22_X1,negative_unate,0.00339572,0.00345197,0.00428836,0.00347868
U5531,A2,ZN,AOI22_X1,negative_unate,0.00509429,0.00462519,0.00538419,0.00379908
U5531,B1,ZN,AOI22_X1,negative_unate,0.00602154,0.00699805,0.0058259,0.00625304
U5531,B2,ZN,AOI22_X1,negative_unate,0.0124522,0.0127273,0.0101852,0.0115667
U5532,A,ZN,INV_X1,negative_unate,0.00298177,0.00264829,0.00419623,0.00282812
U5533,A1,ZN,NAND2_X1,negative_unate,0.00234479,0.00273327,0.00255858,0.00317604
U5533,A2,ZN,NAND2_X1,negative_unate,0.00467152,0.00442506,0.00373858,0.00363825
U5534,A1,ZN,NOR2_X1,negative_unate,0.00384306,0.00205482,0.00575147,0.00174679
U5534,A2,ZN,NOR2_X1,negative_unate,0.00565418,0.00340445,0.00580771,0.00267041
U5535,A1,ZN,NAND2_X1,negative_unate,0.00314409,0.00414054,0.00428822,0.00526081
U5535,A2,ZN,NAND2_X1,negative_unate,0.00355311,0.00424353,0.00482414,0.00502115
U5536,A,ZN,INV_X1,negative_unate,0.00567897,0.0039527,0.00848913,0.00518162
U5537,A,ZN,XNOR2_X1,positive_unate,0.0085249,0.00724035,0.00427703,0.00396938
U5537,A,ZN,XNOR2_X1,negative_unate,0.00444864,0.00400549,0.00591914,0.0036394
U5537,B,ZN,XNOR2_X1,positive_unate,0.0082764,0.00711798,0.00425495,0.00309004
U5537,B,ZN,XNOR2_X1,negative_unate,0.00485517,0.00411506,0.00580945,0.00418186
U5538,A1,ZN,AOI22_X1,negative_unate,0.0034996,0.0032869,0.00431713,0.00340412
U5538,A2,ZN,AOI22_X1,negative_unate,0.00749519,0.00675711,0.00704266,0.00656661
U5538,B1,ZN,AOI22_X1,negative_unate,0.00897264,0.0117254,0.00788636,0.011777
U5538,B2,ZN,AOI22_X1,negative_unate,0.00608613,0.00601587,0.00673092,0.00488096
U5539,A1,ZN,AOI22_X1,negative_unate,0.00419756,0.00455821,0.00458621,0.00417095
U5539,A2,ZN,AOI22_X1,negative_unate,0.00671436,0.0058473,0.00628591,0.00539247
U5539,B1,ZN,AOI22_X1,negative_unate,0.00490671,0.00559178,0.00573869,0.00499057
U5539,B2,ZN,AOI22_X1,negative_unate,0.0089561,0.0088321,0.00792495,0.00743173
U5540,A1,ZN,AOI22_X1,negative_unate,0.00389336,0.0042105,0.004488,0.00382457
U5540,A2,ZN,AOI22_X1,negative_unate,0.00896067,0.00855892,0.00852249,0.00890999
U5540,B1,ZN,AOI22_X1,negative_unate,0.00628114,0.00729678,0.00589276,0.00661213
U5540,B2,ZN,AOI22_X1,negative_unate,0.00575006,0.00561048,0.00674544,0.00481083
U5541,A1,ZN,NAND4_X1,negative_unate,0.00518586,0.00490696,0.00398627,0.00719356
U5541,A2,ZN,NAND4_X1,negative_unate,0.00583725,0.00542847,0.00445991,0.00734242
U5541,A3,ZN,NAND4_X1,negative_unate,0.00493759,0.0059809,0.00431739,0.00718021
U5541,A4,ZN,NAND4_X1,negative_unate,0.00567875,0.00632413,0.00511962,0.00709526
U5542,A1,ZN,AOI22_X1,negative_unate,0.0039871,0.00421931,0.00448624,0.00380712
U5542,A2,ZN,AOI22_X1,negative_unate,0.00958011,0.00931379,0.0091222,0.0102057
U5542,B1,ZN,AOI22_X1,negative_unate,0.0063325,0.00736896,0.00585991,0.00668652
U5542,B2,ZN,AOI22_X1,negative_unate,0.00594118,0.00722655,0.0067243,0.0059741
U5543,A1,ZN,OAI22_X1,negative_unate,0.00428579,0.00446669,0.00844315,0.00414312
U5543,A2,ZN,OAI22_X1,negative_unate,0.0061056,0.00618984,0.00841445,0.00544087
U5543,B1,ZN,OAI22_X1,negative_unate,0.00660054,0.00539885,0.00989243,0.00413859
U5543,B2,ZN,OAI22_X1,negative_unate,0.00727035,0.00622017,0.00983649,0.00502094
U5544,A1,ZN,AND2_X1,positive_unate,0.00930544,0.00782515,0.00331749,0.00181968
U5544,A2,ZN,AND2_X1,positive_unate,0.00912432,0.00817445,0.00325745,0.00183224
U5545,A,ZN,AOI211_X1,negative_unate,0.00748423,0.00500617,0.0109194,0.0037853
U5545,B,ZN,AOI211_X1,negative_unate,0.00588016,0.00279903,0.0109736,0.00253275
U5545,C1,ZN,AOI211_X1,negative_unate,0.00533285,0.00373041,0.0100182,0.00348288
U5545,C2,ZN,AOI211_X1,negative_unate,0.00815206,0.00519216,0.0118438,0.00428937
U5546,A1,ZN,AOI22_X1,negative_unate,0.00374194,0.00396981,0.00443402,0.0037195
U5546,A2,ZN,AOI22_X1,negative_unate,0.0061681,0.00552039,0.00574245,0.00496843
U5546,B1,ZN,AOI22_X1,negative_unate,0.00467842,0.00527657,0.00571376,0.00490924
U5546,B2,ZN,AOI22_X1,negative_unate,0.0112787,0.0120477,0.00944078,0.0104551
U5547,A1,ZN,NAND4_X1,negative_unate,0.0048725,0.00467677,0.00357989,0.00710499
U5547,A2,ZN,NAND4_X1,negative_unate,0.0034505,0.00617556,0.00336525,0.00780696
U5547,A3,ZN,NAND4_X1,negative_unate,0.00592147,0.00624284,0.0046573,0.00721875
U5547,A4,ZN,NAND4_X1,negative_unate,0.00542106,0.00588262,0.00505745,0.00704082
U5548,A,ZN,OAI21_X1,negative_unate,0.00670616,0.00764983,0.00679089,0.00675454
U5548,B1,ZN,OAI21_X1,negative_unate,0.00497545,0.00311126,0.00592092,0.00327868
U5548,B2,ZN,OAI21_X1,negative_unate,0.00592049,0.003775,0.00584072,0.00408406
U5549,A1,ZN,NAND2_X1,negative_unate,0.00304099,0.00330541,0.00355865,0.00419274
U5549,A2,ZN,NAND2_X1,negative_unate,0.00539143,0.00401073,0.00471115,0.00417357
U5550,A,Z,XOR2_X1,positive_unate,0.0144874,0.0146296,0.0103164,0.00479514
U5550,A,Z,XOR2_X1,negative_unate,0.0103784,0.0104558,0.0124871,0.0135192
U5550,B,Z,XOR2_X1,positive_unate,0.00929342,0.0113835,0.00955792,0.00461392
U5550,B,Z,XOR2_X1,negative_unate,0.00704523,0.00414034,0.0108901,0.00502565
U5551,A1,ZN,AOI22_X1,negative_unate,0.00456591,0.00601896,0.0046883,0.00660852
U5551,A2,ZN,AOI22_X1,negative_unate,0.00481183,0.00428888,0.00532883,0.00344371
U5551,B1,ZN,AOI22_X1,negative_unate,0.00554135,0.00626382,0.00578326,0.0053978
U5551,B2,ZN,AOI22_X1,negative_unate,0.00839526,0.0064535,0.0075418,0.00528166
U5552,A1,ZN,NAND2_X1,negative_unate,0.00287476,0.00250529,0.00139063,0.00163897
U5552,A2,ZN,NAND2_X1,negative_unate,0.00332517,0.00277618,0.00186239,0.00138118
U5553,A1,ZN,NAND2_X1,negative_unate,0.00337405,0.00417855,0.00338086,0.00425778
U5553,A2,ZN,NAND2_X1,negative_unate,0.00473787,0.00468038,0.00419285,0.00416208
U5554,A,Z,XOR2_X1,positive_unate,0.00760531,0.00994538,0.00712098,0.00365947
U5554,A,Z,XOR2_X1,negative_unate,0.0041739,0.00287469,0.0058377,0.00318591
U5554,B,Z,XOR2_X1,positive_unate,0.00970214,0.0123573,0.00586143,0.00363317
U5554,B,Z,XOR2_X1,negative_unate,0.00671027,0.00512557,0.00734472,0.00433247
U5555,A1,ZN,NAND2_X1,negative_unate,0.00284697,0.00358185,0.00274893,0.00355251
U5555,A2,ZN,NAND2_X1,negative_unate,0.00660983,0.00663749,0.00542393,0.00656988
U5556,A1,ZN,AOI22_X1,negative_unate,0.00387084,0.0041942,0.00444139,0.00379256
U5556,A2,ZN,AOI22_X1,negative_unate,0.00862866,0.00847398,0.0081716,0.00879665
U5556,B1,ZN,AOI22_X1,negative_unate,0.00625694,0.00727972,0.00584474,0.00658044
U5556,B2,ZN,AOI22_X1,negative_unate,0.00893389,0.00881601,0.0078821,0.00740333
U5557,A1,ZN,AOI22_X1,negative_unate,0.00481542,0.00514768,0.0047926,0.00515458
U5557,A2,ZN,AOI22_X1,negative_unate,0.00895865,0.00855718,0.00851872,0.00890747
U5557,B1,ZN,AOI22_X1,negative_unate,0.00521857,0.00604017,0.00577276,0.00514377
U5557,B2,ZN,AOI22_X1,negative_unate,0.0111439,0.0122487,0.00935283,0.010783
U5558,A1,ZN,NAND4_X1,negative_unate,0.00368321,0.00388435,0.00313275,0.0069922
U5558,A2,ZN,NAND4_X1,negative_unate,0.00498161,0.00548485,0.00382247,0.00735751
U5558,A3,ZN,NAND4_X1,negative_unate,0.00601239,0.00623167,0.00475288,0.00722461
U5558,A4,ZN,NAND4_X1,negative_unate,0.00650593,0.00660055,0.00563485,0.00714648
U5559,A1,ZN,AOI22_X1,negative_unate,0.00418039,0.00454564,0.00455092,0.00414679
U5559,A2,ZN,AOI22_X1,negative_unate,0.00453635,0.00399069,0.00525698,0.00335174
U5559,B1,ZN,AOI22_X1,negative_unate,0.0063325,0.00736896,0.00585991,0.00668652
U5559,B2,ZN,AOI22_X1,negative_unate,0.00551681,0.00535684,0.00668443,0.0047395
U5560,A1,ZN,AOI22_X1,negative_unate,0.00398367,0.00421683,0.00447916,0.00380225
U5560,A2,ZN,AOI22_X1,negative_unate,0.00614766,0.00550453,0.00570051,0.00493963
U5560,B1,ZN,AOI22_X1,negative_unate,0.00704355,0.00803636,0.00637117,0.00746487
U5560,B2,ZN,AOI22_X1,negative_unate,0.00593754,0.00722397,0.00671695,0.00596922
U5561,A,ZN,INV_X1,negative_unate,0.00524744,0.00494312,0.00508975,0.00491182
U5562,A1,ZN,OAI22_X1,negative_unate,0.00428579,0.00446669,0.00844315,0.00414312
U5562,A2,ZN,OAI22_X1,negative_unate,0.00460094,0.00437479,0.00823489,0.0047748
U5562,B1,ZN,OAI22_X1,negative_unate,0.00660054,0.00539885,0.00989243,0.00413859
U5562,B2,ZN,OAI22_X1,negative_unate,0.00642851,0.0048794,0.00976383,0.00469449
U5563,A1,ZN,AND2_X1,positive_unate,0.00930544,0.00782515,0.00331749,0.00181968
U5563,A2,ZN,AND2_X1,positive_unate,0.00733545,0.0062349,0.00307778,0.00182625
U5564,A,ZN,AOI211_X1,negative_unate,0.00735609,0.00501425,0.0109928,0.00380043
U5564,B,ZN,AOI211_X1,negative_unate,0.00591646,0.00280701,0.0110487,0.00254847
