gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U1104,A1,ZN,AND2_X1,positive_unate,0.0066379,0.00551942,0.00465629,0.00267721
U1104,A2,ZN,AND2_X1,positive_unate,0.00862863,0.00763677,0.00468509,0.00275355
U1105,A,ZN,INV_X1,negative_unate,0.00412708,0.00403626,0.00328741,0.00332346
U1106,A1,ZN,OAI22_X1,negative_unate,0.00834899,0.00655914,0.0168989,0.00851603
U1106,A2,ZN,OAI22_X1,negative_unate,0.00959839,0.00800534,0.0168768,0.00947879
U1106,B1,ZN,OAI22_X1,negative_unate,0.00925402,0.00626036,0.0182965,0.00831228
U1106,B2,ZN,OAI22_X1,negative_unate,0.0108473,0.00811819,0.0183128,0.00925113
U1107,A,ZN,OAI21_X1,negative_unate,0.00503078,0.00601881,0.00882333,0.00861431
U1107,B1,ZN,OAI21_X1,negative_unate,0.00865092,0.00567775,0.0150163,0.00807923
U1107,B2,ZN,OAI21_X1,negative_unate,0.0098858,0.00732454,0.0150098,0.00911811
U1108,A,ZN,INV_X1,negative_unate,0.00585495,0.00513106,0.00806221,0.00555687
U1109,A1,ZN,NAND2_X1,negative_unate,0.00581144,0.00640952,0.00872555,0.00984433
U1109,A2,ZN,NAND2_X1,negative_unate,0.00587955,0.00605659,0.00917094,0.00955909
U1110,A1,ZN,NAND2_X1,negative_unate,0.00314382,0.00365343,0.00426525,0.00503699
U1110,A2,ZN,NAND2_X1,negative_unate,0.00398354,0.00405147,0.00493544,0.00493886
U1111,A1,ZN,NAND2_X1,negative_unate,0.00516366,0.00501127,0.00625586,0.00693976
U1111,A2,ZN,NAND2_X1,negative_unate,0.00540786,0.00463402,0.00669752,0.00658641
U1112,A1,ZN,NAND2_X1,negative_unate,0.00648816,0.00711465,0.00812024,0.00932047
U1112,A2,ZN,NAND2_X1,negative_unate,0.00730854,0.00783152,0.00870738,0.00971255
U1113,A1,ZN,OAI22_X1,negative_unate,0.00878167,0.0072621,0.016937,0.00864619
U1113,A2,ZN,OAI22_X1,negative_unate,0.00957697,0.00798323,0.0168484,0.00946161
U1113,B1,ZN,OAI22_X1,negative_unate,0.00925567,0.00611021,0.0182696,0.00827653
U1113,B2,ZN,OAI22_X1,negative_unate,0.0113896,0.00885166,0.0183153,0.00971968
U1114,A1,ZN,NAND2_X1,negative_unate,0.00480477,0.00535973,0.00675027,0.00771529
U1114,A2,ZN,NAND2_X1,negative_unate,0.00489756,0.00496656,0.00718479,0.00737813
U1115,A1,ZN,NAND2_X1,negative_unate,0.00510225,0.00482794,0.00570553,0.00630581
U1115,A2,ZN,NAND2_X1,negative_unate,0.00562158,0.00434764,0.00621365,0.00589155
U1116,A1,ZN,NAND2_X1,negative_unate,0.00256742,0.00323233,0.00265612,0.00341143
U1116,A2,ZN,NAND2_X1,negative_unate,0.00270262,0.00262413,0.00308077,0.00291791
U1117,A1,ZN,OAI22_X1,negative_unate,0.00870401,0.00678996,0.0175289,0.0088532
U1117,A2,ZN,OAI22_X1,negative_unate,0.0104231,0.00899867,0.0175437,0.0105
U1117,B1,ZN,OAI22_X1,negative_unate,0.0103082,0.00737913,0.0189618,0.00877887
U1117,B2,ZN,OAI22_X1,negative_unate,0.0111508,0.00827868,0.0189394,0.00957364
U1118,A,ZN,INV_X1,negative_unate,0.00388879,0.00416638,0.00319872,0.0035662
U1119,A,ZN,AOI21_X1,negative_unate,0.00341605,0.0022174,0.00554061,0.00231167
U1119,B1,ZN,AOI21_X1,negative_unate,0.0039668,0.00318671,0.00582822,0.00329656
U1119,B2,ZN,AOI21_X1,negative_unate,0.00555765,0.00398555,0.00712323,0.00328003
U1120,A,ZN,OAI21_X1,negative_unate,0.00524754,0.00594906,0.00888176,0.0086019
U1120,B1,ZN,OAI21_X1,negative_unate,0.00889456,0.00627564,0.0150446,0.00825974
U1120,B2,ZN,OAI21_X1,negative_unate,0.0098858,0.00732454,0.0150098,0.00911811
U1121,A1,ZN,OAI22_X1,negative_unate,0.00623719,0.00548699,0.0124765,0.00623228
U1121,A2,ZN,OAI22_X1,negative_unate,0.00742718,0.00686277,0.0124085,0.00721437
U1121,B1,ZN,OAI22_X1,negative_unate,0.00727668,0.00517466,0.013849,0.00600106
U1121,B2,ZN,OAI22_X1,negative_unate,0.00868687,0.00697598,0.0138533,0.00695574
U1122,A1,ZN,NAND2_X1,negative_unate,0.00366296,0.00444881,0.00443468,0.0053478
U1122,A2,ZN,NAND2_X1,negative_unate,0.0035584,0.00355117,0.00478598,0.00477343
U1123,A,ZN,OAI21_X1,negative_unate,0.0043466,0.00489646,0.00631225,0.00571989
U1123,B1,ZN,OAI21_X1,negative_unate,0.00707167,0.00542154,0.00946946,0.00569603
U1123,B2,ZN,OAI21_X1,negative_unate,0.00664909,0.00529284,0.00926731,0.006067
U1124,A1,ZN,NAND2_X1,negative_unate,0.00444775,0.00476264,0.00690607,0.00778485
U1124,A2,ZN,NAND2_X1,negative_unate,0.00501068,0.0051061,0.00749199,0.00771946
U1125,A,ZN,XNOR2_X1,positive_unate,0.0102063,0.0100284,0.0125608,0.013179
U1125,A,ZN,XNOR2_X1,negative_unate,0.0117289,0.00614002,0.0235929,0.0121001
U1125,B,ZN,XNOR2_X1,positive_unate,0.0106457,0.0103599,0.0125544,0.0123493
U1125,B,ZN,XNOR2_X1,negative_unate,0.0123379,0.00679037,0.0235655,0.0129155
U1126,A1,ZN,AND2_X2,positive_unate,0.00778916,0.0061763,0.00518939,0.00295743
U1126,A2,ZN,AND2_X2,positive_unate,0.00637156,0.00513395,0.00513173,0.00298813
U1127,A1,ZN,NAND2_X1,negative_unate,0.00440782,0.00503021,0.00470308,0.00558977
U1127,A2,ZN,NAND2_X1,negative_unate,0.00383204,0.00361189,0.00487459,0.00479443
U1128,A1,ZN,OAI22_X2,negative_unate,0.00715356,0.00541056,0.0152883,0.00763477
U1128,A2,ZN,OAI22_X2,negative_unate,0.0106659,0.0103479,0.0160788,0.0115455
U1128,B1,ZN,OAI22_X2,negative_unate,0.00869495,0.00612856,0.0167357,0.00761654
U1128,B2,ZN,OAI22_X2,negative_unate,0.0110918,0.00893609,0.0168384,0.00951618
U1129,A1,ZN,NAND2_X1,negative_unate,0.0037739,0.00387315,0.00525273,0.00593199
U1129,A2,ZN,NAND2_X1,negative_unate,0.00397367,0.00396418,0.00572127,0.00578399
U1130,A1,ZN,OAI22_X2,negative_unate,0.00578032,0.00490584,0.0118856,0.00595868
U1130,A2,ZN,OAI22_X2,negative_unate,0.0065588,0.00610394,0.0117938,0.00686083
U1130,B1,ZN,OAI22_X2,negative_unate,0.00692425,0.00476381,0.0131995,0.00568794
U1130,B2,ZN,OAI22_X2,negative_unate,0.0084961,0.00694706,0.0132435,0.00684157
U1131,A1,ZN,NAND2_X1,negative_unate,0.00288843,0.00321396,0.00411787,0.00479725
U1131,A2,ZN,NAND2_X1,negative_unate,0.00381543,0.0035855,0.00482533,0.00473788
U1132,A1,ZN,NOR2_X1,negative_unate,0.00714972,0.00447871,0.0114287,0.004087
U1132,A2,ZN,NOR2_X1,negative_unate,0.00652424,0.00268261,0.0112023,0.00346257
U1133,A1,ZN,OR2_X1,positive_unate,0.00456528,0.00863054,0.00246063,0.00271298
U1133,A2,ZN,OR2_X1,positive_unate,0.00620396,0.0102345,0.00254297,0.00271203
U1134,A,ZN,INV_X1,negative_unate,0.00299828,0.0027584,0.00419831,0.00288972
U1135,A1,ZN,NAND2_X1,negative_unate,0.00564472,0.00604684,0.00932034,0.0104162
U1135,A2,ZN,NAND2_X1,negative_unate,0.00584038,0.00617058,0.00982287,0.0103166
U1136,A1,ZN,OAI22_X1,negative_unate,0.00861602,0.00695641,0.0169127,0.008584
U1136,A2,ZN,OAI22_X1,negative_unate,0.00957697,0.00798323,0.0168484,0.00946161
U1136,B1,ZN,OAI22_X1,negative_unate,0.00937243,0.00643895,0.0182759,0.00832552
U1136,B2,ZN,OAI22_X1,negative_unate,0.0108332,0.00811008,0.0182851,0.00923674
U1137,A1,ZN,OAI22_X1,negative_unate,0.00658757,0.00593964,0.0125391,0.00633594
U1137,A2,ZN,OAI22_X1,negative_unate,0.00742718,0.00686277,0.0124085,0.00721437
U1137,B1,ZN,OAI22_X1,negative_unate,0.00747928,0.00567492,0.0138629,0.0060836
U1137,B2,ZN,OAI22_X1,negative_unate,0.0092259,0.00768272,0.0138915,0.0074501
U1138,A1,ZN,OAI22_X1,negative_unate,0.00663603,0.00543825,0.0133208,0.00661174
U1138,A2,ZN,OAI22_X1,negative_unate,0.0078344,0.00706621,0.013262,0.00764383
U1138,B1,ZN,OAI22_X1,negative_unate,0.00843721,0.00650287,0.0147502,0.00662422
U1138,B2,ZN,OAI22_X1,negative_unate,0.0106914,0.00927272,0.0149814,0.00899954
U1139,A1,ZN,NAND2_X1,negative_unate,0.00487645,0.00516545,0.00763633,0.0085633
U1139,A2,ZN,NAND2_X1,negative_unate,0.00621322,0.00659678,0.00842169,0.0087641
U1140,A,ZN,XNOR2_X1,positive_unate,0.0116973,0.0117788,0.015845,0.0167967
U1140,A,ZN,XNOR2_X1,negative_unate,0.0151115,0.0079061,0.0306517,0.0157843
U1140,B,ZN,XNOR2_X1,positive_unate,0.0121319,0.0121416,0.0158373,0.0159917
U1140,B,ZN,XNOR2_X1,negative_unate,0.0156896,0.00856553,0.0305774,0.0165981
U1141,A1,ZN,NAND2_X1,negative_unate,0.00363085,0.00369001,0.00493985,0.00558064
U1141,A2,ZN,NAND2_X1,negative_unate,0.00290503,0.0032016,0.00512444,0.00526578
U1142,A1,ZN,NAND2_X1,negative_unate,0.00279448,0.00317044,0.00408427,0.0047793
U1142,A2,ZN,NAND2_X1,negative_unate,0.00420239,0.00528044,0.00494699,0.00534884
U1143,A,ZN,XNOR2_X1,positive_unate,0.0102365,0.00988028,0.00702299,0.00698376
U1143,A,ZN,XNOR2_X1,negative_unate,0.00823245,0.00601676,0.0118564,0.00687512
U1143,B,ZN,XNOR2_X1,positive_unate,0.00970884,0.00874063,0.00698559,0.00612135
U1143,B,ZN,XNOR2_X1,negative_unate,0.0077908,0.00584086,0.0116441,0.00723715
U1144,A,ZN,OAI21_X1,negative_unate,0.00499932,0.00591336,0.0088063,0.00858568
U1144,B1,ZN,OAI21_X1,negative_unate,0.00862488,0.00576439,0.0149936,0.00809635
U1144,B2,ZN,OAI21_X1,negative_unate,0.0098676,0.00730427,0.0149886,0.00910371
U1145,A,ZN,XNOR2_X1,positive_unate,0.00795342,0.00738345,0.00759837,0.00771277
U1145,A,ZN,XNOR2_X1,negative_unate,0.0066179,0.00347148,0.012927,0.00653312
U1145,B,ZN,XNOR2_X1,positive_unate,0.00840002,0.0076677,0.00759407,0.00684564
U1145,B,ZN,XNOR2_X1,negative_unate,0.00727336,0.0041081,0.0129706,0.00735108
U1146,A,ZN,AOI21_X2,negative_unate,0.00732806,0.0045077,0.0117856,0.00506758
U1146,B1,ZN,AOI21_X2,negative_unate,0.00807798,0.00557834,0.0139245,0.00776864
U1146,B2,ZN,AOI21_X2,negative_unate,0.00928501,0.00640717,0.0151425,0.00778929
U1147,A1,ZN,NAND2_X2,negative_unate,0.0033027,0.00330184,0.00440643,0.00491195
U1147,A2,ZN,NAND2_X2,negative_unate,0.00380809,0.00373385,0.00489801,0.00486152
U1148,A1,ZN,OAI22_X2,negative_unate,0.00629196,0.00495538,0.0135355,0.00672973
U1148,A2,ZN,OAI22_X2,negative_unate,0.00978968,0.00984966,0.0143878,0.0107169
U1148,B1,ZN,OAI22_X2,negative_unate,0.00800586,0.00590948,0.0150134,0.00675607
U1148,B2,ZN,OAI22_X2,negative_unate,0.0111948,0.0097228,0.0156156,0.00969857
U1149,A1,ZN,AOI22_X1,negative_unate,0.00417859,0.00330876,0.00684229,0.00492919
U1149,A2,ZN,AOI22_X1,negative_unate,0.00538207,0.00373001,0.00786323,0.00491371
U1149,B1,ZN,AOI22_X1,negative_unate,0.00568749,0.00537243,0.00842613,0.00657636
U1149,B2,ZN,AOI22_X1,negative_unate,0.00637125,0.00524117,0.00942837,0.00645582
U1150,A1,ZN,AOI22_X2,negative_unate,0.00464614,0.0036547,0.00801468,0.00579254
U1150,A2,ZN,AOI22_X2,negative_unate,0.00594085,0.00436642,0.00908151,0.0058843
U1150,B1,ZN,AOI22_X2,negative_unate,0.00693916,0.00654717,0.00979904,0.00769028
U1150,B2,ZN,AOI22_X2,negative_unate,0.00798577,0.00617672,0.010754,0.00739963
U1151,A1,ZN,AND2_X1,positive_unate,0.00738588,0.00557509,0.00729798,0.00420772
U1151,A2,ZN,AND2_X1,positive_unate,0.0100607,0.00758398,0.00733621,0.00428672
U1152,A1,ZN,AND2_X1,positive_unate,0.00863792,0.00721303,0.00474431,0.00272964
U1152,A2,ZN,AND2_X1,positive_unate,0.00806731,0.00664705,0.00471918,0.00277753
U1153,A,ZN,INV_X1,negative_unate,0.00655467,0.00619718,0.0110553,0.00739418
U1154,A1,ZN,OR2_X1,positive_unate,0.00597583,0.00957966,0.00417376,0.00366979
U1154,A2,ZN,OR2_X1,positive_unate,0.00783321,0.011294,0.00427166,0.00366682
U1155,A1,ZN,OR2_X1,positive_unate,0.00520061,0.00906014,0.00247518,0.00271592
U1155,A2,ZN,OR2_X1,positive_unate,0.00620396,0.0102345,0.00254297,0.00271203
U1156,A1,ZN,OAI22_X1,negative_unate,0.00869998,0.00678783,0.0175206,0.00884892
U1156,A2,ZN,OAI22_X1,negative_unate,0.00989941,0.00816374,0.0174963,0.00979272
U1156,B1,ZN,OAI22_X1,negative_unate,0.00972452,0.00647192,0.0189237,0.00864179
U1156,B2,ZN,OAI22_X1,negative_unate,0.0111468,0.00827655,0.0189311,0.00956936
U1157,A,Z,BUF_X2,positive_unate,0.00650948,0.00675792,0.00414321,0.00261948
U1158,A1,ZN,OAI22_X1,negative_unate,0.00914233,0.00746833,0.0175837,0.00898484
U1158,A2,ZN,OAI22_X1,negative_unate,0.0100978,0.00868054,0.0175112,0.0101846
U1158,B1,ZN,OAI22_X1,negative_unate,0.0104123,0.00760407,0.0189591,0.00880789
U1158,B2,ZN,OAI22_X1,negative_unate,0.0118197,0.00895408,0.0189661,0.00999882
U1159,A1,ZN,OAI22_X1,negative_unate,0.0114006,0.00842714,0.0225994,0.0115279
U1159,A2,ZN,OAI22_X1,negative_unate,0.0123683,0.00945217,0.0225934,0.0123734
U1159,B1,ZN,OAI22_X1,negative_unate,0.0128875,0.00800091,0.0240327,0.0113171
U1159,B2,ZN,OAI22_X1,negative_unate,0.0136114,0.0095796,0.0240186,0.012188
U1160,A,ZN,XNOR2_X1,positive_unate,0.0117003,0.0117823,0.0158515,0.0168039
U1160,A,ZN,XNOR2_X1,negative_unate,0.0151182,0.0079096,0.0306657,0.0157916
U1160,B,ZN,XNOR2_X1,positive_unate,0.0121349,0.0121451,0.0158438,0.0159989
U1160,B,ZN,XNOR2_X1,negative_unate,0.0156963,0.00856905,0.0305913,0.0166054
U1161,A1,ZN,NAND2_X2,negative_unate,0.0047963,0.00504464,0.00702419,0.00784162
U1161,A2,ZN,NAND2_X2,negative_unate,0.00454258,0.00475343,0.00722028,0.00746859
U1162,A1,ZN,NAND2_X2,negative_unate,0.00416455,0.00414375,0.00588768,0.00648039
U1162,A2,ZN,NAND2_X2,negative_unate,0.00494558,0.00468633,0.00646684,0.00646763
U1163,A1,ZN,OAI22_X2,negative_unate,0.00550402,0.00446237,0.011789,0.00580255
U1163,A2,ZN,OAI22_X2,negative_unate,0.00751433,0.00732529,0.0119539,0.00765768
U1163,B1,ZN,OAI22_X2,negative_unate,0.00747556,0.00594313,0.0133144,0.00594771
U1163,B2,ZN,OAI22_X2,negative_unate,0.00882525,0.00737087,0.0132794,0.00721079
U1164,A,ZN,INV_X1,negative_unate,0.00332138,0.00216736,0.00661864,0.0036983
U1165,A,ZN,INV_X1,negative_unate,0.00372697,0.00242162,0.00751473,0.00421606
U1166,A,Z,XOR2_X1,positive_unate,0.00833014,0.00936001,0.0107398,0.00459741
U1166,A,Z,XOR2_X1,negative_unate,0.00483291,0.00266991,0.00927624,0.0046692
U1166,B,Z,XOR2_X1,positive_unate,0.00791387,0.010162,0.00944715,0.0045776
U1166,B,Z,XOR2_X1,negative_unate,0.00581213,0.00301394,0.0106693,0.00470105
U1167,A,ZN,INV_X8,negative_unate,0.00507277,0.00367708,0.00924404,0.00568796
U1168,A,ZN,INV_X1,negative_unate,0.0061752,0.00570883,0.00808345,0.00624982
U1169,A,ZN,INV_X4,negative_unate,0.00411186,0.00306169,0.00713761,0.00445827
U1170,A,ZN,INV_X8,negative_unate,0.00367199,0.00263895,0.00613237,0.00384915
U1171,A,ZN,INV_X8,negative_unate,0.00486964,0.00355189,0.00876329,0.00543445
U1172,A,ZN,INV_X8,negative_unate,0.00254028,0.00183721,0.00416697,0.00255427
U1173,A,ZN,INV_X1,negative_unate,0.00279678,0.0018385,0.00545963,0.00302862
U1174,A1,ZN,NAND2_X1,negative_unate,0.00279448,0.00317044,0.00408427,0.0047793
U1174,A2,ZN,NAND2_X1,negative_unate,0.00381543,0.0035855,0.00482533,0.00473788
U1175,A,Z,BUF_X8,positive_unate,0.00571876,0.00549116,0.00558724,0.00339839
U1176,A,ZN,XNOR2_X1,positive_unate,0.0116973,0.0117788,0.015845,0.0167967
U1176,A,ZN,XNOR2_X1,negative_unate,0.0151115,0.0079061,0.0306517,0.0157843
U1176,B,ZN,XNOR2_X1,positive_unate,0.0121319,0.0121416,0.0158373,0.0159917
U1176,B,ZN,XNOR2_X1,negative_unate,0.0156896,0.00856553,0.0305774,0.0165981
U1177,A1,ZN,NAND2_X1,negative_unate,0.00308697,0.0033004,0.0042319,0.00487812
U1177,A2,ZN,NAND2_X1,negative_unate,0.00469589,0.00478805,0.00514547,0.0051415
U1178,A1,ZN,AND2_X2,positive_unate,0.00785271,0.00599978,0.00633768,0.00362667
U1178,A2,ZN,AND2_X2,positive_unate,0.0069259,0.0054814,0.00629959,0.00366316
U1179,A,ZN,INV_X1,negative_unate,0.00372697,0.00242162,0.00751473,0.00421606
U1180,A,ZN,XNOR2_X1,positive_unate,0.00793924,0.00736679,0.00756712,0.00767835
U1180,A,ZN,XNOR2_X1,negative_unate,0.00658572,0.00345467,0.0128598,0.00649806
U1180,B,ZN,XNOR2_X1,positive_unate,0.00838588,0.00765074,0.00756284,0.00681098
U1180,B,ZN,XNOR2_X1,negative_unate,0.00724147,0.00409121,0.0129039,0.00731604
U1181,A,ZN,INV_X8,negative_unate,0.00635295,0.00447231,0.010559,0.00661377
U1182,A,ZN,INV_X2,negative_unate,0.00658816,0.00448816,0.0102358,0.00631558
U1183,A,Z,BUF_X2,positive_unate,0.00586086,0.00601181,0.00500822,0.00313299
U1184,A,ZN,INV_X2,negative_unate,0.00250357,0.00202803,0.00333604,0.00227288
U1185,A,ZN,INV_X2,negative_unate,0.00364945,0.00239783,0.00728236,0.00407645
U1186,A,ZN,INV_X1,negative_unate,0.00303833,0.00242321,0.00416662,0.00267274
U1187,A,ZN,INV_X1,negative_unate,0.00418637,0.00411754,0.00740475,0.00497349
U1188,A,ZN,INV_X1,negative_unate,0.00263688,0.00313499,0.00401149,0.00308511
U1189,A,Z,XOR2_X1,positive_unate,0.00825957,0.00933885,0.0105901,0.00455762
U1189,A,Z,XOR2_X1,negative_unate,0.00476089,0.00263213,0.00912509,0.00459064
U1189,B,Z,XOR2_X1,positive_unate,0.0078413,0.0101409,0.00929709,0.00453764
U1189,B,Z,XOR2_X1,negative_unate,0.00574005,0.00297602,0.010519,0.0046225
U1190,A,ZN,INV_X2,negative_unate,0.00303109,0.0020136,0.00591554,0.00328676
U1191,A1,ZN,NAND2_X2,negative_unate,0.00314001,0.00384856,0.00492383,0.005853
U1191,A2,ZN,NAND2_X2,negative_unate,0.00333724,0.00372133,0.00535968,0.00554683
U1192,A,ZN,INV_X4,negative_unate,0.00261195,0.00178636,0.00495009,0.00275379
U1193,A1,ZN,NAND2_X1,negative_unate,0.00216653,0.00250562,0.00390078,0.00454823
U1193,A2,ZN,NAND2_X1,negative_unate,0.00262145,0.00286748,0.00449212,0.00457165
U1194,A,ZN,INV_X4,negative_unate,0.00223234,0.00154786,0.00409967,0.00226287
U1195,A1,ZN,NAND2_X2,negative_unate,0.00211828,0.002462,0.00377144,0.00438603
U1195,A2,ZN,NAND2_X2,negative_unate,0.00256458,0.00281337,0.00439114,0.00444904
U1196,A1,ZN,NOR2_X2,negative_unate,0.00272909,0.000959382,0.00522316,0.00104605
U1196,A2,ZN,NOR2_X2,negative_unate,0.0033708,0.00123437,0.00526283,0.0015485
U1197,A,ZN,INV_X1,negative_unate,0.00203506,0.001361,0.00377674,0.00205625
U1198,A,ZN,INV_X4,negative_unate,0.00123874,0.000923586,0.00187369,0.000977894
U1199,A,ZN,INV_X8,negative_unate,0.00114416,0.000883098,0.00165296,0.000888879
U1200,A,ZN,OAI21_X4,negative_unate,0.00412426,0.00425962,0.00558874,0.00452184
U1200,B1,ZN,OAI21_X4,negative_unate,0.00428465,0.00336988,0.00672364,0.00428977
U1200,B2,ZN,OAI21_X4,negative_unate,0.00579273,0.00382162,0.00680127,0.00467898
U1201,A1,ZN,NOR2_X4,negative_unate,0.00517948,0.00254484,0.00722193,0.00276018
U1201,A2,ZN,NOR2_X4,negative_unate,0.0058607,0.00393252,0.0067648,0.00388261
U1202,A1,ZN,NAND2_X2,negative_unate,0.0032269,0.00294393,0.00316296,0.0034638
U1202,A2,ZN,NAND2_X2,negative_unate,0.00358273,0.00299583,0.00347319,0.00310414
U1203,A1,ZN,NAND2_X4,negative_unate,0.00336017,0.00382936,0.00437688,0.00528167
U1203,A2,ZN,NAND2_X4,negative_unate,0.0046047,0.00439719,0.00513692,0.00519999
U1204,A,ZN,XNOR2_X2,positive_unate,0.00937448,0.00824929,0.00589466,0.00577245
U1204,A,ZN,XNOR2_X2,negative_unate,0.00639389,0.00517449,0.00956091,0.00596083
U1204,B,ZN,XNOR2_X2,positive_unate,0.00882598,0.00826154,0.00581326,0.00487643
U1204,B,ZN,XNOR2_X2,negative_unate,0.0069762,0.00529986,0.0093286,0.00622742
U1205,A,ZN,XNOR2_X2,positive_unate,0.00889333,0.00812372,0.00636876,0.006353
U1205,A,ZN,XNOR2_X2,negative_unate,0.00661549,0.00471349,0.0105699,0.00603322
U1205,B,ZN,XNOR2_X2,positive_unate,0.00845393,0.00796354,0.00630062,0.00546445
U1205,B,ZN,XNOR2_X2,negative_unate,0.00705205,0.00475356,0.0103722,0.00646001
U1206,A1,ZN,NAND2_X4,negative_unate,0.00251595,0.00308682,0.00370468,0.00460439
U1206,A2,ZN,NAND2_X4,negative_unate,0.00351219,0.00369342,0.00450977,0.00469112
U1207,A1,ZN,AND3_X4,positive_unate,0.00734099,0.00453203,0.00423969,0.00209004
U1207,A2,ZN,AND3_X4,positive_unate,0.00855544,0.00561447,0.00425837,0.00214484
U1207,A3,ZN,AND3_X4,positive_unate,0.00895852,0.00627621,0.00425124,0.00222685
U1208,A1,ZN,NAND2_X4,negative_unate,0.00263394,0.00290651,0.00354878,0.00421501
U1208,A2,ZN,NAND2_X4,negative_unate,0.00332681,0.00304642,0.00411559,0.00396054
U1209,A,ZN,INV_X2,negative_unate,0.00352395,0.00300233,0.00447735,0.00334228
U1210,A,ZN,OAI21_X2,negative_unate,0.00319302,0.0036072,0.0049897,0.00427784
U1210,B1,ZN,OAI21_X2,negative_unate,0.00435087,0.00308795,0.00674711,0.00382811
U1210,B2,ZN,OAI21_X2,negative_unate,0.00529648,0.00421533,0.00670802,0.00476745
U1211,A,ZN,XNOR2_X2,positive_unate,0.00772097,0.00747651,0.00467573,0.00452049
U1211,A,ZN,XNOR2_X2,negative_unate,0.00507524,0.0033624,0.00714241,0.00400702
U1211,B,ZN,XNOR2_X2,positive_unate,0.00766867,0.00726505,0.00463511,0.00362223
U1211,B,ZN,XNOR2_X2,negative_unate,0.00548502,0.0038165,0.00686789,0.0046264
U1212,A1,ZN,NAND2_X2,negative_unate,0.00381092,0.00430195,0.00509152,0.00594926
U1212,A2,ZN,NAND2_X2,negative_unate,0.00462554,0.00425035,0.00567931,0.00557078
U1213,A,ZN,OAI21_X2,negative_unate,0.00319302,0.0036072,0.0049897,0.00427784
U1213,B1,ZN,OAI21_X2,negative_unate,0.0051534,0.00453039,0.00704575,0.00483581
U1213,B2,ZN,OAI21_X2,negative_unate,0.0050301,0.00381428,0.00665387,0.00459299
U1214,A1,ZN,NAND3_X2,negative_unate,0.00345911,0.00436779,0.00447897,0.00753171
U1214,A2,ZN,NAND3_X2,negative_unate,0.0039544,0.00492076,0.0049487,0.00745597
U1214,A3,ZN,NAND3_X2,negative_unate,0.0029824,0.00453675,0.00516538,0.00721504
U1215,A,ZN,OAI21_X2,negative_unate,0.00421628,0.00451128,0.0059793,0.00519967
U1215,B1,ZN,OAI21_X2,negative_unate,0.0051457,0.00471054,0.0082555,0.00530325
U1215,B2,ZN,OAI21_X2,negative_unate,0.0058008,0.00421405,0.00815564,0.00536213
U1216,A1,ZN,NOR2_X1,negative_unate,0.00666137,0.00362564,0.0095051,0.00325808
U1216,A2,ZN,NOR2_X1,negative_unate,0.00644269,0.00402308,0.00921414,0.00365291
U1217,A,ZN,XNOR2_X2,positive_unate,0.00824007,0.00755018,0.00502253,0.00486609
U1217,A,ZN,XNOR2_X2,negative_unate,0.00532716,0.00393388,0.007774,0.00457386
U1217,B,ZN,XNOR2_X2,positive_unate,0.00884737,0.0079285,0.00502795,0.00397237
U1217,B,ZN,XNOR2_X2,negative_unate,0.00621247,0.00539513,0.00761987,0.00558789
U1218,A,ZN,XNOR2_X2,positive_unate,0.00883576,0.00770507,0.0047709,0.00452519
U1218,A,ZN,XNOR2_X2,negative_unate,0.0052608,0.0045242,0.00721369,0.0047556
U1218,B,ZN,XNOR2_X2,positive_unate,0.00901444,0.00884005,0.00473019,0.00362679
U1218,B,ZN,XNOR2_X2,negative_unate,0.00675871,0.0055613,0.00714516,0.00564337
U1219,A1,ZN,NAND2_X2,negative_unate,0.00298994,0.00301584,0.00365294,0.00414155
U1219,A2,ZN,NAND2_X2,negative_unate,0.00453702,0.00362371,0.00457898,0.00414439
U1220,A1,ZN,NAND2_X2,negative_unate,0.00250057,0.00262465,0.00272548,0.00323681
U1220,A2,ZN,NAND2_X2,negative_unate,0.0046377,0.0041864,0.00394052,0.0038929
U1221,A,ZN,XNOR2_X2,positive_unate,0.00823965,0.00889974,0.00532194,0.00523505
U1221,A,ZN,XNOR2_X2,negative_unate,0.00661615,0.00395263,0.00877586,0.00482248
U1221,B,ZN,XNOR2_X2,positive_unate,0.00918938,0.00835521,0.00535119,0.0043201
U1221,B,ZN,XNOR2_X2,negative_unate,0.00674846,0.00579342,0.00832369,0.00614137
U1222,A,ZN,OAI21_X2,negative_unate,0.00304859,0.00398616,0.00498502,0.00445736
U1222,B1,ZN,OAI21_X2,negative_unate,0.00542255,0.00457401,0.00726673,0.00491622
U1222,B2,ZN,OAI21_X2,negative_unate,0.00501394,0.00375772,0.00678787,0.00462923
U1223,A,ZN,OAI21_X4,negative_unate,0.00368021,0.00464121,0.00465829,0.00395038
U1223,B1,ZN,OAI21_X4,negative_unate,0.00324533,0.00249463,0.00467115,0.00296871
U1223,B2,ZN,OAI21_X4,negative_unate,0.00627619,0.00475782,0.00582188,0.00478921
U1224,A1,ZN,NAND2_X4,negative_unate,0.00416118,0.00452382,0.00499822,0.0061963
U1224,A2,ZN,NAND2_X4,negative_unate,0.00593751,0.00453635,0.00609291,0.00545311
U1225,A1,ZN,NOR2_X1,negative_unate,0.00370273,0.00185971,0.00570065,0.00163757
U1225,A2,ZN,NOR2_X1,negative_unate,0.00431579,0.00304063,0.00566762,0.00249108
