gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U364,B,ZN,AOI21_X1,negative_unate,0.0173776,0.0153983,0.0209252,0.0163601
U365,A1,ZN,XNOR2_X1,positive_unate,0.0248129,0.0228439,0.0120696,0.0142872
U365,A1,ZN,XNOR2_X1,negative_unate,0.0135459,0.0139496,0.0165339,0.0158666
U365,A2,ZN,XNOR2_X1,positive_unate,0.0187588,0.0169707,0.0115834,0.0117341
U365,A2,ZN,XNOR2_X1,negative_unate,0.00989289,0.00846311,0.0139449,0.0138352
U366,A1,ZN,AOI21_X1,negative_unate,0.0173486,0.015472,0.0266793,0.0212707
U366,A2,ZN,AOI21_X1,negative_unate,0.0209671,0.0183889,0.0304965,0.0211558
U366,B,ZN,AOI21_X1,negative_unate,0.0183699,0.0141256,0.0211129,0.0155827
U367,A1,ZN,XNOR2_X1,positive_unate,0.0251043,0.0228439,0.012089,0.0142872
U367,A1,ZN,XNOR2_X1,negative_unate,0.0135459,0.0142221,0.0165339,0.016117
U367,A2,ZN,XNOR2_X1,positive_unate,0.0223045,0.0201368,0.0116172,0.0117333
U367,A2,ZN,XNOR2_X1,negative_unate,0.0129742,0.0118385,0.0140866,0.0146617
U368,A1,ZN,XNOR2_X1,positive_unate,0.0251669,0.0231261,0.0120932,0.0142879
U368,A1,ZN,XNOR2_X1,negative_unate,0.0138194,0.0142806,0.0167657,0.0161708
U368,A2,ZN,XNOR2_X1,positive_unate,0.0187588,0.0169707,0.0115834,0.0117341
U368,A2,ZN,XNOR2_X1,negative_unate,0.00989289,0.00846311,0.0139449,0.0138352
U369,A1,ZN,NAND2_X1,negative_unate,0.0121717,0.0155745,0.0139322,0.0200606
U369,A2,ZN,NAND2_X1,negative_unate,0.0140031,0.0160046,0.0157554,0.0185556
U37,A1,ZN,NAND2_X1,negative_unate,0.00836467,0.0132278,0.0151968,0.0238395
U37,A2,ZN,NAND2_X1,negative_unate,0.00944163,0.0145078,0.016816,0.0238568
U370,A1,ZN,XNOR2_X1,positive_unate,0.0210403,0.021038,0.0118184,0.0142832
U370,A1,ZN,XNOR2_X1,negative_unate,0.0117955,0.0104225,0.0150504,0.0126249
U370,A2,ZN,XNOR2_X1,positive_unate,0.022921,0.0228552,0.0116487,0.0117711
U370,A2,ZN,XNOR2_X1,negative_unate,0.0151944,0.0125669,0.0148393,0.0151791
U371,I,ZN,INV_X1,negative_unate,0.00952207,0.0124045,0.0106364,0.0129773
U372,A1,ZN,NAND2_X1,negative_unate,0.0102541,0.0127498,0.0122317,0.0178965
U372,A2,ZN,NAND2_X1,negative_unate,0.0138346,0.0156982,0.0154979,0.0181429
U373,I,ZN,INV_X1,negative_unate,0.0180761,0.0188273,0.0241378,0.0219948
U374,I,ZN,INV_X1,negative_unate,0.00926443,0.0101874,0.0103783,0.0107071
U375,A1,ZN,NOR2_X1,negative_unate,0.0118762,0.00756447,0.0170186,0.00778952
U375,A2,ZN,NOR2_X1,negative_unate,0.016099,0.0128457,0.0173026,0.012855
U376,I,Z,CLKBUF_X2,positive_unate,0.0193765,0.0189909,0.009037,0.00891518
U377,I,ZN,INV_X1,negative_unate,0.00746449,0.00702854,0.0086235,0.00745293
U378,A1,ZN,OAI21_X1,negative_unate,0.0134129,0.0117052,0.0210027,0.0169796
U378,A2,ZN,OAI21_X1,negative_unate,0.0180857,0.0185378,0.0215825,0.0225695
U378,B,ZN,OAI21_X1,negative_unate,0.0162579,0.0206298,0.0208524,0.0203915
U379,A1,ZN,AOI21_X1,negative_unate,0.0197187,0.0182904,0.0282727,0.0231925
U379,A2,ZN,AOI21_X1,negative_unate,0.0193373,0.0178543,0.03017,0.0213481
U379,B,ZN,AOI21_X1,negative_unate,0.0207532,0.0151779,0.021906,0.0163625
U38,A1,ZN,NAND2_X1,negative_unate,0.00692051,0.0109394,0.0121774,0.0192107
U38,A2,ZN,NAND2_X1,negative_unate,0.00797735,0.0122174,0.0138059,0.0192134
U380,A1,Z,XOR2_X1,positive_unate,0.0224055,0.0230563,0.0176079,0.0114458
U380,A1,Z,XOR2_X1,negative_unate,0.0125986,0.010782,0.0161545,0.0126077
U380,A2,Z,XOR2_X1,positive_unate,0.0259509,0.0262081,0.0145646,0.0112394
U380,A2,Z,XOR2_X1,negative_unate,0.016412,0.0157468,0.0199132,0.0133169
U381,I,ZN,INV_X1,negative_unate,0.0096736,0.0110995,0.0107838,0.0116426
U382,A1,ZN,NAND2_X1,negative_unate,0.00988549,0.0127898,0.0119285,0.0179239
U382,A2,ZN,NAND2_X1,negative_unate,0.0156513,0.0172861,0.0167734,0.0186756
U383,A1,ZN,AOI21_X1,negative_unate,0.0197187,0.0182904,0.0282727,0.0231925
U383,A2,ZN,AOI21_X1,negative_unate,0.0202777,0.0192075,0.0305851,0.0217345
U383,B,ZN,AOI21_X1,negative_unate,0.016739,0.0113279,0.0211605,0.0140279
U384,A1,Z,XOR2_X1,positive_unate,0.0227159,0.0232008,0.0176034,0.0114545
U384,A1,Z,XOR2_X1,negative_unate,0.0127368,0.0110872,0.0162677,0.0128943
U384,A2,Z,XOR2_X1,positive_unate,0.0260649,0.0262081,0.0145656,0.0112394
U384,A2,Z,XOR2_X1,negative_unate,0.016412,0.0158398,0.0199132,0.0133592
U385,I,ZN,INV_X1,negative_unate,0.00998646,0.0121591,0.0110881,0.0127263
U386,A1,ZN,NAND2_X1,negative_unate,0.0101848,0.0128725,0.0121747,0.0179806
U386,A2,ZN,NAND2_X1,negative_unate,0.0157309,0.0172212,0.0168293,0.0186538
U387,I,ZN,INV_X1,negative_unate,0.0114955,0.00896671,0.0125386,0.00944478
U388,A1,ZN,AOI21_X1,negative_unate,0.0197187,0.0182904,0.0282727,0.0231925
U388,A2,ZN,AOI21_X1,negative_unate,0.0202674,0.0172101,0.0305805,0.0211641
U388,B,ZN,AOI21_X1,negative_unate,0.0168955,0.0124025,0.0211836,0.0146795
U389,A1,Z,XOR2_X1,positive_unate,0.0227295,0.0231949,0.0176032,0.0114542
U389,A1,Z,XOR2_X1,negative_unate,0.0127311,0.0111006,0.016263,0.0129068
U389,A2,Z,XOR2_X1,positive_unate,0.0260636,0.0262081,0.0145656,0.0112394
U389,A2,Z,XOR2_X1,negative_unate,0.016412,0.0158388,0.0199132,0.0133588
U39,A1,ZN,NAND2_X1,negative_unate,0.0100543,0.0159052,0.0187294,0.029255
U39,A2,ZN,NAND2_X1,negative_unate,0.0111548,0.0171874,0.0203378,0.0292895
U390,A1,ZN,NAND2_X1,negative_unate,0.0112481,0.0140343,0.0131793,0.0190153
U390,A2,ZN,NAND2_X1,negative_unate,0.0152108,0.0163514,0.0165968,0.0186708
U391,A1,ZN,XNOR2_X1,positive_unate,0.0234656,0.0230358,0.0119799,0.0142877
U391,A1,ZN,XNOR2_X1,negative_unate,0.0137319,0.01269,0.0166916,0.0147089
U391,A2,ZN,XNOR2_X1,positive_unate,0.023114,0.0225526,0.0116585,0.0117669
U391,A2,ZN,XNOR2_X1,negative_unate,0.0149473,0.0127949,0.0147555,0.0153411
U392,I,ZN,INV_X1,negative_unate,0.0152027,0.0143053,0.0180265,0.0159864
U393,A1,ZN,OAI21_X1,negative_unate,0.0179404,0.0161443,0.0264937,0.0219846
U393,A2,ZN,OAI21_X1,negative_unate,0.0203791,0.0224594,0.0259636,0.0268389
U393,B,ZN,OAI21_X1,negative_unate,0.0180729,0.0219197,0.0230552,0.0237894
U394,I,ZN,INV_X1,negative_unate,0.0091845,0.0107725,0.010308,0.0113082
U395,A1,ZN,NAND2_X1,negative_unate,0.00991417,0.0128501,0.012092,0.0182117
U395,A2,ZN,NAND2_X1,negative_unate,0.0149846,0.0164156,0.0164391,0.0186921
U396,A1,ZN,XNOR2_X1,positive_unate,0.0240728,0.0243197,0.0120203,0.0142905
U396,A1,ZN,XNOR2_X1,negative_unate,0.0149762,0.0132576,0.0177462,0.0152306
U396,A2,ZN,XNOR2_X1,positive_unate,0.0230779,0.0224591,0.0116567,0.0117656
U396,A2,ZN,XNOR2_X1,negative_unate,0.0148709,0.0127521,0.0147296,0.0153107
U397,I,ZN,INV_X1,negative_unate,0.00974942,0.0126811,0.0108575,0.0132601
U398,A1,ZN,NAND2_X1,negative_unate,0.0104534,0.0129976,0.0125302,0.0183094
U398,A2,ZN,NAND2_X1,negative_unate,0.0162029,0.0169537,0.0172867,0.0188678
U399,A1,Z,XOR2_X1,positive_unate,0.0230208,0.0224713,0.017599,0.0114105
U399,A1,Z,XOR2_X1,negative_unate,0.0120394,0.0113871,0.0156962,0.0131759
U399,A2,Z,XOR2_X1,positive_unate,0.0224137,0.0251795,0.0145335,0.0111914
U399,A2,Z,XOR2_X1,negative_unate,0.015192,0.012857,0.0191276,0.012003
U4,I,ZN,INV_X2,negative_unate,0.00886977,0.00787344,0.0163099,0.013817
U40,I,ZN,INV_X1,negative_unate,0.0119376,0.0103049,0.013298,0.0110468
U400,I,ZN,INV_X1,negative_unate,0.00935652,0.0124193,0.0104753,0.0129924
U401,A1,ZN,NAND2_X1,negative_unate,0.0102582,0.0127061,0.0122352,0.0178665
U401,A2,ZN,NAND2_X1,negative_unate,0.0154774,0.0167351,0.0166513,0.0184907
U402,A1,Z,XOR2_X1,positive_unate,0.0226862,0.0231507,0.0176038,0.0114515
U402,A1,Z,XOR2_X1,negative_unate,0.0126888,0.011058,0.0162284,0.0128669
U402,A2,Z,XOR2_X1,positive_unate,0.0260747,0.0263062,0.0145657,0.011244
U402,A2,Z,XOR2_X1,negative_unate,0.0165282,0.0158479,0.0199881,0.0133629
U403,A1,ZN,NAND2_X1,negative_unate,0.011218,0.0143624,0.0130122,0.0189781
U403,A2,ZN,NAND2_X1,negative_unate,0.0144187,0.0159485,0.0158946,0.0181962
U404,A1,ZN,XNOR2_X1,positive_unate,0.0213412,0.0222363,0.0118385,0.0142859
U404,A1,ZN,XNOR2_X1,negative_unate,0.012957,0.0107038,0.0160348,0.0128834
U404,A2,ZN,XNOR2_X1,positive_unate,0.0256454,0.025674,0.0117876,0.0118103
U404,A2,ZN,XNOR2_X1,negative_unate,0.0174967,0.0157853,0.0156199,0.0174653
U405,I,ZN,INV_X1,negative_unate,0.00945768,0.0124194,0.0105737,0.0129925
U406,A1,ZN,NAND2_X1,negative_unate,0.0103793,0.0129205,0.0124698,0.0182571
U406,A2,ZN,NAND2_X1,negative_unate,0.0156027,0.0168655,0.0168685,0.0188385
U407,A1,Z,XOR2_X1,positive_unate,0.029052,0.0276191,0.0174266,0.011721
U407,A1,Z,XOR2_X1,negative_unate,0.0169604,0.0172231,0.0197287,0.0190887
U407,A2,Z,XOR2_X1,positive_unate,0.0222989,0.0251725,0.0145324,0.0111911
U407,A2,Z,XOR2_X1,negative_unate,0.0151837,0.0127632,0.0191223,0.0119603
U408,A1,ZN,NAND2_X1,negative_unate,0.0133336,0.0142962,0.0147547,0.0189327
U408,A2,ZN,NAND2_X1,negative_unate,0.0108832,0.014351,0.0134105,0.0176598
U409,A1,ZN,XNOR2_X1,positive_unate,0.0210474,0.0222243,0.0118189,0.0142859
U409,A1,ZN,XNOR2_X1,negative_unate,0.0129453,0.0104291,0.0160249,0.012631
U409,A2,ZN,XNOR2_X1,positive_unate,0.027084,0.0259035,0.011861,0.0118135
U409,A2,ZN,XNOR2_X1,negative_unate,0.0176842,0.0174846,0.0156834,0.0186724
U41,A1,ZN,AOI22_X1,negative_unate,0.0142189,0.014466,0.0175874,0.0181648
U41,A2,ZN,AOI22_X1,negative_unate,0.0128896,0.0134798,0.0175785,0.0159331
U41,B1,ZN,AOI22_X1,negative_unate,0.0181346,0.0193327,0.0175307,0.0231981
U41,B2,ZN,AOI22_X1,negative_unate,0.0189901,0.0205874,0.0197093,0.0221375
U410,I,ZN,INV_X1,negative_unate,0.00863481,0.0108187,0.00977334,0.0113554
U411,A1,ZN,NAND2_X1,negative_unate,0.00992609,0.012703,0.0121003,0.0181095
U411,A2,ZN,NAND2_X1,negative_unate,0.0139576,0.0158425,0.0157223,0.0184987
U412,A1,Z,XOR2_X1,positive_unate,0.0227854,0.0222413,0.0176024,0.0113967
U412,A1,Z,XOR2_X1,negative_unate,0.0118195,0.0111556,0.015516,0.0129585
U412,A2,Z,XOR2_X1,positive_unate,0.0219842,0.0250917,0.0145297,0.0111874
U412,A2,Z,XOR2_X1,negative_unate,0.0150879,0.0125062,0.0190606,0.0118434
U413,I,ZN,INV_X1,negative_unate,0.00904539,0.0106763,0.0101727,0.0112097
U414,A1,ZN,NAND2_X1,negative_unate,0.00988575,0.0128115,0.0120674,0.0181831
U414,A2,ZN,NAND2_X1,negative_unate,0.0138596,0.0156871,0.0156541,0.0184471
U415,A1,Z,XOR2_X1,positive_unate,0.023543,0.0265839,0.0175914,0.0116586
U415,A1,Z,XOR2_X1,negative_unate,0.0159708,0.0119006,0.0189178,0.0136581
U415,A2,Z,XOR2_X1,positive_unate,0.0219654,0.0250794,0.0145295,0.0111868
U415,A2,Z,XOR2_X1,negative_unate,0.0150733,0.0124908,0.0190512,0.0118365
U416,A1,Z,OR2_X1,positive_unate,0.0178988,0.0206649,0.00921557,0.0100977
U416,A2,Z,OR2_X1,positive_unate,0.0121401,0.0189753,0.00905254,0.0100247
U417,A1,Z,AND2_X1,positive_unate,0.0159962,0.0127,0.00684843,0.00507142
U417,A2,Z,AND2_X1,positive_unate,0.0201935,0.0200843,0.00696918,0.00573588
U42,A1,ZN,NAND2_X1,negative_unate,0.0119333,0.0142038,0.0143331,0.0202527
U42,A2,ZN,NAND2_X1,negative_unate,0.0132269,0.0161878,0.0158895,0.020052
U43,A1,ZN,NAND2_X1,negative_unate,0.0147607,0.0177641,0.0185055,0.0263575
U43,A2,ZN,NAND2_X1,negative_unate,0.0151188,0.019101,0.0194745,0.0258427
U44,A1,ZN,NAND2_X1,negative_unate,0.0118967,0.0140958,0.0127729,0.0170126
U44,A2,ZN,NAND2_X1,negative_unate,0.0124202,0.0160711,0.0133504,0.0154682
U45,I,ZN,INV_X1,negative_unate,0.0154706,0.0133891,0.018956,0.0158431
U46,A1,ZN,AOI22_X1,negative_unate,0.0142176,0.0144668,0.0175865,0.0181654
U46,A2,ZN,AOI22_X1,negative_unate,0.0129155,0.0134859,0.0175948,0.0159353
U46,B1,ZN,AOI22_X1,negative_unate,0.0199438,0.0206516,0.0179273,0.0238546
U46,B2,ZN,AOI22_X1,negative_unate,0.0210594,0.0209624,0.0200899,0.0222299
U47,A1,ZN,NAND2_X1,negative_unate,0.0132687,0.016434,0.0153228,0.0215996
U47,A2,ZN,NAND2_X1,negative_unate,0.0111082,0.0150949,0.0143975,0.0195705
U48,A1,ZN,OAI21_X1,negative_unate,0.0222782,0.0187914,0.0360338,0.0290949
U48,A2,ZN,OAI21_X1,negative_unate,0.0234097,0.0225123,0.0354891,0.0325557
U48,B,ZN,OAI21_X1,negative_unate,0.0170115,0.0240163,0.0257622,0.0314366
U49,I,ZN,INV_X1,negative_unate,0.0121794,0.0136473,0.0132075,0.0142561
U5,I,ZN,INV_X2,negative_unate,0.00889721,0.00789783,0.0163677,0.0138656
U50,I,ZN,INV_X1,negative_unate,0.0128919,0.0111159,0.0146761,0.0122048
U51,A1,ZN,AOI22_X1,negative_unate,0.0133248,0.0148469,0.0169066,0.0184508
U51,A2,ZN,AOI22_X1,negative_unate,0.0129072,0.013495,0.0175896,0.0159387
U51,B1,ZN,AOI22_X1,negative_unate,0.0184924,0.0203895,0.0176091,0.0237241
U51,B2,ZN,AOI22_X1,negative_unate,0.0210069,0.0209152,0.0200802,0.0222183
U52,A1,ZN,NAND2_X1,negative_unate,0.0115928,0.0130516,0.0129357,0.0172715
U52,A2,ZN,NAND2_X1,negative_unate,0.0120538,0.014423,0.0137469,0.0165801
U53,A1,ZN,NOR2_X1,negative_unate,0.0208505,0.0171261,0.0323684,0.0183403
U53,A2,ZN,NOR2_X1,negative_unate,0.0232514,0.0168,0.0316627,0.018542
U54,A1,ZN,AOI21_X1,negative_unate,0.0289383,0.0267056,0.0427071,0.0349619
U54,A2,ZN,AOI21_X1,negative_unate,0.0293698,0.0232754,0.0452,0.0324344
U54,B,ZN,AOI21_X1,negative_unate,0.0239501,0.0200804,0.0320036,0.02292
U55,A1,ZN,NAND2_X1,negative_unate,0.0145721,0.0187843,0.0183381,0.0268431
U55,A2,ZN,NAND2_X1,negative_unate,0.0156746,0.0202089,0.0197577,0.0260446
U56,A1,Z,OR2_X1,positive_unate,0.0232388,0.0288834,0.0166443,0.0165129
U56,A2,Z,OR2_X1,positive_unate,0.021778,0.0272745,0.0166284,0.0163357
U57,A1,ZN,NOR2_X1,negative_unate,0.021373,0.01313,0.0326,0.0154886
U57,A2,ZN,NOR2_X1,negative_unate,0.0238543,0.0135389,0.0317339,0.0164852
U58,A1,ZN,NOR2_X1,negative_unate,0.0238648,0.0168362,0.0337524,0.0180979
U58,A2,ZN,NOR2_X1,negative_unate,0.0227271,0.0146163,0.0313765,0.0171196
U59,I,ZN,INV_X1,negative_unate,0.0123457,0.0152801,0.0146662,0.0161265
U6,I,ZN,INV_X4,negative_unate,0.00632445,0.00561461,0.0109747,0.00929018
U60,I,ZN,INV_X1,negative_unate,0.00912555,0.0109576,0.0101985,0.0114869
U61,A1,Z,AND2_X1,positive_unate,0.0162727,0.0116809,0.0104989,0.00810748
U61,A2,Z,AND2_X1,positive_unate,0.0173853,0.0129002,0.0104884,0.00834689
U62,A1,Z,OR2_X1,positive_unate,0.0172503,0.0226232,0.00916989,0.010211
U62,A2,Z,OR2_X1,positive_unate,0.0186016,0.0236258,0.00929447,0.0101012
U63,A1,Z,AND2_X1,positive_unate,0.0162727,0.0116809,0.0104989,0.00810748
U63,A2,Z,AND2_X1,positive_unate,0.0173853,0.0129002,0.0104884,0.00834689
U64,A1,Z,AND2_X1,positive_unate,0.0171711,0.012406,0.0118573,0.00924546
U64,A2,Z,AND2_X1,positive_unate,0.0182824,0.0136443,0.0118382,0.00948363
U65,A1,Z,AND2_X1,positive_unate,0.0162727,0.0116809,0.0104989,0.00810748
U65,A2,Z,AND2_X1,positive_unate,0.0173853,0.0129002,0.0104884,0.00834689
U66,I,ZN,INV_X4,negative_unate,0.00540902,0.0048008,0.00905731,0.00767112
U67,A1,ZN,NOR2_X1,negative_unate,0.0213734,0.0131301,0.0326007,0.0154889
U67,A2,ZN,NOR2_X1,negative_unate,0.0235218,0.0142004,0.0316725,0.0169004
U68,A1,ZN,AOI21_X1,negative_unate,0.0173486,0.015472,0.0266793,0.0212707
U68,A2,ZN,AOI21_X1,negative_unate,0.021511,0.0211877,0.0307391,0.0219634
U68,B,ZN,AOI21_X1,negative_unate,0.0271669,0.0229905,0.0237369,0.0223352
U69,A1,ZN,XNOR2_X1,positive_unate,0.0303532,0.0325637,0.0230634,0.0317372
U69,A1,ZN,XNOR2_X1,negative_unate,0.0257356,0.0233857,0.0377058,0.0314104
U69,A2,ZN,XNOR2_X1,positive_unate,0.0298605,0.0319975,0.0227978,0.0291415
U69,A2,ZN,XNOR2_X1,negative_unate,0.0263278,0.0230041,0.0363687,0.0328328
U7,A1,ZN,NAND2_X1,negative_unate,0.00696648,0.0110123,0.0122735,0.0193581
U7,A2,ZN,NAND2_X1,negative_unate,0.00802396,0.0122903,0.0139017,0.0193612
U70,A1,ZN,XNOR2_X1,positive_unate,0.0273711,0.0288911,0.0179092,0.0235613
U70,A1,ZN,XNOR2_X1,negative_unate,0.0211134,0.0188424,0.0281634,0.0235695
U70,A2,ZN,XNOR2_X1,positive_unate,0.0279787,0.0289173,0.0176544,0.0209989
U70,A2,ZN,XNOR2_X1,negative_unate,0.0222001,0.0197958,0.0264694,0.0253561
U71,I,ZN,INV_X1,negative_unate,0.00964913,0.00988739,0.0107133,0.0103826
U72,I,ZN,INV_X1,negative_unate,0.00968949,0.00908528,0.012454,0.0107623
U73,A1,ZN,XNOR2_X1,positive_unate,0.0284963,0.0277404,0.0184451,0.0243553
U73,A1,ZN,XNOR2_X1,negative_unate,0.0200207,0.0201641,0.0282823,0.0248324
U73,A2,ZN,XNOR2_X1,positive_unate,0.0274647,0.0306489,0.0181266,0.0217959
U73,A2,ZN,XNOR2_X1,negative_unate,0.0238126,0.019246,0.0276793,0.0256559
U74,A1,Z,XOR2_X1,positive_unate,0.0270004,0.0255366,0.0293148,0.0165261
U74,A1,Z,XOR2_X1,negative_unate,0.0180737,0.0148458,0.0270231,0.0209103
U74,A2,Z,XOR2_X1,positive_unate,0.0266439,0.0276653,0.0261433,0.0162764
U74,A2,Z,XOR2_X1,negative_unate,0.0203244,0.0165075,0.0300836,0.0207416
U75,A1,ZN,NAND2_X2,negative_unate,0.00587675,0.00919186,0.0101441,0.0160554
U75,A2,ZN,NAND2_X2,negative_unate,0.00714338,0.0110253,0.0119576,0.016056
U76,I,ZN,INV_X2,negative_unate,0.00704591,0.0062545,0.0124866,0.0105917
U77,A1,ZN,NAND2_X1,negative_unate,0.0135921,0.0172217,0.014389,0.0196432
U77,A2,ZN,NAND2_X1,negative_unate,0.00934641,0.0123845,0.0110099,0.0141579
U78,A1,ZN,XNOR2_X1,positive_unate,0.0304556,0.0313313,0.0195556,0.0260197
U78,A1,ZN,XNOR2_X1,negative_unate,0.023864,0.0225152,0.0317026,0.0271924
U78,A2,ZN,XNOR2_X1,positive_unate,0.0298803,0.0305312,0.0192474,0.0234544
U78,A2,ZN,XNOR2_X1,negative_unate,0.0240238,0.022408,0.029559,0.0283527
U79,A1,ZN,XNOR2_X1,positive_unate,0.0294322,0.0324554,0.0216406,0.0294841
U79,A1,ZN,XNOR2_X1,negative_unate,0.0253765,0.0220296,0.0354793,0.0292085
U79,A2,ZN,XNOR2_X1,positive_unate,0.0299517,0.0319508,0.0213997,0.0269037
U79,A2,ZN,XNOR2_X1,negative_unate,0.0258694,0.02287,0.0337593,0.0310748
U8,I,ZN,INV_X2,negative_unate,0.00698523,0.00620078,0.0123606,0.0104849
U80,A1,ZN,NOR2_X1,negative_unate,0.0246123,0.0191838,0.0342374,0.0198934
U80,A2,ZN,NOR2_X1,negative_unate,0.0227322,0.0144509,0.0315165,0.0170552
U81,A1,Z,XOR2_X1,positive_unate,0.0355488,0.0300805,0.0391488,0.0207654
U81,A1,Z,XOR2_X1,negative_unate,0.0250915,0.0231321,0.0376099,0.0307674
U81,A2,Z,XOR2_X1,positive_unate,0.0336875,0.0312593,0.0359987,0.020492
U81,A2,Z,XOR2_X1,negative_unate,0.0265776,0.0225176,0.0403267,0.0290646
U82,I,ZN,INV_X2,negative_unate,0.00704591,0.0062545,0.0124866,0.0105917
U83,I,ZN,INV_X2,negative_unate,0.00797465,0.00707779,0.0144247,0.0122309
U84,A1,ZN,OAI22_X2,negative_unate,0.0120824,0.0127207,0.0242333,0.017308
U84,A2,ZN,OAI22_X2,negative_unate,0.0195714,0.0174906,0.0256638,0.0216475
U84,B1,ZN,OAI22_X2,negative_unate,0.0199148,0.0179906,0.032821,0.0178063
U84,B2,ZN,OAI22_X2,negative_unate,0.0217177,0.0197886,0.0319114,0.0203023
U85,A1,Z,AND2_X2,positive_unate,0.021372,0.017797,0.010493,0.00799979
U85,A2,Z,AND2_X2,positive_unate,0.0228205,0.0190096,0.010467,0.00817518
U86,A1,ZN,NAND2_X2,negative_unate,0.00596647,0.00933297,0.0103311,0.0163397
U86,A2,ZN,NAND2_X2,negative_unate,0.00723524,0.0111661,0.0121424,0.016341
U87,A1,Z,XOR2_X1,positive_unate,0.0323104,0.0287858,0.0323488,0.0179215
U87,A1,Z,XOR2_X1,negative_unate,0.0221133,0.0203498,0.0312858,0.025702
U87,A2,Z,XOR2_X1,positive_unate,0.0304087,0.0296109,0.0292296,0.017618
U87,A2,Z,XOR2_X1,negative_unate,0.0232523,0.019763,0.0337156,0.023736
U88,A1,ZN,XNOR2_X1,positive_unate,0.026158,0.0271972,0.0178771,0.0236028
U88,A1,ZN,XNOR2_X1,negative_unate,0.0193836,0.0175694,0.0272781,0.0228571
U88,A2,ZN,XNOR2_X1,positive_unate,0.027641,0.0268897,0.0176654,0.0210218
U88,A2,ZN,XNOR2_X1,negative_unate,0.0204911,0.0193826,0.0261425,0.0251794
U89,A1,ZN,AOI21_X2,negative_unate,0.0192273,0.0173604,0.0262436,0.0215047
U89,A2,ZN,AOI21_X2,negative_unate,0.0195316,0.018894,0.0282107,0.0196671
U89,B,ZN,AOI21_X2,negative_unate,0.0205266,0.0164161,0.0201041,0.0165131
U9,A1,ZN,NOR2_X1,negative_unate,0.0185583,0.0133568,0.0261197,0.0142293
U9,A2,ZN,NOR2_X1,negative_unate,0.0240088,0.0197065,0.0255167,0.0196734
U90,A1,ZN,NAND2_X1,negative_unate,0.0164932,0.0211799,0.0178877,0.0247702
U90,A2,ZN,NAND2_X1,negative_unate,0.0160343,0.0176634,0.0177711,0.0205083
U91,A1,ZN,NAND2_X1,negative_unate,0.0172462,0.0224609,0.0201228,0.0288516
U91,A2,ZN,NAND2_X1,negative_unate,0.0147996,0.0205682,0.0192271,0.0261168
U92,A1,ZN,NOR2_X1,negative_unate,0.0170082,0.0132779,0.025224,0.0141724
U92,A2,ZN,NOR2_X1,negative_unate,0.0198907,0.0170334,0.0246508,0.0172215
U93,A1,ZN,NOR2_X2,negative_unate,0.0200542,0.0155101,0.0253515,0.0157792
U93,A2,ZN,NOR2_X2,negative_unate,0.020531,0.0121429,0.022166,0.0130698
U94,A1,ZN,OAI21_X2,negative_unate,0.0192058,0.0189054,0.0260512,0.022984
U94,A2,ZN,OAI21_X2,negative_unate,0.0194985,0.0216365,0.024181,0.0256907
U94,B,ZN,OAI21_X2,negative_unate,0.0167242,0.0210223,0.0221996,0.0227088
U95,A1,ZN,AOI21_X2,negative_unate,0.0216432,0.018907,0.0292332,0.0236047
U95,A2,ZN,AOI21_X2,negative_unate,0.0205925,0.0178735,0.0306209,0.0210422
U95,B,ZN,AOI21_X2,negative_unate,0.0172577,0.0129801,0.0210433,0.0148721
U96,A1,ZN,OAI21_X2,negative_unate,0.0186435,0.0205749,0.0274493,0.0251167
U96,A2,ZN,OAI21_X2,negative_unate,0.0253502,0.0258745,0.0276317,0.0297975
U96,B,ZN,OAI21_X2,negative_unate,0.0174654,0.0220183,0.0233264,0.0247162
U97,A1,Z,XOR2_X1,positive_unate,0.0365542,0.0296875,0.0392147,0.0207843
U97,A1,Z,XOR2_X1,negative_unate,0.0247168,0.0242236,0.0375137,0.0313216
U97,A2,Z,XOR2_X1,positive_unate,0.0386739,0.0329363,0.0360893,0.0205637
U97,A2,Z,XOR2_X1,negative_unate,0.0285634,0.0269203,0.0410811,0.0301178
U98,A1,Z,XOR2_X1,positive_unate,0.0330843,0.0279012,0.0369344,0.0197722
U98,A1,Z,XOR2_X1,negative_unate,0.0223528,0.020682,0.0347598,0.0283435
U98,A2,Z,XOR2_X1,positive_unate,0.0355908,0.0311346,0.0337864,0.0195593
U98,A2,Z,XOR2_X1,negative_unate,0.0259763,0.0242435,0.0383391,0.0279485
U99,A1,Z,XOR2_X1,positive_unate,0.0301345,0.0279957,0.0297863,0.0168331
U99,A1,Z,XOR2_X1,negative_unate,0.0206833,0.0182479,0.0287461,0.0231726
U99,A2,Z,XOR2_X1,positive_unate,0.030682,0.0290334,0.0266697,0.0165303
U99,A2,Z,XOR2_X1,negative_unate,0.0220479,0.0200547,0.0312333,0.0220922
