gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U1029,A1,ZN,AOI222_X1,negative_unate,0.0444037,0.0249208,0.0304548,0.0221386
U1029,A1,ZN,AOI222_X1,negative_unate,0.0507914,0.0254438,0.0340741,0.0255737
U1029,A1,ZN,AOI222_X1,negative_unate,0.0463,0.0248496,0.0309122,0.022201
U1029,A1,ZN,AOI222_X1,negative_unate,0.0503289,0.0248162,0.0369023,0.0221365
U1029,A1,ZN,AOI222_X1,negative_unate,0.0583147,0.0253405,0.0415399,0.0255798
U1029,A1,ZN,AOI222_X1,negative_unate,0.052843,0.0253743,0.0342588,0.0256463
U1029,A1,ZN,AOI222_X1,negative_unate,0.0583147,0.0253405,0.0415399,0.0255798
U1029,A1,ZN,AOI222_X1,negative_unate,0.0666267,0.0258634,0.0463175,0.0288084
U1029,A2,ZN,AOI222_X1,negative_unate,0.053229,0.0259685,0.0294814,0.0221643
U1029,A2,ZN,AOI222_X1,negative_unate,0.0586302,0.0258561,0.0352854,0.0220584
U1029,A2,ZN,AOI222_X1,negative_unate,0.0651143,0.0263957,0.0385459,0.0253208
U1029,A2,ZN,AOI222_X1,negative_unate,0.0603912,0.0257582,0.0355748,0.0221205
U1029,A2,ZN,AOI222_X1,negative_unate,0.0659873,0.0257039,0.0421126,0.0220144
U1029,A2,ZN,AOI222_X1,negative_unate,0.074059,0.0262474,0.0465065,0.0252808
U1029,A2,ZN,AOI222_X1,negative_unate,0.0670632,0.0262985,0.0386615,0.0253881
U1029,A2,ZN,AOI222_X1,negative_unate,0.074059,0.0262474,0.0465065,0.0252808
U1029,A2,ZN,AOI222_X1,negative_unate,0.0822653,0.026784,0.0512512,0.0283714
U1029,B1,ZN,AOI222_X1,negative_unate,0.0503483,0.0310769,0.0271846,0.0166984
U1029,B1,ZN,AOI222_X1,negative_unate,0.0603296,0.0312093,0.0352884,0.0166527
U1029,B1,ZN,AOI222_X1,negative_unate,0.0677762,0.0315264,0.0391297,0.0188593
U1029,B1,ZN,AOI222_X1,negative_unate,0.0561367,0.0286168,0.0307778,0.0166223
U1029,B1,ZN,AOI222_X1,negative_unate,0.0662851,0.0287524,0.0381879,0.0165706
U1029,B1,ZN,AOI222_X1,negative_unate,0.0749461,0.0290853,0.0426932,0.018885
U1029,B1,ZN,AOI222_X1,negative_unate,0.0631636,0.0289518,0.0344293,0.0189467
U1029,B1,ZN,AOI222_X1,negative_unate,0.0749461,0.0290853,0.0426932,0.018885
U1029,B1,ZN,AOI222_X1,negative_unate,0.0836168,0.0294127,0.0472373,0.021132
U1029,B2,ZN,AOI222_X1,negative_unate,0.0707091,0.039794,0.032261,0.0253404
U1029,B2,ZN,AOI222_X1,negative_unate,0.0818034,0.0396846,0.0404024,0.0253178
U1029,B2,ZN,AOI222_X1,negative_unate,0.0893214,0.0402054,0.0438443,0.0284077
U1029,B2,ZN,AOI222_X1,negative_unate,0.0764773,0.0359405,0.0360048,0.0254349
U1029,B2,ZN,AOI222_X1,negative_unate,0.0878974,0.0358499,0.0437351,0.0253872
U1029,B2,ZN,AOI222_X1,negative_unate,0.0965318,0.0364083,0.0479081,0.0286342
U1029,B2,ZN,AOI222_X1,negative_unate,0.0836268,0.0364936,0.0392393,0.0286782
U1029,B2,ZN,AOI222_X1,negative_unate,0.0965318,0.0364083,0.0479081,0.0286342
U1029,B2,ZN,AOI222_X1,negative_unate,0.105118,0.0369516,0.0522129,0.0316836
U1029,C1,ZN,AOI222_X1,negative_unate,0.06033,0.0341272,0.0282371,0.0180303
U1029,C1,ZN,AOI222_X1,negative_unate,0.0695197,0.0329232,0.0352942,0.0176776
U1029,C1,ZN,AOI222_X1,negative_unate,0.0769625,0.033237,0.039127,0.0200189
U1029,C1,ZN,AOI222_X1,negative_unate,0.0665971,0.0305259,0.0317031,0.0178606
U1029,C1,ZN,AOI222_X1,negative_unate,0.0754021,0.0296743,0.038188,0.0175369
U1029,C1,ZN,AOI222_X1,negative_unate,0.0840602,0.0300047,0.0426922,0.0200118
U1029,C1,ZN,AOI222_X1,negative_unate,0.0736891,0.0308605,0.0353156,0.0203636
U1029,C1,ZN,AOI222_X1,negative_unate,0.0840602,0.0300047,0.0426922,0.0200118
U1029,C1,ZN,AOI222_X1,negative_unate,0.0927267,0.030335,0.0472264,0.022352
U1029,C2,ZN,AOI222_X1,negative_unate,0.0787338,0.0460866,0.0318954,0.0257271
U1029,C2,ZN,AOI222_X1,negative_unate,0.0880113,0.0441225,0.0395262,0.025509
U1029,C2,ZN,AOI222_X1,negative_unate,0.0953911,0.0446099,0.043249,0.0285135
U1029,C2,ZN,AOI222_X1,negative_unate,0.0858779,0.0410181,0.0358327,0.0260715
U1029,C2,ZN,AOI222_X1,negative_unate,0.0948352,0.0394388,0.0429968,0.0258173
U1029,C2,ZN,AOI222_X1,negative_unate,0.103387,0.0399704,0.0474212,0.0290196
U1029,C2,ZN,AOI222_X1,negative_unate,0.092929,0.0415467,0.0393348,0.0292724
U1029,C2,ZN,AOI222_X1,negative_unate,0.103387,0.0399704,0.0474212,0.0290196
U1029,C2,ZN,AOI222_X1,negative_unate,0.111951,0.0404991,0.051901,0.0319935
U103,A,Z,BUF_X1,positive_unate,0.168526,0.0931891,0.14883,0.0619743
U1030,A,ZN,OAI21_X1,negative_unate,0.0340285,0.0300118,0.0195594,0.0150229
U1030,A,ZN,OAI21_X1,negative_unate,0.0336087,0.0258326,0.0174016,0.014064
U1030,A,ZN,OAI21_X1,negative_unate,0.0348795,0.0247821,0.0176817,0.0138976
U1030,B1,ZN,OAI21_X1,negative_unate,0.0413362,0.0253858,0.0258104,0.0207191
U1030,B2,ZN,OAI21_X1,negative_unate,0.0502846,0.0317356,0.0261808,0.0242051
U1031,A,Z,XOR2_X1,positive_unate,0.0647888,0.0616525,0.0349067,0.0141703
U1031,A,Z,XOR2_X1,negative_unate,0.0475403,0.0248856,0.0325019,0.0144983
U1031,B,Z,XOR2_X1,positive_unate,0.0722374,0.074858,0.0318988,0.0143174
U1031,B,Z,XOR2_X1,negative_unate,0.064088,0.0338263,0.0371033,0.024738
U1032,A1,ZN,AOI222_X1,negative_unate,0.0330419,0.0226447,0.0233194,0.0149747
U1032,A1,ZN,AOI222_X1,negative_unate,0.0366851,0.0227421,0.0296684,0.0149208
U1032,A1,ZN,AOI222_X1,negative_unate,0.0434931,0.0230867,0.0341353,0.0172924
U1032,A1,ZN,AOI222_X1,negative_unate,0.0389737,0.0227297,0.030175,0.0149293
U1032,A1,ZN,AOI222_X1,negative_unate,0.0430159,0.0228148,0.0369476,0.0148782
U1032,A1,ZN,AOI222_X1,negative_unate,0.0515128,0.0231603,0.0420977,0.0172433
U1032,A1,ZN,AOI222_X1,negative_unate,0.0458986,0.0230803,0.03417,0.0172936
U1032,A1,ZN,AOI222_X1,negative_unate,0.0515128,0.0231603,0.0420977,0.0172433
U1032,A1,ZN,AOI222_X1,negative_unate,0.0601234,0.0235039,0.0469609,0.0195909
U1032,A2,ZN,AOI222_X1,negative_unate,0.0456198,0.0256462,0.0274756,0.0169732
U1032,A2,ZN,AOI222_X1,negative_unate,0.0506038,0.0257384,0.034058,0.0168919
U1032,A2,ZN,AOI222_X1,negative_unate,0.0571207,0.0261452,0.0378092,0.0194808
U1032,A2,ZN,AOI222_X1,negative_unate,0.0526565,0.0256931,0.0342836,0.0169111
U1032,A2,ZN,AOI222_X1,negative_unate,0.0580382,0.0257903,0.0415141,0.0168363
U1032,A2,ZN,AOI222_X1,negative_unate,0.0662397,0.0261953,0.046277,0.0194274
U1032,A2,ZN,AOI222_X1,negative_unate,0.059312,0.026097,0.0377784,0.0195068
U1032,A2,ZN,AOI222_X1,negative_unate,0.0662397,0.0261953,0.046277,0.0194274
U1032,A2,ZN,AOI222_X1,negative_unate,0.0746157,0.0265975,0.0511963,0.0219363
U1032,B1,ZN,AOI222_X1,negative_unate,0.056613,0.0301263,0.0276117,0.0160841
U1032,B1,ZN,AOI222_X1,negative_unate,0.0662163,0.0302561,0.0353871,0.0160429
U1032,B1,ZN,AOI222_X1,negative_unate,0.0736156,0.0305597,0.0391604,0.0182135
U1032,B1,ZN,AOI222_X1,negative_unate,0.0619037,0.0277448,0.0310522,0.0159618
U1032,B1,ZN,AOI222_X1,negative_unate,0.0717982,0.0278767,0.0383038,0.0159149
U1032,B1,ZN,AOI222_X1,negative_unate,0.0804051,0.0281936,0.0427428,0.0181816
U1032,B1,ZN,AOI222_X1,negative_unate,0.0688882,0.0280636,0.0345357,0.0182366
U1032,B1,ZN,AOI222_X1,negative_unate,0.0804051,0.0281936,0.0427428,0.0181816
U1032,B1,ZN,AOI222_X1,negative_unate,0.0890185,0.028506,0.0472571,0.0204004
U1032,B2,ZN,AOI222_X1,negative_unate,0.0557306,0.0306859,0.0301585,0.0145351
U1032,B2,ZN,AOI222_X1,negative_unate,0.0672325,0.0308397,0.0391244,0.0144939
U1032,B2,ZN,AOI222_X1,negative_unate,0.0746094,0.0311139,0.0429829,0.0165885
U1032,B2,ZN,AOI222_X1,negative_unate,0.0626785,0.028373,0.0344288,0.0142246
U1032,B2,ZN,AOI222_X1,negative_unate,0.0743365,0.0285236,0.0426877,0.0141897
U1032,B2,ZN,AOI222_X1,negative_unate,0.0828959,0.0288064,0.0472276,0.0163413
U1032,B2,ZN,AOI222_X1,negative_unate,0.0696356,0.0286548,0.0381088,0.0163865
U1032,B2,ZN,AOI222_X1,negative_unate,0.0828959,0.0288064,0.0472276,0.0163413
U1032,B2,ZN,AOI222_X1,negative_unate,0.0914961,0.0290869,0.0517973,0.018485
U1032,C1,ZN,AOI222_X1,negative_unate,0.0674794,0.0433109,0.0283624,0.0254126
U1032,C1,ZN,AOI222_X1,negative_unate,0.0758867,0.0415263,0.0353419,0.0252196
U1032,C1,ZN,AOI222_X1,negative_unate,0.0832696,0.0419967,0.039142,0.0282358
U1032,C1,ZN,AOI222_X1,negative_unate,0.0735965,0.0387511,0.0318135,0.0258527
U1032,C1,ZN,AOI222_X1,negative_unate,0.0816586,0.0373153,0.0382371,0.0256105
U1032,C1,ZN,AOI222_X1,negative_unate,0.0902492,0.0378332,0.0427065,0.0288471
U1032,C1,ZN,AOI222_X1,negative_unate,0.0806426,0.0392656,0.0353705,0.0290733
U1032,C1,ZN,AOI222_X1,negative_unate,0.0902492,0.0378332,0.0427065,0.0288471
U1032,C1,ZN,AOI222_X1,negative_unate,0.0988659,0.038342,0.0472345,0.0318098
U1032,C2,ZN,AOI222_X1,negative_unate,0.0837387,0.0484227,0.033009,0.0293634
U1032,C2,ZN,AOI222_X1,negative_unate,0.0924554,0.0460856,0.0402287,0.0292215
U1032,C2,ZN,AOI222_X1,negative_unate,0.0999085,0.0466593,0.0437273,0.0325505
U1032,C2,ZN,AOI222_X1,negative_unate,0.0907076,0.0427587,0.0366427,0.0299176
U1032,C2,ZN,AOI222_X1,negative_unate,0.0991263,0.0408232,0.0435255,0.0297217
U1032,C2,ZN,AOI222_X1,negative_unate,0.107704,0.041451,0.0477484,0.0332842
U1032,C2,ZN,AOI222_X1,negative_unate,0.097862,0.043381,0.0399087,0.0334627
U1032,C2,ZN,AOI222_X1,negative_unate,0.107704,0.041451,0.0477484,0.0332842
U1032,C2,ZN,AOI222_X1,negative_unate,0.116273,0.042076,0.0520851,0.0365778
U1033,A,ZN,OAI21_X1,negative_unate,0.0362375,0.0299954,0.0206297,0.0150062
U1033,A,ZN,OAI21_X1,negative_unate,0.0357938,0.025821,0.018411,0.0140462
U1033,A,ZN,OAI21_X1,negative_unate,0.0371308,0.0247708,0.0186415,0.0138782
U1033,B1,ZN,OAI21_X1,negative_unate,0.0466281,0.0260417,0.0271021,0.0274999
U1033,B2,ZN,OAI21_X1,negative_unate,0.0441647,0.0275977,0.0251454,0.0168934
U1034,A,Z,XOR2_X1,positive_unate,0.063573,0.0631262,0.0336206,0.0140968
U1034,A,Z,XOR2_X1,negative_unate,0.047749,0.0248905,0.0315281,0.0145777
U1034,B,Z,XOR2_X1,positive_unate,0.071283,0.0762613,0.0307587,0.0143084
U1034,B,Z,XOR2_X1,negative_unate,0.0648716,0.033877,0.036846,0.0261482
U1035,A1,ZN,AOI222_X1,negative_unate,0.0391625,0.0246435,0.0248207,0.0210163
U1035,A1,ZN,AOI222_X1,negative_unate,0.0431086,0.0246019,0.0303222,0.0209597
U1035,A1,ZN,AOI222_X1,negative_unate,0.0495669,0.0250958,0.0340841,0.0242219
U1035,A1,ZN,AOI222_X1,negative_unate,0.0450707,0.0245403,0.030788,0.0210131
U1035,A1,ZN,AOI222_X1,negative_unate,0.0491017,0.024528,0.0369096,0.0209504
U1035,A1,ZN,AOI222_X1,negative_unate,0.0571734,0.0250231,0.0416335,0.0242181
U1035,A1,ZN,AOI222_X1,negative_unate,0.0516779,0.0250366,0.0342438,0.0242823
U1035,A1,ZN,AOI222_X1,negative_unate,0.0571734,0.0250231,0.0416335,0.0242181
U1035,A1,ZN,AOI222_X1,negative_unate,0.0655354,0.0255167,0.0464256,0.0273007
U1035,A2,ZN,AOI222_X1,negative_unate,0.0590955,0.0252981,0.032186,0.0260327
U1035,A2,ZN,AOI222_X1,negative_unate,0.0652971,0.0249473,0.0376037,0.0259246
U1035,A2,ZN,AOI222_X1,negative_unate,0.0721394,0.0255924,0.0404455,0.0296807
U1035,A2,ZN,AOI222_X1,negative_unate,0.0669124,0.0248187,0.0378667,0.0260132
U1035,A2,ZN,AOI222_X1,negative_unate,0.0730205,0.0245797,0.0438275,0.0258976
U1035,A2,ZN,AOI222_X1,negative_unate,0.0811719,0.0252299,0.0476554,0.0296667
U1035,A2,ZN,AOI222_X1,negative_unate,0.0738966,0.0254631,0.0405732,0.0297822
U1035,A2,ZN,AOI222_X1,negative_unate,0.0811719,0.0252299,0.0476554,0.0296667
U1035,A2,ZN,AOI222_X1,negative_unate,0.0892668,0.0258765,0.0518661,0.0331918
U1035,B1,ZN,AOI222_X1,negative_unate,0.0554944,0.0358968,0.0275355,0.0224
U1035,B1,ZN,AOI222_X1,negative_unate,0.0651652,0.0359337,0.0353695,0.022375
U1035,B1,ZN,AOI222_X1,negative_unate,0.0725729,0.0363827,0.0391549,0.0252222
U1035,B1,ZN,AOI222_X1,negative_unate,0.0608739,0.0327647,0.0310032,0.0224659
U1035,B1,ZN,AOI222_X1,negative_unate,0.0708138,0.0328174,0.0382831,0.0224255
U1035,B1,ZN,AOI222_X1,negative_unate,0.0794303,0.0332905,0.0427339,0.0254244
U1035,B1,ZN,AOI222_X1,negative_unate,0.067866,0.0332434,0.0345167,0.0254679
U1035,B1,ZN,AOI222_X1,negative_unate,0.0794303,0.0332905,0.0427339,0.0254244
U1035,B1,ZN,AOI222_X1,negative_unate,0.088054,0.0337511,0.0472536,0.0282368
U1035,B2,ZN,AOI222_X1,negative_unate,0.0738632,0.0400752,0.0334111,0.0274802
U1035,B2,ZN,AOI222_X1,negative_unate,0.0850502,0.0398214,0.0411706,0.0274843
U1035,B2,ZN,AOI222_X1,negative_unate,0.0926717,0.0403949,0.0443719,0.0307923
U1035,B2,ZN,AOI222_X1,negative_unate,0.0793665,0.0359124,0.0368922,0.0276282
U1035,B2,ZN,AOI222_X1,negative_unate,0.0908561,0.0356837,0.0443469,0.0275974
U1035,B2,ZN,AOI222_X1,negative_unate,0.0995596,0.0362987,0.0483167,0.0310803
U1035,B2,ZN,AOI222_X1,negative_unate,0.0866531,0.0365225,0.0399104,0.0311049
U1035,B2,ZN,AOI222_X1,negative_unate,0.0995596,0.0362987,0.0483167,0.0310803
U1035,B2,ZN,AOI222_X1,negative_unate,0.108151,0.0369001,0.0524658,0.0343424
U1035,C1,ZN,AOI222_X1,negative_unate,0.0674794,0.0433109,0.0283624,0.0254126
U1035,C1,ZN,AOI222_X1,negative_unate,0.0758867,0.0415263,0.0353419,0.0252196
U1035,C1,ZN,AOI222_X1,negative_unate,0.0832696,0.0419967,0.039142,0.0282358
U1035,C1,ZN,AOI222_X1,negative_unate,0.0735965,0.0387511,0.0318135,0.0258527
U1035,C1,ZN,AOI222_X1,negative_unate,0.0816586,0.0373153,0.0382371,0.0256105
U1035,C1,ZN,AOI222_X1,negative_unate,0.0902492,0.0378332,0.0427065,0.0288471
U1035,C1,ZN,AOI222_X1,negative_unate,0.0806426,0.0392656,0.0353705,0.0290733
U1035,C1,ZN,AOI222_X1,negative_unate,0.0902492,0.0378332,0.0427065,0.0288471
U1035,C1,ZN,AOI222_X1,negative_unate,0.0988659,0.038342,0.0472345,0.0318098
U1035,C2,ZN,AOI222_X1,negative_unate,0.0665359,0.0348415,0.0312202,0.0170755
U1035,C2,ZN,AOI222_X1,negative_unate,0.0770999,0.0336781,0.0391289,0.0165935
U1035,C2,ZN,AOI222_X1,negative_unate,0.0844661,0.0339796,0.0429873,0.0189224
U1035,C2,ZN,AOI222_X1,negative_unate,0.0739399,0.031177,0.0353287,0.0165746
U1035,C2,ZN,AOI222_X1,negative_unate,0.0841152,0.0304005,0.0426925,0.0161535
U1035,C2,ZN,AOI222_X1,negative_unate,0.0926861,0.0307069,0.0472355,0.0185758
U1035,C2,ZN,AOI222_X1,negative_unate,0.0809507,0.0314894,0.0389916,0.0190521
U1035,C2,ZN,AOI222_X1,negative_unate,0.0926861,0.0307069,0.0472355,0.0185758
U1035,C2,ZN,AOI222_X1,negative_unate,0.101261,0.0310141,0.0517961,0.020902
U1036,A,ZN,OAI21_X1,negative_unate,0.0351604,0.0300442,0.0201078,0.015056
U1036,A,ZN,OAI21_X1,negative_unate,0.0347283,0.0258555,0.0179188,0.0140992
U1036,A,ZN,OAI21_X1,negative_unate,0.036033,0.0248043,0.0181735,0.0139359
U1036,B1,ZN,OAI21_X1,negative_unate,0.0391286,0.0206328,0.0252715,0.0121198
U1036,B2,ZN,OAI21_X1,negative_unate,0.0441829,0.0275728,0.0251485,0.0168718
U1037,A,Z,XOR2_X1,positive_unate,0.0592338,0.0561471,0.0298679,0.0129788
U1037,A,Z,XOR2_X1,negative_unate,0.0385814,0.022027,0.0270752,0.0126983
U1037,B,Z,XOR2_X1,positive_unate,0.0596742,0.0605393,0.0270528,0.0128782
U1037,B,Z,XOR2_X1,negative_unate,0.0428012,0.0235551,0.0299619,0.0120974
U1038,A1,ZN,AOI222_X1,negative_unate,0.0391625,0.0246435,0.0248207,0.0210163
U1038,A1,ZN,AOI222_X1,negative_unate,0.0431086,0.0246019,0.0303222,0.0209597
U1038,A1,ZN,AOI222_X1,negative_unate,0.0495669,0.0250958,0.0340841,0.0242219
U1038,A1,ZN,AOI222_X1,negative_unate,0.0450707,0.0245403,0.030788,0.0210131
U1038,A1,ZN,AOI222_X1,negative_unate,0.0491017,0.024528,0.0369096,0.0209504
U1038,A1,ZN,AOI222_X1,negative_unate,0.0571734,0.0250231,0.0416335,0.0242181
U1038,A1,ZN,AOI222_X1,negative_unate,0.0516779,0.0250366,0.0342438,0.0242823
U1038,A1,ZN,AOI222_X1,negative_unate,0.0571734,0.0250231,0.0416335,0.0242181
U1038,A1,ZN,AOI222_X1,negative_unate,0.0655354,0.0255167,0.0464256,0.0273007
U1038,A2,ZN,AOI222_X1,negative_unate,0.053231,0.0259692,0.0294823,0.0221838
U1038,A2,ZN,AOI222_X1,negative_unate,0.0586324,0.025856,0.0352862,0.0220778
U1038,A2,ZN,AOI222_X1,negative_unate,0.0651167,0.026396,0.0385465,0.0253428
U1038,A2,ZN,AOI222_X1,negative_unate,0.0603934,0.0257579,0.0355756,0.0221401
U1038,A2,ZN,AOI222_X1,negative_unate,0.0659897,0.0257029,0.0421132,0.022034
U1038,A2,ZN,AOI222_X1,negative_unate,0.0740615,0.026247,0.0465069,0.0253029
U1038,A2,ZN,AOI222_X1,negative_unate,0.0670655,0.0262987,0.0386621,0.0254102
U1038,A2,ZN,AOI222_X1,negative_unate,0.0740615,0.026247,0.0465069,0.0253029
U1038,A2,ZN,AOI222_X1,negative_unate,0.0822677,0.0267841,0.0512514,0.0283957
U1038,B1,ZN,AOI222_X1,negative_unate,0.0554944,0.0358968,0.0275355,0.0224
U1038,B1,ZN,AOI222_X1,negative_unate,0.0651652,0.0359337,0.0353695,0.022375
U1038,B1,ZN,AOI222_X1,negative_unate,0.0725729,0.0363827,0.0391549,0.0252222
U1038,B1,ZN,AOI222_X1,negative_unate,0.0608739,0.0327647,0.0310032,0.0224659
U1038,B1,ZN,AOI222_X1,negative_unate,0.0708138,0.0328174,0.0382831,0.0224255
U1038,B1,ZN,AOI222_X1,negative_unate,0.0794303,0.0332905,0.0427339,0.0254244
U1038,B1,ZN,AOI222_X1,negative_unate,0.067866,0.0332434,0.0345167,0.0254679
U1038,B1,ZN,AOI222_X1,negative_unate,0.0794303,0.0332905,0.0427339,0.0254244
U1038,B1,ZN,AOI222_X1,negative_unate,0.088054,0.0337511,0.0472536,0.0282368
U1038,B2,ZN,AOI222_X1,negative_unate,0.0738632,0.0400752,0.0334111,0.0274802
U1038,B2,ZN,AOI222_X1,negative_unate,0.0850502,0.0398214,0.0411706,0.0274843
U1038,B2,ZN,AOI222_X1,negative_unate,0.0926717,0.0403949,0.0443719,0.0307923
U1038,B2,ZN,AOI222_X1,negative_unate,0.0793665,0.0359124,0.0368922,0.0276282
U1038,B2,ZN,AOI222_X1,negative_unate,0.0908561,0.0356837,0.0443469,0.0275974
U1038,B2,ZN,AOI222_X1,negative_unate,0.0995596,0.0362987,0.0483167,0.0310803
U1038,B2,ZN,AOI222_X1,negative_unate,0.0866531,0.0365225,0.0399104,0.0311049
U1038,B2,ZN,AOI222_X1,negative_unate,0.0995596,0.0362987,0.0483167,0.0310803
U1038,B2,ZN,AOI222_X1,negative_unate,0.108151,0.0369001,0.0524658,0.0343424
U1038,C1,ZN,AOI222_X1,negative_unate,0.0674794,0.0433109,0.0283624,0.0254126
U1038,C1,ZN,AOI222_X1,negative_unate,0.0758867,0.0415263,0.0353419,0.0252196
U1038,C1,ZN,AOI222_X1,negative_unate,0.0832696,0.0419967,0.039142,0.0282358
U1038,C1,ZN,AOI222_X1,negative_unate,0.0735965,0.0387511,0.0318135,0.0258527
U1038,C1,ZN,AOI222_X1,negative_unate,0.0816586,0.0373153,0.0382371,0.0256105
U1038,C1,ZN,AOI222_X1,negative_unate,0.0902492,0.0378332,0.0427065,0.0288471
U1038,C1,ZN,AOI222_X1,negative_unate,0.0806426,0.0392656,0.0353705,0.0290733
U1038,C1,ZN,AOI222_X1,negative_unate,0.0902492,0.0378332,0.0427065,0.0288471
U1038,C1,ZN,AOI222_X1,negative_unate,0.0988659,0.038342,0.0472345,0.0318098
U1038,C2,ZN,AOI222_X1,negative_unate,0.0837387,0.0484227,0.033009,0.0293634
U1038,C2,ZN,AOI222_X1,negative_unate,0.0924554,0.0460856,0.0402287,0.0292215
U1038,C2,ZN,AOI222_X1,negative_unate,0.0999085,0.0466593,0.0437273,0.0325505
U1038,C2,ZN,AOI222_X1,negative_unate,0.0907076,0.0427587,0.0366427,0.0299176
U1038,C2,ZN,AOI222_X1,negative_unate,0.0991263,0.0408232,0.0435255,0.0297217
U1038,C2,ZN,AOI222_X1,negative_unate,0.107704,0.041451,0.0477484,0.0332842
U1038,C2,ZN,AOI222_X1,negative_unate,0.097862,0.043381,0.0399087,0.0334627
U1038,C2,ZN,AOI222_X1,negative_unate,0.107704,0.041451,0.0477484,0.0332842
U1038,C2,ZN,AOI222_X1,negative_unate,0.116273,0.042076,0.0520851,0.0365778
U1039,A,ZN,OAI21_X1,negative_unate,0.0362375,0.0300442,0.0206297,0.015056
U1039,A,ZN,OAI21_X1,negative_unate,0.0357938,0.0258555,0.018411,0.0140992
U1039,A,ZN,OAI21_X1,negative_unate,0.0371308,0.0248043,0.0186415,0.0139359
U1039,B1,ZN,OAI21_X1,negative_unate,0.0342003,0.0193957,0.0247581,0.0106722
U1039,B2,ZN,OAI21_X1,negative_unate,0.0441829,0.0275728,0.0251485,0.0168718
U104,A,Z,BUF_X1,positive_unate,0.147993,0.0837967,0.129313,0.0538691
U1040,A,Z,XOR2_X1,positive_unate,0.0646185,0.0580268,0.0349155,0.0141154
U1040,A,Z,XOR2_X1,negative_unate,0.0440677,0.0246142,0.0320621,0.014254
U1040,B,Z,XOR2_X1,positive_unate,0.0651412,0.0624204,0.0320406,0.0140177
U1040,B,Z,XOR2_X1,negative_unate,0.048265,0.0262281,0.0349737,0.0137925
U1041,A1,ZN,AOI222_X1,negative_unate,0.0388654,0.0245654,0.0247476,0.0207522
U1041,A1,ZN,AOI222_X1,negative_unate,0.0427967,0.0245305,0.0302902,0.0206957
U1041,A1,ZN,AOI222_X1,negative_unate,0.049272,0.0250178,0.0340866,0.0239191
U1041,A1,ZN,AOI222_X1,negative_unate,0.0447747,0.024471,0.0307581,0.020747
U1041,A1,ZN,AOI222_X1,negative_unate,0.0488062,0.0244634,0.0369114,0.0206848
U1041,A1,ZN,AOI222_X1,negative_unate,0.0568985,0.024952,0.0416561,0.0239132
U1041,A1,ZN,AOI222_X1,negative_unate,0.0513973,0.024961,0.0342402,0.0239768
U1041,A1,ZN,AOI222_X1,negative_unate,0.0568985,0.024952,0.0416561,0.0239132
U1041,A1,ZN,AOI222_X1,negative_unate,0.0652727,0.025439,0.0464516,0.026963
U1041,A2,ZN,AOI222_X1,negative_unate,0.0590955,0.0252981,0.032186,0.0260327
U1041,A2,ZN,AOI222_X1,negative_unate,0.0652971,0.0249473,0.0376037,0.0259246
U1041,A2,ZN,AOI222_X1,negative_unate,0.0721394,0.0255924,0.0404455,0.0296807
U1041,A2,ZN,AOI222_X1,negative_unate,0.0669124,0.0248187,0.0378667,0.0260132
U1041,A2,ZN,AOI222_X1,negative_unate,0.0730205,0.0245797,0.0438275,0.0258976
U1041,A2,ZN,AOI222_X1,negative_unate,0.0811719,0.0252299,0.0476554,0.0296667
U1041,A2,ZN,AOI222_X1,negative_unate,0.0738966,0.0254631,0.0405732,0.0297822
U1041,A2,ZN,AOI222_X1,negative_unate,0.0811719,0.0252299,0.0476554,0.0296667
U1041,A2,ZN,AOI222_X1,negative_unate,0.0892668,0.0258765,0.0518661,0.0331918
U1041,B1,ZN,AOI222_X1,negative_unate,0.0529863,0.0338223,0.0273645,0.019652
U1041,B1,ZN,AOI222_X1,negative_unate,0.0628084,0.0339127,0.03533,0.0196131
U1041,B1,ZN,AOI222_X1,negative_unate,0.0702351,0.0342978,0.0391426,0.0221327
U1041,B1,ZN,AOI222_X1,negative_unate,0.0585651,0.0310106,0.0308934,0.0196673
U1041,B1,ZN,AOI222_X1,negative_unate,0.0686066,0.0311105,0.0382367,0.019618
U1041,B1,ZN,AOI222_X1,negative_unate,0.0772448,0.0315166,0.0427141,0.022272
U1041,B1,ZN,AOI222_X1,negative_unate,0.0655741,0.0314205,0.0344741,0.0223292
U1041,B1,ZN,AOI222_X1,negative_unate,0.0772448,0.0315166,0.0427141,0.022272
U1041,B1,ZN,AOI222_X1,negative_unate,0.0858914,0.0319134,0.0472457,0.024793
U1041,B2,ZN,AOI222_X1,negative_unate,0.0617473,0.0358786,0.0303241,0.0187628
U1041,B2,ZN,AOI222_X1,negative_unate,0.0729142,0.0360016,0.0391586,0.0187102
U1041,B2,ZN,AOI222_X1,negative_unate,0.080277,0.0363697,0.0429966,0.0211592
U1041,B2,ZN,AOI222_X1,negative_unate,0.0682373,0.0329765,0.0345287,0.0186734
U1041,B2,ZN,AOI222_X1,negative_unate,0.0796849,0.0330953,0.0427329,0.0186158
U1041,B2,ZN,AOI222_X1,negative_unate,0.0882233,0.0334851,0.0472463,0.0211522
U1041,B2,ZN,AOI222_X1,negative_unate,0.0751789,0.0333625,0.0381473,0.0212201
U1041,B2,ZN,AOI222_X1,negative_unate,0.0882233,0.0334851,0.0472463,0.0211522
