gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U583,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,20.4831,19.1875,28.0284,23.1744
U583,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,29.6208,26.7098,27.4691,13.1813
U583,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,21.166,17.8186,29.5788,22.4841
U584,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,28.2454,26.8737,28.7162,13.3549
U584,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,21.0407,19.1698,28.3223,23.1584
U584,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,29.6146,26.7899,27.4687,13.184
U584,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,21.2515,17.8125,29.6081,22.4788
U585,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,28.5896,27.976,28.6784,13.5137
U585,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,21.9721,19.7281,28.9791,23.6619
U585,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,27.7784,26.9157,27.3683,13.1956
U585,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,21.3899,16,29.6748,20.9167
U586,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,28.2583,26.1427,28.7147,13.2985
U586,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,20.4524,19.1908,28.0166,23.1773
U586,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,29.7501,27.2691,27.4761,13.2514
U586,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,21.7916,17.9462,29.9256,22.5942
U587,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,28.7747,27.1623,28.658,13.3965
U587,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,21.2846,20.0283,28.4943,23.9326
U587,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,29.7661,27.3889,27.477,13.2704
U587,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,21.9278,17.9621,30.0107,22.6078
U588,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,28.7747,27.1623,28.658,13.3965
U588,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,21.2846,20.0283,28.4943,23.9326
U588,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,29.6649,26.6716,27.4715,13.1801
U588,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,21.1253,17.8622,29.5649,22.5216
U589,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,28.7747,27.1623,28.658,13.3965
U589,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,21.2846,20.0283,28.4943,23.9326
U589,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,29.6456,26.6804,27.4704,13.1804
U589,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,21.1347,17.8431,29.5681,22.5052
U590,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,28.7747,27.1623,28.658,13.3965
U590,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,21.2846,20.0283,28.4943,23.9326
U590,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,29.6376,27.4629,27.47,13.2821
U590,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,22.0119,17.8352,30.0632,22.4984
U591,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,17.4397,17.4201,21.2164,20.0293
U591,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,18.1955,15.426,22.6235,18.6059
U591,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.3426,10.0409,21.7479,11.0469
U591,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.3426,10.0409,21.7479,11.0469
U591,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,14.979,9.99308,20.4707,10.0763
U591,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,12.3349,9.91349,15.5607,10.15
U592,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,17.4397,17.4201,21.2164,20.0293
U592,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.6937,12.8952,21.6641,17.0832
U592,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.1921,9.71272,21.6659,10.7616
U592,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.1921,9.71272,21.6659,10.7616
U592,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,14.829,9.67016,20.3802,9.79821
U592,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,12.177,9.59264,15.455,9.86426
U593,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,17.4397,17.4201,21.2164,20.0293
U593,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.6656,13.5417,22.0368,17.4028
U593,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,17.4732,10.8089,22.3639,11.7145
U593,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,17.4732,10.8089,22.3639,11.7145
U593,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.1058,10.7487,21.1503,10.727
U593,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.5212,10.6643,16.3542,10.8186
U594,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,28.0649,26.3706,28.736,13.3058
U594,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,20.6297,18.8771,28.0848,22.8945
U594,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,26.6419,27.2211,27.3372,13.2439
U594,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,21.737,15.0233,29.8916,20.4679
U595,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,24.9948,31.7839,16.0858,21.7683
U595,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,22.5864,16.8875,30.6761,20.9569
U595,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,24.8249,31.6271,16.056,20.5855
U595,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,20.353,17.7966,29.5048,22.5422
U596,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.8576,12.7894,15.5488,13.2511
U597,A,Y,INVxp5_ASAP7_6t_R,negative_unate,10.8447,9.85496,12.3512,10.0192
U598,A,Y,INVxp5_ASAP7_6t_R,negative_unate,10.9739,10.1714,13.2748,10.9053
U599,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,23.4308,15.0345,29.7045,19.0688
U599,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.1395,14.6174,25.638,19.0625
U600,A,Y,INVxp5_ASAP7_6t_R,negative_unate,10.315,9.3239,11.9511,9.53402
U601,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,21.2175,13.3955,25.7344,15.8205
U601,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.4392,12.8999,21.7545,15.7751
U602,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,20.7981,14.2825,25.189,16.3662
U602,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,20.1683,16.2837,24.5959,18.7244
U602,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.737,15.0559,15.4584,17.3785
U602,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.5784,12.2283,14.2388,13.3942
U602,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.6441,14.049,14.1295,16.5842
U602,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.737,15.0559,15.4584,17.3785
U603,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,23.1936,15.2585,29.4534,18.4907
U603,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,23.9708,19.389,29.8383,22.5871
U603,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.2158,17.1815,17.4603,20.2164
U603,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.0613,14.1693,16.2289,15.6851
U603,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.1246,16.2388,16.1422,19.4074
U603,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.2158,17.1815,17.4603,20.2164
U604,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.9292,17.3288,18.5343,21.819
U604,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,16.8846,20.9489,19.0166,25.2145
U605,A,Y,INVx1_ASAP7_6t_R,negative_unate,17.7433,16.5528,21.2876,18.2918
U606,A,Y,INVx2_ASAP7_6t_R,negative_unate,8.15738,8.47132,7.92555,7.92131
U607,A,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,20.9791,30.4487,23.0174,39.8375
U607,B,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,17.4559,25.6538,19.9821,35.4243
U607,C,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,17.2711,24.136,20.329,34.2753
U608,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.9985,13.8331,22.6972,16.321
U608,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.9281,14.2536,20.7369,16.8746
U609,A,Y,INVx1_ASAP7_6t_R,negative_unate,17.8604,17.4099,20.4756,18.9739
U610,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,23.2708,22.8734,25.9004,27.2807
U610,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,26.7785,24.2756,30.4644,28.7616
U611,A,Y,INVx4_ASAP7_6t_R,negative_unate,15.6032,16.0157,21.0126,18.3852
U612,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,18.2791,17.8634,19.7857,20.4994
U612,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.293,17.2859,16.5292,20.0765
U613,A1,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,29.563,31.7415,36.2371,36.3104
U613,A2,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,19.3842,16.435,30.0966,22.6855
U613,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,16.2115,20.2839,20.0327,25.5131
U613,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,16.6046,17.7184,19.0236,20.7578
U613,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,16.2115,20.2839,20.0327,25.5131
U613,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,16.1239,19.2323,18.7364,24.5837
U614,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,28.7392,22.619,32.8644,25.4688
U614,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,16.043,13.4342,23.6602,17.974
U614,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.362,19.9527,16.2207,22.3207
U614,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.2035,16.5281,14.99,18.0163
U614,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.2683,18.7515,14.8899,21.5867
U614,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.362,19.9527,16.2207,22.3207
U615,A1,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,28.5581,30.858,32.979,34.9063
U615,A2,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,15.9683,13.617,23.0357,17.2171
U615,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,14.3908,17.3184,16.7747,20.1852
U615,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,14.801,15.2283,15.7215,16.8109
U615,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,14.3908,17.3184,16.7747,20.1852
U615,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,14.3064,16.2242,15.4771,19.2882
U616,A,Y,INVxp5_ASAP7_6t_R,negative_unate,11.8446,10.473,13.929,11.4456
U617,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,33.2451,26.3879,39.821,30.7169
U617,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,19.7075,16.0928,31.3896,23.3433
U617,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,16.6076,23.022,19.7164,27.2621
U617,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,16.4513,19.17,18.4835,21.756
U617,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,16.5144,21.8867,18.4041,26.4822
U617,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,16.6076,23.022,19.7164,27.2621
U618,A1,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,25.0426,27.5482,29.0977,30.8247
U618,A2,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,15.6293,13.7112,22.3625,17.3905
U618,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,14.1867,17.4236,16.4701,20.3596
U618,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,14.5991,15.3209,15.4139,16.9392
U618,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,14.1867,17.4236,16.4701,20.3596
U618,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,14.1019,16.3324,15.1748,19.4629
U619,A1,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,28.061,31.0505,32.3273,35.1298
U619,A2,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,17.5501,16.4173,23.163,18.9774
U619,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,15.0844,18.2283,17.3071,21.0479
U619,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,15.5159,16.1895,16.2283,17.7784
U619,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,15.0844,18.2283,17.3071,21.0479
U619,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,14.9866,17.0986,15.9885,20.1814
U620,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,18.2743,17.7327,21.975,20.2193
U620,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,28.3067,25.2597,31.3048,28.7129
U620,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,21.6796,13.3166,25.4975,14.3327
U620,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,21.6796,13.3166,25.4975,14.3327
U620,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,20.1655,13.2123,24.4912,13.2255
U620,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,17.5192,13.126,19.851,13.3463
U621,A1,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,28.061,31.0505,32.3273,35.1298
U621,A2,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,18.0288,16.6557,23.405,19.2106
U621,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,14.1867,17.4236,16.4701,20.3596
U621,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,14.5991,15.3209,15.4139,16.9392
U621,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,14.1867,17.4236,16.4701,20.3596
U621,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,14.1019,16.3324,15.1748,19.4629
U622,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,30.3849,22.9473,34.0669,26.0718
U622,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.6258,12.1697,20.7181,15.508
U622,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.564,17.2942,14.1032,18.9787
U622,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.4132,14.1846,12.931,15.2169
U622,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.4794,16.0822,12.812,18.2474
U622,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.564,17.2942,14.1032,18.9787
U623,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,18.145,18.0621,19.529,20.4448
U623,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.6612,13.5829,11.0502,15.2618
U624,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,19.4619,15.1841,24.0747,17.3876
U624,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,16.6189,13.5021,22.5861,17.0122
U624,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.9516,13.189,13.135,16.5075
U624,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.8327,10.3907,11.8952,12.0985
U624,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.8854,12.2372,11.8245,15.5602
U624,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.9516,13.189,13.135,16.5075
U625,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,17.4219,20.7646,22.7844,29.3522
U625,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,17.2966,21.7734,21.9268,29.9167
U626,A,Y,INVxp5_ASAP7_6t_R,negative_unate,11.9386,10.977,14.4372,11.7307
U627,A,Y,INVx1_ASAP7_6t_R,negative_unate,19.7844,18.1744,29.0886,23.1985
U628,A,Y,INVx1_ASAP7_6t_R,negative_unate,15.7655,14.7039,20.8112,17.0431
U629,A,Y,INVx2_ASAP7_6t_R,negative_unate,18.779,17.2884,26.5594,20.9107
U630,A,Y,AND2x2_ASAP7_6t_R,positive_unate,22.4176,27.5297,10.4975,10.8041
U630,B,Y,AND2x2_ASAP7_6t_R,positive_unate,23.1064,26.802,10.518,10.5342
U631,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.5231,15.3627,17.5049,16.37
U632,A,Y,INVx1_ASAP7_6t_R,negative_unate,13.4877,12.4351,14.76,13.0163
U633,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,18.6254,17.7852,20.1272,19.2143
U633,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.1313,10.8783,16.8113,13.1717
U633,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.3715,8.19084,16.7901,8.59562
U633,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.3715,8.19084,16.7901,8.59562
U633,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,11.9942,8.13962,15.5261,7.60469
U633,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,9.98317,8.10213,11.7802,7.64571
U634,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.663,14.1359,17.5118,14.8805
U635,A1,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,20.3482,11.1006,24.6461,11.7884
U635,A2,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,25.1934,13.2182,27.0277,13.1174
U635,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,17.298,14.524,17.8517,15.7994
U635,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,17.1068,12.213,16.5053,13.1245
U635,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,17.298,14.524,17.8517,15.7994
U635,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,17.1765,13.5118,16.4104,15.0727
U635,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,13.8742,13.7545,14.561,15.4114
U635,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,13.7495,11.6968,13.2979,13.1186
U635,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,13.8742,13.7545,14.561,15.4114
U635,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,13.7748,12.677,13.2031,14.7032
U636,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.42,14.8385,15.5269,15.6212
U637,A,Y,INVx1_ASAP7_6t_R,negative_unate,17.9878,18.0013,21.6083,19.955
U638,A,Y,INVx1_ASAP7_6t_R,negative_unate,20.2418,16.1169,23.1098,17.6431
U639,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.9048,11.6439,14.3862,12.4039
U639,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.90551,10.6582,10.047,11.8531
U640,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,27.0103,29.549,30.7732,36.7991
U640,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,16.3422,20.8129,21.8941,29.9637
U641,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.9445,12.6647,14.9198,13.0426
U642,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,22.038,22.8241,24.3397,26.9837
U642,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.0687,15.3055,14.5787,19.8153
U643,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.8047,14.1049,13.4867,16.9164
U643,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,6.38938,9.2522,9.93755,15.0437
U644,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.5009,18.2065,18.678,24.0739
U644,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,21.8565,23.4118,24.2794,28.4924
U645,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.5884,15.9261,14.5781,15.9181
U645,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,10.8482,10.7111,13.2461,10.6111
U646,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,17.9448,13.8317,23.6938,16.1075
U646,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.9918,13.0649,22.8486,16.5967
U646,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,11.2274,16.2675,13.5039,18.2763
U646,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,11.1068,13.3664,12.2663,14.3911
U646,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,11.1599,15.226,12.195,17.545
U646,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,11.2274,16.2675,13.5039,18.2763
U647,A,Y,INVxp5_ASAP7_6t_R,negative_unate,17.0959,13.6389,19.1033,14.3278
U648,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,22.9066,24.8632,25.5801,29.9852
U648,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.867,18.1575,18.5182,23.6309
U649,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.5353,12.2235,11.2371,13.3381
U649,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.1138,13.054,11.5604,14.5847
U650,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.0125,14.0168,20.1416,17.7779
U650,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.1418,15.2657,19.9595,17.2119
U651,A1,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,23.2725,19.069,35.4768,26.3837
U651,A2,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,35.1742,25.3138,43.2473,29.8539
U651,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,24.8104,28.1049,28.2491,33.0909
U651,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,25.2724,25.8515,27.1672,29.0768
U651,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,24.8104,28.1049,28.2491,33.0909
U651,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,24.6445,26.8779,26.9324,32.1928
U652,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.6939,15.5066,22.3962,19.7971
U652,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.1136,17.3501,23.0507,19.4274
U653,A,Y,INVx1_ASAP7_6t_R,negative_unate,26.0853,26.7815,30.3282,30.1363
U654,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,17.2905,17.4585,18.4459,19.6454
U654,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.6796,13.2049,12.1909,14.7979
U655,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,32.9499,30.7443,32.331,15.2924
U655,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,25.4686,25.4399,33.7589,30.0483
U655,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,31.3435,27.8011,31.3239,14.727
U655,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,23.177,19.1175,33.431,25.0398
U656,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,26.7111,28.0731,19.1383,10.9356
U656,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,18.8632,20.5514,21.2271,22.6405
U656,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,25.0034,24.9471,18.1828,10.2933
U656,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,16.7473,14.9802,20.4687,17.3431
U657,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,16.5494,16.4553,17.5321,18.2861
U657,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.93008,12.5684,10.0621,13.8196
U658,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,24.2728,25.2191,20.4203,10.5814
U658,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,17.0322,16.3853,20.2367,18.2519
U658,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,25.4924,25.0058,19.192,10.3919
U658,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,17.2227,15.0731,21.4578,17.5153
U659,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,34.1073,31.7572,34.711,16.8203
U659,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,26.7327,27.192,36.0646,32.6806
U659,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,32.4505,28.3751,33.6932,16.2524
U659,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,23.9258,20.5222,35.6354,27.6963
U660,A,Y,INVx1_ASAP7_6t_R,negative_unate,10.9495,10.4583,13.1523,11.3667
U661,A,Y,INVx1_ASAP7_6t_R,negative_unate,16.1097,12.1017,18.1352,12.9014
U662,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,24.1824,25.1004,20.1124,10.382
U662,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,16.8864,16.2719,19.9425,17.9884
U662,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,25.3192,25.107,18.8893,10.2032
U662,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,17.3171,14.8593,21.2729,17.1398
U663,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,25.9511,25.3248,23.6224,11.5986
U663,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,18.163,17.671,23.1037,20.3562
U663,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,24.5516,25.7075,22.2708,11.4691
U663,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,18.7995,13.7919,24.6268,17.5159
U664,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,30.3861,27.8316,32.6425,14.9694
U664,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,22.9464,21.2028,32.1724,26.3434
U664,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,31.649,27.6998,31.4157,14.8058
U664,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,23.0477,19.4747,33.447,25.408
U665,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,11.5146,12.8743,13.1801,13.1093
U665,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,11.1518,11.9028,13.4952,11.5494
U666,A,Y,INVx1_ASAP7_6t_R,negative_unate,13.7614,13.3933,14.822,14.0677
U667,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,19.9375,18.3588,25.0173,21.0754
U667,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,19.4225,15.2604,25.8261,18.7014
U667,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,18.4552,10.9573,25.3431,11.9238
U667,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,18.4552,10.9573,25.3431,11.9238
U667,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,17.1101,10.8986,24.0338,10.9469
U667,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,14.0333,10.8118,18.2633,11.0398
