gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U178,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.3811,14.9124,18.6928,17.0228
U179,A,Y,INVxp5_ASAP7_6t_R,negative_unate,16.236,16.2451,17.9801,17.2972
U18,A,Y,INVx2_ASAP7_6t_R,negative_unate,22.5861,18.6439,37.2572,27.1373
U180,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,20.123,12.8102,26.36,16.5286
U180,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.4365,14.505,24.0499,17.7745
U181,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.7233,15.1993,17.1865,16.0554
U182,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.9694,11.2726,15.8565,11.977
U183,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.3159,19.8439,22.611,21.6321
U183,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.865,19.1192,22.8476,20.2936
U184,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.4008,12.1418,25.3262,16.2922
U184,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,20.6183,17.0245,25.2359,20.2504
U185,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,21.7949,15.8506,26.8666,18.7191
U185,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.3511,12.8634,22.6578,16.5737
U186,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.978,19.8777,22.4809,21.4801
U186,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.7485,13.7099,20.9871,15.9339
U187,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.3985,14.1692,25.64,17.3745
U187,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,21.2809,17.8784,25.6652,21.2097
U188,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.3404,11.1678,14.2365,11.2187
U189,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.4501,17.9124,17.1512,18.3043
U189,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.207,12.3793,16.6603,12.5887
U19,A,Y,INVx1_ASAP7_6t_R,negative_unate,14.1837,11.9723,19.41,14.2891
U190,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,13.5895,9.80352,16.5951,10.8233
U190,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,11.9978,9.41592,14.2959,10.6256
U191,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,14.0877,10.2012,15.9651,11.0621
U191,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,12.0341,9.96081,13.4817,11.1059
U192,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.9058,24.7478,15.5339,21.5457
U192,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.1363,11.198,28.1044,18.8334
U192,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.8562,25.6253,15.4633,20.5867
U192,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.3822,11.5026,28.0833,19.9439
U193,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,14.8822,10.6725,18.4462,12.2638
U193,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.0923,13.7195,18.7371,15.6
U194,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.7727,12.6337,14.8392,12.9718
U195,A,Y,AND2x2_ASAP7_6t_R,positive_unate,18.1668,22.8653,9.54908,9.67858
U195,B,Y,AND2x2_ASAP7_6t_R,positive_unate,25.6448,27.7746,9.95216,9.55254
U196,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,20.3291,14.2345,21.9773,15.5212
U196,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.0577,15.496,19.5069,17.7419
U197,A,Y,INVxp5_ASAP7_6t_R,negative_unate,12.1996,11.534,14.6196,12.1948
U198,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.6861,11.6695,16.9031,12.0412
U198,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,14.2059,12.0326,13.9756,13.1653
U199,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,14.5077,10.4932,17.5279,11.9136
U199,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.5788,13.4718,17.8413,15.2466
U2,A,Y,NOR2x2R_ASAP7_6t_R,negative_unate,14.3038,11.5242,16.3558,11.7326
U2,B,Y,NOR2x2R_ASAP7_6t_R,negative_unate,14.6547,12.4462,17.7522,11.9365
U20,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,25.1167,22.585,35.9962,16.4582
U20,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,19.168,13.8314,34.5175,25.3977
U20,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,25.1976,23.8051,34.55,16.3559
U20,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,19.2892,14.0242,35.9285,25.3899
U200,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.8456,12.846,14.9256,13.227
U201,A,Y,INVxp5_ASAP7_6t_R,negative_unate,11.7883,10.9424,13.3683,11.1909
U202,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,28.3801,34.7105,18.9741,25.1128
U202,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,26.3758,20.5233,36.5595,25.6993
U202,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,24.269,32.1485,18.4358,23.8132
U202,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,21.9232,17.3554,34.3453,24.3842
U203,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,27.831,34.301,14.8577,20.46
U203,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,24.1543,19.1159,30.2213,22.5624
U203,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,23.3985,32.4264,14.2414,19.0598
U203,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,19.8965,16.3979,26.8457,20.54
U204,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,19.8222,13.6397,21.3839,14.9045
U204,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.8204,15.533,19.1591,17.7879
U205,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.2342,11.8179,16.9002,12.2152
U206,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.5407,14.8976,16.8701,15.6965
U207,A,Y,INVxp5_ASAP7_6t_R,negative_unate,12.7678,11.6268,15.0167,12.2721
U208,A,Y,INVxp5_ASAP7_6t_R,negative_unate,20.0093,20.7586,24.1042,22.8667
U209,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.5476,12.718,17.7992,13.2466
U209,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.1344,13.5644,16.3731,15.196
U21,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,27.4251,23.0457,41.1227,17.2871
U21,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,21.5746,14.572,39.647,26.9639
U21,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,27.6541,24.2928,39.6681,17.1777
U21,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,21.6902,14.7557,41.0903,26.9494
U210,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,41.6774,29.8277,33.4508,16.313
U210,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,26.3955,22.9021,36.326,29.3561
U210,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,41.9177,31.5592,34.7323,16.7292
U210,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,27.1451,28.2545,35.7828,33.9307
U211,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.5468,13.3341,15.9888,13.9322
U212,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,23.928,26.6973,13.2374,11.2731
U212,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,22.9206,25.1722,12.824,11.1602
U212,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,23.928,26.6973,13.2374,11.2731
U212,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,23.7092,23.0878,12.8155,10.502
U212,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,30.4592,29.6996,13.8088,11.4656
U212,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,29.2269,27.9716,13.318,11.4103
U212,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,30.4592,29.6996,13.8088,11.4656
U212,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,30.1783,26.5148,13.288,10.8731
U212,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,26.8793,30.4988,13.6981,11.511
U212,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,25.7657,28.8593,13.3157,11.4702
U212,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,26.8793,30.4988,13.6981,11.511
U212,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,25.7097,25.6512,13.3274,10.5057
U212,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,29.3258,29.9803,13.8883,11.5688
U212,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,28.0305,28.2652,13.3791,11.4945
U212,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,29.3258,29.9803,13.8883,11.5688
U212,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,27.9314,25.2354,13.3922,10.638
U213,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,28.4275,37.7259,20.0696,28.6199
U213,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,28.8553,21.9139,39.6379,28.5976
U213,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,26.7988,37.988,19.8518,27.3621
U213,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,26.0464,21.3714,38.0053,29.1251
U214,A,Y,INVxp5_ASAP7_6t_R,negative_unate,23.9199,23.4525,27.8129,25.8224
U215,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,43.3625,29.7673,37.0233,16.5619
U215,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,27.8999,23.1232,39.6896,29.7804
U215,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,41.4929,29.2755,38.2761,16.6758
U215,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,26.7323,26.0757,37.9184,31.7914
U216,A,Y,INVx2_ASAP7_6t_R,negative_unate,25.3172,24.7985,35.099,29.3591
U217,A,Y,HB1x1_ASAP7_6t_R,positive_unate,29.7241,29.5798,26.437,21.8003
U218,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,34.2711,25.2905,34.2187,15.239
U218,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,22.3771,16.4117,35.4331,24.3944
U218,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,39.7534,28.8242,35.7621,15.7122
U218,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,25.5987,24.4042,35.541,29.6556
U219,A,Y,INVxp5_ASAP7_6t_R,negative_unate,12.8842,12.1047,15.4092,13.0107
U22,A,Y,INVxp5_ASAP7_6t_R,negative_unate,17.7245,15.9479,24.5251,18.9322
U220,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.0625,12.0288,17.2946,12.4422
U220,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.6433,12.9838,15.7625,14.4263
U221,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,41.5553,29.6822,35.2912,16.3617
U221,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,27.1124,22.1939,38.0616,28.9175
U221,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,39.883,29.3189,36.5734,16.4931
U221,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,26.0359,24.9059,36.3541,30.7089
U222,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,28.5102,35.7339,18.8519,25.8968
U222,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,26.9227,21.1294,36.7473,26.5555
U222,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,24.4371,33.1225,18.3021,24.5548
U222,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,22.2217,18.0013,34.2025,25.2284
U223,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,22.7538,17.7814,27.6155,20.2592
U223,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.137,14.9309,24.6283,18.5307
U223,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.5416,17.1923,14.7337,19.7054
U223,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.4083,14.1983,13.5138,15.4643
U223,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.4662,16.196,13.431,18.9405
U223,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.5416,17.1923,14.7337,19.7054
U224,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,19.4914,13.9656,21.0829,15.2434
U224,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.1304,14.4457,18.4267,16.4473
U225,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,23.5245,17.7945,34.4036,23.9933
U225,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,21.4413,17.1569,33.7896,24.7523
U225,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.3303,19.954,19.4479,25.6728
U225,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.1926,16.3473,18.2135,19.6608
U225,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.2494,18.9737,18.1579,24.7898
U225,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.3303,19.954,19.4479,25.6728
U226,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,13.7473,10.1827,17.1305,11.6772
U226,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.5356,15.0131,18.8568,17.1469
U227,A,Y,INVxp5_ASAP7_6t_R,negative_unate,11.5391,10.3589,13.7402,11.1693
U228,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.7841,15.4298,17.5261,16.3386
U229,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.3495,10.9247,17.9678,12.2423
U229,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,13.1148,10.8423,15.4007,12.4599
U23,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,16.9618,23.9344,13.8226,19.9917
U23,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,13.5414,10.4042,24.5956,17.1586
U23,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.9097,24.746,13.7684,19.0683
U23,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,13.7699,10.7124,24.6042,18.2849
U230,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.3271,12.0937,14.0637,12.3247
U231,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,29.3614,37.8566,20.9167,28.7457
U231,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,29.6839,22.4892,41.1369,29.072
U231,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,26.5238,36.3142,20.539,27.3889
U231,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,25.4976,20.6104,38.7926,28.7101
U232,A,Y,INVxp5_ASAP7_6t_R,negative_unate,18.8862,18.5221,23.8193,20.7045
U233,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,26.4032,34.3382,20.2718,28.7235
U233,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,25.5424,19.9048,38.2158,27.3957
U233,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,26.3664,36.4743,20.2332,27.608
U233,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,25.2437,20.7223,38.2185,28.9258
U234,A,Y,INVxp5_ASAP7_6t_R,negative_unate,18.8844,18.6696,23.8179,20.8415
U235,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,28.5786,37.4547,18.8606,26.0267
U235,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,28.7415,21.1925,37.9822,26.6053
U235,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,28.1145,37.4059,18.8462,24.7356
U235,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,25.384,22.2997,35.8297,28.1533
U236,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,22.1764,16.45,32.9671,21.6506
U236,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,22.073,17.3384,31.2119,22.3446
U237,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,26.9953,30.6691,17.4341,15.0589
U237,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,25.9116,29.0985,17.0419,14.9811
U237,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,26.9953,30.6691,17.4341,15.0589
U237,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,26.7219,27.0809,17.0253,14.3805
U237,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,32.8087,31.9555,17.8813,15.1817
U237,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,31.5221,30.2351,17.4189,15.133
U237,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,32.8087,31.9555,17.8813,15.1817
U237,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,32.4573,28.7045,17.4091,14.5953
U237,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,28.8409,32.4606,17.7296,15.2034
U237,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,27.6848,30.8583,17.3292,15.1479
U237,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,28.8409,32.4606,17.7296,15.2034
U237,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,27.615,27.5071,17.3404,14.1858
U237,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,31.3266,31.9976,17.8887,15.2256
U237,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,29.9582,30.2893,17.4374,15.1704
U237,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,31.3266,31.9976,17.8887,15.2256
U237,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,29.8577,27.1261,17.4502,14.2874
U238,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,42.0455,30.3482,34.6689,15.7907
U238,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,28.081,22.0698,38.123,28.104
U238,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,39.9936,28.614,35.9133,15.7333
U238,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,25.451,24.6596,35.5513,29.9071
U239,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,30.3242,32.0402,18.7279,15.7159
U239,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,29.1539,30.4371,18.3619,15.6507
U239,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,30.3242,32.0402,18.7279,15.7159
U239,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,30.0564,28.5185,18.2905,15.0744
U239,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,33.2868,33.0029,18.8965,15.8308
U239,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,31.9913,31.247,18.4422,15.7917
U239,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,33.2868,33.0029,18.8965,15.8308
U239,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,32.919,29.7877,18.4377,15.269
U239,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,30.6035,35.0071,18.9125,15.9515
U239,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,29.3829,33.321,18.4857,15.9165
U239,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,30.6035,35.0071,18.9125,15.9515
U239,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,29.3156,29.9037,18.4932,14.9812
U239,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,31.9806,32.6922,18.9174,15.8381
U239,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,30.5844,30.9638,18.4775,15.7926
U239,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,31.9806,32.6922,18.9174,15.8381
U239,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,30.4846,27.7629,18.4902,14.9104
U24,A,Y,INVxp5_ASAP7_6t_R,negative_unate,17.4844,15.5001,24.414,18.6858
U240,A,Y,INVxp5_ASAP7_6t_R,negative_unate,19.0241,18.0089,23.9287,20.2277
U241,A,Y,INVxp5_ASAP7_6t_R,negative_unate,19.2883,17.9378,23.3943,19.9716
U242,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.8228,11.9017,17.6796,12.5011
U243,A,Y,INVxp5_ASAP7_6t_R,negative_unate,11.7789,10.4054,13.7303,10.8987
U244,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,21.0418,15.5462,26.6901,18.7869
U244,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.232,13.7344,23.4624,17.676
U245,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,20.589,15.665,26.6621,18.7928
U245,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.3447,13.8349,23.6945,17.5865
U246,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.7056,12.234,14.5207,12.4932
U247,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,21.6091,13.8882,27.2182,17.3918
U247,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,19.0849,13.426,24.4335,17.324
U248,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,23.542,14.7888,28.3675,18.0906
U248,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.8205,14.0215,23.2855,17.857
U249,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,21.4993,15.4561,27.1451,18.5998
U249,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,21.7001,16.3764,26.057,19.5878
U25,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.8929,24.8804,15.5105,21.7992
U25,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.1145,11.3275,28.0565,19.1066
U25,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.8432,25.7687,15.4401,20.8344
U25,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.3602,11.6315,28.0358,20.2145
U250,A,Y,INVxp5_ASAP7_6t_R,negative_unate,10.8956,10.3602,13.2477,11.3531
U251,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.7104,12.1222,14.793,12.3571
U252,A,Y,INVxp5_ASAP7_6t_R,negative_unate,11.8814,11.4155,13.9554,12.2188
U253,A,Y,INVxp5_ASAP7_6t_R,negative_unate,20.3618,18.1382,32.8288,26.061
U254,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,28.2598,36.2027,21.207,29.555
U254,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,27.8083,21.7244,40.5437,29.1103
U254,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,30.3971,41.5997,21.5003,28.5966
U254,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,29.5345,25.6799,41.6482,32.9371
U255,A1,Y,OA21x1_ASAP7_6t_R,positive_unate,22.9687,23.5815,12.4646,10.8067
U255,A2,Y,OA21x1_ASAP7_6t_R,positive_unate,22.6114,24.3403,12.3849,10.8255
U255,B,Y,OA21x1_ASAP7_6t_R,positive_unate,23.459,19.0842,12.4906,9.39455
U255,B,Y,OA21x1_ASAP7_6t_R,positive_unate,21.1336,18.8253,11.9582,9.04865
U255,B,Y,OA21x1_ASAP7_6t_R,positive_unate,23.459,19.0842,12.4906,9.39455
U255,B,Y,OA21x1_ASAP7_6t_R,positive_unate,22.2114,18.3059,12.4451,9.05223
U256,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.6437,14.7213,17.0907,15.4809
U257,A,Y,INVxp5_ASAP7_6t_R,negative_unate,17.4585,12.7032,19.2759,13.0554
U258,A,Y,INVxp5_ASAP7_6t_R,negative_unate,7.30739,5.90069,12.2916,8.77027
U259,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,21.7061,18.2438,18.2324,9.23693
U259,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,11.2529,7.78864,18.6438,12.3699
U259,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,21.9974,17.3719,19.4423,9.29706
U259,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,10.8812,7.56444,17.2699,12.101
U26,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.0507,25.0089,15.8124,22.0447
U26,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.3956,11.4529,28.6685,19.3711
U26,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,19.0032,25.9076,15.7403,21.0742
U26,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.6426,11.7564,28.6452,20.4766
U260,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,21.1679,19.28,7.18451,8.73327
U260,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,13.7356,10.6949,12.9805,9.14725
U260,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,18.4091,17.5128,6.80213,7.28772
U260,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,10.6686,8.97406,11.0766,8.61982
U261,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.4412,15.3868,22.2292,19.3603
U261,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,20.8637,18.1435,25.5716,21.6982
U261,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,17.5189,10.8237,23.7308,12.0089
U261,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,17.5189,10.8237,23.7308,12.0089
U261,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.1645,10.7756,22.4382,11.0562
U261,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.2792,10.6837,17.0587,11.1427
U262,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.5354,14.8233,22.2683,19.0425
U262,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,20.8637,18.1435,25.5716,21.6982
U262,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,18.9118,12.5745,24.4506,13.4852
U262,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,18.9118,12.5745,24.4506,13.4852
U262,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,17.5603,12.4972,23.2266,12.5099
U262,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,14.7972,12.404,17.9932,12.6304
U263,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,17.0483,15.8963,22.4807,19.6476
U263,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,20.8637,18.1435,25.5716,21.6982
U263,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.6471,9.47116,23.4063,10.9158
U263,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.6471,9.47116,23.4063,10.9158
U263,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.2941,9.44585,22.0675,9.97323
U263,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,12.3227,9.35467,16.5804,10.0306
U264,A1,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,23.1642,20.8236,33.0526,26.5942
U264,A2,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,23.8135,17.9599,33.2972,24.1377
U264,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,17.4189,20.7878,21.5449,26.4462
U264,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,17.8153,18.1338,20.5416,21.4459
U264,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,17.4189,20.7878,21.5449,26.4462
