gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U459,A2,ZN,OAI21_X2,negative_unate,0.0159533,0.0142554,0.0204005,0.0198131
U459,B,ZN,OAI21_X2,negative_unate,0.0109886,0.0179983,0.0175013,0.0197162
U460,I,Z,CLKBUF_X2,positive_unate,0.0207504,0.0201594,0.0107207,0.010534
U461,A1,ZN,NAND2_X2,negative_unate,0.0108062,0.0137599,0.0136119,0.0202391
U461,A2,ZN,NAND2_X2,negative_unate,0.0129011,0.02002,0.0157807,0.0212322
U462,I,ZN,INV_X2,negative_unate,0.0106834,0.0130045,0.0130011,0.0138813
U463,A1,ZN,NOR2_X1,negative_unate,0.0154688,0.011377,0.0198876,0.0116167
U463,A2,ZN,NOR2_X1,negative_unate,0.0221126,0.0178766,0.0195923,0.0178608
U464,A1,ZN,XNOR2_X1,positive_unate,0.0316922,0.0360854,0.0299523,0.0427966
U464,A1,ZN,XNOR2_X1,negative_unate,0.030572,0.0266996,0.0503701,0.0410104
U464,A2,ZN,XNOR2_X1,positive_unate,0.0326016,0.036772,0.0297738,0.040162
U464,A2,ZN,XNOR2_X1,negative_unate,0.0324257,0.0275975,0.049933,0.0432892
U465,I,ZN,INV_X2,negative_unate,0.0212306,0.0212271,0.0268178,0.0240983
U466,A1,ZN,AOI22_X1,negative_unate,0.0156431,0.018094,0.0187641,0.0209685
U466,A2,ZN,AOI22_X1,negative_unate,0.0132951,0.0164993,0.0179819,0.0172195
U466,B1,ZN,AOI22_X1,negative_unate,0.0154019,0.0158043,0.0171274,0.0216194
U466,B2,ZN,AOI22_X1,negative_unate,0.0189242,0.0188493,0.0198945,0.0219155
U467,A1,Z,OR2_X1,positive_unate,0.017983,0.0259624,0.00923211,0.0103773
U467,A2,Z,OR2_X1,positive_unate,0.0153631,0.0213906,0.00908886,0.0100324
U468,A1,Z,OR2_X1,positive_unate,0.015222,0.0217372,0.00887845,0.0100707
U468,A2,Z,OR2_X1,positive_unate,0.0218236,0.0255941,0.00939014,0.0100646
U469,A1,ZN,XNOR2_X1,positive_unate,0.034792,0.0362089,0.0262331,0.0366282
U469,A1,ZN,XNOR2_X1,negative_unate,0.0299541,0.0288945,0.0439564,0.0371528
U469,A2,ZN,XNOR2_X1,positive_unate,0.0296986,0.0312852,0.025847,0.0340042
U469,A2,ZN,XNOR2_X1,negative_unate,0.0266354,0.0233498,0.0420179,0.03685
U470,A1,ZN,OAI21_X2,negative_unate,0.0144208,0.0128987,0.0199526,0.0166813
U470,A2,ZN,OAI21_X2,negative_unate,0.0156643,0.0135371,0.0190672,0.0185981
U470,B,ZN,OAI21_X2,negative_unate,0.0105028,0.0165996,0.0167387,0.01841
U471,I,ZN,INV_X1,negative_unate,0.0133166,0.0100942,0.0143251,0.0106116
U472,A1,ZN,OAI21_X2,negative_unate,0.0234638,0.0229341,0.0330222,0.0284916
U472,A2,ZN,OAI21_X2,negative_unate,0.023532,0.018608,0.031315,0.028205
U472,B,ZN,OAI21_X2,negative_unate,0.0166565,0.0249336,0.0241692,0.0284906
U473,A1,ZN,AOI21_X2,negative_unate,0.0184335,0.0173334,0.0235526,0.0200675
U473,A2,ZN,AOI21_X2,negative_unate,0.0157606,0.0144396,0.023604,0.0158846
U473,B,ZN,AOI21_X2,negative_unate,0.0187675,0.0160917,0.0173898,0.0156166
U474,A1,ZN,NAND2_X2,negative_unate,0.0101905,0.0156676,0.0113731,0.0186147
U474,A2,ZN,NAND2_X2,negative_unate,0.00960893,0.0137163,0.0113006,0.0146732
U475,A1,ZN,AOI21_X2,negative_unate,0.019776,0.0223327,0.0289088,0.0260947
U475,A2,ZN,AOI21_X2,negative_unate,0.0260067,0.0231114,0.0337297,0.0231322
U475,B,ZN,AOI21_X2,negative_unate,0.0218505,0.0171749,0.0226685,0.0177282
U476,A1,ZN,XNOR2_X1,positive_unate,0.0251549,0.0278147,0.0190574,0.0255901
U476,A1,ZN,XNOR2_X1,negative_unate,0.0202317,0.0168528,0.0295008,0.0238069
U476,A2,ZN,XNOR2_X1,positive_unate,0.0294019,0.0304896,0.01896,0.02302
U476,A2,ZN,XNOR2_X1,negative_unate,0.0239073,0.0217709,0.0290533,0.0277449
U477,A1,ZN,NOR2_X2,negative_unate,0.0182315,0.0129902,0.0263209,0.0139814
U477,A2,ZN,NOR2_X2,negative_unate,0.0213262,0.0136882,0.0253973,0.0148892
U478,A1,ZN,AOI21_X1,negative_unate,0.0192419,0.0181647,0.0248891,0.0210838
U478,A2,ZN,AOI21_X1,negative_unate,0.0203696,0.0181435,0.0270422,0.0182954
U478,B,ZN,AOI21_X1,negative_unate,0.0154157,0.0116736,0.0175653,0.0129003
U479,A1,ZN,OAI21_X2,negative_unate,0.0184491,0.0194308,0.0280059,0.024879
U479,A2,ZN,OAI21_X2,negative_unate,0.0243015,0.0198969,0.0282211,0.0266424
U479,B,ZN,OAI21_X2,negative_unate,0.0178923,0.0227422,0.0238289,0.0255048
U480,A1,ZN,OAI21_X2,negative_unate,0.0145304,0.0157588,0.0209463,0.0193987
U480,A2,ZN,OAI21_X2,negative_unate,0.0181779,0.0164712,0.0209186,0.0210866
U480,B,ZN,OAI21_X2,negative_unate,0.0118293,0.017786,0.0180637,0.0196617
U481,I0,Z,MUX2_X1,positive_unate,0.03925,0.0409412,0.0192581,0.017664
U481,I1,Z,MUX2_X1,positive_unate,0.0318072,0.034786,0.0189989,0.017871
U481,S,Z,MUX2_X1,positive_unate,0.029609,0.0297997,0.0192158,0.0176645
U481,S,Z,MUX2_X1,negative_unate,0.0375976,0.0394559,0.0190244,0.0178547
U482,A1,ZN,NOR2_X2,negative_unate,0.0164064,0.0103695,0.024371,0.0116112
U482,A2,ZN,NOR2_X2,negative_unate,0.017737,0.0108769,0.0234585,0.0126333
U483,A1,ZN,NAND2_X2,negative_unate,0.00966974,0.0114066,0.0108778,0.0151318
U483,A2,ZN,NAND2_X2,negative_unate,0.0142541,0.015085,0.014893,0.0151667
U484,A1,ZN,NAND2_X2,negative_unate,0.00930746,0.0117977,0.0104982,0.0153796
U484,A2,ZN,NAND2_X2,negative_unate,0.0113885,0.0147028,0.0126293,0.0149205
U485,I,ZN,INV_X2,negative_unate,0.00887259,0.00787594,0.0163158,0.013822
U486,I,ZN,INV_X1,negative_unate,0.0114507,0.0111755,0.0125077,0.011719
U487,I,ZN,INV_X1,negative_unate,0.0102115,0.0104392,0.0112848,0.010959
U488,I,ZN,INV_X2,negative_unate,0.0110991,0.00914106,0.012884,0.0102299
U489,A1,ZN,NAND2_X2,negative_unate,0.012142,0.0151221,0.0132173,0.0181721
U489,A2,ZN,NAND2_X2,negative_unate,0.0115633,0.0182573,0.0128153,0.016347
U490,A1,ZN,NAND2_X1,negative_unate,0.0155938,0.0197063,0.0190235,0.0273511
U490,A2,ZN,NAND2_X1,negative_unate,0.0157868,0.0214832,0.0198243,0.0263849
U491,A1,ZN,NOR2_X2,negative_unate,0.0209705,0.0135607,0.0302273,0.015026
U491,A2,ZN,NOR2_X2,negative_unate,0.0223196,0.015235,0.0288007,0.0166585
U492,I,ZN,INV_X1,negative_unate,0.0178628,0.0177862,0.0206024,0.0190715
U493,A1,ZN,XNOR2_X1,positive_unate,0.026243,0.0292705,0.0227353,0.0314633
U493,A1,ZN,XNOR2_X1,negative_unate,0.0223801,0.019011,0.0360365,0.0291796
U493,A2,ZN,XNOR2_X1,positive_unate,0.0292047,0.0305486,0.0226041,0.0288556
U493,A2,ZN,XNOR2_X1,negative_unate,0.0250497,0.0221669,0.0358335,0.0322819
U494,A1,ZN,NAND3_X2,negative_unate,0.00969762,0.0164986,0.0121461,0.0284285
U494,A2,ZN,NAND3_X2,negative_unate,0.0120474,0.0227183,0.0147091,0.0290299
U494,A3,ZN,NAND3_X2,negative_unate,0.0147849,0.023978,0.0174801,0.0288159
U495,A1,ZN,NAND2_X2,negative_unate,0.0116916,0.0148883,0.0134396,0.019327
U495,A2,ZN,NAND2_X2,negative_unate,0.0140906,0.0177097,0.0155959,0.0182731
U496,I,ZN,INV_X2,negative_unate,0.0114098,0.0137791,0.0139755,0.0147098
U497,A1,ZN,XNOR2_X1,positive_unate,0.026972,0.0270307,0.0193215,0.0258925
U497,A1,ZN,XNOR2_X1,negative_unate,0.0194658,0.0188199,0.0293931,0.0250913
U497,A2,ZN,XNOR2_X1,positive_unate,0.0282885,0.0260424,0.0191082,0.0232891
U497,A2,ZN,XNOR2_X1,negative_unate,0.0201996,0.0204291,0.0286334,0.0273345
U498,A1,ZN,AOI21_X2,negative_unate,0.0135802,0.0121891,0.0194341,0.015574
U498,A2,ZN,AOI21_X2,negative_unate,0.0154598,0.0142457,0.0224442,0.0149389
U498,B,ZN,AOI21_X2,negative_unate,0.0150204,0.0109546,0.0155666,0.0116217
U499,A1,ZN,XNOR2_X1,positive_unate,0.0290148,0.0288532,0.0194251,0.0259137
U499,A1,ZN,XNOR2_X1,negative_unate,0.0213264,0.0209775,0.0303428,0.0262845
U499,A2,ZN,XNOR2_X1,positive_unate,0.0262698,0.0259683,0.0190547,0.0233136
U499,A2,ZN,XNOR2_X1,negative_unate,0.0201415,0.0179407,0.02865,0.0261951
U500,I,ZN,INV_X2,negative_unate,0.0122513,0.00838595,0.0131185,0.00852442
U501,A1,ZN,NAND3_X2,negative_unate,0.01235,0.0206524,0.0152536,0.0336789
U501,A2,ZN,NAND3_X2,negative_unate,0.0136171,0.0250191,0.016936,0.0333525
U501,A3,ZN,NAND3_X2,negative_unate,0.014647,0.0269673,0.0186352,0.0332125
U502,A1,ZN,NAND3_X2,negative_unate,0.013007,0.0183717,0.0148148,0.0294418
U502,A2,ZN,NAND3_X2,negative_unate,0.0141061,0.0245841,0.0161135,0.0295092
U502,A3,ZN,NAND3_X2,negative_unate,0.0193091,0.0247189,0.0201982,0.0290068
U503,I,ZN,INV_X2,negative_unate,0.00790256,0.0070137,0.0142728,0.0121031
U504,A1,Z,XOR2_X1,positive_unate,0.027376,0.0271723,0.0276061,0.0158834
U504,A1,Z,XOR2_X1,negative_unate,0.0192967,0.0154275,0.0265198,0.0203729
U504,A2,Z,XOR2_X1,positive_unate,0.027118,0.0290405,0.0244655,0.0156035
U504,A2,Z,XOR2_X1,negative_unate,0.0216235,0.0169479,0.0294128,0.0197389
U505,I,Z,CLKBUF_X2,positive_unate,0.0213651,0.0209597,0.0109558,0.0107777
U506,I,ZN,INV_X1,negative_unate,0.0124084,0.0108172,0.0134218,0.0113422
U507,I,ZN,INV_X1,negative_unate,0.00863639,0.00813185,0.00970264,0.00856018
U508,A1,ZN,NOR3_X2,negative_unate,0.0218021,0.0109675,0.0297647,0.0110788
U508,A2,ZN,NOR3_X2,negative_unate,0.0268375,0.0111866,0.0269161,0.0112643
U508,A3,ZN,NOR3_X2,negative_unate,0.0231852,0.0105292,0.0257899,0.0115796
U509,I,ZN,INV_X1,negative_unate,0.00846933,0.00880722,0.00961238,0.00929813
U510,A1,ZN,NAND2_X2,negative_unate,0.0117149,0.0130728,0.012813,0.0164984
U510,A2,ZN,NAND2_X2,negative_unate,0.0130717,0.0162508,0.0139813,0.0156058
U511,A1,ZN,NAND2_X2,negative_unate,0.013416,0.0162198,0.0144178,0.0190603
U511,A2,ZN,NAND2_X2,negative_unate,0.0133912,0.0185168,0.0142248,0.0164291
U512,A1,ZN,NAND2_X1,negative_unate,0.0142887,0.0158534,0.0162251,0.0214336
U512,A2,ZN,NAND2_X1,negative_unate,0.0138054,0.0167325,0.0163463,0.0203697
U513,A1,ZN,NAND2_X1,negative_unate,0.0163543,0.0210077,0.0178138,0.0247291
U513,A2,ZN,NAND2_X1,negative_unate,0.0134675,0.0175936,0.0160968,0.0205926
U514,A1,ZN,NAND2_X1,negative_unate,0.0128278,0.0148213,0.0149774,0.0205491
U514,A2,ZN,NAND2_X1,negative_unate,0.0136962,0.0165649,0.0161425,0.0200384
U515,A1,ZN,NAND2_X1,negative_unate,0.0138679,0.017563,0.0146461,0.0199204
U515,A2,ZN,NAND2_X1,negative_unate,0.0114616,0.0146314,0.0126644,0.0150604
U516,A1,ZN,NOR2_X2,negative_unate,0.0172767,0.0114724,0.0234918,0.0121836
U516,A2,ZN,NOR2_X2,negative_unate,0.0195492,0.0127044,0.0218968,0.0134859
U517,A1,ZN,NAND2_X2,negative_unate,0.00763558,0.0119578,0.0138095,0.0216284
U517,A2,ZN,NAND2_X2,negative_unate,0.00894409,0.013785,0.0155812,0.0216425
U518,I,ZN,INV_X1,negative_unate,0.0142232,0.0121933,0.0162069,0.0134744
U519,A1,ZN,OAI21_X2,negative_unate,0.0163087,0.0145203,0.0220115,0.0184478
U519,A2,ZN,OAI21_X2,negative_unate,0.0171603,0.0160328,0.0205416,0.0207546
U519,B,ZN,OAI21_X2,negative_unate,0.0140731,0.0181826,0.0195391,0.0196363
U520,I,ZN,INV_X1,negative_unate,0.0108212,0.0143355,0.0127955,0.0150292
U521,I,ZN,INV_X1,negative_unate,0.0107073,0.00995122,0.0117519,0.0104484
U522,I,ZN,INV_X1,negative_unate,0.0163091,0.0128538,0.0179103,0.0140425
U523,I,Z,CLKBUF_X2,positive_unate,0.0178394,0.0179629,0.0106467,0.0105176
U524,I,ZN,INV_X1,negative_unate,0.0171907,0.018102,0.018341,0.0195189
U525,A1,ZN,NAND2_X1,negative_unate,0.0156121,0.0170207,0.017242,0.0221632
U525,A2,ZN,NAND2_X1,negative_unate,0.0185631,0.0237283,0.0195191,0.0232596
U526,A1,ZN,NAND2_X1,negative_unate,0.0101775,0.0135109,0.0129009,0.0196956
U526,A2,ZN,NAND2_X1,negative_unate,0.0134918,0.0181744,0.0160046,0.0205506
U527,A1,Z,OR2_X1,positive_unate,0.0219085,0.0271596,0.0095278,0.0103502
U527,A2,Z,OR2_X1,positive_unate,0.0195463,0.0244563,0.00924805,0.0100299
U528,A1,ZN,NAND2_X1,negative_unate,0.011905,0.0149929,0.0132038,0.0186759
U528,A2,ZN,NAND2_X1,negative_unate,0.0115613,0.0139262,0.0133881,0.0164034
U529,I,ZN,INV_X1,negative_unate,0.0127229,0.0104519,0.0149821,0.0119765
U530,I,ZN,INV_X1,negative_unate,0.0129174,0.0131877,0.0139223,0.013788
U531,I,ZN,INV_X1,negative_unate,0.0103817,0.00999937,0.0114666,0.0105145
U532,A1,ZN,NAND2_X1,negative_unate,0.010367,0.0137268,0.0131529,0.0200162
U532,A2,ZN,NAND2_X1,negative_unate,0.0165409,0.0197727,0.0181546,0.0212753
U533,I,ZN,INV_X1,negative_unate,0.00900677,0.0102931,0.0101351,0.0108179
U534,A1,ZN,NAND2_X1,negative_unate,0.0144603,0.0189391,0.0162564,0.0232315
U534,A2,ZN,NAND2_X1,negative_unate,0.0109434,0.0153877,0.0142863,0.0196637
U535,A1,ZN,NAND2_X1,negative_unate,0.011107,0.0149928,0.0136426,0.0206844
U535,A2,ZN,NAND2_X1,negative_unate,0.0116707,0.0185192,0.014792,0.02069
U536,I,ZN,INV_X1,negative_unate,0.00879517,0.0083914,0.00987475,0.0088386
U537,A1,ZN,NAND2_X1,negative_unate,0.0106349,0.013236,0.0116081,0.0163538
U537,A2,ZN,NAND2_X1,negative_unate,0.0105449,0.0137217,0.0119079,0.0145998
U538,I,ZN,INV_X1,negative_unate,0.0116556,0.0107874,0.0163185,0.0139471
U539,I,ZN,INV_X1,negative_unate,0.0158326,0.0127004,0.0190463,0.0151963
U540,I,ZN,INV_X1,negative_unate,0.0130573,0.011805,0.0140586,0.0123616
U541,A1,ZN,NAND2_X1,negative_unate,0.0100023,0.0171899,0.01099,0.0195589
U541,A2,ZN,NAND2_X1,negative_unate,0.0113515,0.0185429,0.0125074,0.0164747
U542,A1,ZN,NAND2_X1,negative_unate,0.0094625,0.0129451,0.0105403,0.0161708
U542,A2,ZN,NAND2_X1,negative_unate,0.00931592,0.0124284,0.0109861,0.0141755
U543,I,ZN,INV_X1,negative_unate,0.0125465,0.0111154,0.0143831,0.0122044
U544,A1,ZN,OAI21_X1,negative_unate,0.0175051,0.0155988,0.0282432,0.0231786
U544,A2,ZN,OAI21_X1,negative_unate,0.0202206,0.0195733,0.0283142,0.0269108
U544,B,ZN,OAI21_X1,negative_unate,0.0150931,0.02142,0.0221947,0.0256771
U545,A1,ZN,NAND2_X1,negative_unate,0.0119714,0.0141875,0.01286,0.0171318
U545,A2,ZN,NAND2_X1,negative_unate,0.0134501,0.0157032,0.0141901,0.0154014
U546,A1,ZN,NAND2_X1,negative_unate,0.0107755,0.0123818,0.0117177,0.0156022
U546,A2,ZN,NAND2_X1,negative_unate,0.0163658,0.0195975,0.0164623,0.017143
U547,A1,ZN,NAND2_X1,negative_unate,0.013715,0.0174152,0.0144944,0.019774
U547,A2,ZN,NAND2_X1,negative_unate,0.0139165,0.0145157,0.0145595,0.0149311
U548,I,ZN,INV_X1,negative_unate,0.0156335,0.015896,0.017359,0.01666
U549,A1,ZN,NAND2_X1,negative_unate,0.0123711,0.0151509,0.0147135,0.0209392
U549,A2,ZN,NAND2_X1,negative_unate,0.00816958,0.0125181,0.0142011,0.019823
U550,I,ZN,INV_X1,negative_unate,0.0120834,0.0113051,0.0131158,0.0118492
U551,A1,ZN,NAND2_X1,negative_unate,0.0137755,0.0158235,0.0157842,0.0213302
U551,A2,ZN,NAND2_X1,negative_unate,0.0144236,0.0165383,0.0167098,0.0201984
U552,I,ZN,INV_X1,negative_unate,0.0102768,0.00829076,0.0113288,0.00873432
U553,A1,ZN,NAND2_X1,negative_unate,0.0132099,0.014984,0.0153711,0.0208411
U553,A2,ZN,NAND2_X1,negative_unate,0.0165252,0.0173176,0.0181504,0.0205146
U554,A1,ZN,NAND2_X1,negative_unate,0.0106349,0.013236,0.0116081,0.0163538
U554,A2,ZN,NAND2_X1,negative_unate,0.012278,0.0152815,0.0132693,0.0152308
U555,A1,ZN,NAND2_X1,negative_unate,0.00956444,0.0112116,0.0106353,0.0147632
U555,A2,ZN,NAND2_X1,negative_unate,0.00918084,0.0143716,0.0108804,0.014956
U556,A1,ZN,NAND2_X1,negative_unate,0.00891035,0.0107865,0.0100257,0.014418
U556,A2,ZN,NAND2_X1,negative_unate,0.0102176,0.0146544,0.0116913,0.0150696
U557,A1,ZN,OAI21_X1,negative_unate,0.0236357,0.0192483,0.0368303,0.0294802
U557,A2,ZN,OAI21_X1,negative_unate,0.0259752,0.0211495,0.0361966,0.0321709
U557,B,ZN,OAI21_X1,negative_unate,0.0188667,0.0259924,0.0268029,0.0319025
U558,A1,ZN,AOI22_X1,negative_unate,0.012941,0.0166067,0.0166695,0.0198163
U558,A2,ZN,AOI22_X1,negative_unate,0.0141801,0.0153194,0.0184585,0.0166951
U558,B1,ZN,AOI22_X1,negative_unate,0.0159781,0.0184042,0.0171499,0.022815
U558,B2,ZN,AOI22_X1,negative_unate,0.0194162,0.0209322,0.0198807,0.022318
U559,I,ZN,INV_X1,negative_unate,0.011392,0.00908543,0.0124404,0.00956949
U560,A1,ZN,NAND2_X1,negative_unate,0.013738,0.0173636,0.0157469,0.0223128
U560,A2,ZN,NAND2_X1,negative_unate,0.00813972,0.0124713,0.0141397,0.0197283
U561,A1,ZN,NAND2_X1,negative_unate,0.00937428,0.0117485,0.0104494,0.015182
U561,A2,ZN,NAND2_X1,negative_unate,0.00951064,0.0133994,0.0111264,0.0145388
U562,I,ZN,INV_X1,negative_unate,0.0101663,0.00950253,0.0127984,0.0110877
U563,A1,ZN,AOI21_X1,negative_unate,0.016248,0.0164206,0.0231406,0.0199204
U563,A2,ZN,AOI21_X1,negative_unate,0.0161666,0.013894,0.0249936,0.0169303
U563,B,ZN,AOI21_X1,negative_unate,0.024535,0.0213863,0.0201048,0.0205429
U564,I,ZN,INV_X2,negative_unate,0.0132412,0.0189295,0.016269,0.0193665
U565,A1,ZN,OAI21_X1,negative_unate,0.0319113,0.0277228,0.0513386,0.0417831
U565,A2,ZN,OAI21_X1,negative_unate,0.0271967,0.0230575,0.0503049,0.0432612
U565,B,ZN,OAI21_X1,negative_unate,0.0204157,0.0308083,0.0328693,0.0434179
U566,A1,Z,AND2_X1,positive_unate,0.0269932,0.0207817,0.0142676,0.0113658
U566,A2,Z,AND2_X1,positive_unate,0.0245527,0.0194118,0.0139857,0.0113266
U567,A1,Z,AND2_X1,positive_unate,0.0231966,0.0204366,0.0142416,0.0114962
U567,A2,Z,AND2_X1,positive_unate,0.0261941,0.0214851,0.0142373,0.011582
U568,A1,Z,AND2_X1,positive_unate,0.0241059,0.0200647,0.0131897,0.0105411
U568,A2,Z,AND2_X1,positive_unate,0.0233441,0.0207971,0.0130081,0.0106027
U569,A1,ZN,NOR2_X1,negative_unate,0.0196045,0.0131546,0.0317045,0.0155067
U569,A2,ZN,NOR2_X1,negative_unate,0.0294127,0.022873,0.0331387,0.0235305
U570,I,ZN,INV_X1,negative_unate,0.0173939,0.0190225,0.0222748,0.0211407
U571,A1,ZN,NOR2_X2,negative_unate,0.0173228,0.00967792,0.0257948,0.0113193
U571,A2,ZN,NOR2_X2,negative_unate,0.0197211,0.0106417,0.0250582,0.012792
U572,A1,Z,XOR2_X1,positive_unate,0.0389273,0.0321591,0.0538886,0.0269125
U572,A1,Z,XOR2_X1,negative_unate,0.030832,0.0252331,0.051289,0.040535
U572,A2,Z,XOR2_X1,positive_unate,0.0388549,0.0341987,0.0506464,0.0267017
U572,A2,Z,XOR2_X1,negative_unate,0.0330432,0.0267693,0.054464,0.0403419
U573,A1,ZN,NAND2_X2,negative_unate,0.00686842,0.0107514,0.0122107,0.0191976
U573,A2,ZN,NAND2_X2,negative_unate,0.00815866,0.0125813,0.0140007,0.0192058
U574,A1,ZN,NAND2_X2,negative_unate,0.00681233,0.0106632,0.0120939,0.0190199
U574,A2,ZN,NAND2_X2,negative_unate,0.00810125,0.0124933,0.0138851,0.0190277
U575,A1,ZN,NAND2_X1,negative_unate,0.0111835,0.013454,0.0121443,0.016584
U575,A2,ZN,NAND2_X1,negative_unate,0.010556,0.0130021,0.011956,0.014406
U576,A1,ZN,NOR2_X1,negative_unate,0.0209981,0.0133541,0.0323724,0.0156363
U576,A2,ZN,NOR2_X1,negative_unate,0.0260543,0.0140008,0.0320987,0.0167614
U577,A1,ZN,NAND2_X1,negative_unate,0.0103613,0.0139974,0.0132055,0.0202894
U577,A2,ZN,NAND2_X1,negative_unate,0.0124415,0.0190677,0.0154663,0.0211717
U578,I,ZN,INV_X1,negative_unate,0.0122014,0.0130634,0.0139776,0.0138809
U579,I,Z,CLKBUF_X2,positive_unate,0.0192263,0.0215893,0.0106888,0.0107384
U580,I,ZN,INV_X1,negative_unate,0.0127204,0.0138201,0.0137282,0.0144491
U581,A1,Z,AND2_X1,positive_unate,0.0259198,0.0216778,0.0144984,0.0116794
U581,A2,Z,AND2_X1,positive_unate,0.019614,0.0147866,0.0141942,0.011495
U582,A1,ZN,NAND2_X1,negative_unate,0.0114938,0.0141552,0.0124126,0.0171054
U582,A2,ZN,NAND2_X1,negative_unate,0.00629859,0.00963746,0.0104146,0.0139975
U583,I,Z,CLKBUF_X2,positive_unate,0.0158297,0.0158613,0.00873137,0.00865562
U584,A1,ZN,NOR2_X1,negative_unate,0.0204576,0.0128122,0.03226,0.0153029
U584,A2,ZN,NOR2_X1,negative_unate,0.0282811,0.0148738,0.0327088,0.0173657
U585,A1,ZN,NOR2_X1,negative_unate,0.0155018,0.00899806,0.0241496,0.010565
U585,A2,ZN,NOR2_X1,negative_unate,0.0211292,0.0127542,0.0247117,0.0141208
U586,A1,ZN,NOR2_X1,negative_unate,0.0264783,0.0174777,0.0400175,0.0199187
U586,A2,ZN,NOR2_X1,negative_unate,0.0301775,0.0213335,0.0390264,0.0227544
U587,A1,ZN,NAND2_X1,negative_unate,0.0103494,0.0129354,0.0113407,0.0161081
U587,A2,ZN,NAND2_X1,negative_unate,0.00920849,0.0128685,0.010858,0.0142547
U588,I,Z,CLKBUF_X2,positive_unate,0.0264604,0.0207194,0.0161521,0.0155424
U589,I,Z,CLKBUF_X2,positive_unate,0.0252987,0.0195267,0.0141379,0.0135316
U590,A1,ZN,OAI21_X1,negative_unate,0.0238626,0.0182638,0.029663,0.023215
U590,A2,ZN,OAI21_X1,negative_unate,0.0190824,0.017578,0.0256808,0.0243664
U590,B,ZN,OAI21_X1,negative_unate,0.0171216,0.0240643,0.0224935,0.0241323
U591,A1,ZN,NAND4_X1,negative_unate,0.018729,0.0298103,0.0193338,0.0435038
U591,A2,ZN,NAND4_X1,negative_unate,0.014112,0.0276102,0.0157129,0.0388159
U591,A3,ZN,NAND4_X1,negative_unate,0.0135145,0.0334585,0.0165874,0.0385513
U591,A4,ZN,NAND4_X1,negative_unate,0.018001,0.0359325,0.0202302,0.0384848
U592,I,ZN,INV_X2,negative_unate,0.0150546,0.0120567,0.0162367,0.0128363
U593,I,Z,CLKBUF_X2,positive_unate,0.0197909,0.0199093,0.0107579,0.0106264
U594,I,ZN,INV_X1,negative_unate,0.00879414,0.00905072,0.00989952,0.00953223
U595,I,Z,CLKBUF_X2,positive_unate,0.017082,0.0213204,0.00887649,0.00916902
U596,I,Z,CLKBUF_X4,positive_unate,0.0245656,0.0221115,0.0137043,0.0133179
U597,I,Z,CLKBUF_X2,positive_unate,0.030008,0.027651,0.0236461,0.0229568
U598,I,ZN,INV_X1,negative_unate,0.00824219,0.0102772,0.00938269,0.0107991
U599,I,ZN,INV_X1,negative_unate,0.00998585,0.00890739,0.0110745,0.00939182
U600,A1,ZN,NOR2_X2,negative_unate,0.018696,0.0114767,0.0266676,0.0127858
U600,A2,ZN,NOR2_X2,negative_unate,0.0209811,0.0140612,0.0254248,0.0151691
U601,A1,ZN,NOR3_X2,negative_unate,0.0205038,0.0115526,0.0362063,0.0124034
U601,A2,ZN,NOR3_X2,negative_unate,0.0261933,0.0133484,0.0362053,0.014226
U601,A3,ZN,NOR3_X2,negative_unate,0.026927,0.0133804,0.0360411,0.0151201
U602,A1,ZN,NAND2_X1,negative_unate,0.0115052,0.0138968,0.0140145,0.0200819
U602,A2,ZN,NAND2_X1,negative_unate,0.0118441,0.0163797,0.0149779,0.0201482
U603,I,Z,CLKBUF_X2,positive_unate,0.0224436,0.0181827,0.0110426,0.0105563
U604,I,Z,CLKBUF_X4,positive_unate,0.0202748,0.0179873,0.00922537,0.00892095
U605,A1,ZN,AOI21_X2,negative_unate,0.0149166,0.016393,0.0212491,0.019381
U605,A2,ZN,AOI21_X2,negative_unate,0.0159018,0.0139809,0.0237209,0.0157658
U605,B,ZN,AOI21_X2,negative_unate,0.0174357,0.01355,0.0170895,0.0138132
U606,A1,ZN,NAND2_X2,negative_unate,0.0187451,0.0236479,0.0253457,0.0372147
U606,A2,ZN,NAND2_X2,negative_unate,0.0172556,0.0242528,0.0256151,0.0365638
U607,A1,ZN,NAND2_X2,negative_unate,0.0121075,0.0141369,0.0137757,0.0187402
U607,A2,ZN,NAND2_X2,negative_unate,0.0136278,0.0174598,0.0152419,0.0181348
U608,A1,ZN,NAND2_X2,negative_unate,0.0132691,0.0147613,0.0155105,0.0209067
U608,A2,ZN,NAND2_X2,negative_unate,0.0157489,0.0183137,0.0176616,0.0207711
U609,A1,ZN,NAND2_X1,negative_unate,0.0174317,0.0229309,0.0202464,0.029109
U609,A2,ZN,NAND2_X1,negative_unate,0.0218845,0.0261155,0.0234288,0.0280031
U610,A1,ZN,AOI22_X1,negative_unate,0.0152186,0.0175756,0.0183542,0.0205045
U610,A2,ZN,AOI22_X1,negative_unate,0.0150802,0.0171384,0.0189657,0.0172852
U610,B1,ZN,AOI22_X1,negative_unate,0.0151775,0.0164022,0.0168941,0.0217499
U610,B2,ZN,AOI22_X1,negative_unate,0.0253482,0.025652,0.0208898,0.0238102
