gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U1552,A,ZN,INV_X1,negative_unate,0.00386953,0.00415262,0.00318056,0.00354101
U1553,A,ZN,XNOR2_X1,positive_unate,0.0107073,0.00982316,0.00934832,0.00957933
U1553,A,ZN,XNOR2_X1,negative_unate,0.00961184,0.00661596,0.0166876,0.00906993
U1553,B,ZN,XNOR2_X1,positive_unate,0.00916772,0.00858804,0.00928983,0.00872712
U1553,B,ZN,XNOR2_X1,negative_unate,0.00900471,0.00502506,0.0165926,0.00925333
U1554,A1,ZN,NAND2_X1,negative_unate,0.0054449,0.00667073,0.00507303,0.00793207
U1554,A2,ZN,NAND2_X1,negative_unate,0.00607389,0.00649076,0.00561325,0.00684063
U1555,A1,ZN,NAND2_X1,negative_unate,0.00438955,0.00385448,0.00334867,0.00367993
U1555,A2,ZN,NAND2_X1,negative_unate,0.00416732,0.00338999,0.00356916,0.00315325
U1556,A,ZN,OAI21_X1,negative_unate,0.00417833,0.00478651,0.00487513,0.00408413
U1556,B1,ZN,OAI21_X1,negative_unate,0.00483431,0.00339349,0.00589728,0.00338579
U1556,B2,ZN,OAI21_X1,negative_unate,0.00623032,0.00467926,0.00586457,0.00438128
U1557,A1,ZN,NAND2_X1,negative_unate,0.00358671,0.00379716,0.0030393,0.00365428
U1557,A2,ZN,NAND2_X1,negative_unate,0.00331155,0.00368265,0.00327799,0.00324737
U1558,A1,ZN,NAND2_X1,negative_unate,0.00457072,0.0055646,0.00341848,0.00604861
U1558,A2,ZN,NAND2_X1,negative_unate,0.00538478,0.00560239,0.00408023,0.00519941
U1559,A1,ZN,NAND2_X1,negative_unate,0.0035308,0.00371891,0.00301775,0.00361928
U1559,A2,ZN,NAND2_X1,negative_unate,0.00408418,0.00384699,0.00354087,0.00330022
U156,A,ZN,OAI21_X1,negative_unate,0.00381565,0.00452892,0.00620373,0.00570654
U156,B1,ZN,OAI21_X1,negative_unate,0.00568921,0.0039592,0.00938975,0.00511879
U156,B2,ZN,OAI21_X1,negative_unate,0.00620064,0.00408784,0.00936461,0.00576032
U1560,A,ZN,XNOR2_X1,positive_unate,0.0104366,0.00928554,0.00494907,0.00462708
U1560,A,ZN,XNOR2_X1,negative_unate,0.00651556,0.00611031,0.00765155,0.00663149
U1560,B,ZN,XNOR2_X1,positive_unate,0.0100826,0.00918688,0.00492309,0.00376113
U1560,B,ZN,XNOR2_X1,negative_unate,0.00689156,0.0064002,0.00719018,0.00639615
U1561,A,ZN,XNOR2_X1,positive_unate,0.0105348,0.00909674,0.00523667,0.00494904
U1561,A,ZN,XNOR2_X1,negative_unate,0.00647548,0.00624602,0.00802207,0.00686979
U1561,B,ZN,XNOR2_X1,positive_unate,0.0108169,0.0097602,0.00524286,0.00408822
U1561,B,ZN,XNOR2_X1,negative_unate,0.00755838,0.0073244,0.007911,0.00765333
U1562,A1,ZN,NAND2_X1,negative_unate,0.00450124,0.00510778,0.00339171,0.00526664
U1562,A2,ZN,NAND2_X1,negative_unate,0.00434319,0.00467676,0.003629,0.00397272
U1563,A1,ZN,NAND2_X1,negative_unate,0.00469592,0.00436804,0.00476423,0.00527331
U1563,A2,ZN,NAND2_X1,negative_unate,0.00485784,0.00538453,0.00515306,0.00547564
U1564,A,ZN,INV_X1,negative_unate,0.00495117,0.00504658,0.00388254,0.0052124
U1565,A,ZN,XNOR2_X1,positive_unate,0.00943142,0.00911863,0.0108539,0.0112989
U1565,A,ZN,XNOR2_X1,negative_unate,0.00997094,0.00522215,0.0199243,0.0101853
U1565,B,ZN,XNOR2_X1,positive_unate,0.00987327,0.00943387,0.0108483,0.0104563
U1565,B,ZN,XNOR2_X1,negative_unate,0.0105959,0.00586778,0.0199213,0.0110016
U1566,A,ZN,AOI21_X1,negative_unate,0.00460537,0.00425488,0.00570538,0.00317765
U1566,B1,ZN,AOI21_X1,negative_unate,0.00408409,0.00320688,0.00584696,0.00330389
U1566,B2,ZN,AOI21_X1,negative_unate,0.00483099,0.00298109,0.00700656,0.00300034
U1567,A,ZN,INV_X1,negative_unate,0.00350961,0.00346429,0.00435033,0.00327665
U1568,A,ZN,XNOR2_X1,positive_unate,0.00795342,0.00738345,0.00759837,0.00771277
U1568,A,ZN,XNOR2_X1,negative_unate,0.0066179,0.00347148,0.012927,0.00653312
U1568,B,ZN,XNOR2_X1,positive_unate,0.00840002,0.0076677,0.00759407,0.00684564
U1568,B,ZN,XNOR2_X1,negative_unate,0.00727336,0.0041081,0.0129706,0.00735108
U1569,A,ZN,INV_X8,negative_unate,0.00513964,0.00343148,0.00836,0.00511223
U157,A,ZN,INV_X1,negative_unate,0.00309733,0.00276732,0.0028628,0.00223261
U1570,A,ZN,INV_X1,negative_unate,0.00466794,0.00385154,0.00484445,0.00352324
U1571,A,ZN,OAI21_X1,negative_unate,0.00492105,0.00586904,0.00511834,0.00487639
U1571,B1,ZN,OAI21_X1,negative_unate,0.00514547,0.0046181,0.0059494,0.00410698
U1571,B2,ZN,OAI21_X1,negative_unate,0.0060658,0.0059758,0.0058519,0.00567198
U1572,A,ZN,XNOR2_X1,positive_unate,0.00718916,0.00648619,0.00591493,0.00585841
U1572,A,ZN,XNOR2_X1,negative_unate,0.00488405,0.00256621,0.0093087,0.00464461
U1572,B,ZN,XNOR2_X1,positive_unate,0.0076382,0.00675441,0.00591134,0.00497859
U1572,B,ZN,XNOR2_X1,negative_unate,0.00555529,0.00319818,0.00937645,0.00546343
U1573,A,ZN,AOI21_X1,negative_unate,0.00415814,0.00350061,0.00564342,0.00285707
U1573,B1,ZN,AOI21_X1,negative_unate,0.00425993,0.00354514,0.00587506,0.0034269
U1573,B2,ZN,AOI21_X1,negative_unate,0.00543189,0.00372126,0.00710304,0.00320644
U1574,A,ZN,XNOR2_X1,positive_unate,0.00795549,0.00738587,0.00760292,0.00771779
U1574,A,ZN,XNOR2_X1,negative_unate,0.00662259,0.00347393,0.0129368,0.00653823
U1574,B,ZN,XNOR2_X1,positive_unate,0.00840208,0.00767017,0.00759863,0.00685069
U1574,B,ZN,XNOR2_X1,negative_unate,0.00727801,0.00411056,0.0129804,0.00735619
U1575,A,ZN,XNOR2_X1,positive_unate,0.00720305,0.0065025,0.00594552,0.00589211
U1575,A,ZN,XNOR2_X1,negative_unate,0.00491556,0.00258266,0.00937446,0.00467893
U1575,B,ZN,XNOR2_X1,positive_unate,0.00765205,0.00677101,0.00594192,0.00501252
U1575,B,ZN,XNOR2_X1,negative_unate,0.00558651,0.00321471,0.00944178,0.00549774
U1576,A,ZN,INV_X4,negative_unate,0.00621855,0.00486746,0.0100133,0.00664523
U1577,A1,ZN,NAND2_X1,negative_unate,0.00534766,0.00528712,0.00642121,0.00715509
U1577,A2,ZN,NAND2_X1,negative_unate,0.00607391,0.00656286,0.00699697,0.00760102
U1578,A,ZN,XNOR2_X1,positive_unate,0.00857226,0.00796106,0.00516029,0.00495631
U1578,A,ZN,XNOR2_X1,negative_unate,0.00557045,0.00408858,0.00785411,0.00445583
U1578,B,ZN,XNOR2_X1,positive_unate,0.00886023,0.00835811,0.00515274,0.00408246
U1578,B,ZN,XNOR2_X1,negative_unate,0.00639245,0.00482988,0.00775626,0.00523358
U1579,A1,ZN,NAND2_X1,negative_unate,0.00358677,0.00377382,0.00303932,0.00364384
U1579,A2,ZN,NAND2_X1,negative_unate,0.00403908,0.00375041,0.00352553,0.00326916
U158,A1,ZN,OR2_X1,positive_unate,0.00757558,0.010156,0.00596424,0.00466414
U158,A2,ZN,OR2_X1,positive_unate,0.00667834,0.0105116,0.00598878,0.00465391
U1580,A,ZN,OAI21_X1,negative_unate,0.00425064,0.00536045,0.00489881,0.00434
U1580,B1,ZN,OAI21_X1,negative_unate,0.0047718,0.00390245,0.0058868,0.00357894
U1580,B2,ZN,OAI21_X1,negative_unate,0.00553299,0.0045082,0.00581088,0.00432505
U1581,A1,ZN,NAND2_X1,negative_unate,0.00343884,0.00391473,0.00298231,0.00370689
U1581,A2,ZN,NAND2_X1,negative_unate,0.00477402,0.00493488,0.00377559,0.00431479
U1582,A,ZN,INV_X1,negative_unate,0.00551518,0.00497189,0.00776993,0.00538793
U1583,A,ZN,INV_X1,negative_unate,0.00432197,0.00368141,0.00470174,0.00342036
U1584,A,ZN,INV_X1,negative_unate,0.00452845,0.00447472,0.00477565,0.00410475
U1585,A,ZN,INV_X1,negative_unate,0.00522409,0.00442116,0.00505214,0.00401264
U1586,A1,ZN,NOR2_X1,negative_unate,0.00709883,0.0045122,0.00959332,0.00389308
U1586,A2,ZN,NOR2_X1,negative_unate,0.00731333,0.00502513,0.00927176,0.00435977
U1587,A1,ZN,NAND2_X1,negative_unate,0.00443451,0.00418007,0.0047126,0.00524002
U1587,A2,ZN,NAND2_X1,negative_unate,0.00492387,0.00428336,0.00521696,0.00499257
U1588,A1,ZN,NAND2_X1,negative_unate,0.00465124,0.00539655,0.00478991,0.00595291
U1588,A2,ZN,NAND2_X1,negative_unate,0.00532257,0.00527745,0.00534198,0.00536651
U1589,A1,ZN,NAND2_X1,negative_unate,0.00457516,0.00545112,0.00476277,0.00603767
U1589,A2,ZN,NAND2_X1,negative_unate,0.00467509,0.00422334,0.00513895,0.00497486
U159,A,ZN,INV_X1,negative_unate,0.00440091,0.004436,0.00469785,0.00403714
U1590,A,ZN,INV_X1,negative_unate,0.00572097,0.00503886,0.00787004,0.00543842
U1591,A1,ZN,NAND2_X1,negative_unate,0.00294423,0.00504762,0.00279172,0.00516366
U1591,A2,ZN,NAND2_X1,negative_unate,0.00501483,0.00503466,0.00385752,0.00444704
U1592,A1,ZN,NAND2_X1,negative_unate,0.00444719,0.00505983,0.00337088,0.00518456
U1592,A2,ZN,NAND2_X1,negative_unate,0.00453871,0.00460755,0.00369552,0.003881
U1593,A1,ZN,NAND2_X1,negative_unate,0.0026708,0.00277304,0.00268635,0.00319606
U1593,A2,ZN,NAND2_X1,negative_unate,0.00428987,0.00460768,0.00361086,0.00388118
U1594,A,ZN,XNOR2_X1,positive_unate,0.00719211,0.00648966,0.00592144,0.00586558
U1594,A,ZN,XNOR2_X1,negative_unate,0.00489076,0.00256971,0.00932269,0.00465191
U1594,B,ZN,XNOR2_X1,positive_unate,0.00764115,0.00675795,0.00591785,0.00498581
U1594,B,ZN,XNOR2_X1,negative_unate,0.00556193,0.0032017,0.00939035,0.00547073
U1595,A,ZN,XNOR2_X1,positive_unate,0.00796495,0.00739698,0.00762375,0.00774073
U1595,A,ZN,XNOR2_X1,negative_unate,0.00664405,0.00348513,0.0129815,0.0065616
U1595,B,ZN,XNOR2_X1,positive_unate,0.00841151,0.00768147,0.00761945,0.00687379
U1595,B,ZN,XNOR2_X1,negative_unate,0.00729927,0.00412182,0.0130248,0.00737955
U1596,A,ZN,XNOR2_X1,positive_unate,0.00718916,0.00648619,0.00591493,0.00585841
U1596,A,ZN,XNOR2_X1,negative_unate,0.00488405,0.00256621,0.0093087,0.00464461
U1596,B,ZN,XNOR2_X1,positive_unate,0.0076382,0.00675441,0.00591134,0.00497859
U1596,B,ZN,XNOR2_X1,negative_unate,0.00555529,0.00319818,0.00937645,0.00546343
U1597,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U1597,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U1597,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U1597,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U1598,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U1598,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U1598,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U1598,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U1599,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U1599,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U1599,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U1599,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U160,A1,ZN,NAND2_X1,negative_unate,0.00246259,0.00291619,0.00261575,0.00327006
U160,A2,ZN,NAND2_X1,negative_unate,0.00308112,0.00271937,0.00320948,0.00294852
U1600,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U1600,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U1600,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U1600,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U1601,A,ZN,XNOR2_X1,positive_unate,0.0068682,0.00610938,0.00520796,0.00507966
U1601,A,ZN,XNOR2_X1,negative_unate,0.00415592,0.00218604,0.00778919,0.00385152
U1601,B,ZN,XNOR2_X1,positive_unate,0.00731827,0.00637088,0.00520467,0.00419452
U1601,B,ZN,XNOR2_X1,negative_unate,0.00483378,0.00281605,0.00786707,0.0046707
U1602,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U1602,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U1602,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U1602,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U1603,A1,ZN,NAND2_X1,negative_unate,0.00394451,0.00424795,0.00317717,0.00385599
U1603,A2,ZN,NAND2_X1,negative_unate,0.00415959,0.0033673,0.00356653,0.00314595
U1604,A1,ZN,NAND2_X1,negative_unate,0.00457616,0.00506963,0.00342058,0.00520134
U1604,A2,ZN,NAND2_X1,negative_unate,0.00449759,0.00363367,0.00368153,0.00323162
U1605,A,ZN,OAI21_X1,negative_unate,0.00520973,0.0063327,0.00521287,0.0053654
U1605,B1,ZN,OAI21_X1,negative_unate,0.00551379,0.00520493,0.0060111,0.00511299
U1605,B2,ZN,OAI21_X1,negative_unate,0.00590447,0.00436926,0.00583948,0.00427939
U1606,A,ZN,INV_X1,negative_unate,0.00557484,0.0057178,0.00531233,0.00624678
U1607,A,ZN,INV_X1,negative_unate,0.00528003,0.00379016,0.0076925,0.00476703
U1608,A1,ZN,OR2_X2,positive_unate,0.00682778,0.00958374,0.00419535,0.00338641
U1608,A2,ZN,OR2_X2,positive_unate,0.00616262,0.0103134,0.00414826,0.00338923
U1609,A,ZN,XNOR2_X1,positive_unate,0.00931215,0.0092827,0.00699519,0.00698627
U1609,A,ZN,XNOR2_X1,negative_unate,0.00775229,0.00497643,0.0117873,0.00641511
U1609,B,ZN,XNOR2_X1,positive_unate,0.0108288,0.00994865,0.0070268,0.0061194
U1609,B,ZN,XNOR2_X1,negative_unate,0.0087919,0.00730703,0.0116978,0.00828681
U161,A1,ZN,NAND2_X2,negative_unate,0.00312182,0.00367677,0.00430586,0.00514593
U161,A2,ZN,NAND2_X2,negative_unate,0.00494096,0.00511531,0.00536115,0.00563553
U1610,A1,ZN,NAND2_X1,negative_unate,0.00538387,0.00663853,0.00501023,0.00787745
U1610,A2,ZN,NAND2_X1,negative_unate,0.00527754,0.00552518,0.00528501,0.00564698
U1611,A,ZN,XNOR2_X1,positive_unate,0.00833487,0.00752742,0.00595928,0.00586427
U1611,A,ZN,XNOR2_X1,negative_unate,0.00572316,0.0038493,0.00946933,0.00510386
U1611,B,ZN,XNOR2_X1,positive_unate,0.00764291,0.00676006,0.00592175,0.00499014
U1611,B,ZN,XNOR2_X1,negative_unate,0.00556592,0.00320381,0.00939869,0.00547511
U1612,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U1612,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U1612,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U1612,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U1613,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U1613,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U1613,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U1613,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U1614,A,ZN,INV_X1,negative_unate,0.00260471,0.00204605,0.00206959,0.00150726
U1615,A1,ZN,NAND3_X1,negative_unate,0.00341292,0.00477368,0.00434644,0.00766547
U1615,A2,ZN,NAND3_X1,negative_unate,0.00387814,0.00517993,0.00489649,0.00757179
U1615,A3,ZN,NAND3_X1,negative_unate,0.00602969,0.00618864,0.00600001,0.00758791
U1616,A,ZN,XNOR2_X1,positive_unate,0.00721103,0.00651186,0.0059631,0.00591147
U1616,A,ZN,XNOR2_X1,negative_unate,0.00493367,0.00259211,0.00941224,0.00469865
U1616,B,ZN,XNOR2_X1,positive_unate,0.00766,0.00678055,0.00595949,0.00503202
U1616,B,ZN,XNOR2_X1,negative_unate,0.00560445,0.00322421,0.0094793,0.00551745
U1617,A,ZN,AOI21_X1,negative_unate,0.00380698,0.00289768,0.00559477,0.00260081
U1617,B1,ZN,AOI21_X1,negative_unate,0.00410698,0.00342648,0.00585062,0.00338375
U1617,B2,ZN,AOI21_X1,negative_unate,0.00519122,0.00325813,0.0070644,0.00307748
U1618,A,ZN,XNOR2_X1,positive_unate,0.00995934,0.00877568,0.00600737,0.00585317
U1618,A,ZN,XNOR2_X1,negative_unate,0.00671918,0.00566835,0.009628,0.00610514
U1618,B,ZN,XNOR2_X1,positive_unate,0.00764115,0.00675795,0.00591785,0.00498581
U1618,B,ZN,XNOR2_X1,negative_unate,0.00556193,0.0032017,0.00939035,0.00547073
U1619,A,ZN,INV_X1,negative_unate,0.0036948,0.00403471,0.00313464,0.0033196
U162,A,ZN,INV_X1,negative_unate,0.00307167,0.00228071,0.00419823,0.00259942
U1620,A,ZN,INV_X1,negative_unate,0.00329206,0.00247519,0.002941,0.00205417
U1621,A,ZN,INV_X1,negative_unate,0.00407786,0.00413085,0.00598776,0.00432726
U1622,A,ZN,INV_X1,negative_unate,0.00425854,0.00359113,0.00608667,0.00404668
U1623,A,ZN,INV_X1,negative_unate,0.00401788,0.00285362,0.00455354,0.00292622
U1624,A1,ZN,NAND2_X1,negative_unate,0.00354638,0.00369148,0.00303317,0.00361676
U1624,A2,ZN,NAND2_X1,negative_unate,0.00462389,0.00376671,0.00373411,0.00328515
U1625,A1,ZN,NAND2_X1,negative_unate,0.00353025,0.00369567,0.00301754,0.00360888
U1625,A2,ZN,NAND2_X1,negative_unate,0.00411076,0.00466472,0.00354992,0.00395678
U1626,A,ZN,XNOR2_X1,positive_unate,0.00936873,0.00818597,0.00600669,0.00587942
U1626,A,ZN,XNOR2_X1,negative_unate,0.00626022,0.00500742,0.00959191,0.00552459
U1626,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U1626,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U1627,A,ZN,INV_X1,negative_unate,0.00295187,0.00288751,0.00280558,0.00230699
U1628,A1,ZN,NAND2_X1,negative_unate,0.00382641,0.00451245,0.00313166,0.00424758
U1628,A2,ZN,NAND2_X1,negative_unate,0.0049234,0.00502895,0.00382641,0.00443947
U1629,A1,ZN,NAND2_X1,negative_unate,0.00338333,0.00383404,0.00296093,0.00367079
U1629,A2,ZN,NAND2_X1,negative_unate,0.00409391,0.00381599,0.00354418,0.00329025
U163,A1,ZN,NAND2_X2,negative_unate,0.00235474,0.0027636,0.00265549,0.00335104
U163,A2,ZN,NAND2_X2,negative_unate,0.00401968,0.00408794,0.00368327,0.00373021
U1630,A1,ZN,NAND2_X1,negative_unate,0.0035965,0.00376255,0.00304307,0.0036388
U1630,A2,ZN,NAND2_X1,negative_unate,0.00345313,0.00359631,0.00332616,0.0032196
U1631,A,ZN,OAI21_X1,negative_unate,0.00420966,0.00535777,0.00488539,0.00433717
U1631,B1,ZN,OAI21_X1,negative_unate,0.0047791,0.00389116,0.00588803,0.00357466
U1631,B2,ZN,OAI21_X1,negative_unate,0.00505826,0.0043248,0.00577434,0.00426477
U1632,A1,ZN,NAND2_X1,negative_unate,0.0029131,0.00344128,0.00277972,0.00349505
U1632,A2,ZN,NAND2_X1,negative_unate,0.00409166,0.00381924,0.00354342,0.0032913
U1633,A,ZN,OAI21_X1,negative_unate,0.00432013,0.00546094,0.00492157,0.00444597
U1633,B1,ZN,OAI21_X1,negative_unate,0.00477858,0.00389564,0.00588794,0.00357636
U1633,B2,ZN,OAI21_X1,negative_unate,0.00501245,0.00425807,0.00577081,0.00424284
U1634,A1,ZN,OR2_X1,positive_unate,0.00616702,0.00967276,0.00250904,0.00272674
U1634,A2,ZN,OR2_X1,positive_unate,0.00716487,0.0108934,0.00260154,0.00272147
U1635,A1,ZN,NOR2_X2,negative_unate,0.0071968,0.00407941,0.0112851,0.00436352
U1635,A2,ZN,NOR2_X2,negative_unate,0.00768574,0.00340629,0.0110181,0.00391074
U1636,A,ZN,XNOR2_X1,positive_unate,0.00719211,0.00648966,0.00592144,0.00586558
U1636,A,ZN,XNOR2_X1,negative_unate,0.00489076,0.00256971,0.00932269,0.00465191
U1636,B,ZN,XNOR2_X1,positive_unate,0.00764115,0.00675795,0.00591785,0.00498581
U1636,B,ZN,XNOR2_X1,negative_unate,0.00556193,0.0032017,0.00939035,0.00547073
U1637,A,ZN,INV_X1,negative_unate,0.00455267,0.00459483,0.00475648,0.00431152
U1638,A,ZN,INV_X1,negative_unate,0.00305153,0.00313983,0.0028438,0.00245854
U1639,A,ZN,INV_X1,negative_unate,0.00398069,0.00417394,0.00323683,0.00358034
U164,A,ZN,INV_X1,negative_unate,0.00803388,0.00599506,0.0141751,0.00862917
U1640,A1,ZN,NAND3_X1,negative_unate,0.00465043,0.00632787,0.00624433,0.0105975
U1640,A2,ZN,NAND3_X1,negative_unate,0.00567118,0.00796263,0.00693984,0.0108058
U1640,A3,ZN,NAND3_X1,negative_unate,0.00644152,0.0082866,0.00762607,0.0108537
U1641,A,ZN,INV_X1,negative_unate,0.00409354,0.00412501,0.0045723,0.00365771
U1642,A1,ZN,NAND2_X1,negative_unate,0.0029421,0.00407639,0.00327766,0.00427371
U1642,A2,ZN,NAND2_X1,negative_unate,0.00408476,0.00415807,0.00403649,0.00394529
U1643,A,ZN,INV_X1,negative_unate,0.00353625,0.00385379,0.00304486,0.00298226
U1644,A,ZN,INV_X1,negative_unate,0.00335106,0.00317807,0.00299224,0.00249321
U1645,A1,ZN,AND2_X4,positive_unate,0.00926147,0.00688715,0.0101572,0.00582996
U1645,A2,ZN,AND2_X4,positive_unate,0.00917299,0.00732206,0.0101636,0.00587271
U1646,A1,ZN,NAND2_X1,negative_unate,0.00318684,0.00373295,0.00514901,0.00597829
U1646,A2,ZN,NAND2_X1,negative_unate,0.00495578,0.00585875,0.00611136,0.00650693
U1647,A1,ZN,AND2_X1,positive_unate,0.00884692,0.00718483,0.004761,0.00272885
U1647,A2,ZN,AND2_X1,positive_unate,0.00785374,0.00714867,0.00471372,0.00277887
U1648,A,ZN,INV_X2,negative_unate,0.00397256,0.00274115,0.00511509,0.00328705
U1649,A,Z,XOR2_X1,positive_unate,0.0083432,0.00936392,0.0107675,0.00460477
U1649,A,Z,XOR2_X1,negative_unate,0.00484624,0.00267691,0.00930423,0.00468375
U1649,B,Z,XOR2_X1,positive_unate,0.00792731,0.0101659,0.00947493,0.004585
U1649,B,Z,XOR2_X1,negative_unate,0.00582548,0.00302096,0.0106971,0.0047156
U165,A1,ZN,NAND2_X1,negative_unate,0.00253628,0.00245336,0.00262437,0.0030424
U165,A2,ZN,NAND2_X1,negative_unate,0.00292681,0.00307838,0.00313661,0.00304156
U1650,A,Z,XOR2_X1,positive_unate,0.0100179,0.00986595,0.0143192,0.00554893
U1650,A,Z,XOR2_X1,negative_unate,0.00655535,0.00357371,0.0128914,0.00654813
U1650,B,Z,XOR2_X1,positive_unate,0.00964967,0.0106674,0.0130359,0.00553331
U1650,B,Z,XOR2_X1,negative_unate,0.00753619,0.00392079,0.0142641,0.00657974
U1651,A,Z,XOR2_X1,positive_unate,0.00660843,0.00884387,0.00708828,0.00362673
U1651,A,Z,XOR2_X1,negative_unate,0.00307578,0.00174793,0.00558829,0.00275244
U1651,B,Z,XOR2_X1,positive_unate,0.00614313,0.00964644,0.00578615,0.00360264
U1651,B,Z,XOR2_X1,negative_unate,0.00405338,0.00208883,0.00700208,0.00278454
U1652,A1,ZN,NOR2_X1,negative_unate,0.00283767,0.000948947,0.00544896,0.0011375
U1652,A2,ZN,NOR2_X1,negative_unate,0.00411808,0.00244988,0.00563564,0.0022015
U1653,A1,ZN,OR2_X1,positive_unate,0.00539711,0.00954864,0.00246666,0.00271191
U1653,A2,ZN,OR2_X1,positive_unate,0.0060489,0.0105503,0.00252738,0.00270602
U1654,A1,ZN,OAI22_X2,negative_unate,0.00897031,0.00808518,0.0157736,0.00944462
U1654,A2,ZN,OAI22_X2,negative_unate,0.00890512,0.00766517,0.0154119,0.00883391
U1654,B1,ZN,OAI22_X2,negative_unate,0.00866339,0.00592832,0.0167345,0.00757869
U1654,B2,ZN,OAI22_X2,negative_unate,0.0111086,0.00897227,0.0168446,0.00954685
U1655,A,ZN,XNOR2_X1,positive_unate,0.00880834,0.00859737,0.00698063,0.00698914
U1655,A,ZN,XNOR2_X1,negative_unate,0.00720162,0.00441148,0.0117081,0.00622864
U1655,B,ZN,XNOR2_X1,positive_unate,0.0101558,0.0105851,0.00699736,0.00611837
U1655,B,ZN,XNOR2_X1,negative_unate,0.00931931,0.00642199,0.0117261,0.00740888
U1656,A1,ZN,NAND2_X1,negative_unate,0.00357937,0.00416725,0.00440755,0.00523475
U1656,A2,ZN,NAND2_X1,negative_unate,0.00644398,0.00628517,0.00599673,0.00659085
U1657,A,ZN,INV_X1,negative_unate,0.00464247,0.00467427,0.00482583,0.00444892
U1658,A,ZN,INV_X1,negative_unate,0.00404069,0.00411755,0.00459328,0.00367269
U1659,A,ZN,INV_X1,negative_unate,0.00461219,0.00464995,0.0047774,0.00440672
U166,A,ZN,AOI21_X1,negative_unate,0.00583296,0.00409052,0.00835784,0.00383297
U166,B1,ZN,AOI21_X1,negative_unate,0.00557859,0.00425361,0.0093305,0.00515814
U166,B2,ZN,AOI21_X1,negative_unate,0.00836252,0.00658161,0.0107807,0.00670875
U1660,A1,ZN,NAND2_X1,negative_unate,0.0042727,0.00414548,0.00465488,0.00522579
U1660,A2,ZN,NAND2_X1,negative_unate,0.00539698,0.00533636,0.00536532,0.00543808
U1661,A,ZN,OAI21_X1,negative_unate,0.00483881,0.00516513,0.00646261,0.00577507
U1661,B1,ZN,OAI21_X1,negative_unate,0.00642016,0.00425178,0.00937342,0.00516449
U1661,B2,ZN,OAI21_X1,negative_unate,0.00772887,0.00620382,0.0093432,0.00651778
U1662,A1,ZN,NAND2_X2,negative_unate,0.00426269,0.00426076,0.00552949,0.00613072
U1662,A2,ZN,NAND2_X2,negative_unate,0.00498988,0.00534487,0.00604544,0.00627883
U1663,A,ZN,OAI21_X2,negative_unate,0.0045695,0.00484404,0.00651865,0.00576138
