gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U3608,B2,ZN,OAI22_X1,negative_unate,0.0190839,0.0198964,0.0262749,0.0166503
U3609,I,ZN,INV_X1,negative_unate,0.00946977,0.0108489,0.010537,0.0113749
U3610,I,Z,CLKBUF_X2,positive_unate,0.0195118,0.0197199,0.00907618,0.00900587
U3611,I,ZN,INV_X1,negative_unate,0.00749313,0.00703927,0.00863273,0.00746526
U3612,A1,ZN,OAI21_X1,negative_unate,0.0228331,0.0219544,0.0291432,0.0253798
U3612,A2,ZN,OAI21_X1,negative_unate,0.0187424,0.0158323,0.0256482,0.0235101
U3612,B,ZN,OAI21_X1,negative_unate,0.0113879,0.0188579,0.0194007,0.0233535
U3613,I,ZN,INV_X1,negative_unate,0.0143924,0.0151693,0.0182332,0.0171772
U3614,A1,ZN,NAND2_X1,negative_unate,0.0115378,0.0150018,0.0134142,0.0196696
U3614,A2,ZN,NAND2_X1,negative_unate,0.0145211,0.0170969,0.0161149,0.0189154
U3615,A1,ZN,OAI22_X1,negative_unate,0.01165,0.012867,0.0209835,0.0149072
U3615,A2,ZN,OAI22_X1,negative_unate,0.0160756,0.0190093,0.020858,0.0198112
U3615,B1,ZN,OAI22_X1,negative_unate,0.0187509,0.0204563,0.0282546,0.0147341
U3615,B2,ZN,OAI22_X1,negative_unate,0.0190839,0.0198964,0.0262749,0.0166503
U3616,A1,ZN,NAND2_X1,negative_unate,0.0100008,0.0127266,0.0109892,0.0158872
U3616,A2,ZN,NAND2_X1,negative_unate,0.0112751,0.0161812,0.0124481,0.015515
U3617,I,ZN,INV_X1,negative_unate,0.010937,0.00966542,0.0119926,0.010163
U3618,A1,ZN,AOI21_X1,negative_unate,0.0136147,0.0120843,0.0214201,0.0168243
U3618,A2,ZN,AOI21_X1,negative_unate,0.0181104,0.0160155,0.0258781,0.0175602
U3618,B,ZN,AOI21_X1,negative_unate,0.0152747,0.0110291,0.0175342,0.012468
U3619,A1,ZN,OAI21_X1,negative_unate,0.0228331,0.0219544,0.0291432,0.0253798
U3619,A2,ZN,OAI21_X1,negative_unate,0.0198561,0.0163794,0.0258909,0.0237869
U3619,B,ZN,OAI21_X1,negative_unate,0.014538,0.0234741,0.0209838,0.0240718
U3620,I,ZN,INV_X1,negative_unate,0.0103941,0.0127626,0.0114846,0.0133435
U3621,A1,ZN,NAND2_X1,negative_unate,0.0104765,0.013168,0.012549,0.018425
U3621,A2,ZN,NAND2_X1,negative_unate,0.0165069,0.0174423,0.0174985,0.0190301
U3622,A1,ZN,OAI22_X1,negative_unate,0.01165,0.012867,0.0209835,0.0149072
U3622,A2,ZN,OAI22_X1,negative_unate,0.0160756,0.0190295,0.020858,0.0198232
U3622,B1,ZN,OAI22_X1,negative_unate,0.0187509,0.0204364,0.0282546,0.0147298
U3622,B2,ZN,OAI22_X1,negative_unate,0.0190839,0.0198964,0.0262749,0.0166503
U3623,A1,ZN,OAI21_X1,negative_unate,0.0228331,0.0219544,0.0291432,0.0253798
U3623,A2,ZN,OAI21_X1,negative_unate,0.0213343,0.0173488,0.026213,0.0242775
U3623,B,ZN,OAI21_X1,negative_unate,0.0118092,0.0190099,0.019402,0.0233587
U3624,I,ZN,INV_X1,negative_unate,0.0144946,0.017148,0.0182183,0.0185874
U3625,A1,ZN,NAND2_X1,negative_unate,0.0119282,0.0149977,0.0137325,0.0196669
U3625,A2,ZN,NAND2_X1,negative_unate,0.0150981,0.016735,0.0165169,0.0187952
U3626,A1,ZN,OAI22_X1,negative_unate,0.01165,0.012867,0.0209835,0.0149072
U3626,A2,ZN,OAI22_X1,negative_unate,0.0160756,0.0190081,0.020858,0.0198105
U3626,B1,ZN,OAI22_X1,negative_unate,0.0187509,0.0204562,0.0282546,0.0147341
U3626,B2,ZN,OAI22_X1,negative_unate,0.0190839,0.0198964,0.0262749,0.0166503
U3627,A1,ZN,NAND2_X1,negative_unate,0.00946125,0.0128211,0.0104814,0.0159649
U3627,A2,ZN,NAND2_X1,negative_unate,0.0116247,0.0143406,0.0127238,0.0147657
U3628,I,ZN,INV_X1,negative_unate,0.011405,0.0093271,0.0124501,0.00981524
U3629,A1,ZN,OAI21_X1,negative_unate,0.0228331,0.0219544,0.0291432,0.0253798
U3629,A2,ZN,OAI21_X1,negative_unate,0.0198752,0.0164583,0.0258951,0.0238269
U3629,B,ZN,OAI21_X1,negative_unate,0.0147154,0.023529,0.0210885,0.0240805
U3630,I,ZN,INV_X1,negative_unate,0.00926702,0.0117981,0.0103883,0.012357
U3631,A1,ZN,NAND2_X1,negative_unate,0.0102034,0.0128701,0.0123264,0.0182229
U3631,A2,ZN,NAND2_X1,negative_unate,0.0150288,0.018007,0.0164687,0.0192177
U3632,A1,ZN,OAI22_X1,negative_unate,0.01165,0.012867,0.0209835,0.0149072
U3632,A2,ZN,OAI22_X1,negative_unate,0.0160756,0.0190294,0.020858,0.0198232
U3632,B1,ZN,OAI22_X1,negative_unate,0.0187509,0.0204422,0.0282546,0.014731
U3632,B2,ZN,OAI22_X1,negative_unate,0.0190839,0.0198964,0.0262749,0.0166503
U3633,I,ZN,INV_X1,negative_unate,0.0115806,0.0118526,0.012611,0.0124108
U3634,A1,ZN,OAI22_X1,negative_unate,0.01165,0.012867,0.0209835,0.0149072
U3634,A2,ZN,OAI22_X1,negative_unate,0.0160756,0.0190144,0.020858,0.0198143
U3634,B1,ZN,OAI22_X1,negative_unate,0.0149577,0.0150419,0.0261084,0.0135512
U3634,B2,ZN,OAI22_X1,negative_unate,0.0190839,0.0198964,0.0262749,0.0166503
U3635,I,ZN,INV_X1,negative_unate,0.0116944,0.0118237,0.0127409,0.0123823
U3636,I,ZN,INV_X1,negative_unate,0.010889,0.0123192,0.0119324,0.0128921
U3637,A1,ZN,OAI22_X1,negative_unate,0.01165,0.012867,0.0209835,0.0149072
U3637,A2,ZN,OAI22_X1,negative_unate,0.0129231,0.0132448,0.0197604,0.0163965
U3637,B1,ZN,OAI22_X1,negative_unate,0.0150945,0.0148634,0.0261858,0.0135122
U3637,B2,ZN,OAI22_X1,negative_unate,0.0190839,0.0198964,0.0262749,0.0166503
U3638,A1,ZN,AOI22_X1,negative_unate,0.0155967,0.0170825,0.0186365,0.0201294
U3638,A2,ZN,AOI22_X1,negative_unate,0.0147314,0.0152979,0.018738,0.0165999
U3638,B1,ZN,AOI22_X1,negative_unate,0.0199984,0.0215473,0.0179392,0.0243004
U3638,B2,ZN,AOI22_X1,negative_unate,0.0192464,0.0207029,0.0197564,0.022166
U3639,I,ZN,INV_X1,negative_unate,0.0085039,0.00717816,0.00881595,0.00701616
U3640,A1,ZN,NAND2_X1,negative_unate,0.0152314,0.0174419,0.015915,0.0198056
U3640,A2,ZN,NAND2_X1,negative_unate,0.0131882,0.0163133,0.0139979,0.0156871
U3641,A1,ZN,OAI22_X1,negative_unate,0.0145096,0.0167002,0.0234569,0.017644
U3641,A2,ZN,OAI22_X1,negative_unate,0.0146739,0.0141423,0.02037,0.0169281
U3641,B1,ZN,OAI22_X1,negative_unate,0.0182279,0.0186483,0.0279587,0.0143391
U3641,B2,ZN,OAI22_X1,negative_unate,0.0190839,0.0198964,0.0262749,0.0166503
U3642,A1,ZN,NAND2_X1,negative_unate,0.0152314,0.0174419,0.015915,0.0198056
U3642,A2,ZN,NAND2_X1,negative_unate,0.0123838,0.015543,0.0133671,0.0153764
U3643,A,CO,HA_X1,positive_unate,0.0278809,0.0224981,0.0127907,0.00997842
U3643,A,S,HA_X1,positive_unate,0.026705,0.0284454,0.0122036,0.0120332
U3643,A,S,HA_X1,negative_unate,0.0422253,0.0408795,0.0125676,0.00985894
U3643,B,CO,HA_X1,positive_unate,0.0281016,0.0221689,0.0128399,0.00991095
U3643,B,S,HA_X1,positive_unate,0.0297387,0.0305888,0.012572,0.0120195
U3643,B,S,HA_X1,negative_unate,0.0402653,0.0411239,0.0121946,0.00985784
U3644,I,ZN,INV_X1,negative_unate,0.00810889,0.00771943,0.00914442,0.00810772
U3645,A1,ZN,OAI22_X1,negative_unate,0.0145096,0.0167002,0.0234569,0.017644
U3645,A2,ZN,OAI22_X1,negative_unate,0.0146739,0.0141423,0.02037,0.0169281
U3645,B1,ZN,OAI22_X1,negative_unate,0.0173617,0.0180347,0.0274686,0.0142051
U3645,B2,ZN,OAI22_X1,negative_unate,0.0158485,0.0158738,0.0255879,0.0159186
U3646,A1,ZN,NAND2_X1,negative_unate,0.0152314,0.0174419,0.015915,0.0198056
U3646,A2,ZN,NAND2_X1,negative_unate,0.0127726,0.0156917,0.0136719,0.0154364
U3647,A,CO,HA_X1,positive_unate,0.0278193,0.0227521,0.012488,0.00975091
U3647,A,S,HA_X1,positive_unate,0.0268848,0.0288312,0.0122076,0.0120409
U3647,A,S,HA_X1,negative_unate,0.0426523,0.0410303,0.0125678,0.0098592
U3647,B,CO,HA_X1,positive_unate,0.0239774,0.0177132,0.0124194,0.00941497
U3647,B,S,HA_X1,positive_unate,0.0257936,0.0271555,0.0125214,0.012
U3647,B,S,HA_X1,negative_unate,0.0360423,0.0372877,0.0121925,0.00985205
U3648,I,ZN,INV_X1,negative_unate,0.00811073,0.0077185,0.00914624,0.00810675
U3649,A1,ZN,OAI22_X1,negative_unate,0.0145096,0.0167002,0.0234569,0.017644
U3649,A2,ZN,OAI22_X1,negative_unate,0.0146739,0.0141423,0.02037,0.0169281
U3649,B1,ZN,OAI22_X1,negative_unate,0.0173617,0.0180347,0.0274686,0.0142051
U3649,B2,ZN,OAI22_X1,negative_unate,0.0158482,0.0158743,0.0255879,0.0159187
U3650,A1,ZN,NAND2_X1,negative_unate,0.0152314,0.0174419,0.015915,0.0198056
U3650,A2,ZN,NAND2_X1,negative_unate,0.00992066,0.0131006,0.0114359,0.0143915
U3651,A,CO,HA_X1,positive_unate,0.0251043,0.0195793,0.0124375,0.00962945
U3651,A,S,HA_X1,positive_unate,0.0237523,0.0260013,0.0121376,0.0119845
U3651,A,S,HA_X1,negative_unate,0.03952,0.038403,0.0125665,0.00985468
U3651,B,CO,HA_X1,positive_unate,0.023966,0.0176954,0.0124191,0.00941391
U3651,B,S,HA_X1,positive_unate,0.0257822,0.0271411,0.0125212,0.0119999
U3651,B,S,HA_X1,negative_unate,0.0360247,0.0372766,0.0121925,0.00985203
U3652,I,ZN,INV_X1,negative_unate,0.00810093,0.00771821,0.00913654,0.00810645
U3653,A1,ZN,OAI22_X1,negative_unate,0.0145096,0.0167002,0.0234569,0.017644
U3653,A2,ZN,OAI22_X1,negative_unate,0.0146739,0.0141423,0.02037,0.0169281
U3653,B1,ZN,OAI22_X1,negative_unate,0.0173617,0.0180347,0.0274686,0.0142051
U3653,B2,ZN,OAI22_X1,negative_unate,0.0158481,0.0158717,0.0255879,0.0159183
U3654,A,CO,HA_X1,positive_unate,0.029947,0.0239364,0.0185702,0.0147427
U3654,A,S,HA_X1,positive_unate,0.0248824,0.0270406,0.0121628,0.0120052
U3654,A,S,HA_X1,negative_unate,0.0406703,0.0393508,0.012567,0.00985631
U3654,B,CO,HA_X1,positive_unate,0.0278171,0.0208211,0.0185328,0.0145223
U3654,B,S,HA_X1,positive_unate,0.0257677,0.0271116,0.012521,0.0119997
U3654,B,S,HA_X1,negative_unate,0.0359883,0.0372626,0.0121925,0.00985201
U3655,A1,ZN,OAI22_X1,negative_unate,0.0145096,0.0167002,0.0234569,0.017644
U3655,A2,ZN,OAI22_X1,negative_unate,0.0146739,0.0141423,0.02037,0.0169281
U3655,B1,ZN,OAI22_X1,negative_unate,0.0173617,0.0180347,0.0274686,0.0142051
U3655,B2,ZN,OAI22_X1,negative_unate,0.0184542,0.0202749,0.0261287,0.0167192
U3656,A1,ZN,NAND2_X1,negative_unate,0.0151998,0.017403,0.0158842,0.0197608
U3656,A2,ZN,NAND2_X1,negative_unate,0.0112626,0.0141458,0.0124717,0.0147714
U3657,A1,ZN,OAI21_X1,negative_unate,0.0132088,0.0124402,0.016329,0.0145372
U3657,A2,ZN,OAI21_X1,negative_unate,0.0140284,0.0113736,0.014356,0.0144788
U3657,B,ZN,OAI21_X1,negative_unate,0.0117448,0.0158975,0.0160693,0.0143533
U465,A1,ZN,NOR2_X1,negative_unate,0.0194077,0.0141739,0.0261029,0.0147848
U465,A2,ZN,NOR2_X1,negative_unate,0.018172,0.0105748,0.0235049,0.012403
U466,I,ZN,INV_X1,negative_unate,0.0112197,0.0104065,0.0160979,0.0137092
U467,A1,Z,OR2_X1,positive_unate,0.0174227,0.0254124,0.012614,0.0133282
U467,A2,Z,OR2_X1,positive_unate,0.0208193,0.0294715,0.0128898,0.0132981
U468,A1,ZN,NOR2_X1,negative_unate,0.021495,0.0221412,0.0326635,0.0236256
U468,A2,ZN,NOR2_X1,negative_unate,0.0253953,0.0183218,0.0320235,0.0194868
U469,A1,ZN,NAND2_X1,negative_unate,0.0163922,0.0229772,0.0217507,0.0329756
U469,A2,ZN,NAND2_X1,negative_unate,0.0170221,0.0243111,0.0229961,0.0319971
U470,A1,ZN,NOR3_X1,negative_unate,0.0362291,0.0146684,0.0572315,0.017526
U470,A2,ZN,NOR3_X1,negative_unate,0.035999,0.0138498,0.0553594,0.0179884
U470,A3,ZN,NOR3_X1,negative_unate,0.0383235,0.0147107,0.0553105,0.0195551
U471,A1,ZN,NOR2_X1,negative_unate,0.0181896,0.0154803,0.0256543,0.0159439
U471,A2,ZN,NOR2_X1,negative_unate,0.0201714,0.0148027,0.0243466,0.0155474
U472,I,ZN,INV_X1,negative_unate,0.0133049,0.0132348,0.0172919,0.0156228
U473,I,ZN,INV_X1,negative_unate,0.0119505,0.00993121,0.0143509,0.0115283
U474,A1,ZN,NOR2_X1,negative_unate,0.0271024,0.0192357,0.0462101,0.0226833
U474,A2,ZN,NOR2_X1,negative_unate,0.0309937,0.016929,0.046079,0.0225077
U475,A1,ZN,NAND2_X1,negative_unate,0.0114848,0.0165981,0.0163616,0.0256384
U475,A2,ZN,NAND2_X1,negative_unate,0.0133334,0.0205888,0.0183699,0.026146
U476,A1,ZN,NAND2_X1,negative_unate,0.0165296,0.0257513,0.0218911,0.0343367
U476,A2,ZN,NAND2_X1,negative_unate,0.0224406,0.0284172,0.0258487,0.0330174
U477,I,ZN,INV_X1,negative_unate,0.00923101,0.00805717,0.0103533,0.00853101
U478,A1,ZN,NOR2_X1,negative_unate,0.0207983,0.0124134,0.0323011,0.0149762
U478,A2,ZN,NOR2_X1,negative_unate,0.0204949,0.0109259,0.0311906,0.0151699
U479,A1,ZN,NOR2_X1,negative_unate,0.015272,0.011077,0.0196623,0.0113099
U479,A2,ZN,NOR2_X1,negative_unate,0.0152832,0.0096182,0.0170609,0.0101879
U480,A1,ZN,NOR2_X1,negative_unate,0.0177426,0.0135212,0.0253321,0.0142929
U480,A2,ZN,NOR2_X1,negative_unate,0.0179412,0.0105008,0.0237808,0.0124457
U481,I,ZN,INV_X1,negative_unate,0.0136228,0.0138492,0.0146196,0.0144622
U482,A1,ZN,OAI22_X1,negative_unate,0.0185479,0.0183314,0.034377,0.0257486
U482,A2,ZN,OAI22_X1,negative_unate,0.0224665,0.0201451,0.0343745,0.0283279
U482,B1,ZN,OAI22_X1,negative_unate,0.0222726,0.0217584,0.0401984,0.0251922
U482,B2,ZN,OAI22_X1,negative_unate,0.0252387,0.0237776,0.0401517,0.0278395
U483,A1,ZN,NAND3_X1,negative_unate,0.0128536,0.0211282,0.016102,0.0355004
U483,A2,ZN,NAND3_X1,negative_unate,0.0123557,0.0250104,0.0170613,0.0350276
U483,A3,ZN,NAND3_X1,negative_unate,0.0173833,0.0285607,0.0208258,0.0351635
U484,A1,ZN,OAI21_X1,negative_unate,0.0188061,0.0159255,0.0288714,0.0233352
U484,A2,ZN,OAI21_X1,negative_unate,0.0201291,0.0177598,0.0282596,0.0260138
U484,B,ZN,OAI21_X1,negative_unate,0.0145495,0.0207779,0.0218721,0.0255505
U485,I,Z,CLKBUF_X2,positive_unate,0.0218201,0.0219972,0.0178007,0.0174308
U486,A1,ZN,NOR2_X1,negative_unate,0.0228481,0.0177127,0.0335027,0.0187855
U486,A2,ZN,NOR2_X1,negative_unate,0.0247226,0.0190398,0.0320924,0.019982
U487,A1,ZN,OAI21_X1,negative_unate,0.0244736,0.0212569,0.0427936,0.0347328
U487,A2,ZN,OAI21_X1,negative_unate,0.0273768,0.0237361,0.0428601,0.0376507
U487,B,ZN,OAI21_X1,negative_unate,0.0177232,0.0283401,0.0288133,0.0374451
U488,I,ZN,INV_X1,negative_unate,0.0329685,0.032101,0.0482551,0.0417398
U489,A1,ZN,NAND2_X1,negative_unate,0.0122697,0.0166893,0.0168313,0.0257535
U489,A2,ZN,NAND2_X1,negative_unate,0.0177182,0.0198427,0.0210042,0.0260238
U490,A1,ZN,NOR2_X1,negative_unate,0.0219404,0.0128352,0.0328875,0.0152787
U490,A2,ZN,NOR2_X1,negative_unate,0.0277144,0.0207892,0.0324539,0.0211703
U491,I,Z,CLKBUF_X2,positive_unate,0.0187707,0.0189461,0.0158792,0.0155846
U492,I,ZN,INV_X1,negative_unate,0.0164639,0.018441,0.0240587,0.0222886
U493,I,ZN,INV_X1,negative_unate,0.0146973,0.0173927,0.0205991,0.0200666
U494,A1,ZN,NOR2_X1,negative_unate,0.0259289,0.0194624,0.0400672,0.0211975
U494,A2,ZN,NOR2_X1,negative_unate,0.0279911,0.0208692,0.0390293,0.0225826
U495,I,ZN,INV_X1,negative_unate,0.0106626,0.0090868,0.0116737,0.00953132
U496,A1,ZN,NAND2_X1,negative_unate,0.0148039,0.0153918,0.0165972,0.0210752
U496,A2,ZN,NAND2_X1,negative_unate,0.0151951,0.019477,0.017242,0.0211594
U497,A1,ZN,AOI21_X1,negative_unate,0.0157863,0.0165594,0.0227568,0.0199592
U497,A2,ZN,AOI21_X1,negative_unate,0.019144,0.0170462,0.0264107,0.0179163
U497,B,ZN,AOI21_X1,negative_unate,0.0163641,0.0116861,0.0177744,0.0129087
U498,A1,ZN,AOI22_X1,negative_unate,0.0107623,0.0114912,0.0150185,0.0159289
U498,A2,ZN,AOI22_X1,negative_unate,0.0193379,0.0168401,0.0216361,0.0171626
U498,B1,ZN,AOI22_X1,negative_unate,0.0160647,0.0168691,0.0170738,0.0219691
U498,B2,ZN,AOI22_X1,negative_unate,0.0216733,0.0202518,0.0201996,0.0220516
U499,A1,ZN,NOR2_X1,negative_unate,0.0257115,0.0193802,0.0396413,0.0210612
U499,A2,ZN,NOR2_X1,negative_unate,0.0269459,0.021156,0.0384623,0.02264
U500,A1,ZN,NAND2_X1,negative_unate,0.0177314,0.0220462,0.0222687,0.0321006
U500,A2,ZN,NAND2_X1,negative_unate,0.0195584,0.0233138,0.0240466,0.0312336
U501,I,Z,CLKBUF_X2,positive_unate,0.0284932,0.0269648,0.0277937,0.0269796
U502,I,Z,CLKBUF_X2,positive_unate,0.0289195,0.0263497,0.0199976,0.0194277
U503,I,ZN,INV_X1,negative_unate,0.0137444,0.0129295,0.0201575,0.0173416
U504,I,ZN,INV_X1,negative_unate,0.00482313,0.00428416,0.0080278,0.00680557
U505,A1,ZN,NAND2_X1,negative_unate,0.0092972,0.0121716,0.010355,0.0154836
U505,A2,ZN,NAND2_X1,negative_unate,0.0105931,0.0144699,0.0119457,0.0149025
U506,I,ZN,INV_X1,negative_unate,0.0201943,0.0206974,0.0308076,0.02716
U507,I,ZN,INV_X1,negative_unate,0.0158144,0.0159961,0.016991,0.0165881
U508,A1,Z,AND2_X1,positive_unate,0.0216208,0.0166146,0.0141412,0.0111922
U508,A2,Z,AND2_X1,positive_unate,0.0195476,0.0147292,0.0140724,0.0113907
U509,A1,ZN,NOR2_X1,negative_unate,0.0152252,0.00892561,0.0238605,0.0104621
U509,A2,ZN,NOR2_X1,negative_unate,0.0181354,0.0107024,0.0238926,0.0126103
U510,A1,ZN,OAI21_X1,negative_unate,0.0167256,0.0144012,0.0277055,0.0223402
U510,A2,ZN,OAI21_X1,negative_unate,0.0219551,0.0214204,0.0282865,0.0275551
U510,B,ZN,OAI21_X1,negative_unate,0.0097137,0.0171056,0.0205171,0.0251187
U511,A1,ZN,NOR2_X1,negative_unate,0.0169875,0.0116368,0.0248552,0.012709
U511,A2,ZN,NOR2_X1,negative_unate,0.0184089,0.0116718,0.0238602,0.0132787
U512,A1,ZN,NOR2_X1,negative_unate,0.0146736,0.00874882,0.0238221,0.0104589
U512,A2,ZN,NOR2_X1,negative_unate,0.0173701,0.00988374,0.0238703,0.0120625
U513,A1,Z,AND2_X1,positive_unate,0.0258854,0.0211118,0.01448,0.0116223
U513,A2,Z,AND2_X1,positive_unate,0.0268486,0.0226624,0.0143515,0.0117111
U514,I,ZN,INV_X2,negative_unate,0.021203,0.0201778,0.0269002,0.023616
U515,A1,ZN,NAND3_X1,negative_unate,0.00995441,0.0180435,0.0132003,0.0314592
U515,A2,ZN,NAND3_X1,negative_unate,0.012823,0.0247164,0.016149,0.0318215
U515,A3,ZN,NAND3_X1,negative_unate,0.013617,0.0277646,0.0177489,0.0318303
U516,A1,ZN,NAND2_X1,negative_unate,0.0159047,0.0217389,0.0215586,0.0325599
U516,A2,ZN,NAND2_X1,negative_unate,0.0162737,0.0225414,0.0227017,0.0317884
U517,I,ZN,INV_X1,negative_unate,0.0138175,0.0134607,0.0157363,0.0144747
U518,I,ZN,INV_X12,negative_unate,0.0181449,0.0174737,0.0235076,0.0207634
U519,A1,ZN,AOI21_X1,negative_unate,0.0262716,0.0238527,0.0418715,0.0338497
U519,A2,ZN,AOI21_X1,negative_unate,0.0273337,0.023549,0.0446905,0.0325943
U519,B,ZN,AOI21_X1,negative_unate,0.0221835,0.0169269,0.0318654,0.0214264
U520,A1,ZN,OAI21_X1,negative_unate,0.0172451,0.0150072,0.0261216,0.0213245
U520,A2,ZN,OAI21_X1,negative_unate,0.0202949,0.0166876,0.0259453,0.0239154
U520,B,ZN,OAI21_X1,negative_unate,0.0142024,0.022435,0.0207701,0.0238718
U521,A1,ZN,OAI21_X1,negative_unate,0.0172451,0.0150072,0.0261216,0.0213245
U521,A2,ZN,OAI21_X1,negative_unate,0.018784,0.0159886,0.0256157,0.0235613
U521,B,ZN,OAI21_X1,negative_unate,0.0126479,0.0200749,0.0198523,0.0234945
U522,A1,ZN,OAI21_X1,negative_unate,0.0172451,0.0150072,0.0261216,0.0213245
U522,A2,ZN,OAI21_X1,negative_unate,0.019573,0.0163309,0.0257878,0.0237347
U522,B,ZN,OAI21_X1,negative_unate,0.014574,0.0234433,0.0209895,0.0240331
U523,A1,ZN,OAI21_X1,negative_unate,0.0168844,0.0145699,0.0259286,0.0210706
U523,A2,ZN,OAI21_X1,negative_unate,0.0187757,0.0155914,0.0256139,0.0233601
U523,B,ZN,OAI21_X1,negative_unate,0.0126782,0.0198246,0.0198702,0.0234545
U524,I,Z,CLKBUF_X2,positive_unate,0.0181953,0.0182815,0.0123893,0.0122011
U525,I,ZN,INV_X1,negative_unate,0.0161267,0.0194239,0.0215378,0.0214007
U526,A1,Z,OR2_X1,positive_unate,0.0223262,0.0273862,0.020082,0.0193691
U526,A2,Z,OR2_X1,positive_unate,0.0231921,0.0297938,0.0202211,0.0193433
U527,I,ZN,INV_X1,negative_unate,0.0173774,0.0168644,0.0202378,0.0183736
U528,A1,Z,OR2_X1,positive_unate,0.0236305,0.0298898,0.0234393,0.0221874
U528,A2,Z,OR2_X1,positive_unate,0.0241035,0.0300353,0.0235797,0.0221227
U529,A1,Z,AND2_X1,positive_unate,0.027345,0.0215134,0.0214224,0.0174557
U529,A2,Z,AND2_X1,positive_unate,0.0312091,0.0261639,0.0214509,0.0177352
U530,A1,ZN,NOR2_X1,negative_unate,0.0250949,0.0184504,0.0344672,0.0192703
U530,A2,ZN,NOR2_X1,negative_unate,0.0236183,0.0157608,0.0316618,0.0178718
U531,A1,ZN,NOR2_X1,negative_unate,0.0212932,0.0130905,0.0324422,0.0154226
U531,A2,ZN,NOR2_X1,negative_unate,0.0227264,0.0146249,0.0313764,0.0171251
U532,I,ZN,INV_X1,negative_unate,0.0153738,0.0133461,0.0188412,0.0157741
U533,A1,ZN,NAND2_X1,negative_unate,0.0145648,0.018771,0.018323,0.0268173
U533,A2,ZN,NAND2_X1,negative_unate,0.0147991,0.0205687,0.0192272,0.0261178
U534,A1,ZN,AOI22_X1,negative_unate,0.0142162,0.0144668,0.0175854,0.0181654
U534,A2,ZN,AOI22_X1,negative_unate,0.012894,0.0134859,0.0175813,0.0159353
U534,B1,ZN,AOI22_X1,negative_unate,0.018438,0.0203133,0.0175972,0.0236862
U534,B2,ZN,AOI22_X1,negative_unate,0.0210638,0.0209627,0.0200907,0.02223
U535,A1,ZN,NAND2_X1,negative_unate,0.0113366,0.0144381,0.0139851,0.0206156
U535,A2,ZN,NAND2_X1,negative_unate,0.0122557,0.0162651,0.0153684,0.0203433
U536,A1,ZN,OAI21_X1,negative_unate,0.0223277,0.0189418,0.0361876,0.0292679
U536,A2,ZN,OAI21_X1,negative_unate,0.0238138,0.0223664,0.0357148,0.0325995
U536,B,ZN,OAI21_X1,negative_unate,0.0171663,0.0244245,0.0259014,0.031616
U537,A1,Z,OR2_X1,positive_unate,0.0231476,0.0281062,0.0130146,0.0134353
U537,A2,Z,OR2_X1,positive_unate,0.0196361,0.025277,0.0128185,0.0131788
U538,I,ZN,INV_X1,negative_unate,0.0129653,0.010523,0.0150901,0.0119636
U539,A1,Z,OR2_X1,positive_unate,0.0259914,0.0296546,0.0202049,0.0193994
U539,A2,Z,OR2_X1,positive_unate,0.0235951,0.0290786,0.0201774,0.0192825
U540,A1,Z,OR2_X1,positive_unate,0.0255923,0.0299553,0.0201327,0.0193655
U540,A2,Z,OR2_X1,positive_unate,0.0235672,0.0290508,0.0201228,0.0192371
U541,I,ZN,INV_X1,negative_unate,0.0119931,0.0103991,0.013348,0.0111362
U542,A1,ZN,AOI22_X1,negative_unate,0.015394,0.0138556,0.0184822,0.0177065
U542,A2,ZN,AOI22_X1,negative_unate,0.0142403,0.0139051,0.0184288,0.0160891
U542,B1,ZN,AOI22_X1,negative_unate,0.0194078,0.0197562,0.0178098,0.0234089
U542,B2,ZN,AOI22_X1,negative_unate,0.0210575,0.0209608,0.0200895,0.0222295
U543,A1,ZN,NAND2_X1,negative_unate,0.0105393,0.0135307,0.0127384,0.0189178
U543,A2,ZN,NAND2_X1,negative_unate,0.0135763,0.0153041,0.0156007,0.0186361
U544,A1,ZN,NAND2_X1,negative_unate,0.0148084,0.0192371,0.01772,0.0256734
U544,A2,ZN,NAND2_X1,negative_unate,0.0143986,0.0179515,0.0180873,0.0235805
U545,A1,ZN,NOR2_X1,negative_unate,0.0149772,0.00978273,0.0227313,0.0108661
U545,A2,ZN,NOR2_X1,negative_unate,0.016743,0.00995562,0.022332,0.0117042
U546,I,ZN,INV_X1,negative_unate,0.0102352,0.00862359,0.0124474,0.009997
U547,A1,Z,AND2_X1,positive_unate,0.0179472,0.0130553,0.0131953,0.0103853
U547,A2,Z,AND2_X1,positive_unate,0.0190579,0.0143057,0.0131742,0.0106218
U548,A1,ZN,NOR2_X1,negative_unate,0.0130578,0.0085073,0.0196337,0.00916928
U548,A2,ZN,NOR2_X1,negative_unate,0.0154552,0.00937842,0.019581,0.0105861
U549,A1,ZN,NOR2_X1,negative_unate,0.014202,0.00890704,0.0222727,0.0101118
U549,A2,ZN,NOR2_X1,negative_unate,0.0168679,0.0101229,0.0223606,0.0118269
U550,A1,ZN,NOR2_X1,negative_unate,0.0142267,0.00897476,0.0221998,0.010149
U550,A2,ZN,NOR2_X1,negative_unate,0.0167691,0.0100286,0.0222571,0.011734
U551,A1,ZN,NOR2_X1,negative_unate,0.014225,0.00897287,0.0221987,0.0101474
