gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U345,A2,Y,OA22x1_ASAP7_6t_R,positive_unate,27.9649,30.855,17.6018,15.4883
U345,A2,Y,OA22x1_ASAP7_6t_R,positive_unate,26.6335,29.5252,17.563,14.8799
U345,B1,Y,OA22x1_ASAP7_6t_R,positive_unate,30.0934,28.6882,17.6936,15.3103
U345,B1,Y,OA22x1_ASAP7_6t_R,positive_unate,26.0366,27.3145,16.9263,14.7163
U345,B1,Y,OA22x1_ASAP7_6t_R,positive_unate,30.0934,28.6882,17.6936,15.3103
U345,B1,Y,OA22x1_ASAP7_6t_R,positive_unate,28.7257,27.393,17.6515,14.7122
U345,B2,Y,OA22x1_ASAP7_6t_R,positive_unate,29.7986,29.9652,17.7211,15.3988
U345,B2,Y,OA22x1_ASAP7_6t_R,positive_unate,25.7435,28.5528,17.0092,14.7871
U345,B2,Y,OA22x1_ASAP7_6t_R,positive_unate,29.7986,29.9652,17.7211,15.3988
U345,B2,Y,OA22x1_ASAP7_6t_R,positive_unate,28.253,28.6545,17.709,14.7788
U346,A,Y,INVx1_ASAP7_6t_R,negative_unate,13.5669,13.169,14.2799,13.834
U347,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,30.8961,30.886,21.2874,28.5914
U347,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,29.2471,23.4477,40.9772,30.156
U347,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,26.0934,28.3309,20.7002,27.2962
U347,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,24.2536,19.4507,38.5938,28.7266
U348,A,Y,INVx1_ASAP7_6t_R,negative_unate,14.8205,14.1941,16.6944,15.1947
U349,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.5573,29.3208,19.1957,26.228
U349,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,26.6926,21.8982,36.7299,27.7765
U349,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,28.113,30.6559,19.0382,25.1116
U349,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,25.4689,21.9533,36.0523,28.6119
U35,A,Y,INVx1_ASAP7_6t_R,negative_unate,15.3754,14.6216,18.5332,16.1472
U350,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,23.6114,22.8132,31.9269,27.5144
U350,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,25.2502,21.6384,33.8874,26.9545
U350,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,21.349,12.4588,32.0924,14.6553
U350,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,21.349,12.4588,32.0924,14.6553
U350,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,20.0045,12.3998,30.7303,13.713
U350,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.0129,12.3398,23.0793,13.7631
U351,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.5956,29.1864,18.3747,24.8724
U351,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,26.5907,21.5812,35.5733,26.8449
U351,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,24.603,26.5599,17.7213,23.5441
U351,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,21.5581,17.6422,32.7805,25.0239
U352,A,Y,INVx1_ASAP7_6t_R,negative_unate,15.6327,15.4079,17.437,16.523
U353,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.7723,18.8571,34.6142,25.0379
U353,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.4486,15.9026,32.9224,19.6836
U353,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.7723,18.8571,34.6142,25.0379
U353,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.5366,17.8697,32.1789,24.0371
U353,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.8875,20.0537,35.3905,24.8115
U353,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.5182,17.4068,33.6049,20.0288
U353,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.8875,20.0537,35.3905,24.8115
U353,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.654,19.0376,32.955,23.8933
U353,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.0768,19.3417,32.6285,25.397
U353,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.7505,15.7218,30.222,19.3152
U353,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.0768,19.3417,32.6285,25.397
U353,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.8633,18.4019,30.201,24.5047
U353,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.7046,19.1483,32.4625,24.3724
U353,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.3647,15.5596,30.0599,18.5049
U353,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.7046,19.1483,32.4625,24.3724
U353,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.4921,18.1664,30.0341,23.4057
U354,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,29.91,28.6889,27.1841,13.2501
U354,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,22.1455,22.4203,28.3217,25.8085
U354,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,27.0824,25.7675,26.086,12.7517
U354,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,19.817,15.5682,28.0624,20.1569
U355,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,28.4134,32.2533,19.4939,16.6061
U355,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,31.3071,31.2307,19.7169,16.5827
U355,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.7343,27.9606,17.9893,16.3425
U355,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.024,26.3695,17.8347,16.2363
U355,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.7343,27.9606,17.9893,16.3425
U355,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.4706,24.2538,17.8268,15.5677
U356,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,29.0705,35.9446,20.8324,28.541
U356,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,27.6175,22.1941,39.7695,28.8222
U356,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,26.4611,35.9208,20.4812,27.3006
U356,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,25.1819,20.5289,38.5632,28.6081
U357,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.9855,19.9836,33.5453,24.5585
U357,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.6854,17.4307,31.8156,20.0132
U357,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.9855,19.9836,33.5453,24.5585
U357,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.7587,18.9519,31.1126,23.6048
U357,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.5208,19.2696,33.3757,23.3146
U357,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.1651,16.7702,31.6017,18.931
U357,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.5208,19.2696,33.3757,23.3146
U357,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.2966,18.2445,30.9382,22.4096
U357,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.2764,17.2205,30.4236,23.2994
U357,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.9572,13.7004,28.009,17.3988
U357,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.2764,17.2205,30.4236,23.2994
U357,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.0697,16.2677,27.9918,22.3511
U357,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.6183,18.6029,30.5054,22.98
U357,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.2922,15.1968,28.1012,17.5375
U357,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.6183,18.6029,30.5054,22.98
U357,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.4159,17.6283,28.0735,22.0337
U358,A,Y,INVx1_ASAP7_6t_R,negative_unate,13.9208,14.0958,15.203,14.9977
U359,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.6729,17.8789,32.0093,23.4337
U359,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.3661,15.0485,30.3053,18.435
U359,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.6729,17.8789,32.0093,23.4337
U359,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.4518,16.8938,29.5709,22.4327
U359,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.4342,16.2302,32.3385,21.877
U359,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.0854,13.2424,30.5866,16.8558
U359,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.4342,16.2302,32.3385,21.877
U359,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.2133,15.2542,29.9004,20.846
U359,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.2194,23.6636,31.2154,27.4598
U359,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.9007,19.8363,28.8264,22.0768
U359,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.2194,23.6636,31.2154,27.4598
U359,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.012,22.5592,28.7879,26.683
U359,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.7411,20.6767,30.7808,24.4341
U359,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.4002,17.1245,28.4284,19.127
U359,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.7411,20.6767,30.7808,24.4341
U359,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.546,19.6287,28.3474,23.5512
U36,A,Y,INVx1_ASAP7_6t_R,negative_unate,11.4917,10.2275,12.8613,10.4519
U360,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.0833,19.6581,38.6061,26.9909
U360,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.7424,16.4468,36.9211,21.0737
U360,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.0833,19.6581,38.6061,26.9909
U360,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.8285,18.6753,36.1761,25.9826
U360,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.3394,19.3935,38.4006,25.9117
U360,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.9665,16.2906,36.7139,20.2537
U360,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.3394,19.3935,38.4006,25.9117
U360,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.0827,18.416,35.9713,24.9216
U360,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.7968,20.635,36.441,27.4771
U360,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.4478,16.8061,34.0354,20.926
U360,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.7968,20.635,36.441,27.4771
U360,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.5619,19.6894,34.0191,26.5765
U360,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.9776,22.5708,37.0968,27.7813
U360,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.5838,18.6628,34.7185,21.636
U360,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.9776,22.5708,37.0968,27.7813
U360,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.7477,21.5064,34.6787,26.8709
U361,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.3222,19.5181,37.2386,26.5366
U361,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.9879,16.3792,35.5508,20.7645
U361,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.3222,19.5181,37.2386,26.5366
U361,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.0741,18.5337,34.8069,25.531
U361,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.6881,19.1497,37.0556,25.4256
U361,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.3209,16.099,35.3643,19.8947
U361,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.6881,19.1497,37.0556,25.4256
U361,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.4385,18.1715,34.6247,24.4381
U361,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.1365,20.3913,35.0992,27.0044
U361,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.7951,16.6165,32.6928,20.577
U361,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.1365,20.3913,35.0992,27.0044
U361,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.9087,19.448,32.6753,26.1092
U361,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.6067,23.2962,35.9637,28.0198
U361,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.2221,19.3399,33.5966,22.0508
U361,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.6067,23.2962,35.9637,28.0198
U361,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.3808,22.1935,33.5435,27.145
U362,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,21.1799,20.0854,7.18651,8.76464
U362,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,14.7346,10.7028,13.9694,9.15902
U362,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,18.8052,20.2041,6.83497,7.44592
U362,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,12.8337,9.4053,12.3809,8.8474
U363,A,Y,INVxp5_ASAP7_6t_R,negative_unate,20.8479,21.8016,24.8066,23.8257
U364,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,22.947,18.7987,27.6602,21.3966
U364,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,17.2757,15.3544,24.1178,19.1113
U364,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.5588,16.4211,14.6941,19.4993
U364,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.4244,13.437,13.4768,15.0084
U364,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.4828,15.4681,13.3919,18.6705
U364,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.5588,16.4211,14.6941,19.4993
U365,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,22.947,18.7987,27.6602,21.3966
U365,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.0576,15.3781,24.4205,19.1216
U365,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.4488,17.0446,14.6164,19.842
U365,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.3158,14.0662,13.397,15.4471
U365,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.3737,16.0907,13.3137,19.0503
U365,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.4488,17.0446,14.6164,19.842
U366,A1,Y,OAI21xp25_ASAP7_6t_R,negative_unate,21.557,16.8941,25.1417,18.3756
U366,A2,Y,OAI21xp25_ASAP7_6t_R,negative_unate,15.5429,12.9907,21.2323,15.8076
U366,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,12.7399,16.335,14.0097,17.6159
U366,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,12.5895,13.3169,12.8144,13.9227
U366,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,12.6556,15.1366,12.724,16.7897
U366,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,12.7399,16.335,14.0097,17.6159
U367,A,Y,INVx1_ASAP7_6t_R,negative_unate,12.564,10.9417,17.8646,13.5926
U368,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,19.8079,23.3281,9.92897,9.17174
U368,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,20.6476,22.4852,9.95712,9.04618
U368,B,Y,AO21x1_ASAP7_6t_R,positive_unate,18.3542,24.2543,8.84228,9.16953
U368,B,Y,AO21x1_ASAP7_6t_R,positive_unate,17.6269,22.6875,8.63752,9.05598
U368,B,Y,AO21x1_ASAP7_6t_R,positive_unate,18.3542,24.2543,8.84228,9.16953
U368,B,Y,AO21x1_ASAP7_6t_R,positive_unate,18.1472,20.8661,8.59515,8.38518
U369,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,12.4611,11.8124,15.8343,13.7068
U369,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.6126,15.4802,18.829,15.7028
U37,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,22.7072,28.0334,7.41408,10.523
U37,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.4416,11.5621,16.7185,11.5642
U37,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,19.553,24.9496,7.08342,9.12123
U37,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,11.6665,10.9723,12.16,10.8887
U370,A,Y,INVx2_ASAP7_6t_R,negative_unate,14.724,12.9766,20.554,16.1454
U371,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,13.548,9.49653,14.4951,9.72848
U371,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,13.6657,11.2746,13.5379,12.1603
U372,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,23.7692,27.779,14.3045,12.6655
U372,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,28.8699,29.1104,14.8787,12.894
U372,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.1793,26.9179,13.0413,12.6001
U372,B,Y,AO21x1_ASAP7_6t_R,positive_unate,19.4535,25.3363,12.8598,12.5103
U372,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.1793,26.9179,13.0413,12.6001
U372,B,Y,AO21x1_ASAP7_6t_R,positive_unate,19.9496,23.5149,12.8327,11.8519
U373,A,Y,INVx1_ASAP7_6t_R,negative_unate,13.5556,13.0358,14.2663,13.6401
U374,A,Y,INVx1_ASAP7_6t_R,negative_unate,11.1266,8.43438,11.0261,7.92089
U375,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,16.2532,17.3612,19.9506,24.8604
U375,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.9002,17.9064,18.4486,25.1404
U376,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,30.5818,29.4198,19.8127,24.692
U376,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,28.4079,21.6885,38.5133,26.8412
U376,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.4056,30.4565,19.7249,23.6112
U376,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,26.553,22.328,37.3995,27.9963
U377,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.5589,30.0727,20.2762,27.6238
U377,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,27.8918,22.1236,38.9676,28.6971
U377,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.506,31.4976,20.3201,26.5188
U377,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,26.7201,23.6615,38.3575,30.5691
U378,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,14.2334,10.0195,17.6509,11.4155
U378,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.1384,14.6453,19.6022,16.673
U379,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,24.5425,25.319,17.5189,24.4136
U379,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,21.7079,17.1968,32.2857,23.4998
U379,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,28.3372,29.9314,17.9972,23.4267
U379,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,24.461,22.0519,33.8647,27.7186
U38,A,Y,INVx1_ASAP7_6t_R,negative_unate,13.4456,10.626,15.3861,11.4525
U380,A,Y,INVx1_ASAP7_6t_R,negative_unate,8.56718,7.3665,8.13079,6.5111
U381,A1,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,20.9982,19.5973,25.0568,21.8835
U381,A2,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,16.3489,13.5188,22.0371,16.0902
U381,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,13.7927,13.7979,16.032,16.7618
U381,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,14.2056,11.5953,14.9762,13.3083
U381,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,13.7927,13.7979,16.032,16.7618
U381,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,13.7086,12.7987,14.738,15.7818
U382,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.3122,15.1334,15.0126,16.5671
U382,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.469,16.7648,14.3579,19.1069
U383,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,30.4598,31.475,21.1358,27.9808
U383,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,30.4266,22.7537,41.5755,29.3339
U383,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,26.2392,28.0456,20.604,26.6726
U383,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,24.1757,19.3685,38.39,28.184
U384,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,27.0333,23.4511,35.0163,28.8834
U384,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,25.6805,22.6783,33.751,28.4078
U384,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,27.0333,22.8904,35.0163,30.0711
U384,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,23.0833,23.4511,27.85,28.8834
U384,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,26.5386,26.7321,33.76,31.1907
U384,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,25.141,26.0068,32.4833,30.73
U384,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,26.5386,26.1759,33.76,32.4777
U384,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,22.709,26.7321,26.9369,31.1907
U384,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,22.4185,17.0292,33.5242,23.8753
U384,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,21.1009,17.0292,32.1713,23.8753
U384,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,22.4185,17.185,33.5242,25.5511
U384,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,17.0437,16.9489,24.2275,23.8962
U384,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,21.9593,17.5599,32.0668,25.5037
U384,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,20.6306,17.4026,30.7098,23.8278
U384,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,21.9593,17.5599,32.0668,25.5037
U384,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,16.6562,17.322,23.1181,23.8763
U385,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,27.7301,27.2802,18.9386,24.641
U385,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,24.8758,19.4485,35.4801,25.0427
U385,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,24.1346,25.2623,18.5352,23.3024
U385,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,21.4066,16.5203,34.1576,24.4436
U386,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,22.97,23.526,14.9734,20.8407
U386,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,19.2735,15.1829,27.3251,19.8602
U386,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,23.537,24.8738,14.9292,19.6458
U386,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,19.1449,16.1361,27.3508,21.3257
U387,A,Y,INVx2_ASAP7_6t_R,negative_unate,16.6953,15.2411,18.6257,16.3556
U388,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.8923,13.9866,16.6078,15.0962
U388,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.6545,16.992,20.1606,17.3194
U389,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.4655,10.9115,17.7687,12.2058
U389,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,13.8231,11.4838,15.5926,13.0437
U39,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.0541,15.0693,15.8045,19.4379
U39,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.7406,14.906,14.2203,19.4793
U390,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.0041,11.6482,11.5665,12.6958
U390,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.7862,11.4553,10.1198,12.919
U391,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,29.1067,23.9494,45.8498,32.091
U391,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,29.7229,20.66,44.1724,25.5804
U391,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,29.1067,23.9494,45.8498,32.091
U391,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,28.8233,22.9566,43.4299,31.1266
U391,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,28.5495,23.287,45.6274,30.8613
U391,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,29.12,20.0617,43.8831,24.5052
U391,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,28.5495,23.287,45.6274,30.8613
U391,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,28.2609,22.3039,43.2053,29.8937
U391,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.2683,21.2915,43.0155,31.0439
U391,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.879,16.9101,40.6044,23.2122
U391,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.2683,21.2915,43.0155,31.0439
U391,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.9926,20.3189,40.6007,30.0523
U391,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.8994,22.5045,43.1063,30.4656
U391,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.4902,18.252,40.6959,23.079
U391,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.8994,22.5045,43.1063,30.4656
U391,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.6285,21.4863,40.6971,29.4522
U392,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.8512,20.0969,33.2754,24.7735
U392,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.553,17.5229,31.5445,20.1722
U392,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.8512,20.0969,33.2754,24.7735
U392,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.6256,19.0662,30.8425,23.8196
U392,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.3886,19.3843,33.107,23.5301
U392,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.0345,16.8642,31.3323,19.0901
U392,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.3886,19.3843,33.107,23.5301
U392,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.1657,18.3604,30.6691,22.6233
