gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U1061,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,16.6567,13.2851,16.499,15.0675
U1061,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,16.8338,15.6497,18.0068,17.6247
U1061,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,16.6746,14.3369,16.406,16.8586
U1062,A1,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,19.0297,10.8274,18.7844,9.73736
U1062,A2,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,31.1156,13.9666,28.6497,14.5644
U1062,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,16.8228,13.058,16.6597,13.6183
U1062,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,16.5838,10.7665,15.1571,11.318
U1062,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,16.8228,13.058,16.6597,13.6183
U1062,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,16.6694,11.8444,15.0349,12.8046
U1062,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,12.1584,11.7068,12.225,12.312
U1062,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,12.0214,9.67315,10.8344,10.5358
U1062,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,12.1584,11.7068,12.225,12.312
U1062,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,12.0346,10.4542,10.7247,11.5461
U1063,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,18.3418,17.2741,22.201,19.7109
U1063,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,29.1367,25.1332,32.2238,28.5584
U1063,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,20.0102,13.4436,24.2739,14.4867
U1063,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,20.0102,13.4436,24.2739,14.4867
U1063,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,18.6152,13.3351,23.1692,13.3613
U1063,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.0459,13.2504,18.4126,13.4827
U1064,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,21.7726,15.8102,23.5187,16.6547
U1064,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.3029,11.998,15.2929,12.1229
U1064,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.0007,12.7857,10.8279,12.6321
U1064,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,9.84949,10.2097,9.69078,10.2461
U1064,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,9.91818,11.5197,9.54217,12.0483
U1064,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.0007,12.7857,10.8279,12.6321
U1065,A1,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,18.0697,10.2884,18.1399,9.24873
U1065,A2,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,31.1156,13.9666,28.6497,14.5644
U1065,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,14.4451,12.3958,13.9727,12.635
U1065,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,14.261,10.257,12.6076,10.3567
U1065,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,14.4451,12.3958,13.9727,12.635
U1065,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,14.3315,11.3006,12.5042,11.8367
U1065,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,12.7244,12.9067,12.975,13.6135
U1065,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,12.568,10.5481,11.4937,11.6643
U1065,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,12.7244,12.9067,12.975,13.6135
U1065,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,12.5847,11.3494,11.3831,12.7893
U1066,A1,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,27.2017,14.992,25.4429,15.3492
U1066,A2,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,20.1079,10.328,19.2762,8.93001
U1066,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,15.7752,12.7596,15.4759,13.1578
U1066,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,15.5604,10.541,14.0339,10.8549
U1066,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,15.7752,12.7596,15.4759,13.1578
U1066,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,15.6394,11.6036,13.9199,12.3463
U1066,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,12.3291,11.3426,12.4512,11.9171
U1066,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,12.1863,9.40761,11.0333,10.1934
U1066,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,12.3291,11.3426,12.4512,11.9171
U1066,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,12.2005,10.1826,10.9233,11.1689
U1067,A1,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,24.5125,14.7069,29.0488,15.5999
U1067,A2,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,45.7373,18.0493,46.1974,19.7927
U1067,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,18.993,16.2808,19.9654,18.2062
U1067,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,18.7975,13.7867,18.6271,15.2562
U1067,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,18.993,16.2808,19.9654,18.2062
U1067,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,18.8655,15.2651,18.5372,17.5009
U1067,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,14.5772,14.5933,15.6053,16.7743
U1067,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,14.4527,12.552,14.3748,14.2333
U1067,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,14.5772,14.5933,15.6053,16.7743
U1067,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,14.4874,13.6286,14.2859,16.1049
U1068,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,29.1817,17.5657,32.0002,18.951
U1068,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.0829,12.523,16.8343,13.0238
U1068,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,9.43925,13.3563,10.4148,13.5342
U1068,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,9.31611,10.7225,9.19813,10.9147
U1068,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,9.37369,12.1183,9.10263,12.9246
U1068,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,9.43925,13.3563,10.4148,13.5342
U1069,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.6766,9.15177,11.418,7.69603
U1069,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.1168,16.0521,17.5548,16.27
U1069,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.5156,13.32,11.8896,12.8708
U1069,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.3314,10.3531,10.2508,10.4332
U1069,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.3887,11.4897,10.114,11.9131
U1069,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.5156,13.32,11.8896,12.8708
U1070,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,21.2569,17.2117,24.9684,19.9391
U1070,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,19.9188,16.4496,23.7249,19.4648
U1070,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,21.2569,16.6141,24.9684,21.1346
U1070,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,18.1978,17.2117,20.0522,19.9391
U1070,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,18.4329,16.0993,22.5797,18.9916
U1070,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,17.0871,15.3988,21.2509,18.5039
U1070,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,18.4329,15.5349,22.5797,20.2014
U1070,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,15.2578,16.0993,17.5808,18.9916
U1070,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,28.5238,20.3212,31.2622,23.0855
U1070,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,26.7896,20.3212,30.2742,23.0855
U1070,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,28.5238,20.546,31.2622,24.8643
U1070,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,23.5975,20.2809,25.59,23.1671
U1070,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,19.9131,16.6679,23.6705,19.9743
U1070,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,18.6086,16.5332,22.4717,18.2868
U1070,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,19.9131,16.6679,23.6705,19.9743
U1070,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,16.0356,16.4679,17.7351,18.4171
U1071,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,22.9501,16.862,25.1186,18.0325
U1071,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,17.8046,15.385,19.4253,15.8798
U1071,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.4156,14.0822,15.0988,14.4516
U1071,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.2277,11.3321,13.6063,11.6591
U1071,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.2895,12.7971,13.4881,13.7973
U1071,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.4156,14.0822,15.0988,14.4516
U1072,A1,Y,OAI31x1f_ASAP7_6t_R,negative_unate,16.4439,10.3518,19.6499,9.10466
U1072,A2,Y,OAI31x1f_ASAP7_6t_R,negative_unate,20.1099,13.61,21.719,12.4945
U1072,A3,Y,OAI31x1f_ASAP7_6t_R,negative_unate,28.335,19.6399,29.2532,19.6875
U1072,B,Y,OAI31x1f_ASAP7_6t_R,negative_unate,18.5331,14.2809,23.4857,14.0737
U1072,B,Y,OAI31x1f_ASAP7_6t_R,negative_unate,18.2332,9.9743,18.4042,10.0154
U1072,B,Y,OAI31x1f_ASAP7_6t_R,negative_unate,18.1916,10.4135,18.4157,10.581
U1072,B,Y,OAI31x1f_ASAP7_6t_R,negative_unate,18.2955,11.6159,18.2285,12.1333
U1072,B,Y,OAI31x1f_ASAP7_6t_R,negative_unate,18.4506,11.7521,21.0234,11.1885
U1072,B,Y,OAI31x1f_ASAP7_6t_R,negative_unate,18.5335,13.1478,20.8927,13.0039
U1072,B,Y,OAI31x1f_ASAP7_6t_R,negative_unate,18.5331,14.2809,23.4857,14.0737
U1073,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,19.3003,14.3359,21.8337,15.0671
U1073,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,22.2504,19.3361,24.3407,20.6072
U1073,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.4709,13.4118,15.0904,14.2115
U1073,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.2906,10.8105,13.7164,11.1902
U1073,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.3552,12.2885,13.5953,13.5272
U1073,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.4709,13.4118,15.0904,14.2115
U1074,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,29.1015,18.0966,31.8996,19.6207
U1074,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,17.6687,15.5453,19.1945,16.1282
U1074,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,11.6572,14.4419,12.8778,14.9173
U1074,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,11.4884,11.6387,11.6386,12.0348
U1074,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,11.5568,13.1415,11.4933,14.2448
U1074,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,11.6572,14.4419,12.8778,14.9173
U1075,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.3014,14.7354,18.994,16.6933
U1075,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.6019,13.0875,18.9062,14.5416
U1076,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,27.5813,23.6502,29.4136,25.8531
U1076,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,26.0284,22.7338,28.3577,25.5649
U1076,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,27.5813,22.9957,29.4136,27.3086
U1076,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,24.7206,23.6502,25.6234,25.8531
U1076,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,18.4329,16.0993,22.5797,18.9916
U1076,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,17.0871,15.3988,21.2509,18.5039
U1076,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,18.4329,15.5349,22.5797,20.2014
U1076,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,15.2578,16.0993,17.5808,18.9916
U1076,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,21.7638,15.6177,25.9513,18.0244
U1076,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,20.392,15.6177,24.8,18.0244
U1076,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,21.7638,15.7614,25.9513,19.7035
U1076,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,17.6346,15.5516,19.7251,18.0701
U1076,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,19.9131,16.6679,23.6705,19.9743
U1076,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,18.6086,16.5332,22.4717,18.2868
U1076,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,19.9131,16.6679,23.6705,19.9743
U1076,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,16.0356,16.4679,17.7351,18.4171
U1077,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,27.5813,23.6502,29.4136,25.8531
U1077,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,26.0284,22.7338,28.3577,25.5649
U1077,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,27.5813,22.9957,29.4136,27.3086
U1077,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,24.7206,23.6502,25.6234,25.8531
U1077,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,19.6686,17.9176,23.0568,20.2871
U1077,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,18.311,17.2059,21.7726,19.8202
U1077,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,19.6686,17.3363,23.0568,21.5429
U1077,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,16.6646,17.9176,18.2392,20.2871
U1077,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,34.6079,24.4249,37.7559,28.1981
U1077,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,32.4662,24.4249,36.7109,28.1981
U1077,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,34.6079,24.7595,37.7559,30.1973
U1077,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,28.9628,24.3929,31.5446,28.2901
U1077,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,18.4173,14.9813,22.9117,18.6149
U1077,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,17.103,14.8641,21.6444,16.9218
U1077,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,18.4173,14.9813,22.9117,18.6149
U1077,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,14.4511,14.7593,16.7379,17.0333
U1078,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.7378,11.8959,18.9913,12.7261
U1078,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,16.2085,13.4674,18.9899,14.6281
U1078,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.5516,14.2907,15.183,15.039
U1078,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.3714,11.5689,13.8126,12.0233
U1078,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.436,13.1113,13.6923,14.391
U1078,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.5516,14.2907,15.183,15.039
U1079,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.8769,11.6098,16.9933,11.4878
U1079,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.3485,12.0163,15.3177,12.1403
U1079,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.9832,14.38,12.0415,14.5084
U1079,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.8148,11.4926,10.8273,11.7957
U1079,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.8845,12.9104,10.6711,13.7762
U1079,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.9832,14.38,12.0415,14.5084
U1080,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,29.6095,19.25,32.4425,22.3064
U1080,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.087,11.7681,20.8286,14.7567
U1081,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,17.5335,12.9876,19.9202,13.5617
U1081,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,20.0132,16.9715,21.9671,17.8515
U1081,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.2078,13.4641,14.7805,14.0396
U1081,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.0285,10.8507,13.412,11.1633
U1081,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.0932,12.3063,13.2881,13.3919
U1081,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.2078,13.4641,14.7805,14.0396
U1082,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.2105,11.0764,15.401,11.8782
U1083,A,Y,INVx1_ASAP7_6t_R,negative_unate,10.8326,10.3408,10.5156,10.1475
U1084,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.131,11.8924,18.4225,12.2591
U1084,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,10.5436,8.48907,11.4479,8.85578
U1085,A,Y,BUFx3_ASAP7_6t_R,positive_unate,32.8348,35.6309,28.8495,22.9976
U1086,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.131,11.8924,18.4225,12.2591
U1086,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,10.3339,8.48319,11.3918,8.84902
U1087,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.131,11.8924,18.4225,12.2591
U1087,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,10.2863,8.39546,11.379,8.77909
U1088,A,Y,NAND3xp33_ASAP7_6t_R,negative_unate,14.9151,14.9217,14.7019,18.0209
U1088,B,Y,NAND3xp33_ASAP7_6t_R,negative_unate,17.1836,15.4617,17.546,17.5823
U1088,C,Y,NAND3xp33_ASAP7_6t_R,negative_unate,17.5467,12.8304,18.5936,14.3781
U1089,A,Y,INVxp5_ASAP7_6t_R,negative_unate,10.658,9.78691,12.2102,9.95704
U1090,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.2498,10.0522,14.9796,9.9701
U1090,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,16.2366,13.9624,17.1963,13.9806
U1090,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,11.4074,14.9012,12.6,15.1218
U1090,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,11.2344,11.912,11.3089,12.3022
U1090,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,11.3018,13.365,11.1609,14.341
U1090,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,11.4074,14.9012,12.6,15.1218
U1091,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.36,14.4501,20.8641,15.1723
U1091,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.0506,15.4269,20.3907,16.3039
U1091,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.1148,14.696,15.8806,15.4095
U1091,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.9259,11.8895,14.4165,12.3782
U1091,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.9885,13.45,14.3034,14.7382
U1091,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.1148,14.696,15.8806,15.4095
U1092,A,Y,NAND3xp33_ASAP7_6t_R,negative_unate,15.271,15.2521,14.9514,18.5425
U1092,B,Y,NAND3xp33_ASAP7_6t_R,negative_unate,16.802,15.2344,17.1846,17.2755
U1092,C,Y,NAND3xp33_ASAP7_6t_R,negative_unate,14.6832,12.07,17.1972,14.0472
U1093,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,23.7438,14.6424,25.2403,16.0656
U1093,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,14.121,12.2974,16.5892,13.977
U1094,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.5032,9.4863,14.493,9.5155
U1094,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,16.2366,13.9624,17.1963,13.9806
U1094,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,11.4056,15.035,12.5976,15.2793
U1094,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,11.2325,12.0198,11.3068,12.4323
U1094,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,11.3,13.4818,11.1587,14.4861
U1094,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,11.4056,15.035,12.5976,15.2793
U1095,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.8821,11.0176,18.695,11.7029
U1095,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.4346,12.5611,15.8853,13.9507
U1096,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,18.6999,16.0956,20.4165,17.2199
U1096,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,15.9388,13.9611,20.4844,14.6515
U1097,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,35.2648,19.046,36.9459,25.441
U1097,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,14.3797,11.7295,15.3588,12.8779
U1098,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,29.0835,25.6986,46.7753,37.9703
U1098,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,28.0432,26.1264,46.6596,36.4789
U1099,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,35.2648,19.046,36.9459,25.441
U1099,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,14.1484,11.7199,15.2117,12.8655
U1100,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.5808,12.963,13.0073,14.1955
U1100,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,22.4661,25.6294,27.2227,32.0041
U1101,A,Y,INVxp5_ASAP7_6t_R,negative_unate,11.8232,12.2176,14.361,12.7919
U1102,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,19.0306,15.8415,20.2356,17.2391
U1102,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,15.5273,14.0929,19.7311,14.8681
U1103,A,Y,INVx4_ASAP7_6t_R,negative_unate,15.8096,14.686,18.451,16.1242
U1104,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.4182,11.0887,15.0587,11.9508
U1105,A,Y,INVxp5_ASAP7_6t_R,negative_unate,16.366,13.209,18.0435,13.8694
U1106,A,Y,INVx1_ASAP7_6t_R,negative_unate,12.8856,11.7218,14.6255,12.4593
U1107,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.7104,13.2688,15.3894,13.8183
U1108,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,21.6563,18.5431,21.7754,19.3238
U1108,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,20.2369,17.6809,20.7349,18.9654
U1108,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,21.6563,17.8779,21.7754,20.6172
U1108,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,19.1876,18.5431,18.8263,19.3238
U1108,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,19.5054,16.8417,19.7653,17.5282
U1108,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,18.0201,16.1149,18.575,17.0652
U1108,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,19.5054,16.2087,19.7653,18.8389
U1108,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,17.0062,16.8417,16.7779,17.5282
U1108,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,26.59,18.0975,27.5103,19.7775
U1108,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,24.6879,18.0975,26.5338,19.7775
U1108,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,26.59,18.32,27.5103,21.5846
U1108,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,21.9094,18.0688,22.9491,19.8672
U1108,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,23.9012,20.6646,24.5303,23.8795
U1108,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,22.1145,20.3579,23.6293,22.0753
U1108,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,23.9012,20.6646,24.5303,23.8795
U1108,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,19.5977,20.2722,20.622,22.2848
U1109,A,Y,INVxp5_ASAP7_6t_R,negative_unate,12.4031,11.2393,14.1055,12.061
U1110,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,19.2717,15.4245,24.1133,17.4847
U1110,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,17.883,14.6061,23.3243,17.3375
U1110,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,11.5919,15.8091,13.688,17.9081
U1110,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,11.4649,12.9482,12.4624,14.0015
U1110,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,11.5208,14.7876,12.3821,17.1604
U1110,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,11.5919,15.8091,13.688,17.9081
U1111,A,Y,INVx1_ASAP7_6t_R,negative_unate,23.2574,20.5999,32.571,25.6674
U1112,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,19.2036,15.3964,26.8602,18.3879
U1112,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.7589,15.0444,26.73,19.1358
U1112,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.2919,19.5094,17.452,22.1208
U1112,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.1343,16.181,16.214,17.698
U1112,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.1981,18.3974,16.1263,21.3737
U1112,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.2919,19.5094,17.452,22.1208
U1113,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.6967,11.1499,18.2243,12.1011
U1113,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.89,11.3872,18.211,13.0129
U1113,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.4498,14.299,15.0646,14.9887
U1113,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.2697,11.5659,13.6932,12.0047
U1113,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.3343,13.0994,13.5719,14.3388
U1113,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.4498,14.299,15.0646,14.9887
U1114,A,Y,INVx2_ASAP7_6t_R,negative_unate,43.3404,34.1247,56.6803,42.6513
