gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U359,B1,ZN,OAI21_X1,negative_unate,0.0449462,0.0276066,0.0327398,0.0173119
U359,B2,ZN,OAI21_X1,negative_unate,0.0489249,0.027854,0.032742,0.0161276
U360,A1,ZN,NAND2_X1,negative_unate,0.0268063,0.0276394,0.015559,0.0181084
U360,A2,ZN,NAND2_X1,negative_unate,0.0256135,0.0203078,0.0162415,0.0110886
U361,A,ZN,OAI21_X1,negative_unate,0.0253379,0.021266,0.0145295,0.0098185
U361,A,ZN,OAI21_X1,negative_unate,0.0249913,0.0184553,0.0127206,0.00838395
U361,A,ZN,OAI21_X1,negative_unate,0.0260688,0.0171269,0.0130936,0.00728564
U361,B1,ZN,OAI21_X1,negative_unate,0.0334502,0.0181969,0.0211578,0.0104085
U361,B2,ZN,OAI21_X1,negative_unate,0.0356176,0.0200615,0.0209845,0.0107279
U362,A,ZN,AOI21_X1,negative_unate,0.0522361,0.0230938,0.0350013,0.0123368
U362,A,ZN,AOI21_X1,negative_unate,0.0626181,0.0220325,0.0441356,0.0122035
U362,A,ZN,AOI21_X1,negative_unate,0.0681405,0.022171,0.0471628,0.0132284
U362,B1,ZN,AOI21_X1,negative_unate,0.0552502,0.0270316,0.0441431,0.0155674
U362,B2,ZN,AOI21_X1,negative_unate,0.0622137,0.0311193,0.0471548,0.0168807
U363,A,CO,FA_X1,positive_unate,0.0546931,0.0842869,0.0166428,0.0159842
U363,A,CO,FA_X1,positive_unate,0.0598648,0.0813782,0.0165378,0.0161963
U363,A,S,FA_X1,positive_unate,0.0383867,0.0946235,0.00591807,0.0125951
U363,A,S,FA_X1,positive_unate,0.0469233,0.0696906,0.00705444,0.00875272
U363,A,S,FA_X1,negative_unate,0.109789,0.0838289,0.00775794,0.00840907
U363,A,S,FA_X1,negative_unate,0.1111,0.0841431,0.00697809,0.00832559
U363,B,CO,FA_X1,positive_unate,0.0643165,0.0874583,0.0166276,0.0159837
U363,B,CO,FA_X1,positive_unate,0.0649843,0.0873388,0.0167693,0.0156407
U363,B,S,FA_X1,positive_unate,0.0432795,0.0909776,0.006056,0.0125933
U363,B,S,FA_X1,positive_unate,0.0563473,0.0653663,0.0073579,0.00829369
U363,B,S,FA_X1,negative_unate,0.11257,0.0964705,0.00749321,0.00876961
U363,B,S,FA_X1,negative_unate,0.118368,0.0889428,0.00688918,0.00823227
U363,CI,CO,FA_X1,positive_unate,0.0558687,0.0722936,0.0163557,0.0168963
U363,CI,CO,FA_X1,positive_unate,0.0540382,0.0762195,0.0167457,0.0156377
U363,CI,S,FA_X1,positive_unate,0.0342162,0.080702,0.00578711,0.0126052
U363,CI,S,FA_X1,positive_unate,0.0483393,0.058072,0.00702746,0.00804071
U363,CI,S,FA_X1,negative_unate,0.101832,0.0883797,0.0071903,0.00880495
U363,CI,S,FA_X1,negative_unate,0.106993,0.0820604,0.00690307,0.00842671
U364,A1,ZN,NOR2_X1,negative_unate,0.032959,0.013543,0.0237945,0.00807356
U364,A2,ZN,NOR2_X1,negative_unate,0.0377973,0.0163115,0.023798,0.0102281
U365,A1,ZN,NOR2_X1,negative_unate,0.0363045,0.0141679,0.0275128,0.00793969
U365,A2,ZN,NOR2_X1,negative_unate,0.0417,0.0173195,0.0275129,0.0100945
U366,A,CO,FA_X1,positive_unate,0.0558404,0.0800295,0.0166896,0.0159933
U366,A,CO,FA_X1,positive_unate,0.0615277,0.0767462,0.0165539,0.0162389
U366,A,S,FA_X1,positive_unate,0.0634459,0.112642,0.0230748,0.0214571
U366,A,S,FA_X1,positive_unate,0.073539,0.0835892,0.0245707,0.0171082
U366,A,S,FA_X1,negative_unate,0.126918,0.102748,0.0235797,0.0169271
U366,A,S,FA_X1,negative_unate,0.127313,0.105287,0.0232197,0.0190823
U366,B,CO,FA_X1,positive_unate,0.0536779,0.0817036,0.0163127,0.0159858
U366,B,CO,FA_X1,positive_unate,0.0543309,0.0811887,0.0165132,0.0156383
U366,B,S,FA_X1,positive_unate,0.0568941,0.108027,0.0226371,0.0214559
U366,B,S,FA_X1,positive_unate,0.0707518,0.078025,0.0246974,0.0167636
U366,B,S,FA_X1,negative_unate,0.128109,0.10519,0.0235519,0.0172232
U366,B,S,FA_X1,negative_unate,0.133135,0.0975427,0.0233944,0.0184138
U366,CI,CO,FA_X1,positive_unate,0.0560788,0.0701726,0.0163597,0.0168957
U366,CI,CO,FA_X1,positive_unate,0.0542404,0.0741078,0.0167533,0.0156359
U366,CI,S,FA_X1,positive_unate,0.0583485,0.101634,0.0229178,0.0214821
U366,CI,S,FA_X1,positive_unate,0.074331,0.0754864,0.02456,0.0179529
U366,CI,S,FA_X1,negative_unate,0.120595,0.106701,0.0232924,0.0172377
U366,CI,S,FA_X1,negative_unate,0.125798,0.0999789,0.0233962,0.0169402
U367,A1,ZN,NOR2_X1,negative_unate,0.0410721,0.0184804,0.028763,0.0141374
U367,A2,ZN,NOR2_X1,negative_unate,0.0444862,0.0189182,0.0287695,0.0119051
U368,A1,ZN,NOR2_X1,negative_unate,0.0360323,0.0152598,0.0275134,0.00889452
U368,A2,ZN,NOR2_X1,negative_unate,0.041144,0.0167604,0.0275129,0.00941372
U369,A1,ZN,NOR2_X1,negative_unate,0.0324279,0.0139118,0.0237956,0.00881682
U369,A2,ZN,NOR2_X1,negative_unate,0.0390072,0.0168498,0.0237989,0.010979
U370,A1,ZN,NAND2_X1,negative_unate,0.0211603,0.0247283,0.0130581,0.0161694
U370,A2,ZN,NAND2_X1,negative_unate,0.0273067,0.020791,0.0149134,0.010592
U371,A1,ZN,NOR2_X1,negative_unate,0.0390991,0.0136576,0.026111,0.00834247
U371,A2,ZN,NOR2_X1,negative_unate,0.0437149,0.0153894,0.0260169,0.00896274
U372,A,CO,FA_X1,positive_unate,0.0558403,0.0813477,0.0166896,0.0159879
U372,A,CO,FA_X1,positive_unate,0.0615276,0.0784055,0.0165539,0.0162257
U372,A,S,FA_X1,positive_unate,0.0639234,0.113387,0.023495,0.0210808
U372,A,S,FA_X1,positive_unate,0.0740316,0.0848046,0.0249801,0.016752
U372,A,S,FA_X1,negative_unate,0.12868,0.102074,0.0239874,0.0165683
U372,A,S,FA_X1,negative_unate,0.129401,0.10452,0.0236337,0.0186525
U372,B,CO,FA_X1,positive_unate,0.0578605,0.0820488,0.0163723,0.0159855
U372,B,CO,FA_X1,positive_unate,0.0584635,0.0815637,0.0165515,0.0156385
U372,B,S,FA_X1,positive_unate,0.0614798,0.107495,0.0231155,0.0210793
U372,B,S,FA_X1,positive_unate,0.0756493,0.0776928,0.0251309,0.0164038
U372,B,S,FA_X1,negative_unate,0.128897,0.108204,0.0239591,0.0168731
U372,B,S,FA_X1,negative_unate,0.133954,0.100769,0.0238095,0.0179944
U372,CI,CO,FA_X1,positive_unate,0.0560788,0.0701726,0.0163597,0.0168957
U372,CI,CO,FA_X1,positive_unate,0.0542404,0.0741078,0.0167533,0.0156359
U372,CI,S,FA_X1,positive_unate,0.0588241,0.100804,0.0233348,0.0211052
U372,CI,S,FA_X1,positive_unate,0.0748236,0.0747246,0.0249699,0.0175445
U372,CI,S,FA_X1,negative_unate,0.121033,0.106019,0.023705,0.0168801
U372,CI,S,FA_X1,negative_unate,0.126238,0.0993064,0.0238114,0.0165817
U373,A1,ZN,NOR2_X1,negative_unate,0.0377871,0.0160422,0.0275097,0.010148
U373,A2,ZN,NOR2_X1,negative_unate,0.0446202,0.0209594,0.0275129,0.0147957
U374,A,CO,FA_X1,positive_unate,0.0493824,0.0794205,0.014321,0.0146951
U374,A,CO,FA_X1,positive_unate,0.053609,0.0766129,0.014265,0.0147296
U374,A,S,FA_X1,positive_unate,0.0497286,0.107002,0.0149382,0.0177531
U374,A,S,FA_X1,positive_unate,0.0604115,0.0797113,0.0165367,0.0136051
U374,A,S,FA_X1,negative_unate,0.120215,0.0927813,0.0160083,0.0133943
U374,A,S,FA_X1,negative_unate,0.12135,0.0929005,0.0154436,0.0147633
U374,B,CO,FA_X1,positive_unate,0.0548691,0.0794944,0.014144,0.0146959
U374,B,CO,FA_X1,positive_unate,0.0554487,0.0790701,0.0143156,0.0143459
U374,B,S,FA_X1,positive_unate,0.051048,0.100266,0.0146097,0.0177503
U374,B,S,FA_X1,positive_unate,0.064328,0.0716487,0.0166776,0.0132281
U374,B,S,FA_X1,negative_unate,0.119807,0.102077,0.0159502,0.0137148
U374,B,S,FA_X1,negative_unate,0.125027,0.0941316,0.015514,0.0143188
U374,CI,CO,FA_X1,positive_unate,0.0530919,0.0668329,0.014132,0.0152868
U374,CI,CO,FA_X1,positive_unate,0.0511837,0.0710191,0.0145504,0.0143431
U374,CI,S,FA_X1,positive_unate,0.0482058,0.093148,0.0149086,0.0177763
U374,CI,S,FA_X1,positive_unate,0.0635759,0.0675487,0.0165444,0.0139026
U374,CI,S,FA_X1,negative_unate,0.111592,0.0998925,0.0155846,0.0137221
U374,CI,S,FA_X1,negative_unate,0.116718,0.0932722,0.0155205,0.0134162
U375,A1,ZN,NOR2_X1,negative_unate,0.0374215,0.0154169,0.0287709,0.00896494
U375,A2,ZN,NOR2_X1,negative_unate,0.0444862,0.0189182,0.0287695,0.0119051
U376,A1,ZN,NOR2_X1,negative_unate,0.0365256,0.015701,0.0275124,0.00960143
U376,A2,ZN,NOR2_X1,negative_unate,0.041144,0.0167604,0.0275129,0.00941372
U377,A1,ZN,NOR2_X1,negative_unate,0.0336116,0.0142004,0.0237931,0.00939822
U377,A2,ZN,NOR2_X1,negative_unate,0.0390072,0.0168498,0.0237989,0.010979
U378,A,CO,FA_X1,positive_unate,0.0635341,0.0910778,0.025251,0.0202694
U378,A,CO,FA_X1,positive_unate,0.0676446,0.0888057,0.0252511,0.0210716
U378,A,S,FA_X1,positive_unate,0.0550085,0.110081,0.0190851,0.0191229
U378,A,S,FA_X1,positive_unate,0.0660462,0.0823599,0.0206443,0.0149006
U378,A,S,FA_X1,negative_unate,0.124825,0.0952768,0.0198543,0.0146991
U378,A,S,FA_X1,negative_unate,0.125857,0.0957453,0.0193999,0.0163591
U378,B,CO,FA_X1,positive_unate,0.0655369,0.0944096,0.0250403,0.0202694
U378,B,CO,FA_X1,positive_unate,0.0662273,0.0941246,0.0252476,0.019959
U378,B,S,FA_X1,positive_unate,0.0531104,0.106172,0.0186676,0.0191209
U378,B,S,FA_X1,positive_unate,0.0665003,0.0777863,0.0207778,0.0145362
U378,B,S,FA_X1,negative_unate,0.127659,0.10183,0.019812,0.0150085
U378,B,S,FA_X1,negative_unate,0.133122,0.0937537,0.0195314,0.0158357
U378,CI,CO,FA_X1,positive_unate,0.0694411,0.080576,0.0250901,0.0220271
U378,CI,CO,FA_X1,positive_unate,0.0676952,0.083572,0.0254121,0.0199546
U378,CI,S,FA_X1,positive_unate,0.0550107,0.0968399,0.0190839,0.0191406
U378,CI,S,FA_X1,positive_unate,0.0715985,0.0715405,0.0206549,0.0153943
U378,CI,S,FA_X1,negative_unate,0.1171,0.104591,0.0195017,0.0150244
U378,CI,S,FA_X1,negative_unate,0.122271,0.0977356,0.0195354,0.0147255
U379,A1,ZN,NOR2_X1,negative_unate,0.0317204,0.0118253,0.0190346,0.00850518
U379,A2,ZN,NOR2_X1,negative_unate,0.0362165,0.0139925,0.0187008,0.00911214
U380,A1,ZN,NOR2_X1,negative_unate,0.0257116,0.0116858,0.0177801,0.00842272
U380,A2,ZN,NOR2_X1,negative_unate,0.0306136,0.0131484,0.0177475,0.00778861
U381,A,CO,FA_X1,positive_unate,0.0560952,0.0799616,0.0150617,0.0149125
U381,A,CO,FA_X1,positive_unate,0.0629953,0.0771775,0.0148337,0.0149827
U381,A,S,FA_X1,positive_unate,0.0679807,0.115304,0.0246859,0.0214303
U381,A,S,FA_X1,positive_unate,0.0772049,0.0868714,0.0261391,0.0170831
U381,A,S,FA_X1,negative_unate,0.13087,0.105175,0.0251216,0.0169041
U381,A,S,FA_X1,negative_unate,0.131819,0.108864,0.0247875,0.0190628
U381,B,CO,FA_X1,positive_unate,0.0523107,0.0832518,0.0145521,0.0149111
U381,B,CO,FA_X1,positive_unate,0.0528999,0.0830908,0.0147436,0.0145653
U381,B,S,FA_X1,positive_unate,0.0596855,0.111349,0.0242389,0.0214295
U381,B,S,FA_X1,positive_unate,0.0735445,0.0821874,0.0262542,0.0167376
U381,B,S,FA_X1,negative_unate,0.133666,0.106076,0.0250934,0.0171987
U381,B,S,FA_X1,negative_unate,0.139059,0.0983541,0.0249663,0.0183832
U381,CI,CO,FA_X1,positive_unate,0.0502538,0.0697623,0.0145486,0.0155643
U381,CI,CO,FA_X1,positive_unate,0.048466,0.0739009,0.0149111,0.0145623
U381,CI,S,FA_X1,positive_unate,0.0577791,0.10283,0.0244306,0.0214407
U381,CI,S,FA_X1,positive_unate,0.0728636,0.0778358,0.0261228,0.0179068
U381,CI,S,FA_X1,negative_unate,0.124347,0.103453,0.0248554,0.01721
U381,CI,S,FA_X1,negative_unate,0.129564,0.0970082,0.0249691,0.0169084
U382,A1,ZN,NOR2_X1,negative_unate,0.0390698,0.0162599,0.0287673,0.0102916
U382,A2,ZN,NOR2_X1,negative_unate,0.0425309,0.0169065,0.02877,0.00948314
U383,A1,ZN,NOR2_X1,negative_unate,0.0365256,0.015701,0.0275124,0.00960143
U383,A2,ZN,NOR2_X1,negative_unate,0.0431011,0.0187408,0.0275129,0.0118251
U384,A1,ZN,NOR2_X1,negative_unate,0.0337103,0.014169,0.0237929,0.00933502
U384,A2,ZN,NOR2_X1,negative_unate,0.0367779,0.0153248,0.0237973,0.00885179
U385,A,CO,FA_X1,positive_unate,0.0550927,0.0803806,0.0161291,0.015883
U385,A,CO,FA_X1,positive_unate,0.0607909,0.0772358,0.0159876,0.0161099
U385,A,S,FA_X1,positive_unate,0.0533233,0.105022,0.0149933,0.0177527
U385,A,S,FA_X1,positive_unate,0.0627775,0.0772853,0.0165687,0.0136032
U385,A,S,FA_X1,negative_unate,0.118556,0.0960298,0.0160077,0.0133992
U385,A,S,FA_X1,negative_unate,0.119278,0.0976251,0.0154436,0.0147721
U385,B,CO,FA_X1,positive_unate,0.057127,0.081903,0.015808,0.0158775
U385,B,CO,FA_X1,positive_unate,0.0577243,0.0814274,0.0159853,0.0155299
U385,B,S,FA_X1,positive_unate,0.051048,0.100085,0.0146097,0.0177503
U385,B,S,FA_X1,positive_unate,0.064328,0.0714204,0.0166776,0.0132281
U385,B,S,FA_X1,negative_unate,0.119597,0.102077,0.0159502,0.0137148
U385,B,S,FA_X1,negative_unate,0.124795,0.0941316,0.0155141,0.0143188
U385,CI,CO,FA_X1,positive_unate,0.0553464,0.0699252,0.0157952,0.0167641
U385,CI,CO,FA_X1,positive_unate,0.0534934,0.0738846,0.0161953,0.0155274
U385,CI,S,FA_X1,positive_unate,0.048206,0.0933149,0.0149086,0.0177744
U385,CI,S,FA_X1,positive_unate,0.0635762,0.0678691,0.0165444,0.0139004
U385,CI,S,FA_X1,negative_unate,0.111871,0.0998928,0.0155846,0.0137221
U385,CI,S,FA_X1,negative_unate,0.116998,0.0932725,0.0155206,0.0134162
U386,A,CO,FA_X1,positive_unate,0.0493824,0.0794205,0.014321,0.0146951
U386,A,CO,FA_X1,positive_unate,0.053609,0.0766129,0.014265,0.0147296
U386,A,S,FA_X1,positive_unate,0.0475045,0.104249,0.0132668,0.0166179
U386,A,S,FA_X1,positive_unate,0.0580136,0.0773488,0.0148577,0.0125332
U386,A,S,FA_X1,negative_unate,0.118268,0.0905693,0.0144694,0.0123025
U386,A,S,FA_X1,negative_unate,0.119449,0.0904453,0.0138637,0.0133667
U386,B,CO,FA_X1,positive_unate,0.0548691,0.0815012,0.014144,0.0146943
U386,B,CO,FA_X1,positive_unate,0.0554487,0.0812503,0.0143156,0.0143471
U386,B,S,FA_X1,positive_unate,0.0488689,0.0992458,0.0129494,0.016616
U386,B,S,FA_X1,positive_unate,0.0619166,0.0714927,0.0149907,0.0121431
U386,B,S,FA_X1,negative_unate,0.119865,0.0998272,0.0143983,0.0126313
U386,B,S,FA_X1,negative_unate,0.125314,0.0917525,0.013904,0.0130068
U386,CI,CO,FA_X1,positive_unate,0.0493796,0.068728,0.0140736,0.015287
U386,CI,CO,FA_X1,positive_unate,0.0475692,0.0729052,0.0144396,0.0143442
U386,CI,S,FA_X1,positive_unate,0.0434874,0.0915178,0.0131416,0.016629
U386,CI,S,FA_X1,positive_unate,0.0576593,0.0672262,0.0148697,0.0126124
U386,CI,S,FA_X1,negative_unate,0.11157,0.0942544,0.0140206,0.0126351
U386,CI,S,FA_X1,negative_unate,0.116685,0.0879665,0.0139126,0.0123159
U387,A,CO,FA_X1,positive_unate,0.0529096,0.0822617,0.0167966,0.0157874
U387,A,CO,FA_X1,positive_unate,0.0571343,0.0795248,0.0167492,0.0159884
U387,A,S,FA_X1,positive_unate,0.0486399,0.105461,0.0139456,0.0169597
U387,A,S,FA_X1,positive_unate,0.0591745,0.0785209,0.0155534,0.0128562
U387,A,S,FA_X1,negative_unate,0.119519,0.0914232,0.0150875,0.0126337
U387,A,S,FA_X1,negative_unate,0.120664,0.0913996,0.0144961,0.0138049
U387,B,CO,FA_X1,positive_unate,0.0547561,0.0847749,0.0165532,0.0157865
U387,B,CO,FA_X1,positive_unate,0.0553744,0.0845654,0.0167508,0.0154425
U387,B,S,FA_X1,positive_unate,0.0465232,0.100844,0.0135227,0.0169573
U387,B,S,FA_X1,positive_unate,0.0593177,0.0731428,0.0156607,0.0124709
U387,B,S,FA_X1,negative_unate,0.121541,0.0976044,0.0150248,0.0129523
U387,B,S,FA_X1,negative_unate,0.127068,0.0892302,0.014551,0.0134171
U387,CI,CO,FA_X1,positive_unate,0.0526366,0.0713352,0.0165502,0.0166567
U387,CI,CO,FA_X1,positive_unate,0.0508997,0.0753072,0.0168947,0.0154399
U387,CI,S,FA_X1,positive_unate,0.0444145,0.0923915,0.0138153,0.0169706
U387,CI,S,FA_X1,positive_unate,0.0586701,0.0680051,0.0155667,0.0130037
U387,CI,S,FA_X1,negative_unate,0.112394,0.0949232,0.0146471,0.0129625
U387,CI,S,FA_X1,negative_unate,0.117514,0.0886221,0.0145597,0.0126467
U388,A1,ZN,NOR2_X1,negative_unate,0.0391664,0.0162173,0.0287671,0.0102246
U388,A2,ZN,NOR2_X1,negative_unate,0.0427676,0.0176521,0.0287699,0.0103808
U389,A1,ZN,NOR2_X1,negative_unate,0.03769,0.0160838,0.0275099,0.0102147
U389,A2,ZN,NOR2_X1,negative_unate,0.0431011,0.0187408,0.0275129,0.0118251
U390,A,CO,FA_X1,positive_unate,0.0527799,0.0772255,0.0144689,0.0147036
U390,A,CO,FA_X1,positive_unate,0.0585206,0.0738493,0.014319,0.0147495
U390,A,S,FA_X1,positive_unate,0.0540446,0.104618,0.0155592,0.0178574
U390,A,S,FA_X1,positive_unate,0.0635485,0.0767037,0.0171308,0.0137018
U390,A,S,FA_X1,negative_unate,0.118652,0.09622,0.0165344,0.013499
U390,A,S,FA_X1,negative_unate,0.119225,0.097842,0.0159856,0.0148944
U390,B,CO,FA_X1,positive_unate,0.0548691,0.0802331,0.014144,0.0146953
U390,B,CO,FA_X1,positive_unate,0.0554487,0.0798727,0.0143156,0.0143463
U390,B,S,FA_X1,positive_unate,0.0517572,0.10114,0.0151754,0.0178552
U390,B,S,FA_X1,positive_unate,0.0651038,0.0726505,0.0172428,0.0133284
U390,B,S,FA_X1,negative_unate,0.121174,0.10227,0.0164792,0.0138144
U390,B,S,FA_X1,negative_unate,0.126459,0.0943408,0.0160643,0.0144346
U390,CI,CO,FA_X1,positive_unate,0.0530916,0.0664983,0.014132,0.0152868
U390,CI,CO,FA_X1,positive_unate,0.0511834,0.0706861,0.0145504,0.014343
U390,CI,S,FA_X1,positive_unate,0.0489294,0.0931855,0.0154693,0.0178834
U390,CI,S,FA_X1,positive_unate,0.0643462,0.0673838,0.0171075,0.01402
U390,CI,S,FA_X1,negative_unate,0.111876,0.100085,0.0161211,0.0138216
U390,CI,S,FA_X1,negative_unate,0.117007,0.0934621,0.0160705,0.0135159
U391,A1,ZN,NOR2_X1,negative_unate,0.0424708,0.0147018,0.0300874,0.00821572
U391,A2,ZN,NOR2_X1,negative_unate,0.0479104,0.0163889,0.0301237,0.00902182
U392,A1,ZN,NOR2_X1,negative_unate,0.0400222,0.0162446,0.0296353,0.010285
U392,A2,ZN,NOR2_X1,negative_unate,0.0450085,0.0181,0.029637,0.0109306
U393,A,ZN,INV_X1,negative_unate,0.0206568,0.0160714,0.0130605,0.0109605
U394,A1,ZN,NOR2_X1,negative_unate,0.0343187,0.0152841,0.0254969,0.0105899
U394,A2,ZN,NOR2_X1,negative_unate,0.0399824,0.0137483,0.0254986,0.00777073
U395,A1,ZN,AND2_X1,positive_unate,0.0418119,0.0351736,0.0149187,0.00828173
U395,A2,ZN,AND2_X1,positive_unate,0.0441052,0.0361374,0.0150178,0.00846855
U396,A1,ZN,NAND2_X1,negative_unate,0.0152744,0.016437,0.00928885,0.009161
U396,A2,ZN,NAND2_X1,negative_unate,0.017536,0.0161414,0.0104433,0.00775383
U397,A1,ZN,NAND2_X1,negative_unate,0.0241635,0.0196334,0.013334,0.0111452
U397,A2,ZN,NAND2_X1,negative_unate,0.0263998,0.0197586,0.0142487,0.00993006
U398,A1,ZN,NAND2_X1,negative_unate,0.0280161,0.0235737,0.0161838,0.0139369
U398,A2,ZN,NAND2_X1,negative_unate,0.0306709,0.0232984,0.0173238,0.0122629
U399,A,ZN,OAI21_X1,negative_unate,0.0270912,0.0244138,0.0178893,0.0119489
U399,A,ZN,OAI21_X1,negative_unate,0.0267445,0.0216226,0.0157842,0.0104129
U399,A,ZN,OAI21_X1,negative_unate,0.0278002,0.0198794,0.0162692,0.00872295
U399,B1,ZN,OAI21_X1,negative_unate,0.0385683,0.0192327,0.0282906,0.010736
U399,B2,ZN,OAI21_X1,negative_unate,0.0431217,0.0249468,0.0282929,0.0141453
U400,A1,ZN,NAND2_X1,negative_unate,0.031275,0.0252222,0.0204627,0.0151642
U400,A2,ZN,NAND2_X1,negative_unate,0.0341888,0.02591,0.0218537,0.0150271
U401,A,ZN,INV_X1,negative_unate,0.0169643,0.0103192,0.00925254,0.00725163
U402,A1,ZN,NAND2_X1,negative_unate,0.0148,0.0133983,0.00923265,0.00766223
U402,A2,ZN,NAND2_X1,negative_unate,0.0187579,0.0179313,0.0106977,0.00894838
U403,A1,ZN,NAND2_X1,negative_unate,0.0317095,0.0256533,0.0203724,0.0149974
U403,A2,ZN,NAND2_X1,negative_unate,0.0345691,0.0261542,0.0218539,0.0148381
U404,A,CO,FA_X1,positive_unate,0.0486798,0.0741091,0.0117527,0.0133402
U404,A,CO,FA_X1,positive_unate,0.0545253,0.0706558,0.0116175,0.0131585
U404,A,S,FA_X1,positive_unate,0.0543241,0.104714,0.0157784,0.0178846
U404,A,S,FA_X1,positive_unate,0.0638471,0.0767996,0.0173486,0.0137276
U404,A,S,FA_X1,negative_unate,0.118926,0.0962694,0.0167385,0.0135249
U404,A,S,FA_X1,negative_unate,0.119502,0.0978983,0.0161956,0.0149261
U404,B,CO,FA_X1,positive_unate,0.0508951,0.0770868,0.0114469,0.0133326
U404,B,CO,FA_X1,positive_unate,0.0514416,0.0767684,0.0116085,0.0129837
U404,B,S,FA_X1,positive_unate,0.0520319,0.101201,0.0153946,0.0178824
U404,B,S,FA_X1,positive_unate,0.0654043,0.0727024,0.0174618,0.0133543
U404,B,S,FA_X1,negative_unate,0.121419,0.10232,0.0166842,0.0138401
U404,B,S,FA_X1,negative_unate,0.1267,0.0943949,0.0162775,0.0144646
U404,CI,CO,FA_X1,positive_unate,0.0454121,0.0653989,0.0113638,0.0135504
U404,CI,CO,FA_X1,positive_unate,0.0434772,0.0698027,0.0117506,0.0129799
U404,CI,S,FA_X1,positive_unate,0.0467144,0.0945694,0.0155815,0.0178962
U404,CI,S,FA_X1,positive_unate,0.0611311,0.0699786,0.0173329,0.0140323
U404,CI,S,FA_X1,negative_unate,0.114322,0.0967496,0.0163295,0.0138437
U404,CI,S,FA_X1,negative_unate,0.11946,0.0904135,0.016284,0.0135327
U405,A1,ZN,NAND2_X1,negative_unate,0.0264358,0.021545,0.017005,0.0132276
U405,A2,ZN,NAND2_X1,negative_unate,0.0272899,0.0269307,0.0182478,0.0146141
U406,A,ZN,OAI21_X1,negative_unate,0.0238196,0.0218169,0.0144263,0.00997134
U406,A,ZN,OAI21_X1,negative_unate,0.0234772,0.0189392,0.0126123,0.00858536
U406,A,ZN,OAI21_X1,negative_unate,0.0245409,0.0176943,0.0130233,0.00756364
U406,B1,ZN,OAI21_X1,negative_unate,0.0324527,0.0182303,0.0213765,0.0104414
U406,B2,ZN,OAI21_X1,negative_unate,0.0356826,0.0182432,0.0214046,0.0102368
U407,A1,ZN,NAND2_X1,negative_unate,0.0158517,0.013953,0.00961773,0.00792795
U407,A2,ZN,NAND2_X1,negative_unate,0.0171417,0.0142967,0.0106208,0.00723659
U408,A,ZN,AOI21_X1,negative_unate,0.0316281,0.0132831,0.017824,0.00718551
U408,A,ZN,AOI21_X1,negative_unate,0.0366028,0.0120892,0.0216813,0.0069539
U408,A,ZN,AOI21_X1,negative_unate,0.0420333,0.0122325,0.0245632,0.0077997
U408,B1,ZN,AOI21_X1,negative_unate,0.0313861,0.0193584,0.0215905,0.0118521
U408,B2,ZN,AOI21_X1,negative_unate,0.0339541,0.0172084,0.0245413,0.0082555
U409,A,ZN,OAI21_X1,negative_unate,0.027816,0.0281455,0.0196606,0.0141832
U409,A,ZN,OAI21_X1,negative_unate,0.0274662,0.0250918,0.0174261,0.0127261
U409,A,ZN,OAI21_X1,negative_unate,0.0285199,0.0232134,0.0179362,0.0109896
U409,B1,ZN,OAI21_X1,negative_unate,0.0444868,0.0290743,0.0316795,0.0191955
U409,B2,ZN,OAI21_X1,negative_unate,0.0463942,0.0217918,0.0316834,0.0135345
U410,A,Z,BUF_X1,positive_unate,0.0507627,0.0448263,0.0279633,0.0137488
U411,A1,ZN,NOR2_X1,negative_unate,0.0516077,0.01834,0.0383971,0.0117411
U411,A2,ZN,NOR2_X1,negative_unate,0.0553598,0.0200668,0.0383961,0.0121837
U412,A,ZN,INV_X1,negative_unate,0.0156638,0.0107044,0.00879475,0.00855289
U413,A1,ZN,NAND2_X1,negative_unate,0.0180075,0.015711,0.0115389,0.00937845
U413,A2,ZN,NAND2_X1,negative_unate,0.0241177,0.0189661,0.0130658,0.00951275
U414,A1,ZN,AND2_X1,positive_unate,0.046137,0.0357031,0.0181559,0.00962408
U414,A2,ZN,AND2_X1,positive_unate,0.0487629,0.0414753,0.0182485,0.00982248
U415,A1,ZN,AND2_X1,positive_unate,0.045727,0.0364766,0.0147697,0.00754523
U415,A2,ZN,AND2_X1,positive_unate,0.0444402,0.0378384,0.0146174,0.00764819
U416,A,ZN,INV_X1,negative_unate,0.013451,0.00795638,0.00738442,0.00755763
U417,A1,ZN,OR2_X1,positive_unate,0.0289403,0.0486422,0.0130378,0.011258
U417,A2,ZN,OR2_X1,positive_unate,0.0325073,0.0549529,0.0131801,0.0112582
U418,A1,ZN,NOR2_X1,negative_unate,0.02325,0.00939931,0.0145349,0.00840594
U418,A2,ZN,NOR2_X1,negative_unate,0.0274636,0.0116604,0.0143685,0.00792636
U419,A1,ZN,OR2_X1,positive_unate,0.0268698,0.0440112,0.00705017,0.00873017
U419,A2,ZN,OR2_X1,positive_unate,0.0290949,0.049257,0.00714517,0.00872974
U420,A1,ZN,OR2_X1,positive_unate,0.0320123,0.0497111,0.013262,0.0116112
U420,A2,ZN,OR2_X1,positive_unate,0.0306945,0.0547139,0.0133723,0.0116103
U421,A,ZN,INV_X1,negative_unate,0.0117892,0.00845834,0.0065934,0.00776656
