gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U326,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.8487,16.2862,17.2897,19.0866
U326,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.7002,14.4094,14.7081,17.4911
U327,A1,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,20.7599,17.9205,31.4263,24.4918
U327,A2,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,19.5435,15.4845,31.2408,22.5524
U327,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,19.3642,21.2392,22.9287,26.3053
U327,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,19.7952,18.7555,21.8895,21.6839
U327,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,19.3642,21.2392,22.9287,26.3053
U327,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,19.2432,20.1609,21.6164,25.3984
U328,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,20.1808,15.4246,25.9324,17.8254
U328,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,21.3389,17.953,26.7145,20.6002
U328,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.2796,16.5736,14.6632,18.8742
U328,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.1511,13.654,13.4347,14.7961
U328,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.2067,15.574,13.3588,18.1229
U328,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.2796,16.5736,14.6632,18.8742
U329,A1,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,25.6588,23.1511,37.1418,30.594
U329,A2,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,25.7117,20.7099,37.0648,28.395
U329,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,16.3131,21.1687,22.2098,29.3392
U329,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,16.6811,17.9013,21.2534,22.9277
U329,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,16.3131,21.1687,22.2098,29.3392
U329,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,16.2236,20.1866,20.9197,28.342
U33,A1,Y,OA21x1_ASAP7_6t_R,positive_unate,28.4095,27.3382,15.8942,13.0023
U33,A2,Y,OA21x1_ASAP7_6t_R,positive_unate,25.787,26.6206,15.6406,12.8242
U33,B,Y,OA21x1_ASAP7_6t_R,positive_unate,25.1688,23.978,15.5858,11.7009
U33,B,Y,OA21x1_ASAP7_6t_R,positive_unate,22.816,23.7292,15.0546,11.3033
U33,B,Y,OA21x1_ASAP7_6t_R,positive_unate,25.1688,23.978,15.5858,11.7009
U33,B,Y,OA21x1_ASAP7_6t_R,positive_unate,23.9115,23.1028,15.5397,11.3401
U330,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,23.2285,21.7292,35.6582,29.1629
U330,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,25.2936,22.9143,36.8634,28.4018
U331,A1,Y,AOI21x1_ASAP7_6t_R,negative_unate,19.2903,20.3414,21.6001,22.3226
U331,A2,Y,AOI21x1_ASAP7_6t_R,negative_unate,20.5749,17.8647,23.0123,19.8615
U331,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,15.1499,9.45375,19.4465,10.162
U331,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,15.1499,9.45375,19.4465,10.162
U331,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,13.7941,9.39203,18.1971,9.16465
U331,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,11.5028,9.32084,13.9452,9.24676
U332,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,20.5347,18.8999,32.1511,27.0679
U332,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,19.6421,18.607,32.2024,24.907
U333,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.7825,17.7309,30.5988,25.1268
U333,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.9221,17.9628,30.6339,23.7954
U334,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.0326,17.1726,31.1334,24.0113
U334,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.1743,17.4016,31.1672,22.6937
U335,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,7.34407,10.0461,9.32967,11.9621
U335,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,8.02296,10.6105,8.81175,12.4111
U336,A,Y,NAND2x2_ASAP7_6t_R,negative_unate,7.39382,5.06095,9.23342,4.97244
U336,B,Y,NAND2x2_ASAP7_6t_R,negative_unate,5.48512,3.9358,6.40741,4.35441
U337,A,Y,INVx1_ASAP7_6t_R,negative_unate,11.9578,9.83594,15.5928,12.3906
U338,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,23.1394,25.3287,16.0652,13.6446
U338,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,23.9871,25.2989,16.0799,13.5405
U338,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.157,27.2696,14.9959,13.6519
U338,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.4295,25.6848,14.8255,13.5585
U338,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.157,27.2696,14.9959,13.6519
U338,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.9197,23.7873,14.8032,12.8988
U339,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,21.0088,15.72,28.027,18.8027
U339,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,21.2152,15.1695,28.1499,19.3865
U339,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.924,16.8864,17.1599,20.058
U339,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.7738,13.869,15.9372,15.4812
U339,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.8364,15.943,15.8511,19.2321
U339,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.924,16.8864,17.1599,20.058
U34,A,Y,INVxp5_ASAP7_6t_R,negative_unate,22.8789,21.9279,30.8808,25.4838
U340,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.5547,12.6508,23.5416,15.5734
U340,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,21.0679,17.9916,24.4387,21.0917
U341,A,Y,HB1x1_ASAP7_6t_R,positive_unate,25.1885,25.1802,12.6627,11.1927
U342,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,26.8347,27.4471,21.3964,28.6299
U342,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,25.404,19.5714,39.8362,27.7739
U342,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,30.3504,31.9137,21.8175,27.6028
U342,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,28.0231,24.3277,41.1494,31.6411
U343,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,22.9425,23.2561,15.7565,21.3015
U343,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,19.4833,15.0853,28.6502,20.2137
U343,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.1998,26.7878,15.9183,20.2248
U343,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,21.3051,17.8062,29.5972,22.8145
U344,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.2983,12.9563,11.6602,14.1104
U344,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,8.87428,11.0021,8.99181,12.5545
U345,A,Y,OR2x2_ASAP7_6t_R,positive_unate,34.772,30.6193,13.0666,11.8036
U345,B,Y,OR2x2_ASAP7_6t_R,positive_unate,30.0699,28.9845,12.6441,11.6389
U346,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.0073,12.8697,25.6054,16.8714
U346,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,20.7047,16.7483,25.3205,20.0009
U347,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,19.9164,12.9469,23.9871,16.05
U347,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.5019,15.3548,21.2806,18.173
U348,A,Y,INVx1_ASAP7_6t_R,negative_unate,11.9006,9.61989,11.878,9.23145
U349,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,17.7917,20.4419,21.0224,26.2988
U349,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,17.5438,22.066,20.288,27.6665
U35,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,19.2067,14.4097,23.7081,16.7344
U35,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,19.5322,16.8598,23.9512,19.5042
U35,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.5189,14.5466,12.7278,17.4412
U35,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.4054,11.6955,11.4784,13.1792
U35,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.4561,13.5709,11.414,16.5774
U35,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.5189,14.5466,12.7278,17.4412
U350,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,26.4201,32.5465,15.6852,21.1379
U350,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,23.1258,17.945,30.4083,21.6281
U350,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,26.1488,35.9995,15.7053,20.145
U350,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,23.129,19.2209,30.436,23.3548
U351,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,22.3437,17.3848,32.1671,22.9926
U351,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,21.9798,18.7006,32.0401,24.6313
U351,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,16.1203,19.2329,19.2744,24.562
U351,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.9714,15.7275,18.0483,18.7942
U351,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,16.0317,18.2606,17.9735,23.6829
U351,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,16.1203,19.2329,19.2744,24.562
U352,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,16.6898,17.9283,18.2743,21.084
U352,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.9666,15.3871,16.1887,18.6775
U353,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,15.6418,13.9584,14.7976,13.5309
U353,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,15.3086,16.2196,18.0483,15.9727
U354,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,32.8682,33.1052,24.1264,32.9258
U354,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,32.0597,26.3723,46.2743,34.4972
U354,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,31.2205,34.5636,23.9838,31.849
U354,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,30.6884,26.2457,45.6706,35.3878
U355,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,30.5015,30.2272,20.2503,27.253
U355,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,28.2275,22.8442,38.9921,29.0083
U355,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.7158,27.8261,19.6399,25.9496
U355,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,23.3931,18.9766,36.5399,27.4546
U356,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.1313,13.4604,13.6567,14.7451
U356,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.77748,11.7964,10.107,13.4299
U357,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.2387,15.5335,16.0657,17.1236
U357,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,8.56297,10.4734,9.08522,12.284
U358,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.7583,13.9509,16.5354,15.0733
U358,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,12.0859,11.8941,15.9593,12.6583
U359,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.9722,19.8521,34.9753,25.491
U359,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.6616,17.052,33.2655,20.3431
U359,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.9722,19.8521,34.9753,25.491
U359,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.7397,18.847,32.5415,24.5106
U359,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.4313,20.0737,35.226,24.8251
U359,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.0645,17.429,33.4565,20.0467
U359,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.4313,20.0737,35.226,24.8251
U359,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.1973,19.057,32.7908,23.9076
U359,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.7928,19.8258,32.8736,25.5984
U359,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.4695,16.2329,30.4729,19.5927
U359,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.7928,19.8258,32.8736,25.5984
U359,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.5822,18.8922,30.4475,24.7298
U359,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.9286,19.1344,32.5474,24.3661
U359,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.5865,15.545,30.1485,18.4965
U359,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.9286,19.1344,32.5474,24.3661
U359,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.7163,18.1526,30.1191,23.399
U36,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,20.0029,21.7372,10.6826,6.87403
U36,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,11.3568,13.3141,10.0991,12.4895
U36,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,17.5325,21.0314,9.32845,6.69668
U36,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,10.7335,8.87043,10.9875,8.61035
U360,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,30.3244,33.8769,21.9947,18.5269
U360,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,31.7252,32.7357,22.0263,18.5006
U360,B,Y,AO21x1_ASAP7_6t_R,positive_unate,23.6532,29.6405,20.4974,18.2478
U360,B,Y,AO21x1_ASAP7_6t_R,positive_unate,22.9266,28.0401,20.358,18.159
U360,B,Y,AO21x1_ASAP7_6t_R,positive_unate,23.6532,29.6405,20.4974,18.2478
U360,B,Y,AO21x1_ASAP7_6t_R,positive_unate,23.3908,25.9529,20.3504,17.5009
U361,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,12.9744,13.5514,16.1117,14.8181
U361,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.6559,13.0439,17.1218,13.4765
U362,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.611,25.9398,20.3619,27.0159
U362,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,23.7118,18.2106,37.6325,26.0133
U362,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.4222,31.1421,20.7667,26.039
U362,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,27.0891,22.9785,39.2566,29.8448
U363,A1,Y,OA21x1_ASAP7_6t_R,positive_unate,29.7988,27.7599,13.178,11.6089
U363,A2,Y,OA21x1_ASAP7_6t_R,positive_unate,27.006,28.2081,12.9933,11.5833
U363,B,Y,OA21x1_ASAP7_6t_R,positive_unate,22.0508,20.37,12.4037,9.81299
U363,B,Y,OA21x1_ASAP7_6t_R,positive_unate,19.5097,20.1228,11.8099,9.46613
U363,B,Y,OA21x1_ASAP7_6t_R,positive_unate,22.0508,20.37,12.4037,9.81299
U363,B,Y,OA21x1_ASAP7_6t_R,positive_unate,20.8577,19.5844,12.3214,9.47723
U364,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,20.8904,24.7862,9.72897,9.1672
U364,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,25.6362,26.3897,10.3227,9.39666
U364,B,Y,AO21x1_ASAP7_6t_R,positive_unate,17.3199,23.8868,8.45433,9.1416
U364,B,Y,AO21x1_ASAP7_6t_R,positive_unate,16.6088,22.3208,8.24529,9.01935
U364,B,Y,AO21x1_ASAP7_6t_R,positive_unate,17.3199,23.8868,8.45433,9.1416
U364,B,Y,AO21x1_ASAP7_6t_R,positive_unate,17.0952,20.4401,8.21811,8.34571
U365,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,21.4996,27.5773,11.6913,16.2969
U365,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,17.0716,12.877,21.8442,14.7556
U365,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,20.5415,27.487,11.5197,15.2344
U365,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.4324,12.8309,20.8425,15.6571
U366,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.2292,30.4055,24.0348,32.6024
U366,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,28.8285,22.4984,45.0729,32.0794
U366,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,27.9856,30.9606,23.861,31.3757
U366,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,27.672,21.7712,44.8767,32.8468
U367,A,Y,INVx1_ASAP7_6t_R,negative_unate,15.9868,15.7803,17.9979,16.9657
U368,A,Y,OR2x2_ASAP7_6t_R,positive_unate,27.0783,28.4335,12.6386,11.4898
U368,B,Y,OR2x2_ASAP7_6t_R,positive_unate,27.3318,26.6685,12.4524,11.508
U369,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.5885,15.0697,15.389,18.4503
U369,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.9181,16.978,14.2937,20.2266
U37,A,Y,INVx1_ASAP7_6t_R,negative_unate,12.0222,11.0142,14.4182,11.9666
U370,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.4747,13.1141,22.9532,15.9613
U370,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.0176,14.243,21.2428,17.0292
U371,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.7212,16.442,18.9203,23.0379
U371,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.9662,17.9074,16.5755,23.8612
U372,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.8321,13.4855,13.3551,14.6971
U372,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.1414,16.1573,13.9625,18.3491
U373,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.8709,29.9372,19.842,27.435
U373,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,27.3481,22.5443,37.9771,28.8927
U373,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.65,27.7033,19.2892,26.1317
U373,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,22.8839,19.2005,35.7831,27.6845
U374,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,22.8064,29.7923,15.8909,22.8328
U374,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,19.9919,15.7398,29.2968,20.988
U374,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,22.803,30.9987,15.8037,21.769
U374,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,19.4108,16.1728,29.1758,22.257
U375,A,Y,INVx1_ASAP7_6t_R,negative_unate,13.8867,12.8363,15.1573,13.4105
U376,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.9662,14.4188,15.0695,17.8272
U376,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.7145,18.1989,15.9086,21.4544
U377,A,Y,INVx1_ASAP7_6t_R,negative_unate,12.7856,10.5486,14.9161,11.3845
U378,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,24.9801,31.0584,16.439,22.7057
U378,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,21.6612,17.3024,30.6192,21.8111
U378,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,22.3444,30.3677,16.1154,21.5792
U378,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,19.3481,15.3644,29.726,21.7917
U379,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,23.9664,17.7811,30.247,21.7759
U379,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,23.7019,20.8069,28.8332,25.0016
U38,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.8061,13.9367,14.3007,17.9189
U38,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.7013,14.9537,13.5,18.67
U380,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,25.6289,31.9074,15.0853,20.4456
U380,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,22.2947,17.1107,29.2254,20.5703
U380,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,25.5376,34.1748,15.1177,19.3829
U380,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,21.5779,18.475,28.7392,22.4169
U381,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,26.3225,21.691,33.8128,25.9111
U381,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,23.6073,20.4357,32.0697,25.6689
U381,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.2261,20.017,17.7537,24.833
U381,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.0915,16.5234,16.5209,19.2397
U381,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.1483,19.0253,16.4587,23.9919
U381,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.2261,20.017,17.7537,24.833
U382,A,Y,INVx1_ASAP7_6t_R,negative_unate,11.7993,8.81998,11.7768,8.35067
U383,A,Y,NAND2x1_ASAP7_6t_R,negative_unate,14.4522,10.678,15.9835,9.8924
U383,B,Y,NAND2x1_ASAP7_6t_R,negative_unate,15.86,12.8722,16.1823,14.2853
U384,A,Y,INVx1_ASAP7_6t_R,negative_unate,14.2641,14.3378,15.4244,15.2101
U385,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,22.5272,24.2961,23.2061,32.4764
U385,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,22.1991,17.2082,43.1735,31.1324
U385,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,23.6978,25.1515,23.1287,31.3235
U385,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,22.438,17.3288,43.1805,32.1612
U386,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,15.3458,15.1787,17.0589,15.9118
U386,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,17.3846,18.266,21.2406,18.4924
U387,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,16.6548,17.9989,18.2374,21.1543
U387,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.2679,15.2321,13.8332,18.5757
U388,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.1798,13.4048,16.2227,14.7244
U388,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,12.1152,12.2572,15.9809,12.9167
U389,A1,Y,OAI31x1f_ASAP7_6t_R,negative_unate,23.1645,14.0351,32.249,14.7692
U389,A2,Y,OAI31x1f_ASAP7_6t_R,negative_unate,23.6163,14.4423,32.0666,15.5829
U389,A3,Y,OAI31x1f_ASAP7_6t_R,negative_unate,22.0875,13.0217,31.3733,15.6043
U389,B,Y,OAI31x1f_ASAP7_6t_R,negative_unate,16.7671,13.7936,24.9786,16.0745
U389,B,Y,OAI31x1f_ASAP7_6t_R,negative_unate,16.4901,9.96802,19.684,10.5981
U389,B,Y,OAI31x1f_ASAP7_6t_R,negative_unate,16.528,10.4665,19.6523,11.4142
U389,B,Y,OAI31x1f_ASAP7_6t_R,negative_unate,16.6289,11.983,19.5627,14.1644
U389,B,Y,OAI31x1f_ASAP7_6t_R,negative_unate,16.6813,11.3128,22.2715,12.0698
U389,B,Y,OAI31x1f_ASAP7_6t_R,negative_unate,16.7673,13.0257,22.1657,15.0464
U389,B,Y,OAI31x1f_ASAP7_6t_R,negative_unate,16.7671,13.7936,24.9786,16.0745
U39,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.6213,15.3703,14.4839,18.6039
U39,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.2961,15.4065,12.8919,18.7803
U390,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.4492,13.2727,14.8069,16.3878
U390,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.1971,13.7564,12.58,16.9076
U391,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.2171,14.8342,15.4498,17.4389
U391,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.8865,15.8797,14.8978,18.5955
U392,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.0364,10.1797,14.0069,10.3159
U393,A,Y,INVxp5_ASAP7_6t_R,negative_unate,19.0153,17.2607,24.0024,19.4726
U394,A,Y,INVxp5_ASAP7_6t_R,negative_unate,19.9595,16.7531,25.2364,18.8974
U395,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,29.2755,35.9329,20.8546,27.4741
U395,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,28.2041,21.7703,40.1354,27.9002
U395,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,27.9269,37.8552,20.6893,26.3306
U395,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,27.0658,21.7039,39.5895,28.6835
U396,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,25.2771,20.0772,36.2937,26.1694
U396,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,26.6623,22.776,37.1003,28.7556
U396,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.1022,18.0256,19.3444,25.7556
U396,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.9717,14.1385,18.0961,19.0574
U396,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.0296,17.0619,18.0596,24.7517
U396,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.1022,18.0256,19.3444,25.7556
U397,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,26.7821,25.2702,14.757,18.3798
U397,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,22.2421,17.1572,28.2775,20.0189
U397,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,23.2508,23.3459,14.2274,17.0109
U397,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,18.3149,14.9239,25.8967,18.7708
U398,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,25.6189,21.6389,33.3568,25.9479
U398,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,20.8144,16.9772,30.8856,23.7048
U398,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.4142,19.5698,17.2827,24.6178
U398,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.2857,16.0975,16.0421,18.9466
U398,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.341,18.5962,15.9876,23.7596
U398,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.4142,19.5698,17.2827,24.6178
U399,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.5863,13.8822,15.6252,14.4731
U4,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,17.3181,15.9294,18.0065,16.629
U4,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,17.2543,18.4765,21.041,18.7771
