gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U1064,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U1064,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U1065,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U1065,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U1065,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U1065,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U1066,A1,ZN,OAI22_X1,negative_unate,0.0214815,0.0212151,0.0346596,0.026032
U1066,A2,ZN,OAI22_X1,negative_unate,0.025053,0.0233853,0.0333619,0.0285543
U1066,B1,ZN,OAI22_X1,negative_unate,0.0261522,0.0249476,0.0402626,0.0242941
U1066,B2,ZN,OAI22_X1,negative_unate,0.0293743,0.0267271,0.0391541,0.0268447
U1067,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U1067,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U1067,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U1067,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U1068,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U1068,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U1068,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U1068,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U1069,A1,ZN,OAI22_X1,negative_unate,0.0171157,0.0168856,0.0304727,0.0223955
U1069,A2,ZN,OAI22_X1,negative_unate,0.0237089,0.0222788,0.0308378,0.026541
U1069,B1,ZN,OAI22_X1,negative_unate,0.0234654,0.0233605,0.0372086,0.022132
U1069,B2,ZN,OAI22_X1,negative_unate,0.0280236,0.025625,0.036583,0.024736
U107,A1,ZN,OAI21_X1,negative_unate,0.0171127,0.0148284,0.0260508,0.0212207
U107,A2,ZN,OAI21_X1,negative_unate,0.0216035,0.0255988,0.0262307,0.0292945
U107,B,ZN,OAI21_X1,negative_unate,0.0209861,0.023622,0.0247751,0.0240616
U1070,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U1070,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U1070,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U1070,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U1071,A1,ZN,OAI22_X1,negative_unate,0.0184996,0.0180331,0.0331088,0.0245593
U1071,A2,ZN,OAI22_X1,negative_unate,0.0250977,0.0234223,0.0334488,0.0286236
U1071,B1,ZN,OAI22_X1,negative_unate,0.024855,0.0245015,0.0398228,0.024295
U1071,B2,ZN,OAI22_X1,negative_unate,0.0294197,0.0267642,0.0392422,0.0269167
U1072,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U1072,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U1072,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U1072,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U1073,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U1073,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U1073,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U1073,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U1074,A1,ZN,OAI22_X1,negative_unate,0.0182105,0.0177752,0.0328889,0.0243818
U1074,A2,ZN,OAI22_X1,negative_unate,0.025053,0.0233853,0.0333619,0.0285543
U1074,B1,ZN,OAI22_X1,negative_unate,0.0245928,0.0243237,0.0396508,0.0242028
U1074,B2,ZN,OAI22_X1,negative_unate,0.0293743,0.0267271,0.0391541,0.0268447
U1075,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U1075,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U1075,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U1075,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U1076,A1,ZN,OAI22_X1,negative_unate,0.0170037,0.0167628,0.0304074,0.0223326
U1076,A2,ZN,OAI22_X1,negative_unate,0.0237089,0.0222788,0.0308378,0.026541
U1076,B1,ZN,OAI22_X1,negative_unate,0.0231465,0.0229933,0.0370748,0.0220744
U1076,B2,ZN,OAI22_X1,negative_unate,0.0280236,0.025625,0.036583,0.024736
U1077,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U1077,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U1077,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U1077,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U1078,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U1078,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U1078,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U1078,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U1079,A1,ZN,OAI22_X1,negative_unate,0.0217762,0.0215109,0.0348791,0.0262247
U1079,A2,ZN,OAI22_X1,negative_unate,0.0250977,0.0234223,0.0334488,0.0286236
U1079,B1,ZN,OAI22_X1,negative_unate,0.0252464,0.0247679,0.0399761,0.0243339
U1079,B2,ZN,OAI22_X1,negative_unate,0.0294197,0.0267642,0.0392422,0.0269167
U108,I,ZN,INV_X1,negative_unate,0.0107962,0.0129077,0.0118391,0.0134997
U1080,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U1080,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U1080,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U1080,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U1081,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U1081,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U1081,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U1081,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U1082,A1,ZN,OAI22_X1,negative_unate,0.0220434,0.0219096,0.0349638,0.0263651
U1082,A2,ZN,OAI22_X1,negative_unate,0.025053,0.0233853,0.0333619,0.0285543
U1082,B1,ZN,OAI22_X1,negative_unate,0.0304722,0.029828,0.0426612,0.0262311
U1082,B2,ZN,OAI22_X1,negative_unate,0.0293743,0.0267271,0.0391541,0.0268447
U1083,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U1083,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U1083,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U1083,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U1084,A1,ZN,XNOR2_X1,positive_unate,0.0211522,0.0221203,0.0294809,0.0357206
U1084,A1,ZN,XNOR2_X1,negative_unate,0.0151247,0.0123151,0.0279164,0.0225341
U1084,A2,ZN,XNOR2_X1,positive_unate,0.0225342,0.0225363,0.0187436,0.0228592
U1084,A2,ZN,XNOR2_X1,negative_unate,0.0166277,0.0142022,0.0280195,0.0251899
U1085,A1,ZN,OAI22_X1,negative_unate,0.0211434,0.0203778,0.0375394,0.0282264
U1085,A2,ZN,OAI22_X1,negative_unate,0.0272341,0.0251889,0.0375967,0.0319259
U1085,B1,ZN,OAI22_X1,negative_unate,0.0247417,0.0236504,0.0431621,0.0273651
U1085,B2,ZN,OAI22_X1,negative_unate,0.0315749,0.0285287,0.0434453,0.0303517
U1086,I,ZN,INV_X1,negative_unate,0.0151532,0.0167018,0.0166119,0.0175054
U1087,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U1087,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U1087,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U1087,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U1088,A1,ZN,OAI22_X1,negative_unate,0.0217762,0.0215109,0.0348791,0.0262247
U1088,A2,ZN,OAI22_X1,negative_unate,0.0250977,0.0234223,0.0334488,0.0286236
U1088,B1,ZN,OAI22_X1,negative_unate,0.0256314,0.0252238,0.0401269,0.0244005
U1088,B2,ZN,OAI22_X1,negative_unate,0.0294197,0.0267642,0.0392422,0.0269167
U1089,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U1089,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U1089,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U1089,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U109,A1,ZN,AOI21_X1,negative_unate,0.0190191,0.0178183,0.0247516,0.0208411
U109,A2,ZN,AOI21_X1,negative_unate,0.018717,0.0164684,0.0261907,0.0177167
U109,B,ZN,AOI21_X1,negative_unate,0.0157965,0.0119222,0.0176493,0.0130671
U1090,A1,ZN,OAI22_X1,negative_unate,0.0168729,0.0166658,0.0303311,0.0222829
U1090,A2,ZN,OAI22_X1,negative_unate,0.0237089,0.0222788,0.0308378,0.026541
U1090,B1,ZN,OAI22_X1,negative_unate,0.0232483,0.02322,0.0371175,0.02211
U1090,B2,ZN,OAI22_X1,negative_unate,0.0280236,0.025625,0.036583,0.024736
U1091,A1,ZN,OAI22_X1,negative_unate,0.0183869,0.0179097,0.0330479,0.0245003
U1091,A2,ZN,OAI22_X1,negative_unate,0.0250977,0.0234223,0.0334488,0.0286236
U1091,B1,ZN,OAI22_X1,negative_unate,0.0245365,0.0241336,0.0396981,0.0242413
U1091,B2,ZN,OAI22_X1,negative_unate,0.0294197,0.0267642,0.0392422,0.0269167
U1092,A1,ZN,OAI22_X1,negative_unate,0.0214815,0.0212151,0.0346596,0.026032
U1092,A2,ZN,OAI22_X1,negative_unate,0.025053,0.0233853,0.0333619,0.0285543
U1092,B1,ZN,OAI22_X1,negative_unate,0.0261522,0.0249476,0.0402626,0.0242941
U1092,B2,ZN,OAI22_X1,negative_unate,0.0293743,0.0267271,0.0391541,0.0268447
U1093,A1,ZN,OAI22_X1,negative_unate,0.0171157,0.0168856,0.0304727,0.0223955
U1093,A2,ZN,OAI22_X1,negative_unate,0.0237089,0.0222788,0.0308378,0.026541
U1093,B1,ZN,OAI22_X1,negative_unate,0.0234654,0.0233605,0.0372086,0.022132
U1093,B2,ZN,OAI22_X1,negative_unate,0.0280236,0.025625,0.036583,0.024736
U1094,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U1094,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U1094,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U1094,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U1095,A1,ZN,OAI22_X1,negative_unate,0.0215261,0.0212521,0.034744,0.0261008
U1095,A2,ZN,OAI22_X1,negative_unate,0.0250977,0.0234223,0.0334488,0.0286236
U1095,B1,ZN,OAI22_X1,negative_unate,0.0261975,0.0249846,0.0403485,0.0243655
U1095,B2,ZN,OAI22_X1,negative_unate,0.0294197,0.0267642,0.0392422,0.0269167
U1096,A1,ZN,AOI21_X1,negative_unate,0.0161655,0.0146438,0.022902,0.0185577
U1096,A2,ZN,AOI21_X1,negative_unate,0.0177468,0.0159623,0.0255896,0.0174537
U1096,B,ZN,AOI21_X1,negative_unate,0.0226342,0.0161761,0.0190722,0.0158956
U1097,I,ZN,INV_X1,negative_unate,0.0114842,0.0125375,0.0134819,0.0134756
U1098,A1,ZN,OAI22_X1,negative_unate,0.0192183,0.0188267,0.0334971,0.0249393
U1098,A2,ZN,OAI22_X1,negative_unate,0.0250977,0.0234223,0.0334488,0.0286236
U1098,B1,ZN,OAI22_X1,negative_unate,0.0246381,0.0243607,0.0397379,0.0242745
U1098,B2,ZN,OAI22_X1,negative_unate,0.0294197,0.0267642,0.0392422,0.0269167
U1099,A1,ZN,OAI22_X1,negative_unate,0.0217316,0.0214739,0.034795,0.0261561
U1099,A2,ZN,OAI22_X1,negative_unate,0.025053,0.0233853,0.0333619,0.0285543
U1099,B1,ZN,OAI22_X1,negative_unate,0.0255861,0.0251867,0.0400405,0.024329
U1099,B2,ZN,OAI22_X1,negative_unate,0.0293743,0.0267271,0.0391541,0.0268447
U11,A1,ZN,NAND2_X1,negative_unate,0.00874283,0.0119886,0.00980459,0.0152786
U11,A2,ZN,NAND2_X1,negative_unate,0.0119443,0.0149552,0.012975,0.0150138
U110,A1,ZN,OAI21_X1,negative_unate,0.0171127,0.0148284,0.0260508,0.0212207
U110,A2,ZN,OAI21_X1,negative_unate,0.0187448,0.0157797,0.0256072,0.0234555
U110,B,ZN,OAI21_X1,negative_unate,0.0129361,0.0200953,0.0200225,0.0234977
U1100,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U1100,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U1100,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U1100,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U1101,A1,ZN,OAI22_X1,negative_unate,0.0206814,0.0207817,0.0325523,0.024392
U1101,A2,ZN,OAI22_X1,negative_unate,0.0237089,0.0222788,0.0308378,0.026541
U1101,B1,ZN,OAI22_X1,negative_unate,0.0291007,0.0286635,0.0402716,0.0241943
U1101,B2,ZN,OAI22_X1,negative_unate,0.0280236,0.025625,0.036583,0.024736
U1102,A1,ZN,OAI22_X1,negative_unate,0.022088,0.0219466,0.0350476,0.0264333
U1102,A2,ZN,OAI22_X1,negative_unate,0.0250977,0.0234223,0.0334488,0.0286236
U1102,B1,ZN,OAI22_X1,negative_unate,0.0305181,0.0298665,0.0427441,0.0263007
U1102,B2,ZN,OAI22_X1,negative_unate,0.0294197,0.0267642,0.0392422,0.0269167
U1103,A1,ZN,OAI22_X1,negative_unate,0.0189679,0.0185751,0.0332989,0.0247656
U1103,A2,ZN,OAI22_X1,negative_unate,0.025053,0.0233853,0.0333619,0.0285543
U1103,B1,ZN,OAI22_X1,negative_unate,0.0225361,0.021852,0.0388438,0.0238413
U1103,B2,ZN,OAI22_X1,negative_unate,0.0293743,0.0267271,0.0391541,0.0268447
U1104,A1,ZN,AOI21_X1,negative_unate,0.0155261,0.0140007,0.0225051,0.0181045
U1104,A2,ZN,AOI21_X1,negative_unate,0.0219489,0.0190089,0.0277649,0.0185127
U1104,B,ZN,AOI21_X1,negative_unate,0.0226342,0.0161761,0.0190722,0.0158956
U1105,I,ZN,INV_X1,negative_unate,0.0107039,0.0123003,0.0121864,0.0129409
U1106,A,CO,FA_X1,positive_unate,0.0424109,0.0379285,0.0168712,0.0154008
U1106,A,S,FA_X1,positive_unate,0.0420535,0.0479378,0.0155855,0.0180778
U1106,A,S,FA_X1,negative_unate,0.0566761,0.0600657,0.0173203,0.0150142
U1106,B,CO,FA_X1,positive_unate,0.0390721,0.0365352,0.0175222,0.0154174
U1106,B,S,FA_X1,positive_unate,0.0407532,0.0467185,0.0151784,0.0180727
U1106,B,S,FA_X1,negative_unate,0.054716,0.0584941,0.0167974,0.0154146
U1106,CI,CO,FA_X1,positive_unate,0.0388113,0.0346621,0.0188988,0.0152046
U1106,CI,S,FA_X1,positive_unate,0.0371707,0.0426434,0.015915,0.0180575
U1106,CI,S,FA_X1,negative_unate,0.0538618,0.0580259,0.0154026,0.0154155
U1107,A,CO,FA_X1,positive_unate,0.0414503,0.0370089,0.0154208,0.0141456
U1107,A,S,FA_X1,positive_unate,0.0411596,0.0468778,0.0142455,0.0167128
U1107,A,S,FA_X1,negative_unate,0.0556974,0.0591673,0.0160238,0.0137081
U1107,B,CO,FA_X1,positive_unate,0.0380072,0.0356164,0.0160398,0.0141611
U1107,B,S,FA_X1,positive_unate,0.0398241,0.045658,0.0138443,0.0167059
U1107,B,S,FA_X1,negative_unate,0.0537574,0.0575266,0.0154904,0.0141092
U1107,CI,CO,FA_X1,positive_unate,0.0385868,0.0337548,0.0175087,0.0139465
U1107,CI,S,FA_X1,positive_unate,0.0369453,0.0415845,0.0145724,0.0166902
U1107,CI,S,FA_X1,negative_unate,0.0529801,0.0579192,0.0140844,0.0141133
U1108,A,CO,FA_X1,positive_unate,0.0424198,0.0379285,0.0168719,0.0154008
U1108,A,S,FA_X1,positive_unate,0.0463413,0.0528555,0.0224448,0.0248955
U1108,A,S,FA_X1,negative_unate,0.0611577,0.0643774,0.0238377,0.0216688
U1108,B,CO,FA_X1,positive_unate,0.0388388,0.0365352,0.0175037,0.0154174
U1108,B,S,FA_X1,positive_unate,0.0447002,0.0516373,0.0219856,0.0249024
U1108,B,S,FA_X1,negative_unate,0.0591593,0.0626303,0.0234233,0.022055
U1108,CI,CO,FA_X1,positive_unate,0.0387734,0.0346621,0.0188984,0.0152046
U1108,CI,S,FA_X1,positive_unate,0.0415247,0.0475584,0.0227547,0.0248931
U1108,CI,S,FA_X1,negative_unate,0.0580499,0.0623563,0.0221708,0.0220744
U1109,A,CO,FA_X1,positive_unate,0.0424095,0.0379009,0.0168262,0.0153608
U1109,A,S,FA_X1,positive_unate,0.041179,0.0468778,0.0142467,0.0167128
U1109,A,S,FA_X1,negative_unate,0.0556974,0.0591861,0.0160238,0.0137081
U1109,B,CO,FA_X1,positive_unate,0.0389963,0.0365076,0.0174705,0.0153773
U1109,B,S,FA_X1,positive_unate,0.0398241,0.045658,0.0138443,0.0167059
U1109,B,S,FA_X1,negative_unate,0.0537574,0.0575266,0.0154904,0.0141092
U1109,CI,CO,FA_X1,positive_unate,0.039623,0.0346348,0.018898,0.0151642
U1109,CI,S,FA_X1,positive_unate,0.0369453,0.0415845,0.0145724,0.0166902
U1109,CI,S,FA_X1,negative_unate,0.0529801,0.0579192,0.0140844,0.0141133
U111,I,ZN,INV_X1,negative_unate,0.0122577,0.0119387,0.0132848,0.0124999
U1110,A,CO,FA_X1,positive_unate,0.0414414,0.0370089,0.0154201,0.0141456
U1110,A,S,FA_X1,positive_unate,0.0411505,0.0468778,0.014245,0.0167128
U1110,A,S,FA_X1,negative_unate,0.0556974,0.0591584,0.0160238,0.0137081
U1110,B,CO,FA_X1,positive_unate,0.0380522,0.0356164,0.0160441,0.0141611
U1110,B,S,FA_X1,positive_unate,0.0398711,0.045658,0.0138479,0.0167059
U1110,B,S,FA_X1,negative_unate,0.0537574,0.0575716,0.0154904,0.014109
U1110,CI,CO,FA_X1,positive_unate,0.0377442,0.0337548,0.0174623,0.0139465
U1110,CI,S,FA_X1,positive_unate,0.036234,0.0415845,0.0145604,0.0166902
U1110,CI,S,FA_X1,negative_unate,0.0529801,0.0571031,0.0140844,0.0141113
U1111,A,CO,FA_X1,positive_unate,0.0364429,0.0350529,0.0168921,0.015413
U1111,A,S,FA_X1,positive_unate,0.0356548,0.045384,0.0156018,0.0180829
U1111,A,S,FA_X1,negative_unate,0.0538066,0.0541194,0.0173171,0.0150015
U1111,B,CO,FA_X1,positive_unate,0.0337291,0.0328737,0.0175654,0.0154061
U1111,B,S,FA_X1,positive_unate,0.035126,0.043434,0.015163,0.0181028
U1111,B,S,FA_X1,negative_unate,0.0510709,0.0532726,0.016799,0.0154033
U1111,CI,CO,FA_X1,positive_unate,0.0332151,0.0311813,0.0188368,0.0152
U1111,CI,S,FA_X1,positive_unate,0.0321826,0.0395678,0.0159544,0.018074
U1111,CI,S,FA_X1,negative_unate,0.0504727,0.0525888,0.0153938,0.0154087
U1112,A,CO,FA_X1,positive_unate,0.0424777,0.0379009,0.0168313,0.0153608
U1112,A,S,FA_X1,positive_unate,0.0421793,0.04797,0.0156362,0.0181224
U1112,A,S,FA_X1,negative_unate,0.0567054,0.0601891,0.017363,0.0150577
U1112,B,CO,FA_X1,positive_unate,0.040446,0.0380104,0.0176119,0.0153819
U1112,B,S,FA_X1,positive_unate,0.0422443,0.0480987,0.0153325,0.0181051
U1112,B,S,FA_X1,negative_unate,0.0562411,0.05992,0.0168402,0.0154528
U1112,CI,CO,FA_X1,positive_unate,0.0387542,0.0346348,0.0188528,0.0151642
U1112,CI,S,FA_X1,positive_unate,0.0371764,0.0426756,0.01596,0.0181023
U1112,CI,S,FA_X1,negative_unate,0.0538892,0.0580294,0.0154469,0.0154591
U1113,A,CO,FA_X1,positive_unate,0.0430944,0.0379285,0.0169224,0.0154008
U1113,A,S,FA_X1,positive_unate,0.0427482,0.0479378,0.015627,0.0180778
U1113,A,S,FA_X1,negative_unate,0.0566761,0.0607418,0.0173203,0.0150137
U1113,B,CO,FA_X1,positive_unate,0.0388388,0.0365352,0.0175037,0.0154174
U1113,B,S,FA_X1,positive_unate,0.0405096,0.0467185,0.0151633,0.0180727
U1113,B,S,FA_X1,negative_unate,0.054716,0.0582627,0.0167974,0.0154152
U1113,CI,CO,FA_X1,positive_unate,0.0317199,0.0308382,0.0188203,0.0151996
U1113,CI,S,FA_X1,positive_unate,0.0308499,0.0392647,0.0159649,0.0180757
U1113,CI,S,FA_X1,negative_unate,0.0501386,0.0511361,0.015393,0.0154068
U1114,A1,ZN,NAND2_X1,negative_unate,0.0103579,0.0139183,0.0113748,0.016961
U1114,A2,ZN,NAND2_X1,negative_unate,0.00933967,0.0124999,0.0110046,0.0142042
U1115,A1,ZN,NAND2_X1,negative_unate,0.0108556,0.0122348,0.0123025,0.0166806
U1115,A2,ZN,NAND2_X1,negative_unate,0.0123847,0.0151471,0.013988,0.0168377
U1116,A,CO,FA_X1,positive_unate,0.0360443,0.0335927,0.0154436,0.0141626
U1116,A,S,FA_X1,positive_unate,0.0362967,0.0449367,0.0156445,0.0181285
U1116,A,S,FA_X1,negative_unate,0.0532971,0.0547177,0.0173591,0.0150463
U1116,B,CO,FA_X1,positive_unate,0.0323204,0.032703,0.0160995,0.0141541
U1116,B,S,FA_X1,positive_unate,0.0347471,0.0441384,0.0152076,0.0181413
U1116,B,S,FA_X1,negative_unate,0.051846,0.0529244,0.016842,0.0154459
U1116,CI,CO,FA_X1,positive_unate,0.0317377,0.0309902,0.017397,0.0139451
U1116,CI,S,FA_X1,positive_unate,0.031848,0.040234,0.0160019,0.0181153
U1116,CI,S,FA_X1,negative_unate,0.0511987,0.0522213,0.01544,0.0154517
U1117,A,CO,FA_X1,positive_unate,0.0370353,0.0345129,0.0168894,0.0154153
U1117,A,S,FA_X1,positive_unate,0.0362905,0.0449045,0.0155996,0.0180838
U1117,A,S,FA_X1,negative_unate,0.0532678,0.0547097,0.0173165,0.0150028
U1117,B,CO,FA_X1,positive_unate,0.0337287,0.0328724,0.0175655,0.0154061
U1117,B,S,FA_X1,positive_unate,0.0351256,0.0434328,0.015163,0.0181028
U1117,B,S,FA_X1,negative_unate,0.0510696,0.0532721,0.016799,0.0154033
U1117,CI,CO,FA_X1,positive_unate,0.0328074,0.0318988,0.0188323,0.015201
U1117,CI,S,FA_X1,positive_unate,0.0318192,0.0402018,0.0159573,0.0180706
U1117,CI,S,FA_X1,negative_unate,0.0511712,0.0521927,0.0153956,0.0154082
U1118,A,CO,FA_X1,positive_unate,0.0370353,0.0345129,0.0168894,0.0154153
U1118,A,S,FA_X1,positive_unate,0.0362904,0.0449045,0.0155996,0.0180838
U1118,A,S,FA_X1,negative_unate,0.0532678,0.0547097,0.0173165,0.0150028
U1118,B,CO,FA_X1,positive_unate,0.0337405,0.0328724,0.0175653,0.0154061
U1118,B,S,FA_X1,positive_unate,0.035138,0.0434328,0.015163,0.0181028
U1118,B,S,FA_X1,negative_unate,0.0510696,0.0532837,0.016799,0.0154034
U1118,CI,CO,FA_X1,positive_unate,0.0328074,0.0318988,0.0188323,0.015201
U1118,CI,S,FA_X1,positive_unate,0.0318192,0.0402018,0.0159573,0.0180706
U1118,CI,S,FA_X1,negative_unate,0.0511712,0.0521927,0.0153956,0.0154082
U1119,A,CO,FA_X1,positive_unate,0.0360475,0.0335922,0.0154436,0.0141626
U1119,A,S,FA_X1,positive_unate,0.0353684,0.0438439,0.0142628,0.0167204
U1119,A,S,FA_X1,negative_unate,0.0522888,0.0537852,0.01602,0.0136962
U1119,B,CO,FA_X1,positive_unate,0.0323196,0.03271,0.0160995,0.0141541
U1119,B,S,FA_X1,positive_unate,0.0338362,0.0430517,0.0138342,0.016731
U1119,B,S,FA_X1,negative_unate,0.0508653,0.0519726,0.0154913,0.0140979
U1119,CI,CO,FA_X1,positive_unate,0.0321252,0.0302719,0.0174012,0.0139447
U1119,CI,S,FA_X1,positive_unate,0.0312257,0.0385071,0.014606,0.0167104
U1119,CI,S,FA_X1,negative_unate,0.0495901,0.0516462,0.0140744,0.0141046
U112,A1,ZN,OAI21_X1,negative_unate,0.0234964,0.0199955,0.0402742,0.0325477
U112,A2,ZN,OAI21_X1,negative_unate,0.0260054,0.0243915,0.0402289,0.0362018
U112,B,ZN,OAI21_X1,negative_unate,0.0182283,0.0262574,0.0280598,0.0352385
U1120,A1,ZN,NOR2_X1,negative_unate,0.0178829,0.0113826,0.0256697,0.0125775
U1120,A2,ZN,NOR2_X1,negative_unate,0.0193328,0.0129244,0.0244241,0.0142718
U1121,A,CO,FA_X1,positive_unate,0.0424732,0.0379285,0.0168759,0.0154008
U1121,A,S,FA_X1,positive_unate,0.0412139,0.0468778,0.0142488,0.0167128
U1121,A,S,FA_X1,negative_unate,0.0556974,0.0592201,0.0160238,0.0137081
U1121,B,CO,FA_X1,positive_unate,0.0395606,0.0365352,0.0175698,0.0154174
U1121,B,S,FA_X1,positive_unate,0.0403792,0.045658,0.0138867,0.0167059
U1121,B,S,FA_X1,negative_unate,0.0537574,0.0580576,0.0154904,0.0141071
U1121,CI,CO,FA_X1,positive_unate,0.0404709,0.0361761,0.0190698,0.0152066
U1121,CI,S,FA_X1,positive_unate,0.03754,0.0429229,0.0146281,0.0166815
U1121,CI,S,FA_X1,negative_unate,0.0544544,0.0587028,0.0140887,0.0141174
U1122,A,CO,FA_X1,positive_unate,0.0424095,0.0379009,0.0168262,0.0153608
U1122,A,S,FA_X1,positive_unate,0.0420819,0.0479378,0.0155872,0.0180778
U1122,A,S,FA_X1,negative_unate,0.0566761,0.0600934,0.0173203,0.0150142
