gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U574,A2,ZN,NAND2_X1,negative_unate,0.00417193,0.00349237,0.00431346,0.00401417
U575,A,Z,XOR2_X1,positive_unate,0.0085963,0.0099696,0.00721078,0.0036754
U575,A,Z,XOR2_X1,negative_unate,0.00421807,0.00397819,0.00589954,0.00363419
U575,B,Z,XOR2_X1,positive_unate,0.00739121,0.0109096,0.00586171,0.00363228
U575,B,Z,XOR2_X1,negative_unate,0.00531142,0.0031077,0.00721874,0.00309076
U576,A1,ZN,NAND3_X1,negative_unate,0.00492076,0.00398529,0.0036775,0.00517211
U576,A2,ZN,NAND3_X1,negative_unate,0.00320397,0.00430097,0.00328853,0.00500917
U576,A3,ZN,NAND3_X1,negative_unate,0.00358213,0.00465891,0.00393162,0.0048557
U577,A1,ZN,NAND2_X1,negative_unate,0.00285082,0.0022746,0.00138071,0.00152722
U577,A2,ZN,NAND2_X1,negative_unate,0.0028351,0.00194516,0.00168232,0.0010912
U578,A,ZN,INV_X1,negative_unate,0.00306776,0.00235614,0.00287022,0.00199284
U579,A,ZN,INV_X1,negative_unate,0.00305278,0.00387872,0.00286764,0.00302846
U580,A,ZN,INV_X1,negative_unate,0.00276274,0.00396827,0.00272141,0.00319634
U581,A1,ZN,NAND2_X1,negative_unate,0.00287765,0.00281793,0.00349818,0.00398395
U581,A2,ZN,NAND2_X1,negative_unate,0.00489757,0.00396459,0.0045501,0.00415938
U582,A,Z,XOR2_X1,positive_unate,0.00922525,0.0103267,0.00718862,0.003686
U582,A,Z,XOR2_X1,negative_unate,0.00457412,0.00472053,0.00598021,0.0042877
U582,B,Z,XOR2_X1,positive_unate,0.00745813,0.0108527,0.00586265,0.00363164
U582,B,Z,XOR2_X1,negative_unate,0.00525563,0.00316279,0.00721157,0.00310588
U583,A1,ZN,NAND3_X1,negative_unate,0.00492076,0.00398529,0.0036775,0.00517211
U583,A2,ZN,NAND3_X1,negative_unate,0.00320397,0.00430097,0.00328853,0.00500917
U583,A3,ZN,NAND3_X1,negative_unate,0.00379047,0.00465756,0.00399021,0.00485545
U584,A1,ZN,NAND2_X1,negative_unate,0.00285082,0.0022746,0.00138071,0.00152722
U584,A2,ZN,NAND2_X1,negative_unate,0.0028351,0.00195864,0.00168232,0.0010959
U585,A,ZN,OAI21_X1,negative_unate,0.00483375,0.00472674,0.00559356,0.00466486
U585,B1,ZN,OAI21_X1,negative_unate,0.00519566,0.00504215,0.00714741,0.00490075
U585,B2,ZN,OAI21_X1,negative_unate,0.00560773,0.00573777,0.0070643,0.00554611
U586,A,ZN,INV_X1,negative_unate,0.0027649,0.00397143,0.0027223,0.00320224
U587,A1,ZN,NAND2_X1,negative_unate,0.00287695,0.00281501,0.00349307,0.00397759
U587,A2,ZN,NAND2_X1,negative_unate,0.0042788,0.00356401,0.0043434,0.00403072
U588,A,ZN,XNOR2_X1,positive_unate,0.00820282,0.00737052,0.00429135,0.00399581
U588,A,ZN,XNOR2_X1,negative_unate,0.00456712,0.00364665,0.00599068,0.00352303
U588,B,ZN,XNOR2_X1,positive_unate,0.00782319,0.00718225,0.00426429,0.00311748
U588,B,ZN,XNOR2_X1,negative_unate,0.00492169,0.00352275,0.00586492,0.00400186
U589,A1,ZN,NAND3_X1,negative_unate,0.00492076,0.00398529,0.0036775,0.00517211
U589,A2,ZN,NAND3_X1,negative_unate,0.00320397,0.00430097,0.00328853,0.00500917
U589,A3,ZN,NAND3_X1,negative_unate,0.00369321,0.00442846,0.00396286,0.0048132
U590,A1,ZN,NAND2_X1,negative_unate,0.00285082,0.0022746,0.00138071,0.00152722
U590,A2,ZN,NAND2_X1,negative_unate,0.0028351,0.00195235,0.00168232,0.00109371
U591,A1,ZN,NAND2_X1,negative_unate,0.00336953,0.00370209,0.00368026,0.00436264
U591,A2,ZN,NAND2_X1,negative_unate,0.00417193,0.00355061,0.00431346,0.00403208
U592,A,Z,XOR2_X1,positive_unate,0.00858324,0.0099696,0.00721035,0.0036754
U592,A,Z,XOR2_X1,negative_unate,0.00421807,0.00396342,0.00589954,0.00362851
U592,B,Z,XOR2_X1,positive_unate,0.00739121,0.0109112,0.00586171,0.0036323
U592,B,Z,XOR2_X1,negative_unate,0.00531301,0.0031077,0.00721895,0.00309076
U593,A1,ZN,NAND3_X1,negative_unate,0.00492076,0.00398529,0.0036775,0.00517211
U593,A2,ZN,NAND3_X1,negative_unate,0.00320397,0.00430097,0.00328853,0.00500917
U593,A3,ZN,NAND3_X1,negative_unate,0.00358213,0.00465895,0.00393162,0.0048557
U594,A1,ZN,NAND2_X1,negative_unate,0.00285082,0.0022746,0.00138071,0.00152722
U594,A2,ZN,NAND2_X1,negative_unate,0.0028351,0.00194516,0.00168232,0.0010912
U595,A,ZN,INV_X1,negative_unate,0.00318933,0.00234951,0.00292059,0.00198882
U596,A,ZN,INV_X1,negative_unate,0.00316303,0.00388822,0.00291331,0.0030462
U597,A,ZN,INV_X1,negative_unate,0.00290565,0.00417762,0.00278069,0.00358775
U598,A1,ZN,NAND2_X1,negative_unate,0.00300882,0.00283398,0.00354674,0.00399082
U598,A2,ZN,NAND2_X1,negative_unate,0.00428148,0.00356719,0.00434918,0.00403718
U599,A,Z,XOR2_X1,positive_unate,0.00856959,0.0099696,0.0072099,0.0036754
U599,A,Z,XOR2_X1,negative_unate,0.00421807,0.003948,0.00589954,0.00362259
U599,B,Z,XOR2_X1,positive_unate,0.00740132,0.0108175,0.00586185,0.00363125
U599,B,Z,XOR2_X1,negative_unate,0.00522113,0.00311602,0.00720713,0.00309304
U600,A1,ZN,NAND3_X1,negative_unate,0.00492076,0.00398529,0.0036775,0.00517211
U600,A2,ZN,NAND3_X1,negative_unate,0.00320397,0.00430097,0.00328853,0.00500917
U600,A3,ZN,NAND3_X1,negative_unate,0.00358213,0.00465725,0.00393162,0.00485539
U601,A1,ZN,NAND2_X1,negative_unate,0.00285082,0.0022746,0.00138071,0.00152722
U601,A2,ZN,NAND2_X1,negative_unate,0.0028351,0.00194516,0.00168232,0.0010912
U602,A1,ZN,NAND3_X1,negative_unate,0.00492076,0.00398529,0.0036775,0.00517211
U602,A2,ZN,NAND3_X1,negative_unate,0.00379638,0.00529474,0.00348207,0.00543213
U602,A3,ZN,NAND3_X1,negative_unate,0.00359054,0.00445178,0.00393398,0.0048175
U603,A1,ZN,NAND2_X1,negative_unate,0.00285082,0.0022746,0.00138071,0.00152722
U603,A2,ZN,NAND2_X1,negative_unate,0.00292381,0.0019457,0.00171492,0.00109139
U604,A1,ZN,NOR2_X1,negative_unate,0.00289235,0.000964197,0.00556224,0.0011686
U604,A2,ZN,NOR2_X1,negative_unate,0.00355982,0.00128199,0.00568999,0.00165798
U605,A,ZN,AOI211_X1,negative_unate,0.00588022,0.00588508,0.00623077,0.00450326
U605,B,ZN,AOI211_X1,negative_unate,0.00347633,0.00303567,0.00628449,0.00183149
U605,C1,ZN,AOI211_X1,negative_unate,0.00174767,0.000838247,0.00458117,0.000935885
U605,C2,ZN,AOI211_X1,negative_unate,0.00332068,0.00119406,0.00640061,0.000972326
U70,A1,ZN,NOR2_X1,negative_unate,0.00914465,0.00338165,0.0163961,0.00455653
U70,A2,ZN,NOR2_X1,negative_unate,0.010247,0.00592398,0.0163821,0.00605116
U71,A,ZN,XNOR2_X1,positive_unate,0.0089052,0.00752034,0.00431322,0.00399469
U71,A,ZN,XNOR2_X1,negative_unate,0.00468604,0.00443105,0.00601513,0.00382434
U71,B,ZN,XNOR2_X1,positive_unate,0.00779894,0.00728971,0.00426349,0.00311755
U71,B,ZN,XNOR2_X1,negative_unate,0.00500838,0.00349113,0.00587077,0.00399106
U72,A,ZN,AOI21_X1,negative_unate,0.00452057,0.00275935,0.00650051,0.00278344
U72,B1,ZN,AOI21_X1,negative_unate,0.00519163,0.00471366,0.00707207,0.00431952
U72,B2,ZN,AOI21_X1,negative_unate,0.00526088,0.00305149,0.00813153,0.00353343
U73,A,ZN,AOI21_X1,negative_unate,0.00581435,0.00479549,0.00667378,0.00363614
U73,B1,ZN,AOI21_X1,negative_unate,0.00519163,0.00471366,0.00707207,0.00431952
U73,B2,ZN,AOI21_X1,negative_unate,0.00603837,0.00460424,0.00824999,0.00395489
U74,A,ZN,AOI21_X1,negative_unate,0.00447014,0.00325627,0.00649376,0.00299154
U74,B1,ZN,AOI21_X1,negative_unate,0.00519163,0.00471366,0.00707207,0.00431952
U74,B2,ZN,AOI21_X1,negative_unate,0.00599821,0.00376877,0.00824387,0.00372812
U75,A,ZN,AOI21_X1,negative_unate,0.00562829,0.00477711,0.00664887,0.00362844
U75,B1,ZN,AOI21_X1,negative_unate,0.00519163,0.00471366,0.00707207,0.00431952
U75,B2,ZN,AOI21_X1,negative_unate,0.00563762,0.00457512,0.00818893,0.00394698
U76,A,ZN,AOI21_X1,negative_unate,0.00587828,0.003244,0.00926643,0.00376107
U76,B1,ZN,AOI21_X1,negative_unate,0.00619665,0.00424775,0.0105978,0.00569977
U76,B2,ZN,AOI21_X1,negative_unate,0.00701447,0.0039633,0.0117864,0.00542807
U77,A,ZN,AOI21_X1,negative_unate,0.00452057,0.00275958,0.00650051,0.00278353
U77,B1,ZN,AOI21_X1,negative_unate,0.00443147,0.00332129,0.00695459,0.00382644
U77,B2,ZN,AOI21_X1,negative_unate,0.00526088,0.00305194,0.00813153,0.00353355
U78,A,Z,MUX2_X1,positive_unate,0.0105118,0.0131092,0.00648241,0.00477122
U78,B,Z,MUX2_X1,positive_unate,0.00942167,0.0125291,0.00646065,0.00477397
U78,S,Z,MUX2_X1,positive_unate,0.00857642,0.0105899,0.00641649,0.00473437
U78,S,Z,MUX2_X1,negative_unate,0.010407,0.012395,0.00646175,0.00474747
U79,A,ZN,INV_X2,negative_unate,0.00255057,0.0021487,0.00396843,0.00263611
U80,A1,ZN,OR2_X1,positive_unate,0.00391262,0.00826537,0.00333571,0.00321453
U80,A2,ZN,OR2_X1,positive_unate,0.00434502,0.00904288,0.00340545,0.00321079
U81,A1,ZN,NOR2_X1,negative_unate,0.00503323,0.00231178,0.00914218,0.00257935
U81,A2,ZN,NOR2_X1,negative_unate,0.00697807,0.00465882,0.00928531,0.00395245
U82,A1,ZN,OAI22_X1,negative_unate,0.00853846,0.00563745,0.015826,0.00776784
U82,A2,ZN,OAI22_X1,negative_unate,0.00931109,0.006314,0.0156989,0.00857339
U82,B1,ZN,OAI22_X1,negative_unate,0.00983194,0.00591118,0.0171627,0.00768122
U82,B2,ZN,OAI22_X1,negative_unate,0.0105945,0.00659651,0.0171317,0.00847625
U83,A1,ZN,NAND2_X1,negative_unate,0.00275109,0.00332512,0.004128,0.0049049
U83,A2,ZN,NAND2_X1,negative_unate,0.00471255,0.00509451,0.00516661,0.0052494
U84,A,ZN,OAI21_X1,negative_unate,0.00303518,0.00363272,0.00450136,0.00382818
U84,B1,ZN,OAI21_X1,negative_unate,0.00387061,0.00303137,0.00573711,0.00324894
U84,B2,ZN,OAI21_X1,negative_unate,0.00452336,0.0031865,0.00573449,0.00389123
U85,A,ZN,OAI21_X1,negative_unate,0.00462689,0.00552294,0.00790964,0.00759834
U85,B1,ZN,OAI21_X1,negative_unate,0.00739047,0.00487228,0.0130135,0.00697818
U85,B2,ZN,OAI21_X1,negative_unate,0.00899502,0.00683889,0.0130544,0.00813492
U86,A,ZN,OAI21_X1,negative_unate,0.00388283,0.00461378,0.00626221,0.00576793
U86,B1,ZN,OAI21_X1,negative_unate,0.00567936,0.00397736,0.00947625,0.00516528
U86,B2,ZN,OAI21_X1,negative_unate,0.00714674,0.00508711,0.00952195,0.00610303
U87,A,ZN,XNOR2_X1,positive_unate,0.00899892,0.00852998,0.00716519,0.0071902
U87,A,ZN,XNOR2_X1,negative_unate,0.00725766,0.00463078,0.0120751,0.00646746
U87,B,ZN,XNOR2_X1,positive_unate,0.00908398,0.0088645,0.00714812,0.00632252
U87,B,ZN,XNOR2_X1,negative_unate,0.0079993,0.00501955,0.012032,0.0071655
U88,A,ZN,XNOR2_X1,positive_unate,0.00880067,0.00852054,0.00545376,0.00527506
U88,A,ZN,XNOR2_X1,negative_unate,0.00619483,0.00435366,0.00852751,0.00481009
U88,B,ZN,XNOR2_X1,positive_unate,0.008383,0.00786183,0.00542414,0.0044049
U88,B,ZN,XNOR2_X1,negative_unate,0.0061604,0.00419345,0.00834252,0.00529413
U89,A1,ZN,AND2_X2,positive_unate,0.00650813,0.00555384,0.00298022,0.00167541
U89,A2,ZN,AND2_X2,positive_unate,0.00647427,0.00538778,0.00295344,0.00171367
U90,A,ZN,INV_X2,negative_unate,0.00330804,0.00266047,0.00569254,0.00362731
U91,A,ZN,INV_X1,negative_unate,0.00259083,0.00256051,0.00266056,0.00211094
U92,A1,ZN,NAND2_X2,negative_unate,0.00448443,0.00517146,0.0056419,0.00667375
U92,A2,ZN,NAND2_X2,negative_unate,0.00451489,0.00463693,0.00585711,0.00597433
U93,A,ZN,AOI21_X2,negative_unate,0.00332603,0.00271516,0.00426069,0.00224711
U93,B1,ZN,AOI21_X2,negative_unate,0.00357733,0.0028263,0.00428243,0.00271357
U93,B2,ZN,AOI21_X2,negative_unate,0.00400915,0.00261638,0.00520055,0.00220494
U94,A,ZN,OAI21_X1,negative_unate,0.00264396,0.00349779,0.00437325,0.00379818
U94,B1,ZN,OAI21_X1,negative_unate,0.00398253,0.00281512,0.00575586,0.00316687
U94,B2,ZN,OAI21_X1,negative_unate,0.00452156,0.00311715,0.00573435,0.00386844
U95,A,ZN,INV_X1,negative_unate,0.00387843,0.00290582,0.00584662,0.00361797
U96,A,Z,XOR2_X1,positive_unate,0.0117863,0.0112172,0.0142694,0.00555744
U96,A,Z,XOR2_X1,negative_unate,0.007898,0.00557043,0.0130068,0.0071447
U96,B,Z,XOR2_X1,positive_unate,0.0108854,0.012046,0.0129436,0.00551559
U96,B,Z,XOR2_X1,negative_unate,0.008859,0.00496184,0.0142765,0.00676662
U97,A1,ZN,NAND2_X1,negative_unate,0.00258778,0.00234937,0.00264423,0.00299584
U97,A2,ZN,NAND2_X1,negative_unate,0.00446353,0.0036263,0.00365977,0.00321788
U98,A1,ZN,AND2_X2,positive_unate,0.00682136,0.00541036,0.00376255,0.00212681
U98,A2,ZN,AND2_X2,positive_unate,0.00643089,0.00563006,0.00372816,0.00216939
U99,A,ZN,INV_X1,negative_unate,0.00461672,0.0038377,0.00756792,0.00483758
