gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U1600,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.9,20.5123,30.3906,25.0502
U1600,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.7048,19.552,27.9604,24.238
U1600,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.7411,20.6767,30.7808,24.4341
U1600,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.4002,17.1245,28.4284,19.127
U1600,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.7411,20.6767,30.7808,24.4341
U1600,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.546,19.6287,28.3474,23.5512
U1601,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,16.7274,17.2527,17.9871,19.6456
U1601,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.4561,14.6171,15.5352,16.9348
U1602,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.1945,11.316,10.9371,12.6982
U1602,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.4361,16.941,14.3192,19.3392
U1603,A1,Y,AOI21x1_ASAP7_6t_R,negative_unate,14.3821,13.0414,17.4393,15.3922
U1603,A2,Y,AOI21x1_ASAP7_6t_R,negative_unate,19.5958,17.5013,21.842,19.3488
U1603,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,17.9031,12.1128,20.6169,13.0556
U1603,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,17.9031,12.1128,20.6169,13.0556
U1603,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,16.4378,12.0128,19.5636,11.9079
U1603,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,14.2306,11.9327,15.7858,11.9863
U1604,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,13.5626,14.4128,14.7864,14.9252
U1604,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,15.1411,15.4822,18.0015,15.3441
U1605,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.3944,11.4216,10.9627,12.5671
U1605,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.3794,14.8426,13.042,16.7387
U1606,A,Y,INVx1_ASAP7_6t_R,negative_unate,13.1709,12.9932,14.9055,13.8408
U1607,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.767,19.7852,31.3577,23.662
U1607,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.4821,17.3867,29.6224,19.5185
U1607,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.767,19.7852,31.3577,23.662
U1607,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.5513,18.736,28.922,22.7212
U1607,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.4112,17.345,30.861,21.2637
U1607,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.0702,14.8209,29.1176,16.9295
U1607,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.4112,17.345,30.861,21.2637
U1607,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.1969,16.3595,28.4215,20.3149
U1607,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.8673,18.0621,28.5351,22.753
U1607,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.5629,14.7551,26.1239,17.3881
U1607,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.8673,18.0621,28.5351,22.753
U1607,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.6743,17.1358,26.1009,21.8944
U1607,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.8456,20.915,30.0438,24.0169
U1607,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.511,17.3726,27.706,19.0155
U1607,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.8456,20.915,30.0438,24.0169
U1607,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.6475,19.8256,27.6126,23.1699
U1608,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.3329,23.5054,35.5618,27.4606
U1608,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.0096,21.1662,33.8118,23.3215
U1608,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.3329,23.5054,35.5618,27.4606
U1608,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.0887,22.4147,33.1381,26.5847
U1608,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.988,20.8641,35.4601,25.0602
U1608,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.6257,18.3766,33.6557,20.6312
U1608,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.988,20.8641,35.4601,25.0602
U1608,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.7376,19.8082,33.0127,24.1848
U1608,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.9195,18.2985,31.843,24.5707
U1608,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.5995,14.6911,29.4379,18.4927
U1608,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.9195,18.2985,31.843,24.5707
U1608,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.7118,17.3503,29.4145,23.6437
U1608,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.1766,18.3945,31.54,23.6538
U1608,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.8434,14.8351,29.1364,17.8374
U1608,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.1766,18.3945,31.54,23.6538
U1608,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.9687,17.4173,29.1099,22.6764
U1609,A1,Y,AOI31xp33_ASAP7_6t_R,negative_unate,17.2289,17.4501,18.1683,21.2138
U1609,A2,Y,AOI31xp33_ASAP7_6t_R,negative_unate,13.7522,14.2686,16.7993,19.1913
U1609,A3,Y,AOI31xp33_ASAP7_6t_R,negative_unate,20.0105,19.2036,21.1487,22.2252
U1609,B,Y,AOI31xp33_ASAP7_6t_R,negative_unate,14.4216,7.29694,18.1712,7.80707
U1609,B,Y,AOI31xp33_ASAP7_6t_R,negative_unate,14.4216,7.29705,18.1712,8.86797
U1609,B,Y,AOI31xp33_ASAP7_6t_R,negative_unate,13.2624,7.29694,16.7921,7.80707
U1609,B,Y,AOI31xp33_ASAP7_6t_R,negative_unate,10.8505,7.27234,12.6631,7.829
U1609,B,Y,AOI31xp33_ASAP7_6t_R,negative_unate,11.9002,7.2551,15.5277,6.85416
U1609,B,Y,AOI31xp33_ASAP7_6t_R,negative_unate,9.90612,7.25087,11.7545,6.86
U1609,B,Y,AOI31xp33_ASAP7_6t_R,negative_unate,9.2648,7.20072,10.5959,6.88232
U161,A,Y,INVxp5_ASAP7_6t_R,negative_unate,12.43,11.7753,14.0854,12.4001
U1610,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.5541,29.4011,19.0259,26.1319
U1610,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,26.6992,21.9261,36.5088,27.7467
U1610,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,24.6504,25.9795,18.415,24.7882
U1610,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,21.24,17.9154,33.8429,26.1615
U1611,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,22.7807,17.188,33.0427,22.7824
U1611,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,23.8364,19.8397,33.494,25.3268
U1611,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.852,19.8814,18.7277,24.8004
U1611,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.7155,16.3984,17.494,19.1651
U1611,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.7725,18.8989,17.4357,23.9533
U1611,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.852,19.8814,18.7277,24.8004
U1612,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.9,10.1728,17.1973,11.6271
U1612,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.3897,12.0717,17.3632,13.6152
U1612,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.3175,11.8955,11.4724,13.2448
U1612,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.1818,9.47872,10.2842,9.90443
U1612,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.2436,10.8967,10.1718,12.4012
U1612,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.3175,11.8955,11.4724,13.2448
U1613,A1,Y,AOI21x1_ASAP7_6t_R,negative_unate,19.8934,18.587,26.8942,23.1144
U1613,A2,Y,AOI21x1_ASAP7_6t_R,negative_unate,23.2329,19.7355,29.7408,24.3121
U1613,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,19.09,11.6006,27.6843,13.4031
U1613,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,19.09,11.6006,27.6843,13.4031
U1613,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,17.7476,11.5434,26.3343,12.4626
U1613,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,14.3541,11.4814,19.8701,12.5267
U1614,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.8951,11.381,16.0802,11.7192
U1614,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.3451,13.4812,16.6349,15.0858
U1615,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,29.7636,37.6318,20.9497,28.9355
U1615,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,29.3094,23.0063,40.8803,29.5531
U1615,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,26.5373,36.401,20.5253,27.6012
U1615,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,25.4627,20.7479,38.7493,28.9404
U1616,A,Y,INVxp5_ASAP7_6t_R,negative_unate,19.0498,18.4421,23.9491,20.6301
U1617,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,23.0837,30.2723,14.1317,20.3342
U1617,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,19.9912,15.3448,26.6923,18.8957
U1617,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,24.9252,33.0403,14.4014,19.3282
U1617,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,20.1173,18.253,26.8914,22.2412
U1618,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.6905,11.3683,20.5043,12.5768
U1618,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.4977,14.5154,18.9209,16.5327
U1619,A1,Y,OA21x1_ASAP7_6t_R,positive_unate,28.8267,27.2258,15.3052,12.9303
U1619,A2,Y,OA21x1_ASAP7_6t_R,positive_unate,25.3378,26.225,14.9449,12.7535
U1619,B,Y,OA21x1_ASAP7_6t_R,positive_unate,23.5265,21.355,14.8328,11.3478
U1619,B,Y,OA21x1_ASAP7_6t_R,positive_unate,20.9873,21.092,14.2534,11.0155
U1619,B,Y,OA21x1_ASAP7_6t_R,positive_unate,23.5265,21.355,14.8328,11.3478
U1619,B,Y,OA21x1_ASAP7_6t_R,positive_unate,22.3204,20.553,14.7575,11.0281
U162,A,Y,INVx2_ASAP7_6t_R,negative_unate,7.25282,6.24745,12.6676,9.55945
U1620,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.5802,20.704,36.8909,25.3429
U1620,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.258,18.1507,35.1765,20.7745
U1620,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.5802,20.704,36.8909,25.3429
U1620,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.3382,19.6642,34.4614,24.4008
U1620,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.4825,19.2567,36.8586,23.6096
U1620,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.1045,16.6833,35.0821,19.0425
U1620,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.4825,19.2567,36.8586,23.6096
U1620,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.2409,18.2443,34.4252,22.6905
U1620,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.984,20.7633,34.5593,25.5146
U1620,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.6531,17.2203,32.1638,19.8958
U1620,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.984,20.7633,34.5593,25.5146
U1620,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.7671,19.8015,32.1368,24.6967
U1620,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.5473,21.8711,35.317,25.6186
U1620,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.1693,18.1628,32.9627,20.2315
U1620,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.5473,21.8711,35.317,25.6186
U1620,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.3196,20.7761,32.8969,24.7607
U1621,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.977,21.8756,37.69,27.5319
U1621,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.6495,19.1147,35.9788,22.3946
U1621,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.977,21.8756,37.69,27.5319
U1621,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.7313,20.8493,35.2612,26.5871
U1621,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.8732,20.4227,37.6507,25.8258
U1621,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.4902,17.6312,35.8759,20.6769
U1621,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.8732,20.4227,37.6507,25.8258
U1621,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.6274,19.4204,35.2182,24.8892
U1621,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.3844,21.9252,35.3601,27.6643
U1621,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.0487,18.1451,32.9656,21.4873
U1621,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.3844,21.9252,35.3601,27.6643
U1621,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.1632,20.9564,32.9392,26.8197
U1621,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.9528,23.1137,36.0949,27.7154
U1621,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.5684,19.1889,33.7383,21.8194
U1621,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.9528,23.1137,36.0949,27.7154
U1621,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.7206,22.0121,33.6765,26.8426
U1622,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.3025,22.1335,38.3456,28.0137
U1622,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.9706,19.3268,36.6371,22.7512
U1622,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.3025,22.1335,38.3456,28.0137
U1622,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.0538,21.1102,35.9175,27.0683
U1622,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.1938,20.6793,38.3005,26.3136
U1622,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.8067,17.8399,36.5272,21.0367
U1622,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.1938,20.6793,38.3005,26.3136
U1622,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.9446,19.6793,35.8688,25.3731
U1622,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.7129,22.1809,36.0172,28.1374
U1622,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.3732,18.3486,33.6234,21.8376
U1622,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.7129,22.1809,36.0172,28.1374
U1622,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.4883,21.2105,33.5974,27.287
U1622,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.2855,23.3872,36.7332,28.1768
U1622,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.8959,19.4147,34.3747,22.1689
U1622,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.2855,23.3872,36.7332,28.1768
U1622,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.0496,22.2842,34.3161,27.3008
U1623,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.52,20.9759,36.6543,25.9762
U1623,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.1989,18.3457,34.9379,21.204
U1623,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.52,20.9759,36.6543,25.9762
U1623,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.2789,19.9425,34.2247,25.0306
U1623,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.3466,19.6279,36.583,24.3151
U1623,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.9703,16.9851,34.8058,19.5628
U1623,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.3466,19.6279,36.583,24.3151
U1623,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.1064,18.6188,34.1492,23.3905
U1623,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.8447,21.1332,34.2806,26.199
U1623,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.5155,17.5147,31.8848,20.4025
U1623,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.8447,21.1332,34.2806,26.199
U1623,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.6292,20.1692,31.8577,25.3726
U1623,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.4061,22.2667,35.0463,26.2861
U1623,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.0304,18.4895,32.6928,20.737
U1623,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.4061,22.2667,35.0463,26.2861
U1623,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.18,21.1696,32.6256,25.4235
U1624,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.5445,17.2834,37.1393,25.798
U1624,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.1968,13.7386,35.4821,19.6757
U1624,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.5445,17.2834,37.1393,25.798
U1624,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.2905,16.3222,34.7079,24.7552
U1624,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.1135,20.5311,38.1378,26.0319
U1624,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.7274,17.7194,36.3641,20.8289
U1624,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.1135,20.5311,38.1378,26.0319
U1624,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.8652,19.5298,35.7059,25.0937
U1624,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.6307,22.0332,35.8527,27.8642
U1624,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.292,18.231,33.4587,21.6353
U1624,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.6307,22.0332,35.8527,27.8642
U1624,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.4069,21.0637,33.4326,27.0171
U1624,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.655,17.689,35.0544,24.8185
U1624,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.3123,13.8051,32.6344,18.2625
U1624,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.655,17.689,35.0544,24.8185
U1624,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.423,16.7211,32.6302,23.7806
U1625,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.977,21.8756,37.69,27.5319
U1625,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.6495,19.1147,35.9788,22.3946
U1625,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.977,21.8756,37.69,27.5319
U1625,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.7313,20.8493,35.2612,26.5871
U1625,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.8732,20.4227,37.6507,25.8258
U1625,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.4902,17.6312,35.8759,20.6769
U1625,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.8732,20.4227,37.6507,25.8258
U1625,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.6274,19.4204,35.2182,24.8892
U1625,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.3844,21.9252,35.3601,27.6643
U1625,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.0487,18.1451,32.9656,21.4873
U1625,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.3844,21.9252,35.3601,27.6643
U1625,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.1632,20.9564,32.9392,26.8197
U1625,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.3226,24.9886,37.0046,29.0575
U1625,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.935,20.8754,34.68,23.273
U1625,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.3226,24.9886,37.0046,29.0575
U1625,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.0675,23.8083,34.5931,28.245
U1626,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,35.5524,29.2751,60.4095,43.3085
U1626,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,36.1111,24.7243,58.7498,33.8087
U1626,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,35.5524,29.2751,60.4095,43.3085
U1626,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,35.2003,28.3059,57.9985,42.3215
U1626,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,35.9487,28.705,60.4693,42.1278
U1626,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,36.4733,24.1982,58.7627,32.7792
U1626,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,35.9487,28.705,60.4693,42.1278
U1626,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,35.5935,27.7325,58.0537,41.1225
U1626,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,34.6327,30.1465,58.3111,43.6391
U1626,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,34.1685,24.5097,55.9341,33.3336
U1626,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,34.6327,30.1465,58.3111,43.6391
U1626,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,34.2987,29.14,55.9183,42.6515
U1626,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,36.3043,31.6848,58.6829,43.4222
U1626,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,35.8071,26.1135,56.3,33.606
U1626,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,36.3043,31.6848,58.6829,43.4222
U1626,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,35.9779,30.6154,56.2922,42.4714
U1627,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.4087,20.4469,34.5319,24.8624
U1627,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.1024,17.9391,32.8078,20.4189
U1627,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.4087,20.4469,34.5319,24.8624
U1627,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.1778,19.4041,32.0999,23.9209
U1627,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.3291,19.0008,34.5204,23.1231
U1627,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.9658,16.4752,32.7385,18.6837
U1627,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.3291,19.0008,34.5204,23.1231
U1627,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.0997,17.9862,32.0839,22.2079
U1627,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.8021,20.5083,32.195,25.0428
U1627,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.4854,17.0173,29.7969,19.5465
U1627,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.8021,20.5083,32.195,25.0428
U1627,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.5974,19.548,29.7682,24.2307
U1627,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.3501,21.5984,33.0204,25.1584
U1627,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.991,17.9376,30.6729,19.883
U1627,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.3501,21.5984,33.0204,25.1584
U1627,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.1357,20.5048,30.5953,24.3038
U1628,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.4805,21.109,37.9973,27.4104
U1628,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.1521,18.1817,36.2972,21.9114
U1628,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.4805,21.109,37.9973,27.4104
U1628,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.233,20.1027,35.567,26.4376
U1628,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.4439,23.9297,38.9468,28.3827
U1628,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,27.0563,21.4844,37.1557,23.8244
U1628,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.4439,23.9297,38.9468,28.3827
U1628,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.1858,22.8446,36.5108,27.547
U1628,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.7129,22.1809,36.0172,28.1374
U1628,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.3732,18.3486,33.6234,21.8376
U1628,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.7129,22.1809,36.0172,28.1374
U1628,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.4883,21.2105,33.5974,27.287
U1628,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.1574,23.4698,36.6495,28.235
U1628,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.7681,19.4893,34.2878,22.2323
U1628,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.1574,23.4698,36.6495,28.235
U1628,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.9237,22.3634,34.2318,27.3616
U1629,A,Y,INVx1_ASAP7_6t_R,negative_unate,13.6825,12.8975,14.4437,13.4599
U163,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,11.2019,10.6568,17.1881,16.4295
U163,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,9.91263,9.18624,16.8978,13.9196
U1630,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,35.6256,32.26,37.6162,17.5022
U1630,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,28.271,28.2018,38.8711,34.0999
U1630,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,36.5038,32.1725,36.7253,17.374
U1630,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,29.2417,24.0862,40.4942,31.0425
