gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U622,B1,ZN,OAI22_X1,negative_unate,0.0504782,0.0251425,0.0317698,0.0119574
U622,B1,ZN,OAI22_X1,negative_unate,0.052706,0.0237069,0.0329186,0.0111349
U622,B2,ZN,OAI22_X1,negative_unate,0.0603731,0.039011,0.0387604,0.0196925
U622,B2,ZN,OAI22_X1,negative_unate,0.0595732,0.0343358,0.0319162,0.0188653
U622,B2,ZN,OAI22_X1,negative_unate,0.0617869,0.0328454,0.0330311,0.0187555
U623,A,ZN,XNOR2_X1,positive_unate,0.0559379,0.0499798,0.0191331,0.0144212
U623,A,ZN,XNOR2_X1,negative_unate,0.0474552,0.0303594,0.0321888,0.0206419
U623,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U623,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U624,A1,ZN,OAI22_X1,negative_unate,0.0496514,0.0361553,0.0387746,0.0237179
U624,A1,ZN,OAI22_X1,negative_unate,0.0488774,0.0309533,0.0320998,0.0229981
U624,A1,ZN,OAI22_X1,negative_unate,0.0487836,0.0260958,0.0320991,0.0209
U624,A2,ZN,OAI22_X1,negative_unate,0.051407,0.0326999,0.0382731,0.0180504
U624,A2,ZN,OAI22_X1,negative_unate,0.0506316,0.0291538,0.0315719,0.0170647
U624,A2,ZN,OAI22_X1,negative_unate,0.0504703,0.0249968,0.0315762,0.0148275
U624,B1,ZN,OAI22_X1,negative_unate,0.0599513,0.0361056,0.0438991,0.018197
U624,B1,ZN,OAI22_X1,negative_unate,0.059144,0.0319022,0.0368377,0.0172137
U624,B1,ZN,OAI22_X1,negative_unate,0.0613651,0.0304476,0.0379853,0.0167356
U624,B2,ZN,OAI22_X1,negative_unate,0.0607032,0.0336624,0.0437141,0.0163923
U624,B2,ZN,OAI22_X1,negative_unate,0.0598831,0.0304015,0.0366385,0.0150377
U624,B2,ZN,OAI22_X1,negative_unate,0.0620831,0.0282086,0.0378398,0.0132398
U625,A1,ZN,AND2_X1,positive_unate,0.0340333,0.0289617,0.0138995,0.00840578
U625,A2,ZN,AND2_X1,positive_unate,0.0388069,0.0382711,0.013906,0.0086218
U626,A,ZN,XNOR2_X1,positive_unate,0.0589962,0.0525627,0.0194307,0.0140203
U626,A,ZN,XNOR2_X1,negative_unate,0.0511903,0.0312486,0.0330977,0.0237418
U626,B,ZN,XNOR2_X1,positive_unate,0.0425743,0.0394651,0.0191008,0.0122695
U626,B,ZN,XNOR2_X1,negative_unate,0.0431752,0.0176178,0.0323078,0.013253
U627,A1,ZN,OAI22_X1,negative_unate,0.042945,0.031496,0.033584,0.0204601
U627,A1,ZN,OAI22_X1,negative_unate,0.0421826,0.0263278,0.0271933,0.01973
U627,A1,ZN,OAI22_X1,negative_unate,0.042087,0.0221533,0.0271915,0.017965
U627,A2,ZN,OAI22_X1,negative_unate,0.0470511,0.0302791,0.0332532,0.0165921
U627,A2,ZN,OAI22_X1,negative_unate,0.0462846,0.02658,0.0268466,0.015685
U627,A2,ZN,OAI22_X1,negative_unate,0.0461523,0.0227799,0.026853,0.0138238
U627,B1,ZN,OAI22_X1,negative_unate,0.0518466,0.0286107,0.0386668,0.0132386
U627,B1,ZN,OAI22_X1,negative_unate,0.0510507,0.0252104,0.0318133,0.0119983
U627,B1,ZN,OAI22_X1,negative_unate,0.0532793,0.0237832,0.032951,0.0111919
U627,B2,ZN,OAI22_X1,negative_unate,0.0581341,0.0368132,0.0386524,0.0179863
U627,B2,ZN,OAI22_X1,negative_unate,0.0573321,0.0325847,0.0318009,0.0170375
U627,B2,ZN,OAI22_X1,negative_unate,0.0595468,0.0310918,0.0329431,0.0166615
U628,A,Z,XOR2_X1,positive_unate,0.0660695,0.0583403,0.0333519,0.014021
U628,A,Z,XOR2_X1,negative_unate,0.0431354,0.0288198,0.0308501,0.0185341
U628,B,Z,XOR2_X1,positive_unate,0.0661305,0.0646022,0.030724,0.0139439
U628,B,Z,XOR2_X1,negative_unate,0.0496092,0.0283538,0.0338593,0.0152662
U629,A,ZN,XNOR2_X1,positive_unate,0.0410596,0.0389379,0.0189052,0.0143811
U629,A,ZN,XNOR2_X1,negative_unate,0.038905,0.0156717,0.0318057,0.011911
U629,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U629,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U630,A1,ZN,OAI22_X1,negative_unate,0.0546442,0.0330792,0.0394631,0.0193559
U630,A1,ZN,OAI22_X1,negative_unate,0.0538611,0.0287409,0.0328268,0.0186087
U630,A1,ZN,OAI22_X1,negative_unate,0.0538588,0.02458,0.0328229,0.0166933
U630,A2,ZN,OAI22_X1,negative_unate,0.0489775,0.0325672,0.0381508,0.0179802
U630,A2,ZN,OAI22_X1,negative_unate,0.0482053,0.0290378,0.0314428,0.0169837
U630,A2,ZN,OAI22_X1,negative_unate,0.048022,0.0248971,0.0314459,0.0147395
U630,B1,ZN,OAI22_X1,negative_unate,0.0557919,0.0346543,0.0437392,0.0169495
U630,B1,ZN,OAI22_X1,negative_unate,0.0549753,0.0307718,0.0366628,0.0158742
U630,B1,ZN,OAI22_X1,negative_unate,0.0571865,0.0293162,0.037859,0.0152043
U630,B2,ZN,OAI22_X1,negative_unate,0.0620582,0.0337911,0.0437498,0.0164299
U630,B2,ZN,OAI22_X1,negative_unate,0.0612394,0.0305196,0.036677,0.0150835
U630,B2,ZN,OAI22_X1,negative_unate,0.0634381,0.0283489,0.0378689,0.0133132
U631,A,ZN,XNOR2_X1,positive_unate,0.0410596,0.0389379,0.0189052,0.0143811
U631,A,ZN,XNOR2_X1,negative_unate,0.038905,0.0156717,0.0318057,0.011911
U631,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U631,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U632,A1,ZN,OAI22_X1,negative_unate,0.0476012,0.03524,0.0374244,0.0227235
U632,A1,ZN,OAI22_X1,negative_unate,0.0468303,0.0301799,0.0308191,0.0219984
U632,A1,ZN,OAI22_X1,negative_unate,0.0467295,0.0254956,0.0308182,0.0199595
U632,A2,ZN,OAI22_X1,negative_unate,0.0475787,0.0323278,0.0368215,0.0178347
U632,A2,ZN,OAI22_X1,negative_unate,0.0468104,0.0287898,0.0301858,0.0168435
U632,A2,ZN,OAI22_X1,negative_unate,0.0466311,0.0246844,0.0301887,0.0146323
U632,B1,ZN,OAI22_X1,negative_unate,0.0606484,0.0390065,0.0427207,0.021242
U632,B1,ZN,OAI22_X1,negative_unate,0.0598502,0.0339849,0.0357241,0.0204664
U632,B1,ZN,OAI22_X1,negative_unate,0.0620786,0.0325162,0.0368278,0.0204181
U632,B2,ZN,OAI22_X1,negative_unate,0.056774,0.0333322,0.0423566,0.0162019
U632,B2,ZN,OAI22_X1,negative_unate,0.0559566,0.0300766,0.035332,0.0148463
U632,B2,ZN,OAI22_X1,negative_unate,0.0581749,0.0278984,0.0365392,0.0130707
U633,A,ZN,XNOR2_X1,positive_unate,0.0564402,0.0504789,0.0191469,0.0144287
U633,A,ZN,XNOR2_X1,negative_unate,0.0479655,0.0306901,0.0322617,0.0212728
U633,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U633,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U634,A1,ZN,OAI22_X1,negative_unate,0.0410376,0.0302854,0.0331841,0.0184608
U634,A1,ZN,OAI22_X1,negative_unate,0.0402836,0.0255531,0.0267732,0.0177124
U634,A1,ZN,OAI22_X1,negative_unate,0.0401539,0.0216945,0.0267747,0.0160263
U634,A2,ZN,OAI22_X1,negative_unate,0.0461138,0.0299978,0.0331174,0.0164189
U634,A2,ZN,OAI22_X1,negative_unate,0.0453512,0.0263454,0.0267049,0.015493
U634,A2,ZN,OAI22_X1,negative_unate,0.0452103,0.0225853,0.0267097,0.0136268
U634,B1,ZN,OAI22_X1,negative_unate,0.0515098,0.0329162,0.038643,0.016467
U634,B1,ZN,OAI22_X1,negative_unate,0.0507132,0.0285261,0.0317877,0.0155375
U634,B1,ZN,OAI22_X1,negative_unate,0.0529413,0.0272606,0.0329319,0.0153778
U634,B2,ZN,OAI22_X1,negative_unate,0.0554046,0.0311021,0.0385208,0.0145825
U634,B2,ZN,OAI22_X1,negative_unate,0.0546,0.0278015,0.0316604,0.0132931
U634,B2,ZN,OAI22_X1,negative_unate,0.0568159,0.0259769,0.0328357,0.0120042
U635,A,CO,FA_X1,positive_unate,0.0517573,0.0820378,0.0159919,0.0158762
U635,A,CO,FA_X1,positive_unate,0.0559708,0.0793218,0.0159406,0.0160934
U635,A,S,FA_X1,positive_unate,0.047582,0.104249,0.0132668,0.0166179
U635,A,S,FA_X1,positive_unate,0.058063,0.077349,0.0148577,0.0125332
U635,A,S,FA_X1,negative_unate,0.118268,0.0906384,0.0144694,0.0123025
U635,A,S,FA_X1,negative_unate,0.119449,0.0905291,0.0138637,0.0133673
U635,B,CO,FA_X1,positive_unate,0.0532596,0.0816716,0.0157468,0.0158777
U635,B,CO,FA_X1,positive_unate,0.0538913,0.081176,0.0159442,0.0155298
U635,B,S,FA_X1,positive_unate,0.0450986,0.0971319,0.0128463,0.0166157
U635,B,S,FA_X1,positive_unate,0.0578161,0.0688359,0.0149606,0.0121426
U635,B,S,FA_X1,negative_unate,0.117424,0.0964373,0.014399,0.0126237
U635,B,S,FA_X1,negative_unate,0.122624,0.0880686,0.0139048,0.0130098
U635,CI,CO,FA_X1,positive_unate,0.0517365,0.071538,0.0157439,0.0167646
U635,CI,CO,FA_X1,positive_unate,0.0499799,0.0754903,0.0160958,0.0155288
U635,CI,S,FA_X1,positive_unate,0.0435696,0.0915179,0.0131415,0.016629
U635,CI,S,FA_X1,positive_unate,0.057747,0.0672264,0.0148691,0.0126124
U635,CI,S,FA_X1,negative_unate,0.111571,0.0943528,0.0140206,0.0126352
U635,CI,S,FA_X1,negative_unate,0.116685,0.0880577,0.0139126,0.012316
U636,A,CO,FA_X1,positive_unate,0.0525042,0.0822647,0.0165567,0.0159841
U636,A,CO,FA_X1,positive_unate,0.0567104,0.0795597,0.0165087,0.0162165
U636,A,S,FA_X1,positive_unate,0.0505287,0.107239,0.0155064,0.0178579
U636,A,S,FA_X1,positive_unate,0.0612324,0.0799159,0.0170995,0.0137043
U636,A,S,FA_X1,negative_unate,0.120848,0.093041,0.0165352,0.0134943
U636,A,S,FA_X1,negative_unate,0.121969,0.0932017,0.0159856,0.0148863
U636,B,CO,FA_X1,positive_unate,0.0622257,0.0869557,0.0164743,0.0159835
U636,B,CO,FA_X1,positive_unate,0.0628415,0.0868172,0.0166299,0.0156406
U636,B,S,FA_X1,positive_unate,0.0558661,0.104607,0.0153168,0.0178555
U636,B,S,FA_X1,positive_unate,0.0698483,0.0767788,0.0172984,0.0133311
U636,B,S,FA_X1,negative_unate,0.125036,0.105981,0.0164793,0.0138193
U636,B,S,FA_X1,negative_unate,0.130602,0.0985453,0.0160638,0.0144305
U636,CI,CO,FA_X1,positive_unate,0.0525738,0.0722855,0.0163101,0.0168963
U636,CI,CO,FA_X1,positive_unate,0.0508317,0.0762114,0.0166571,0.0156377
U636,CI,S,FA_X1,positive_unate,0.0466022,0.0948053,0.0153632,0.0178657
U636,CI,S,FA_X1,positive_unate,0.0610106,0.0704928,0.0171131,0.0139986
U636,CI,S,FA_X1,negative_unate,0.114579,0.0969,0.0161217,0.013818
U636,CI,S,FA_X1,negative_unate,0.119717,0.09055,0.0160711,0.0135071
U637,A,CO,FA_X1,positive_unate,0.0598079,0.0853035,0.0168799,0.0159844
U637,A,CO,FA_X1,positive_unate,0.0673014,0.0822744,0.0166694,0.0161861
U637,A,S,FA_X1,positive_unate,0.0582299,0.109453,0.0156532,0.0178575
U637,A,S,FA_X1,positive_unate,0.0663623,0.0827163,0.0171921,0.013708
U637,A,S,FA_X1,negative_unate,0.123878,0.100034,0.0165362,0.0135071
U637,A,S,FA_X1,negative_unate,0.124646,0.103427,0.0159839,0.0149053
U637,B,CO,FA_X1,positive_unate,0.0621924,0.0864278,0.0164718,0.0159832
U637,B,CO,FA_X1,positive_unate,0.0628073,0.0862694,0.0166276,0.0156404
U637,B,S,FA_X1,positive_unate,0.055838,0.104111,0.0153144,0.0178554
U637,B,S,FA_X1,positive_unate,0.0698088,0.0762323,0.0172965,0.0133305
U637,B,S,FA_X1,negative_unate,0.124511,0.10595,0.0164791,0.0138196
U637,B,S,FA_X1,negative_unate,0.130061,0.0985112,0.0160638,0.0144305
U637,CI,CO,FA_X1,positive_unate,0.0619737,0.0721748,0.0164709,0.0168962
U637,CI,CO,FA_X1,positive_unate,0.0599135,0.0761012,0.0169666,0.0156376
U637,CI,S,FA_X1,positive_unate,0.0525356,0.0947396,0.015707,0.0178665
U637,CI,S,FA_X1,positive_unate,0.0700983,0.0703666,0.017109,0.0139995
U637,CI,S,FA_X1,negative_unate,0.11447,0.105293,0.0161217,0.0138285
U637,CI,S,FA_X1,negative_unate,0.119607,0.0982002,0.0160711,0.0135335
U638,A1,ZN,OR2_X1,positive_unate,0.0206462,0.0425202,0.00854179,0.0093654
U638,A2,ZN,OR2_X1,positive_unate,0.0352851,0.057666,0.00935936,0.00942473
U639,A1,ZN,OAI22_X1,negative_unate,0.0532126,0.0336702,0.0383011,0.0204706
U639,A1,ZN,OAI22_X1,negative_unate,0.0524279,0.0290599,0.0317431,0.0197309
U639,A1,ZN,OAI22_X1,negative_unate,0.0524293,0.0247351,0.0317371,0.0177859
U639,A2,ZN,OAI22_X1,negative_unate,0.0527969,0.0352393,0.0372579,0.0193946
U639,A2,ZN,OAI22_X1,negative_unate,0.0520183,0.0313252,0.030643,0.0186378
U639,A2,ZN,OAI22_X1,negative_unate,0.0518883,0.0268567,0.0306512,0.0165711
U639,B1,ZN,OAI22_X1,negative_unate,0.0498279,0.0241918,0.0423572,0.013232
U639,B1,ZN,OAI22_X1,negative_unate,0.0490108,0.0214238,0.035328,0.0114904
U639,B1,ZN,OAI22_X1,negative_unate,0.0512365,0.0184991,0.036539,0.00918974
U639,B2,ZN,OAI22_X1,negative_unate,0.0644062,0.0420519,0.0425611,0.02129
U639,B2,ZN,OAI22_X1,negative_unate,0.0635947,0.0375604,0.0355518,0.0204187
U639,B2,ZN,OAI22_X1,negative_unate,0.0657948,0.0359234,0.0367053,0.0200665
U640,A,CO,FA_X1,positive_unate,0.056732,0.0799506,0.0146741,0.0146947
U640,A,CO,FA_X1,positive_unate,0.0642994,0.0771173,0.0144516,0.0147246
U640,A,S,FA_X1,positive_unate,0.0552855,0.104673,0.0134384,0.0166178
U640,A,S,FA_X1,positive_unate,0.0631924,0.0778819,0.0149574,0.0125339
U640,A,S,FA_X1,negative_unate,0.118797,0.0976405,0.0144696,0.0123168
U640,A,S,FA_X1,negative_unate,0.119946,0.100763,0.0138634,0.0133847
U640,B,CO,FA_X1,positive_unate,0.0592648,0.084014,0.0142607,0.0146939
U640,B,CO,FA_X1,positive_unate,0.0598607,0.0839075,0.0144064,0.014348
U640,B,S,FA_X1,positive_unate,0.052999,0.101527,0.0131113,0.016616
U640,B,S,FA_X1,positive_unate,0.0667019,0.0741447,0.0150516,0.0121452
U640,B,S,FA_X1,negative_unate,0.122365,0.103575,0.0143984,0.0126352
U640,B,S,FA_X1,negative_unate,0.127963,0.0959958,0.0139041,0.0130044
U640,CI,CO,FA_X1,positive_unate,0.0589978,0.0697268,0.0142633,0.0152873
U640,CI,CO,FA_X1,positive_unate,0.0568615,0.0738957,0.0147962,0.0143447
U640,CI,S,FA_X1,positive_unate,0.0495529,0.0921897,0.0135079,0.0166246
U640,CI,S,FA_X1,positive_unate,0.0669469,0.0682753,0.0148665,0.0126054
U640,CI,S,FA_X1,negative_unate,0.112557,0.102861,0.0140211,0.0126454
U640,CI,S,FA_X1,negative_unate,0.11767,0.0958223,0.0139129,0.0123446
U641,A,CO,FA_X1,positive_unate,0.0518614,0.0824377,0.015993,0.0158759
U641,A,CO,FA_X1,positive_unate,0.0561033,0.0797106,0.0159406,0.0160894
U641,A,S,FA_X1,positive_unate,0.0476947,0.104581,0.0132675,0.0166178
U641,A,S,FA_X1,positive_unate,0.0581355,0.0777645,0.0148581,0.0125337
U641,A,S,FA_X1,negative_unate,0.118667,0.0907393,0.0144696,0.0123026
U641,A,S,FA_X1,negative_unate,0.119833,0.0906589,0.0138634,0.013368
U641,B,CO,FA_X1,positive_unate,0.0538917,0.0853622,0.0157472,0.0158749
U641,B,CO,FA_X1,positive_unate,0.0544927,0.0851745,0.0159418,0.0155316
U641,B,S,FA_X1,positive_unate,0.0457808,0.100335,0.0128476,0.0166161
U641,B,S,FA_X1,positive_unate,0.0584396,0.0728298,0.0149609,0.0121436
U641,B,S,FA_X1,negative_unate,0.121103,0.0970713,0.0143981,0.0126253
U641,B,S,FA_X1,negative_unate,0.126662,0.088655,0.0139037,0.0130084
U641,CI,CO,FA_X1,positive_unate,0.0518385,0.0720466,0.0157439,0.0167647
U641,CI,CO,FA_X1,positive_unate,0.0500823,0.0759966,0.0160958,0.0155292
U641,CI,S,FA_X1,positive_unate,0.0436538,0.0918204,0.0131413,0.016626
U641,CI,S,FA_X1,positive_unate,0.0578368,0.0678069,0.0148685,0.0126089
U641,CI,S,FA_X1,negative_unate,0.112075,0.0944534,0.0140207,0.0126353
U641,CI,S,FA_X1,negative_unate,0.11719,0.088151,0.0139127,0.0123162
U642,A,CO,FA_X1,positive_unate,0.0495577,0.079822,0.014322,0.0146947
U642,A,CO,FA_X1,positive_unate,0.0538272,0.0770037,0.0142646,0.0147258
U642,A,S,FA_X1,positive_unate,0.0499192,0.107335,0.0149388,0.017753
U642,A,S,FA_X1,positive_unate,0.0605337,0.0801281,0.0165371,0.0136056
U642,A,S,FA_X1,negative_unate,0.120615,0.0929516,0.0160084,0.0133945
U642,A,S,FA_X1,negative_unate,0.121736,0.093115,0.0154434,0.014765
U642,B,CO,FA_X1,positive_unate,0.0514205,0.0823417,0.0140768,0.0146936
U642,B,CO,FA_X1,positive_unate,0.0520126,0.0821634,0.0142676,0.0143476
U642,B,S,FA_X1,positive_unate,0.0477263,0.102724,0.0145165,0.0177503
U642,B,S,FA_X1,positive_unate,0.0606418,0.0747375,0.0166492,0.0132291
U642,B,S,FA_X1,negative_unate,0.122645,0.0991107,0.0159496,0.0137079
U642,B,S,FA_X1,negative_unate,0.128154,0.0908387,0.0155131,0.0143222
U642,CI,CO,FA_X1,positive_unate,0.0495462,0.0692297,0.0140735,0.015287
U642,CI,CO,FA_X1,positive_unate,0.0477365,0.0734046,0.0144397,0.0143444
U642,CI,S,FA_X1,positive_unate,0.0458502,0.0945702,0.0147998,0.0177608
U642,CI,S,FA_X1,positive_unate,0.060206,0.0702783,0.01655,0.0138838
U642,CI,S,FA_X1,negative_unate,0.113965,0.0966705,0.0155851,0.0137185
U642,CI,S,FA_X1,negative_unate,0.119097,0.090326,0.015521,0.0134072
U643,A,CO,FA_X1,positive_unate,0.0525851,0.0826647,0.0165569,0.0159838
U643,A,CO,FA_X1,positive_unate,0.0568093,0.0799482,0.0165083,0.0162125
U643,A,S,FA_X1,positive_unate,0.0476703,0.104582,0.013267,0.0166178
U643,A,S,FA_X1,positive_unate,0.0581195,0.0777656,0.0148578,0.0125337
U643,A,S,FA_X1,negative_unate,0.118669,0.0907172,0.0144696,0.0123026
U643,A,S,FA_X1,negative_unate,0.119834,0.0906267,0.0138634,0.0133679
U643,B,CO,FA_X1,positive_unate,0.0544119,0.0851862,0.0163132,0.0159829
U643,B,CO,FA_X1,positive_unate,0.0550292,0.0849719,0.0165103,0.01564
U643,B,S,FA_X1,positive_unate,0.0455502,0.0999714,0.0128472,0.0166161
U643,B,S,FA_X1,positive_unate,0.0582289,0.0724047,0.0149608,0.0121433
U643,B,S,FA_X1,negative_unate,0.120702,0.0968569,0.0143981,0.0126248
U643,B,S,FA_X1,negative_unate,0.126237,0.0884568,0.0139037,0.0130089
U643,CI,CO,FA_X1,positive_unate,0.0523256,0.0717853,0.0163102,0.0168961
U643,CI,CO,FA_X1,positive_unate,0.0505827,0.0757134,0.0166568,0.0156373
U643,CI,S,FA_X1,positive_unate,0.0434504,0.0915178,0.0131416,0.016629
U643,CI,S,FA_X1,positive_unate,0.0576197,0.0672263,0.01487,0.0126124
U643,CI,S,FA_X1,negative_unate,0.111571,0.0942101,0.0140206,0.0126351
U643,CI,S,FA_X1,negative_unate,0.116685,0.0879254,0.0139126,0.0123159
U644,A1,ZN,NOR2_X1,negative_unate,0.0544302,0.0184503,0.0406665,0.00997276
U644,A2,ZN,NOR2_X1,negative_unate,0.0591566,0.0195818,0.0406535,0.0105561
U645,A,CO,FA_X1,positive_unate,0.061401,0.089627,0.0232943,0.0193116
U645,A,CO,FA_X1,positive_unate,0.0655455,0.0872402,0.0232839,0.0200084
U645,A,S,FA_X1,positive_unate,0.0476703,0.104582,0.013267,0.0166178
U645,A,S,FA_X1,positive_unate,0.0581195,0.0777656,0.0148578,0.0125337
U645,A,S,FA_X1,negative_unate,0.118669,0.0907172,0.0144696,0.0123026
U645,A,S,FA_X1,negative_unate,0.119834,0.0906267,0.0138634,0.0133679
U645,B,CO,FA_X1,positive_unate,0.0630809,0.0921497,0.0230693,0.0193107
U645,B,CO,FA_X1,positive_unate,0.0637672,0.0918553,0.0232822,0.0189859
U645,B,S,FA_X1,positive_unate,0.0455502,0.0999714,0.0128472,0.0166161
U645,B,S,FA_X1,positive_unate,0.0582289,0.0724047,0.0149608,0.0121433
U645,B,S,FA_X1,negative_unate,0.120702,0.0968569,0.0143981,0.0126248
U645,B,S,FA_X1,negative_unate,0.126237,0.0884568,0.0139037,0.0130089
U645,CI,CO,FA_X1,positive_unate,0.0609936,0.0794109,0.0230674,0.0209527
U645,CI,CO,FA_X1,positive_unate,0.0594105,0.0825965,0.0233534,0.0189824
U645,CI,S,FA_X1,positive_unate,0.0434504,0.0915178,0.0131416,0.016629
U645,CI,S,FA_X1,positive_unate,0.0576197,0.0672263,0.01487,0.0126124
U645,CI,S,FA_X1,negative_unate,0.111571,0.0942101,0.0140206,0.0126351
U645,CI,S,FA_X1,negative_unate,0.116685,0.0879254,0.0139126,0.0123159
U646,A,ZN,XNOR2_X1,positive_unate,0.0602454,0.0539308,0.0194619,0.0140412
U646,A,ZN,XNOR2_X1,negative_unate,0.0525883,0.032022,0.0332891,0.0252952
U646,B,ZN,XNOR2_X1,positive_unate,0.0425743,0.0394651,0.0191008,0.0122695
U646,B,ZN,XNOR2_X1,negative_unate,0.0431752,0.0176178,0.0323078,0.013253
U647,A1,ZN,OAI22_X1,negative_unate,0.0545651,0.0339659,0.0394522,0.0206134
U647,A1,ZN,OAI22_X1,negative_unate,0.0537822,0.0293787,0.0328153,0.019874
U647,A1,ZN,OAI22_X1,negative_unate,0.0537785,0.0250169,0.0328115,0.017906
U647,A2,ZN,OAI22_X1,negative_unate,0.0521131,0.0329728,0.0383391,0.0181946
U647,A2,ZN,OAI22_X1,negative_unate,0.0513364,0.0293924,0.031641,0.0172312
U647,A2,ZN,OAI22_X1,negative_unate,0.051182,0.0252017,0.0316463,0.0150083
U647,B1,ZN,OAI22_X1,negative_unate,0.0580842,0.0312514,0.0438273,0.0150033
U647,B1,ZN,OAI22_X1,negative_unate,0.0572728,0.0279193,0.0367592,0.0136932
U647,B1,ZN,OAI22_X1,negative_unate,0.0594894,0.0261826,0.0379286,0.0124173
U647,B2,ZN,OAI22_X1,negative_unate,0.0659012,0.0422943,0.0438511,0.0214083
U647,B2,ZN,OAI22_X1,negative_unate,0.0650859,0.0378291,0.0367863,0.02053
U647,B2,ZN,OAI22_X1,negative_unate,0.0672812,0.0361771,0.0379517,0.0201472
U648,A,CO,FA_X1,positive_unate,0.0590838,0.0836999,0.0163264,0.0158761
U648,A,CO,FA_X1,positive_unate,0.0666053,0.0808235,0.0161103,0.0160768
U648,A,S,FA_X1,positive_unate,0.0553136,0.105481,0.0134405,0.0166176
U648,A,S,FA_X1,positive_unate,0.0632135,0.078906,0.0149589,0.0125351
U648,A,S,FA_X1,negative_unate,0.119926,0.0976675,0.01447,0.012317
U648,A,S,FA_X1,negative_unate,0.12093,0.100803,0.0138626,0.0133849
U648,B,CO,FA_X1,positive_unate,0.0614841,0.0856518,0.0159121,0.015875
U648,B,CO,FA_X1,positive_unate,0.0620946,0.0854751,0.0160654,0.0155317
U648,B,S,FA_X1,positive_unate,0.0529644,0.100607,0.013108,0.016616
U648,B,S,FA_X1,positive_unate,0.066653,0.0731297,0.0150491,0.012144
U648,B,S,FA_X1,negative_unate,0.121391,0.103536,0.0143981,0.0126356
U648,B,S,FA_X1,negative_unate,0.126959,0.0959533,0.0139038,0.0130045
U648,CI,CO,FA_X1,positive_unate,0.061328,0.0745008,0.0159122,0.0167675
U648,CI,CO,FA_X1,positive_unate,0.0592491,0.0784118,0.0164189,0.015531
U648,CI,S,FA_X1,positive_unate,0.0496027,0.0938936,0.0135114,0.016623
U648,CI,S,FA_X1,positive_unate,0.067027,0.0699015,0.0148665,0.0125913
U648,CI,S,FA_X1,negative_unate,0.114487,0.102934,0.0140236,0.0126455
U648,CI,S,FA_X1,negative_unate,0.119583,0.0958883,0.013914,0.0123449
U649,A,CO,FA_X1,positive_unate,0.0530814,0.0806391,0.0144826,0.0146948
U649,A,CO,FA_X1,positive_unate,0.0589598,0.0777254,0.0143241,0.014718
U649,A,S,FA_X1,positive_unate,0.0514189,0.105165,0.0133356,0.0166177
U649,A,S,FA_X1,positive_unate,0.0605902,0.0785044,0.0148951,0.0125346
U649,A,S,FA_X1,negative_unate,0.119483,0.0941092,0.0144699,0.0123085
U649,A,S,FA_X1,negative_unate,0.120544,0.0955935,0.0138629,0.0133751
U649,B,CO,FA_X1,positive_unate,0.0592052,0.0849983,0.014256,0.0146942
U649,B,CO,FA_X1,positive_unate,0.0597995,0.084929,0.0144021,0.0143482
U649,B,S,FA_X1,positive_unate,0.0529488,0.10245,0.0131066,0.0166159
U649,B,S,FA_X1,positive_unate,0.0666309,0.0751638,0.015048,0.0121465
U649,B,S,FA_X1,negative_unate,0.123343,0.103519,0.0143986,0.0126358
U649,B,S,FA_X1,negative_unate,0.128972,0.0959342,0.0139043,0.0130046
U649,CI,CO,FA_X1,positive_unate,0.058984,0.0733989,0.0142629,0.0152907
U649,CI,CO,FA_X1,positive_unate,0.0568482,0.0775051,0.0147956,0.0143467
U649,CI,S,FA_X1,positive_unate,0.0495446,0.0953717,0.0135073,0.0166217
U649,CI,S,FA_X1,positive_unate,0.0669334,0.0713121,0.0148665,0.0125791
U649,CI,S,FA_X1,negative_unate,0.116161,0.102849,0.0140257,0.0126454
U649,CI,S,FA_X1,negative_unate,0.121242,0.0958112,0.013915,0.0123446
U650,A,CO,FA_X1,positive_unate,0.0518622,0.0824381,0.0159931,0.0158759
U650,A,CO,FA_X1,positive_unate,0.0561044,0.079711,0.0159406,0.0160894
U650,A,S,FA_X1,positive_unate,0.0589036,0.114755,0.022035,0.0210553
U650,A,S,FA_X1,positive_unate,0.0701136,0.0865114,0.0235609,0.0167285
U650,A,S,FA_X1,negative_unate,0.128486,0.0989552,0.0226017,0.0165398
U650,A,S,FA_X1,negative_unate,0.129434,0.0999592,0.0222227,0.0186131
U650,B,CO,FA_X1,positive_unate,0.0538908,0.0853617,0.0157472,0.0158749
U650,B,CO,FA_X1,positive_unate,0.0544919,0.085174,0.0159418,0.0155316
U650,B,S,FA_X1,positive_unate,0.0567732,0.110509,0.0216208,0.0210543
