gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U644,A2,ZN,NAND2_X1,negative_unate,0.00519693,0.00545915,0.00530259,0.00558726
U645,A1,ZN,NAND2_X1,negative_unate,0.00413838,0.00444789,0.00655151,0.00739855
U645,A2,ZN,NAND2_X1,negative_unate,0.00478976,0.00483883,0.00716804,0.00735952
U646,A,ZN,XNOR2_X1,positive_unate,0.0100338,0.00874736,0.00701604,0.00698851
U646,A,ZN,XNOR2_X1,negative_unate,0.00732213,0.00578564,0.0117255,0.0066822
U646,B,ZN,XNOR2_X1,positive_unate,0.0116607,0.0106006,0.00706664,0.00611835
U646,B,ZN,XNOR2_X1,negative_unate,0.0093322,0.00840396,0.0117268,0.0095552
U647,A,ZN,XNOR2_X1,positive_unate,0.00930866,0.00843077,0.00657365,0.00651693
U647,A,ZN,XNOR2_X1,negative_unate,0.00680793,0.00495894,0.0108081,0.00602297
U647,B,ZN,XNOR2_X1,positive_unate,0.00879279,0.00832423,0.00653996,0.00564775
U647,B,ZN,XNOR2_X1,negative_unate,0.00719721,0.0046709,0.0107248,0.00648849
U648,A1,ZN,NAND2_X1,negative_unate,0.00232584,0.00237095,0.00255342,0.00301615
U648,A2,ZN,NAND2_X1,negative_unate,0.00355575,0.00277435,0.00336108,0.00295526
U649,A1,ZN,NAND2_X2,negative_unate,0.00423516,0.0039458,0.00487277,0.00528075
U649,A2,ZN,NAND2_X2,negative_unate,0.00368677,0.00350474,0.00480574,0.00471248
U650,A1,ZN,OR2_X1,positive_unate,0.00542031,0.00931761,0.00410895,0.003639
U650,A2,ZN,OR2_X1,positive_unate,0.00719288,0.0111816,0.00419002,0.00363727
U651,A1,ZN,AND2_X1,positive_unate,0.00787427,0.00612698,0.00729856,0.00420917
U651,A2,ZN,AND2_X1,positive_unate,0.00783591,0.0061942,0.00728893,0.00427602
U652,A,ZN,OAI21_X1,negative_unate,0.00589024,0.00689881,0.0104952,0.0104336
U652,B1,ZN,OAI21_X1,negative_unate,0.010822,0.00751427,0.0185806,0.0101344
U652,B2,ZN,OAI21_X1,negative_unate,0.0108781,0.0071733,0.0184827,0.0106399
U653,A1,ZN,NAND2_X1,negative_unate,0.00427603,0.0055605,0.00465341,0.00620696
U653,A2,ZN,NAND2_X1,negative_unate,0.0053623,0.00557592,0.00535174,0.00572784
U654,A1,ZN,NOR2_X1,negative_unate,0.00626052,0.00466129,0.00940151,0.00415942
U654,A2,ZN,NOR2_X1,negative_unate,0.00751821,0.00519118,0.00929731,0.00461197
U655,A1,ZN,AND2_X1,positive_unate,0.0106531,0.00820005,0.00899007,0.00518591
U655,A2,ZN,AND2_X1,positive_unate,0.0107019,0.00832402,0.00897603,0.0052405
U656,A1,ZN,OAI22_X1,negative_unate,0.00939248,0.00669831,0.0176016,0.00882202
U656,A2,ZN,OAI22_X1,negative_unate,0.00965186,0.00770892,0.0174589,0.00969176
U656,B1,ZN,OAI22_X1,negative_unate,0.0108993,0.00826818,0.0189654,0.00929516
U656,B2,ZN,OAI22_X1,negative_unate,0.0103934,0.00734828,0.018873,0.00944701
U657,A1,ZN,OAI22_X1,negative_unate,0.0061199,0.00546932,0.0121741,0.00608655
U657,A2,ZN,OAI22_X1,negative_unate,0.00674325,0.0057631,0.0120436,0.00681579
U657,B1,ZN,OAI22_X1,negative_unate,0.00747868,0.00573627,0.0135631,0.00594605
U657,B2,ZN,OAI22_X1,negative_unate,0.00907522,0.007602,0.0135816,0.00729199
U658,A,ZN,OAI21_X1,negative_unate,0.00304768,0.00417514,0.0045049,0.00394817
U658,B1,ZN,OAI21_X1,negative_unate,0.00502208,0.00468582,0.00592873,0.00422308
U658,B2,ZN,OAI21_X1,negative_unate,0.00633318,0.00556404,0.00587249,0.00511592
U659,A1,ZN,NAND2_X2,negative_unate,0.00402242,0.00432697,0.00502471,0.00578773
U659,A2,ZN,NAND2_X2,negative_unate,0.00518811,0.00416655,0.00571414,0.00532706
U660,A,ZN,XNOR2_X1,positive_unate,0.00951609,0.00888669,0.00490812,0.00462853
U660,A,ZN,XNOR2_X1,negative_unate,0.00612925,0.0051196,0.00740514,0.00504147
U660,B,ZN,XNOR2_X1,positive_unate,0.00836524,0.00725666,0.00485218,0.00376079
U660,B,ZN,XNOR2_X1,negative_unate,0.00532542,0.00419977,0.0070892,0.00476127
U661,A1,ZN,NAND2_X1,negative_unate,0.00238738,0.00242686,0.00257714,0.00304116
U661,A2,ZN,NAND2_X1,negative_unate,0.00287912,0.00264221,0.00313086,0.00291276
U662,A1,ZN,OAI22_X2,negative_unate,0.00503801,0.00445204,0.0107443,0.00534616
U662,A2,ZN,OAI22_X2,negative_unate,0.00571318,0.00527914,0.0106593,0.00614415
U662,B1,ZN,OAI22_X2,negative_unate,0.00645874,0.00497564,0.0121371,0.00523997
U662,B2,ZN,OAI22_X2,negative_unate,0.00721339,0.00590018,0.0120704,0.00606468
U663,A,ZN,INV_X1,negative_unate,0.00324262,0.00386537,0.00293081,0.00300378
U664,A,Z,BUF_X1,positive_unate,0.00571128,0.00590276,0.00412187,0.00265776
U665,A1,ZN,OR2_X1,positive_unate,0.00746479,0.0123469,0.00427666,0.00375938
U665,A2,ZN,OR2_X1,positive_unate,0.00699291,0.010763,0.00423513,0.00366272
U666,A,ZN,INV_X1,negative_unate,0.00430409,0.00458514,0.00469484,0.00429526
U667,A,ZN,INV_X1,negative_unate,0.00295892,0.00209924,0.0041547,0.00249435
U668,A,Z,BUF_X1,positive_unate,0.00727094,0.00677931,0.00759718,0.00464823
U669,A,ZN,OAI21_X1,negative_unate,0.00326069,0.00445239,0.00598052,0.00562868
U669,B1,ZN,OAI21_X1,negative_unate,0.00726081,0.00669518,0.00949734,0.00767645
U669,B2,ZN,OAI21_X1,negative_unate,0.00717412,0.00573228,0.00930421,0.00620019
U670,A,ZN,INV_X1,negative_unate,0.00540955,0.00438118,0.00924412,0.005809
U671,A1,ZN,OAI22_X2,negative_unate,0.00461009,0.00403616,0.0100702,0.00492953
U671,A2,ZN,OAI22_X2,negative_unate,0.00716768,0.00750161,0.0103589,0.00752802
U671,B1,ZN,OAI22_X2,negative_unate,0.00615111,0.00469652,0.0115025,0.00488394
U671,B2,ZN,OAI22_X2,negative_unate,0.00853093,0.0075207,0.0116677,0.00689238
U672,A1,ZN,OR2_X1,positive_unate,0.00578075,0.00939204,0.00411765,0.00363949
U672,A2,ZN,OR2_X1,positive_unate,0.00695142,0.0107381,0.00418625,0.00363538
U673,A1,ZN,AND2_X1,positive_unate,0.00708061,0.00563085,0.00562153,0.00323531
U673,A2,ZN,AND2_X1,positive_unate,0.00705628,0.00570067,0.00560744,0.00330502
U674,A,Z,BUF_X1,positive_unate,0.00533583,0.00549558,0.00410503,0.00265546
U675,A1,ZN,AND2_X2,positive_unate,0.00756148,0.00590965,0.00303021,0.00168475
U675,A2,ZN,AND2_X2,positive_unate,0.00764024,0.00687107,0.00301122,0.00172548
U676,A,ZN,INV_X1,negative_unate,0.00617499,0.00571181,0.00805664,0.0062517
U677,A1,ZN,OR2_X1,positive_unate,0.00786413,0.0106561,0.00752729,0.00554792
U677,A2,ZN,OR2_X1,positive_unate,0.00622841,0.0103096,0.0075442,0.00553345
U678,A,ZN,INV_X2,negative_unate,0.00284843,0.00244519,0.00410198,0.00287249
U679,A1,ZN,NAND2_X1,negative_unate,0.00401166,0.00558951,0.00455909,0.00625203
U679,A2,ZN,NAND2_X1,negative_unate,0.00375664,0.00421012,0.00484815,0.00496791
U680,A1,ZN,NAND2_X2,negative_unate,0.00620759,0.00730018,0.012933,0.014437
U680,A2,ZN,NAND2_X2,negative_unate,0.00790454,0.00915306,0.0137476,0.0147823
U681,A,ZN,XNOR2_X1,positive_unate,0.0101738,0.00999021,0.0124892,0.0131002
U681,A,ZN,XNOR2_X1,negative_unate,0.0116552,0.00610151,0.023439,0.0120197
U681,B,ZN,XNOR2_X1,positive_unate,0.0106133,0.010321,0.0124829,0.0122699
U681,B,ZN,XNOR2_X1,negative_unate,0.0122648,0.00675166,0.0234126,0.0128352
U682,A,ZN,INV_X1,negative_unate,0.00486461,0.00313478,0.0100281,0.00566831
U683,A,ZN,XNOR2_X1,positive_unate,0.0087236,0.00828764,0.00929482,0.00958147
U683,A,ZN,XNOR2_X1,negative_unate,0.00836515,0.00438374,0.0165732,0.00843623
U683,B,ZN,XNOR2_X1,positive_unate,0.00916772,0.00858804,0.00928983,0.00872712
U683,B,ZN,XNOR2_X1,negative_unate,0.00900471,0.00502506,0.0165926,0.00925333
U684,A,ZN,INV_X2,negative_unate,0.00586934,0.00493694,0.00885455,0.00615483
U685,A,ZN,OAI21_X1,negative_unate,0.00267504,0.00373478,0.00580616,0.00548651
U685,B1,ZN,OAI21_X1,negative_unate,0.00553012,0.00336776,0.00925257,0.00485999
U685,B2,ZN,OAI21_X1,negative_unate,0.00692849,0.00436336,0.00929767,0.00579014
U686,A,ZN,INV_X1,negative_unate,0.00296849,0.00217071,0.00413856,0.00252592
U687,A,ZN,INV_X1,negative_unate,0.00559275,0.00359123,0.0116368,0.00659783
U688,A,ZN,XNOR2_X1,positive_unate,0.0071596,0.00645149,0.00584983,0.0057867
U688,A,ZN,XNOR2_X1,negative_unate,0.004817,0.0025312,0.00916878,0.00457158
U688,B,ZN,XNOR2_X1,positive_unate,0.00760874,0.0067191,0.00584627,0.00490639
U688,B,ZN,XNOR2_X1,negative_unate,0.00548885,0.00316299,0.00923747,0.00539043
U689,A,ZN,INV_X4,negative_unate,0.00124023,0.000924521,0.00187703,0.000979818
U690,A1,ZN,NAND2_X2,negative_unate,0.00242681,0.00293006,0.00393048,0.00467413
U690,A2,ZN,NAND2_X2,negative_unate,0.0029012,0.00323302,0.00452162,0.00463092
U691,A,ZN,INV_X2,negative_unate,0.00124394,0.000903101,0.00196523,0.00100445
U692,A1,ZN,NAND2_X2,negative_unate,0.00209147,0.00243029,0.00371137,0.00432014
U692,A2,ZN,NAND2_X2,negative_unate,0.00253776,0.0027818,0.00433168,0.00438334
U693,A,ZN,INV_X2,negative_unate,0.00201847,0.00138438,0.00367724,0.00199358
U694,A,ZN,INV_X1,negative_unate,0.00461867,0.0046582,0.00477525,0.00442095
U695,A,ZN,INV_X2,negative_unate,0.00124394,0.000903101,0.00196523,0.00100445
U696,A,ZN,INV_X4,negative_unate,0.00122833,0.000917043,0.00185036,0.000964426
U697,A,ZN,INV_X4,negative_unate,0.00123874,0.000923586,0.00187369,0.000977894
U698,A,ZN,INV_X8,negative_unate,0.00085398,0.000701238,0.00100131,0.000516006
U699,A,ZN,INV_X8,negative_unate,0.00085398,0.000701238,0.00100131,0.000516006
U700,A,ZN,INV_X4,negative_unate,0.00122758,0.000916575,0.0018487,0.000963464
U701,A,ZN,INV_X4,negative_unate,0.00122758,0.000916575,0.0018487,0.000963464
U702,A,ZN,XNOR2_X1,positive_unate,0.0079354,0.00736228,0.00755866,0.00766902
U702,A,ZN,XNOR2_X1,negative_unate,0.006577,0.00345012,0.0128416,0.00648857
U702,B,ZN,XNOR2_X1,positive_unate,0.00838205,0.00764615,0.00755438,0.00680159
U702,B,ZN,XNOR2_X1,negative_unate,0.00723283,0.00408664,0.0128858,0.00730656
U703,A,ZN,XNOR2_X1,positive_unate,0.00868193,0.00823872,0.00920303,0.00948036
U703,A,ZN,XNOR2_X1,negative_unate,0.00827062,0.00433439,0.0163759,0.00833326
U703,B,ZN,XNOR2_X1,positive_unate,0.00912619,0.00853825,0.00919807,0.00862532
U703,B,ZN,XNOR2_X1,negative_unate,0.00891104,0.00497545,0.0163966,0.00915041
U704,A1,ZN,NAND2_X4,negative_unate,0.00436505,0.00307004,0.00479157,0.00413946
U704,A2,ZN,NAND2_X4,negative_unate,0.00445573,0.00319648,0.00446596,0.00377738
U705,A1,ZN,NAND3_X4,negative_unate,0.00292136,0.00436812,0.0042127,0.00749183
U705,A2,ZN,NAND3_X4,negative_unate,0.00401361,0.00518669,0.00498573,0.00754579
U705,A3,ZN,NAND3_X4,negative_unate,0.00580765,0.00634608,0.00614812,0.00796013
U706,A,Z,BUF_X4,positive_unate,0.00422007,0.00457545,0.00242406,0.00161235
U707,A,Z,BUF_X1,positive_unate,0.00707348,0.00698092,0.00513462,0.00322011
U708,A,ZN,XNOR2_X2,positive_unate,0.00984338,0.00905881,0.00637306,0.00630656
U708,A,ZN,XNOR2_X2,negative_unate,0.00734382,0.00565335,0.010698,0.0068288
U708,B,ZN,XNOR2_X2,positive_unate,0.00903904,0.00864612,0.00628697,0.00540279
U708,B,ZN,XNOR2_X2,negative_unate,0.00757602,0.00555123,0.0103515,0.00673409
U709,A,ZN,XNOR2_X2,positive_unate,0.00925628,0.00849937,0.00721025,0.00728727
U709,A,ZN,XNOR2_X2,negative_unate,0.00743657,0.00515234,0.0123362,0.00692314
U709,B,ZN,XNOR2_X2,positive_unate,0.0101164,0.00975887,0.0072314,0.00640796
U709,B,ZN,XNOR2_X2,negative_unate,0.00903416,0.00690044,0.0123427,0.00820664
U710,A1,ZN,NAND2_X2,negative_unate,0.00248488,0.00240236,0.00271609,0.00308079
U710,A2,ZN,NAND2_X2,negative_unate,0.00252346,0.00293982,0.00299739,0.00307239
U711,A1,ZN,NAND2_X4,negative_unate,0.00240985,0.00260115,0.00300987,0.0036058
U711,A2,ZN,NAND2_X4,negative_unate,0.00291058,0.002779,0.0034475,0.00336104
U712,A,ZN,AOI21_X2,negative_unate,0.00593556,0.00468754,0.00837878,0.00425574
U712,B1,ZN,AOI21_X2,negative_unate,0.00545598,0.00372338,0.00924653,0.00509767
U712,B2,ZN,AOI21_X2,negative_unate,0.00675278,0.00511799,0.0105073,0.00537576
U713,A1,ZN,NOR3_X4,negative_unate,0.00681195,0.00331876,0.0123636,0.00371474
U713,A2,ZN,NOR3_X4,negative_unate,0.00731689,0.00274938,0.0121425,0.00288356
U713,A3,ZN,NOR3_X4,negative_unate,0.0103159,0.00470859,0.0127564,0.00496013
U714,A1,ZN,AND2_X2,positive_unate,0.00745784,0.00812089,0.00460867,0.00269158
U714,A2,ZN,AND2_X2,positive_unate,0.0101122,0.00722151,0.00491457,0.00266366
U715,A1,ZN,NAND2_X4,negative_unate,0.00276106,0.00349181,0.00391761,0.00498599
U715,A2,ZN,NAND2_X4,negative_unate,0.00457076,0.00455776,0.00512531,0.00549135
U716,A1,ZN,AND4_X4,positive_unate,0.00934463,0.0052106,0.00608225,0.00283039
U716,A2,ZN,AND4_X4,positive_unate,0.0107769,0.00645479,0.00609963,0.00288328
U716,A3,ZN,AND4_X4,positive_unate,0.0125659,0.00808267,0.00612654,0.00295786
U716,A4,ZN,AND4_X4,positive_unate,0.0119638,0.00847253,0.00609558,0.00305604
U717,A,ZN,OAI21_X2,negative_unate,0.00494285,0.00521425,0.00538133,0.00449649
U717,B1,ZN,OAI21_X2,negative_unate,0.00474492,0.00334552,0.00608768,0.00363474
U717,B2,ZN,OAI21_X2,negative_unate,0.0055012,0.00415474,0.00584818,0.00434398
U718,A,Z,MUX2_X2,positive_unate,0.00883797,0.00830817,0.00309492,0.0024393
U718,B,Z,MUX2_X2,positive_unate,0.0083944,0.00783731,0.00312126,0.00215516
U718,S,Z,MUX2_X2,positive_unate,0.00701734,0.00816058,0.00296323,0.00244146
U718,S,Z,MUX2_X2,negative_unate,0.0116057,0.0138483,0.0030999,0.00265468
U719,A1,ZN,AOI22_X1,negative_unate,0.00598923,0.00573176,0.00967727,0.0073512
U719,A2,ZN,AOI22_X1,negative_unate,0.00880779,0.00763114,0.0110523,0.00870594
U719,B1,ZN,AOI22_X1,negative_unate,0.00691223,0.00634585,0.0111806,0.00847758
U719,B2,ZN,AOI22_X1,negative_unate,0.00682266,0.00546058,0.0121382,0.00824013
U720,A,ZN,INV_X1,negative_unate,0.00455698,0.0040641,0.00608939,0.00425755
U721,A1,ZN,NOR2_X1,negative_unate,0.00585274,0.00358911,0.00937903,0.00325334
U721,A2,ZN,NOR2_X1,negative_unate,0.00679923,0.00322127,0.00931635,0.00329679
U722,A,Z,BUF_X2,positive_unate,0.0059312,0.00598744,0.00332173,0.00214404
U723,A,ZN,INV_X1,negative_unate,0.00471943,0.00292368,0.00359345,0.00232621
U724,A,Z,BUF_X1,positive_unate,0.00818757,0.00876804,0.00938697,0.00568083
U725,A,ZN,INV_X2,negative_unate,0.00379839,0.00249038,0.00761158,0.00426665
U726,A,ZN,INV_X1,negative_unate,0.0046784,0.00327835,0.00625149,0.00388228
U727,A,ZN,INV_X1,negative_unate,0.00427176,0.00337885,0.00335751,0.00260714
U728,A,Z,XOR2_X2,positive_unate,0.00899822,0.00899537,0.0123064,0.0048061
U728,A,Z,XOR2_X2,negative_unate,0.00552611,0.0030578,0.0108535,0.00544742
U728,B,Z,XOR2_X2,positive_unate,0.00846006,0.00964716,0.0110695,0.00479622
U728,B,Z,XOR2_X2,negative_unate,0.00656204,0.00340913,0.0121829,0.00550452
U729,A,ZN,INV_X1,negative_unate,0.00791226,0.00699758,0.00980014,0.00818373
U730,A1,ZN,NAND2_X4,negative_unate,0.00334669,0.00381991,0.00404176,0.00499428
U730,A2,ZN,NAND2_X4,negative_unate,0.00486287,0.00376723,0.0049008,0.00438828
U731,A1,ZN,OAI22_X2,negative_unate,0.00417861,0.00395475,0.00844434,0.0041436
U731,A2,ZN,OAI22_X2,negative_unate,0.00442242,0.0044269,0.00819005,0.00481485
U731,B1,ZN,OAI22_X2,negative_unate,0.00595863,0.00557682,0.0098777,0.00462885
U731,B2,ZN,OAI22_X2,negative_unate,0.00655326,0.00515963,0.00971361,0.00477769
U732,A1,ZN,OAI22_X2,negative_unate,0.00568839,0.00494177,0.0118865,0.00598676
U732,A2,ZN,OAI22_X2,negative_unate,0.00803829,0.00798966,0.0120857,0.00839727
U732,B1,ZN,OAI22_X2,negative_unate,0.00663159,0.00473215,0.0131683,0.00569811
U732,B2,ZN,OAI22_X2,negative_unate,0.00879339,0.00730643,0.0133167,0.00716673
U733,A1,ZN,OAI22_X2,negative_unate,0.00807565,0.0075587,0.0140068,0.00853626
U733,A2,ZN,OAI22_X2,negative_unate,0.0069277,0.00559117,0.0134215,0.0074577
U733,B1,ZN,OAI22_X2,negative_unate,0.00771018,0.00556588,0.014893,0.00665171
U733,B2,ZN,OAI22_X2,negative_unate,0.0102062,0.00845074,0.015038,0.00860833
U734,A1,ZN,NAND3_X4,negative_unate,0.00366657,0.00382646,0.00405162,0.00585163
U734,A2,ZN,NAND3_X4,negative_unate,0.00381623,0.00407344,0.00397187,0.00549448
U734,A3,ZN,NAND3_X4,negative_unate,0.00340538,0.00414587,0.00421899,0.00519652
U735,A1,ZN,NAND3_X4,negative_unate,0.00228506,0.00291486,0.00276865,0.00488613
U735,A2,ZN,NAND3_X4,negative_unate,0.00607635,0.00437486,0.0057196,0.00539021
U735,A3,ZN,NAND3_X4,negative_unate,0.0051621,0.00516801,0.0047273,0.00580265
U736,A1,ZN,AOI22_X1,negative_unate,0.0036855,0.00375558,0.00439385,0.00361414
U736,A2,ZN,AOI22_X1,negative_unate,0.00520325,0.00467272,0.00541803,0.00386311
U736,B1,ZN,AOI22_X1,negative_unate,0.0060284,0.00658015,0.00583652,0.0057674
U736,B2,ZN,AOI22_X1,negative_unate,0.00593,0.00561714,0.00673326,0.00479322
U737,A1,ZN,NOR3_X2,negative_unate,0.00900181,0.00346552,0.0161411,0.0036361
U737,A2,ZN,NOR3_X2,negative_unate,0.0104961,0.00491961,0.0162051,0.00475132
U737,A3,ZN,NOR3_X2,negative_unate,0.0108401,0.00474057,0.0160382,0.00475095
U738,A,ZN,INV_X1,negative_unate,0.00529666,0.00503838,0.00431817,0.0051955
U739,A1,ZN,NAND2_X2,negative_unate,0.00417457,0.00519417,0.00574936,0.00694489
U739,A2,ZN,NAND2_X2,negative_unate,0.00713281,0.00689935,0.00756421,0.00836617
U740,A1,ZN,AND2_X1,positive_unate,0.00869966,0.00748004,0.0047366,0.0027284
U740,A2,ZN,AND2_X1,positive_unate,0.00881722,0.00673194,0.00472711,0.00277257
U741,A,ZN,INV_X2,negative_unate,0.00297668,0.00191972,0.00300528,0.00191401
U742,A,Z,XOR2_X2,positive_unate,0.0185034,0.0126365,0.0267703,0.00869397
U742,A,Z,XOR2_X2,negative_unate,0.0141884,0.00985326,0.0254228,0.0142943
U742,B,Z,XOR2_X2,positive_unate,0.0171514,0.0130041,0.0254678,0.00865488
U742,B,Z,XOR2_X2,negative_unate,0.0148323,0.00840109,0.0267487,0.013318
U743,A,Z,BUF_X8,positive_unate,0.00646369,0.00650032,0.00714748,0.00430922
U744,A,ZN,INV_X2,negative_unate,0.0109061,0.00963172,0.0138115,0.0126492
U745,A,ZN,INV_X1,negative_unate,0.00362085,0.00235509,0.00728028,0.0040806
U746,A,ZN,INV_X2,negative_unate,0.00381631,0.00250152,0.00765119,0.00428954
U747,A,ZN,INV_X1,negative_unate,0.00237062,0.00251183,0.00256452,0.00207916
U748,A,ZN,XNOR2_X1,positive_unate,0.0106777,0.00961703,0.0075871,0.00760217
U748,A,ZN,XNOR2_X1,negative_unate,0.00836116,0.00654359,0.0129684,0.00777391
U748,B,ZN,XNOR2_X1,positive_unate,0.00958173,0.00869018,0.0075316,0.00674016
U748,B,ZN,XNOR2_X1,negative_unate,0.0080724,0.00564792,0.0128173,0.00770152
U749,A1,ZN,AOI22_X1,negative_unate,0.00421794,0.00446513,0.00458711,0.00401496
U749,A2,ZN,AOI22_X1,negative_unate,0.00516437,0.00464628,0.00542537,0.00383298
U749,B1,ZN,AOI22_X1,negative_unate,0.0050594,0.00557092,0.00574843,0.00498085
U749,B2,ZN,AOI22_X1,negative_unate,0.00596614,0.00586638,0.00675468,0.00485009
U750,A,ZN,OAI21_X1,negative_unate,0.00432934,0.00553097,0.00494733,0.00453351
U750,B1,ZN,OAI21_X1,negative_unate,0.00526129,0.0037879,0.00602207,0.00355946
U750,B2,ZN,OAI21_X1,negative_unate,0.00536021,0.00500027,0.00585365,0.00451124
U751,A1,ZN,AND2_X2,positive_unate,0.00557802,0.00505265,0.0021121,0.00117793
U751,A2,ZN,AND2_X2,positive_unate,0.0111103,0.0102153,0.00287037,0.00146724
U752,A,ZN,INV_X1,negative_unate,0.00424069,0.00317804,0.00467927,0.00313347
U753,A,ZN,INV_X1,negative_unate,0.00276951,0.00317199,0.00272422,0.00247683
U754,A1,ZN,AND2_X1,positive_unate,0.00588082,0.00506919,0.00303583,0.00173684
U754,A2,ZN,AND2_X1,positive_unate,0.00751496,0.00760327,0.00305748,0.00181585
U755,A1,ZN,NAND2_X2,negative_unate,0.00449673,0.00362973,0.00505751,0.00512578
U755,A2,ZN,NAND2_X2,negative_unate,0.00828367,0.00827983,0.00831927,0.0102386
U756,A1,ZN,AND2_X1,positive_unate,0.0079906,0.00652314,0.00477075,0.00274249
U756,A2,ZN,AND2_X1,positive_unate,0.00840493,0.010289,0.0047665,0.00292792
U757,A1,ZN,AND2_X2,positive_unate,0.00733303,0.00580124,0.00300049,0.00167352
U757,A2,ZN,AND2_X2,positive_unate,0.00849691,0.0067551,0.00314925,0.00171518
U758,A,ZN,INV_X1,negative_unate,0.00320271,0.00344831,0.00428778,0.00329381
U759,A,ZN,INV_X1,negative_unate,0.00870753,0.0070805,0.0130395,0.00873524
U760,A1,ZN,NOR2_X1,negative_unate,0.00591671,0.00386161,0.00944045,0.00340501
U760,A2,ZN,NOR2_X1,negative_unate,0.00622936,0.00465079,0.00931793,0.00396839
U761,A,ZN,INV_X4,negative_unate,0.00375906,0.00284152,0.00502868,0.00351087
U762,A,ZN,INV_X4,negative_unate,0.00363247,0.00316923,0.00436787,0.00403137
U763,A,ZN,XNOR2_X1,positive_unate,0.010851,0.00957964,0.00941317,0.00964793
U763,A,ZN,XNOR2_X1,negative_unate,0.00945134,0.00677954,0.0167986,0.00917345
U763,B,ZN,XNOR2_X1,positive_unate,0.0101412,0.0100712,0.00937103,0.00879045
U763,B,ZN,XNOR2_X1,negative_unate,0.0102974,0.00628445,0.0167761,0.00963481
U764,A1,ZN,NAND2_X1,negative_unate,0.00236576,0.00288844,0.00257846,0.00325765
U764,A2,ZN,NAND2_X1,negative_unate,0.00393245,0.00363304,0.00349898,0.00324219
U765,A,ZN,INV_X2,negative_unate,0.00450686,0.003974,0.00582623,0.00447164
U766,A,ZN,INV_X1,negative_unate,0.00392412,0.00406371,0.00451365,0.00362537
U767,A,ZN,INV_X2,negative_unate,0.00545946,0.00378701,0.00647345,0.00438022
U768,A,ZN,INV_X1,negative_unate,0.00468067,0.00324133,0.00480593,0.003149
U769,A,ZN,INV_X2,negative_unate,0.00301242,0.00222899,0.00418947,0.00268737
U770,A,ZN,INV_X1,negative_unate,0.00533424,0.00499806,0.00636748,0.00503608
U771,A,ZN,INV_X1,negative_unate,0.00335322,0.00405621,0.00296637,0.00336075
U772,A1,ZN,NAND2_X2,negative_unate,0.00279258,0.00338664,0.00412803,0.00496261
U772,A2,ZN,NAND2_X2,negative_unate,0.00401675,0.00446243,0.00498076,0.00518883
U773,A1,ZN,NAND2_X1,negative_unate,0.004583,0.00584967,0.00476557,0.00665673
U773,A2,ZN,NAND2_X1,negative_unate,0.00619852,0.00652859,0.00574239,0.00688659
U774,A,ZN,INV_X1,negative_unate,0.00357164,0.00383741,0.00305698,0.00295168
U775,A1,ZN,AND2_X1,positive_unate,0.0074255,0.00535948,0.00306926,0.00174204
U775,A2,ZN,AND2_X1,positive_unate,0.00704177,0.00634847,0.00304584,0.00181235
U776,A1,ZN,OR2_X1,positive_unate,0.00601212,0.0095491,0.00422994,0.00370088
U776,A2,ZN,OR2_X1,positive_unate,0.00576406,0.0100454,0.00427472,0.00369279
U777,A1,ZN,NAND2_X1,negative_unate,0.00423226,0.00492704,0.00464045,0.00554733
U777,A2,ZN,NAND2_X1,negative_unate,0.00588745,0.00649278,0.00551912,0.00684309
U778,A1,ZN,AND2_X1,positive_unate,0.00826554,0.00637667,0.00313217,0.00176156
U778,A2,ZN,AND2_X1,positive_unate,0.0063708,0.00539622,0.00303292,0.00181204
U779,A1,ZN,AND2_X1,positive_unate,0.00645918,0.00508881,0.00304875,0.00173754
U779,A2,ZN,AND2_X1,positive_unate,0.00778235,0.00642517,0.00306506,0.00181259
U780,A1,ZN,OR2_X1,positive_unate,0.00765717,0.00992451,0.00433605,0.00368676
U780,A2,ZN,OR2_X1,positive_unate,0.00785645,0.0105749,0.00429907,0.00367848
U781,A1,ZN,OR2_X1,positive_unate,0.00684567,0.0101464,0.00519897,0.00424145
U781,A2,ZN,OR2_X1,positive_unate,0.00633523,0.0102806,0.00523463,0.00423041
U782,A1,ZN,OR2_X1,positive_unate,0.00528352,0.00915889,0.00590576,0.00465798
U782,A2,ZN,OR2_X1,positive_unate,0.00551287,0.00982833,0.00597179,0.00465102
U783,A1,ZN,NOR2_X1,negative_unate,0.00206123,0.000732437,0.00384074,0.000695981
U783,A2,ZN,NOR2_X1,negative_unate,0.00396587,0.00338537,0.00410265,0.00234538
U784,A1,ZN,OR2_X1,positive_unate,0.00756111,0.0101463,0.00593265,0.00464641
U784,A2,ZN,OR2_X1,positive_unate,0.00549851,0.00981868,0.00594024,0.00463331
U785,A,ZN,INV_X8,negative_unate,0.0012332,0.000938903,0.00185292,0.0010033
U786,A,ZN,INV_X1,negative_unate,0.00358668,0.00233367,0.00720478,0.00403697
U787,A,ZN,INV_X8,negative_unate,0.000848403,0.000697743,0.000988785,0.000508839
U788,A1,ZN,OR2_X1,positive_unate,0.00501918,0.00901328,0.00577824,0.00458857
U788,A2,ZN,OR2_X1,positive_unate,0.00545723,0.00979091,0.00584952,0.0045824
U789,A,ZN,XNOR2_X1,positive_unate,0.00685017,0.00608822,0.00516825,0.00503592
