gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U753,A,ZN,XNOR2_X2,negative_unate,0.00506978,0.00339728,0.00714032,0.00402724
U753,B,ZN,XNOR2_X2,positive_unate,0.00898083,0.00805266,0.00472866,0.00362451
U753,B,ZN,XNOR2_X2,negative_unate,0.00612196,0.00552761,0.00700655,0.0055954
U754,A1,ZN,AOI22_X2,negative_unate,0.00568663,0.00661589,0.00839386,0.00860987
U754,A2,ZN,AOI22_X2,negative_unate,0.00593508,0.00431017,0.0090711,0.00585621
U754,B1,ZN,AOI22_X2,negative_unate,0.00689821,0.00854365,0.00978295,0.00927171
U754,B2,ZN,AOI22_X2,negative_unate,0.00758902,0.00833906,0.0106983,0.00854703
U755,A1,ZN,NOR3_X4,negative_unate,0.00458838,0.00193432,0.00937861,0.00198246
U755,A2,ZN,NOR3_X4,negative_unate,0.00743061,0.00404518,0.00995238,0.00382576
U755,A3,ZN,NOR3_X4,negative_unate,0.00686846,0.00299358,0.00948447,0.00319555
U756,A1,ZN,NAND4_X4,negative_unate,0.00167375,0.00270686,0.00205236,0.00579282
U756,A2,ZN,NAND4_X4,negative_unate,0.00252395,0.00383422,0.00276036,0.00606166
U756,A3,ZN,NAND4_X4,negative_unate,0.00469528,0.00496124,0.00418703,0.00627854
U756,A4,ZN,NAND4_X4,negative_unate,0.00449066,0.0061249,0.00461598,0.00700235
U757,A1,ZN,NAND2_X1,negative_unate,0.00318041,0.00406466,0.00287219,0.00376324
U757,A2,ZN,NAND2_X1,negative_unate,0.00414547,0.00335351,0.00355095,0.00312949
U758,A,ZN,OAI21_X2,negative_unate,0.00428949,0.0044329,0.00577742,0.00490099
U758,B1,ZN,OAI21_X2,negative_unate,0.004607,0.00332281,0.00754834,0.00427517
U758,B2,ZN,OAI21_X2,negative_unate,0.00633758,0.00535212,0.0076902,0.00559419
U759,A,ZN,OAI21_X1,negative_unate,0.0042774,0.00457053,0.00629832,0.00566135
U759,B1,ZN,OAI21_X1,negative_unate,0.00679132,0.00543198,0.00944482,0.00571408
U759,B2,ZN,OAI21_X1,negative_unate,0.00784703,0.00627946,0.00936888,0.00661605
U760,A,ZN,OAI21_X2,negative_unate,0.00491385,0.0050523,0.00701186,0.00624084
U760,B1,ZN,OAI21_X2,negative_unate,0.00621732,0.00430429,0.0102847,0.0057832
U760,B2,ZN,OAI21_X2,negative_unate,0.00724052,0.00666109,0.0102455,0.00761059
U761,A,ZN,XNOR2_X2,positive_unate,0.00830432,0.00749514,0.00504177,0.00488056
U761,A,ZN,XNOR2_X2,negative_unate,0.00529111,0.00400317,0.00778507,0.00462397
U761,B,ZN,XNOR2_X2,positive_unate,0.00900909,0.00755279,0.00505122,0.00398699
U761,B,ZN,XNOR2_X2,negative_unate,0.00591653,0.0055849,0.00758503,0.00576611
U762,A,ZN,XNOR2_X2,positive_unate,0.00888962,0.0084636,0.00477246,0.00454078
U762,A,ZN,XNOR2_X2,negative_unate,0.00587665,0.00456334,0.00745027,0.0048377
U762,B,ZN,XNOR2_X2,positive_unate,0.00887503,0.00878076,0.00472385,0.00362662
U762,B,ZN,XNOR2_X2,negative_unate,0.00671077,0.00542155,0.00713472,0.00544443
U763,A1,ZN,NAND3_X2,negative_unate,0.00303591,0.00463053,0.00429613,0.00771129
U763,A2,ZN,NAND3_X2,negative_unate,0.00418768,0.00704643,0.00508038,0.00898439
U763,A3,ZN,NAND3_X2,negative_unate,0.00455379,0.00571842,0.00569843,0.00755997
U764,A1,ZN,NAND2_X2,negative_unate,0.00657689,0.00576971,0.00849019,0.00893651
U764,A2,ZN,NAND2_X2,negative_unate,0.00609004,0.00649463,0.00851585,0.00891762
U765,A1,ZN,NOR2_X2,negative_unate,0.00779839,0.00309895,0.0115083,0.00362056
U765,A2,ZN,NOR2_X2,negative_unate,0.00767248,0.00428652,0.0110358,0.0044477
U766,A1,ZN,NOR4_X2,negative_unate,0.0107983,0.00330841,0.0217925,0.00345704
U766,A2,ZN,NOR4_X2,negative_unate,0.0129026,0.00485686,0.0222812,0.00450948
U766,A3,ZN,NOR4_X2,negative_unate,0.0143017,0.00400041,0.0222018,0.00423671
U766,A4,ZN,NOR4_X2,negative_unate,0.0146103,0.00416548,0.0221429,0.00469937
U767,A1,ZN,AND2_X4,positive_unate,0.00648478,0.00711323,0.00373716,0.0021393
U767,A2,ZN,AND2_X4,positive_unate,0.00887788,0.00805669,0.0039773,0.0021628
U768,A1,ZN,AND4_X4,positive_unate,0.00959394,0.00621972,0.00317694,0.00118086
U768,A2,ZN,AND4_X4,positive_unate,0.00961289,0.00600718,0.00318527,0.00121379
U768,A3,ZN,AND4_X4,positive_unate,0.0101417,0.00629836,0.0031864,0.00128758
U768,A4,ZN,AND4_X4,positive_unate,0.0107008,0.00705059,0.00318057,0.00138285
U769,A,ZN,OAI21_X2,negative_unate,0.00383797,0.00443713,0.00625623,0.00568697
U769,B1,ZN,OAI21_X2,negative_unate,0.00580206,0.00409319,0.0094279,0.00535379
U769,B2,ZN,OAI21_X2,negative_unate,0.00663515,0.00511158,0.00935205,0.00619297
U770,A,ZN,OAI21_X2,negative_unate,0.00402068,0.00436918,0.00566141,0.00487909
U770,B1,ZN,OAI21_X2,negative_unate,0.00451244,0.00314472,0.00750844,0.00416762
U770,B2,ZN,OAI21_X2,negative_unate,0.00451356,0.00277061,0.00733021,0.00449269
U771,A,ZN,OAI21_X2,negative_unate,0.00515438,0.00568764,0.00808819,0.00757105
U771,B1,ZN,OAI21_X2,negative_unate,0.0064539,0.00347448,0.012606,0.00634524
U771,B2,ZN,OAI21_X2,negative_unate,0.00819635,0.00573219,0.0127973,0.00784276
U772,A,ZN,INV_X2,negative_unate,0.00351669,0.00341798,0.00390069,0.00347568
U773,A,ZN,XNOR2_X2,positive_unate,0.00721388,0.00624992,0.00463059,0.00449528
U773,A,ZN,XNOR2_X2,negative_unate,0.00407936,0.00282356,0.00675986,0.00369457
U773,B,ZN,XNOR2_X2,positive_unate,0.00919503,0.00712599,0.0047384,0.00362183
U773,B,ZN,XNOR2_X2,negative_unate,0.00537257,0.00574232,0.00684341,0.00590106
U774,A,ZN,INV_X2,negative_unate,0.00406464,0.00369814,0.00478163,0.00393153
U775,A,ZN,XNOR2_X2,positive_unate,0.00954217,0.00854783,0.00588638,0.00576358
U775,A,ZN,XNOR2_X2,negative_unate,0.00662916,0.00530767,0.00961716,0.00620806
U775,B,ZN,XNOR2_X2,positive_unate,0.00923235,0.00855374,0.00583036,0.00486272
U775,B,ZN,XNOR2_X2,negative_unate,0.00720647,0.00585254,0.00934646,0.0064477
U776,A,ZN,XNOR2_X2,positive_unate,0.00954166,0.00881675,0.00589271,0.00577574
U776,A,ZN,XNOR2_X2,negative_unate,0.00685232,0.00530857,0.00970357,0.00620954
U776,B,ZN,XNOR2_X2,positive_unate,0.00948335,0.00864939,0.00584901,0.00487021
U776,B,ZN,XNOR2_X2,negative_unate,0.00728838,0.00613704,0.00937426,0.00675597
U777,A,ZN,OAI21_X4,negative_unate,0.00435594,0.00429453,0.00542262,0.00415581
U777,B1,ZN,OAI21_X4,negative_unate,0.00355743,0.00265481,0.0056548,0.0034124
U777,B2,ZN,OAI21_X4,negative_unate,0.00479214,0.00440157,0.00571989,0.00467484
U778,A1,ZN,NAND2_X2,negative_unate,0.00302128,0.00370526,0.00425155,0.00516394
U778,A2,ZN,NAND2_X2,negative_unate,0.00422098,0.00463567,0.00506482,0.00526745
U779,A1,ZN,AND2_X4,positive_unate,0.00686908,0.00535307,0.00495769,0.0028072
U779,A2,ZN,AND2_X4,positive_unate,0.00604338,0.00489195,0.00491294,0.00284496
U780,A1,ZN,NOR2_X2,negative_unate,0.00489916,0.00283292,0.0081334,0.002981
U780,A2,ZN,NOR2_X2,negative_unate,0.00545569,0.00306462,0.00799667,0.00318989
U781,A,Z,BUF_X1,positive_unate,0.00856996,0.00789468,0.00770399,0.00468131
U782,A,ZN,OAI21_X4,negative_unate,0.00457851,0.0055278,0.00725601,0.0067333
U782,B1,ZN,OAI21_X4,negative_unate,0.00682358,0.00458454,0.0110679,0.0064267
U782,B2,ZN,OAI21_X4,negative_unate,0.00701129,0.00495693,0.0107392,0.00683901
U783,A1,ZN,NOR2_X4,negative_unate,0.00390763,0.00212685,0.00651292,0.00233289
U783,A2,ZN,NOR2_X4,negative_unate,0.00705819,0.00480622,0.00752314,0.00550688
U784,A1,ZN,AND2_X4,positive_unate,0.00787574,0.00622032,0.00543724,0.00307915
U784,A2,ZN,AND2_X4,positive_unate,0.00862651,0.00733698,0.00545965,0.0031146
U785,A,ZN,XNOR2_X2,positive_unate,0.00758862,0.00654358,0.00466395,0.00450131
U785,A,ZN,XNOR2_X2,negative_unate,0.00431779,0.00322177,0.00685145,0.00392547
U785,B,ZN,XNOR2_X2,positive_unate,0.00764925,0.00656283,0.00463363,0.0036202
U785,B,ZN,XNOR2_X2,negative_unate,0.00491714,0.00379006,0.00674427,0.0046146
U786,A,ZN,OAI21_X4,negative_unate,0.00521043,0.004933,0.00648423,0.00514132
U786,B1,ZN,OAI21_X4,negative_unate,0.0049763,0.00400241,0.00773531,0.00506064
U786,B2,ZN,OAI21_X4,negative_unate,0.00566556,0.00405468,0.00751486,0.00513366
U787,A1,ZN,NOR2_X2,negative_unate,0.00499989,0.0023184,0.00898651,0.00272282
U787,A2,ZN,NOR2_X2,negative_unate,0.00633485,0.00484291,0.00908471,0.00483455
U788,A,ZN,XNOR2_X2,positive_unate,0.00877382,0.00795301,0.00635839,0.0063492
U788,A,ZN,XNOR2_X2,negative_unate,0.00647567,0.00458524,0.0105248,0.00596593
U788,B,ZN,XNOR2_X2,positive_unate,0.00967777,0.00779848,0.00638413,0.00546314
U788,B,ZN,XNOR2_X2,negative_unate,0.00691654,0.00637734,0.0103474,0.00724754
U789,A1,ZN,NAND2_X4,negative_unate,0.00342294,0.00302239,0.0042011,0.00434147
U789,A2,ZN,NAND2_X4,negative_unate,0.00504314,0.00389761,0.00511991,0.00459372
U790,A1,ZN,NAND2_X1,negative_unate,0.00316877,0.00389786,0.00426108,0.00512392
U790,A2,ZN,NAND2_X1,negative_unate,0.00369653,0.00412852,0.0048321,0.00494688
U791,A,ZN,XNOR2_X2,positive_unate,0.00758752,0.00654275,0.00466385,0.0045013
U791,A,ZN,XNOR2_X2,negative_unate,0.00431712,0.0032206,0.00685119,0.00392479
U791,B,ZN,XNOR2_X2,positive_unate,0.00782404,0.0067263,0.00464695,0.00362067
U791,B,ZN,XNOR2_X2,negative_unate,0.00504934,0.00402804,0.00677305,0.00472077
U792,A,ZN,INV_X1,negative_unate,0.00351723,0.00267495,0.00374847,0.00252339
U793,A1,ZN,NAND2_X4,negative_unate,0.00274611,0.00220706,0.0028469,0.0028018
U793,A2,ZN,NAND2_X4,negative_unate,0.00356586,0.00339934,0.00328175,0.00344782
U794,A1,ZN,NOR2_X1,negative_unate,0.00454515,0.00240861,0.00593514,0.00193752
U794,A2,ZN,NOR2_X1,negative_unate,0.0042695,0.00266958,0.00566455,0.00231123
U795,A1,ZN,NOR2_X1,negative_unate,0.00456467,0.0024141,0.00597491,0.00194825
U795,A2,ZN,NOR2_X1,negative_unate,0.00550453,0.00335519,0.00581988,0.00265194
U796,A1,ZN,NAND3_X1,negative_unate,0.00352521,0.00341276,0.00301849,0.0049542
U796,A2,ZN,NAND3_X1,negative_unate,0.00416279,0.00530578,0.00359088,0.00543774
U796,A3,ZN,NAND3_X1,negative_unate,0.00466264,0.00457256,0.00422436,0.00482017
U797,A1,ZN,NAND2_X4,negative_unate,0.00409425,0.0045422,0.00494448,0.00623574
U797,A2,ZN,NAND2_X4,negative_unate,0.00343202,0.00353664,0.00447874,0.0045953
U798,A1,ZN,AND2_X4,positive_unate,0.00668928,0.00657137,0.00457935,0.00261748
U798,A2,ZN,AND2_X4,positive_unate,0.00732419,0.00641066,0.00458775,0.00263491
U799,A1,ZN,NOR2_X1,negative_unate,0.0087584,0.00376293,0.0163487,0.00473826
U799,A2,ZN,NOR2_X1,negative_unate,0.0102289,0.00447546,0.0163943,0.00530669
U800,A1,ZN,NAND2_X1,negative_unate,0.00347976,0.00582175,0.00299808,0.00648879
U800,A2,ZN,NAND2_X1,negative_unate,0.00339674,0.00499247,0.00330697,0.00439112
U801,A,ZN,OAI21_X1,negative_unate,0.00299063,0.00411018,0.00448622,0.00393372
U801,B1,ZN,OAI21_X1,negative_unate,0.00469155,0.00596255,0.00587336,0.00641177
U801,B2,ZN,OAI21_X1,negative_unate,0.00501257,0.00603381,0.00577082,0.00575032
U802,A,ZN,XNOR2_X2,positive_unate,0.00977229,0.00921264,0.00642725,0.00637201
U802,A,ZN,XNOR2_X2,negative_unate,0.00750443,0.00560388,0.0108485,0.00674285
U802,B,ZN,XNOR2_X2,positive_unate,0.0109901,0.00867218,0.00643686,0.00546627
U802,B,ZN,XNOR2_X2,negative_unate,0.00763181,0.00781653,0.0104719,0.00908226
U803,A1,ZN,NOR2_X2,negative_unate,0.00408889,0.00328437,0.00587656,0.00302176
U803,A2,ZN,NOR2_X2,negative_unate,0.00472266,0.00288881,0.00565852,0.00265451
U804,A1,ZN,NOR2_X2,negative_unate,0.00632745,0.00302895,0.00959964,0.00330542
U804,A2,ZN,NOR2_X2,negative_unate,0.0074215,0.00489617,0.00943023,0.00492173
U805,A1,ZN,NAND2_X2,negative_unate,0.00686099,0.00559033,0.00822407,0.00815452
U805,A2,ZN,NAND2_X2,negative_unate,0.00577483,0.00601167,0.00768897,0.00797323
U806,A1,ZN,NAND3_X1,negative_unate,0.00562821,0.00465517,0.00492018,0.00667579
U806,A2,ZN,NAND3_X1,negative_unate,0.00442387,0.00555443,0.00447751,0.00668434
U806,A3,ZN,NAND3_X1,negative_unate,0.00515576,0.00531034,0.00517743,0.0063938
U807,A,ZN,OAI21_X2,negative_unate,0.00642641,0.00525893,0.00760438,0.00591803
U807,B1,ZN,OAI21_X2,negative_unate,0.00520682,0.00334825,0.00924116,0.0049399
U807,B2,ZN,OAI21_X2,negative_unate,0.0060794,0.004362,0.00926056,0.00589095
U808,A,Z,BUF_X1,positive_unate,0.00511576,0.00540478,0.00506491,0.00321888
U809,A1,ZN,AND2_X1,positive_unate,0.00647241,0.00522613,0.00302209,0.00172417
U809,A2,ZN,AND2_X1,positive_unate,0.00629404,0.00560486,0.0029995,0.00179432
U810,A,ZN,AOI21_X2,negative_unate,0.00522897,0.00353633,0.00826386,0.00370242
U810,B1,ZN,AOI21_X2,negative_unate,0.00567016,0.00364715,0.00935172,0.00507099
U810,B2,ZN,AOI21_X2,negative_unate,0.006861,0.00378235,0.0105697,0.00486471
U811,A,ZN,AOI21_X4,negative_unate,0.00550057,0.00448102,0.00725907,0.00401164
U811,B1,ZN,AOI21_X4,negative_unate,0.00533553,0.00407577,0.00795024,0.00512884
U811,B2,ZN,AOI21_X4,negative_unate,0.00632137,0.004866,0.0089292,0.00574451
U812,A,ZN,AOI21_X1,negative_unate,0.00648366,0.00631525,0.00612499,0.00549105
U812,B1,ZN,AOI21_X1,negative_unate,0.00443209,0.00389144,0.00595491,0.00357641
U812,B2,ZN,AOI21_X1,negative_unate,0.00590035,0.0042958,0.00723044,0.00339149
U813,A1,ZN,NOR2_X1,negative_unate,0.00511358,0.00322045,0.00608079,0.00237817
U813,A2,ZN,NOR2_X1,negative_unate,0.005861,0.00454119,0.0058023,0.00347457
U814,A1,ZN,AND2_X2,positive_unate,0.00823737,0.00545105,0.00310525,0.00165382
U814,A2,ZN,AND2_X2,positive_unate,0.00660955,0.00675523,0.00292309,0.00170042
U815,A,ZN,AOI21_X4,negative_unate,0.00475655,0.00464555,0.00590606,0.0040304
U815,B1,ZN,AOI21_X4,negative_unate,0.00368208,0.00290327,0.00576879,0.00365126
U815,B2,ZN,AOI21_X4,negative_unate,0.00585119,0.00387542,0.00729779,0.00391252
U816,A,ZN,INV_X1,negative_unate,0.0032295,0.0031449,0.00428103,0.00311022
U817,A1,ZN,AND3_X2,positive_unate,0.0101098,0.00563572,0.00607684,0.00310813
U817,A2,ZN,AND3_X2,positive_unate,0.00973908,0.00732162,0.00607161,0.00315965
U817,A3,ZN,AND3_X2,positive_unate,0.0108743,0.00822049,0.0060986,0.0032427
U818,A1,ZN,NOR3_X1,negative_unate,0.00534247,0.0024304,0.00962187,0.00194822
U818,A2,ZN,NOR3_X1,negative_unate,0.00697711,0.00251222,0.00972129,0.00221311
U818,A3,ZN,NOR3_X1,negative_unate,0.00684752,0.00235687,0.0096766,0.00265964
U819,A,ZN,XNOR2_X2,positive_unate,0.00957512,0.00867456,0.0076779,0.00779579
U819,A,ZN,XNOR2_X2,negative_unate,0.00785951,0.00552219,0.0132939,0.00747081
U819,B,ZN,XNOR2_X2,positive_unate,0.00913821,0.00896963,0.00761504,0.00691502
U819,B,ZN,XNOR2_X2,negative_unate,0.00865894,0.00558043,0.0131917,0.00793413
U820,A1,ZN,NAND2_X2,negative_unate,0.00461775,0.00532395,0.00508005,0.00659979
U820,A2,ZN,NAND2_X2,negative_unate,0.00341186,0.00429036,0.00469231,0.00507015
U821,A1,ZN,NAND3_X1,negative_unate,0.00408845,0.00522178,0.00323176,0.00626274
U821,A2,ZN,NAND3_X1,negative_unate,0.00312008,0.00413583,0.00325836,0.00495713
U821,A3,ZN,NAND3_X1,negative_unate,0.00311024,0.00386992,0.00379607,0.00470525
U822,A,ZN,OAI211_X2,negative_unate,0.00487499,0.00541118,0.00536459,0.00618956
U822,B,ZN,OAI211_X2,negative_unate,0.00353831,0.00587044,0.00530094,0.00611657
U822,C1,ZN,OAI211_X2,negative_unate,0.00512299,0.0050483,0.00629173,0.0062848
U822,C2,ZN,OAI211_X2,negative_unate,0.00533759,0.00524898,0.00590659,0.00643245
U823,A,ZN,AOI21_X2,negative_unate,0.00374655,0.00325618,0.00477173,0.00264871
U823,B1,ZN,AOI21_X2,negative_unate,0.00445779,0.00418693,0.00512029,0.00430665
U823,B2,ZN,AOI21_X2,negative_unate,0.00505342,0.00356149,0.00602118,0.00286542
U824,A,ZN,XNOR2_X1,positive_unate,0.0101894,0.00906207,0.00606363,0.00590425
U824,A,ZN,XNOR2_X1,negative_unate,0.00697737,0.00592878,0.00976287,0.00650697
U824,B,ZN,XNOR2_X1,positive_unate,0.00933628,0.00778763,0.00601341,0.00503772
U824,B,ZN,XNOR2_X1,negative_unate,0.00643439,0.00540569,0.00954004,0.00620398
U825,A,ZN,OAI21_X4,negative_unate,0.00472911,0.00620747,0.00813746,0.00792143
U825,B1,ZN,OAI21_X4,negative_unate,0.00796966,0.00514605,0.013292,0.00751153
U825,B2,ZN,OAI21_X4,negative_unate,0.00824505,0.00516547,0.0130311,0.00782323
U826,A1,ZN,NAND3_X2,negative_unate,0.00353313,0.00438131,0.00396162,0.00660067
U826,A2,ZN,NAND3_X2,negative_unate,0.00404219,0.0046037,0.00437836,0.00632528
U826,A3,ZN,NAND3_X2,negative_unate,0.00393933,0.00506437,0.00482277,0.00623306
U827,A,ZN,INV_X2,negative_unate,0.0041725,0.00336731,0.00377596,0.00333957
U828,A1,ZN,NOR3_X4,negative_unate,0.00364581,0.00232776,0.00685807,0.00215191
U828,A2,ZN,NOR3_X4,negative_unate,0.00514436,0.00221958,0.00698006,0.00192931
U828,A3,ZN,NOR3_X4,negative_unate,0.00557844,0.00249692,0.00679508,0.00257408
U829,A,ZN,AOI21_X2,negative_unate,0.00417725,0.00294917,0.00563884,0.00271096
U829,B1,ZN,AOI21_X2,negative_unate,0.0046319,0.00337563,0.00609055,0.00365705
U829,B2,ZN,AOI21_X2,negative_unate,0.0058851,0.00298945,0.00722798,0.00307881
U830,A1,ZN,OR2_X1,positive_unate,0.00721095,0.00942444,0.00424516,0.00367357
U830,A2,ZN,OR2_X1,positive_unate,0.00901178,0.0123685,0.00440341,0.00368723
U831,A,ZN,OAI21_X2,negative_unate,0.00498395,0.00611551,0.00604763,0.00588837
U831,B1,ZN,OAI21_X2,negative_unate,0.00550973,0.00383114,0.00781958,0.00455292
U831,B2,ZN,OAI21_X2,negative_unate,0.00578803,0.0049509,0.00752832,0.00539941
U832,A1,ZN,NOR2_X2,negative_unate,0.00478935,0.00246449,0.00834576,0.00273218
U832,A2,ZN,NOR2_X2,negative_unate,0.00504614,0.00214598,0.00819735,0.00266523
U833,A1,ZN,NOR2_X1,negative_unate,0.004563,0.00259398,0.00777482,0.00244755
U833,A2,ZN,NOR2_X1,negative_unate,0.00497241,0.00239895,0.00775321,0.00261233
U834,A,ZN,OAI21_X2,negative_unate,0.00332202,0.0040898,0.00510208,0.00448809
U834,B1,ZN,OAI21_X2,negative_unate,0.00547716,0.00488175,0.00728689,0.00555367
U834,B2,ZN,OAI21_X2,negative_unate,0.00504708,0.003771,0.00679456,0.00463499
U835,A,ZN,OAI21_X1,negative_unate,0.00577664,0.00605058,0.00766892,0.00703625
U835,B1,ZN,OAI21_X1,negative_unate,0.0078828,0.00659715,0.0117507,0.00770633
U835,B2,ZN,OAI21_X1,negative_unate,0.00796646,0.00724144,0.0116164,0.00821196
U836,A,ZN,OAI21_X1,negative_unate,0.00442614,0.00600708,0.00727618,0.00702781
U836,B1,ZN,OAI21_X1,negative_unate,0.00684066,0.00403126,0.0116107,0.00609078
U836,B2,ZN,OAI21_X1,negative_unate,0.00870101,0.00740937,0.0116648,0.00841339
U837,A,ZN,OAI21_X1,negative_unate,0.00345159,0.00486313,0.0051522,0.00469433
U837,B1,ZN,OAI21_X1,negative_unate,0.00565573,0.00538265,0.00722102,0.00546352
U837,B2,ZN,OAI21_X1,negative_unate,0.00535126,0.00360273,0.0070452,0.00458753
U838,A,ZN,XNOR2_X2,positive_unate,0.0108522,0.00975446,0.00805182,0.00816138
U838,A,ZN,XNOR2_X2,negative_unate,0.00893868,0.00685752,0.0141506,0.00891536
U838,B,ZN,XNOR2_X2,positive_unate,0.010695,0.00938274,0.00801634,0.00726828
U838,B,ZN,XNOR2_X2,negative_unate,0.00918978,0.00759353,0.0138932,0.00932757
U839,A,ZN,AOI21_X4,negative_unate,0.00682234,0.00421374,0.0108284,0.00476884
U839,B1,ZN,AOI21_X4,negative_unate,0.00721298,0.00541958,0.0125848,0.00752056
U839,B2,ZN,AOI21_X4,negative_unate,0.00909571,0.00546358,0.013948,0.00707749
U840,A,ZN,INV_X1,negative_unate,0.00519824,0.00502033,0.00655332,0.00508889
U841,A1,ZN,NOR3_X1,negative_unate,0.00558091,0.00410403,0.00962175,0.00305846
U841,A2,ZN,NOR3_X1,negative_unate,0.00682286,0.00327327,0.00970503,0.00254917
U841,A3,ZN,NOR3_X1,negative_unate,0.00729716,0.00344269,0.00967046,0.00312757
U842,A,ZN,XNOR2_X2,positive_unate,0.00865874,0.00799831,0.00670123,0.00675184
U842,A,ZN,XNOR2_X2,negative_unate,0.00673516,0.00448239,0.0112625,0.00620399
U842,B,ZN,XNOR2_X2,positive_unate,0.00833628,0.00754477,0.00664646,0.00586779
U842,B,ZN,XNOR2_X2,negative_unate,0.00692644,0.0045664,0.0110683,0.00670728
U843,A1,ZN,NOR2_X1,negative_unate,0.00469191,0.00405416,0.00598642,0.0030615
U843,A2,ZN,NOR2_X1,negative_unate,0.00486553,0.00393753,0.00573295,0.00292914
U844,A1,ZN,NAND2_X1,negative_unate,0.00393626,0.00473324,0.00317399,0.00462551
U844,A2,ZN,NAND2_X1,negative_unate,0.00432679,0.00354762,0.00362342,0.00320394
U845,A,ZN,XNOR2_X2,positive_unate,0.00993488,0.0089803,0.00675615,0.00672977
U845,A,ZN,XNOR2_X2,negative_unate,0.0075163,0.00580279,0.0114328,0.00710169
U845,B,ZN,XNOR2_X2,positive_unate,0.00909036,0.00814399,0.00666562,0.00583029
U845,B,ZN,XNOR2_X2,negative_unate,0.00739691,0.00559034,0.0110753,0.00708245
U846,A1,ZN,NOR2_X2,negative_unate,0.00615232,0.00301068,0.0109146,0.00354742
U846,A2,ZN,NOR2_X2,negative_unate,0.00653176,0.00291768,0.0108004,0.0036117
U847,A1,ZN,NOR2_X2,negative_unate,0.00528085,0.00275825,0.00913787,0.00307883
U847,A2,ZN,NOR2_X2,negative_unate,0.0054817,0.0023692,0.00896603,0.00294386
U848,A1,ZN,NAND2_X1,negative_unate,0.00248772,0.00247613,0.00263184,0.00307998
U848,A2,ZN,NAND2_X1,negative_unate,0.00450076,0.00360393,0.00369866,0.00324002
U849,A1,ZN,NAND2_X1,negative_unate,0.00229885,0.0028613,0.00253229,0.00322448
U849,A2,ZN,NAND2_X1,negative_unate,0.00311533,0.00299588,0.00320024,0.00301441
U850,A,ZN,INV_X1,negative_unate,0.0018483,0.00203004,0.00173522,0.00149207
U851,A1,ZN,AND2_X2,positive_unate,0.00774474,0.00630626,0.00469097,0.00266744
U851,A2,ZN,AND2_X2,positive_unate,0.00785767,0.0069218,0.00467167,0.00270523
U852,A1,ZN,NOR2_X1,negative_unate,0.00458265,0.00211456,0.00758663,0.00214943
U852,A2,ZN,NOR2_X1,negative_unate,0.00617278,0.00494928,0.00765034,0.00418202
U853,A1,ZN,NAND2_X1,negative_unate,0.00403761,0.00405014,0.00457102,0.00518657
U853,A2,ZN,NAND2_X1,negative_unate,0.00506758,0.00541594,0.00526203,0.00553476
U854,A,ZN,XNOR2_X2,positive_unate,0.00772445,0.00735938,0.00467604,0.00451808
U854,A,ZN,XNOR2_X2,negative_unate,0.00498014,0.0033661,0.00710588,0.00400916
U854,B,ZN,XNOR2_X2,positive_unate,0.00898031,0.00807543,0.00472864,0.00362457
U854,B,ZN,XNOR2_X2,negative_unate,0.00614037,0.00552708,0.00701055,0.00559466
U855,A,ZN,XNOR2_X2,positive_unate,0.00888095,0.00780571,0.00477221,0.00452726
U855,A,ZN,XNOR2_X2,negative_unate,0.00534252,0.00455705,0.00724508,0.00482449
U855,B,ZN,XNOR2_X2,positive_unate,0.00883843,0.00832563,0.00472219,0.0036253
U855,B,ZN,XNOR2_X2,negative_unate,0.00634271,0.00538486,0.0070546,0.00539221
U856,A1,ZN,NAND2_X1,negative_unate,0.00277967,0.00325835,0.00411022,0.00484821
U856,A2,ZN,NAND2_X1,negative_unate,0.00356798,0.00383922,0.00477946,0.00484799
U857,A1,ZN,NAND2_X1,negative_unate,0.00316331,0.00338927,0.00421725,0.00487071
U857,A2,ZN,NAND2_X1,negative_unate,0.00355162,0.00381983,0.00474351,0.00480844
U858,A1,ZN,NAND2_X2,negative_unate,0.0026268,0.00302584,0.00281804,0.00353484
U858,A2,ZN,NAND2_X2,negative_unate,0.00326561,0.00337093,0.00334726,0.00330958
U859,A1,ZN,AND2_X4,positive_unate,0.00774537,0.00632504,0.00345306,0.00189156
U859,A2,ZN,AND2_X4,positive_unate,0.00604699,0.00560721,0.0033036,0.00190396
U860,A1,ZN,NAND2_X2,negative_unate,0.00307984,0.00291414,0.00308872,0.00345655
U860,A2,ZN,NAND2_X2,negative_unate,0.00390117,0.00392098,0.00363046,0.00358709
U861,A1,ZN,NAND2_X4,negative_unate,0.0026916,0.00304265,0.00335689,0.00413098
U861,A2,ZN,NAND2_X4,negative_unate,0.0043758,0.00411871,0.00444287,0.00474823
U862,A,ZN,OAI211_X4,negative_unate,0.0042035,0.0065297,0.00681929,0.00950886
U862,B,ZN,OAI211_X4,negative_unate,0.00480557,0.00697959,0.00757225,0.00948458
U862,C1,ZN,OAI211_X4,negative_unate,0.00554297,0.00447516,0.010108,0.00821109
U862,C2,ZN,OAI211_X4,negative_unate,0.00625697,0.00572926,0.0101141,0.00952532
U863,A,ZN,OAI21_X1,negative_unate,0.00431522,0.00481725,0.00634815,0.00575654
U863,B1,ZN,OAI21_X1,negative_unate,0.00524699,0.00326701,0.00930675,0.00486902
