gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U1079,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,28.7881,33.1834,18.6681,15.8151
U1079,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,27.6323,31.5704,18.2652,15.7614
U1079,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,28.7881,33.1834,18.6681,15.8151
U1079,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,27.5598,28.1882,18.2739,14.805
U1079,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,29.3961,30.6145,18.5709,15.6369
U1079,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,28.1389,29.0031,18.1586,15.5522
U1079,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,29.3961,30.6145,18.5709,15.6369
U1079,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,28.0471,25.8942,18.1644,14.6444
U108,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,34.4176,26.1004,31.1922,15.1937
U108,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,21.8048,17.5476,32.6339,24.7575
U108,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,38.5853,28.8903,32.7307,15.652
U108,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,24.1733,24.6684,32.639,29.8088
U1080,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,29.3645,38.3037,20.4175,28.2099
U1080,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,29.9688,22.4244,40.6598,28.6985
U1080,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,25.2603,34.1623,19.8838,26.7703
U1080,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,23.6103,19.1454,37.2641,27.4756
U1081,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,26.5726,29.0686,15.4425,13.3751
U1081,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,25.5036,27.5214,15.0546,13.2869
U1081,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,26.5726,29.0686,15.4425,13.3751
U1081,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,26.3371,25.4946,15.0129,12.661
U1081,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,30.8064,29.9933,15.7562,13.4533
U1081,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,29.5829,28.3242,15.2858,13.3904
U1081,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,30.8064,29.9933,15.7562,13.4533
U1081,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,30.4987,26.7134,15.2698,12.8303
U1081,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,25.8697,29.4923,15.4035,13.4144
U1081,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,24.7824,27.9575,15.0028,13.3453
U1081,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,25.8697,29.4923,15.4035,13.4144
U1081,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,24.7124,24.7212,15.008,12.3491
U1081,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,29.2171,30.338,15.7185,13.5354
U1081,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,27.945,28.6695,15.2569,13.4605
U1081,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,29.2171,30.338,15.7185,13.5354
U1081,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,27.8453,25.5997,15.2675,12.5762
U1082,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,24.7202,32.4076,19.7937,28.4391
U1082,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,23.4691,18.5441,36.8601,26.6566
U1082,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,29.0083,39.0243,20.2762,27.5287
U1082,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,26.877,24.0548,38.6282,30.9719
U1083,A,Y,INVxp5_ASAP7_6t_R,negative_unate,21.1493,18.9811,25.6148,21.1309
U1084,A,Y,INVxp5_ASAP7_6t_R,negative_unate,21.2258,19.6108,26.751,22.3242
U1085,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.7665,12.4932,19.0672,12.9606
U1085,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.8113,13.6252,15.9714,15.2767
U1086,A,Y,INVxp5_ASAP7_6t_R,negative_unate,20.7481,19.2309,26.3917,21.9895
U1087,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,23.9227,31.7602,15.0258,22.2245
U1087,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,21.3164,16.7287,28.6289,21.0322
U1087,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,27.136,37.1756,15.5304,21.365
U1087,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,23.0899,21.3826,30.0158,25.9202
U1088,A,Y,INVxp5_ASAP7_6t_R,negative_unate,19.0634,19.4267,22.481,21.2328
U1089,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,28.5322,35.98,21.3146,29.6295
U1089,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,27.5922,22.0005,40.515,29.353
U1089,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,26.1749,38.3309,20.9855,28.515
U1089,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,27.1087,20.3911,40.4331,29.2799
U109,A1,Y,OA22x2_ASAP7_6t_R,positive_unate,25.0276,28.3832,17.3238,15.9586
U109,A1,Y,OA22x2_ASAP7_6t_R,positive_unate,20.7612,28.3096,16.187,15.4771
U109,A1,Y,OA22x2_ASAP7_6t_R,positive_unate,25.0276,28.3832,17.3238,15.9586
U109,A1,Y,OA22x2_ASAP7_6t_R,positive_unate,23.9084,27.3167,17.1801,15.3724
U109,A2,Y,OA22x2_ASAP7_6t_R,positive_unate,28.8471,31.3059,17.1744,15.9702
U109,A2,Y,OA22x2_ASAP7_6t_R,positive_unate,25.4206,31.1312,16.1725,15.4654
U109,A2,Y,OA22x2_ASAP7_6t_R,positive_unate,28.8471,31.3059,17.1744,15.9702
U109,A2,Y,OA22x2_ASAP7_6t_R,positive_unate,27.6789,30.1542,17.0886,15.4327
U109,B1,Y,OA22x2_ASAP7_6t_R,positive_unate,30.3293,30.4526,17.276,15.7399
U109,B1,Y,OA22x2_ASAP7_6t_R,positive_unate,25.7955,29.1722,15.9937,15.183
U109,B1,Y,OA22x2_ASAP7_6t_R,positive_unate,30.3293,30.4526,17.276,15.7399
U109,B1,Y,OA22x2_ASAP7_6t_R,positive_unate,29.2049,29.3136,17.1768,15.1699
U109,B2,Y,OA22x2_ASAP7_6t_R,positive_unate,29.1642,30.652,17.1701,15.7456
U109,B2,Y,OA22x2_ASAP7_6t_R,positive_unate,24.7404,29.3905,15.9135,15.1799
U109,B2,Y,OA22x2_ASAP7_6t_R,positive_unate,29.1642,30.652,17.1701,15.7456
U109,B2,Y,OA22x2_ASAP7_6t_R,positive_unate,27.9879,29.5165,17.0954,15.1773
U1090,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.9213,16.243,17.5062,17.2981
U1091,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.9764,11.0602,19.5598,12.1414
U1091,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,14.9771,12.2389,16.3401,13.6654
U1092,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.5425,15.1077,16.9689,15.9454
U1093,A,Y,INVxp5_ASAP7_6t_R,negative_unate,16.4239,16.0215,18.3439,17.0623
U1094,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.2929,13.1577,15.7248,13.8166
U1095,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,21.6851,14.864,23.2094,16.3656
U1095,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.8001,15.8016,20.2934,18.1438
U1096,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.3512,14.9026,16.636,15.7027
U1097,A,Y,INVxp5_ASAP7_6t_R,negative_unate,18.8829,18.8058,23.6978,21.0455
U1098,A,Y,INVxp5_ASAP7_6t_R,negative_unate,20.1388,18.887,25.9332,21.6865
U1099,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,16.0197,18.9906,20.5299,25.5521
U1099,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.2204,20.1237,19.3272,26.3473
U11,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,33.9023,31.0065,36.6286,17.4001
U11,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,26.602,26.1148,37.1966,32.1795
U11,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,35.8993,32.1891,35.6704,17.4366
U11,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,28.6969,24.0342,39.4767,31.0357
U110,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,20.2889,27.7406,20.4164,27.6452
U110,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,19.6793,14.2548,37.8663,25.2653
U110,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,21.307,28.8258,20.3401,26.6261
U110,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,19.9105,14.5307,37.8583,26.352
U1100,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,19.6829,13.7644,21.412,14.9649
U1100,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.4771,14.3823,19.956,16.3469
U1101,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,19.8539,14.1423,21.2642,15.4131
U1101,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,14.1857,12.1126,15.8159,13.6369
U1102,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,25.0418,27.5709,15.1836,12.6758
U1102,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,24.0066,26.0415,14.7771,12.5669
U1102,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,25.0418,27.5709,15.1836,12.6758
U1102,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,24.7944,23.9151,14.7723,11.9159
U1102,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,31.1506,29.4484,15.6877,12.7427
U1102,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,29.9109,27.7858,15.2135,12.6776
U1102,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,31.1506,29.4484,15.6877,12.7427
U1102,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,30.8407,26.176,15.1951,12.1141
U1102,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,22.6248,26.0887,14.9641,12.6935
U1102,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,21.6116,24.6043,14.5285,12.5616
U1102,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,22.6248,26.0887,14.9641,12.6935
U1102,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,21.5347,21.2338,14.5304,11.5399
U1102,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,24.9901,26.5309,15.0302,12.5831
U1102,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,23.9253,24.9725,14.6232,12.4653
U1102,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,24.9901,26.5309,15.0302,12.5831
U1102,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,23.8333,21.9843,14.6245,11.5226
U1103,A,Y,INVxp5_ASAP7_6t_R,negative_unate,12.6053,10.8409,15.2181,12.0037
U1104,A,Y,INVxp5_ASAP7_6t_R,negative_unate,12.1322,10.895,14.3245,11.423
U1105,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.3944,14.6255,15.0699,15.9949
U1105,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.4021,16.4562,14.2816,18.727
U1106,A,Y,INVxp5_ASAP7_6t_R,negative_unate,10.9999,10.423,13.553,11.4318
U1107,A,Y,INVxp5_ASAP7_6t_R,negative_unate,17.1137,15.4193,19.0391,16.391
U1108,A,Y,INVx1_ASAP7_6t_R,negative_unate,14.4177,14.7395,15.8015,15.7329
U1109,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.4129,14.3448,24.6298,17.5803
U1109,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.6466,15.195,22.7292,18.4234
U111,A,Y,AND2x4_ASAP7_6t_R,positive_unate,23.6823,21.8142,13.4783,9.85112
U111,B,Y,AND2x4_ASAP7_6t_R,positive_unate,23.421,18.3909,13.4708,9.61518
U1110,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,14.0905,10.1378,17.5769,11.5071
U1110,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,19.3085,15.7033,20.8245,17.9855
U1111,A,Y,INVxp5_ASAP7_6t_R,negative_unate,11.3724,11.03,14.396,12.1903
U1112,A,Y,HB1x1_ASAP7_6t_R,positive_unate,24.9447,23.9768,14.7397,12.0927
U1113,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.1906,14.7001,16.4376,15.4542
U1114,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.3685,15.5474,16.6406,16.4707
U1115,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.2259,13.2593,21.3396,16.4036
U1116,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,20.6978,16.0579,26.5252,19.2573
U1116,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.392,13.8092,23.5312,17.7232
U1117,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,16.8721,24.4298,6.80084,10.1307
U1117,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,12.6656,8.0825,13.217,7.55156
U1117,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,21.5774,29.0946,7.36864,9.4686
U1117,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,14.0214,12.6751,14.6133,12.9884
U1118,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,19.5881,14.2258,21.019,15.5001
U1118,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,14.1398,11.6604,15.7877,13.2103
U1119,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.0977,11.5762,15.2515,12.2595
U112,A1,Y,OA22x1_ASAP7_6t_R,positive_unate,28.9302,30.4235,18.4565,15.923
U112,A1,Y,OA22x1_ASAP7_6t_R,positive_unate,26.569,30.0772,17.9436,15.3206
U112,A1,Y,OA22x1_ASAP7_6t_R,positive_unate,28.9302,30.4235,18.4565,15.923
U112,A1,Y,OA22x1_ASAP7_6t_R,positive_unate,27.6739,29.1255,18.3937,15.3069
U112,A2,Y,OA22x1_ASAP7_6t_R,positive_unate,27.2022,30.1215,18.296,15.8848
U112,A2,Y,OA22x1_ASAP7_6t_R,positive_unate,24.8542,29.7457,17.8059,15.2902
U112,A2,Y,OA22x1_ASAP7_6t_R,positive_unate,27.2022,30.1215,18.296,15.8848
U112,A2,Y,OA22x1_ASAP7_6t_R,positive_unate,25.9405,28.7895,18.2404,15.2772
U112,B1,Y,OA22x1_ASAP7_6t_R,positive_unate,29.2119,28.4563,18.404,15.6988
U112,B1,Y,OA22x1_ASAP7_6t_R,positive_unate,25.313,27.0756,17.6386,15.1053
U112,B1,Y,OA22x1_ASAP7_6t_R,positive_unate,29.2119,28.4563,18.404,15.6988
U112,B1,Y,OA22x1_ASAP7_6t_R,positive_unate,27.9433,27.1612,18.3481,15.1005
U112,B2,Y,OA22x1_ASAP7_6t_R,positive_unate,29.8239,30.0463,18.4959,15.8143
U112,B2,Y,OA22x1_ASAP7_6t_R,positive_unate,25.8137,28.6287,17.7867,15.204
U112,B2,Y,OA22x1_ASAP7_6t_R,positive_unate,29.8239,30.0463,18.4959,15.8143
U112,B2,Y,OA22x1_ASAP7_6t_R,positive_unate,28.3087,28.7315,18.4813,15.1962
U1120,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,21.5949,13.5992,27.0612,17.4211
U1120,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.2733,13.7911,23.4801,17.7118
U1121,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.0064,14.4734,22.9766,17.1777
U1121,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.1913,15.6636,21.1261,18.5231
U1122,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,20.9828,15.6362,26.8233,18.7662
U1122,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,19.3247,13.6323,24.5353,17.4565
U1123,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,19.4933,13.0866,23.6681,16.1287
U1123,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.0953,12.308,20.0835,15.8129
U1124,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,20.8428,13.388,26.766,17.1363
U1124,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,21.5069,17.7874,25.9141,21.155
U1125,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,19.9692,12.8942,24.0269,16.0203
U1125,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.7389,12.9745,20.4036,16.2804
U1126,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,24.4557,15.2001,30.3571,19.1469
U1126,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.9035,14.9388,25.9389,19.2542
U1127,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,21.4668,14.0619,27.1236,17.4806
U1127,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.2306,13.5847,23.646,17.4259
U1128,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.67,12.8697,16.3942,13.4498
U1129,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,20.0677,13.5797,26.4487,17.2342
U1129,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.5451,12.5992,23.3549,16.7933
U113,A1,Y,OA22x1_ASAP7_6t_R,positive_unate,31.1794,32.778,22.4135,19.2147
U113,A1,Y,OA22x1_ASAP7_6t_R,positive_unate,28.7844,32.3448,21.9111,18.6123
U113,A1,Y,OA22x1_ASAP7_6t_R,positive_unate,31.1794,32.778,22.4135,19.2147
U113,A1,Y,OA22x1_ASAP7_6t_R,positive_unate,29.9081,31.3824,22.3539,18.5992
U113,A2,Y,OA22x1_ASAP7_6t_R,positive_unate,32.8841,36.1632,22.6081,19.3988
U113,A2,Y,OA22x1_ASAP7_6t_R,positive_unate,30.7145,35.6821,22.1692,18.7837
U113,A2,Y,OA22x1_ASAP7_6t_R,positive_unate,32.8841,36.1632,22.6081,19.3988
U113,A2,Y,OA22x1_ASAP7_6t_R,positive_unate,31.405,34.665,22.5898,18.7934
U113,B1,Y,OA22x1_ASAP7_6t_R,positive_unate,30.3823,30.1611,22.2859,18.9807
U113,B1,Y,OA22x1_ASAP7_6t_R,positive_unate,26.5317,28.6922,21.5477,18.3862
U113,B1,Y,OA22x1_ASAP7_6t_R,positive_unate,30.3823,30.1611,22.2859,18.9807
U113,B1,Y,OA22x1_ASAP7_6t_R,positive_unate,29.1798,28.7827,22.2284,18.3821
U113,B2,Y,OA22x1_ASAP7_6t_R,positive_unate,31.8882,32.1182,22.4299,19.0821
U113,B2,Y,OA22x1_ASAP7_6t_R,positive_unate,27.8041,30.6151,21.7353,18.4772
U113,B2,Y,OA22x1_ASAP7_6t_R,positive_unate,31.8882,32.1182,22.4299,19.0821
U113,B2,Y,OA22x1_ASAP7_6t_R,positive_unate,30.3559,30.7188,22.4194,18.4707
U1130,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,21.6788,13.5086,27.2645,17.1979
U1130,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.7658,12.988,23.4486,17.0429
U1131,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.7583,13.5188,27.5483,18.3534
U1131,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,19.7029,16.5616,26.2538,20.2816
U1132,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.3608,12.3679,15.8032,13.0001
U1133,A,Y,INVxp5_ASAP7_6t_R,negative_unate,10.707,10.1507,12.0626,10.4913
U1134,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.5799,12.6505,14.3631,12.9936
U1135,A,Y,INVxp5_ASAP7_6t_R,negative_unate,11.5366,12.2934,13.1817,12.5629
U1136,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,21.1725,16.2139,28.4759,20.0161
U1136,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.1551,14.4285,25.6426,18.9606
U1137,A,Y,INVxp5_ASAP7_6t_R,negative_unate,17.0075,12.9213,18.9188,13.4053
U1138,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,22.0324,16.8888,28.8128,20.6128
U1138,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.477,14.6052,25.7693,19.066
U1139,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.8449,13.7627,15.568,14.5106
U114,A,Y,INVx3_ASAP7_6t_R,negative_unate,4.1452,3.75377,5.89195,4.35906
U1140,A1,Y,AOI21xp25_ASAP7_6t_R,negative_unate,16.4214,16.3273,19.9871,18.0737
U1140,A2,Y,AOI21xp25_ASAP7_6t_R,negative_unate,15.5546,12.3503,20.9435,15.8803
U1140,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,15.8458,9.8143,20.6585,10.0896
U1140,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,15.8458,9.8143,20.6585,10.0896
U1140,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,14.5022,9.76445,19.2681,9.15344
U1140,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,11.8131,9.69376,14.4818,9.19766
U1141,A,Y,INVxp5_ASAP7_6t_R,negative_unate,17.9796,17.6669,20.0116,19.2388
U1142,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.2018,13.3815,15.6213,14.07
U1143,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.1051,14.2439,16.4422,14.9072
U1144,A,Y,XOR2x2_ASAP7_6t_R,positive_unate,25.5651,28.3329,21.1017,18.2367
U1144,A,Y,XOR2x2_ASAP7_6t_R,negative_unate,32.0512,29.5269,20.9868,15.3361
U1144,B,Y,XOR2x2_ASAP7_6t_R,positive_unate,25.1723,28.1862,21.0055,18.2338
U1144,B,Y,XOR2x2_ASAP7_6t_R,negative_unate,33.379,30.456,21.1092,15.3445
U1145,A,Y,INVxp5_ASAP7_6t_R,negative_unate,23.059,20.0486,34.0419,26.0164
U1146,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,30.8126,35.9761,18.9119,16.25
U1146,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,35.0957,34.5986,19.3034,16.3168
U1146,B,Y,AO21x1_ASAP7_6t_R,positive_unate,25.0883,30.0553,17.3005,15.6802
U1146,B,Y,AO21x1_ASAP7_6t_R,positive_unate,24.2086,28.432,17.1268,15.6134
U1146,B,Y,AO21x1_ASAP7_6t_R,positive_unate,25.0883,30.0553,17.3005,15.6802
U1146,B,Y,AO21x1_ASAP7_6t_R,positive_unate,24.8341,26.687,17.0844,14.9858
U1147,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.4585,15.1885,17.0593,16.0681
U1148,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,23.4618,19.8954,34.1043,26.9752
U1148,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,22.9299,19.1852,35.2698,26.7535
U1148,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,24.1863,14.4571,35.515,16.7134
U1148,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,24.1863,14.4571,35.515,16.7134
U1148,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,22.8413,14.3828,34.1978,15.7731
U1148,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,18.6204,14.3166,25.9595,15.8141
U1149,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,29.7959,37.8735,21.2719,29.9282
U1149,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,29.3427,23.442,41.3307,30.4234
U1149,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,29.0227,39.5965,21.1947,28.7531
U1149,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,27.7927,24.109,40.5182,31.7112
U115,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,28.8953,36.2897,19.8197,28.1517
U115,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,27.215,22.3133,38.1604,28.6666
U115,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,28.6431,39.039,19.8247,27.0505
U115,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,26.6565,23.6027,37.9088,30.3526
U1150,A,Y,INVxp5_ASAP7_6t_R,negative_unate,12.7527,11.373,15.0104,12.0908
U1151,A,Y,INVxp5_ASAP7_6t_R,negative_unate,25.7057,23.0397,34.0235,27.4644
U1152,A,Y,INVxp5_ASAP7_6t_R,negative_unate,23.0947,21.0084,32.1653,26.0692
U1153,A,Y,INVxp5_ASAP7_6t_R,negative_unate,16.7365,13.1734,18.5387,13.7325
U1154,A,Y,INVxp5_ASAP7_6t_R,negative_unate,11.3506,9.93892,13.7698,10.6025
U1155,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.7389,13.2179,19.8656,14.0704
U1155,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.3276,14.4904,18.2808,16.414
U1156,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,31.504,30.7621,21.902,28.7181
U1156,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,29.534,23.7991,41.8997,30.4657
U1156,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,30.2352,32.0474,21.8,27.6126
U1156,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,28.1574,24.1852,41.2217,31.5515
U1157,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.8675,30.2713,19.4449,26.1312
U1157,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,28.3233,22.0089,38.0924,27.8034
U1157,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.3928,27.2348,18.8578,24.8101
U1157,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,22.6413,18.5048,34.9933,26.3604
U1158,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,25.0167,24.6301,32.7663,28.9026
U1158,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,23.5754,19.4564,32.9745,25.3641
U1158,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,21.8276,12.4159,32.2716,14.6263
U1158,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,21.8276,12.4159,32.2716,14.6263
U1158,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,20.4838,12.3573,30.9292,13.6841
U1158,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.5415,12.2979,23.3389,13.7336
U1159,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.7414,14.9709,16.6,16.3281
U1159,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.9903,15.8035,13.7799,17.9199
U116,A,Y,BUFx3_ASAP7_6t_R,positive_unate,26.842,30.2625,21.32,18.4302
U1160,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,14.9625,10.7695,17.5034,12.0972
U1160,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.4502,14.9655,18.6553,17.0842
U1161,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,31.8058,34.0339,23.9209,33.6049
U1161,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,32.847,25.7576,46.59,34.5741
