gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U646,A2,ZN,OAI22_X1,negative_unate,0.0254369,0.0233877,0.0473042,0.0387104
U646,B1,ZN,OAI22_X1,negative_unate,0.0294579,0.0274397,0.05385,0.0361967
U646,B2,ZN,OAI22_X1,negative_unate,0.0373227,0.0352903,0.0543118,0.0394118
U647,I,ZN,INV_X1,negative_unate,0.0155815,0.0140097,0.0168892,0.0147429
U648,A1,ZN,AOI22_X1,negative_unate,0.025725,0.025509,0.03816,0.0395904
U648,A2,ZN,AOI22_X1,negative_unate,0.0234376,0.0249086,0.0390666,0.0388121
U648,B1,ZN,AOI22_X1,negative_unate,0.0300761,0.0315012,0.0386422,0.0453338
U648,B2,ZN,AOI22_X1,negative_unate,0.0315656,0.0325754,0.0410651,0.0447292
U649,I,ZN,INV_X1,negative_unate,0.0175878,0.0169727,0.0278152,0.0239741
U650,A1,Z,XOR2_X1,positive_unate,0.0291466,0.025979,0.0318267,0.0175858
U650,A1,Z,XOR2_X1,negative_unate,0.0191463,0.0169287,0.0294199,0.0235066
U650,A2,Z,XOR2_X1,positive_unate,0.0290921,0.0288292,0.0286655,0.0173622
U650,A2,Z,XOR2_X1,negative_unate,0.0222146,0.0186137,0.0328496,0.0230458
U651,A1,ZN,OAI22_X1,negative_unate,0.0305453,0.0256417,0.045701,0.0330188
U651,A2,ZN,OAI22_X1,negative_unate,0.023372,0.022337,0.0406748,0.0336144
U651,B1,ZN,OAI22_X1,negative_unate,0.0269511,0.0256829,0.0474268,0.0308668
U651,B2,ZN,OAI22_X1,negative_unate,0.0339146,0.0325049,0.0476947,0.0340425
U652,I,ZN,INV_X1,negative_unate,0.018388,0.0201809,0.0209849,0.0215798
U653,I,ZN,INV_X1,negative_unate,0.0170677,0.0198686,0.0220469,0.0216531
U654,A1,Z,AND2_X1,positive_unate,0.0362627,0.0240542,0.0127254,0.00908214
U654,A2,Z,AND2_X1,positive_unate,0.0214557,0.0169772,0.0104521,0.00834137
U655,A1,Z,AND2_X1,positive_unate,0.0201806,0.0174652,0.010518,0.00831782
U655,A2,Z,AND2_X1,positive_unate,0.0211939,0.0166876,0.0104406,0.00832502
U656,I,ZN,INV_X1,negative_unate,0.0166002,0.0170319,0.019705,0.018506
U657,I,ZN,INV_X1,negative_unate,0.0194337,0.0197824,0.022837,0.0212097
U658,I,ZN,INV_X1,negative_unate,0.0133824,0.0118821,0.0259022,0.021908
U659,A1,ZN,NAND2_X2,negative_unate,0.0108656,0.0138335,0.0127545,0.0185945
U659,A2,ZN,NAND2_X2,negative_unate,0.0154453,0.0164341,0.0165818,0.0179064
U660,A1,ZN,NAND2_X1,negative_unate,0.00907811,0.0114085,0.010138,0.0148363
U660,A2,ZN,NAND2_X1,negative_unate,0.0109401,0.0139166,0.0122042,0.0146437
U661,I,ZN,INV_X2,negative_unate,0.0117889,0.0101077,0.0134866,0.0111093
U662,A1,ZN,NAND2_X2,negative_unate,0.0116246,0.0142627,0.0143067,0.0206925
U662,A2,ZN,NAND2_X2,negative_unate,0.0146869,0.0172496,0.0170234,0.0206043
U663,A1,ZN,NAND3_X2,negative_unate,0.00958058,0.0143979,0.0102841,0.0214128
U663,A2,ZN,NAND3_X2,negative_unate,0.0127603,0.0186241,0.0132534,0.0208785
U663,A3,ZN,NAND3_X2,negative_unate,0.0123377,0.0193055,0.0137883,0.020527
U664,A1,ZN,NAND2_X2,negative_unate,0.00955286,0.0132326,0.0116178,0.0181213
U664,A2,ZN,NAND2_X2,negative_unate,0.0107861,0.0152795,0.013236,0.0174776
U665,A1,ZN,NAND2_X2,negative_unate,0.0146784,0.016441,0.016623,0.0220653
U665,A2,ZN,NAND2_X2,negative_unate,0.0140478,0.0175759,0.0165954,0.0206718
U666,A1,ZN,OAI22_X2,negative_unate,0.0174448,0.0176142,0.0290007,0.0213282
U666,A2,ZN,OAI22_X2,negative_unate,0.0207279,0.0196489,0.0276615,0.0238979
U666,B1,ZN,OAI22_X2,negative_unate,0.0203749,0.0218766,0.0345291,0.0199312
U666,B2,ZN,OAI22_X2,negative_unate,0.0245824,0.0245591,0.0342712,0.022498
U667,A1,ZN,OAI21_X2,negative_unate,0.0166612,0.0143284,0.0245813,0.020062
U667,A2,ZN,OAI21_X2,negative_unate,0.0221808,0.0183081,0.0247956,0.0239344
U667,B,ZN,OAI21_X2,negative_unate,0.0171766,0.0216001,0.0224931,0.0228333
U668,A1,ZN,NAND2_X2,negative_unate,0.0131101,0.015516,0.0154358,0.0214897
U668,A2,ZN,NAND2_X2,negative_unate,0.0146903,0.0176976,0.017024,0.0207279
U669,A1,ZN,NAND2_X1,negative_unate,0.0111111,0.014719,0.013742,0.0206756
U669,A2,ZN,NAND2_X1,negative_unate,0.0121005,0.0167731,0.0151886,0.0203501
U670,A1,ZN,NAND2_X2,negative_unate,0.00845386,0.0112881,0.00968753,0.0149614
U670,A2,ZN,NAND2_X2,negative_unate,0.0105933,0.0137241,0.0120112,0.0145585
U671,A1,ZN,NAND2_X1,negative_unate,0.0109796,0.0143469,0.0135293,0.0202401
U671,A2,ZN,NAND2_X1,negative_unate,0.0144392,0.0165303,0.0166434,0.0200274
U672,A1,ZN,NAND2_X1,negative_unate,0.0122281,0.015797,0.0145227,0.0212124
U672,A2,ZN,NAND2_X1,negative_unate,0.0121224,0.0187437,0.0150993,0.0207674
U673,A1,ZN,NAND2_X2,negative_unate,0.00968882,0.013132,0.0128832,0.0199573
U673,A2,ZN,NAND2_X2,negative_unate,0.0155931,0.0183592,0.0175422,0.0207414
U674,I,ZN,INV_X2,negative_unate,0.00766454,0.00828715,0.00817152,0.00839928
U675,A1,ZN,NOR2_X2,negative_unate,0.0130246,0.00859509,0.0183797,0.00896185
U675,A2,ZN,NOR2_X2,negative_unate,0.0176505,0.0129155,0.0184058,0.0130716
U676,A1,ZN,NAND2_X2,negative_unate,0.0112021,0.0130285,0.0123258,0.0164556
U676,A2,ZN,NAND2_X2,negative_unate,0.0128102,0.0146924,0.0137749,0.0150222
U677,A1,ZN,NAND2_X2,negative_unate,0.0131724,0.0156497,0.0154233,0.0214508
U677,A2,ZN,NAND2_X2,negative_unate,0.0178187,0.0208109,0.0190056,0.0214521
U678,A1,ZN,AOI22_X2,negative_unate,0.0157811,0.0173485,0.023696,0.0254837
U678,A2,ZN,AOI22_X2,negative_unate,0.0254272,0.0276657,0.0301553,0.0286109
U678,B1,ZN,AOI22_X2,negative_unate,0.0165494,0.0182997,0.025535,0.0310619
U678,B2,ZN,AOI22_X2,negative_unate,0.0221392,0.023737,0.0279719,0.0313253
U679,I,ZN,INV_X1,negative_unate,0.0118264,0.0113955,0.0140747,0.0126649
U680,I,ZN,INV_X1,negative_unate,0.0105997,0.00993467,0.0132743,0.0115512
U681,A1,ZN,OAI21_X2,negative_unate,0.0180723,0.0191672,0.0269905,0.0241875
U681,A2,ZN,OAI21_X2,negative_unate,0.02188,0.0226941,0.0267398,0.0274094
U681,B,ZN,OAI21_X2,negative_unate,0.015735,0.0217314,0.0222198,0.0245122
U682,A1,ZN,NOR2_X2,negative_unate,0.013303,0.0107941,0.018473,0.0111136
U682,A2,ZN,NOR2_X2,negative_unate,0.0209094,0.0177367,0.0191529,0.0176349
U683,A1,ZN,NOR2_X2,negative_unate,0.0169573,0.0128532,0.0233464,0.0134241
U683,A2,ZN,NOR2_X2,negative_unate,0.0236469,0.0144861,0.0229952,0.0148436
U684,A1,ZN,NOR2_X2,negative_unate,0.0175046,0.0114966,0.0259626,0.0127986
U684,A2,ZN,NOR2_X2,negative_unate,0.0264165,0.0211356,0.0270143,0.0212366
U685,A1,ZN,XNOR2_X1,positive_unate,0.0321595,0.0400827,0.0301575,0.0431029
U685,A1,ZN,XNOR2_X1,negative_unate,0.0345641,0.0272437,0.0517123,0.041425
U685,A2,ZN,XNOR2_X1,positive_unate,0.0326885,0.0368757,0.0299695,0.0404704
U685,A2,ZN,XNOR2_X1,negative_unate,0.032571,0.0277388,0.050311,0.0435889
U686,I,ZN,INV_X2,negative_unate,0.0155592,0.0156802,0.0177532,0.0165997
U687,I,ZN,INV_X2,negative_unate,0.0215735,0.0214286,0.0237725,0.0225857
U688,A1,ZN,XNOR2_X1,positive_unate,0.0359159,0.036811,0.0268167,0.0374873
U688,A1,ZN,XNOR2_X1,negative_unate,0.0306546,0.0304714,0.0450227,0.0389078
U688,A2,ZN,XNOR2_X1,positive_unate,0.0336809,0.037898,0.0264856,0.034889
U688,A2,ZN,XNOR2_X1,negative_unate,0.0323912,0.028325,0.0438175,0.0392173
U689,A1,ZN,OAI22_X2,negative_unate,0.0186103,0.0176946,0.0359787,0.0267663
U689,A2,ZN,OAI22_X2,negative_unate,0.0221192,0.0219291,0.0361011,0.0305303
U689,B1,ZN,OAI22_X2,negative_unate,0.0249919,0.0236886,0.0436527,0.027237
U689,B2,ZN,OAI22_X2,negative_unate,0.0268517,0.0252775,0.0431979,0.0297465
U690,A1,ZN,AOI21_X1,negative_unate,0.0174141,0.0156758,0.0285724,0.0227722
U690,A2,ZN,AOI21_X1,negative_unate,0.0292739,0.0243408,0.0366811,0.0246569
U690,B,ZN,AOI21_X1,negative_unate,0.02028,0.0174528,0.02314,0.0182389
U691,A1,ZN,NOR2_X2,negative_unate,0.0226416,0.0175446,0.0274689,0.0185079
U691,A2,ZN,NOR2_X2,negative_unate,0.0203805,0.0152608,0.0221558,0.0154187
U692,A1,ZN,XNOR2_X1,positive_unate,0.0337014,0.038023,0.0300597,0.0428795
U692,A1,ZN,XNOR2_X1,negative_unate,0.0324996,0.0288236,0.0509553,0.0417232
U692,A2,ZN,XNOR2_X1,positive_unate,0.0334436,0.0375261,0.0298447,0.0402488
U692,A2,ZN,XNOR2_X1,negative_unate,0.0330795,0.0286351,0.0501036,0.0436426
U693,A1,ZN,XNOR2_X1,positive_unate,0.0269914,0.0273996,0.017892,0.023565
U693,A1,ZN,XNOR2_X1,negative_unate,0.0195868,0.0184419,0.0273529,0.0233376
U693,A2,ZN,XNOR2_X1,positive_unate,0.0280386,0.0290002,0.0176566,0.0209995
U693,A2,ZN,XNOR2_X1,negative_unate,0.0222703,0.0198699,0.0264845,0.0253926
U694,I,ZN,INV_X1,negative_unate,0.0107591,0.00814934,0.0118222,0.00860805
U695,A1,ZN,NAND2_X2,negative_unate,0.0136944,0.0141703,0.0151582,0.0188385
U695,A2,ZN,NAND2_X2,negative_unate,0.0141297,0.0154275,0.0156436,0.0175769
U696,A1,ZN,NAND2_X2,negative_unate,0.0116123,0.0191377,0.0133891,0.0224469
U696,A2,ZN,NAND2_X2,negative_unate,0.0117801,0.01822,0.013969,0.0184894
U697,A1,ZN,NAND2_X1,negative_unate,0.00809376,0.0110123,0.00925432,0.0145831
U697,A2,ZN,NAND2_X1,negative_unate,0.0153998,0.0169089,0.0157383,0.0159513
U698,A1,ZN,OAI21_X2,negative_unate,0.0160284,0.0164886,0.0217974,0.0198388
U698,A2,ZN,OAI21_X2,negative_unate,0.0191128,0.0153973,0.0209801,0.0203591
U698,B,ZN,OAI21_X2,negative_unate,0.0159125,0.0196096,0.0207721,0.0198887
U699,A1,ZN,OAI21_X2,negative_unate,0.0200443,0.0190798,0.0285687,0.0244942
U699,A2,ZN,OAI21_X2,negative_unate,0.0220038,0.0177872,0.0274326,0.0253966
U699,B,ZN,OAI21_X2,negative_unate,0.0148664,0.0233417,0.0219186,0.0253296
U700,A1,ZN,AOI21_X2,negative_unate,0.0157927,0.0145354,0.0217956,0.017962
U700,A2,ZN,AOI21_X2,negative_unate,0.0163829,0.016597,0.0239343,0.0166184
U700,B,ZN,AOI21_X2,negative_unate,0.0187742,0.0155578,0.0173915,0.0152353
U701,A1,ZN,OAI21_X2,negative_unate,0.0152471,0.0127977,0.021304,0.017203
U701,A2,ZN,OAI21_X2,negative_unate,0.0163187,0.0143985,0.0203168,0.0197936
U701,B,ZN,OAI21_X2,negative_unate,0.0144948,0.0187611,0.0198191,0.019738
U702,A1,ZN,AOI21_X2,negative_unate,0.01715,0.0185651,0.0227425,0.0210182
U702,A2,ZN,AOI21_X2,negative_unate,0.0206285,0.0186355,0.0262377,0.0173564
U702,B,ZN,AOI21_X2,negative_unate,0.0173558,0.0133779,0.0170799,0.0136941
U703,A1,ZN,NAND2_X1,negative_unate,0.01419,0.0176407,0.0149383,0.0199552
U703,A2,ZN,NAND2_X1,negative_unate,0.0136983,0.0159011,0.014385,0.0154815
U704,A1,ZN,XNOR2_X1,positive_unate,0.0257667,0.0273893,0.0193537,0.0260285
U704,A1,ZN,XNOR2_X1,negative_unate,0.0198467,0.0175729,0.0297086,0.0245061
U704,A2,ZN,XNOR2_X1,positive_unate,0.0321858,0.031125,0.0193261,0.0234583
U704,A2,ZN,XNOR2_X1,negative_unate,0.0245264,0.0252529,0.0296604,0.0296729
U705,A1,ZN,AOI21_X1,negative_unate,0.0226535,0.020186,0.0349139,0.0280741
U705,A2,ZN,AOI21_X1,negative_unate,0.0255005,0.0230506,0.038283,0.0275484
U705,B,ZN,AOI21_X1,negative_unate,0.0204162,0.0160722,0.0266704,0.0188593
U706,A1,ZN,NOR2_X1,negative_unate,0.0144191,0.00994971,0.019063,0.0101912
U706,A2,ZN,NOR2_X1,negative_unate,0.0189209,0.0124772,0.0182449,0.0125681
U707,A1,ZN,NOR2_X2,negative_unate,0.0182584,0.0124805,0.0263487,0.0135745
U707,A2,ZN,NOR2_X2,negative_unate,0.0246502,0.0150206,0.0261293,0.0158105
U708,I,ZN,INV_X1,negative_unate,0.0111163,0.0131101,0.0135533,0.0141976
U709,A1,ZN,NOR2_X1,negative_unate,0.018919,0.0109377,0.0262129,0.0121822
U709,A2,ZN,NOR2_X1,negative_unate,0.0251557,0.0212071,0.0256209,0.02152
U710,A1,ZN,NAND2_X1,negative_unate,0.0137534,0.0154611,0.0157491,0.0210595
U710,A2,ZN,NAND2_X1,negative_unate,0.0199484,0.0249847,0.020412,0.0243504
U711,A1,ZN,NAND2_X2,negative_unate,0.0144304,0.0178247,0.0164813,0.0230497
U711,A2,ZN,NAND2_X2,negative_unate,0.0141419,0.0170019,0.0167233,0.0206623
U712,A1,ZN,NAND2_X2,negative_unate,0.0169556,0.0192745,0.0189484,0.0253532
U712,A2,ZN,NAND2_X2,negative_unate,0.0174592,0.0204495,0.019683,0.0236981
U713,A1,ZN,NAND2_X2,negative_unate,0.012138,0.0131364,0.0131889,0.0164851
U713,A2,ZN,NAND2_X2,negative_unate,0.027372,0.0299198,0.0293295,0.0278626
U714,A1,ZN,AOI21_X2,negative_unate,0.0195523,0.0190835,0.0304815,0.0252915
U714,A2,ZN,AOI21_X2,negative_unate,0.0258043,0.0231233,0.0353373,0.0246359
U714,B,ZN,AOI21_X2,negative_unate,0.0219573,0.0168822,0.0242155,0.0180745
U715,A1,ZN,NAND2_X1,negative_unate,0.0117463,0.0145611,0.0126521,0.0174443
U715,A2,ZN,NAND2_X1,negative_unate,0.0113256,0.014171,0.0125269,0.0147962
U716,A1,ZN,NAND3_X1,negative_unate,0.0108658,0.0186234,0.0125509,0.0280188
U716,A2,ZN,NAND3_X1,negative_unate,0.013065,0.0223191,0.0148668,0.0266995
U716,A3,ZN,NAND3_X1,negative_unate,0.0173012,0.0269326,0.0184729,0.0268481
U717,I,ZN,INV_X1,negative_unate,0.0129403,0.0154243,0.0171793,0.017341
U718,A1,ZN,OAI21_X2,negative_unate,0.0172622,0.0180111,0.021881,0.0204875
U718,A2,ZN,OAI21_X2,negative_unate,0.0186688,0.0151065,0.0198332,0.0195376
U718,B,ZN,OAI21_X2,negative_unate,0.0128926,0.0203374,0.0183932,0.0191853
U719,A1,ZN,OAI21_X1,negative_unate,0.0205363,0.0209791,0.0278829,0.0247913
U719,A2,ZN,OAI21_X1,negative_unate,0.0186552,0.0156981,0.0255876,0.0234142
U719,B,ZN,OAI21_X1,negative_unate,0.0125256,0.0198232,0.0197801,0.0234542
U720,A1,ZN,XNOR2_X1,positive_unate,0.0303623,0.0296667,0.0194452,0.0258497
U720,A1,ZN,XNOR2_X1,negative_unate,0.0221488,0.0223872,0.0306972,0.0270141
U720,A2,ZN,XNOR2_X1,positive_unate,0.0274786,0.0285271,0.0190575,0.0232687
U720,A2,ZN,XNOR2_X1,negative_unate,0.0222955,0.0194256,0.0290169,0.0268399
U721,A1,ZN,NAND2_X1,negative_unate,0.0173249,0.0219786,0.0202189,0.0286687
U721,A2,ZN,NAND2_X1,negative_unate,0.0134561,0.0193104,0.018489,0.0258939
U722,A1,ZN,XNOR2_X1,positive_unate,0.0257638,0.0273835,0.0193536,0.0260285
U722,A1,ZN,XNOR2_X1,negative_unate,0.0198407,0.0175699,0.0297057,0.0245045
U722,A2,ZN,XNOR2_X1,positive_unate,0.0300739,0.027681,0.019254,0.0234356
U722,A2,ZN,XNOR2_X1,negative_unate,0.0216117,0.0226469,0.0290721,0.0284636
U723,I,Z,CLKBUF_X2,positive_unate,0.0139921,0.0135014,0.0068838,0.00682037
U724,A1,ZN,NOR2_X1,negative_unate,0.0143817,0.00936993,0.0189716,0.00959957
U724,A2,ZN,NOR2_X1,negative_unate,0.0135003,0.00801643,0.0166666,0.00895069
U725,A1,ZN,NOR2_X2,negative_unate,0.0174062,0.00993545,0.0237078,0.0108542
U725,A2,ZN,NOR2_X2,negative_unate,0.0220679,0.0128582,0.0226993,0.0136419
U726,A1,ZN,NAND2_X1,negative_unate,0.00898086,0.0122468,0.0100286,0.0154911
U726,A2,ZN,NAND2_X1,negative_unate,0.0130346,0.0184359,0.013835,0.0164311
U727,A1,ZN,NAND2_X1,negative_unate,0.00873246,0.0120743,0.00985986,0.0154637
U727,A2,ZN,NAND2_X1,negative_unate,0.0102945,0.0137208,0.0117515,0.0146946
U728,A1,ZN,OAI22_X1,negative_unate,0.014244,0.0151079,0.026886,0.0198622
U728,A2,ZN,OAI22_X1,negative_unate,0.0189803,0.0194136,0.0273139,0.0236184
U728,B1,ZN,OAI22_X1,negative_unate,0.0249315,0.0229211,0.0359095,0.0200402
U728,B2,ZN,OAI22_X1,negative_unate,0.0209133,0.0204499,0.0327778,0.021871
U729,I,ZN,INV_X2,negative_unate,0.0115426,0.0108676,0.0140193,0.0123098
U730,A1,ZN,NOR2_X1,negative_unate,0.0199561,0.0177614,0.0301982,0.0184372
U730,A2,ZN,NOR2_X1,negative_unate,0.0214797,0.0136431,0.0291903,0.0159452
U731,A1,ZN,NAND2_X2,negative_unate,0.0136078,0.017158,0.0155581,0.0220167
U731,A2,ZN,NAND2_X2,negative_unate,0.0192834,0.0230251,0.0197795,0.0217584
U732,A1,ZN,NAND2_X1,negative_unate,0.0122379,0.0159817,0.0131269,0.0186364
U732,A2,ZN,NAND2_X1,negative_unate,0.00855359,0.0120728,0.0107109,0.0141358
U733,A1,ZN,NAND2_X1,negative_unate,0.010626,0.0139842,0.0115769,0.0169208
U733,A2,ZN,NAND2_X1,negative_unate,0.0120628,0.0148997,0.0130685,0.0149912
U734,I,ZN,INV_X2,negative_unate,0.00790437,0.00747799,0.00813441,0.00744989
U735,A1,ZN,NAND2_X1,negative_unate,0.0109165,0.0122846,0.0118953,0.0156345
U735,A2,ZN,NAND2_X1,negative_unate,0.0115363,0.015357,0.0127228,0.0153518
U736,I,ZN,INV_X1,negative_unate,0.0190358,0.0167066,0.0232501,0.0196865
U737,I,ZN,INV_X1,negative_unate,0.0106952,0.00978676,0.0117401,0.0102788
U738,I,ZN,INV_X1,negative_unate,0.00954815,0.00925229,0.0122057,0.0108084
U739,A1,Z,AND2_X1,positive_unate,0.0215009,0.0174557,0.0107266,0.00841716
U739,A2,Z,AND2_X1,positive_unate,0.0251142,0.0205305,0.0107364,0.00864405
U740,A1,ZN,NOR2_X1,negative_unate,0.0144349,0.00995887,0.0190891,0.0102028
U740,A2,ZN,NOR2_X1,negative_unate,0.0224415,0.0164917,0.0198873,0.0160105
U741,A1,ZN,OAI21_X1,negative_unate,0.0143924,0.0151136,0.0214987,0.0193214
U741,A2,ZN,OAI21_X1,negative_unate,0.0164684,0.0170026,0.0213014,0.0217658
U741,B,ZN,OAI21_X1,negative_unate,0.0100204,0.0165369,0.0172709,0.0198793
U742,A1,ZN,NAND2_X1,negative_unate,0.0132869,0.0166031,0.0152824,0.0216059
U742,A2,ZN,NAND2_X1,negative_unate,0.0141579,0.0162212,0.0163894,0.0197886
U743,I,ZN,INV_X1,negative_unate,0.0200056,0.0162653,0.0238576,0.0194377
U744,A1,ZN,NAND2_X2,negative_unate,0.010257,0.0127334,0.0122348,0.0177906
U744,A2,ZN,NAND2_X2,negative_unate,0.0151741,0.0188954,0.016386,0.0187036
U745,A1,ZN,NAND2_X1,negative_unate,0.0126047,0.0154775,0.0149281,0.021212
U745,A2,ZN,NAND2_X1,negative_unate,0.0208058,0.0202776,0.0214401,0.0215138
U746,A1,ZN,NOR2_X1,negative_unate,0.0243797,0.0193275,0.0341041,0.0200754
U746,A2,ZN,NOR2_X1,negative_unate,0.0223891,0.0140777,0.0314322,0.0168151
U747,A1,ZN,NOR2_X1,negative_unate,0.0209398,0.0172394,0.0275499,0.0176111
U747,A2,ZN,NOR2_X1,negative_unate,0.0189652,0.0123874,0.0244018,0.0139052
U748,I,Z,CLKBUF_X2,positive_unate,0.0192644,0.0188705,0.0106365,0.0104674
U749,A1,ZN,NAND3_X1,negative_unate,0.0116721,0.020947,0.0152373,0.0352872
U749,A2,ZN,NAND3_X1,negative_unate,0.0142304,0.0267064,0.0179715,0.0350996
U749,A3,ZN,NAND3_X1,negative_unate,0.0165671,0.029203,0.0203446,0.035044
U750,A1,ZN,NOR2_X1,negative_unate,0.0167512,0.0101999,0.0250364,0.0116099
U750,A2,ZN,NOR2_X1,negative_unate,0.0183537,0.0146734,0.024268,0.0155327
U751,I,ZN,INV_X1,negative_unate,0.0160053,0.0133725,0.0205793,0.0168612
U752,A1,ZN,AOI21_X1,negative_unate,0.0171606,0.0152152,0.0235196,0.0189603
U752,A2,ZN,AOI21_X1,negative_unate,0.0192578,0.0154707,0.0263717,0.0172828
U752,B,ZN,AOI21_X1,negative_unate,0.0156265,0.0116296,0.0175192,0.012836
U753,A1,ZN,NOR2_X1,negative_unate,0.0176439,0.0104786,0.0215792,0.0107232
U753,A2,ZN,NOR2_X1,negative_unate,0.0152991,0.0125023,0.0172273,0.0125966
U754,A1,ZN,NAND2_X1,negative_unate,0.0114006,0.0181672,0.0138713,0.0227485
U754,A2,ZN,NAND2_X1,negative_unate,0.0118494,0.0175919,0.0149111,0.0203928
U755,I,ZN,INV_X1,negative_unate,0.0134188,0.013241,0.0144267,0.0138328
U756,A1,ZN,AOI21_X2,negative_unate,0.0145545,0.0137263,0.0210163,0.0173829
U756,A2,ZN,AOI21_X2,negative_unate,0.0164552,0.0147784,0.0240229,0.0160443
U756,B,ZN,AOI21_X2,negative_unate,0.0176645,0.0165947,0.0171547,0.0159871
U757,A1,Z,OR2_X2,positive_unate,0.0213538,0.028671,0.012135,0.0139058
U757,A2,Z,OR2_X2,positive_unate,0.0189432,0.0281368,0.0121084,0.0138331
U758,A1,ZN,NAND2_X1,negative_unate,0.0113789,0.0165452,0.0164306,0.0256946
U758,A2,ZN,NAND2_X1,negative_unate,0.0183133,0.0224395,0.0213669,0.0267388
U759,A1,ZN,NAND2_X1,negative_unate,0.013685,0.0174706,0.0157436,0.0224539
U759,A2,ZN,NAND2_X1,negative_unate,0.0142882,0.0169915,0.0166546,0.020419
U760,A1,ZN,NAND2_X1,negative_unate,0.013685,0.0174706,0.0157436,0.0224539
U760,A2,ZN,NAND2_X1,negative_unate,0.0162308,0.0208374,0.0179562,0.0216331
U761,I,ZN,INV_X1,negative_unate,0.0108521,0.0104242,0.01193,0.0109519
U762,I,Z,CLKBUF_X2,positive_unate,0.0189769,0.0187863,0.00904478,0.00894003
U763,A1,ZN,NAND2_X1,negative_unate,0.0123038,0.0159121,0.0146611,0.0214316
U763,A2,ZN,NAND2_X1,negative_unate,0.0143447,0.0171248,0.0166833,0.0204413
U764,I,ZN,INV_X1,negative_unate,0.0236078,0.0224999,0.0381367,0.0327309
U765,A1,ZN,NAND2_X1,negative_unate,0.0113496,0.0141153,0.012258,0.0170287
U765,A2,ZN,NAND2_X1,negative_unate,0.0161423,0.0172983,0.0162861,0.0159679
U766,A1,ZN,NOR2_X1,negative_unate,0.0124556,0.0086121,0.0175604,0.00885991
U766,A2,ZN,NOR2_X1,negative_unate,0.0173616,0.012097,0.0178081,0.0122588
U767,A1,ZN,NAND2_X1,negative_unate,0.0136341,0.0173981,0.0156658,0.0223351
U767,A2,ZN,NAND2_X1,negative_unate,0.0116174,0.0163238,0.0148151,0.0201095
U768,I,ZN,INV_X1,negative_unate,0.0129265,0.0123888,0.0149987,0.0135403
U769,A1,Z,AND2_X2,positive_unate,0.0247893,0.0209442,0.0159826,0.0125882
U769,A2,Z,AND2_X2,positive_unate,0.0309552,0.0275888,0.0160446,0.0129416
U770,A1,ZN,AOI22_X1,negative_unate,0.0148925,0.0157988,0.0213653,0.0225846
U770,A2,ZN,AOI22_X1,negative_unate,0.0128964,0.0136283,0.022964,0.0218466
U770,B1,ZN,AOI22_X1,negative_unate,0.0185425,0.0200615,0.0225105,0.0278921
U770,B2,ZN,AOI22_X1,negative_unate,0.0220449,0.023137,0.0252239,0.0278682
U771,A1,ZN,NAND2_X1,negative_unate,0.015001,0.0207645,0.0210782,0.0321716
U771,A2,ZN,NAND2_X1,negative_unate,0.0165164,0.024748,0.0228573,0.0323239
U772,A1,ZN,NOR2_X1,negative_unate,0.0224443,0.0155764,0.0330352,0.0171999
U772,A2,ZN,NOR2_X1,negative_unate,0.0296065,0.0181712,0.0331763,0.0193589
U773,I,Z,CLKBUF_X2,positive_unate,0.0219254,0.0210217,0.0125864,0.0123268
U774,A1,ZN,NAND2_X1,negative_unate,0.0130954,0.0164228,0.0139261,0.0189946
U774,A2,ZN,NAND2_X1,negative_unate,0.0110028,0.0135318,0.0123055,0.0146187
U775,I,ZN,INV_X2,negative_unate,0.0162664,0.0161917,0.0177658,0.0179167
U776,A1,ZN,NAND2_X1,negative_unate,0.0169665,0.0207516,0.0200689,0.0281693
U776,A2,ZN,NAND2_X1,negative_unate,0.0191284,0.0215199,0.0219424,0.0267068
U777,I,ZN,INV_X1,negative_unate,0.0109125,0.0128597,0.0134622,0.0140242
U778,A1,ZN,NOR2_X1,negative_unate,0.0164449,0.0130606,0.0244729,0.0138892
U778,A2,ZN,NOR2_X1,negative_unate,0.0178844,0.0102536,0.023674,0.0122405
U779,A1,Z,AND2_X1,positive_unate,0.0228739,0.0182595,0.0141588,0.0112743
U779,A2,Z,AND2_X1,positive_unate,0.0243258,0.021932,0.0141016,0.0115469
U780,I,Z,CLKBUF_X4,positive_unate,0.0189421,0.0190011,0.0106698,0.0105496
U781,I,Z,CLKBUF_X4,positive_unate,0.0189744,0.0192077,0.0158052,0.0155024
U782,I,ZN,INV_X1,negative_unate,0.0117572,0.015195,0.0141854,0.0160533
U783,A1,ZN,NOR2_X1,negative_unate,0.0230605,0.0195748,0.0363859,0.0206799
U783,A2,ZN,NOR2_X1,negative_unate,0.0222791,0.0120755,0.0352534,0.0169477
U784,A1,ZN,NAND2_X2,negative_unate,0.0156229,0.0175385,0.0168129,0.0213337
U784,A2,ZN,NAND2_X2,negative_unate,0.0175534,0.0194508,0.0181108,0.0189724
U785,A1,ZN,NAND2_X1,negative_unate,0.0135765,0.017404,0.0177916,0.026299
U785,A2,ZN,NAND2_X1,negative_unate,0.0203129,0.0232981,0.0226154,0.027122
U786,I,ZN,INV_X1,negative_unate,0.0107956,0.00833428,0.0118453,0.00878619
U787,A1,ZN,NAND2_X1,negative_unate,0.00969335,0.0114535,0.0107472,0.0149419
