gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U2932,A,ZN,AOI211_X1,negative_unate,0.0811919,0.0161349,0.0532539,0.00995343
U2932,A,ZN,AOI211_X1,negative_unate,0.0898022,0.0162693,0.0579088,0.0109724
U2932,B,ZN,AOI211_X1,negative_unate,0.0695225,0.0171902,0.0477141,0.00954305
U2932,B,ZN,AOI211_X1,negative_unate,0.0774145,0.0161312,0.0532498,0.00932928
U2932,B,ZN,AOI211_X1,negative_unate,0.0860211,0.016259,0.0579022,0.0102289
U2932,C1,ZN,AOI211_X1,negative_unate,0.0625046,0.0268087,0.0532204,0.0156066
U2932,C2,ZN,AOI211_X1,negative_unate,0.068452,0.0235905,0.0578882,0.0125508
U2933,A1,ZN,NAND2_X1,negative_unate,0.019051,0.0209082,0.0103529,0.0170455
U2933,A2,ZN,NAND2_X1,negative_unate,0.0268498,0.0217284,0.0139208,0.0141122
U2934,A,ZN,INV_X1,negative_unate,0.0138192,0.00645286,0.0111844,0.00447662
U2935,A1,ZN,NAND2_X1,negative_unate,0.0157741,0.0151294,0.00867519,0.00978084
U2935,A2,ZN,NAND2_X1,negative_unate,0.0227012,0.0180739,0.0114226,0.011368
U2936,A1,ZN,NAND2_X1,negative_unate,0.0197634,0.0172698,0.0111309,0.0152188
U2936,A2,ZN,NAND2_X1,negative_unate,0.0113875,0.00976389,0.00819964,0.00545992
U2937,A1,ZN,OR2_X1,positive_unate,0.0241239,0.0423202,0.00656407,0.0087031
U2937,A2,ZN,OR2_X1,positive_unate,0.0270833,0.0488285,0.00673565,0.00870344
U2938,A1,ZN,NAND2_X1,negative_unate,0.0149051,0.0145418,0.00840075,0.00878769
U2938,A2,ZN,NAND2_X1,negative_unate,0.0241148,0.0184033,0.0122802,0.0124496
U2939,A1,ZN,NAND4_X1,negative_unate,0.0236495,0.0343691,0.0129635,0.0208508
U2939,A2,ZN,NAND4_X1,negative_unate,0.0215926,0.0284498,0.0133482,0.0169092
U2939,A3,ZN,NAND4_X1,negative_unate,0.0271518,0.031884,0.0146112,0.0169105
U2939,A4,ZN,NAND4_X1,negative_unate,0.0232822,0.0316757,0.0158725,0.0168979
U2940,A,ZN,INV_X1,negative_unate,0.0553803,0.0373114,0.0393377,0.0238685
U2941,A,ZN,INV_X1,negative_unate,0.0505871,0.0364931,0.0345302,0.0228462
U2942,A1,ZN,NAND2_X1,negative_unate,0.0202906,0.0172047,0.0113828,0.01519
U2942,A2,ZN,NAND2_X1,negative_unate,0.0117398,0.00973511,0.00852328,0.00543533
U2943,A1,ZN,NAND2_X1,negative_unate,0.0138965,0.0140895,0.00787469,0.00815061
U2943,A2,ZN,NAND2_X1,negative_unate,0.0235022,0.0183136,0.0119371,0.0125656
U2944,A,ZN,INV_X1,negative_unate,0.0138192,0.00645286,0.0111844,0.00447662
U2945,A1,ZN,OR2_X1,positive_unate,0.0228638,0.0416313,0.00667548,0.00866529
U2945,A2,ZN,OR2_X1,positive_unate,0.0337627,0.0548603,0.0079629,0.00871353
U2946,A1,ZN,NAND2_X1,negative_unate,0.0164002,0.0155192,0.00889498,0.0105183
U2946,A2,ZN,NAND2_X1,negative_unate,0.011624,0.00978147,0.00841685,0.00547493
U2947,A1,ZN,NAND2_X1,negative_unate,0.0186953,0.0177891,0.0103532,0.0112845
U2947,A2,ZN,NAND2_X1,negative_unate,0.0266398,0.0214323,0.0138129,0.0137994
U2948,A1,ZN,OR2_X1,positive_unate,0.0274804,0.0450541,0.00821812,0.00960219
U2948,A2,ZN,OR2_X1,positive_unate,0.0358221,0.0570772,0.0092199,0.00964416
U2949,A1,ZN,NAND2_X1,negative_unate,0.0229507,0.0208292,0.0127586,0.0168031
U2949,A2,ZN,NAND2_X1,negative_unate,0.0136734,0.0114186,0.0103161,0.00687769
U2950,A1,ZN,NAND2_X1,negative_unate,0.0131048,0.0133263,0.0075639,0.00749779
U2950,A2,ZN,NAND2_X1,negative_unate,0.0235022,0.0183136,0.0119371,0.0125656
U2951,A1,ZN,NAND2_X1,negative_unate,0.0154648,0.0148791,0.00854408,0.00944433
U2951,A2,ZN,NAND2_X1,negative_unate,0.0203943,0.0171933,0.0100093,0.00940082
U2952,A1,ZN,NAND2_X1,negative_unate,0.0162907,0.0155549,0.00883799,0.0105346
U2952,A2,ZN,NAND2_X1,negative_unate,0.0115356,0.00980175,0.00833568,0.00549225
U2953,A1,ZN,NAND2_X1,negative_unate,0.0199167,0.0156031,0.010608,0.00868207
U2953,A2,ZN,NAND2_X1,negative_unate,0.0184688,0.0167565,0.0106865,0.00795024
U2954,A1,ZN,AND2_X1,positive_unate,0.0386625,0.0313203,0.0104304,0.00610918
U2954,A2,ZN,AND2_X1,positive_unate,0.0410207,0.0358423,0.0105111,0.00634139
U2955,A1,ZN,NOR2_X1,negative_unate,0.025685,0.0109258,0.0185706,0.00654518
U2955,A2,ZN,NOR2_X1,negative_unate,0.0318833,0.0128657,0.018564,0.00752902
U2956,A1,ZN,NOR2_X1,negative_unate,0.026601,0.0106802,0.0171146,0.00627568
U2956,A2,ZN,NOR2_X1,negative_unate,0.0314785,0.0122657,0.0170398,0.00701517
U2957,A1,ZN,NOR2_X1,negative_unate,0.0281234,0.0113184,0.0176004,0.00729136
U2957,A2,ZN,NOR2_X1,negative_unate,0.0326338,0.0130632,0.0175094,0.00767659
U2958,A1,ZN,NOR2_X1,negative_unate,0.0247836,0.00900344,0.0178519,0.00487537
U2958,A2,ZN,NOR2_X1,negative_unate,0.0298459,0.0102251,0.0178404,0.0057729
U2959,A1,ZN,NOR2_X1,negative_unate,0.0258909,0.0090842,0.0182399,0.004961
U2959,A2,ZN,NOR2_X1,negative_unate,0.0305716,0.0102278,0.0182155,0.00577213
U2960,A1,ZN,NAND4_X1,negative_unate,0.0196716,0.0300137,0.013545,0.0192019
U2960,A2,ZN,NAND4_X1,negative_unate,0.0223313,0.034032,0.0148875,0.0193075
U2960,A3,ZN,NAND4_X1,negative_unate,0.023298,0.0356067,0.0161363,0.0193081
U2960,A4,ZN,NAND4_X1,negative_unate,0.0247486,0.0360072,0.0175006,0.0193071
U2961,A1,ZN,AND2_X1,positive_unate,0.0416828,0.0340861,0.0104064,0.00651617
U2961,A2,ZN,AND2_X1,positive_unate,0.035594,0.0371661,0.00979776,0.00674322
U2962,A1,ZN,NAND2_X1,negative_unate,0.0161275,0.0153178,0.00879269,0.0101804
U2962,A2,ZN,NAND2_X1,negative_unate,0.023819,0.0183507,0.0121144,0.0125799
U2963,A1,ZN,NAND2_X1,negative_unate,0.0156816,0.0150915,0.00860557,0.00975964
U2963,A2,ZN,NAND2_X1,negative_unate,0.0202936,0.0172278,0.0099536,0.0094159
U2964,A1,ZN,NAND2_X1,negative_unate,0.0187701,0.0159851,0.0103827,0.0113401
U2964,A2,ZN,NAND2_X1,negative_unate,0.0113875,0.00976389,0.00819964,0.00545992
U2965,A1,ZN,NAND2_X1,negative_unate,0.0202906,0.0172047,0.0113828,0.01519
U2965,A2,ZN,NAND2_X1,negative_unate,0.0117398,0.00973511,0.00852328,0.00543533
U2966,A1,ZN,AND4_X1,positive_unate,0.0581388,0.0373292,0.0170593,0.00841635
U2966,A2,ZN,AND4_X1,positive_unate,0.0620334,0.0390453,0.0170598,0.00861474
U2966,A3,ZN,AND4_X1,positive_unate,0.0646279,0.042556,0.0170601,0.00880865
U2966,A4,ZN,AND4_X1,positive_unate,0.0651731,0.0455932,0.0170582,0.00904199
U2967,A1,ZN,AND2_X1,positive_unate,0.0285103,0.02526,0.00968615,0.00637434
U2967,A2,ZN,AND2_X1,positive_unate,0.0348208,0.0330037,0.00970207,0.00659402
U2968,A,ZN,AOI21_X1,negative_unate,0.0358705,0.0149799,0.0221479,0.00844763
U2968,A,ZN,AOI21_X1,negative_unate,0.0422575,0.0138754,0.0273259,0.00820784
U2968,A,ZN,AOI21_X1,negative_unate,0.0477186,0.0140069,0.0302573,0.00907453
U2968,B1,ZN,AOI21_X1,negative_unate,0.0368458,0.0224797,0.0273017,0.0128125
U2968,B2,ZN,AOI21_X1,negative_unate,0.0418797,0.0236816,0.0302454,0.0122057
U2969,A1,ZN,NAND2_X1,negative_unate,0.0217708,0.0189242,0.0119233,0.0126853
U2969,A2,ZN,NAND2_X1,negative_unate,0.0136625,0.0114232,0.0103059,0.00688169
U2970,A1,ZN,NAND2_X1,negative_unate,0.0211029,0.0155914,0.0120942,0.0106091
U2970,A2,ZN,NAND2_X1,negative_unate,0.0196419,0.0168065,0.00967268,0.00896586
U2971,A1,ZN,OR2_X1,positive_unate,0.0268317,0.0457795,0.00817413,0.00965276
U2971,A2,ZN,OR2_X1,positive_unate,0.0281885,0.0536251,0.00829659,0.00965266
U2972,A1,ZN,NAND2_X1,negative_unate,0.018663,0.0180464,0.0104173,0.0114625
U2972,A2,ZN,NAND2_X1,negative_unate,0.0303662,0.0226484,0.0159843,0.0162159
U2973,A,ZN,OAI21_X1,negative_unate,0.0302504,0.0260315,0.0199146,0.0135774
U2973,A,ZN,OAI21_X1,negative_unate,0.0299019,0.0232124,0.0176677,0.0119529
U2973,A,ZN,OAI21_X1,negative_unate,0.030951,0.0209375,0.0181659,0.00974011
U2973,B1,ZN,OAI21_X1,negative_unate,0.0408789,0.0214149,0.0321239,0.012261
U2973,B2,ZN,OAI21_X1,negative_unate,0.057312,0.0378798,0.0328031,0.027295
U2974,A1,ZN,NAND2_X1,negative_unate,0.0201012,0.0164578,0.0107357,0.00928637
U2974,A2,ZN,NAND2_X1,negative_unate,0.0264502,0.0217074,0.0136883,0.0139175
U2975,A1,ZN,NAND2_X1,negative_unate,0.0202148,0.0174027,0.0113466,0.0152776
U2975,A2,ZN,NAND2_X1,negative_unate,0.0116891,0.00982264,0.00847673,0.00551011
U2976,A,ZN,INV_X1,negative_unate,0.0137493,0.00664606,0.0111185,0.00464525
U2977,A1,ZN,OR2_X1,positive_unate,0.030842,0.0510216,0.00804714,0.00879348
U2977,A2,ZN,OR2_X1,positive_unate,0.0245959,0.0466304,0.00690502,0.00871906
U2978,A1,ZN,OR2_X1,positive_unate,0.0320084,0.0524369,0.00901052,0.00965387
U2978,A2,ZN,OR2_X1,positive_unate,0.0355513,0.0575093,0.00921719,0.00964438
U2979,A1,ZN,NAND2_X1,negative_unate,0.0180296,0.0180046,0.00989196,0.0114268
U2979,A2,ZN,NAND2_X1,negative_unate,0.0259129,0.0216414,0.0133352,0.0138892
U2980,A,ZN,INV_X1,negative_unate,0.0138192,0.00645286,0.0111844,0.00447662
U2981,A1,ZN,OR2_X1,positive_unate,0.0249511,0.0438428,0.00828038,0.00959543
U2981,A2,ZN,OR2_X1,positive_unate,0.0294189,0.0509474,0.00848143,0.00959632
U2982,A1,ZN,NAND2_X1,negative_unate,0.018963,0.0180963,0.0104195,0.0117069
U2982,A2,ZN,NAND2_X1,negative_unate,0.0138701,0.0113101,0.0105006,0.00678412
U2983,A1,ZN,NAND4_X1,negative_unate,0.0248054,0.0317849,0.015206,0.0218082
U2983,A2,ZN,NAND4_X1,negative_unate,0.0260356,0.0350266,0.0164426,0.0218576
U2983,A3,ZN,NAND4_X1,negative_unate,0.0268928,0.0363882,0.0176827,0.0218535
U2983,A4,ZN,NAND4_X1,negative_unate,0.0294424,0.0376612,0.01901,0.0218546
U2984,A1,ZN,NAND2_X1,negative_unate,0.0202401,0.016309,0.0108231,0.00924962
U2984,A2,ZN,NAND2_X1,negative_unate,0.0266398,0.0214323,0.0138129,0.0137994
U2985,A1,ZN,NAND2_X1,negative_unate,0.0217834,0.018917,0.0119309,0.0126819
U2985,A2,ZN,NAND2_X1,negative_unate,0.0136734,0.0114186,0.0103161,0.00687769
U2986,A1,ZN,NAND2_X1,negative_unate,0.0183183,0.0182722,0.00997123,0.0117903
U2986,A2,ZN,NAND2_X1,negative_unate,0.0132447,0.0114301,0.00991389,0.0068876
U2987,A1,ZN,AND2_X1,positive_unate,0.0289168,0.0248829,0.00998707,0.00617261
U2987,A2,ZN,AND2_X1,positive_unate,0.0389612,0.0345121,0.0102325,0.00639934
U2988,A1,ZN,NOR2_X1,negative_unate,0.0252325,0.0112248,0.0181666,0.00667557
U2988,A2,ZN,NOR2_X1,negative_unate,0.0373412,0.015852,0.0190433,0.0135041
U2989,A1,ZN,NAND2_X1,negative_unate,0.0146048,0.0142742,0.00829281,0.00834212
U2989,A2,ZN,NAND2_X1,negative_unate,0.0241148,0.0184033,0.0122802,0.0124496
U2990,A1,ZN,NAND2_X1,negative_unate,0.0175616,0.0174657,0.0098809,0.0106952
U2990,A2,ZN,NAND2_X1,negative_unate,0.0261989,0.0216407,0.0135231,0.0138889
U2991,A1,ZN,OR2_X1,positive_unate,0.0329702,0.0530891,0.00936216,0.00966441
U2991,A2,ZN,OR2_X1,positive_unate,0.0281568,0.0493673,0.0084455,0.00959604
U2992,A1,ZN,NAND2_X1,negative_unate,0.0231919,0.0206235,0.0128977,0.01671
U2992,A2,ZN,NAND2_X1,negative_unate,0.0138701,0.0113101,0.0105006,0.00678412
U2993,A1,ZN,AND2_X1,positive_unate,0.0436307,0.0366237,0.00972816,0.00596726
U2993,A2,ZN,AND2_X1,positive_unate,0.0361565,0.0433858,0.00830759,0.00636774
U2994,A1,ZN,NAND2_X1,negative_unate,0.0190628,0.0182119,0.0104888,0.0117616
U2994,A2,ZN,NAND2_X1,negative_unate,0.013967,0.0113889,0.0105915,0.00685209
U2995,A1,ZN,NAND2_X1,negative_unate,0.0181838,0.0177488,0.010147,0.0110332
U2995,A2,ZN,NAND2_X1,negative_unate,0.0264502,0.0217074,0.0136883,0.0139175
U2996,A,ZN,OAI211_X1,negative_unate,0.0318797,0.038163,0.0225415,0.0224742
U2996,A,ZN,OAI211_X1,negative_unate,0.0315256,0.033896,0.0201039,0.0199279
U2996,A,ZN,OAI211_X1,negative_unate,0.0325819,0.0307725,0.0206319,0.017387
U2996,B,ZN,OAI211_X1,negative_unate,0.032613,0.0375944,0.0239187,0.0224754
U2996,B,ZN,OAI211_X1,negative_unate,0.0322482,0.0333333,0.0213682,0.0199184
U2996,B,ZN,OAI211_X1,negative_unate,0.033442,0.0298611,0.0218538,0.0173813
U2996,C1,ZN,OAI211_X1,negative_unate,0.0512209,0.0388884,0.0372054,0.0232807
U2996,C2,ZN,OAI211_X1,negative_unate,0.0540921,0.0398361,0.0371796,0.0240645
U2997,A1,ZN,AND2_X1,positive_unate,0.0378988,0.0313958,0.00855782,0.00549085
U2997,A2,ZN,AND2_X1,positive_unate,0.0375999,0.0374192,0.00834346,0.00596089
U2998,A1,ZN,AND2_X1,positive_unate,0.0429504,0.0366542,0.0164179,0.00922775
U2998,A2,ZN,AND2_X1,positive_unate,0.0439595,0.0421348,0.0164148,0.00947614
U2999,A1,ZN,AND2_X1,positive_unate,0.041551,0.0350673,0.00915586,0.00593713
U2999,A2,ZN,AND2_X1,positive_unate,0.0325217,0.0303076,0.00789703,0.00576554
U3000,A1,ZN,OR3_X1,positive_unate,0.0374028,0.0766672,0.0187607,0.0188898
U3000,A2,ZN,OR3_X1,positive_unate,0.0387171,0.0877582,0.0188707,0.0188917
U3000,A3,ZN,OR3_X1,positive_unate,0.0398266,0.0917749,0.0191028,0.0188906
U3001,A1,ZN,NAND2_X1,negative_unate,0.0240516,0.0201663,0.0132646,0.0111917
U3001,A2,ZN,NAND2_X1,negative_unate,0.0197496,0.0176678,0.0135186,0.00970754
U3002,A1,ZN,NAND2_X1,negative_unate,0.0173295,0.0174216,0.0096998,0.010635
U3002,A2,ZN,NAND2_X1,negative_unate,0.0259129,0.0216414,0.0133352,0.0138892
U3003,A1,ZN,NAND2_X1,negative_unate,0.0229507,0.0208292,0.0127586,0.0168031
U3003,A2,ZN,NAND2_X1,negative_unate,0.0136734,0.0114186,0.0103161,0.00687769
U3004,A1,ZN,OR2_X1,positive_unate,0.0331769,0.0529681,0.0095132,0.00960814
U3004,A2,ZN,OR2_X1,positive_unate,0.0283515,0.0492376,0.00861625,0.00953953
U3005,A1,ZN,NAND4_X1,negative_unate,0.036369,0.0491238,0.0259603,0.0367128
U3005,A2,ZN,NAND4_X1,negative_unate,0.0384856,0.0523045,0.0273882,0.036721
U3005,A3,ZN,NAND4_X1,negative_unate,0.0421675,0.0548634,0.0286604,0.036713
U3005,A4,ZN,NAND4_X1,negative_unate,0.0403017,0.054849,0.0299677,0.0367234
U3006,A1,ZN,AND2_X1,positive_unate,0.039289,0.0425575,0.0102653,0.00733207
U3006,A2,ZN,AND2_X1,positive_unate,0.0431243,0.0394687,0.0105633,0.00686093
U3007,A1,ZN,NAND2_X1,negative_unate,0.0176718,0.017659,0.00979376,0.0109574
U3007,A2,ZN,NAND2_X1,negative_unate,0.0259129,0.0216414,0.0133352,0.0138892
U3008,A,ZN,INV_X1,negative_unate,0.0137493,0.00664606,0.0111185,0.00464525
U3009,A1,ZN,OR2_X1,positive_unate,0.0327783,0.0531015,0.00922187,0.00967016
U3009,A2,ZN,OR2_X1,positive_unate,0.0264072,0.0487235,0.00827037,0.00960172
U3010,A1,ZN,NAND2_X1,negative_unate,0.018963,0.0180963,0.0104195,0.0117069
U3010,A2,ZN,NAND2_X1,negative_unate,0.0138701,0.0113101,0.0105006,0.00678412
U3011,A1,ZN,NAND4_X1,negative_unate,0.0365158,0.0491372,0.0260995,0.0367243
U3011,A2,ZN,NAND4_X1,negative_unate,0.0367517,0.051855,0.0275296,0.0367342
U3011,A3,ZN,NAND4_X1,negative_unate,0.0406609,0.0543615,0.0287996,0.0367249
U3011,A4,ZN,NAND4_X1,negative_unate,0.0414882,0.0550647,0.0301056,0.0367352
U3012,A1,ZN,AND2_X1,positive_unate,0.0392281,0.0322241,0.0102596,0.00641111
U3012,A2,ZN,AND2_X1,positive_unate,0.0387474,0.045633,0.0101157,0.00730971
U3013,A1,ZN,NAND2_X1,negative_unate,0.0169068,0.0162518,0.00991029,0.00917088
U3013,A2,ZN,NAND2_X1,negative_unate,0.0266398,0.0214323,0.0138129,0.0137994
U3014,A1,ZN,NAND2_X1,negative_unate,0.0183045,0.0179593,0.010077,0.0113657
U3014,A2,ZN,NAND2_X1,negative_unate,0.0224205,0.0198539,0.0112804,0.0106123
U3015,A1,ZN,NAND2_X1,negative_unate,0.0217834,0.018917,0.0119309,0.0126819
U3015,A2,ZN,NAND2_X1,negative_unate,0.0136734,0.0114186,0.0103161,0.00687769
U3016,A1,ZN,NAND2_X1,negative_unate,0.0224251,0.020851,0.0124554,0.016813
U3016,A2,ZN,NAND2_X1,negative_unate,0.0132447,0.0114301,0.00991389,0.0068876
U3017,A1,ZN,NAND2_X1,negative_unate,0.0176526,0.0176713,0.00978849,0.010974
U3017,A2,ZN,NAND2_X1,negative_unate,0.0259129,0.0216414,0.0133352,0.0138892
U3018,A1,ZN,OR2_X1,positive_unate,0.0329702,0.0530891,0.00936216,0.00966441
U3018,A2,ZN,OR2_X1,positive_unate,0.0281568,0.0493673,0.0084455,0.00959604
U3019,A1,ZN,NAND2_X1,negative_unate,0.018963,0.0180963,0.0104195,0.0117069
U3019,A2,ZN,NAND2_X1,negative_unate,0.0138701,0.0113101,0.0105006,0.00678412
U3020,A1,ZN,NAND4_X1,negative_unate,0.0346054,0.0455675,0.0242877,0.0336594
U3020,A2,ZN,NAND4_X1,negative_unate,0.0367203,0.0487441,0.0257118,0.0336678
U3020,A3,ZN,NAND4_X1,negative_unate,0.0368671,0.0504275,0.0269836,0.0336594
U3020,A4,ZN,NAND4_X1,negative_unate,0.0395461,0.0514908,0.0282952,0.0336705
U3021,A1,ZN,NAND2_X1,negative_unate,0.0196402,0.0162094,0.010653,0.0089716
U3021,A2,ZN,NAND2_X1,negative_unate,0.0333496,0.0228282,0.0177772,0.0185104
U3022,A,ZN,OAI21_X1,negative_unate,0.0316155,0.0265061,0.0203583,0.0135874
U3022,A,ZN,OAI21_X1,negative_unate,0.0312627,0.0236633,0.0180915,0.0119979
U3022,A,ZN,OAI21_X1,negative_unate,0.0323229,0.0215288,0.0185734,0.00986553
U3022,B1,ZN,OAI21_X1,negative_unate,0.0407372,0.0199076,0.0325047,0.0119957
U3022,B2,ZN,OAI21_X1,negative_unate,0.0577319,0.0377568,0.0331586,0.0272383
U3023,A1,ZN,NOR2_X1,negative_unate,0.0286324,0.0120926,0.0182936,0.0111294
U3023,A2,ZN,NOR2_X1,negative_unate,0.0323572,0.0133849,0.0182165,0.00862836
U3024,A1,ZN,AND2_X1,positive_unate,0.0387844,0.0411577,0.0102181,0.00718945
U3024,A2,ZN,AND2_X1,positive_unate,0.0431243,0.0394687,0.0105633,0.00686093
U3025,A1,ZN,NAND2_X1,negative_unate,0.0200631,0.0197286,0.0127394,0.0108649
U3025,A2,ZN,NAND2_X1,negative_unate,0.0280431,0.0201695,0.0151797,0.0101858
U3026,A1,ZN,NAND2_X1,negative_unate,0.017865,0.0180226,0.00984679,0.0114512
U3026,A2,ZN,NAND2_X1,negative_unate,0.0259129,0.0216414,0.0133352,0.0138892
U3027,A1,ZN,NAND2_X1,negative_unate,0.0179249,0.0176323,0.00997678,0.0109215
U3027,A2,ZN,NAND2_X1,negative_unate,0.0206351,0.0186162,0.0108722,0.00954797
U3028,A1,ZN,OR2_X1,positive_unate,0.0276677,0.0450416,0.00837566,0.00959641
U3028,A2,ZN,OR2_X1,positive_unate,0.0294189,0.0509474,0.00848143,0.00959632
U3029,A1,ZN,NAND2_X1,negative_unate,0.0231919,0.0206235,0.0128977,0.01671
U3029,A2,ZN,NAND2_X1,negative_unate,0.0138701,0.0113101,0.0105006,0.00678412
U3030,A1,ZN,NAND4_X1,negative_unate,0.0214874,0.0260892,0.01244,0.0169523
U3030,A2,ZN,NAND4_X1,negative_unate,0.0222702,0.0292388,0.0134291,0.0169934
U3030,A3,ZN,NAND4_X1,negative_unate,0.0234784,0.0306505,0.0145919,0.0169811
U3030,A4,ZN,NAND4_X1,negative_unate,0.0284475,0.0323697,0.0158304,0.0169803
U3031,A1,ZN,NAND2_X1,negative_unate,0.0239884,0.0243887,0.0132269,0.0157803
U3031,A2,ZN,NAND2_X1,negative_unate,0.0255401,0.0194709,0.0138776,0.00992883
U3032,A,ZN,INV_X1,negative_unate,0.0243437,0.010365,0.0138107,0.00868161
U3033,A1,ZN,OR2_X1,positive_unate,0.0285589,0.0497136,0.00852948,0.00963469
U3033,A2,ZN,OR2_X1,positive_unate,0.0310671,0.0535612,0.00868279,0.00962252
U3034,A1,ZN,NAND2_X1,negative_unate,0.0269654,0.0181729,0.0155239,0.0117085
U3034,A2,ZN,NAND2_X1,negative_unate,0.0271967,0.021676,0.0141448,0.0140899
U3035,A,ZN,INV_X1,negative_unate,0.11436,0.0692362,0.0993435,0.0448605
U3036,A1,ZN,NAND2_X1,negative_unate,0.0184693,0.0176558,0.0103705,0.0109328
U3036,A2,ZN,NAND2_X1,negative_unate,0.0333496,0.0228282,0.0177772,0.0185104
U3037,A,ZN,OAI21_X1,negative_unate,0.0316155,0.0265061,0.0203583,0.0135874
U3037,A,ZN,OAI21_X1,negative_unate,0.0312627,0.0236633,0.0180915,0.0119979
U3037,A,ZN,OAI21_X1,negative_unate,0.0323229,0.0215288,0.0185734,0.00986553
U3037,B1,ZN,OAI21_X1,negative_unate,0.0418431,0.0226895,0.0325038,0.0126817
U3037,B2,ZN,OAI21_X1,negative_unate,0.0577319,0.0377568,0.0331586,0.0272383
U3038,A1,ZN,OR2_X1,positive_unate,0.0300363,0.0517397,0.00888436,0.00950664
U3038,A2,ZN,OR2_X1,positive_unate,0.0301362,0.0547074,0.00873694,0.0094695
U3039,A,Z,BUF_X1,positive_unate,0.0310483,0.0309486,0.0117782,0.00751231
U3040,A,ZN,INV_X1,negative_unate,0.0135452,0.00874343,0.0082482,0.00508458
U3041,A,ZN,INV_X1,negative_unate,0.0158062,0.00765334,0.0130589,0.00552071
U3042,A1,ZN,NOR2_X1,negative_unate,0.026485,0.0112931,0.0180878,0.00688282
U3042,A2,ZN,NOR2_X1,negative_unate,0.0294277,0.0115853,0.0180401,0.00659477
U3043,A1,ZN,AND2_X1,positive_unate,0.0286443,0.0249709,0.00978531,0.00621968
U3043,A2,ZN,AND2_X1,positive_unate,0.0386875,0.0346014,0.0100333,0.00644623
U3044,A,ZN,AOI211_X1,negative_unate,0.0566007,0.0175695,0.0330878,0.00915781
U3044,A,ZN,AOI211_X1,negative_unate,0.0617552,0.0159921,0.0359909,0.00914208
U3044,A,ZN,AOI211_X1,negative_unate,0.0703251,0.0161569,0.0405201,0.0101416
U3044,B,ZN,AOI211_X1,negative_unate,0.0523481,0.0137696,0.0330851,0.00742972
U3044,B,ZN,AOI211_X1,negative_unate,0.057585,0.0126105,0.0359917,0.00719789
U3044,B,ZN,AOI211_X1,negative_unate,0.0661544,0.0127476,0.0405199,0.00803727
U3044,C1,ZN,AOI211_X1,negative_unate,0.0419634,0.0191305,0.0357822,0.010415
U3044,C2,ZN,AOI211_X1,negative_unate,0.0509572,0.0212673,0.040413,0.0106176
U3045,A1,ZN,NAND2_X1,negative_unate,0.0183804,0.0175518,0.0103063,0.0108828
U3045,A2,ZN,NAND2_X1,negative_unate,0.0267136,0.021539,0.0138614,0.0138452
U3046,A1,ZN,NAND2_X1,negative_unate,0.0196422,0.0157319,0.0104335,0.00875085
U3046,A2,ZN,NAND2_X1,negative_unate,0.025139,0.0218699,0.0128949,0.0140918
U3047,A,ZN,INV_X1,negative_unate,0.0239429,0.0171577,0.0153076,0.011334
U3048,A1,ZN,NAND2_X1,negative_unate,0.0169092,0.016652,0.00999426,0.00957171
U3048,A2,ZN,NAND2_X1,negative_unate,0.0303662,0.0226484,0.0159843,0.0162159
U3049,A,ZN,OAI21_X1,negative_unate,0.0303998,0.0259072,0.0200643,0.0134766
U3049,A,ZN,OAI21_X1,negative_unate,0.030051,0.0230907,0.0178066,0.0118557
U3049,A,ZN,OAI21_X1,negative_unate,0.0310998,0.0208417,0.0183065,0.00967199
U3049,B1,ZN,OAI21_X1,negative_unate,0.0409946,0.0206117,0.0324096,0.0120686
U3049,B2,ZN,OAI21_X1,negative_unate,0.0607244,0.0388132,0.0337356,0.0306062
U3050,A,ZN,OAI21_X1,negative_unate,0.0290688,0.0262783,0.0202253,0.0133406
U3050,A,ZN,OAI21_X1,negative_unate,0.0287188,0.0234225,0.0179523,0.0117749
U3050,A,ZN,OAI21_X1,negative_unate,0.02977,0.0213869,0.0184633,0.00976634
U3050,B1,ZN,OAI21_X1,negative_unate,0.0429818,0.0223796,0.032742,0.0124795
U3050,B2,ZN,OAI21_X1,negative_unate,0.0531769,0.0266374,0.0329549,0.0152568
U3051,A1,ZN,NAND2_X1,negative_unate,0.0232379,0.0202603,0.0129591,0.0112282
U3051,A2,ZN,NAND2_X1,negative_unate,0.0305212,0.0232042,0.0163818,0.0121429
U3052,A,ZN,OAI21_X1,negative_unate,0.0228887,0.0218369,0.0141783,0.00997932
U3052,A,ZN,OAI21_X1,negative_unate,0.0225456,0.0189525,0.0123793,0.00859633
U3052,A,ZN,OAI21_X1,negative_unate,0.0236117,0.0177116,0.0127983,0.00758294
U3052,B1,ZN,OAI21_X1,negative_unate,0.0308072,0.0185716,0.020962,0.0109069
U3052,B2,ZN,OAI21_X1,negative_unate,0.0356843,0.0195585,0.0209846,0.0104912
U3053,A,ZN,AOI21_X1,negative_unate,0.0390996,0.0188156,0.0232019,0.00997283
U3053,A,ZN,AOI21_X1,negative_unate,0.0457158,0.017555,0.0287029,0.00996184
U3053,A,ZN,AOI21_X1,negative_unate,0.0511768,0.0177175,0.0316415,0.0109489
U3053,B1,ZN,AOI21_X1,negative_unate,0.0379682,0.0208034,0.0286845,0.0112447
U3053,B2,ZN,AOI21_X1,negative_unate,0.0444637,0.0240183,0.0316275,0.0123903
