gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U387,A,Y,INVx1_ASAP7_6t_R,negative_unate,10.0874,9.16652,12.4952,9.8612
U388,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,13.5956,11.2635,16.1451,12.2881
U388,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,13.9455,12.3115,15.1103,13.7521
U389,A,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,16.517,21.8085,17.8605,29.9648
U389,B,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,14.5449,19.4853,16.4735,28.0964
U389,C,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,8.6,16.7424,14.7718,27.6836
U390,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,31.13,31.73,22.9975,31.3282
U390,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,30.2384,24.3044,43.9136,32.3073
U390,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,30.6404,34.0627,22.9802,30.273
U390,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,30.0355,25.3096,43.922,33.8388
U391,A,Y,INVx1_ASAP7_6t_R,negative_unate,13.8439,12.9731,14.6741,13.619
U392,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.1757,25.9229,21.3141,28.555
U392,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,23.8681,18.2429,39.3491,27.3298
U392,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,30.8353,32.6018,21.8833,27.6534
U392,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,28.7145,24.946,41.5217,32.1534
U393,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,28.5975,27.5571,16.6986,21.4929
U393,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,25.0314,19.5723,32.4925,23.6002
U393,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,26.199,27.623,16.3838,20.3013
U393,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,22.4066,18.7596,30.745,23.5679
U394,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.8008,13.8281,14.4325,15.1375
U394,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.4187,12.3123,10.8286,13.9121
U395,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.7566,15.4291,17.4156,16.3885
U396,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,22.7214,20.4382,31.407,25.6997
U396,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,24.671,20.7145,33.5717,26.2812
U396,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,22.1361,12.7778,32.387,14.8706
U396,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,22.1361,12.7778,32.387,14.8706
U396,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,20.7927,12.7153,31.0575,13.9277
U396,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.8822,12.6511,23.5062,13.9822
U397,A1,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,23.4612,24.5036,31.0874,28.9521
U397,A2,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,21.4294,16.6539,29.9955,22.8164
U397,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,14.8944,18.0633,19.019,24.1768
U397,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,15.2804,15.1896,18.0231,18.9487
U397,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,14.8944,18.0633,19.019,24.1768
U397,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,14.8106,17.0712,17.7213,23.1834
U398,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,6.60231,9.37961,10.8649,14.4486
U398,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.2538,13.4002,12.4559,16.3215
U399,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,28.5276,29.8608,18.9924,26.3437
U399,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,27.3011,21.0741,37.0405,27.2187
U399,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.4556,27.396,18.5643,25.0319
U399,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,22.3955,18.8598,34.4065,26.6645
U400,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,27.7079,31.2473,18.8884,15.8058
U400,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,24.5358,25.8568,18.493,15.4711
U400,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.5499,27.5163,17.429,15.5829
U400,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.8379,25.9278,17.2712,15.4747
U400,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.5499,27.5163,17.429,15.5829
U400,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.2896,23.8339,17.2618,14.8056
U401,A,Y,INVx1_ASAP7_6t_R,negative_unate,11.5925,10.7598,14.1126,11.7527
U402,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.6161,16.6134,23.4577,20.6081
U402,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.7953,18.0479,24.8992,20.1215
U403,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.474,18.5217,21.0416,19.6905
U403,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.0452,13.3328,19.1996,14.7009
U404,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,21.5498,24.2895,13.467,11.5497
U404,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,27.8135,27.9018,14.1484,11.7845
U404,B,Y,AO21x1_ASAP7_6t_R,positive_unate,19.0567,24.979,12.3479,11.5423
U404,B,Y,AO21x1_ASAP7_6t_R,positive_unate,18.3471,23.4052,12.1608,11.419
U404,B,Y,AO21x1_ASAP7_6t_R,positive_unate,19.0567,24.979,12.3479,11.5423
U404,B,Y,AO21x1_ASAP7_6t_R,positive_unate,18.8142,21.4007,12.1434,10.7448
U405,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.1206,11.3086,10.7961,12.6965
U405,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.30488,11.62,9.60261,13.2641
U406,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.0148,15.7316,30.9591,24.0409
U406,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,20.172,19.8944,31.391,23.9576
U407,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.2986,16.1769,30.975,24.0871
U407,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.3932,17.2238,31.0664,22.7863
U408,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.1203,15.8929,23.7517,20.5809
U408,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.8899,16.7158,24.2795,19.6342
U409,A1,Y,AOI21x1_ASAP7_6t_R,negative_unate,21.0633,18.7426,27.4813,22.5526
U409,A2,Y,AOI21x1_ASAP7_6t_R,negative_unate,22.6039,19.1889,29.398,23.1789
U409,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,22.1853,14.6031,29.1197,15.8561
U409,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,22.1853,14.6031,29.1197,15.8561
U409,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,20.8171,14.5046,27.8672,14.8359
U409,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,17.7671,14.4329,21.7516,14.9186
U410,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,23.8185,18.8855,34.6171,24.483
U410,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,23.3226,18.5293,34.4475,25.1293
U410,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,17.5579,19.3479,21.082,25.2827
U410,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,17.3976,15.7302,19.8487,19.233
U410,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,17.4625,18.3725,19.7695,24.3779
U410,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,17.5579,19.3479,21.082,25.2827
U411,A,Y,INVx1_ASAP7_6t_R,negative_unate,17.7327,17.4064,21.0138,19.0736
U412,A1,Y,AOI21x1_ASAP7_6t_R,negative_unate,18.1338,15.5124,20.2292,17.3021
U412,A2,Y,AOI21x1_ASAP7_6t_R,negative_unate,19.7289,17.3201,21.9483,19.1486
U412,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,19.0633,11.8466,21.7366,12.733
U412,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,19.0633,11.8466,21.7366,12.733
U412,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,17.4955,11.7506,20.7393,11.6026
U412,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,15.2298,11.6707,16.8891,11.6819
U413,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,30.406,38.1571,20.0028,27.5749
U413,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,29.6022,23.4035,39.7227,29.2609
U413,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,25.9102,39.1927,19.4124,26.3461
U413,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,27.0567,19.9223,38.1397,27.4414
U414,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,30.2075,29.1159,21.1253,26.5373
U414,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,28.0641,21.7272,40.1333,27.8152
U414,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.4844,30.5029,21.0728,25.4005
U414,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,27.0728,22.5162,39.697,29.1773
U415,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,21.8563,18.1399,33.6614,26.1982
U415,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,23.5356,17.9342,35.4249,26.2951
U415,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,25.0176,14.9356,35.7843,17.0263
U415,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,25.0176,14.9356,35.7843,17.0263
U415,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,23.6717,14.8569,34.5012,16.0841
U415,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,19.5298,14.7824,26.3747,16.1305
U416,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.1284,16.4521,17.2285,16.8476
U416,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.756,17.4855,20.2182,17.7683
U417,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,21.6985,19.1871,37.7123,28.9806
U417,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,20.9186,17.5754,37.7008,27.286
U418,A,Y,INVx1_ASAP7_6t_R,negative_unate,12.1523,11.2806,12.2195,11.3603
U419,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,27.355,27.3741,18.0849,24.8477
U419,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,24.0636,19.6187,33.8303,25.2908
U419,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,24.7999,26.7253,17.7333,23.5487
U419,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,21.6914,17.8622,32.8276,25.1042
U420,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,23.6579,24.1807,15.0171,20.8878
U420,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,19.979,15.7262,27.6679,20.0844
U420,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,23.4684,23.5134,14.9246,19.6006
U420,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,18.051,16.06,26.9053,21.2949
U421,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,13.2497,13.0314,17.9779,16.7214
U421,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,11.5803,11.1006,17.9221,14.1402
U422,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,17.8452,21.2384,23.5974,30.6088
U422,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,17.0489,22.2322,22.4176,31.1045
U423,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,8.44235,9.2463,9.12286,10.4008
U423,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,16.029,13.1553,17.817,14.5515
U424,A,Y,NAND4xp75_ASAP7_6t_R,negative_unate,16.1244,29.5131,18.6002,49.747
U424,B,Y,NAND4xp75_ASAP7_6t_R,negative_unate,18.5459,33.2315,20.989,50.2143
U424,C,Y,NAND4xp75_ASAP7_6t_R,negative_unate,23.369,38.4397,25.5284,52.0863
U424,D,Y,NAND4xp75_ASAP7_6t_R,negative_unate,16.8203,33.1342,22.2278,49.387
U425,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.36286,10.3583,9.83066,11.207
U425,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,16.029,13.1553,17.817,14.5515
U426,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.48153,10.2658,9.93819,11.1333
U426,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,16.029,13.1553,17.817,14.5515
U427,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.48153,10.2658,9.93819,11.1333
U427,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,16.029,13.1553,17.817,14.5515
U428,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.48153,10.2658,9.93819,11.1333
U428,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,16.029,13.1553,17.817,14.5515
U429,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.48153,10.2658,9.93819,11.1333
U429,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,16.029,13.1553,17.817,14.5515
U430,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.48153,10.2658,9.93819,11.1333
U430,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,16.029,13.1553,17.817,14.5515
U431,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,8.40193,9.2463,9.10277,10.4008
U431,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,16.029,13.1553,17.817,14.5515
U432,A,Y,NAND2x1_ASAP7_6t_R,negative_unate,16.8056,12.9131,17.8313,12.1328
U432,B,Y,NAND2x1_ASAP7_6t_R,negative_unate,14.9072,11.4713,15.3974,12.7757
U433,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,16.6301,19.2279,17.9962,19.6461
U433,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,13.04,12.5896,17.5457,13.5921
U434,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,31.3298,30.5011,21.9883,28.4602
U434,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,29.4476,23.4391,41.9957,30.0792
U434,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,26.7467,28.263,21.4173,27.1664
U434,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,24.9066,19.7169,39.9681,28.707
U435,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,27.8797,31.3145,17.9247,15.1862
U435,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,30.093,29.9656,18.0645,15.1236
U435,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.8671,26.9013,16.3351,14.9141
U435,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.1587,25.316,16.1708,14.799
U435,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.8671,26.9013,16.3351,14.9141
U435,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.6081,23.2066,16.1611,14.1264
U436,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.0804,11.8216,11.6955,13.0692
U436,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,7.80613,10.4575,8.55211,12.1685
U437,A1,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,14.1388,12.8608,19.8977,16.6896
U437,A2,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,25.2985,24.0604,29.0956,27.1654
U437,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,11.8023,14.5703,14.2568,17.3177
U437,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,12.2032,12.4309,13.2205,13.9488
U437,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,11.8023,14.5703,14.2568,17.3177
U437,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,11.7276,13.5512,12.9538,16.3587
U438,A,Y,AND2x2_ASAP7_6t_R,positive_unate,22.532,27.8496,8.66766,9.06651
U438,B,Y,AND2x2_ASAP7_6t_R,positive_unate,26.6636,30.1478,9.16576,8.99595
U439,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,26.8266,25.4836,19.5848,24.6986
U439,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,23.5762,18.3821,36.1437,24.2823
U439,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.6281,30.5307,19.9915,23.7468
U439,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,26.8067,22.5075,37.8915,28.218
U440,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,28.0524,29.0838,21.496,28.7051
U440,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,27.1077,20.6163,40.4285,28.3059
U440,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,28.0243,30.3502,21.4644,27.4877
U440,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,26.4518,21.4507,40.3034,29.832
U441,A,Y,OR2x2_ASAP7_6t_R,positive_unate,26.1392,26.0244,10.3512,9.75772
U441,B,Y,OR2x2_ASAP7_6t_R,positive_unate,25.6547,25.5254,10.1451,9.78519
U442,A,Y,INVx4_ASAP7_6t_R,negative_unate,12.5619,12.1703,15.0851,13.2656
U443,A,Y,INVx2_ASAP7_6t_R,negative_unate,9.38432,9.16391,9.02859,8.69313
U444,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,30.1287,24.0336,41.5941,31.3667
U444,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,26.2018,21.7624,39.723,31.0173
U444,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.827,21.8129,21.5976,30.7477
U444,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.69,17.5373,20.3512,23.1546
U444,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.7485,20.8126,20.3188,29.7663
U444,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.827,21.8129,21.5976,30.7477
U445,A,Y,XOR2x2_ASAP7_6t_R,positive_unate,27.5382,30.6405,17.7893,15.4494
U445,A,Y,XOR2x2_ASAP7_6t_R,negative_unate,35.2395,32.7473,17.6516,12.6174
U445,B,Y,XOR2x2_ASAP7_6t_R,positive_unate,29.3842,33.1909,17.8745,15.4949
U445,B,Y,XOR2x2_ASAP7_6t_R,negative_unate,38.8424,34.4511,17.7838,12.6587
U446,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,20.208,15.4028,27.7757,20.0154
U446,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,18.8965,14.6915,26.4139,19.4747
U446,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,20.208,14.8418,27.7757,21.1675
U446,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,16.3801,15.4028,21.3707,20.0154
U446,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,20.4649,17.5316,26.5866,21.0129
U446,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,19.1245,16.8293,25.2515,20.5313
U446,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,20.4649,16.9759,26.5866,22.226
U446,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,16.8869,17.5316,20.6113,21.0129
U446,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,20.6101,14.7302,28.1814,18.2532
U446,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,19.3005,14.7302,26.8911,18.2532
U446,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,20.6101,14.862,28.1814,19.9356
U446,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,16.0032,14.6492,20.5272,18.2856
U446,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,20.6308,16.3526,26.9497,20.6262
U446,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,19.318,16.2248,25.6754,18.9364
U446,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,20.6308,16.3526,26.9497,20.6262
U446,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,16.1735,16.1452,19.7688,19.0477
U447,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.6839,13.8037,13.1231,15.098
U447,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,8.26071,10.7299,8.5437,12.4045
U448,A,Y,INVx4_ASAP7_6t_R,negative_unate,13.4987,12.5722,17.7643,14.9352
U449,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,25.578,18.5323,36.4511,25.8138
U449,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,26.4458,19.6171,37.0212,27.1961
U449,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,17.9998,23.1726,21.7938,29.0226
U449,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,17.8392,19.2108,20.5627,22.6891
U449,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,17.9045,22.1142,20.4849,28.1731
U449,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,17.9998,23.1726,21.7938,29.0226
U450,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,25.578,18.5323,36.4511,25.8138
U450,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,26.4458,19.6171,37.0212,27.1961
U450,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,17.9998,23.1726,21.7938,29.0226
U450,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,17.8392,19.2108,20.5627,22.6891
U450,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,17.9045,22.1142,20.4849,28.1731
U450,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,17.9998,23.1726,21.7938,29.0226
U451,A,Y,XOR2x2_ASAP7_6t_R,positive_unate,33.8381,36.5955,18.7209,16.3033
U451,A,Y,XOR2x2_ASAP7_6t_R,negative_unate,41.0243,39.5731,18.1311,13.2522
U451,B,Y,XOR2x2_ASAP7_6t_R,positive_unate,26.0205,29.8382,18.0347,15.9662
U451,B,Y,XOR2x2_ASAP7_6t_R,negative_unate,35.5505,31.4956,18.1731,13.1252
U452,A,Y,AND2x2_ASAP7_6t_R,positive_unate,23.7171,33.0331,10.941,10.8492
U452,B,Y,AND2x2_ASAP7_6t_R,positive_unate,21.377,24.6332,10.844,10.4628
U453,A,Y,INVxp5_ASAP7_6t_R,negative_unate,12.9296,12.764,13.1706,13.0305
U454,A,Y,INVxp5_ASAP7_6t_R,negative_unate,11.0891,9.91307,12.4788,10.3851
U455,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.2589,12.9018,16.0628,13.4865
U456,A,Y,INVxp5_ASAP7_6t_R,negative_unate,12.5156,9.57537,13.9074,9.97378
U457,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.247,18.183,29.4282,24.8946
U457,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,23.6527,25.565,32.2319,28.3064
U458,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,11.5405,11.2942,13.4876,11.8319
U458,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.0333,16.1862,17.6309,16.2088
U459,A,Y,INVxp5_ASAP7_6t_R,negative_unate,11.9321,11.3161,14.2132,12.1623
U460,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.2885,18.863,23.7741,21.8531
U460,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.4265,16.9878,23.8255,19.5241
U461,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,16.3718,16.9791,17.8871,20.1411
U461,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.5066,17.3027,14.6064,20.4834
U462,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,40.7799,29.8358,35.3146,17.1125
U462,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,26.762,22.3729,37.9169,29.8782
U462,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,38.8594,28.9137,36.622,17.1691
U462,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,25.2658,24.4412,35.9374,31.0693
U463,A,Y,INVx1_ASAP7_6t_R,negative_unate,13.3813,12.8686,14.2934,13.4507
U464,A,Y,XNOR2x2_ASAP7_6t_R,positive_unate,26.8314,30.7575,15.0864,13.7955
U464,A,Y,XNOR2x2_ASAP7_6t_R,negative_unate,35.4842,36.36,12.9316,13.6173
U464,B,Y,XNOR2x2_ASAP7_6t_R,positive_unate,27.0437,29.7643,15.0017,13.6121
U464,B,Y,XNOR2x2_ASAP7_6t_R,negative_unate,35.3375,37.0228,12.9394,13.7996
U465,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,14.0295,12.9863,20.2808,17.4868
U465,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,12.775,11.6763,20.2694,15.0152
U466,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,24.583,25.2078,20.1304,27.0473
U466,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,22.7587,17.4993,37.0001,25.8243
U466,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,30.0471,31.9967,20.6946,26.1743
U466,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,27.7262,23.9016,39.3651,30.5396
U467,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.8239,13.5577,13.3673,16.3456
U467,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.4024,12.9052,11.6685,16.1147
U468,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.6648,11.5112,11.3479,12.7148
U468,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.9799,14.7095,12.5583,16.5928
U469,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,31.0202,22.8217,40.1052,28.771
U469,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,28.4186,20.4354,38.487,28.1153
U469,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,16.3242,21.3273,20.7505,28.1759
U469,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,16.1841,17.4612,19.516,21.5202
U469,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,16.24,20.3292,19.4633,27.2656
U469,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,16.3242,21.3273,20.7505,28.1759
U470,A,Y,NOR2x2R_ASAP7_6t_R,negative_unate,10.7624,8.29323,13.6824,9.23245
U470,B,Y,NOR2x2R_ASAP7_6t_R,negative_unate,9.72489,7.36256,13.6595,7.57531
U471,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.0693,14.7909,15.2135,18.4287
U471,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,18.0944,22.6326,19.7766,26.5549
U472,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.585,14.4341,15.3247,18.6191
U472,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.3078,15.0898,14.3996,19.1348
U473,A1,Y,AOI211xp5_ASAP7_6t_R,negative_unate,19.1569,22.0659,25.2603,28.562
U473,A2,Y,AOI211xp5_ASAP7_6t_R,negative_unate,21.1372,26.1166,25.3393,30.4021
