gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U1112,B1,ZN,AOI21_X1,negative_unate,0.0346255,0.0216275,0.0222185,0.0152858
U1112,B2,ZN,AOI21_X1,negative_unate,0.0368313,0.0180926,0.024512,0.00858336
U1113,A,ZN,OAI21_X1,negative_unate,0.0259867,0.0246769,0.0161344,0.0116859
U1113,A,ZN,OAI21_X1,negative_unate,0.025643,0.021576,0.0141651,0.0103445
U1113,A,ZN,OAI21_X1,negative_unate,0.0267015,0.0202297,0.0146185,0.009305
U1113,B1,ZN,OAI21_X1,negative_unate,0.0354113,0.0207929,0.0248721,0.0123539
U1113,B2,ZN,OAI21_X1,negative_unate,0.0407461,0.0187604,0.0248796,0.0110438
U1114,A,ZN,XNOR2_X1,positive_unate,0.0440169,0.0398501,0.0140966,0.0103482
U1114,A,ZN,XNOR2_X1,negative_unate,0.0314896,0.0187416,0.0214602,0.0111466
U1114,B,ZN,XNOR2_X1,positive_unate,0.042233,0.0394651,0.0140235,0.00877352
U1114,B,ZN,XNOR2_X1,negative_unate,0.0353052,0.0197372,0.0214914,0.0105113
U1115,A1,ZN,AND3_X1,positive_unate,0.0511628,0.0310017,0.0101306,0.00590771
U1115,A2,ZN,AND3_X1,positive_unate,0.046409,0.036553,0.00969722,0.00613234
U1115,A3,ZN,AND3_X1,positive_unate,0.0452154,0.0362051,0.00967176,0.00632354
U1116,A,Z,MUX2_X1,positive_unate,0.0316339,0.0523667,0.00607964,0.0084124
U1116,A,Z,MUX2_X1,positive_unate,0.031635,0.0523678,0.00608081,0.0084124
U1116,B,Z,MUX2_X1,positive_unate,0.0317063,0.0542535,0.00603837,0.00840122
U1116,B,Z,MUX2_X1,positive_unate,0.0317059,0.0542545,0.00603796,0.00840162
U1116,S,Z,MUX2_X1,positive_unate,0.0348164,0.0475776,0.00671944,0.00829957
U1116,S,Z,MUX2_X1,negative_unate,0.0499989,0.0575047,0.0061264,0.00834635
U1117,A,Z,MUX2_X1,positive_unate,0.0352816,0.0567078,0.00616425,0.0084124
U1117,A,Z,MUX2_X1,positive_unate,0.0352808,0.0567097,0.0061648,0.0084124
U1117,B,Z,MUX2_X1,positive_unate,0.0361466,0.0561955,0.00619308,0.00840122
U1117,B,Z,MUX2_X1,positive_unate,0.0361461,0.0561965,0.00619448,0.00840204
U1117,S,Z,MUX2_X1,positive_unate,0.0286499,0.0424211,0.00601154,0.00830096
U1117,S,Z,MUX2_X1,negative_unate,0.0438246,0.0548756,0.00611714,0.00839807
U1118,A,Z,MUX2_X1,positive_unate,0.0394043,0.0572588,0.0104848,0.0103676
U1118,A,Z,MUX2_X1,positive_unate,0.0394049,0.0572598,0.0104845,0.0103676
U1118,B,Z,MUX2_X1,positive_unate,0.0390749,0.0600948,0.0104484,0.0103617
U1118,B,Z,MUX2_X1,positive_unate,0.0390747,0.0600957,0.0104484,0.010362
U1118,S,Z,MUX2_X1,positive_unate,0.0456907,0.0534242,0.011522,0.0102899
U1118,S,Z,MUX2_X1,negative_unate,0.0575751,0.0637804,0.010517,0.0102502
U1119,A1,ZN,NOR2_X1,negative_unate,0.0166591,0.00623369,0.00965898,0.00369814
U1119,A2,ZN,NOR2_X1,negative_unate,0.0230407,0.00958864,0.00933068,0.00779076
U240,A,Z,BUF_X1,positive_unate,0.0314229,0.0301549,0.0187572,0.0100494
U241,A1,ZN,AND2_X1,positive_unate,0.0505285,0.0404626,0.0204164,0.010382
U241,A2,ZN,AND2_X1,positive_unate,0.0464483,0.037056,0.0203016,0.010547
U242,A,Z,BUF_X1,positive_unate,0.0646339,0.0477556,0.0438988,0.0196462
U243,A1,ZN,AND2_X2,positive_unate,0.0463617,0.0359197,0.0207761,0.0110911
U243,A2,ZN,AND2_X2,positive_unate,0.0484945,0.0397607,0.0207998,0.0112723
U244,A1,ZN,NOR2_X1,negative_unate,0.0277988,0.0102227,0.0182392,0.00595219
U244,A2,ZN,NOR2_X1,negative_unate,0.0332253,0.0129768,0.0181832,0.00776137
U245,A1,ZN,AND2_X1,positive_unate,0.0471115,0.0390941,0.0215203,0.0114612
U245,A2,ZN,AND2_X1,positive_unate,0.05005,0.0409452,0.021527,0.0116409
U246,A1,ZN,AND4_X2,positive_unate,0.0522153,0.0333069,0.0151132,0.00742034
U246,A2,ZN,AND4_X2,positive_unate,0.0601674,0.0365889,0.0151278,0.00762085
U246,A3,ZN,AND4_X2,positive_unate,0.0590337,0.0374995,0.0151125,0.00781312
U246,A4,ZN,AND4_X2,positive_unate,0.0598647,0.0385748,0.0151122,0.00805464
U247,A,Z,BUF_X1,positive_unate,0.0417854,0.0356609,0.0235871,0.0112674
U248,A1,ZN,NOR3_X1,negative_unate,0.030142,0.00804696,0.0248307,0.00422706
U248,A2,ZN,NOR3_X1,negative_unate,0.0434262,0.0130984,0.0249138,0.0162301
U248,A3,ZN,NOR3_X1,negative_unate,0.0472016,0.0100643,0.0249101,0.00602345
U249,A1,ZN,AND2_X1,positive_unate,0.0449674,0.0354493,0.0200597,0.0106576
U249,A2,ZN,AND2_X1,positive_unate,0.04833,0.0398914,0.0200669,0.0108504
U250,A,ZN,INV_X1,negative_unate,0.0321827,0.0186628,0.0226819,0.010444
U251,A,Z,BUF_X1,positive_unate,0.0417122,0.0368788,0.0216778,0.0111666
U252,A1,ZN,OR2_X1,positive_unate,0.0375814,0.053003,0.0141192,0.0119492
U252,A2,ZN,OR2_X1,positive_unate,0.0416777,0.0588914,0.0142901,0.0119474
U253,A,ZN,INV_X1,negative_unate,0.0166868,0.0120462,0.0102749,0.0071758
U254,A1,ZN,NOR2_X1,negative_unate,0.0663735,0.0216912,0.0520318,0.0121675
U254,A2,ZN,NOR2_X1,negative_unate,0.072024,0.0227559,0.0520307,0.012723
U255,A,Z,BUF_X1,positive_unate,0.0465125,0.0385785,0.0254458,0.0120743
U256,A,ZN,INV_X1,negative_unate,0.0520995,0.0254946,0.0474937,0.0210148
U257,A,ZN,INV_X1,negative_unate,0.047634,0.020604,0.0432487,0.016762
U258,A,Z,CLKBUF_X1,positive_unate,0.0381897,0.0375209,0.0181866,0.0165931
U259,A1,ZN,NAND2_X1,negative_unate,0.0214884,0.017679,0.0117428,0.0108699
U259,A2,ZN,NAND2_X1,negative_unate,0.0229201,0.0207389,0.0115784,0.0116942
U260,A1,ZN,NAND2_X1,negative_unate,0.0216756,0.0175388,0.0118558,0.0108023
U260,A2,ZN,NAND2_X1,negative_unate,0.0232408,0.0209264,0.0117952,0.0123641
U261,A1,ZN,NAND2_X1,negative_unate,0.0207864,0.0200363,0.011206,0.014819
U261,A2,ZN,NAND2_X1,negative_unate,0.0234665,0.0207629,0.0119649,0.0122895
U262,A1,ZN,NAND3_X1,negative_unate,0.0215882,0.0228154,0.0133216,0.0142708
U262,A2,ZN,NAND3_X1,negative_unate,0.0241749,0.0253036,0.0145369,0.0141782
U262,A3,ZN,NAND3_X1,negative_unate,0.0272271,0.0257116,0.0157112,0.0141502
U263,A,ZN,INV_X2,negative_unate,0.0278171,0.0173297,0.0181481,0.00963414
U264,A1,ZN,AND3_X1,positive_unate,0.0574429,0.0360246,0.0198457,0.0098017
U264,A2,ZN,AND3_X1,positive_unate,0.0565371,0.0388145,0.0198127,0.00999578
U264,A3,ZN,AND3_X1,positive_unate,0.0592275,0.0400531,0.0198394,0.0101808
U265,A1,ZN,NAND2_X1,negative_unate,0.0246396,0.0233513,0.0136289,0.014618
U265,A2,ZN,NAND2_X1,negative_unate,0.0214639,0.0201871,0.0134955,0.0101957
U266,A1,ZN,AND3_X1,positive_unate,0.053714,0.0339398,0.0170496,0.00856408
U266,A2,ZN,AND3_X1,positive_unate,0.0528023,0.0367015,0.0170109,0.00876266
U266,A3,ZN,AND3_X1,positive_unate,0.0554923,0.037915,0.0170422,0.00895202
U267,A,Z,CLKBUF_X1,positive_unate,0.0755504,0.0666144,0.0376986,0.0328834
U268,A,ZN,INV_X1,negative_unate,0.0137495,0.00788152,0.00752727,0.00520578
U269,A1,ZN,AND2_X1,positive_unate,0.0553447,0.0478306,0.0250443,0.0129816
U269,A2,ZN,AND2_X1,positive_unate,0.051514,0.0410793,0.0249686,0.0129471
U270,A1,ZN,NOR2_X1,negative_unate,0.0278611,0.0120667,0.0182766,0.0113313
U270,A2,ZN,NOR2_X1,negative_unate,0.0323703,0.013366,0.0182166,0.00859378
U271,A1,ZN,NAND2_X1,negative_unate,0.0383293,0.0345069,0.0304484,0.023125
U271,A2,ZN,NAND2_X1,negative_unate,0.0489761,0.0378428,0.0323864,0.0235458
U272,A,ZN,INV_X1,negative_unate,0.0251141,0.0163984,0.0168647,0.00919273
U273,A1,ZN,NAND2_X1,negative_unate,0.0387503,0.0343882,0.0308466,0.0230229
U273,A2,ZN,NAND2_X1,negative_unate,0.0493937,0.037721,0.0327642,0.0234469
U274,A1,ZN,OR2_X1,positive_unate,0.0264926,0.0453259,0.00827059,0.00961898
U274,A2,ZN,OR2_X1,positive_unate,0.0295942,0.0528898,0.00846181,0.00961905
U275,A,ZN,OAI21_X1,negative_unate,0.0241193,0.0226037,0.0144429,0.0103813
U275,A,ZN,OAI21_X1,negative_unate,0.0237772,0.0195666,0.0126306,0.00905492
U275,A,ZN,OAI21_X1,negative_unate,0.0248401,0.0183737,0.0130361,0.00817473
U275,B1,ZN,OAI21_X1,negative_unate,0.0442165,0.0203585,0.0251047,0.0132696
U275,B2,ZN,OAI21_X1,negative_unate,0.0351263,0.022425,0.0214038,0.012974
U276,A,ZN,XNOR2_X1,positive_unate,0.049861,0.0483401,0.0196937,0.0138441
U276,A,ZN,XNOR2_X1,negative_unate,0.0481313,0.0235507,0.0335218,0.0135549
U276,B,ZN,XNOR2_X1,positive_unate,0.0506427,0.0460118,0.0196467,0.0121603
U276,B,ZN,XNOR2_X1,negative_unate,0.0500249,0.0270309,0.033318,0.0155287
U277,A,ZN,XNOR2_X1,positive_unate,0.0460639,0.0465878,0.0160531,0.0123717
U277,A,ZN,XNOR2_X1,negative_unate,0.0398086,0.0217758,0.0260487,0.0125099
U277,B,ZN,XNOR2_X1,positive_unate,0.0461175,0.0479915,0.0159902,0.0107459
U277,B,ZN,XNOR2_X1,negative_unate,0.0444956,0.0244249,0.0258968,0.0137505
U278,A1,ZN,AND3_X1,positive_unate,0.0436596,0.0316148,0.012385,0.00718374
U278,A2,ZN,AND3_X1,positive_unate,0.0475457,0.036888,0.0123855,0.00739437
U278,A3,ZN,AND3_X1,positive_unate,0.047693,0.0388901,0.0123853,0.00759131
U279,A1,ZN,NAND2_X1,negative_unate,0.0209148,0.017257,0.0113329,0.0103022
U279,A2,ZN,NAND2_X1,negative_unate,0.0236063,0.0177847,0.0119856,0.00880276
U280,A1,ZN,NAND2_X1,negative_unate,0.0210963,0.0171227,0.0114448,0.0102368
U280,A2,ZN,NAND2_X1,negative_unate,0.0239348,0.0176517,0.0122037,0.0087206
U281,A1,ZN,NAND2_X1,negative_unate,0.0213852,0.0171285,0.0116266,0.0103636
U281,A2,ZN,NAND2_X1,negative_unate,0.0241673,0.0175271,0.0123733,0.00864543
U282,A1,ZN,NAND3_X1,negative_unate,0.0237655,0.0256203,0.0158796,0.0164979
U282,A2,ZN,NAND3_X1,negative_unate,0.0259811,0.028163,0.0171749,0.0164556
U282,A3,ZN,NAND3_X1,negative_unate,0.0278865,0.0285479,0.018399,0.0164474
U283,A1,ZN,AND3_X1,positive_unate,0.0418959,0.0307952,0.0112047,0.00675635
U283,A2,ZN,AND3_X1,positive_unate,0.0457819,0.0360558,0.0112048,0.00696895
U283,A3,ZN,AND3_X1,positive_unate,0.0459289,0.0380461,0.0112052,0.0071679
U284,A,Z,XOR2_X1,positive_unate,0.0564985,0.0529815,0.027998,0.0124766
U284,A,Z,XOR2_X1,negative_unate,0.0343383,0.019962,0.0251781,0.0111211
U284,B,Z,XOR2_X1,positive_unate,0.0599456,0.0610882,0.0250911,0.0123935
U284,B,Z,XOR2_X1,negative_unate,0.0422518,0.0242483,0.0281295,0.0131058
U285,A,Z,XOR2_X1,positive_unate,0.0835745,0.0615561,0.0520689,0.0172716
U285,A,Z,XOR2_X1,negative_unate,0.0613853,0.0328496,0.0490682,0.0195156
U285,B,Z,XOR2_X1,positive_unate,0.0861832,0.068935,0.0489979,0.0171889
U285,B,Z,XOR2_X1,negative_unate,0.0683784,0.0366995,0.0520728,0.0201432
U286,A,Z,XOR2_X1,positive_unate,0.0569132,0.0573582,0.0279565,0.0125181
U286,A,Z,XOR2_X1,negative_unate,0.0384938,0.0204802,0.0255766,0.0117303
U286,B,Z,XOR2_X1,positive_unate,0.0556609,0.06205,0.0251669,0.0124132
U286,B,Z,XOR2_X1,negative_unate,0.0435017,0.0207321,0.0282908,0.0103346
U287,A,Z,XOR2_X1,positive_unate,0.0597229,0.0543219,0.0298263,0.012976
U287,A,Z,XOR2_X1,negative_unate,0.0369054,0.0226971,0.0270865,0.013429
U287,B,Z,XOR2_X1,positive_unate,0.0627909,0.0625051,0.0269508,0.0129008
U287,B,Z,XOR2_X1,negative_unate,0.0450661,0.0262831,0.0301199,0.0147377
U288,A1,ZN,NAND2_X1,negative_unate,0.0167294,0.0169341,0.00966581,0.0098678
U288,A2,ZN,NAND2_X1,negative_unate,0.0226777,0.0207084,0.0114346,0.0116295
U289,A1,ZN,NAND2_X1,negative_unate,0.0168965,0.0168043,0.00979543,0.00980399
U289,A2,ZN,NAND2_X1,negative_unate,0.0228274,0.0205888,0.0115518,0.0116342
U290,A1,ZN,NAND2_X1,negative_unate,0.0205749,0.0200092,0.0110574,0.0147342
U290,A2,ZN,NAND2_X1,negative_unate,0.023049,0.0204325,0.0117216,0.0115606
U291,A1,ZN,NAND3_X1,negative_unate,0.0215555,0.0227024,0.0133188,0.0142626
U291,A2,ZN,NAND3_X1,negative_unate,0.0238072,0.0252059,0.0145243,0.014174
U291,A3,ZN,NAND3_X1,negative_unate,0.0271842,0.0256578,0.015711,0.014148
U292,A1,ZN,NAND2_X1,negative_unate,0.020981,0.0173485,0.0113802,0.0104253
U292,A2,ZN,NAND2_X1,negative_unate,0.0236837,0.0177854,0.0120315,0.0088034
U293,A1,ZN,NAND2_X1,negative_unate,0.0211631,0.017213,0.0114922,0.0103594
U293,A2,ZN,NAND2_X1,negative_unate,0.0234338,0.0209773,0.0119088,0.0124742
U294,A1,ZN,NAND2_X1,negative_unate,0.0214527,0.0171292,0.011674,0.0103646
U294,A2,ZN,NAND2_X1,negative_unate,0.0236614,0.0208128,0.0120785,0.0123994
U295,A1,ZN,NAND3_X1,negative_unate,0.0228931,0.0258702,0.015023,0.0166967
U295,A2,ZN,NAND3_X1,negative_unate,0.0261691,0.0283024,0.0163228,0.0166532
U295,A3,ZN,NAND3_X1,negative_unate,0.0279675,0.0287169,0.0175171,0.0166457
U296,A1,ZN,AND2_X1,positive_unate,0.0340333,0.0289617,0.0138995,0.00840578
U296,A2,ZN,AND2_X1,positive_unate,0.0353246,0.0312947,0.013899,0.00860505
U297,A,Z,CLKBUF_X1,positive_unate,0.0547355,0.048247,0.0258982,0.0212038
U298,A1,ZN,AND3_X1,positive_unate,0.0406358,0.0274213,0.00970581,0.0058758
U298,A2,ZN,AND3_X1,positive_unate,0.0403858,0.0290483,0.00970495,0.00608818
U298,A3,ZN,AND3_X1,positive_unate,0.0439198,0.0331897,0.00970614,0.00630053
U299,A1,ZN,AND2_X1,positive_unate,0.0386687,0.0298294,0.0132282,0.00758211
U299,A2,ZN,AND2_X1,positive_unate,0.0377789,0.032717,0.0132138,0.00778599
U300,A1,ZN,AND2_X1,positive_unate,0.059926,0.0502239,0.0292261,0.0146574
U300,A2,ZN,AND2_X1,positive_unate,0.0562474,0.0444446,0.0291702,0.0146474
U301,A,Z,BUF_X2,positive_unate,0.0382557,0.0356418,0.0177198,0.00969438
U302,A,Z,XOR2_X1,positive_unate,0.058391,0.0577402,0.0293828,0.0128017
U302,A,Z,XOR2_X1,negative_unate,0.0399292,0.02112,0.026923,0.0119992
U302,B,Z,XOR2_X1,positive_unate,0.0622588,0.0618577,0.0264467,0.0126853
U302,B,Z,XOR2_X1,negative_unate,0.0441429,0.0256797,0.0295756,0.0144766
U303,A,Z,XOR2_X1,positive_unate,0.0673813,0.0590346,0.0346864,0.0141293
U303,A,Z,XOR2_X1,negative_unate,0.0450278,0.0290127,0.0321721,0.0184671
U303,B,Z,XOR2_X1,positive_unate,0.0644667,0.0621221,0.0320448,0.0140176
U303,B,Z,XOR2_X1,negative_unate,0.0479798,0.0255627,0.034974,0.0134364
U304,A1,ZN,NAND2_X1,negative_unate,0.020261,0.0202505,0.0108656,0.0145443
U304,A2,ZN,NAND2_X1,negative_unate,0.0235461,0.0176887,0.0119499,0.00872102
U305,A1,ZN,NAND2_X1,negative_unate,0.0204358,0.0200735,0.0109762,0.0144634
U305,A2,ZN,NAND2_X1,negative_unate,0.0231308,0.0209882,0.0117304,0.0124976
U306,A1,ZN,NAND2_X1,negative_unate,0.0213327,0.0170329,0.0115897,0.0102324
U306,A2,ZN,NAND2_X1,negative_unate,0.0233555,0.0208234,0.0119002,0.0124228
U307,A1,ZN,NAND3_X1,negative_unate,0.025616,0.026125,0.0157364,0.0169377
U307,A2,ZN,NAND3_X1,negative_unate,0.0278218,0.028531,0.0169553,0.0168955
U307,A3,ZN,NAND3_X1,negative_unate,0.028642,0.0289634,0.0181362,0.0168885
U308,A,Z,BUF_X2,positive_unate,0.0442897,0.0408635,0.0229594,0.011525
U309,A1,ZN,NAND2_X1,negative_unate,0.0186103,0.018832,0.0103626,0.012632
U309,A2,ZN,NAND2_X1,negative_unate,0.0250923,0.0188855,0.0129188,0.00980463
U310,A,ZN,XNOR2_X1,positive_unate,0.0580219,0.0509554,0.026592,0.0191138
U310,A,ZN,XNOR2_X1,negative_unate,0.0606294,0.0313402,0.0476318,0.0186938
U310,B,ZN,XNOR2_X1,positive_unate,0.0576944,0.0564698,0.0265407,0.0174152
U310,B,ZN,XNOR2_X1,negative_unate,0.0687991,0.0332927,0.0476542,0.0198691
U311,A,ZN,XNOR2_X1,positive_unate,0.0457215,0.0455509,0.0158208,0.0115485
U311,A,ZN,XNOR2_X1,negative_unate,0.0392856,0.0204034,0.0255833,0.0118026
U311,B,ZN,XNOR2_X1,positive_unate,0.0459037,0.0469435,0.0157592,0.00995326
U311,B,ZN,XNOR2_X1,negative_unate,0.0439877,0.0232806,0.0254288,0.0131198
U312,A1,ZN,AND3_X2,positive_unate,0.0482735,0.03413,0.0139662,0.00779429
U312,A2,ZN,AND3_X2,positive_unate,0.0512475,0.0365147,0.0139875,0.00798408
U312,A3,ZN,AND3_X2,positive_unate,0.0497937,0.0406433,0.0139469,0.00818155
U313,A,ZN,OAI211_X1,negative_unate,0.0469682,0.0601203,0.0374934,0.0362302
U313,A,ZN,OAI211_X1,negative_unate,0.0465918,0.0555686,0.0343223,0.0338157
U313,A,ZN,OAI211_X1,negative_unate,0.0476382,0.051249,0.0348981,0.0293527
U313,B,ZN,OAI211_X1,negative_unate,0.0514528,0.0554486,0.0388692,0.0360243
U313,B,ZN,OAI211_X1,negative_unate,0.0510709,0.0509473,0.0356385,0.0334344
U313,B,ZN,OAI211_X1,negative_unate,0.052206,0.0453479,0.0361848,0.028737
U313,C1,ZN,OAI211_X1,negative_unate,0.0791771,0.0459479,0.065953,0.0333989
U313,C2,ZN,OAI211_X1,negative_unate,0.0865296,0.0498622,0.0659499,0.0360092
U314,A,Z,BUF_X1,positive_unate,0.041666,0.0403835,0.0194722,0.0104438
U315,A,ZN,INV_X1,negative_unate,0.0172909,0.0105061,0.0100532,0.00625298
U316,A1,ZN,OR2_X1,positive_unate,0.0247278,0.0460319,0.00844342,0.00954077
U316,A2,ZN,OR2_X1,positive_unate,0.02749,0.048974,0.00860762,0.00953948
U317,A1,ZN,AND3_X1,positive_unate,0.0483368,0.0355587,0.0166906,0.00890564
U317,A2,ZN,AND3_X1,positive_unate,0.0510289,0.0380434,0.016691,0.00910108
U317,A3,ZN,AND3_X1,positive_unate,0.0524199,0.0420988,0.0166912,0.00929506
U318,A1,ZN,NOR2_X1,negative_unate,0.0399757,0.0135565,0.0315445,0.00778931
U318,A2,ZN,NOR2_X1,negative_unate,0.046195,0.0178508,0.031541,0.0098177
U319,A,ZN,INV_X1,negative_unate,0.014559,0.00852264,0.00788849,0.00831737
U320,A1,ZN,OR2_X1,positive_unate,0.0448997,0.0607553,0.0191436,0.0141673
U320,A2,ZN,OR2_X1,positive_unate,0.0498537,0.0668039,0.0193518,0.0141681
U321,A1,ZN,NOR2_X1,negative_unate,0.0528406,0.0187315,0.0408061,0.0101901
U321,A2,ZN,NOR2_X1,negative_unate,0.0555266,0.0194204,0.0408075,0.0107983
U322,A,ZN,INV_X1,negative_unate,0.0184733,0.0112012,0.0099019,0.0111181
U323,A1,ZN,OR2_X1,positive_unate,0.025167,0.0451562,0.00824521,0.00967056
U323,A2,ZN,OR2_X1,positive_unate,0.0248702,0.0489984,0.00837127,0.00967009
U324,A1,ZN,AND2_X1,positive_unate,0.0345712,0.0313105,0.00990904,0.0063738
U324,A2,ZN,AND2_X1,positive_unate,0.0326936,0.0296365,0.00988722,0.00655597
U325,A,ZN,INV_X1,negative_unate,0.0130419,0.00769641,0.00717911,0.00495166
U326,A,Z,CLKBUF_X1,positive_unate,0.0362862,0.0318385,0.00959194,0.00848427
U327,A1,ZN,NOR2_X1,negative_unate,0.0255695,0.0114499,0.0170861,0.00773276
U327,A2,ZN,NOR2_X1,negative_unate,0.0289779,0.0102488,0.0170263,0.00578767
U328,A,ZN,AOI21_X1,negative_unate,0.0366512,0.0150867,0.0227957,0.00843234
U328,A,ZN,AOI21_X1,negative_unate,0.043242,0.0139763,0.0281727,0.00820628
U328,A,ZN,AOI21_X1,negative_unate,0.0487062,0.0141088,0.0311092,0.00907046
U328,B1,ZN,AOI21_X1,negative_unate,0.0383799,0.0219937,0.0281457,0.0123789
U328,B2,ZN,AOI21_X1,negative_unate,0.0383457,0.0152328,0.0311112,0.0101553
U329,A1,ZN,OR2_X1,positive_unate,0.0325883,0.0518626,0.011472,0.0111464
U329,A2,ZN,OR2_X1,positive_unate,0.0282987,0.05239,0.0114143,0.0111413
U330,A1,ZN,OR2_X1,positive_unate,0.02921,0.0491039,0.0134522,0.0119029
U330,A2,ZN,OR2_X1,positive_unate,0.0312014,0.0552739,0.0135865,0.0119033
U331,A1,ZN,OR2_X1,positive_unate,0.0324563,0.0516602,0.0136775,0.0118566
U331,A2,ZN,OR2_X1,positive_unate,0.0373925,0.0581808,0.0139123,0.0118559
U332,A1,ZN,OR2_X1,positive_unate,0.0243425,0.0442668,0.00847132,0.00945471
U332,A2,ZN,OR2_X1,positive_unate,0.0257087,0.0488771,0.00862606,0.00945476
U333,A1,ZN,AND2_X1,positive_unate,0.0369256,0.0281699,0.00844693,0.00556762
U333,A2,ZN,AND2_X1,positive_unate,0.0305407,0.0286918,0.00794819,0.00576633
U334,A1,ZN,NOR2_X1,negative_unate,0.0256668,0.0102158,0.0187969,0.00599924
U334,A2,ZN,NOR2_X1,negative_unate,0.0328457,0.0130651,0.0187989,0.00812672
U335,A1,ZN,AND2_X1,positive_unate,0.0397876,0.0359123,0.0143026,0.00820801
U335,A2,ZN,AND2_X1,positive_unate,0.0394854,0.0356786,0.0142914,0.00838951
U336,A,ZN,INV_X1,negative_unate,0.0129611,0.00830137,0.00713284,0.00635946
U337,A,ZN,INV_X1,negative_unate,0.0122119,0.008202,0.00681875,0.0057587
U338,A,ZN,INV_X1,negative_unate,0.0337849,0.0237655,0.0236295,0.0144494
U339,A,ZN,INV_X1,negative_unate,0.0544072,0.0234395,0.0496875,0.0192276
U340,A,ZN,INV_X1,negative_unate,0.0182969,0.00966279,0.0103735,0.00562
U341,A1,ZN,OR2_X1,positive_unate,0.0309446,0.0491318,0.0137902,0.0119142
U341,A2,ZN,OR2_X1,positive_unate,0.0373695,0.0588491,0.0140271,0.0119172
U342,A,ZN,INV_X1,negative_unate,0.0161336,0.00943441,0.00916106,0.00595203
U343,A,ZN,INV_X1,negative_unate,0.0132389,0.00835109,0.00726731,0.0066304
U344,A,ZN,INV_X1,negative_unate,0.015293,0.00811347,0.00823167,0.00548345
U345,A1,ZN,NOR2_X1,negative_unate,0.0299044,0.0108939,0.0225008,0.00607053
U345,A2,ZN,NOR2_X1,negative_unate,0.0366044,0.0186012,0.0225012,0.0133891
U346,A1,ZN,AND3_X1,positive_unate,0.0464951,0.0355789,0.013477,0.00785972
U346,A2,ZN,AND3_X1,positive_unate,0.0491459,0.0376433,0.0134772,0.00805577
U346,A3,ZN,AND3_X1,positive_unate,0.0541403,0.039179,0.013683,0.00824887
U347,A1,ZN,OR2_X1,positive_unate,0.0254129,0.0455667,0.00682176,0.00869882
U347,A2,ZN,OR2_X1,positive_unate,0.0233717,0.04705,0.00686741,0.00869737
U348,A1,ZN,AND2_X1,positive_unate,0.0357994,0.0306026,0.00832199,0.00558178
U348,A2,ZN,AND2_X1,positive_unate,0.0341553,0.0308161,0.00806378,0.00577263
U349,A1,ZN,OR2_X1,positive_unate,0.0263862,0.0445345,0.00826826,0.00961832
U349,A2,ZN,OR2_X1,positive_unate,0.0251672,0.0503004,0.00837063,0.00961857
U350,A1,ZN,OR2_X1,positive_unate,0.0273236,0.0447744,0.008552,0.00957159
U350,A2,ZN,OR2_X1,positive_unate,0.0254933,0.0501993,0.00864237,0.00957156
U351,A,ZN,INV_X1,negative_unate,0.014555,0.00852263,0.00788659,0.00831736
U352,A1,ZN,NAND4_X1,negative_unate,0.0192967,0.0243849,0.0121743,0.0169667
U352,A2,ZN,NAND4_X1,negative_unate,0.021801,0.029092,0.0134023,0.0169925
U352,A3,ZN,NAND4_X1,negative_unate,0.0234784,0.0306413,0.0145919,0.0169811
U352,A4,ZN,NAND4_X1,negative_unate,0.0248809,0.0315678,0.0158922,0.0169772
U353,A,ZN,INV_X1,negative_unate,0.00779514,0.00413384,0.00567024,0.00240202
U354,A,ZN,INV_X1,negative_unate,0.0136354,0.00834217,0.00808075,0.0046832
U355,A,Z,CLKBUF_X1,positive_unate,0.0404312,0.0345983,0.0100687,0.00850928
U356,A1,ZN,OR2_X1,positive_unate,0.020475,0.0428951,0.00839668,0.00953837
U356,A2,ZN,OR2_X1,positive_unate,0.030872,0.0542614,0.00878254,0.00954576
U357,A1,ZN,OR2_X1,positive_unate,0.0270441,0.0457859,0.00832592,0.00959702
U357,A2,ZN,OR2_X1,positive_unate,0.028092,0.0494091,0.00844484,0.00959605
U358,A,Z,CLKBUF_X1,positive_unate,0.0399769,0.0389708,0.0145113,0.0126641
U359,A1,ZN,NAND4_X1,negative_unate,0.022208,0.0330902,0.015551,0.0218356
U359,A2,ZN,NAND4_X1,negative_unate,0.0245206,0.0371513,0.0169022,0.0219283
U359,A3,ZN,NAND4_X1,negative_unate,0.0258908,0.0367395,0.0181676,0.0219005
U359,A4,ZN,NAND4_X1,negative_unate,0.0273737,0.0376067,0.0195226,0.0219014
U360,A1,ZN,AND2_X1,positive_unate,0.0358244,0.0323719,0.00967349,0.00636957
U360,A2,ZN,AND2_X1,positive_unate,0.0322546,0.0297943,0.00956934,0.00654588
U361,A,ZN,INV_X1,negative_unate,0.0259212,0.0143272,0.0145144,0.00841568
U362,A1,ZN,OAI22_X1,negative_unate,0.0551132,0.0272035,0.0506205,0.0173133
U362,A1,ZN,OAI22_X1,negative_unate,0.0543096,0.0243288,0.0434568,0.0156157
U362,A1,ZN,OAI22_X1,negative_unate,0.0540789,0.0203304,0.0434552,0.0122893
U362,A2,ZN,OAI22_X1,negative_unate,0.0596225,0.0295252,0.0506213,0.0190858
U362,A2,ZN,OAI22_X1,negative_unate,0.058819,0.0265548,0.0434534,0.0173685
