gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U862,CI,S,FA_X1,positive_unate,0.0607547,0.0700359,0.0169504,0.0137555
U862,CI,S,FA_X1,negative_unate,0.114401,0.0964543,0.0159665,0.0136071
U862,CI,S,FA_X1,negative_unate,0.119537,0.090113,0.015912,0.0132956
U863,A,ZN,XNOR2_X1,positive_unate,0.0410596,0.0389379,0.0189052,0.0143811
U863,A,ZN,XNOR2_X1,negative_unate,0.038905,0.0156717,0.0318057,0.011911
U863,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U863,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U864,A1,ZN,OAI22_X1,negative_unate,0.0741711,0.0457297,0.055343,0.0280501
U864,A1,ZN,OAI22_X1,negative_unate,0.073362,0.0412694,0.0481229,0.0272825
U864,A1,ZN,OAI22_X1,negative_unate,0.0733429,0.0352663,0.0481356,0.0243983
U864,A2,ZN,OAI22_X1,negative_unate,0.0669431,0.0401331,0.0549067,0.0229226
U864,A2,ZN,OAI22_X1,negative_unate,0.0661217,0.0368271,0.0476563,0.0217465
U864,A2,ZN,OAI22_X1,negative_unate,0.0659074,0.0314949,0.0476573,0.0183204
U864,B1,ZN,OAI22_X1,negative_unate,0.0764891,0.0457134,0.0604255,0.0238018
U864,B1,ZN,OAI22_X1,negative_unate,0.0756275,0.0417974,0.0529631,0.0227105
U864,B1,ZN,OAI22_X1,negative_unate,0.077817,0.0397138,0.0541976,0.0212406
U864,B2,ZN,OAI22_X1,negative_unate,0.0761553,0.0409277,0.0604301,0.0218134
U864,B2,ZN,OAI22_X1,negative_unate,0.0752856,0.0377355,0.05296,0.0203055
U864,B2,ZN,OAI22_X1,negative_unate,0.0774742,0.0343103,0.0542064,0.0169176
U865,A,ZN,XNOR2_X1,positive_unate,0.0413117,0.0383949,0.0191383,0.0139306
U865,A,ZN,XNOR2_X1,negative_unate,0.0394392,0.0151332,0.0322929,0.0114413
U865,B,ZN,XNOR2_X1,positive_unate,0.0425743,0.0394651,0.0191008,0.0122695
U865,B,ZN,XNOR2_X1,negative_unate,0.0431752,0.0176178,0.0323078,0.013253
U866,A1,ZN,OAI22_X1,negative_unate,0.0707958,0.0419141,0.0549902,0.0247747
U866,A1,ZN,OAI22_X1,negative_unate,0.0699856,0.037789,0.0477652,0.0239956
U866,A1,ZN,OAI22_X1,negative_unate,0.06991,0.032401,0.0477764,0.0213396
U866,A2,ZN,OAI22_X1,negative_unate,0.0665706,0.0391408,0.0547315,0.0221638
U866,A2,ZN,OAI22_X1,negative_unate,0.06575,0.035796,0.0474845,0.0210355
U866,A2,ZN,OAI22_X1,negative_unate,0.0655357,0.0306473,0.0474856,0.0178379
U866,B1,ZN,OAI22_X1,negative_unate,0.0707429,0.0372579,0.0602528,0.0193399
U866,B1,ZN,OAI22_X1,negative_unate,0.0698768,0.0340546,0.0527924,0.0178725
U866,B1,ZN,OAI22_X1,negative_unate,0.0720605,0.0313828,0.0540308,0.0152981
U866,B2,ZN,OAI22_X1,negative_unate,0.0748127,0.0382165,0.0602547,0.0205857
U866,B2,ZN,OAI22_X1,negative_unate,0.0739433,0.0350883,0.0527889,0.0190123
U866,B2,ZN,OAI22_X1,negative_unate,0.0761467,0.0315298,0.0540354,0.0155946
U867,A1,ZN,OR2_X1,positive_unate,0.0275204,0.0489999,0.00849929,0.00945583
U867,A2,ZN,OR2_X1,positive_unate,0.032983,0.0539033,0.00900137,0.00945249
U868,A,ZN,XNOR2_X1,positive_unate,0.0413117,0.0383949,0.0191383,0.0139306
U868,A,ZN,XNOR2_X1,negative_unate,0.0394392,0.0151332,0.0322929,0.0114413
U868,B,ZN,XNOR2_X1,positive_unate,0.0425743,0.0394651,0.0191008,0.0122695
U868,B,ZN,XNOR2_X1,negative_unate,0.0431752,0.0176178,0.0323078,0.013253
U869,A1,ZN,OAI22_X1,negative_unate,0.0534257,0.0341716,0.0392951,0.020905
U869,A1,ZN,OAI22_X1,negative_unate,0.0526448,0.0295266,0.0326493,0.0201675
U869,A1,ZN,OAI22_X1,negative_unate,0.0526202,0.0251183,0.0326463,0.0181873
U869,A2,ZN,OAI22_X1,negative_unate,0.0487974,0.0327427,0.0381507,0.018073
U869,A2,ZN,OAI22_X1,negative_unate,0.0480254,0.0291913,0.0314427,0.0170908
U869,A2,ZN,OAI22_X1,negative_unate,0.0478406,0.0250289,0.0314458,0.0148558
U869,B1,ZN,OAI22_X1,negative_unate,0.0529754,0.0309952,0.0436799,0.0149079
U869,B1,ZN,OAI22_X1,negative_unate,0.0521549,0.027694,0.0365975,0.0135791
U869,B1,ZN,OAI22_X1,negative_unate,0.0543686,0.0259216,0.0378122,0.0122495
U869,B2,ZN,OAI22_X1,negative_unate,0.0570315,0.0321433,0.0436805,0.0159482
U869,B2,ZN,OAI22_X1,negative_unate,0.0562105,0.0290062,0.0366024,0.0144972
U869,B2,ZN,OAI22_X1,negative_unate,0.0584379,0.0265513,0.0378143,0.0123728
U870,A1,ZN,AND2_X1,positive_unate,0.0340333,0.0289617,0.0138995,0.00840578
U870,A2,ZN,AND2_X1,positive_unate,0.0444068,0.0376895,0.0141156,0.00862001
U871,A,ZN,XNOR2_X1,positive_unate,0.0410596,0.0389379,0.0189052,0.0143811
U871,A,ZN,XNOR2_X1,negative_unate,0.038905,0.0156717,0.0318057,0.011911
U871,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U871,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U872,A1,ZN,OAI22_X1,negative_unate,0.051355,0.0321064,0.0354464,0.0214679
U872,A1,ZN,OAI22_X1,negative_unate,0.0505523,0.0267184,0.0291221,0.0207471
U872,A1,ZN,OAI22_X1,negative_unate,0.0506073,0.0223847,0.0291036,0.0189424
U872,A2,ZN,OAI22_X1,negative_unate,0.043444,0.0298493,0.0328925,0.0163275
U872,A2,ZN,OAI22_X1,negative_unate,0.0426876,0.0262216,0.0264702,0.0153916
U872,A2,ZN,OAI22_X1,negative_unate,0.0425199,0.0224826,0.0264727,0.0135228
U872,B1,ZN,OAI22_X1,negative_unate,0.0532393,0.0335913,0.0387653,0.0171401
U872,B1,ZN,OAI22_X1,negative_unate,0.0524466,0.0290073,0.0319194,0.0162572
U872,B1,ZN,OAI22_X1,negative_unate,0.0546772,0.0277317,0.0330301,0.0161724
U872,B2,ZN,OAI22_X1,negative_unate,0.0526324,0.0309835,0.0384455,0.0145426
U872,B2,ZN,OAI22_X1,negative_unate,0.0518263,0.0276953,0.0315794,0.0132454
U872,B2,ZN,OAI22_X1,negative_unate,0.0540556,0.0258541,0.0327748,0.0119309
U873,A1,ZN,NOR2_X1,negative_unate,0.0296285,0.0116765,0.0183985,0.00953809
U873,A2,ZN,NOR2_X1,negative_unate,0.0345319,0.0126649,0.0183127,0.00729993
U874,A,CO,FA_X1,positive_unate,0.060079,0.0840865,0.0170934,0.0160121
U874,A,CO,FA_X1,positive_unate,0.0675571,0.0812112,0.0168849,0.0162308
U874,A,S,FA_X1,positive_unate,0.0536048,0.103726,0.0123078,0.0159019
U874,A,S,FA_X1,positive_unate,0.0613602,0.0774327,0.0137789,0.0118601
U874,A,S,FA_X1,negative_unate,0.118575,0.0961648,0.0134303,0.0116247
U874,A,S,FA_X1,negative_unate,0.119602,0.0991459,0.0127989,0.0124693
U874,B,CO,FA_X1,positive_unate,0.0540344,0.0817686,0.0165321,0.0160138
U874,B,CO,FA_X1,positive_unate,0.0546862,0.0812535,0.0167329,0.0156664
U874,B,S,FA_X1,positive_unate,0.0432239,0.0951424,0.0117064,0.0159008
U874,B,S,FA_X1,positive_unate,0.0557511,0.0670865,0.0137707,0.0114574
U874,B,S,FA_X1,negative_unate,0.115793,0.0946984,0.0133432,0.0119379
U874,B,S,FA_X1,negative_unate,0.120987,0.0862879,0.0128147,0.0121555
U874,CI,CO,FA_X1,positive_unate,0.0623348,0.0745737,0.0166894,0.0169329
U874,CI,CO,FA_X1,positive_unate,0.0602777,0.0784585,0.0171828,0.0156675
U874,CI,S,FA_X1,positive_unate,0.0479054,0.0918595,0.0123652,0.0159081
U874,CI,S,FA_X1,positive_unate,0.065215,0.0680778,0.0136846,0.011776
U874,CI,S,FA_X1,negative_unate,0.112834,0.101444,0.0129705,0.0119588
U874,CI,S,FA_X1,negative_unate,0.117922,0.0944402,0.0128246,0.0116529
U875,A,ZN,XNOR2_X1,positive_unate,0.0353794,0.034209,0.0137601,0.0105184
U875,A,ZN,XNOR2_X1,negative_unate,0.0269976,0.0110342,0.0210005,0.00786945
U875,B,ZN,XNOR2_X1,positive_unate,0.0365992,0.0350478,0.0137383,0.00894006
U875,B,ZN,XNOR2_X1,negative_unate,0.0308,0.0133625,0.0210054,0.00969936
U876,A1,ZN,OAI22_X1,negative_unate,0.0549411,0.0343362,0.0383982,0.0225227
U876,A1,ZN,OAI22_X1,negative_unate,0.054147,0.0291205,0.0318671,0.0218006
U876,A1,ZN,OAI22_X1,negative_unate,0.0541885,0.0245191,0.0318561,0.0198315
U876,A2,ZN,OAI22_X1,negative_unate,0.045613,0.0276958,0.0364195,0.0151939
U876,A2,ZN,OAI22_X1,negative_unate,0.0448467,0.0246631,0.0298047,0.0139329
U876,A2,ZN,OAI22_X1,negative_unate,0.0446543,0.0211762,0.0298082,0.0116886
U876,B1,ZN,OAI22_X1,negative_unate,0.0568999,0.0355477,0.0421766,0.0181553
U876,B1,ZN,OAI22_X1,negative_unate,0.0560955,0.0310964,0.0351831,0.0172396
U876,B1,ZN,OAI22_X1,negative_unate,0.0583177,0.029713,0.0363284,0.0169754
U876,B2,ZN,OAI22_X1,negative_unate,0.0563504,0.0325379,0.0419566,0.0156407
U876,B2,ZN,OAI22_X1,negative_unate,0.0555342,0.0292712,0.0349482,0.0143049
U876,B2,ZN,OAI22_X1,negative_unate,0.0577536,0.027207,0.0361542,0.0126853
U877,A,ZN,XNOR2_X1,positive_unate,0.0413117,0.0383949,0.0191383,0.0139306
U877,A,ZN,XNOR2_X1,negative_unate,0.0394392,0.0151332,0.0322929,0.0114413
U877,B,ZN,XNOR2_X1,positive_unate,0.0425743,0.0394651,0.0191008,0.0122695
U877,B,ZN,XNOR2_X1,negative_unate,0.0431752,0.0176178,0.0323078,0.013253
U878,A1,ZN,OAI22_X1,negative_unate,0.0536739,0.0334681,0.0395097,0.0205664
U878,A1,ZN,OAI22_X1,negative_unate,0.0528933,0.0287685,0.0328496,0.0198281
U878,A1,ZN,OAI22_X1,negative_unate,0.0528677,0.0244476,0.0328469,0.0179022
U878,A2,ZN,OAI22_X1,negative_unate,0.0490534,0.0321774,0.038394,0.0177324
U878,A2,ZN,OAI22_X1,negative_unate,0.0482806,0.0286045,0.0316727,0.016762
U878,A2,ZN,OAI22_X1,negative_unate,0.0480952,0.024525,0.0316759,0.0146035
U878,B1,ZN,OAI22_X1,negative_unate,0.0532313,0.0304523,0.043922,0.014541
U878,B1,ZN,OAI22_X1,negative_unate,0.0524101,0.0271382,0.0368299,0.0132268
U878,B1,ZN,OAI22_X1,negative_unate,0.0546231,0.0254322,0.0380453,0.0119957
U878,B2,ZN,OAI22_X1,negative_unate,0.0572878,0.0316224,0.0439227,0.0155626
U878,B2,ZN,OAI22_X1,negative_unate,0.0564661,0.0284832,0.0368348,0.014125
U878,B2,ZN,OAI22_X1,negative_unate,0.0586929,0.0261161,0.0380474,0.0121078
U879,A1,ZN,OR2_X1,positive_unate,0.0261984,0.0482374,0.00847134,0.00945165
U879,A2,ZN,OR2_X1,positive_unate,0.0270385,0.0494753,0.0085999,0.00944861
U880,A,CO,HA_X1,positive_unate,0.0437498,0.0366138,0.0116821,0.00715957
U880,A,S,HA_X1,positive_unate,0.0684352,0.0607125,0.0354703,0.0140454
U880,A,S,HA_X1,negative_unate,0.047336,0.0284506,0.0330428,0.0180361
U880,B,CO,HA_X1,positive_unate,0.0430979,0.0384929,0.0114648,0.00722266
U880,B,S,HA_X1,positive_unate,0.0685152,0.0644987,0.0327063,0.0139283
U880,B,S,HA_X1,negative_unate,0.0513036,0.0280451,0.0357597,0.014981
U881,A1,ZN,OR2_X1,positive_unate,0.0206462,0.0425202,0.00854179,0.0093654
U881,A2,ZN,OR2_X1,positive_unate,0.0307521,0.0503424,0.00889243,0.00936687
U882,A1,ZN,OAI22_X1,negative_unate,0.0572245,0.0358854,0.0402778,0.0232556
U882,A1,ZN,OAI22_X1,negative_unate,0.056436,0.0307894,0.033615,0.0225325
U882,A1,ZN,OAI22_X1,negative_unate,0.0564689,0.0260019,0.0336088,0.0204492
U882,A2,ZN,OAI22_X1,negative_unate,0.047653,0.0290646,0.0386654,0.0161404
U882,A2,ZN,OAI22_X1,negative_unate,0.0468809,0.0259828,0.0319278,0.0148498
U882,A2,ZN,OAI22_X1,negative_unate,0.0466811,0.0222706,0.0319317,0.0124074
U882,B1,ZN,OAI22_X1,negative_unate,0.0517489,0.0242961,0.044193,0.0134447
U882,B1,ZN,OAI22_X1,negative_unate,0.0509263,0.0215243,0.0370896,0.0116924
U882,B1,ZN,OAI22_X1,negative_unate,0.0531475,0.0185038,0.0383062,0.00932446
U882,B2,ZN,OAI22_X1,negative_unate,0.0635357,0.0403846,0.0442792,0.020068
U882,B2,ZN,OAI22_X1,negative_unate,0.0627163,0.0362454,0.0371871,0.0190857
U882,B2,ZN,OAI22_X1,negative_unate,0.0649125,0.0345519,0.038376,0.018411
U883,A1,ZN,NOR2_X1,negative_unate,0.0302991,0.0118452,0.0185566,0.0101607
U883,A2,ZN,NOR2_X1,negative_unate,0.0368155,0.0152483,0.0189684,0.0125352
U884,A1,ZN,OAI22_X1,negative_unate,0.0494521,0.0312865,0.0358601,0.0195161
U884,A1,ZN,OAI22_X1,negative_unate,0.0486682,0.0264174,0.0294433,0.0187756
U884,A1,ZN,OAI22_X1,negative_unate,0.0486587,0.0223675,0.0294346,0.0170181
U884,A2,ZN,OAI22_X1,negative_unate,0.0388699,0.0186301,0.0342566,0.013454
U884,A2,ZN,OAI22_X1,negative_unate,0.0381184,0.0157833,0.0277581,0.0117347
U884,A2,ZN,OAI22_X1,negative_unate,0.0380483,0.012266,0.0277574,0.00904361
U884,B1,ZN,OAI22_X1,negative_unate,0.0488796,0.0287685,0.039804,0.0134029
U884,B1,ZN,OAI22_X1,negative_unate,0.0480713,0.0254146,0.0328782,0.0121339
U884,B1,ZN,OAI22_X1,negative_unate,0.0502963,0.0239143,0.0340811,0.0112085
U884,B2,ZN,OAI22_X1,negative_unate,0.0529294,0.030007,0.0398046,0.0143667
U884,B2,ZN,OAI22_X1,negative_unate,0.0521195,0.026861,0.0328831,0.0129706
U884,B2,ZN,OAI22_X1,negative_unate,0.0543572,0.0247664,0.0340834,0.0112861
U885,A1,ZN,OAI22_X1,negative_unate,0.0371822,0.0240749,0.0263486,0.0160937
U885,A1,ZN,OAI22_X1,negative_unate,0.0363323,0.0184618,0.0207476,0.0153397
U885,A1,ZN,OAI22_X1,negative_unate,0.0363779,0.0152768,0.0207192,0.014099
U885,A2,ZN,OAI22_X1,negative_unate,0.027094,0.0140457,0.022636,0.00974923
U885,A2,ZN,OAI22_X1,negative_unate,0.0263725,0.0113061,0.0170585,0.00808642
U885,A2,ZN,OAI22_X1,negative_unate,0.0262986,0.00876607,0.0170589,0.00622386
U885,B1,ZN,OAI22_X1,negative_unate,0.0322614,0.0141599,0.0283152,0.00804612
U885,B1,ZN,OAI22_X1,negative_unate,0.0314833,0.0117519,0.0220565,0.00622935
U885,B1,ZN,OAI22_X1,negative_unate,0.0337658,0.00976475,0.0232126,0.0050531
U885,B2,ZN,OAI22_X1,negative_unate,0.0409351,0.0250675,0.028314,0.0109113
U885,B2,ZN,OAI22_X1,negative_unate,0.0401529,0.0217929,0.0220539,0.00967497
U885,B2,ZN,OAI22_X1,negative_unate,0.0424372,0.0204062,0.0232112,0.00894506
U886,A1,ZN,AND2_X1,positive_unate,0.0342257,0.0280932,0.00991511,0.00614877
U886,A2,ZN,AND2_X1,positive_unate,0.0383424,0.0349938,0.0101021,0.00636754
U887,A,ZN,INV_X1,negative_unate,0.0183187,0.00763986,0.0102039,0.0132585
U888,A1,ZN,AND2_X1,positive_unate,0.0260803,0.0235325,0.00802256,0.00554174
U888,A2,ZN,AND2_X1,positive_unate,0.03082,0.0322386,0.00803092,0.00576753
U889,A1,ZN,AND2_X1,positive_unate,0.0420029,0.0346581,0.010364,0.0065231
U889,A2,ZN,AND2_X1,positive_unate,0.032574,0.0301539,0.00969152,0.00658457
U890,A,ZN,AOI21_X1,negative_unate,0.0301462,0.0132586,0.0170785,0.00719939
U890,A,ZN,AOI21_X1,negative_unate,0.0349156,0.0120722,0.0207104,0.00696044
U890,A,ZN,AOI21_X1,negative_unate,0.0403448,0.0122142,0.0235841,0.00780408
U890,B1,ZN,AOI21_X1,negative_unate,0.0326302,0.0214957,0.0209631,0.0145392
U890,B2,ZN,AOI21_X1,negative_unate,0.0320087,0.0158884,0.0235693,0.00804754
U891,A1,ZN,NAND2_X1,negative_unate,0.0205006,0.0191563,0.0109964,0.0129675
U891,A2,ZN,NAND2_X1,negative_unate,0.0250684,0.0205312,0.0129166,0.0114499
U892,A,ZN,OAI21_X1,negative_unate,0.0229956,0.0196529,0.014399,0.00932978
U892,A,ZN,OAI21_X1,negative_unate,0.022652,0.0169139,0.0125787,0.00780227
U892,A,ZN,OAI21_X1,negative_unate,0.0237178,0.0154398,0.0130058,0.00668751
U892,B1,ZN,OAI21_X1,negative_unate,0.0315227,0.0171257,0.0214228,0.00947732
U892,B2,ZN,OAI21_X1,negative_unate,0.0371539,0.0207984,0.0214463,0.0116618
U893,A1,ZN,AND2_X1,positive_unate,0.0338125,0.0329447,0.00970999,0.00641034
U893,A2,ZN,AND2_X1,positive_unate,0.0337014,0.0308988,0.00969681,0.00658704
U894,A,ZN,AOI21_X1,negative_unate,0.0301474,0.0129888,0.0170785,0.00710356
U894,A,ZN,AOI21_X1,negative_unate,0.0349168,0.0118129,0.0207104,0.00684276
U894,A,ZN,AOI21_X1,negative_unate,0.0403459,0.0119526,0.0235841,0.00768014
U894,B1,ZN,AOI21_X1,negative_unate,0.028433,0.0143896,0.0206499,0.00824775
U894,B2,ZN,AOI21_X1,negative_unate,0.0341991,0.018694,0.0235431,0.00903341
U895,A1,ZN,NAND2_X1,negative_unate,0.0198835,0.0186491,0.0107117,0.0122798
U895,A2,ZN,NAND2_X1,negative_unate,0.0224665,0.0166165,0.0114694,0.00782509
U896,A,ZN,OAI21_X1,negative_unate,0.0262818,0.0223906,0.0179078,0.0117725
U896,A,ZN,OAI21_X1,negative_unate,0.0259343,0.0196496,0.0157984,0.0101055
U896,A,ZN,OAI21_X1,negative_unate,0.0269914,0.0174471,0.0162912,0.00825297
U896,B1,ZN,OAI21_X1,negative_unate,0.03802,0.0205746,0.02835,0.0111802
U896,B2,ZN,OAI21_X1,negative_unate,0.0426526,0.0244044,0.0283514,0.0137284
U897,A1,ZN,AND2_X1,positive_unate,0.0351277,0.0337996,0.00971758,0.00643558
U897,A2,ZN,AND2_X1,positive_unate,0.0388271,0.0363095,0.00995545,0.00662652
U898,A,ZN,AOI21_X1,negative_unate,0.0399238,0.0161364,0.025745,0.0092226
U898,A,ZN,AOI21_X1,negative_unate,0.0474571,0.0150606,0.0320284,0.00898095
U898,A,ZN,AOI21_X1,negative_unate,0.0529361,0.0151899,0.0349878,0.00987834
U898,B1,ZN,AOI21_X1,negative_unate,0.0410081,0.0193388,0.0320238,0.0119731
U898,B2,ZN,AOI21_X1,negative_unate,0.0474997,0.0254408,0.0349778,0.0133925
U899,A1,ZN,NAND2_X1,negative_unate,0.0215345,0.0172978,0.0117183,0.0104474
U899,A2,ZN,NAND2_X1,negative_unate,0.0241868,0.0175882,0.0124061,0.00865878
U900,A,ZN,OAI21_X1,negative_unate,0.0217026,0.0194877,0.0143276,0.00931611
U900,A,ZN,OAI21_X1,negative_unate,0.0213574,0.0167609,0.0125003,0.0077705
U900,A,ZN,OAI21_X1,negative_unate,0.0224264,0.0152501,0.0129511,0.00663482
U900,B1,ZN,OAI21_X1,negative_unate,0.0299388,0.0171442,0.0214334,0.00950333
U900,B2,ZN,OAI21_X1,negative_unate,0.0366967,0.023391,0.0214456,0.01423
U901,A1,ZN,NAND2_X1,negative_unate,0.020392,0.0169352,0.0109582,0.00982867
U901,A2,ZN,NAND2_X1,negative_unate,0.0236498,0.0177267,0.012013,0.00874231
U902,A1,ZN,NAND2_X1,negative_unate,0.0209418,0.0167817,0.0113045,0.00974765
U902,A2,ZN,NAND2_X1,negative_unate,0.0241868,0.0175882,0.0124061,0.00865878
U903,A,ZN,OAI21_X1,negative_unate,0.0210991,0.0200227,0.014072,0.00972607
U903,A,ZN,OAI21_X1,negative_unate,0.0207537,0.0172927,0.0122629,0.00816354
U903,A,ZN,OAI21_X1,negative_unate,0.0218244,0.0156804,0.0127163,0.00691363
U903,B1,ZN,OAI21_X1,negative_unate,0.0300988,0.0196084,0.0209671,0.0122864
U903,B2,ZN,OAI21_X1,negative_unate,0.034761,0.0178131,0.0209832,0.0101461
U904,A,ZN,AOI21_X1,negative_unate,0.0335325,0.0164398,0.0176743,0.00883
U904,A,ZN,AOI21_X1,negative_unate,0.0383535,0.0150224,0.0214816,0.0088329
U904,A,ZN,AOI21_X1,negative_unate,0.0437703,0.0152079,0.0243572,0.00990124
U904,B1,ZN,AOI21_X1,negative_unate,0.0291205,0.017308,0.0214242,0.00940643
U904,B2,ZN,AOI21_X1,negative_unate,0.036103,0.0182009,0.0243084,0.00872589
U905,A,CO,FA_X1,positive_unate,0.0598222,0.0850843,0.0168812,0.0159843
U905,A,CO,FA_X1,positive_unate,0.0673227,0.0820812,0.0166713,0.0161883
U905,A,S,FA_X1,positive_unate,0.0553006,0.106308,0.0134395,0.0166174
U905,A,S,FA_X1,positive_unate,0.0632037,0.0799538,0.0149582,0.0125364
U905,A,S,FA_X1,negative_unate,0.121081,0.0976549,0.0144704,0.0123169
U905,A,S,FA_X1,negative_unate,0.121936,0.100784,0.0138618,0.0133848
U905,B,CO,FA_X1,positive_unate,0.06232,0.0881997,0.0164812,0.0159841
U905,B,CO,FA_X1,positive_unate,0.0629381,0.0881083,0.0166361,0.0156409
U905,B,S,FA_X1,positive_unate,0.0530502,0.102786,0.0131161,0.0166159
U905,B,S,FA_X1,positive_unate,0.0667742,0.0755346,0.0150552,0.0121469
U905,B,S,FA_X1,negative_unate,0.1237,0.103632,0.0143987,0.0126347
U905,B,S,FA_X1,negative_unate,0.129338,0.0960586,0.0139044,0.0130043
U905,CI,CO,FA_X1,positive_unate,0.0528403,0.071412,0.01631,0.016896
U905,CI,CO,FA_X1,positive_unate,0.0510992,0.0753417,0.0166573,0.015637
U905,CI,S,FA_X1,positive_unate,0.0438749,0.0912957,0.013141,0.0166312
U905,CI,S,FA_X1,positive_unate,0.0580729,0.0668002,0.0148668,0.0126151
U905,CI,S,FA_X1,negative_unate,0.111201,0.0947179,0.0140206,0.0126355
U905,CI,S,FA_X1,negative_unate,0.116314,0.0883962,0.0139126,0.0123165
U906,A,CO,FA_X1,positive_unate,0.0535848,0.0787969,0.0145056,0.0146975
U906,A,CO,FA_X1,positive_unate,0.059693,0.0758278,0.0143326,0.0147353
U906,A,S,FA_X1,positive_unate,0.0541732,0.106258,0.0150069,0.0177529
U906,A,S,FA_X1,positive_unate,0.0633378,0.0787993,0.0165766,0.0136044
U906,A,S,FA_X1,negative_unate,0.119591,0.0967984,0.0160081,0.0134004
U906,A,S,FA_X1,negative_unate,0.120571,0.0987513,0.0154436,0.0147739
U906,B,CO,FA_X1,positive_unate,0.0457329,0.0751942,0.014077,0.0147294
U906,B,CO,FA_X1,positive_unate,0.0467995,0.07442,0.014321,0.014344
U906,B,S,FA_X1,positive_unate,0.0413273,0.0971228,0.0145017,0.0177501
U906,B,S,FA_X1,positive_unate,0.0552312,0.0668886,0.0166442,0.0132262
U906,B,S,FA_X1,negative_unate,0.115557,0.0931481,0.0159618,0.0136956
U906,B,S,FA_X1,negative_unate,0.120191,0.0857571,0.0155157,0.0143424
U906,CI,CO,FA_X1,positive_unate,0.0484922,0.0658647,0.0140739,0.0152867
U906,CI,CO,FA_X1,positive_unate,0.0466784,0.0700555,0.0144389,0.0143426
U906,CI,S,FA_X1,positive_unate,0.0449822,0.0925736,0.0148003,0.0177825
U906,CI,S,FA_X1,positive_unate,0.0592796,0.0664462,0.0165574,0.0139101
U906,CI,S,FA_X1,negative_unate,0.110634,0.0956312,0.0155844,0.0137179
U906,CI,S,FA_X1,negative_unate,0.115757,0.089363,0.0155203,0.013406
U907,A1,ZN,OAI22_X1,negative_unate,0.0497527,0.0288723,0.0387886,0.0161877
U907,A1,ZN,OAI22_X1,negative_unate,0.0489784,0.0253331,0.0321145,0.0151756
U907,A1,ZN,OAI22_X1,negative_unate,0.0488865,0.0217959,0.0321138,0.0132241
U907,A2,ZN,OAI22_X1,negative_unate,0.0487973,0.0327427,0.0381507,0.018073
U907,A2,ZN,OAI22_X1,negative_unate,0.0480252,0.0291913,0.0314427,0.0170908
U907,A2,ZN,OAI22_X1,negative_unate,0.0478405,0.0250289,0.0314458,0.0148558
U907,B1,ZN,OAI22_X1,negative_unate,0.0530689,0.0309952,0.0436798,0.0149079
U907,B1,ZN,OAI22_X1,negative_unate,0.0522484,0.027694,0.0365975,0.0135791
U907,B1,ZN,OAI22_X1,negative_unate,0.0544617,0.0259216,0.0378121,0.0122495
U907,B2,ZN,OAI22_X1,negative_unate,0.066262,0.0438819,0.0438606,0.0232599
U907,B2,ZN,OAI22_X1,negative_unate,0.0654471,0.0390352,0.0367965,0.022445
U907,B2,ZN,OAI22_X1,negative_unate,0.067642,0.0373332,0.0379595,0.0222224
U908,A1,ZN,OAI22_X1,negative_unate,0.042978,0.0298304,0.0368189,0.0168506
U908,A1,ZN,OAI22_X1,negative_unate,0.0422158,0.0260618,0.0301816,0.0159281
U908,A1,ZN,OAI22_X1,negative_unate,0.0420341,0.0223918,0.030184,0.0140282
U908,A2,ZN,OAI22_X1,negative_unate,0.0579279,0.0396029,0.0378757,0.0241589
U908,A2,ZN,OAI22_X1,negative_unate,0.0571352,0.0348108,0.0312765,0.0234117
U908,A2,ZN,OAI22_X1,negative_unate,0.0570543,0.029489,0.0312912,0.0211624
U908,B1,ZN,OAI22_X1,negative_unate,0.0573169,0.0365475,0.0425652,0.0186741
U908,B1,ZN,OAI22_X1,negative_unate,0.0565112,0.0321639,0.035555,0.0177416
U908,B1,ZN,OAI22_X1,negative_unate,0.0587325,0.0307254,0.0367042,0.0173857
U908,B2,ZN,OAI22_X1,negative_unate,0.0547844,0.0305701,0.0423579,0.0153841
U908,B2,ZN,OAI22_X1,negative_unate,0.0539672,0.0275449,0.0353332,0.0138527
U908,B2,ZN,OAI22_X1,negative_unate,0.0562075,0.0248978,0.0365417,0.0114832
U909,A,CO,FA_X1,positive_unate,0.0486909,0.0766951,0.0143232,0.0147057
U909,A,CO,FA_X1,positive_unate,0.0527813,0.0731814,0.0142692,0.0147543
U909,A,S,FA_X1,positive_unate,0.0489725,0.103749,0.0149378,0.0177524
U909,A,S,FA_X1,positive_unate,0.0599295,0.0757251,0.0165365,0.013602
U909,A,S,FA_X1,negative_unate,0.11749,0.0921074,0.0160074,0.0133939
U909,A,S,FA_X1,negative_unate,0.117945,0.0920813,0.0154436,0.0147553
U909,B,CO,FA_X1,positive_unate,0.0457329,0.0751942,0.014077,0.0147294
U909,B,CO,FA_X1,positive_unate,0.0467995,0.07442,0.014321,0.014344
U909,B,S,FA_X1,positive_unate,0.0413273,0.0971228,0.0145017,0.0177501
