gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U1,A,Z,BUF_X1,positive_unate,0.050867,0.0423429,0.0311482,0.0140437
U10,A,Z,BUF_X1,positive_unate,0.0693829,0.0510123,0.0429168,0.0179608
U100,A,ZN,INV_X1,negative_unate,0.0142974,0.00849352,0.00777973,0.008307
U101,A1,ZN,AND2_X1,positive_unate,0.0340333,0.0289617,0.0138995,0.00840578
U101,A2,ZN,AND2_X1,positive_unate,0.0380132,0.0352149,0.0139033,0.00861239
U102,A,ZN,XNOR2_X1,positive_unate,0.0408963,0.0389186,0.0187541,0.0143651
U102,A,ZN,XNOR2_X1,negative_unate,0.0385588,0.0156525,0.03149,0.0118943
U102,B,ZN,XNOR2_X1,positive_unate,0.0421562,0.0400096,0.0187176,0.0126979
U102,B,ZN,XNOR2_X1,negative_unate,0.0422976,0.0181517,0.0315044,0.0137044
U103,A1,ZN,NOR2_X1,negative_unate,0.0417655,0.017005,0.0295908,0.0117387
U103,A2,ZN,NOR2_X1,negative_unate,0.0469841,0.0163535,0.0295956,0.00897047
U104,A,CO,FA_X1,positive_unate,0.0600856,0.0828162,0.017094,0.0160118
U104,A,CO,FA_X1,positive_unate,0.0675669,0.0800914,0.0168857,0.0162435
U104,A,S,FA_X1,positive_unate,0.0559569,0.105177,0.0139035,0.0168249
U104,A,S,FA_X1,positive_unate,0.0639318,0.0783029,0.0154429,0.0127291
U104,A,S,FA_X1,negative_unate,0.119361,0.0980482,0.0148989,0.012517
U104,A,S,FA_X1,negative_unate,0.1205,0.101203,0.0143025,0.0136495
U104,B,CO,FA_X1,positive_unate,0.0539635,0.0817653,0.0165321,0.0160138
U104,B,CO,FA_X1,positive_unate,0.0546188,0.08125,0.0167331,0.0156664
U104,B,S,FA_X1,positive_unate,0.045425,0.0974961,0.013316,0.0168225
U104,B,S,FA_X1,positive_unate,0.0582595,0.0690764,0.0154516,0.0123408
U104,B,S,FA_X1,negative_unate,0.11783,0.0965545,0.0148351,0.0128213
U104,B,S,FA_X1,negative_unate,0.123006,0.0882269,0.0143549,0.0132579
U104,CI,CO,FA_X1,positive_unate,0.0575069,0.071891,0.0165996,0.0169302
U104,CI,CO,FA_X1,positive_unate,0.0556311,0.0758127,0.0170104,0.0156655
U104,CI,S,FA_X1,positive_unate,0.0473585,0.0920718,0.0137747,0.0168357
U104,CI,S,FA_X1,positive_unate,0.0630479,0.0677456,0.0153529,0.0128491
U104,CI,S,FA_X1,negative_unate,0.112198,0.0990877,0.0144555,0.0128386
U104,CI,S,FA_X1,negative_unate,0.117316,0.0924131,0.0143624,0.0125297
U105,A,ZN,XNOR2_X1,positive_unate,0.0353794,0.034209,0.0137601,0.0105184
U105,A,ZN,XNOR2_X1,negative_unate,0.0269976,0.0110342,0.0210005,0.00786945
U105,B,ZN,XNOR2_X1,positive_unate,0.0365992,0.0350478,0.0137383,0.00894006
U105,B,ZN,XNOR2_X1,negative_unate,0.0308,0.0133625,0.0210054,0.00969936
U106,A1,ZN,OAI22_X1,negative_unate,0.0424156,0.0248713,0.0387938,0.014121
U106,A1,ZN,OAI22_X1,negative_unate,0.0416451,0.0220386,0.0320517,0.0126996
U106,A1,ZN,OAI22_X1,negative_unate,0.0414244,0.0188971,0.0320533,0.0104105
U106,A2,ZN,OAI22_X1,negative_unate,0.0481108,0.029444,0.0387946,0.0164966
U106,A2,ZN,OAI22_X1,negative_unate,0.0473381,0.0263994,0.0320503,0.0151388
U106,A2,ZN,OAI22_X1,negative_unate,0.0471406,0.0226008,0.0320541,0.0125286
U106,B1,ZN,OAI22_X1,negative_unate,0.0584261,0.0381465,0.0444414,0.0195944
U106,B1,ZN,OAI22_X1,negative_unate,0.0576118,0.0337906,0.0373454,0.0186585
U106,B1,ZN,OAI22_X1,negative_unate,0.059826,0.0322819,0.038524,0.0182242
U106,B2,ZN,OAI22_X1,negative_unate,0.0588472,0.0342768,0.0443209,0.0169075
U106,B2,ZN,OAI22_X1,negative_unate,0.0580242,0.0310422,0.0372167,0.0155207
U106,B2,ZN,OAI22_X1,negative_unate,0.0602371,0.0286993,0.0384298,0.0135227
U107,A,ZN,XNOR2_X1,positive_unate,0.0413117,0.0383949,0.0191383,0.0139306
U107,A,ZN,XNOR2_X1,negative_unate,0.0394392,0.0151332,0.0322929,0.0114413
U107,B,ZN,XNOR2_X1,positive_unate,0.0425743,0.0394651,0.0191008,0.0122695
U107,B,ZN,XNOR2_X1,negative_unate,0.0431752,0.0176178,0.0323078,0.013253
U108,A1,ZN,OAI22_X1,negative_unate,0.0454537,0.0285305,0.0385729,0.0159797
U108,A1,ZN,OAI22_X1,negative_unate,0.0446864,0.0249778,0.0318402,0.0149779
U108,A1,ZN,OAI22_X1,negative_unate,0.0445064,0.0214881,0.0318423,0.013074
U108,A2,ZN,OAI22_X1,negative_unate,0.0492442,0.0324076,0.0385753,0.0178711
U108,A2,ZN,OAI22_X1,negative_unate,0.0484709,0.0288435,0.0318442,0.0168959
U108,A2,ZN,OAI22_X1,negative_unate,0.0482849,0.0247302,0.0318474,0.0147063
U108,B1,ZN,OAI22_X1,negative_unate,0.0534221,0.0306734,0.0441025,0.0146904
U108,B1,ZN,OAI22_X1,negative_unate,0.0526003,0.0273646,0.0370031,0.0133703
U108,B1,ZN,OAI22_X1,negative_unate,0.0548127,0.0256315,0.0382191,0.012099
U108,B2,ZN,OAI22_X1,negative_unate,0.061203,0.0368721,0.0441357,0.0176559
U108,B2,ZN,OAI22_X1,negative_unate,0.0603818,0.0332206,0.0370429,0.0165217
U108,B2,ZN,OAI22_X1,negative_unate,0.0625804,0.0315045,0.0382457,0.0154647
U109,A1,ZN,OR2_X1,positive_unate,0.0325036,0.053595,0.01338,0.0118131
U109,A2,ZN,OR2_X1,positive_unate,0.0335159,0.0547721,0.0134983,0.0118076
U11,A,Z,BUF_X2,positive_unate,0.04834,0.0399781,0.0293102,0.0132098
U110,A,ZN,INV_X1,negative_unate,0.0312723,0.0152915,0.0277032,0.0121444
U111,A1,ZN,OR2_X1,positive_unate,0.0206462,0.0425202,0.00854179,0.0093654
U111,A2,ZN,OR2_X1,positive_unate,0.0322029,0.0513635,0.00904187,0.00936698
U112,A1,ZN,OAI22_X1,negative_unate,0.0309679,0.0208373,0.0272019,0.010751
U112,A1,ZN,OAI22_X1,negative_unate,0.0302288,0.0176437,0.0212092,0.00984249
U112,A1,ZN,OAI22_X1,negative_unate,0.0300416,0.0152501,0.0212123,0.00866233
U112,A2,ZN,OAI22_X1,negative_unate,0.0366759,0.0257363,0.0272106,0.0137829
U112,A2,ZN,OAI22_X1,negative_unate,0.0359347,0.0221794,0.0212104,0.0128714
U112,A2,ZN,OAI22_X1,negative_unate,0.0357752,0.0190063,0.0212115,0.011356
U112,B1,ZN,OAI22_X1,negative_unate,0.0397704,0.0195342,0.0328173,0.009569
U112,B1,ZN,OAI22_X1,negative_unate,0.0389788,0.0168831,0.0262506,0.00788496
U112,B1,ZN,OAI22_X1,negative_unate,0.0412361,0.014899,0.0274269,0.00652724
U112,B2,ZN,OAI22_X1,negative_unate,0.0514219,0.0281234,0.0331167,0.0126809
U112,B2,ZN,OAI22_X1,negative_unate,0.0506289,0.0247678,0.0265717,0.0114517
U112,B2,ZN,OAI22_X1,negative_unate,0.0528757,0.02323,0.027682,0.01057
U113,A,ZN,XNOR2_X1,positive_unate,0.0413117,0.0383949,0.0191383,0.0139306
U113,A,ZN,XNOR2_X1,negative_unate,0.0394392,0.0151332,0.0322929,0.0114413
U113,B,ZN,XNOR2_X1,positive_unate,0.0425743,0.0394651,0.0191008,0.0122695
U113,B,ZN,XNOR2_X1,negative_unate,0.0431752,0.0176178,0.0323078,0.013253
U114,A1,ZN,OAI22_X1,negative_unate,0.0406978,0.0265825,0.0340108,0.0147972
U114,A1,ZN,OAI22_X1,negative_unate,0.039946,0.0229425,0.0275245,0.0138586
U114,A1,ZN,OAI22_X1,negative_unate,0.0397848,0.0197237,0.027528,0.012233
U114,A2,ZN,OAI22_X1,negative_unate,0.0444451,0.0304525,0.0340146,0.0166931
U114,A2,ZN,OAI22_X1,negative_unate,0.0436853,0.0268141,0.0275313,0.0157589
U114,A2,ZN,OAI22_X1,negative_unate,0.0435125,0.0229875,0.027534,0.0138337
U114,B1,ZN,OAI22_X1,negative_unate,0.0486246,0.0287958,0.0395627,0.0134213
U114,B1,ZN,OAI22_X1,negative_unate,0.047817,0.0254425,0.0326466,0.0121516
U114,B1,ZN,OAI22_X1,negative_unate,0.0500427,0.0239389,0.0338488,0.0112212
U114,B2,ZN,OAI22_X1,negative_unate,0.056396,0.0348728,0.0396221,0.0164108
U114,B2,ZN,OAI22_X1,negative_unate,0.0555879,0.0311467,0.0327153,0.0153201
U114,B2,ZN,OAI22_X1,negative_unate,0.0578005,0.0296106,0.0338979,0.0145829
U115,A,ZN,INV_X1,negative_unate,0.0177588,0.00755875,0.00982545,0.0135401
U116,A1,ZN,AND2_X1,positive_unate,0.0328259,0.0277879,0.0128891,0.00772631
U116,A2,ZN,AND2_X1,positive_unate,0.0374354,0.0366991,0.0128956,0.00794463
U117,A1,ZN,OR2_X1,positive_unate,0.0379127,0.0535357,0.01375,0.011813
U117,A2,ZN,OR2_X1,positive_unate,0.033242,0.0547608,0.0134972,0.0118076
U118,A1,ZN,OAI22_X1,negative_unate,0.0406978,0.0265825,0.0340108,0.0147972
U118,A1,ZN,OAI22_X1,negative_unate,0.039946,0.0229425,0.0275245,0.0138586
U118,A1,ZN,OAI22_X1,negative_unate,0.0397848,0.0197237,0.027528,0.012233
U118,A2,ZN,OAI22_X1,negative_unate,0.0386185,0.018655,0.0340142,0.0134745
U118,A2,ZN,OAI22_X1,negative_unate,0.0378676,0.0158077,0.027529,0.011755
U118,A2,ZN,OAI22_X1,negative_unate,0.0377975,0.0122849,0.0275282,0.00905933
U118,B1,ZN,OAI22_X1,negative_unate,0.0486246,0.0287958,0.0395627,0.0134213
U118,B1,ZN,OAI22_X1,negative_unate,0.047817,0.0254425,0.0326466,0.0121516
U118,B1,ZN,OAI22_X1,negative_unate,0.0500427,0.0239389,0.0338488,0.0112212
U118,B2,ZN,OAI22_X1,negative_unate,0.056396,0.0348728,0.0396221,0.0164108
U118,B2,ZN,OAI22_X1,negative_unate,0.0555879,0.0311467,0.0327153,0.0153201
U118,B2,ZN,OAI22_X1,negative_unate,0.0578005,0.0296106,0.0338979,0.0145829
U119,A,ZN,INV_X1,negative_unate,0.0366262,0.0169797,0.0327882,0.0136118
U12,A,Z,CLKBUF_X1,positive_unate,0.0490061,0.0379456,0.0116178,0.00849733
U120,A1,ZN,OR2_X1,positive_unate,0.020217,0.0430649,0.00817801,0.00961732
U120,A2,ZN,OR2_X1,positive_unate,0.0330542,0.0525238,0.00883483,0.00961898
U121,A1,ZN,NAND2_X1,negative_unate,0.0200548,0.0163435,0.0128736,0.00982893
U121,A2,ZN,NAND2_X1,negative_unate,0.0259737,0.0222784,0.0142788,0.0115653
U122,A1,ZN,NAND2_X1,negative_unate,0.0237039,0.0248168,0.013385,0.016123
U122,A2,ZN,NAND2_X1,negative_unate,0.0234166,0.0191182,0.0143432,0.00994392
U123,A,ZN,INV_X1,negative_unate,0.026128,0.0144678,0.0157667,0.00828876
U124,A1,ZN,NAND2_X1,negative_unate,0.0258801,0.0270078,0.0151977,0.0171666
U124,A2,ZN,NAND2_X1,negative_unate,0.0236153,0.0202742,0.0161929,0.0111286
U125,A,ZN,INV_X1,negative_unate,0.0181797,0.00985578,0.00972468,0.00615979
U126,A,ZN,AOI21_X1,negative_unate,0.0437934,0.0171975,0.0293892,0.0100361
U126,A,ZN,AOI21_X1,negative_unate,0.0525005,0.0161557,0.0367921,0.00978007
U126,A,ZN,AOI21_X1,negative_unate,0.0579979,0.0162819,0.03978,0.0107118
U126,B1,ZN,AOI21_X1,negative_unate,0.0471673,0.0231193,0.0367938,0.0136564
U126,B2,ZN,AOI21_X1,negative_unate,0.0505631,0.0243741,0.039776,0.0135138
U127,A,ZN,OAI21_X1,negative_unate,0.0302328,0.0262677,0.0220482,0.0142656
U127,A,ZN,OAI21_X1,negative_unate,0.0298802,0.0234406,0.0196442,0.0125863
U127,A,ZN,OAI21_X1,negative_unate,0.0309288,0.0208165,0.0201754,0.0101277
U127,B1,ZN,OAI21_X1,negative_unate,0.0453852,0.0200635,0.0362155,0.0126158
U127,B2,ZN,OAI21_X1,negative_unate,0.0532101,0.0329315,0.0362128,0.0193916
U128,A1,ZN,NAND2_X1,negative_unate,0.0259521,0.0206723,0.015203,0.0116821
U128,A2,ZN,NAND2_X1,negative_unate,0.023629,0.0204746,0.0161933,0.0111522
U129,A,ZN,INV_X1,negative_unate,0.0154286,0.00985589,0.00878662,0.00615989
U13,A,ZN,XNOR2_X1,positive_unate,0.0586917,0.0510525,0.0355854,0.0246032
U13,A,ZN,XNOR2_X1,negative_unate,0.0765002,0.0277896,0.0662228,0.0224489
U13,B,ZN,XNOR2_X1,positive_unate,0.0600274,0.0524633,0.0355385,0.0228474
U13,B,ZN,XNOR2_X1,negative_unate,0.0801795,0.0305163,0.0662211,0.0242531
U130,A,ZN,AOI21_X1,negative_unate,0.0351349,0.0143316,0.0216761,0.00816173
U130,A,ZN,AOI21_X1,negative_unate,0.0413821,0.0132272,0.0267092,0.00789743
U130,A,ZN,AOI21_X1,negative_unate,0.0468415,0.0133574,0.0296371,0.00875612
U130,B1,ZN,AOI21_X1,negative_unate,0.03603,0.0190806,0.0266848,0.01068
U130,B2,ZN,AOI21_X1,negative_unate,0.0441457,0.0247073,0.0297411,0.0128145
U131,A1,ZN,NAND2_X1,negative_unate,0.0256385,0.0251699,0.0151651,0.0154569
U131,A2,ZN,NAND2_X1,negative_unate,0.028189,0.0215029,0.016326,0.0112305
U132,A,ZN,OAI21_X1,negative_unate,0.0341305,0.0283719,0.0241842,0.015384
U132,A,ZN,OAI21_X1,negative_unate,0.0337757,0.0255062,0.0216293,0.0137
U132,A,ZN,OAI21_X1,negative_unate,0.034816,0.022797,0.0221776,0.0109733
U132,B1,ZN,OAI21_X1,negative_unate,0.0520252,0.0282939,0.0402659,0.0168121
U132,B2,ZN,OAI21_X1,negative_unate,0.0573648,0.0312044,0.0402636,0.018171
U133,A1,ZN,AND2_X1,positive_unate,0.0464884,0.0403884,0.0199146,0.0107317
U133,A2,ZN,AND2_X1,positive_unate,0.0497806,0.040413,0.0199792,0.0109061
U134,A,ZN,AOI21_X1,negative_unate,0.0328732,0.0162593,0.0176719,0.00862375
U134,A,ZN,AOI21_X1,negative_unate,0.0377269,0.0148682,0.0214799,0.00862297
U134,A,ZN,AOI21_X1,negative_unate,0.0431477,0.0150493,0.0243569,0.00965188
U134,B1,ZN,AOI21_X1,negative_unate,0.0310743,0.0174214,0.0213844,0.00956344
U134,B2,ZN,AOI21_X1,negative_unate,0.0378088,0.0212549,0.0243903,0.0112005
U135,A,Z,XOR2_X1,positive_unate,0.045492,0.0482356,0.0238737,0.0117145
U135,A,Z,XOR2_X1,negative_unate,0.0260387,0.0110675,0.0210341,0.00767031
U135,B,Z,XOR2_X1,positive_unate,0.0426899,0.0521569,0.0210485,0.0116548
U135,B,Z,XOR2_X1,negative_unate,0.0305988,0.0123689,0.0238632,0.00767197
U136,A1,ZN,NAND2_X1,negative_unate,0.0231169,0.0229412,0.0147864,0.0133462
U136,A2,ZN,NAND2_X1,negative_unate,0.0245891,0.0224222,0.0159977,0.0117471
U137,A,ZN,INV_X1,negative_unate,0.0681347,0.0300704,0.0627372,0.0249941
U138,A1,ZN,OR2_X1,positive_unate,0.0203791,0.0431302,0.00831541,0.0096477
U138,A2,ZN,OR2_X1,positive_unate,0.0376698,0.0571101,0.00992003,0.00969008
U139,A1,ZN,OAI22_X1,negative_unate,0.0416101,0.0233938,0.0381523,0.0133414
U139,A1,ZN,OAI22_X1,negative_unate,0.040841,0.0205783,0.0314452,0.011932
U139,A1,ZN,OAI22_X1,negative_unate,0.0406195,0.0175835,0.0314467,0.00979182
U139,A2,ZN,OAI22_X1,negative_unate,0.0530573,0.0395477,0.0384295,0.0241327
U139,A2,ZN,OAI22_X1,negative_unate,0.0522789,0.0347513,0.0317355,0.0233855
U139,A2,ZN,OAI22_X1,negative_unate,0.0521337,0.029436,0.0317419,0.0211405
U139,B1,ZN,OAI22_X1,negative_unate,0.0583398,0.0375642,0.0438395,0.0195797
U139,B1,ZN,OAI22_X1,negative_unate,0.0575289,0.0329339,0.0367722,0.0187165
U139,B1,ZN,OAI22_X1,negative_unate,0.0597462,0.0314975,0.0379387,0.0185048
U139,B2,ZN,OAI22_X1,negative_unate,0.056177,0.0267551,0.0436836,0.0149344
U139,B2,ZN,OAI22_X1,negative_unate,0.0553561,0.0238572,0.0366055,0.0132477
U139,B2,ZN,OAI22_X1,negative_unate,0.0575932,0.0203546,0.0378179,0.0104943
U14,A,ZN,XNOR2_X1,positive_unate,0.0427684,0.0400025,0.0166089,0.0123164
U14,A,ZN,XNOR2_X1,negative_unate,0.0357854,0.0179204,0.0269497,0.0103614
U14,B,ZN,XNOR2_X1,positive_unate,0.0471749,0.0460226,0.0166105,0.0106875
U14,B,ZN,XNOR2_X1,negative_unate,0.0444451,0.0248681,0.026968,0.0141179
U140,A,ZN,XNOR2_X1,positive_unate,0.0353794,0.034209,0.0137601,0.0105184
U140,A,ZN,XNOR2_X1,negative_unate,0.0269976,0.0110342,0.0210005,0.00786945
U140,B,ZN,XNOR2_X1,positive_unate,0.0365992,0.0350478,0.0137383,0.00894006
U140,B,ZN,XNOR2_X1,negative_unate,0.0308,0.0133625,0.0210054,0.00969936
U141,A,ZN,XNOR2_X1,positive_unate,0.0410596,0.0389379,0.0189052,0.0143811
U141,A,ZN,XNOR2_X1,negative_unate,0.038905,0.0156717,0.0318057,0.011911
U141,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U141,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U142,A1,ZN,OAI22_X1,negative_unate,0.0434836,0.0239424,0.0399324,0.0137726
U142,A1,ZN,OAI22_X1,negative_unate,0.04271,0.0211215,0.0331283,0.01233
U142,A1,ZN,OAI22_X1,negative_unate,0.0424864,0.0180328,0.03313,0.0100701
U142,A2,ZN,OAI22_X1,negative_unate,0.049308,0.0289953,0.0399331,0.0161623
U142,A2,ZN,OAI22_X1,negative_unate,0.0485322,0.0259538,0.0331266,0.0148293
U142,A2,ZN,OAI22_X1,negative_unate,0.0483323,0.0222352,0.0331306,0.012313
U142,B1,ZN,OAI22_X1,negative_unate,0.060189,0.0383629,0.0455651,0.0199753
U142,B1,ZN,OAI22_X1,negative_unate,0.0593722,0.0337916,0.0384235,0.0191002
U142,B1,ZN,OAI22_X1,negative_unate,0.0615851,0.0323166,0.0396065,0.0188277
U142,B2,ZN,OAI22_X1,negative_unate,0.0600541,0.0338973,0.0454542,0.0166011
U142,B2,ZN,OAI22_X1,negative_unate,0.0592279,0.0306495,0.0383041,0.0152315
U142,B2,ZN,OAI22_X1,negative_unate,0.0614375,0.0283902,0.0395206,0.013345
U143,A1,ZN,OAI22_X1,negative_unate,0.0435997,0.0288505,0.0381488,0.0161732
U143,A1,ZN,OAI22_X1,negative_unate,0.0428325,0.0253152,0.0314403,0.0151595
U143,A1,ZN,OAI22_X1,negative_unate,0.0426363,0.021781,0.0314421,0.0132077
U143,A2,ZN,OAI22_X1,negative_unate,0.0489775,0.0325672,0.0381508,0.0179802
U143,A2,ZN,OAI22_X1,negative_unate,0.0482053,0.0290378,0.0314428,0.0169837
U143,A2,ZN,OAI22_X1,negative_unate,0.048022,0.0248971,0.0314459,0.0147395
U143,B1,ZN,OAI22_X1,negative_unate,0.0546049,0.0335555,0.0436936,0.016005
U143,B1,ZN,OAI22_X1,negative_unate,0.0537857,0.0299159,0.0366128,0.0148601
U143,B1,ZN,OAI22_X1,negative_unate,0.055994,0.0284597,0.0378229,0.0140449
U143,B2,ZN,OAI22_X1,negative_unate,0.0581751,0.033559,0.0436798,0.0163621
U143,B2,ZN,OAI22_X1,negative_unate,0.057354,0.0303065,0.0366016,0.0150009
U143,B2,ZN,OAI22_X1,negative_unate,0.0595686,0.0280958,0.0378127,0.0131808
U144,A,ZN,XNOR2_X1,positive_unate,0.0413117,0.0383949,0.0191383,0.0139306
U144,A,ZN,XNOR2_X1,negative_unate,0.0394392,0.0151332,0.0322929,0.0114413
U144,B,ZN,XNOR2_X1,positive_unate,0.0425743,0.0394651,0.0191008,0.0122695
U144,B,ZN,XNOR2_X1,negative_unate,0.0431752,0.0176178,0.0323078,0.013253
U145,A1,ZN,OAI22_X1,negative_unate,0.0436248,0.0286249,0.0368186,0.0160371
U145,A1,ZN,OAI22_X1,negative_unate,0.0428635,0.0250764,0.0301806,0.0150322
U145,A1,ZN,OAI22_X1,negative_unate,0.0426907,0.0215736,0.0301832,0.0131148
U145,A2,ZN,OAI22_X1,negative_unate,0.0473987,0.0325024,0.0368215,0.0179282
U145,A2,ZN,OAI22_X1,negative_unate,0.0466306,0.0289418,0.0301856,0.016951
U145,A2,ZN,OAI22_X1,negative_unate,0.0464496,0.0248147,0.0301886,0.0147486
U145,B1,ZN,OAI22_X1,negative_unate,0.0515772,0.0307644,0.0423567,0.0147519
U145,B1,ZN,OAI22_X1,negative_unate,0.0507608,0.0274577,0.0353278,0.0134293
U145,B1,ZN,OAI22_X1,negative_unate,0.0529784,0.0257135,0.0365384,0.0121416
U145,B2,ZN,OAI22_X1,negative_unate,0.0593544,0.0369689,0.0424,0.0177162
U145,B2,ZN,OAI22_X1,negative_unate,0.0585383,0.0333211,0.0353787,0.0165799
U145,B2,ZN,OAI22_X1,negative_unate,0.0607423,0.0315963,0.0365737,0.0155074
U146,A1,ZN,OAI22_X1,negative_unate,0.0365935,0.0228156,0.0328909,0.0119333
U146,A1,ZN,OAI22_X1,negative_unate,0.035839,0.0199379,0.0264695,0.0108455
U146,A1,ZN,OAI22_X1,negative_unate,0.0356326,0.01727,0.0264709,0.00935308
U146,A2,ZN,OAI22_X1,negative_unate,0.0428916,0.0285611,0.0328925,0.0155344
U146,A2,ZN,OAI22_X1,negative_unate,0.042135,0.0251476,0.0264701,0.0145126
U146,A2,ZN,OAI22_X1,negative_unate,0.0419612,0.0215916,0.0264728,0.0126209
U146,B1,ZN,OAI22_X1,negative_unate,0.0530557,0.0280743,0.0387523,0.0130067
U146,B1,ZN,OAI22_X1,negative_unate,0.0522626,0.0247579,0.0319054,0.0117254
U146,B1,ZN,OAI22_X1,negative_unate,0.0544929,0.0232744,0.0330197,0.0108115
U146,B2,ZN,OAI22_X1,negative_unate,0.0526318,0.0309835,0.0384455,0.0145426
U146,B2,ZN,OAI22_X1,negative_unate,0.0518257,0.0276953,0.0315794,0.0132454
U146,B2,ZN,OAI22_X1,negative_unate,0.054055,0.0258541,0.0327748,0.0119309
U147,A,CO,FA_X1,positive_unate,0.0566024,0.0831593,0.0200349,0.0176985
U147,A,CO,FA_X1,positive_unate,0.0606664,0.079935,0.0200098,0.0181871
U147,A,S,FA_X1,positive_unate,0.0453792,0.099229,0.012121,0.0159024
U147,A,S,FA_X1,positive_unate,0.0559001,0.0718702,0.0136755,0.0118543
U147,A,S,FA_X1,negative_unate,0.114141,0.0886884,0.0134274,0.0116093
U147,A,S,FA_X1,negative_unate,0.114691,0.0883427,0.0128019,0.0124493
U147,B,CO,FA_X1,positive_unate,0.0666993,0.0891815,0.0199286,0.0176863
U147,B,CO,FA_X1,positive_unate,0.0673451,0.0889513,0.0200988,0.0173528
U147,B,S,FA_X1,positive_unate,0.0513112,0.0985351,0.0119829,0.0159016
U147,B,S,FA_X1,positive_unate,0.0647906,0.0713145,0.013861,0.0114578
U147,B,S,FA_X1,negative_unate,0.119688,0.102019,0.0133413,0.0119493
U147,B,S,FA_X1,negative_unate,0.12526,0.0943707,0.0128141,0.0121522
U147,CI,CO,FA_X1,positive_unate,0.0619315,0.075281,0.0198539,0.0189724
U147,CI,CO,FA_X1,positive_unate,0.060133,0.0788308,0.0202272,0.0173492
U147,CI,S,FA_X1,positive_unate,0.0451142,0.0894459,0.01217,0.0159161
U147,CI,S,FA_X1,positive_unate,0.0606877,0.0651301,0.0136819,0.0117961
U147,CI,S,FA_X1,negative_unate,0.109747,0.0973472,0.0129674,0.0119545
U147,CI,S,FA_X1,negative_unate,0.11485,0.0907052,0.0128232,0.0116377
U148,A1,ZN,NOR2_X1,negative_unate,0.0411853,0.0157449,0.0280089,0.00927416
U148,A2,ZN,NOR2_X1,negative_unate,0.0458327,0.0173054,0.0279263,0.00983812
U149,A1,ZN,NAND2_X1,negative_unate,0.0330603,0.0271952,0.0207784,0.0159943
U149,A2,ZN,NAND2_X1,negative_unate,0.0352296,0.0271064,0.0220807,0.0153274
U15,A,ZN,XNOR2_X1,positive_unate,0.0484664,0.0430046,0.0161019,0.0123408
U15,A,ZN,XNOR2_X1,negative_unate,0.0365877,0.023748,0.0256444,0.0146281
U15,B,ZN,XNOR2_X1,positive_unate,0.0496411,0.0459451,0.0160102,0.0107066
U15,B,ZN,XNOR2_X1,negative_unate,0.0429225,0.029031,0.0256588,0.0174824
U150,A,ZN,OAI21_X1,negative_unate,0.0302709,0.0273679,0.0200461,0.0138274
U150,A,ZN,OAI21_X1,negative_unate,0.029922,0.024393,0.0177895,0.0123272
U150,A,ZN,OAI21_X1,negative_unate,0.0309711,0.0224537,0.0182899,0.0104857
U150,B1,ZN,OAI21_X1,negative_unate,0.0431034,0.02395,0.0323745,0.0138858
U150,B2,ZN,OAI21_X1,negative_unate,0.047431,0.027754,0.0323755,0.0160412
U151,A,ZN,INV_X1,negative_unate,0.0256329,0.0172532,0.0153698,0.0119052
U152,A1,ZN,OAI22_X1,negative_unate,0.045011,0.0288644,0.0381482,0.0161824
U152,A1,ZN,OAI22_X1,negative_unate,0.0442451,0.0253267,0.0314384,0.0151698
U152,A1,ZN,OAI22_X1,negative_unate,0.0440668,0.0217905,0.0314406,0.0132182
U152,A2,ZN,OAI22_X1,negative_unate,0.0487974,0.0327427,0.0381507,0.018073
U152,A2,ZN,OAI22_X1,negative_unate,0.0480254,0.0291913,0.0314427,0.0170908
U152,A2,ZN,OAI22_X1,negative_unate,0.0478406,0.0250289,0.0314458,0.0148558
U152,B1,ZN,OAI22_X1,negative_unate,0.0528518,0.0311207,0.0436799,0.0149546
U152,B1,ZN,OAI22_X1,negative_unate,0.0520313,0.0278043,0.0365975,0.013635
U152,B1,ZN,OAI22_X1,negative_unate,0.0542456,0.0260494,0.0378122,0.0123317
U152,B2,ZN,OAI22_X1,negative_unate,0.0607555,0.0372147,0.0437155,0.0178693
U152,B2,ZN,OAI22_X1,negative_unate,0.0599355,0.033576,0.03664,0.0167276
U152,B2,ZN,OAI22_X1,negative_unate,0.0621354,0.0318291,0.0378409,0.0156158
U153,A1,ZN,AND2_X1,positive_unate,0.0340333,0.0289617,0.0138995,0.00840578
U153,A2,ZN,AND2_X1,positive_unate,0.0353246,0.0312947,0.013899,0.00860505
U154,A,ZN,XNOR2_X1,positive_unate,0.0410596,0.0389379,0.0189052,0.0143811
U154,A,ZN,XNOR2_X1,negative_unate,0.038905,0.0156717,0.0318057,0.011911
U154,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
