gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U1130,A2,ZN,NOR2_X1,negative_unate,0.0550166,0.0189187,0.0400244,0.0105345
U1131,A1,ZN,OR2_X1,positive_unate,0.0416401,0.0558994,0.019237,0.0139985
U1131,A2,ZN,OR2_X1,positive_unate,0.0387869,0.0585729,0.0192406,0.013994
U1132,A1,ZN,NOR2_X1,negative_unate,0.0530975,0.0224484,0.0407855,0.0145423
U1132,A2,ZN,NOR2_X1,negative_unate,0.0558529,0.0186375,0.0407867,0.010377
U1133,A1,ZN,AND2_X1,positive_unate,0.038651,0.0339002,0.0129122,0.00774993
U1133,A2,ZN,AND2_X1,positive_unate,0.038587,0.0359973,0.0128998,0.00794238
U1134,A1,ZN,OR2_X1,positive_unate,0.0394264,0.0581311,0.0191417,0.0140042
U1134,A2,ZN,OR2_X1,positive_unate,0.0415711,0.0626537,0.0192504,0.0139965
U1135,A,Z,CLKBUF_X1,positive_unate,0.0370413,0.0377226,0.0105955,0.00991715
U1136,A,Z,CLKBUF_X1,positive_unate,0.0357362,0.0370481,0.0104836,0.00985795
U1137,A,ZN,INV_X1,negative_unate,0.0205951,0.0121638,0.0111154,0.00726228
U1138,A,ZN,OAI21_X1,negative_unate,0.0260155,0.0234338,0.01896,0.0133111
U1138,A,ZN,OAI21_X1,negative_unate,0.0256656,0.0206622,0.0167718,0.0115621
U1138,A,ZN,OAI21_X1,negative_unate,0.0267229,0.0178219,0.0172843,0.00922072
U1138,B1,ZN,OAI21_X1,negative_unate,0.0472162,0.0269793,0.0310315,0.0166273
U1138,B2,ZN,OAI21_X1,negative_unate,0.0474489,0.0249581,0.0303794,0.0140604
U1139,A1,ZN,OR2_X1,positive_unate,0.0292509,0.0511413,0.00884753,0.00964706
U1139,A2,ZN,OR2_X1,positive_unate,0.0267214,0.0521159,0.00872891,0.0096112
U1140,A,Z,BUF_X1,positive_unate,0.0605457,0.052118,0.0370646,0.0163426
U1141,A1,ZN,NOR2_X1,negative_unate,0.0313592,0.0120314,0.018589,0.0147401
U1141,A2,ZN,NOR2_X1,negative_unate,0.0379558,0.0159136,0.0188843,0.0154349
U1142,A,Z,CLKBUF_X2,positive_unate,0.0589504,0.0574136,0.0322425,0.0274529
U1143,A,Z,BUF_X1,positive_unate,0.0576857,0.0462563,0.0370132,0.0160769
U1144,A,Z,BUF_X1,positive_unate,0.060508,0.0456373,0.0363469,0.0160263
U1145,A,Z,CLKBUF_X2,positive_unate,0.075878,0.0719241,0.0408174,0.0347435
U1146,A,ZN,INV_X1,negative_unate,0.0709333,0.0326182,0.059751,0.022611
U1147,A,Z,CLKBUF_X2,positive_unate,0.0696511,0.0672506,0.0440991,0.037472
U1148,A,Z,BUF_X1,positive_unate,0.100439,0.063833,0.0789853,0.0317531
U1149,A,ZN,INV_X1,negative_unate,0.0604138,0.0350157,0.0489626,0.0210331
U1150,A,Z,BUF_X1,positive_unate,0.0763626,0.0681474,0.0511259,0.0228532
U1151,A,Z,BUF_X2,positive_unate,0.0876991,0.0636605,0.0618959,0.0283664
U1152,A,Z,CLKBUF_X2,positive_unate,0.0627888,0.0604666,0.0375844,0.0317
U1153,A,Z,BUF_X1,positive_unate,0.0751866,0.0532671,0.0550952,0.0231743
U1154,A,Z,BUF_X2,positive_unate,0.0697154,0.0494416,0.0509927,0.0214141
U1155,A,Z,CLKBUF_X2,positive_unate,0.0638935,0.0605978,0.0371822,0.0309378
U1156,A,Z,CLKBUF_X2,positive_unate,0.0656753,0.063545,0.0407342,0.0346153
U1157,A,Z,BUF_X1,positive_unate,0.0755393,0.0529116,0.0554297,0.0228818
U1158,A,Z,BUF_X1,positive_unate,0.0868753,0.0599365,0.0654611,0.0264482
U1159,A1,ZN,OR2_X1,positive_unate,0.0328455,0.0500661,0.0130098,0.011708
U1159,A2,ZN,OR2_X1,positive_unate,0.0401762,0.0574809,0.0134397,0.0117087
U1160,A,Z,BUF_X2,positive_unate,0.048729,0.0410931,0.0293245,0.0132485
U1161,A,ZN,XNOR2_X1,positive_unate,0.0720384,0.0627105,0.0429278,0.0321666
U1161,A,ZN,XNOR2_X1,negative_unate,0.0948975,0.0428674,0.0811519,0.0301735
U1161,B,ZN,XNOR2_X1,positive_unate,0.0778957,0.0693868,0.0429556,0.0303796
U1161,B,ZN,XNOR2_X1,negative_unate,0.103671,0.0541744,0.0811474,0.0330157
U1162,A,Z,BUF_X1,positive_unate,0.115422,0.0673643,0.0918599,0.0359981
U1163,A,Z,BUF_X1,positive_unate,0.0510522,0.0419683,0.0289856,0.0141051
U1164,A1,ZN,OR2_X1,positive_unate,0.0320406,0.0492204,0.0122728,0.0112837
U1164,A2,ZN,OR2_X1,positive_unate,0.0364478,0.0556187,0.0125471,0.0112837
U1165,A,Z,BUF_X1,positive_unate,0.126117,0.0748244,0.0978214,0.0389611
U1166,A1,ZN,NAND4_X1,negative_unate,0.0396593,0.0600566,0.0333067,0.0450432
U1166,A2,ZN,NAND4_X1,negative_unate,0.0420012,0.0642811,0.0347577,0.045049
U1166,A3,ZN,NAND4_X1,negative_unate,0.0440937,0.065894,0.0360277,0.0450513
U1166,A4,ZN,NAND4_X1,negative_unate,0.0458267,0.0663006,0.0373074,0.0450615
U1167,A,ZN,XNOR2_X1,positive_unate,0.0410596,0.0389379,0.0189052,0.0143811
U1167,A,ZN,XNOR2_X1,negative_unate,0.038905,0.0156717,0.0318057,0.011911
U1167,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U1167,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U1168,A,ZN,INV_X1,negative_unate,0.0252026,0.0124943,0.0219383,0.00971313
U1169,A,ZN,XNOR2_X1,positive_unate,0.0410596,0.0389379,0.0189052,0.0143811
U1169,A,ZN,XNOR2_X1,negative_unate,0.038905,0.0156717,0.0318057,0.011911
U1169,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U1169,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U1170,A1,ZN,NOR2_X1,negative_unate,0.0235916,0.00556558,0.0182129,0.00367766
U1170,A2,ZN,NOR2_X1,negative_unate,0.0274247,0.00658189,0.0182084,0.00483252
U1171,A,Z,BUF_X2,positive_unate,0.088183,0.0559094,0.0731068,0.0313217
U1172,A,ZN,INV_X1,negative_unate,0.00995946,0.00514373,0.00761501,0.00333389
U1173,A,ZN,INV_X1,negative_unate,0.0252026,0.0124943,0.0219383,0.00971313
U1174,A,ZN,INV_X1,negative_unate,0.0252026,0.0124943,0.0219383,0.00971313
U1175,A,ZN,INV_X1,negative_unate,0.0252026,0.0124943,0.0219383,0.00971313
U1176,A,ZN,INV_X1,negative_unate,0.0252026,0.0124943,0.0219383,0.00971313
U1177,A,ZN,INV_X1,negative_unate,0.0330122,0.0160567,0.0293557,0.0128095
U1178,A,ZN,INV_X1,negative_unate,0.00995946,0.00514373,0.00761501,0.00333389
U1179,A,ZN,INV_X1,negative_unate,0.00995946,0.00514373,0.00761501,0.00333389
U1180,A,Z,BUF_X2,positive_unate,0.0926056,0.0579484,0.0773139,0.0330197
U1181,A,ZN,XNOR2_X1,positive_unate,0.0411591,0.0388747,0.0189972,0.0143287
U1181,A,ZN,XNOR2_X1,negative_unate,0.0391159,0.015609,0.031998,0.0118563
U1181,B,ZN,XNOR2_X1,positive_unate,0.0424207,0.039964,0.01896,0.0126619
U1181,B,ZN,XNOR2_X1,negative_unate,0.0428529,0.0181069,0.0320127,0.0136665
U1182,A,ZN,XNOR2_X1,positive_unate,0.0411591,0.0388747,0.0189972,0.0143287
U1182,A,ZN,XNOR2_X1,negative_unate,0.0391159,0.015609,0.031998,0.0118563
U1182,B,ZN,XNOR2_X1,positive_unate,0.0424207,0.039964,0.01896,0.0126619
U1182,B,ZN,XNOR2_X1,negative_unate,0.0428529,0.0181069,0.0320127,0.0136665
U1183,A,ZN,XNOR2_X1,positive_unate,0.0410596,0.0389379,0.0189052,0.0143811
U1183,A,ZN,XNOR2_X1,negative_unate,0.038905,0.0156717,0.0318057,0.011911
U1183,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U1183,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U1184,A,ZN,XNOR2_X1,positive_unate,0.0949487,0.075839,0.070414,0.0459855
U1184,A,ZN,XNOR2_X1,negative_unate,0.153595,0.0527053,0.136898,0.0440475
U1184,B,ZN,XNOR2_X1,positive_unate,0.0963099,0.0774757,0.0703477,0.0441514
U1184,B,ZN,XNOR2_X1,negative_unate,0.157268,0.055632,0.136907,0.0458957
U1185,A,ZN,INV_X1,negative_unate,0.0252026,0.0124943,0.0219383,0.00971313
U1186,A,ZN,XNOR2_X1,positive_unate,0.0410596,0.0389379,0.0189052,0.0143811
U1186,A,ZN,XNOR2_X1,negative_unate,0.038905,0.0156717,0.0318057,0.011911
U1186,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U1186,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U1187,A,ZN,INV_X1,negative_unate,0.0330122,0.0160567,0.0293557,0.0128095
U1188,A,ZN,XNOR2_X1,positive_unate,0.0410596,0.0389379,0.0189052,0.0143811
U1188,A,ZN,XNOR2_X1,negative_unate,0.038905,0.0156717,0.0318057,0.011911
U1188,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U1188,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U1189,A1,ZN,NAND2_X1,negative_unate,0.0272492,0.0237518,0.0155392,0.0152342
U1189,A2,ZN,NAND2_X1,negative_unate,0.023568,0.017202,0.0153974,0.00948912
U1190,A,ZN,INV_X1,negative_unate,0.0152594,0.00929635,0.00861059,0.00558394
U1191,A,ZN,XNOR2_X1,positive_unate,0.0549849,0.0493209,0.0320502,0.023128
U1191,A,ZN,XNOR2_X1,negative_unate,0.0685797,0.0260489,0.0589616,0.0209378
U1191,B,ZN,XNOR2_X1,positive_unate,0.0563082,0.0506994,0.032003,0.0213804
U1191,B,ZN,XNOR2_X1,negative_unate,0.0722667,0.0287523,0.0589663,0.0227403
U1192,A1,ZN,NAND2_X1,negative_unate,0.016955,0.0145836,0.0111903,0.00858394
U1192,A2,ZN,NAND2_X1,negative_unate,0.0229896,0.0185204,0.0127908,0.00912723
U1193,A,Z,XOR2_X1,positive_unate,0.051682,0.0504427,0.0247911,0.0115932
U1193,A,Z,XOR2_X1,negative_unate,0.0297327,0.0164902,0.0219141,0.00893063
U1193,B,Z,XOR2_X1,positive_unate,0.0513939,0.057609,0.0219365,0.0115012
U1193,B,Z,XOR2_X1,negative_unate,0.0365795,0.0182598,0.0247391,0.0087502
U1194,A1,ZN,AND2_X1,positive_unate,0.0355666,0.0367481,0.00964089,0.00670851
U1194,A2,ZN,AND2_X1,positive_unate,0.035242,0.035877,0.00957552,0.00656824
U1195,A1,ZN,AND4_X2,positive_unate,0.0584216,0.0360351,0.0172791,0.00876914
U1195,A2,ZN,AND4_X2,positive_unate,0.0621007,0.0383357,0.0172787,0.00896195
U1195,A3,ZN,AND4_X2,positive_unate,0.0660969,0.0424626,0.0173174,0.00915301
U1195,A4,ZN,AND4_X2,positive_unate,0.064088,0.0420416,0.0172789,0.00938571
U1196,A,ZN,XNOR2_X1,positive_unate,0.0419867,0.0412334,0.0121139,0.00909579
U1196,A,ZN,XNOR2_X1,negative_unate,0.0293552,0.0167108,0.0175553,0.0103453
U1196,B,ZN,XNOR2_X1,positive_unate,0.0416229,0.0384781,0.0120347,0.00755367
U1196,B,ZN,XNOR2_X1,negative_unate,0.0311605,0.0196772,0.0172719,0.0111861
U1197,A1,ZN,NOR2_X1,negative_unate,0.0256184,0.00996728,0.0145484,0.0106765
U1197,A2,ZN,NOR2_X1,negative_unate,0.0364834,0.0125327,0.0167614,0.00925434
U1198,A,Z,BUF_X2,positive_unate,0.0551304,0.0449629,0.0327962,0.0159098
U1199,A1,ZN,NOR2_X1,negative_unate,0.0396796,0.0150266,0.0300934,0.00862361
U1199,A2,ZN,NOR2_X1,negative_unate,0.0538082,0.0198643,0.0308092,0.0132822
U1200,A1,ZN,NAND4_X1,negative_unate,0.0184692,0.027727,0.0120996,0.0171409
U1200,A2,ZN,NAND4_X1,negative_unate,0.0216731,0.02873,0.013423,0.017018
U1200,A3,ZN,NAND4_X1,negative_unate,0.0235475,0.0308783,0.014623,0.0170104
U1200,A4,ZN,NAND4_X1,negative_unate,0.0297983,0.0330659,0.0162615,0.0170107
U1201,A1,ZN,NAND3_X1,negative_unate,0.0142325,0.0161937,0.00872178,0.00943006
U1201,A2,ZN,NAND3_X1,negative_unate,0.0162876,0.0181445,0.00989808,0.00900753
U1201,A3,ZN,NAND3_X1,negative_unate,0.0179151,0.0188261,0.011122,0.00890044
U1202,A1,ZN,NAND2_X1,negative_unate,0.0224129,0.0162587,0.0123544,0.00899572
U1202,A2,ZN,NAND2_X1,negative_unate,0.0163765,0.0142543,0.010534,0.00726972
U1203,A1,ZN,NAND2_X1,negative_unate,0.0287073,0.0223171,0.0169057,0.0241157
U1203,A2,ZN,NAND2_X1,negative_unate,0.0284888,0.0204344,0.0148842,0.0112048
U1204,A1,ZN,NAND3_X1,negative_unate,0.0225478,0.0279474,0.0122858,0.0179264
U1204,A2,ZN,NAND3_X1,negative_unate,0.02236,0.0304816,0.0118684,0.0163458
U1204,A3,ZN,NAND3_X1,negative_unate,0.0274259,0.0267825,0.0140338,0.0134049
U1205,A,Z,XOR2_X1,positive_unate,0.0569168,0.0553755,0.0271977,0.0123017
U1205,A,Z,XOR2_X1,negative_unate,0.0361259,0.0209101,0.0245391,0.0125792
U1205,B,Z,XOR2_X1,positive_unate,0.0549912,0.0617894,0.0244996,0.0122308
U1205,B,Z,XOR2_X1,negative_unate,0.0428453,0.0203702,0.0276461,0.0101232
U1206,A,ZN,XNOR2_X1,positive_unate,0.042794,0.0389585,0.0140756,0.0103464
U1206,A,ZN,XNOR2_X1,negative_unate,0.030792,0.017981,0.0214658,0.0101351
U1206,B,ZN,XNOR2_X1,positive_unate,0.0461462,0.0500725,0.0140275,0.00895402
U1206,B,ZN,XNOR2_X1,negative_unate,0.0433344,0.0240256,0.0226967,0.0144975
U1207,A1,ZN,NAND4_X2,negative_unate,0.0544231,0.0816717,0.0429645,0.0607248
U1207,A2,ZN,NAND4_X2,negative_unate,0.0584511,0.0886735,0.0443826,0.0607288
U1207,A3,ZN,NAND4_X2,negative_unate,0.0569352,0.0843012,0.0456361,0.0607253
U1207,A4,ZN,NAND4_X2,negative_unate,0.0710253,0.0888479,0.0468977,0.0609974
U1208,A1,ZN,OR2_X1,positive_unate,0.0329879,0.0526757,0.00945132,0.00882327
U1208,A2,ZN,OR2_X1,positive_unate,0.0337021,0.0677123,0.00796648,0.00950492
U1209,A1,ZN,OR2_X1,positive_unate,0.0259865,0.0509445,0.00688416,0.00874147
U1209,A2,ZN,OR2_X1,positive_unate,0.033578,0.0675793,0.00789694,0.00945329
U1210,A1,ZN,OR2_X1,positive_unate,0.0266324,0.0512613,0.00700428,0.00874722
U1210,A2,ZN,OR2_X1,positive_unate,0.033578,0.0675793,0.00789694,0.00945329
U1211,A1,ZN,OR2_X1,positive_unate,0.0327596,0.0556602,0.00957033,0.00887314
U1211,A2,ZN,OR2_X1,positive_unate,0.0335157,0.0677021,0.00786205,0.00950094
U1212,A1,ZN,OR2_X1,positive_unate,0.0326957,0.0521785,0.00913652,0.00878851
U1212,A2,ZN,OR2_X1,positive_unate,0.0334357,0.0676444,0.00781716,0.00947853
U1213,A1,ZN,OR2_X1,positive_unate,0.0283483,0.0565092,0.00737423,0.00889229
U1213,A2,ZN,OR2_X1,positive_unate,0.0337021,0.0677123,0.00796648,0.00950492
U1214,A1,ZN,OR2_X1,positive_unate,0.035348,0.0562753,0.0107263,0.00971589
U1214,A2,ZN,OR2_X1,positive_unate,0.0358183,0.0698317,0.00930048,0.0103552
U1215,A1,ZN,OR2_X1,positive_unate,0.0277409,0.0477022,0.00808437,0.00960458
U1215,A2,ZN,OR2_X1,positive_unate,0.0353681,0.0698449,0.00896561,0.0103611
U1216,A1,ZN,OR2_X1,positive_unate,0.0261047,0.0493961,0.00847251,0.00955014
U1216,A2,ZN,OR2_X1,positive_unate,0.0360249,0.0697077,0.00945413,0.0103001
U1217,A1,ZN,NAND2_X1,negative_unate,0.020394,0.0174159,0.0114193,0.0152688
U1217,A2,ZN,NAND2_X1,negative_unate,0.0253032,0.0190159,0.0130103,0.014914
U1218,A1,ZN,OR2_X1,positive_unate,0.0265241,0.051175,0.00695658,0.00879235
U1218,A2,ZN,OR2_X1,positive_unate,0.0335157,0.0677021,0.00786205,0.00950094
U1219,A1,ZN,NAND2_X1,negative_unate,0.020394,0.0174159,0.0114193,0.0152688
U1219,A2,ZN,NAND2_X1,negative_unate,0.0262244,0.0189285,0.0135764,0.0161597
U1220,A1,ZN,OR2_X1,positive_unate,0.0272868,0.05248,0.00709936,0.00881585
U1220,A2,ZN,OR2_X1,positive_unate,0.0335157,0.0677021,0.00786205,0.00950094
U1221,A1,ZN,NAND2_X1,negative_unate,0.0245189,0.0180468,0.014505,0.0206541
U1221,A2,ZN,NAND2_X1,negative_unate,0.0300759,0.0188607,0.0159623,0.0171276
U1222,A1,ZN,OR2_X1,positive_unate,0.0240697,0.0485985,0.00667749,0.00874593
U1222,A2,ZN,OR2_X1,positive_unate,0.0335157,0.0677021,0.00786205,0.00950094
U1223,A1,ZN,NAND2_X1,negative_unate,0.0245189,0.0180468,0.014505,0.0206541
U1223,A2,ZN,NAND2_X1,negative_unate,0.0313875,0.0187242,0.0167924,0.0190729
U1224,A1,ZN,OR2_X1,positive_unate,0.0234262,0.0466296,0.00665581,0.00871697
U1224,A2,ZN,OR2_X1,positive_unate,0.0335157,0.0677021,0.00786205,0.00950094
U1225,A1,ZN,OR3_X1,positive_unate,0.0298514,0.0695327,0.00883924,0.0137282
U1225,A2,ZN,OR3_X1,positive_unate,0.0276056,0.0781065,0.00884933,0.0137282
U1225,A3,ZN,OR3_X1,positive_unate,0.0369599,0.0898719,0.00950716,0.013729
U1226,A1,ZN,NAND2_X1,negative_unate,0.0268579,0.0185322,0.0156612,0.0121433
U1226,A2,ZN,NAND2_X1,negative_unate,0.0198025,0.0181724,0.0105856,0.00916621
U1227,A1,ZN,NAND2_X1,negative_unate,0.0149102,0.014817,0.00835521,0.00926007
U1227,A2,ZN,NAND2_X1,negative_unate,0.0250199,0.0186069,0.0128476,0.0131935
U1228,A,Z,XOR2_X1,positive_unate,0.0505402,0.0503826,0.0238766,0.0117295
U1228,A,Z,XOR2_X1,negative_unate,0.0284336,0.0165848,0.0210055,0.00901988
U1228,B,Z,XOR2_X1,positive_unate,0.0501684,0.0596863,0.0210364,0.0116505
U1228,B,Z,XOR2_X1,negative_unate,0.0375339,0.0183896,0.0239176,0.00880584
U1229,A1,ZN,NAND2_X1,negative_unate,0.0135282,0.0129786,0.00786378,0.00728431
U1229,A2,ZN,NAND2_X1,negative_unate,0.0147219,0.0126811,0.00872269,0.0058947
U1230,A1,ZN,NAND2_X1,negative_unate,0.0133037,0.0130678,0.00769818,0.00733222
U1230,A2,ZN,NAND2_X1,negative_unate,0.0145098,0.0127556,0.00854329,0.00594843
U1231,A1,ZN,AND2_X1,positive_unate,0.0351381,0.0296974,0.00981492,0.00633144
U1231,A2,ZN,AND2_X1,positive_unate,0.0330298,0.0303042,0.00979117,0.00652539
U1232,A1,ZN,NAND3_X1,negative_unate,0.0151905,0.0190758,0.00893683,0.0105293
U1232,A2,ZN,NAND3_X1,negative_unate,0.0229759,0.0265613,0.011624,0.0141323
U1232,A3,ZN,NAND3_X1,negative_unate,0.0248012,0.0214744,0.0122617,0.00994695
U1233,A1,ZN,NAND3_X1,negative_unate,0.0151905,0.0190758,0.00893683,0.0105293
U1233,A2,ZN,NAND3_X1,negative_unate,0.0327447,0.031766,0.0180496,0.0238227
U1233,A3,ZN,NAND3_X1,negative_unate,0.0193762,0.0194447,0.0111385,0.00943412
U1234,A1,ZN,NAND2_X1,negative_unate,0.0137941,0.0140225,0.0079418,0.00793549
U1234,A2,ZN,NAND2_X1,negative_unate,0.0149178,0.0130204,0.00873171,0.00604966
U1235,A,Z,XOR2_X1,positive_unate,0.11412,0.0705485,0.0829447,0.0234079
U1235,A,Z,XOR2_X1,negative_unate,0.0948263,0.0412615,0.0798044,0.0284616
U1235,B,Z,XOR2_X1,positive_unate,0.112168,0.0749763,0.0798041,0.0233403
U1235,B,Z,XOR2_X1,negative_unate,0.0988021,0.0411854,0.0829494,0.0284625
U1236,A1,ZN,NAND2_X1,negative_unate,0.0433349,0.0409013,0.0311799,0.0253397
U1236,A2,ZN,NAND2_X1,negative_unate,0.0441893,0.0459909,0.0326072,0.0265355
U1237,A1,ZN,NAND3_X1,negative_unate,0.0229436,0.0232448,0.0136455,0.0151206
U1237,A2,ZN,NAND3_X1,negative_unate,0.0230879,0.025445,0.0147589,0.0150711
U1237,A3,ZN,NAND3_X1,negative_unate,0.0248734,0.0263234,0.0159756,0.0150702
U1238,A1,ZN,OR2_X1,positive_unate,0.0261062,0.0484452,0.00848394,0.00954832
U1238,A2,ZN,OR2_X1,positive_unate,0.0365003,0.0526878,0.00960559,0.00954568
U1239,A1,ZN,OR2_X1,positive_unate,0.0258788,0.0485597,0.0082913,0.00960171
U1239,A2,ZN,OR2_X1,positive_unate,0.0321654,0.0539357,0.00876802,0.00959927
U1240,A,ZN,INV_X1,negative_unate,0.0154812,0.00816347,0.00831988,0.00755729
U1241,A1,ZN,AND2_X1,positive_unate,0.0463231,0.0426824,0.0163396,0.00948512
U1241,A2,ZN,AND2_X1,positive_unate,0.0454501,0.0432895,0.0162389,0.00946621
U1242,A1,ZN,NAND2_X1,negative_unate,0.0214692,0.0196093,0.0148219,0.0114362
U1242,A2,ZN,NAND2_X1,negative_unate,0.0230239,0.0193584,0.0161164,0.0109769
U1243,A1,ZN,NAND4_X1,negative_unate,0.0370933,0.0368497,0.0231462,0.022814
U1243,A2,ZN,NAND4_X1,negative_unate,0.0309647,0.0337865,0.0166568,0.0181623
U1243,A3,ZN,NAND4_X1,negative_unate,0.0230967,0.0312326,0.0144995,0.0173111
U1243,A4,ZN,NAND4_X1,negative_unate,0.0257052,0.0333722,0.0157874,0.0173114
U1244,A1,ZN,NAND2_X1,negative_unate,0.0220767,0.0197735,0.0121558,0.0112568
U1244,A2,ZN,NAND2_X1,negative_unate,0.0242946,0.0234834,0.0130793,0.0124893
U1245,A1,ZN,NAND3_X1,negative_unate,0.0208618,0.0225486,0.0112179,0.0129228
U1245,A2,ZN,NAND3_X1,negative_unate,0.0176048,0.020947,0.0114654,0.0114011
U1245,A3,ZN,NAND3_X1,negative_unate,0.0248599,0.0265828,0.0129711,0.0132783
U1246,A1,ZN,NAND2_X1,negative_unate,0.0271307,0.0248284,0.019704,0.0149063
U1246,A2,ZN,NAND2_X1,negative_unate,0.0312197,0.030246,0.0211041,0.0165842
U1247,A1,ZN,NAND2_X1,negative_unate,0.0204017,0.0173242,0.0119019,0.00985716
U1247,A2,ZN,NAND2_X1,negative_unate,0.0206736,0.0189698,0.0128024,0.00951339
U1248,A1,ZN,NAND3_X1,negative_unate,0.0265431,0.033692,0.0149082,0.020793
U1248,A2,ZN,NAND3_X1,negative_unate,0.025985,0.0360375,0.0148797,0.0192658
U1248,A3,ZN,NAND3_X1,negative_unate,0.0313415,0.0314845,0.0170485,0.0166523
U1249,A1,ZN,NAND2_X1,negative_unate,0.0238458,0.0251875,0.0131349,0.0167375
U1249,A2,ZN,NAND2_X1,negative_unate,0.027783,0.0245414,0.0149173,0.013033
U1250,A1,ZN,NAND2_X1,negative_unate,0.020986,0.0201412,0.0113848,0.0146414
U1250,A2,ZN,NAND2_X1,negative_unate,0.0269342,0.0209622,0.0139596,0.0124238
U1251,A1,ZN,NAND2_X1,negative_unate,0.0111489,0.010125,0.00855233,0.00688588
U1251,A2,ZN,NAND2_X1,negative_unate,0.0260063,0.021465,0.0133913,0.0135082
U1252,A1,ZN,AND3_X2,positive_unate,0.0730605,0.0473401,0.0270725,0.0133226
U1252,A2,ZN,AND3_X2,positive_unate,0.0796389,0.0541161,0.0273757,0.0135986
U1252,A3,ZN,AND3_X2,positive_unate,0.0761464,0.0603319,0.0275561,0.0137789
U1253,A,ZN,OAI21_X1,negative_unate,0.0287091,0.0267836,0.0197893,0.0137339
U1253,A,ZN,OAI21_X1,negative_unate,0.0283597,0.0239173,0.0175476,0.0121549
U1253,A,ZN,OAI21_X1,negative_unate,0.0294118,0.0217885,0.0180538,0.0100391
U1253,B1,ZN,OAI21_X1,negative_unate,0.0717601,0.0328599,0.0407729,0.0269214
U1253,B2,ZN,OAI21_X1,negative_unate,0.0490237,0.0242184,0.0319116,0.0138633
U1254,A1,ZN,AND2_X1,positive_unate,0.0306535,0.0302291,0.00795756,0.0055224
U1254,A2,ZN,AND2_X1,positive_unate,0.0307643,0.0302664,0.00794655,0.00571391
U1255,A,ZN,INV_X1,negative_unate,0.0143392,0.008411,0.00776344,0.00794806
U1256,A1,ZN,NAND2_X1,negative_unate,0.0329571,0.0281344,0.0251819,0.018969
U1256,A2,ZN,NAND2_X1,negative_unate,0.0368794,0.0297971,0.0266032,0.0189663
U1257,A1,ZN,NAND2_X1,negative_unate,0.015869,0.0158747,0.00950875,0.0088115
U1257,A2,ZN,NAND2_X1,negative_unate,0.0178249,0.0146518,0.0105672,0.00731052
U1258,A1,ZN,AND2_X1,positive_unate,0.0666075,0.0473548,0.0344011,0.0166455
U1258,A2,ZN,AND2_X1,positive_unate,0.0685357,0.0585207,0.0344178,0.0169603
U1259,A1,ZN,NAND3_X1,negative_unate,0.0286531,0.0269955,0.0162502,0.0159582
U1259,A2,ZN,NAND3_X1,negative_unate,0.0221769,0.0256272,0.0152286,0.0149964
U1259,A3,ZN,NAND3_X1,negative_unate,0.0315547,0.030997,0.017367,0.0164489
U1260,A1,ZN,NAND3_X1,negative_unate,0.0187694,0.0220527,0.0119813,0.0132882
U1260,A2,ZN,NAND3_X1,negative_unate,0.020363,0.0233281,0.0131654,0.0130455
U1260,A3,ZN,NAND3_X1,negative_unate,0.021965,0.0242826,0.0143899,0.0130344
U1261,A1,ZN,NAND2_X1,negative_unate,0.0212551,0.0163107,0.0121344,0.011716
U1261,A2,ZN,NAND2_X1,negative_unate,0.017015,0.0134488,0.00917331,0.00620495
U1262,A,ZN,INV_X1,negative_unate,0.0131733,0.00737791,0.00724151,0.0047159
U1263,A1,ZN,AND2_X1,positive_unate,0.0466066,0.0407968,0.0105124,0.00654879
U1263,A2,ZN,AND2_X1,positive_unate,0.0303589,0.0286727,0.00765123,0.00572373
U1264,A1,ZN,AND4_X1,positive_unate,0.0584278,0.0360283,0.0114234,0.00623544
U1264,A2,ZN,AND4_X1,positive_unate,0.0562414,0.0350175,0.0113711,0.00642196
U1264,A3,ZN,AND4_X1,positive_unate,0.0592622,0.0385786,0.0113987,0.00662774
U1264,A4,ZN,AND4_X1,positive_unate,0.0579433,0.039181,0.0113756,0.00686868
U1265,A1,ZN,AND4_X2,positive_unate,0.0746436,0.0433917,0.0314521,0.0145567
U1265,A2,ZN,AND4_X2,positive_unate,0.081976,0.0480879,0.0314585,0.0147365
U1265,A3,ZN,AND4_X2,positive_unate,0.0866868,0.0537009,0.0314923,0.0149095
U1265,A4,ZN,AND4_X2,positive_unate,0.0844385,0.0536448,0.0314701,0.0151194
