gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U1066,CI,S,FA_X1,negative_unate,0.0495403,0.0533788,0.0154358,0.0154532
U1067,A,CO,FA_X1,positive_unate,0.037077,0.0326671,0.0154377,0.0141672
U1067,A,S,FA_X1,positive_unate,0.0373765,0.0440826,0.0155959,0.0180855
U1067,A,S,FA_X1,negative_unate,0.0523444,0.0557183,0.0173154,0.015005
U1067,B,CO,FA_X1,positive_unate,0.0312814,0.0306296,0.0161134,0.0141491
U1067,B,S,FA_X1,positive_unate,0.0336257,0.0422471,0.0151629,0.0181136
U1067,B,S,FA_X1,negative_unate,0.0497537,0.0518819,0.0167995,0.0154
U1067,CI,CO,FA_X1,positive_unate,0.0329089,0.0291887,0.0174097,0.0139442
U1067,CI,S,FA_X1,positive_unate,0.0328627,0.0386106,0.015949,0.0180792
U1067,CI,S,FA_X1,negative_unate,0.0494179,0.0533301,0.0153911,0.0154096
U1068,A,CO,FA_X1,positive_unate,0.0380181,0.0335599,0.0168376,0.0153793
U1068,A,S,FA_X1,positive_unate,0.036473,0.0430225,0.0142583,0.0167224
U1068,A,S,FA_X1,negative_unate,0.051366,0.0548109,0.016019,0.0136985
U1068,B,CO,FA_X1,positive_unate,0.0345643,0.0318471,0.0175078,0.015363
U1068,B,S,FA_X1,positive_unate,0.0351558,0.041477,0.0138338,0.0167461
U1068,B,S,FA_X1,negative_unate,0.0491179,0.0531956,0.0154918,0.0141006
U1068,CI,CO,FA_X1,positive_unate,0.0338138,0.0301877,0.0187981,0.0151584
U1068,CI,S,FA_X1,positive_unate,0.0318055,0.0376534,0.0146007,0.0167159
U1068,CI,S,FA_X1,negative_unate,0.0486497,0.052278,0.0140716,0.0141054
U1069,A,CO,FA_X1,positive_unate,0.0369899,0.034485,0.0168424,0.0153754
U1069,A,S,FA_X1,positive_unate,0.0353696,0.0438441,0.0142628,0.0167204
U1069,A,S,FA_X1,negative_unate,0.0522891,0.0537863,0.01602,0.0136962
U1069,B,CO,FA_X1,positive_unate,0.0336818,0.0328442,0.0175185,0.0153661
U1069,B,S,FA_X1,positive_unate,0.0342259,0.0423716,0.0138341,0.0167375
U1069,B,S,FA_X1,negative_unate,0.0501106,0.0523338,0.0154915,0.0140987
U1069,CI,CO,FA_X1,positive_unate,0.0327748,0.0318808,0.0187866,0.0151606
U1069,CI,S,FA_X1,positive_unate,0.0308791,0.03915,0.0146091,0.0167062
U1069,CI,S,FA_X1,negative_unate,0.0502983,0.0512686,0.0140765,0.0141042
U1070,A1,ZN,NOR2_X1,negative_unate,0.0234062,0.0182357,0.0283662,0.0191738
U1070,A2,ZN,NOR2_X1,negative_unate,0.0169362,0.0102144,0.0223763,0.011894
U1071,A,CO,FA_X1,positive_unate,0.0360504,0.0335935,0.0154436,0.0141626
U1071,A,S,FA_X1,positive_unate,0.0362753,0.0449052,0.0155997,0.0180838
U1071,A,S,FA_X1,negative_unate,0.0532686,0.0546956,0.0173165,0.0150028
U1071,B,CO,FA_X1,positive_unate,0.0326929,0.031953,0.0160945,0.0141523
U1071,B,S,FA_X1,positive_unate,0.0351119,0.0434337,0.015163,0.0181028
U1071,B,S,FA_X1,negative_unate,0.0510705,0.0532594,0.016799,0.0154033
U1071,CI,CO,FA_X1,positive_unate,0.0321306,0.0302748,0.0174013,0.0139447
U1071,CI,S,FA_X1,positive_unate,0.0321693,0.0395699,0.0159545,0.018074
U1071,CI,S,FA_X1,negative_unate,0.0504749,0.0525743,0.0153938,0.0154086
U1072,A,CO,FA_X1,positive_unate,0.0356763,0.0322517,0.0154457,0.0141693
U1072,A,S,FA_X1,positive_unate,0.0349703,0.0426536,0.0142644,0.0167233
U1072,A,S,FA_X1,negative_unate,0.0509515,0.0534154,0.0160185,0.0136954
U1072,B,CO,FA_X1,positive_unate,0.0337125,0.0309539,0.0160809,0.0141499
U1072,B,S,FA_X1,positive_unate,0.0353029,0.041477,0.0138338,0.0167461
U1072,B,S,FA_X1,negative_unate,0.0491179,0.0533319,0.0154918,0.0141009
U1072,CI,CO,FA_X1,positive_unate,0.0329086,0.0292863,0.0174097,0.0139442
U1072,CI,S,FA_X1,positive_unate,0.0319239,0.0376363,0.0145996,0.0167161
U1072,CI,S,FA_X1,negative_unate,0.0486308,0.052407,0.0140716,0.0141056
U1073,A1,ZN,NOR2_X1,negative_unate,0.0142676,0.00899168,0.0222889,0.0101847
U1073,A2,ZN,NOR2_X1,negative_unate,0.0167997,0.0100315,0.022345,0.0117598
U1074,A1,ZN,NOR2_X1,negative_unate,0.0138287,0.00934472,0.0201545,0.00993817
U1074,A2,ZN,NOR2_X1,negative_unate,0.0154553,0.0093786,0.019581,0.0105862
U1075,A,CO,FA_X1,positive_unate,0.0369922,0.0344859,0.0168424,0.0153754
U1075,A,S,FA_X1,positive_unate,0.0363038,0.0449372,0.0156445,0.0181285
U1075,A,S,FA_X1,negative_unate,0.0532977,0.0547242,0.0173591,0.0150464
U1075,B,CO,FA_X1,positive_unate,0.0336847,0.0328453,0.0175184,0.0153661
U1075,B,S,FA_X1,positive_unate,0.035139,0.0434656,0.0152076,0.0181474
U1075,B,S,FA_X1,negative_unate,0.0510993,0.0532877,0.0168424,0.0154468
U1075,CI,CO,FA_X1,positive_unate,0.0327747,0.0318812,0.0187866,0.0151606
U1075,CI,S,FA_X1,positive_unate,0.0318467,0.0402425,0.0160019,0.0181153
U1075,CI,S,FA_X1,negative_unate,0.0512081,0.0522198,0.01544,0.0154517
U1076,A,CO,FA_X1,positive_unate,0.0380161,0.0335393,0.0168376,0.0153794
U1076,A,S,FA_X1,positive_unate,0.0374024,0.0440966,0.0156407,0.0181301
U1076,A,S,FA_X1,negative_unate,0.0523532,0.0557445,0.0173581,0.0150486
U1076,B,CO,FA_X1,positive_unate,0.0322745,0.0315229,0.0175355,0.015362
U1076,B,S,FA_X1,positive_unate,0.0336532,0.0422793,0.0152075,0.0181582
U1076,B,S,FA_X1,negative_unate,0.0497827,0.0519105,0.0168429,0.0154435
U1076,CI,CO,FA_X1,positive_unate,0.0339274,0.030191,0.0187994,0.0151584
U1076,CI,S,FA_X1,positive_unate,0.0328742,0.0387491,0.0159938,0.0181232
U1076,CI,S,FA_X1,negative_unate,0.0495624,0.0533398,0.0154358,0.0154531
U1077,A1,ZN,NOR2_X1,negative_unate,0.0153089,0.0101513,0.0229381,0.0111836
U1077,A2,ZN,NOR2_X1,negative_unate,0.0163307,0.0094723,0.0223251,0.0113496
U1078,A1,ZN,NOR2_X1,negative_unate,0.0151534,0.0100063,0.0227787,0.0110393
U1078,A2,ZN,NOR2_X1,negative_unate,0.016824,0.010102,0.0222697,0.011788
U1079,A1,ZN,NOR2_X1,negative_unate,0.0137157,0.00922246,0.0200782,0.00982592
U1079,A2,ZN,NOR2_X1,negative_unate,0.0155232,0.00946798,0.0195981,0.0106553
U1080,A1,ZN,NOR2_X1,negative_unate,0.014343,0.00907486,0.0223359,0.0102563
U1080,A2,ZN,NOR2_X1,negative_unate,0.0167997,0.0100315,0.022345,0.0117598
U1081,A1,ZN,NOR2_X1,negative_unate,0.0144491,0.00922003,0.0223387,0.0103607
U1081,A2,ZN,NOR2_X1,negative_unate,0.0168922,0.0101934,0.0222854,0.0118551
U1082,A1,ZN,NOR2_X1,negative_unate,0.014375,0.00913832,0.0222924,0.0102902
U1082,A2,ZN,NOR2_X1,negative_unate,0.0168239,0.0101019,0.0222697,0.0117879
U1083,A1,ZN,NOR2_X1,negative_unate,0.0138287,0.00934472,0.0201545,0.00993817
U1083,A2,ZN,NOR2_X1,negative_unate,0.0155232,0.00946798,0.0195981,0.0106553
U1084,A,CO,FA_X1,positive_unate,0.0355401,0.0332551,0.0168492,0.0153806
U1084,A,S,FA_X1,positive_unate,0.0347456,0.0438441,0.0156498,0.0181306
U1084,A,S,FA_X1,negative_unate,0.0520695,0.0532772,0.0173577,0.0150432
U1084,B,CO,FA_X1,positive_unate,0.034706,0.0318505,0.0175061,0.015363
U1084,B,S,FA_X1,positive_unate,0.036215,0.0425732,0.0152077,0.0181556
U1084,B,S,FA_X1,negative_unate,0.0501089,0.054285,0.0168428,0.0154492
U1084,CI,CO,FA_X1,positive_unate,0.0339252,0.0301683,0.0187993,0.0151584
U1084,CI,S,FA_X1,positive_unate,0.0328722,0.0387291,0.0159938,0.0181233
U1084,CI,S,FA_X1,negative_unate,0.0495403,0.0533376,0.0154358,0.0154531
U1085,A,CO,FA_X1,positive_unate,0.0356547,0.0323342,0.0154458,0.0141688
U1085,A,S,FA_X1,positive_unate,0.0358508,0.0437871,0.0156011,0.0180861
U1085,A,S,FA_X1,negative_unate,0.0520122,0.0543014,0.017315,0.0150019
U1085,B,CO,FA_X1,positive_unate,0.0336791,0.0309571,0.0160813,0.0141499
U1085,B,S,FA_X1,positive_unate,0.0361501,0.0425407,0.015163,0.0181109
U1085,B,S,FA_X1,negative_unate,0.0500795,0.0542218,0.0167994,0.0154056
U1085,CI,CO,FA_X1,positive_unate,0.0329321,0.0292899,0.01741,0.0139442
U1085,CI,S,FA_X1,positive_unate,0.0328834,0.0387,0.0159489,0.0180787
U1085,CI,S,FA_X1,negative_unate,0.0495164,0.0533527,0.0153914,0.0154096
U1086,A1,ZN,NOR2_X1,negative_unate,0.0143439,0.0090759,0.0223365,0.0102572
U1086,A2,ZN,NOR2_X1,negative_unate,0.0169362,0.0102144,0.0223763,0.011894
U1087,A1,ZN,NOR2_X1,negative_unate,0.0131337,0.00858884,0.019685,0.00924416
U1087,A2,ZN,NOR2_X1,negative_unate,0.0154553,0.0093786,0.019581,0.0105862
U1088,A,CO,HA_X1,positive_unate,0.0284033,0.0205688,0.0153385,0.0119617
U1088,A,S,HA_X1,positive_unate,0.0264205,0.0265797,0.0136583,0.0133098
U1088,A,S,HA_X1,negative_unate,0.0400436,0.0406354,0.0140554,0.0110632
U1088,B,CO,HA_X1,positive_unate,0.0273137,0.0193629,0.0153308,0.0117886
U1088,B,S,HA_X1,positive_unate,0.028323,0.0283275,0.0140298,0.013343
U1088,B,S,HA_X1,negative_unate,0.0372124,0.0395753,0.0136818,0.01106
U1089,A1,ZN,NOR2_X1,negative_unate,0.0137157,0.00922246,0.0200782,0.00982592
U1089,A2,ZN,NOR2_X1,negative_unate,0.0155232,0.00946798,0.0195981,0.0106553
U1090,A1,ZN,NOR2_X1,negative_unate,0.014375,0.00913832,0.0222924,0.0102902
U1090,A2,ZN,NOR2_X1,negative_unate,0.016824,0.010102,0.0222697,0.011788
U1091,A1,ZN,NOR2_X1,negative_unate,0.0130606,0.0085103,0.0196356,0.00917204
U1091,A2,ZN,NOR2_X1,negative_unate,0.0155232,0.00946798,0.0195981,0.0106553
U1092,A1,ZN,NOR2_X1,negative_unate,0.0138273,0.00934313,0.0201535,0.00993671
U1092,A2,ZN,NOR2_X1,negative_unate,0.0154553,0.0093786,0.019581,0.0105862
U1093,A1,ZN,XNOR2_X1,positive_unate,0.0299921,0.0266637,0.0182815,0.0239812
U1093,A1,ZN,XNOR2_X1,negative_unate,0.0188788,0.0216772,0.0273485,0.0254614
U1093,A2,ZN,XNOR2_X1,positive_unate,0.0309407,0.026957,0.0180171,0.0213965
U1093,A2,ZN,XNOR2_X1,negative_unate,0.0206181,0.0235,0.0265872,0.027457
U1094,A1,ZN,XNOR2_X1,positive_unate,0.0275302,0.025204,0.0170892,0.0222241
U1094,A1,ZN,XNOR2_X1,negative_unate,0.0171711,0.0187364,0.0248758,0.0227287
U1094,A2,ZN,XNOR2_X1,positive_unate,0.0283884,0.0290443,0.0168337,0.019668
U1094,A2,ZN,XNOR2_X1,negative_unate,0.0220419,0.020149,0.0249828,0.024631
U1095,A,CO,FA_X1,positive_unate,0.0346691,0.0323954,0.0154514,0.0141685
U1095,A,S,FA_X1,positive_unate,0.0347935,0.0438414,0.0156047,0.018086
U1095,A,S,FA_X1,negative_unate,0.0520733,0.0533195,0.0173151,0.0149998
U1095,B,CO,FA_X1,positive_unate,0.0323192,0.0327123,0.0160995,0.0141541
U1095,B,S,FA_X1,positive_unate,0.0347183,0.0441145,0.0151629,0.0180965
U1095,B,S,FA_X1,negative_unate,0.0518261,0.0528947,0.0167987,0.0154024
U1095,CI,CO,FA_X1,positive_unate,0.0317362,0.0309996,0.017397,0.0139451
U1095,CI,S,FA_X1,positive_unate,0.0318179,0.04021,0.0159573,0.0180706
U1095,CI,S,FA_X1,negative_unate,0.0511804,0.0521912,0.0153957,0.0154082
U1096,A,CO,FA_X1,positive_unate,0.036989,0.0344858,0.0168424,0.0153754
U1096,A,S,FA_X1,positive_unate,0.0363003,0.0449371,0.0156445,0.0181285
U1096,A,S,FA_X1,negative_unate,0.0532976,0.054721,0.0173591,0.0150463
U1096,B,CO,FA_X1,positive_unate,0.0361627,0.035554,0.0174885,0.0153744
U1096,B,S,FA_X1,positive_unate,0.0377497,0.0458952,0.0152078,0.0181252
U1096,B,S,FA_X1,negative_unate,0.0537957,0.0557077,0.0168412,0.0154525
U1096,CI,CO,FA_X1,positive_unate,0.0331689,0.0311562,0.018791,0.0151597
U1096,CI,S,FA_X1,positive_unate,0.0321981,0.0396019,0.0159992,0.0181187
U1096,CI,S,FA_X1,negative_unate,0.0505022,0.0526029,0.0154382,0.0154522
U1097,A,CO,FA_X1,positive_unate,0.036113,0.0336192,0.0168937,0.0154191
U1097,A,S,FA_X1,positive_unate,0.0353008,0.0441107,0.015603,0.0180854
U1097,A,S,FA_X1,negative_unate,0.0523759,0.0537906,0.0173155,0.0150008
U1097,B,CO,FA_X1,positive_unate,0.0337157,0.0328738,0.0175656,0.0154061
U1097,B,S,FA_X1,positive_unate,0.0351119,0.0434341,0.015163,0.0181028
U1097,B,S,FA_X1,negative_unate,0.051071,0.0532594,0.016799,0.0154033
U1097,CI,CO,FA_X1,positive_unate,0.0331998,0.0311838,0.0188367,0.0152
U1097,CI,S,FA_X1,positive_unate,0.0321689,0.0395701,0.0159545,0.018074
U1097,CI,S,FA_X1,negative_unate,0.0504752,0.0525739,0.0153938,0.0154086
U1098,A1,ZN,NOR2_X1,negative_unate,0.0129852,0.00842935,0.0195847,0.00909772
U1098,A2,ZN,NOR2_X1,negative_unate,0.0154553,0.0093786,0.019581,0.0105862
U1099,A1,ZN,NOR2_X1,negative_unate,0.0144491,0.00922003,0.0223387,0.0103607
U1099,A2,ZN,NOR2_X1,negative_unate,0.0167557,0.0100105,0.022254,0.0117208
U1100,A1,ZN,NOR2_X1,negative_unate,0.0130606,0.0085103,0.0196356,0.00917204
U1100,A2,ZN,NOR2_X1,negative_unate,0.0155231,0.00946792,0.0195981,0.0106552
U1101,A1,ZN,NOR2_X1,negative_unate,0.0130606,0.0085103,0.0196356,0.00917204
U1101,A2,ZN,NOR2_X1,negative_unate,0.0154553,0.0093786,0.019581,0.0105862
U1102,A1,ZN,NOR2_X1,negative_unate,0.0142676,0.00899168,0.0222889,0.0101847
U1102,A2,ZN,NOR2_X1,negative_unate,0.016868,0.010123,0.0223607,0.0118269
U1103,A1,ZN,NOR2_X1,negative_unate,0.0153089,0.0101513,0.0229381,0.0111836
U1103,A2,ZN,NOR2_X1,negative_unate,0.0163307,0.00947236,0.0223251,0.0113497
U1104,A1,ZN,NOR2_X1,negative_unate,0.0129862,0.00843035,0.0195853,0.00909864
U1104,A2,ZN,NOR2_X1,negative_unate,0.0155231,0.00946792,0.0195981,0.0106552
U1105,A1,ZN,NOR2_X1,negative_unate,0.0152666,0.0101319,0.0228493,0.0111477
U1105,A2,ZN,NOR2_X1,negative_unate,0.0167557,0.0100105,0.022254,0.0117208
U1106,A1,ZN,NOR2_X1,negative_unate,0.0138287,0.00934472,0.0201545,0.00993817
U1106,A2,ZN,NOR2_X1,negative_unate,0.0155231,0.00946792,0.0195981,0.0106552
U1107,A1,ZN,NOR2_X1,negative_unate,0.0143429,0.00907481,0.0223359,0.0102563
U1107,A2,ZN,NOR2_X1,negative_unate,0.0167997,0.0100315,0.022345,0.0117598
U1108,A1,ZN,NOR2_X1,negative_unate,0.0137157,0.00922246,0.0200782,0.00982592
U1108,A2,ZN,NOR2_X1,negative_unate,0.0161158,0.0102581,0.0197471,0.0112654
U1109,A1,ZN,NOR2_X1,negative_unate,0.014343,0.00907486,0.0223359,0.0102563
U1109,A2,ZN,NOR2_X1,negative_unate,0.0169362,0.0102144,0.0223763,0.011894
U1110,A1,ZN,NOR2_X1,negative_unate,0.01405,0.00958402,0.020304,0.0101579
U1110,A2,ZN,NOR2_X1,negative_unate,0.0155232,0.00946798,0.0195981,0.0106553
U1111,A,CO,FA_X1,positive_unate,0.0360486,0.0335922,0.0154436,0.0141626
U1111,A,S,FA_X1,positive_unate,0.0362733,0.044904,0.0155997,0.0180838
U1111,A,S,FA_X1,negative_unate,0.0532673,0.0546938,0.0173165,0.0150028
U1111,B,CO,FA_X1,positive_unate,0.0326908,0.0319515,0.0160946,0.0141523
U1111,B,S,FA_X1,positive_unate,0.0351096,0.0434324,0.015163,0.0181028
U1111,B,S,FA_X1,negative_unate,0.0510691,0.0532574,0.016799,0.0154033
U1111,CI,CO,FA_X1,positive_unate,0.0317363,0.0309972,0.017397,0.0139451
U1111,CI,S,FA_X1,positive_unate,0.031818,0.0402079,0.0159573,0.0180706
U1111,CI,S,FA_X1,negative_unate,0.051178,0.0521914,0.0153957,0.0154082
U1112,A,CO,FA_X1,positive_unate,0.0369888,0.0344848,0.0168424,0.0153754
U1112,A,S,FA_X1,positive_unate,0.0363001,0.0449362,0.0156445,0.0181285
U1112,A,S,FA_X1,negative_unate,0.0532966,0.0547208,0.0173591,0.0150463
U1112,B,CO,FA_X1,positive_unate,0.0333118,0.0336024,0.0175229,0.0153684
U1112,B,S,FA_X1,positive_unate,0.0347461,0.0441446,0.0152076,0.0181412
U1112,B,S,FA_X1,negative_unate,0.0518529,0.0529235,0.016842,0.0154459
U1112,CI,CO,FA_X1,positive_unate,0.0331653,0.0311545,0.0187909,0.0151597
U1112,CI,S,FA_X1,positive_unate,0.0321949,0.0396004,0.0159992,0.0181187
U1112,CI,S,FA_X1,negative_unate,0.0505005,0.0525994,0.0154382,0.0154522
U1113,A1,ZN,NOR2_X1,negative_unate,0.0183644,0.0132563,0.0248431,0.0138582
U1113,A2,ZN,NOR2_X1,negative_unate,0.0168806,0.0101399,0.0223636,0.0118393
U1114,A,CO,FA_X1,positive_unate,0.0379281,0.033564,0.016838,0.0153793
U1114,A,S,FA_X1,positive_unate,0.0363764,0.0430261,0.0142586,0.0167224
U1114,A,S,FA_X1,negative_unate,0.0513701,0.0547212,0.016019,0.0136983
U1114,B,CO,FA_X1,positive_unate,0.0336847,0.0328457,0.0175184,0.0153661
U1114,B,S,FA_X1,positive_unate,0.0342289,0.0423729,0.0138341,0.0167375
U1114,B,S,FA_X1,negative_unate,0.0501121,0.0523366,0.0154915,0.0140987
U1114,CI,CO,FA_X1,positive_unate,0.0331685,0.0311558,0.018791,0.0151597
U1114,CI,S,FA_X1,positive_unate,0.0312301,0.0385091,0.0146059,0.0167103
U1114,CI,S,FA_X1,negative_unate,0.0495924,0.0516511,0.0140744,0.0141046
U1115,A,CO,FA_X1,positive_unate,0.0360504,0.0335932,0.0154436,0.0141626
U1115,A,S,FA_X1,positive_unate,0.0362752,0.0449049,0.0155997,0.0180838
U1115,A,S,FA_X1,negative_unate,0.0532683,0.0546955,0.0173165,0.0150028
U1115,B,CO,FA_X1,positive_unate,0.0326929,0.0319528,0.0160945,0.0141523
U1115,B,S,FA_X1,positive_unate,0.0351119,0.0434335,0.015163,0.0181028
U1115,B,S,FA_X1,negative_unate,0.0510703,0.0532594,0.016799,0.0154033
U1115,CI,CO,FA_X1,positive_unate,0.0321306,0.0302751,0.0174013,0.0139447
U1115,CI,S,FA_X1,positive_unate,0.0321693,0.0395701,0.0159545,0.018074
U1115,CI,S,FA_X1,negative_unate,0.0504752,0.0525742,0.0153938,0.0154086
U1116,A,CO,FA_X1,positive_unate,0.039459,0.0354569,0.0168309,0.0153712
U1116,A,S,FA_X1,positive_unate,0.0389506,0.0457995,0.0156355,0.0181268
U1116,A,S,FA_X1,negative_unate,0.0542666,0.0571823,0.0173602,0.0150517
U1116,B,CO,FA_X1,positive_unate,0.0333118,0.0336024,0.0175229,0.0153684
U1116,B,S,FA_X1,positive_unate,0.0347461,0.0441446,0.0152076,0.0181412
U1116,B,S,FA_X1,negative_unate,0.0518529,0.0529235,0.016842,0.0154459
U1116,CI,CO,FA_X1,positive_unate,0.0331653,0.0311535,0.0187909,0.0151597
U1116,CI,S,FA_X1,positive_unate,0.0321949,0.0395995,0.0159992,0.0181187
U1116,CI,S,FA_X1,negative_unate,0.0504995,0.0525994,0.0154382,0.0154522
U1117,A,CO,FA_X1,positive_unate,0.0360474,0.0335914,0.0154436,0.0141626
U1117,A,S,FA_X1,positive_unate,0.0353684,0.0438432,0.0142628,0.0167204
U1117,A,S,FA_X1,negative_unate,0.052288,0.0537852,0.01602,0.0136962
U1117,B,CO,FA_X1,positive_unate,0.0326908,0.0319529,0.0160946,0.0141523
U1117,B,S,FA_X1,positive_unate,0.0342271,0.0423729,0.0138341,0.0167375
U1117,B,S,FA_X1,negative_unate,0.050112,0.0523349,0.0154915,0.0140987
U1117,CI,CO,FA_X1,positive_unate,0.0317366,0.0309953,0.017397,0.0139451
U1117,CI,S,FA_X1,positive_unate,0.0308793,0.0391463,0.0146091,0.0167062
U1117,CI,S,FA_X1,negative_unate,0.0502942,0.0512688,0.0140765,0.0141042
U1118,A,CO,FA_X1,positive_unate,0.0410957,0.0394047,0.0240212,0.0214759
U1118,A,S,FA_X1,positive_unate,0.0358628,0.0455301,0.0156011,0.0180826
U1118,A,S,FA_X1,negative_unate,0.0539708,0.0543126,0.0173173,0.0150019
U1118,B,CO,FA_X1,positive_unate,0.0383567,0.0370601,0.0247231,0.0214819
U1118,B,S,FA_X1,positive_unate,0.0351085,0.0434316,0.015163,0.0181028
U1118,B,S,FA_X1,negative_unate,0.0510682,0.0532563,0.016799,0.0154033
U1118,CI,CO,FA_X1,positive_unate,0.0375558,0.0360423,0.0257656,0.0213298
U1118,CI,S,FA_X1,positive_unate,0.0318183,0.0402079,0.0159573,0.0180706
U1118,CI,S,FA_X1,negative_unate,0.051178,0.0521916,0.0153957,0.0154082
U1119,A,CO,FA_X1,positive_unate,0.0370216,0.0345132,0.0168894,0.0154153
U1119,A,S,FA_X1,positive_unate,0.0353721,0.0438446,0.0142627,0.0167204
U1119,A,S,FA_X1,negative_unate,0.0522896,0.0537886,0.01602,0.0136962
U1119,B,CO,FA_X1,positive_unate,0.0333422,0.0336318,0.0175701,0.0154085
U1119,B,S,FA_X1,positive_unate,0.0338357,0.0430534,0.0138342,0.016731
U1119,B,S,FA_X1,negative_unate,0.0508671,0.0519722,0.0154913,0.0140979
U1119,CI,CO,FA_X1,positive_unate,0.0328061,0.0319081,0.0188323,0.015201
U1119,CI,S,FA_X1,positive_unate,0.030879,0.0391501,0.0146091,0.0167062
U1119,CI,S,FA_X1,negative_unate,0.0502984,0.0512685,0.0140765,0.0141042
U1120,A1,ZN,NOR2_X1,negative_unate,0.0233609,0.0182055,0.0282853,0.0191407
U1120,A2,ZN,NOR2_X1,negative_unate,0.018801,0.0119724,0.0227249,0.0131622
U1121,A1,ZN,NOR2_X1,negative_unate,0.0144183,0.00915798,0.0223829,0.0103279
U1121,A2,ZN,NOR2_X1,negative_unate,0.0167997,0.0100315,0.022345,0.0117598
U1122,A1,ZN,NOR2_X1,negative_unate,0.0138273,0.00934313,0.0201535,0.00993671
U1122,A2,ZN,NOR2_X1,negative_unate,0.0161158,0.0102581,0.0197471,0.0112654
U1123,A1,ZN,NOR2_X1,negative_unate,0.0154891,0.010379,0.0229884,0.011361
U1123,A2,ZN,NOR2_X1,negative_unate,0.0168239,0.0101019,0.0222697,0.0117879
U1124,A1,ZN,NOR2_X1,negative_unate,0.0129862,0.00843035,0.0195853,0.00909864
U1124,A2,ZN,NOR2_X1,negative_unate,0.0154553,0.0093786,0.019581,0.0105862
U1125,A,CO,FA_X1,positive_unate,0.0371135,0.0326495,0.0154375,0.0141673
U1125,A,S,FA_X1,positive_unate,0.0365121,0.0430069,0.0142581,0.0167225
U1125,A,S,FA_X1,negative_unate,0.0513484,0.0548472,0.016019,0.0136986
U1125,B,CO,FA_X1,positive_unate,0.0337146,0.0309573,0.0160809,0.0141499
U1125,B,S,FA_X1,positive_unate,0.0353051,0.0414801,0.0138338,0.0167461
U1125,B,S,FA_X1,negative_unate,0.0491213,0.053334,0.0154918,0.0141009
U1125,CI,CO,FA_X1,positive_unate,0.0327757,0.0292863,0.0174083,0.0139442
U1125,CI,S,FA_X1,positive_unate,0.0318055,0.0376363,0.0146007,0.0167161
U1125,CI,S,FA_X1,negative_unate,0.0486308,0.052278,0.0140716,0.0141054
U1126,A,CO,FA_X1,positive_unate,0.0379381,0.0335669,0.0168851,0.0154194
U1126,A,S,FA_X1,positive_unate,0.0372872,0.0440966,0.0156411,0.0181301
U1126,A,S,FA_X1,negative_unate,0.0523532,0.0556375,0.0173581,0.0150483
U1126,B,CO,FA_X1,positive_unate,0.0347011,0.0321006,0.0175537,0.0154038
U1126,B,S,FA_X1,positive_unate,0.0361776,0.0427727,0.0152077,0.0181537
U1126,B,S,FA_X1,negative_unate,0.0503303,0.0542504,0.0168427,0.0154491
U1126,CI,CO,FA_X1,positive_unate,0.0339778,0.0303671,0.0188453,0.015199
U1126,CI,S,FA_X1,positive_unate,0.0328912,0.0388806,0.0159937,0.0181225
U1126,CI,S,FA_X1,negative_unate,0.0497074,0.0533584,0.0154362,0.0154532
U1127,A1,ZN,NOR2_X1,negative_unate,0.0153777,0.0102553,0.0229188,0.0112542
U1127,A2,ZN,NOR2_X1,negative_unate,0.016824,0.010102,0.0222697,0.011788
U1128,A1,ZN,NOR2_X1,negative_unate,0.0153089,0.0101513,0.0229381,0.0111836
U1128,A2,ZN,NOR2_X1,negative_unate,0.0167997,0.0100315,0.022345,0.0117598
U1129,A,CO,FA_X1,positive_unate,0.0380181,0.0335423,0.0168376,0.0153794
U1129,A,S,FA_X1,positive_unate,0.0373765,0.044067,0.0155959,0.0180855
U1129,A,S,FA_X1,negative_unate,0.0523268,0.0557183,0.0173154,0.015005
U1129,B,CO,FA_X1,positive_unate,0.0347219,0.0318471,0.0175059,0.015363
U1129,B,S,FA_X1,positive_unate,0.0362043,0.0425378,0.015163,0.018111
U1129,B,S,FA_X1,negative_unate,0.0500764,0.054272,0.0167994,0.0154057
U1129,CI,CO,FA_X1,positive_unate,0.0339701,0.0303449,0.0187998,0.0151586
U1129,CI,S,FA_X1,positive_unate,0.0328834,0.0388529,0.0159489,0.0180779
U1129,CI,S,FA_X1,negative_unate,0.0496848,0.0533527,0.0153918,0.0154096
U1130,A,CO,FA_X1,positive_unate,0.0379502,0.0335669,0.0168851,0.0154194
U1130,A,S,FA_X1,positive_unate,0.0372722,0.0440644,0.0155963,0.0180855
U1130,A,S,FA_X1,negative_unate,0.0523238,0.0556214,0.0173154,0.0150048
U1130,B,CO,FA_X1,positive_unate,0.0347721,0.0320732,0.0175528,0.0154037
U1130,B,S,FA_X1,positive_unate,0.0362249,0.0427159,0.015163,0.0181093
U1130,B,S,FA_X1,negative_unate,0.050274,0.0542911,0.0167993,0.0154058
U1130,CI,CO,FA_X1,positive_unate,0.0339995,0.030098,0.0188455,0.0151986
U1130,CI,S,FA_X1,positive_unate,0.0328817,0.0386106,0.0159489,0.0180792
U1130,CI,S,FA_X1,negative_unate,0.0494179,0.0533508,0.0153911,0.0154096
U1131,A1,ZN,NOR2_X1,negative_unate,0.0142233,0.00897099,0.0221977,0.0101458
U1131,A2,ZN,NOR2_X1,negative_unate,0.0168239,0.0101019,0.0222697,0.0117879
